csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3409.4634217219586	3093.1469317005212	3680.2438074499432	1.060887	26.780844	0.09428474999999993	0.037178363900000004	-0.0486421483	0.059982907	-0.0158329197	0.0286412678	0.030457943900000003	0.0383150859	0.0378156397	0.0428761472	-0.0089576441	-0.0274401684	-0.0013821312	-0.0047078136	-0.0547576692	0.013988213999999999	0.0523869287	-0.0228668183	-0.0485114308	0.0310885981	0.0432424951	-0.038417392	-0.036731466000000004	0.0446426882	0.0	0.0	-0.103183	0.632696	1.67083	-0.00903779	0.000216424	-0.000475808
3410.8113824002403	3095.047127765817	3684.4065851231708	1.056483	26.669678	0.050988000000000165	-0.0507642505	-0.0047096817	0.014936696000000001	-0.0024857441	-0.0023760398	-0.08575064789999999	-0.051312763399999996	0.0079216189	0.0027869870000000003	-0.0134939864	-0.017558696999999998	-0.0205843208	-0.0049761294	-0.0546641285	0.0147686972	0.052018454400000004	-0.0240873173	-0.0477034365	0.0326329423	0.0418575498	-0.0401313312	-0.0346683968	0.0463418506	0.0	0.0	-0.10836100000000001	0.613938	1.66264	-0.00913577	0.000495684	-0.000475808
3414.689788595768	3092.1126669626674	3689.2229437587903	1.161479	29.320183	0.2305454	-0.0072518301	0.0434765701	-0.018520415800000002	0.010564683799999999	-0.0195612685	0.0890367436	0.0011116312	-0.0522218157	-0.030497436099999997	-0.0027243834	0.021384542200000002	0.013089822	-0.005244328100000001	-0.0545654484	0.0155460563	0.051630418	-0.025293663100000002	-0.046855080300000004	0.0341397061	0.040409646800000004	-0.0417688782	-0.0325238574	0.0479092463	0.0	0.0	-0.0932704	0.676606	1.59683	-0.0081801	0.00127955	-0.000475808
3416.4331115226623	3093.352419782603	3692.7355004105616	1.112834	28.092184	0.08756780000000015	0.0637106447	-0.0021206366	-0.025440867000000002	0.0081979861	-0.0495626187	-0.07350733059999999	0.0626537407	0.003231682	0.005405589000000001	0.0100191971	0.025714801800000003	0.0446831171	-0.0055124037	-0.0544616382	0.0163201269	0.051222965599999996	-0.0264851468	-0.045967080099999995	0.0356071544	0.0389009638	-0.0433269157	-0.030302887599999998	0.0493404187	0.0	0.0	-0.0911749	0.647113	1.63579	-0.00838984	0.00120508	-0.000419632
3433.912318073465	3102.5798583171613	3698.519664590856	1.15136	29.064728	0.13508309999999987	-0.0198918758	-0.0633782639	-0.0374115358	-0.0206335285	0.0184109072	0.0622001204	-0.032566257700000004	0.0808955965	0.0070094421999999995	-0.0182196065	0.042961844000000006	0.0056372701	-0.0057803496	-0.054352707699999996	0.0170907451	0.050796250300000005	-0.0276610682	-0.0450401871	0.0370335973	0.03733377	-0.044802478	-0.0280107065	0.0506312984	0.0	0.0	-0.09755440000000003	0.612604	1.69472	-0.008578499999999998	0.000882272	-0.000225808
3429.463539330636	3098.541088637476	3695.818940254712	1.129343	28.508945	0.13179719999999998	-0.0330565393	0.039685390200000004	-0.0288122244	-0.0072573935	0.0123477967	-0.023914816600000003	-0.0307253581	-0.0080895025	-0.0546191302	-0.004163823	0.042310225199999996	-0.0312873025	-0.0060481597	-0.0542386671	0.0178577481	0.050350432599999995	-0.0288207366	-0.0440751856	0.038417392	0.035710422799999995	-0.046192756200000004	-0.0256527007	0.051778215	0.0	0.0	-0.104566	0.671515	1.64392	-0.00872695	0.00103023	-0.000230892
3416.495827077641	3091.612974541665	3691.4613233864907	1.135384	28.661444	0.09163030000000005	0.041515072	0.0419808083	-0.0056672219999999995	0.0285683129	-0.015454718400000001	0.0077029611	0.0399978123	-0.0425475979	-0.0178086918	0.013644601499999999	0.013335031200000002	0.0182225295	-0.0063158276	-0.0541195271	0.018620973500000002	0.0498856802	-0.0299634703	-0.0430728921	0.039756945	0.0340333636	-0.047495103899999995	-0.0232344116	0.0527779073	0.0	0.0	-0.099595	0.689984	1.62091	-0.0081623	0.00112427	-0.000475808
3421.802919040797	3092.980209589645	3690.5403420548173	1.053368	26.591047	0.06199469999999985	0.0527401144	-0.0465239613	-0.008847206	-0.0234576023	0.024746249300000002	0.002109921	0.0402201028	0.0269548432	0.0333464769	0.009441780799999999	0.0321796523	-0.0196768918	-0.006583347099999999	-0.053995299000000004	0.0193802598	0.0494021678	-0.0310885981	-0.0420341546	0.0410507137	0.0323051151	-0.048707042	-0.0207615219	0.053627533	0.0	0.0	-0.0964933	0.662123	1.64427	-0.00822627	0.0010348000000000002	-0.000475808
3406.789535560388	3090.3395739961115	3682.7930119976286	0.970057	24.487942	0.03968010000000021	-0.0369423681	-0.045864271100000006	0.0022916076	0.0093705727	-0.0211211372	0.011073713600000002	-0.040324244700000005	-0.0014397912	0.055512073099999996	0.0115940644	-0.0183074714	0.0016331203	-0.0068507119	-0.053865994400000006	0.0201354466	0.048900077300000004	-0.0321954588	-0.040959852000000005	0.042297207999999996	0.0305282766	-0.0498262634	-0.0182398431	0.0543246762	0.0	0.0	-0.0994007	0.650743	1.65718	-0.00831955	0.0008784259999999998	-0.000475808
3418.1293977833234	3092.8382256657715	3682.945840247115	1.04742	26.440887	0.09093399999999971	-0.0438166172	0.025159661200000003	-0.0082981797	-0.0258786142	0.0190867721	-0.0148533658	-0.044137305999999994	-0.0118017677	-0.0242428273	-0.0158353639	-0.022103169500000002	0.0049767208	-0.007117915600000001	-0.0537316255	0.020886373899999998	0.0483795974	-0.033283402000000004	-0.0398508934	0.0434949927	0.0287055206	-0.05085063769999999	-0.0156753009	0.0548673546	0.0	0.0	-0.0994034	0.635706	1.68464	-0.00897081	0.000646669	-0.000561477
3418.74129819811	3090.7877996142674	3682.5436169869927	1.04869	26.47295	0.06616319999999991	0.023917603500000002	0.0436886856	-0.0043976888	0.0020594017	-0.0024208748	-0.0028801137	0.0337456115	-0.0262753815	-0.0270686927	-0.0255614893	-0.0427571276	-0.0323947075	-0.007384951999999999	-0.053592205	0.0216328831	0.04784092400000001	-0.0343517885	-0.0387082168	0.0446426882	0.026839588799999998	-0.051778215	-0.013073922	0.0552540253	0.0	0.0	-0.106144	0.623206	1.6653	-0.00913661	0.000971622	-0.000622376
3407.2560884389754	3089.9259439268303	3679.962198595608	1.105137	27.897903	0.19763364999999974	0.038733032599999995	-0.0516671766	0.0226453982	-0.0025864951	-0.0285145264	0.0249678632	0.0317824477	0.0004806586	0.0534076727	0.0098402184	-0.0216237319	0.0039709302	-0.0076518149	-0.0534477458	0.0223748161	0.047284259599999996	-0.0353999905	-0.0375327893	0.0457389729	0.0249332878	-0.052607229400000004	-0.0104418197	0.0554835888	0.0	0.0	-0.086699	0.675117	1.60898	-0.00822627	0.00140509	-0.000677721
3408.223518249889	3093.7275682276563	3683.718694442929	1.040662	26.270285	0.10622805000000005	-0.0589691442	-0.0185355904	0.0161553573	0.0017719158999999999	-0.0285820896	-0.0516802712	-0.052824028099999996	-0.0034072322999999997	0.02886149	0.0092391277	-0.0134530765	0.0199967949	-0.0079184979	-0.0532982617	0.023112016000000003	0.046709813499999996	-0.0364273921	-0.0363256053	0.0467825843	0.022989484700000003	-0.053336102999999996	-0.007785179200000001	0.055555392300000006	0.0	0.0	-0.0938171	0.663063	1.64369	-0.00805576	0.0008547659999999998	-0.000351636
3423.3159318046464	3101.507206737405	3692.601775692241	1.260779	31.8269	0.2418183499999999	-0.016602456499999998	0.0351345696	0.0098921704	-0.0447649165	0.05764408099999999	0.058436894100000004	-0.0236710453	0.0417237498	-0.07332300530000001	-0.053582383899999995	0.0045068046999999995	-0.0018861842000000002	-0.0081849947	-0.0531437666	0.0238443269	0.0461178017	-0.0374333897	-0.0350876862	0.047772320599999994	0.0210111032	-0.0539634483	-0.0051102438	0.0554692318	0.0	0.0	-0.105768	0.617282	1.74184	-0.00968024	0.00084428	-0.000267873
3416.5418043595	3097.4039850762547	3687.763790064933	1.149834	29.026213	0.16985690000000012	0.044879648200000004	0.013002103300000002	0.0296647347	-0.021438905699999997	0.0036578728000000002	-0.0895014164	0.0422881779	0.0275540979	-0.0141321485	-0.043077615	-0.0289028717	0.006590974300000001	-0.0084512992	-0.052984275	0.0245715939	0.045508446900000006	-0.038417392	-0.0338200794	0.048707042	0.019001119099999998	-0.0544880711	-0.0024232993	0.0552253521	0.0	0.0	-0.104313	0.687601	1.7043	-0.008965179999999998	0.000491319	-0.00041071
3407.808239575033	3091.2965911385345	3687.5550578174402	1.141933	28.826752	0.157764	-0.0189948099	-0.0643828483	0.0253495467	0.027832813900000003	-0.0216312317	0.0612156038	-0.0172331289	0.0063492818	0.0730480919	0.0285866242	0.0056551438	0.0022112765	-0.0087174051	-0.0528198021	0.025293663100000002	0.0448819783	-0.039378821	-0.0325238574	0.049585672000000004	0.0169625554	-0.054908972800000004	0.00026933990000000004	0.054824446799999996	0.0	0.0	-0.100446	0.697701	1.62953	-0.00847236	0.00110726	-0.000682489
3411.492990306879	3091.4188603386656	3689.8967638096783	1.032476	26.063658	0.05737880000000015	-0.0580244403	0.0300460266	0.0200647742	-0.0091825243	0.0048400711	-0.046203232000000004	-0.050426915499999996	-0.0248839442	-0.0117533758	0.0024679565	0.0027818253999999996	0.0177571077	-0.008983306	-0.0526503632	0.026010381699999998	0.0442386313	-0.040317111600000004	-0.031200117000000003	0.0504071988	0.014898478500000001	-0.0552253521	0.0029613460999999997	0.0542676557	0.0	0.0	-0.100314	0.672641	1.65284	-0.008414599999999998	0.00114301	-0.000598463
3411.5137542406205	3089.289101480565	3685.125598483689	0.993724	25.085398	0.03876320000000012	0.006705631899999999	0.0500598887	-0.0027141149	-0.0018731154	-0.014034060800000001	0.051049190099999996	0.024298187000000002	-0.0470882748	-0.026979598100000002	-0.007535907	0.0011897444	-0.0029910288	-0.0092489958	-0.0524759743	0.0267215983	0.0435786481	-0.0412317127	-0.0298499782	0.0511706764	0.0128119928	-0.055436606799999996	0.0056463932	0.053556562	0.0	0.0	-0.0964321	0.6577	1.65243	-0.008253039999999998	0.000978662	-0.000533765
3413.3761519712243	3086.91309814034	3681.3915170413775	0.990088	24.993608	0.04681624999999986	0.0612028291	-0.0033934254	0.0076024149	-0.0078170159	-0.0179937879	-0.0265954346	0.058622978099999994	-0.0124093799	0.0228646513	-0.0090685726	-0.0133958554	0.011590116200000002	-0.009514468199999999	-0.0522966517	0.0274271622	0.042902276600000004	-0.0421220868	-0.0284745834	0.0518752255	0.0107062367	-0.0555423348	0.0083181714	0.0526931876	0.0	0.0	-0.097017	0.634889	1.65619	-0.00816437	0.000738823	-0.000598463
3418.1376609814447	3093.090630999065	3684.271939809107	1.064517	26.872488	0.13735765	-0.0165145757	-0.0599960025	0.0086608808	-0.0194851375	0.0093940903	0.025702037900000002	-0.0218365574	0.043797191900000004	0.0462813171	-0.0203754967	-0.0317791866	-0.0016689063	-0.009779717	-0.0521124124	0.0281269243	0.0422097714	-0.0429877107	-0.027075096200000003	0.052520034699999996	0.008584377399999999	-0.0555423348	0.0109704021	0.0516799874	0.0	0.0	-0.108557	0.609357	1.70344	-0.00885352	0.000500661	-0.000465062
3418.2266492689146	3091.4452098252063	3682.6379710471692	1.111204	28.05105	0.10569594999999976	-0.029398136000000002	0.033830304	0.0156793151	-0.0411404655	0.026087640099999997	-0.0427464953	-0.0452188926	-0.0047970514	-0.033975026	-0.0472284242	-0.052335376100000004	-0.0089482957	-0.010044735899999999	-0.0519232736	0.0288207366	0.041501392799999995	-0.0438280757	-0.0256527007	0.0531043615	0.0064496063	-0.055436606799999996	0.0135968524	0.050519842300000006	0.0	0.0	-0.108492	0.636277	1.72236	-0.00957468	0.0009404350000000002	-0.000430177
3400.125160336452	3089.615816157195	3680.205137753089	1.265728	31.951815	0.2773719499999998	0.0329429052	0.04287976	0.0234662263	0.013877421200000002	-0.063085879	-0.0366370591	0.0397016795	-0.062340106299999996	0.0069364567	0.0045351759000000005	-0.0700427186	0.0328426431	-0.0103095188	-0.051729253200000005	0.029508452200000004	0.0407774073	-0.0446426882	-0.0242086006	0.053627533	0.0043051345	-0.0552253521	0.0161913505	0.049216051	0.0	0.0	-0.0960727	0.702469	1.62488	-0.00813289	0.000524898	-0.000598463
3418.800835599965	3096.471706120836	3691.839281704048	1.17257	29.600166	0.11897204999999987	0.0227190364	-0.06030558900000001	-0.0132638001	-0.021858338300000002	-0.0349946603	0.0321819283	0.0248042295	0.022985599300000003	0.057714092599999996	0.014254915900000002	0.0327853339	0.0287787667	-0.010574059299999999	-0.0515303693	0.0301899257	0.040038087	-0.045431069500000004	-0.0227440175	0.0540889467	0.0021541873000000002	-0.054908972800000004	0.0187477991	0.047772320599999994	0.0	0.0	-0.0860409	0.674078	1.62939	-0.00792772	0.0016991	-0.00045705
3420.260879145083	3096.6702750931413	3694.2056965810334	1.112148	28.074863	0.09838480000000013	-0.06420791440000001	7.65396e-05	-0.0237061881	0.0006792427000000001	-0.0336044699	-0.056902654500000004	-0.0687502092	-0.008832219300000001	0.0030773199	0.014758716299999999	0.0431247417	0.0128853593	-0.0108383512	-0.0513266407	0.0308650129	0.0392837101	-0.046192756200000004	-0.021260190699999997	0.0544880711	0.0	-0.0544880711	0.021260190699999997	0.046192756200000004	0.0	0.0	-0.0935197	0.662634	1.65574	-0.008175349999999998	0.00095579	-0.00052835
3442.422988385509	3106.048038396235	3704.210699056675	1.259109	31.784723	0.2449269499999998	0.0007260244000000001	0.025570371600000003	-0.037398288599999996	-0.048729889500000005	0.0780449978	0.064903302	-0.007280292900000001	0.0621159979	-0.0951476825	-0.0462841259	0.059646533099999996	-0.0031078044	-0.011102388400000001	-0.05111808650000001	0.0315335711	0.0385145601	-0.046927301	-0.0197583757	0.054824446799999996	-0.0021541873000000002	-0.0539634483	0.023722621200000002	0.0444818491	0.0	0.0	-0.101667	0.62294	1.76273	-0.00941382	0.000753606	-0.00016709099999999996
3431.483997209935	3097.2253203923424	3695.410950419851	1.143629	28.869585	0.2336599999999997	0.0479796508	-0.0086981936	-0.0175340911	-0.037317165	0.014372460900000002	-0.0510205928	0.0345402808	0.043436731	-0.0161934383	-0.0302979849	0.036998039100000005	-0.0162712822	-0.0113661647	-0.050904726399999996	0.0321954588	0.0377309264	-0.0476342721	-0.0182398431	0.0550976863	-0.0043051345	-0.053336102999999996	0.026129304	0.04264446400000001	0.0	0.0	-0.107345	0.716119	1.6911	-0.00849392	0.000586653	-0.000343698
3416.2678475602197	3093.841401800802	3692.670775983293	1.1244710000000002	28.385956	0.14125375000000015	-0.0307779881	-0.0546418197	0.0065761914000000005	0.0379116801	-0.027074127000000003	0.0371694988	-0.0229366314	-0.0002060009	0.0543202975	0.0425258203	0.0231758807	0.0013558941	-0.011629673799999999	-0.050686580300000006	0.032850536	0.036933103599999996	-0.0483132541	-0.0167058778	0.0553074749	-0.0064496063	-0.052607229400000004	0.0284745834	0.0406858252	0.0	0.0	-0.100642	0.70595	1.60719	-0.00797048	0.000627839	-0.000588507
3419.184544620457	3090.181003165244	3688.099851927234	1.034148	26.105867	0.10913105	-0.0459429811	0.0397841945	0.0061563760999999995	-0.010560621999999999	0.008806551999999999	-0.0262279685	-0.0397173225	-0.0472344249	-0.0144535446	0.0136319149	0.0001629368	-0.0295104702	-0.0118929096	-0.0504636688	0.0334986641	0.0361213919	-0.0489638482	-0.0151577776	0.05545357099999999	-0.008584377399999999	-0.051778215	0.030752948	0.0386115019	0.0	0.0	-0.0903945	0.671438	1.64069	-0.008194939999999998	0.000882304	-0.000727013
3410.945076708319	3089.9530516719756	3682.1039413660415	0.98788	24.937883	0.0704340000000001	0.0148948891	0.043048326	0.0301572337	0.012602163799999998	0.0021995237	0.049849129000000006	0.029888122000000003	-0.049229419100000005	-0.0189302139	-0.012724099499999999	-0.014458363799999999	-0.0133949191	-0.0121558658	-0.0502360129	0.0341397061	0.035296096299999996	-0.049585672000000004	-0.0135968524	0.05553580650000001	-0.0107062367	-0.05085063769999999	0.0329590437	0.0364273921	0.0	0.0	-0.0918671	0.648465	1.64494	-0.00801548	0.00043367	-0.000520339
3407.556953601371	3084.6003146113453	3677.45393018624	0.996447	25.154137	0.05867674999999984	0.055219772599999994	-0.0083638562	0.051906799100000005	-0.0124280103	-0.0033525045000000002	-0.0034871205	0.0522100688	-0.0262169987	0.0421232914	-0.0076731506	-0.050780312599999995	-0.0143774374	-0.0124185363	-0.050003634000000005	0.0347735262	0.0344575273	-0.0501783601	-0.012024423000000001	0.0555540865	-0.0128119928	-0.0498262634	0.0350876862	0.0341397061	0.0	0.0	-0.0944156	0.629469	1.66159	-0.008126569999999998	0.000525551	-0.000727013
3406.747160185402	3090.443171078084	3681.481235411008	1.042401	26.314205	0.06065795000000004	-0.0235029828	-0.059229134100000004	0.045827321	-0.0016926943	-0.0109378561	0.0147972633	-0.0184136536	0.0291699461	0.048838750199999996	-0.002357352	-0.0452338464	0.0195910562	-0.0126809149	-0.049766553899999996	0.0353999905	0.0336060002	-0.0507415644	-0.0104418197	0.0555083901	-0.014898478500000001	-0.048707042	0.0371338732	0.0317549485	0.0	0.0	-0.0972883	0.623668	1.68469	-0.008491429999999998	0.000610378	-0.000599015
3420.1517625544957	3096.1121967595195	3683.242391259104	1.11448	28.133757	0.08525585	-0.0349560129	0.0413101393	0.0143708433	-0.0517097426	0.0060386057	-0.012824839	-0.0535649933	-0.0036181192	-0.032058741	-0.0352324006	-0.0344224854	-0.0236292579	-0.0129429955	-0.04952479480000001	0.0360189665	0.0327418353	-0.0512749538	-0.0088503816	0.055398769900000006	-0.0169625554	-0.047495103899999995	0.039092796299999996	0.0292799001	0.0	0.0	-0.10667	0.63343	1.70759	-0.00902733	0.000816719	-0.000477013
3406.8482254547416	3092.5788064403764	3679.117736532959	1.178603	29.752451	0.2572750499999997	0.028872253799999997	0.0457242065	0.011460312700000001	0.024907396499999998	-0.0468444811	-0.0038560811	0.0342978621	-0.0544396428	-0.0081100197	0.0128445382	-0.029867881800000003	0.0084435851	-0.013204771799999999	-0.0492783796	0.0366303231	0.0318653576	-0.051778215	-0.0072514551	0.0552253521	-0.019001119099999998	-0.046192756200000004	0.040959852000000005	0.0267215983	0.0	0.0	-0.0957942	0.717932	1.60868	-0.00816528	0.000964414	-0.000727013
3418.7840973268458	3093.1604855730943	3685.6454220163423	1.067099	26.937677	0.11079144999999999	0.0394487831	-0.0489316379	0.011857801599999999	-0.0265959102	-0.0050929428	0.0218166023	0.0433029762	0.01223279	0.05677569019999999	0.0114022823	0.0082505405	0.0122858151	-0.013466237800000001	-0.0490273314	0.037233931	0.0309768966	-0.052251052199999995	-0.0056463932	0.0549883364	-0.0210111032	-0.044802478	0.042730652800000005	0.0240873173	0.0	0.0	-0.0902704	0.671971	1.64744	-0.008046849999999998	0.000671911	-0.000727013
3421.152245157898	3089.879595369571	3689.811987216945	1.048223	26.461174	0.04055790000000001	-0.05956751440000001	-0.0153215024	0.00750953	-0.002884658	-0.0162694342	-0.047154107699999996	-0.044997666299999996	-0.0027113152000000002	0.0289482363	0.0020864358	-0.014342323200000002	0.022775450899999997	-0.0137273872	-0.0487716738	0.0378296627	0.0300767864	-0.0526931876	-0.0040365539	0.0546879958	-0.022989484700000003	-0.0433269157	0.0444010373	0.021384547400000002	0.0	0.0	-0.0957629	0.661308	1.66191	-0.00812641	0.000676785	-0.000612799
3436.153551656437	3100.693595253741	3696.3591383950097	1.234239	31.156925	0.18763164999999987	-0.010157083	0.036232500699999996	0.0094701661	-0.046751965599999994	0.0774553983	0.08238858980000001	-0.0145742715	0.0292841483	-0.0664233343	-0.051937967599999996	0.029806789700000003	-0.024410506499999998	-0.013988213999999999	-0.0485114308	0.038417392	0.0291653656	-0.0531043615	-0.0024232993	0.0543246762	-0.0249332878	-0.0417688782	0.045967080099999995	0.018620973500000002	0.0	0.0	-0.101904	0.642447	1.73006	-0.00919918	0.00135782	-0.000477013
3419.0483077898793	3093.1785889973	3690.781390953296	1.250652	31.571253	0.24731049999999985	0.0609465048	-0.0017355138	0.0331939874	0.017309043899999998	-0.0089945299	-0.055525341900000004	0.0621737724	-0.0024678066	0.023153075699999998	-0.0058467639	0.0078979086	-0.024483470299999997	-0.014248712	-0.048246626900000006	0.0389969946	0.0282429769	-0.0534843322	-0.0008079942999999999	0.0538987958	-0.026839588799999998	-0.0401313312	0.047425101	0.0158044533	0.0	0.0	-0.100225	0.7223089999999999	1.63067	-0.0083314	0.00114801	-0.000727013
3411.142334078875	3093.365499743547	3692.393746742755	1.123145	28.352474	0.0873612499999998	-0.042199137000000005	-0.0406196536	0.0145002628	0.0335115867	-0.0376755107	0.034077702599999996	-0.044650405	-0.0056519609	0.0554677115	0.0268124542	0.0173977076	0.0053954813	-0.0145088751	-0.0479772871	0.039568347999999996	0.0273099671	-0.0538328765	0.0008079942999999999	0.0534108453	-0.0287055206	-0.038417392	0.0487716738	0.0129429955	0.0	0.0	-0.0981743	0.695157	1.63865	-0.00801199	0.000463849	-0.000727013
3417.572585356017	3093.139917808421	3692.224978633993	1.07723	27.193409	0.07337435000000025	-0.0238965073	0.0361546227	-0.02270468	-0.0035801063	-0.0137888281	0.0119801572	-0.0244054689	-0.0372757455	-0.026300719500000003	-0.0039602419	0.018642151000000003	-0.0036473501	-0.0147686972	-0.0477034365	0.0401313312	0.026366687200000002	-0.0541497896	0.0024232993	0.0528613865	-0.0305282766	-0.0366303231	0.050003634000000005	0.010044735899999999	0.0	0.0	-0.0904391	0.665499	1.64098	-0.00827831	0.000870552	-0.000727013
3419.282855490423	3091.299624172957	3689.955340806623	1.054385	26.616726	0.038316099999999846	0.0460402241	0.02788862	-0.0049142157	0.023019246299999997	-0.0396627645	-0.035561984	0.05240510809999999	-0.032324778	-0.0148960842	-0.000191855	-0.0046178003000000006	-0.0017134339000000002	-0.0150281722	-0.047425101	0.0406858252	0.025413491899999998	-0.0544348852	0.0040365539	0.052251052199999995	-0.0323051151	-0.0347735262	0.05111808650000001	0.007117915600000001	0.0	0.0	-0.0905088	0.644538	1.64314	-0.00810538	0.00100013	-0.000727013
3432.083820642851	3096.6757724680315	3692.968852754268	1.087303	27.447689	0.12778365000000003	0.015514353100000001	-0.0639879113	-0.0162019479	-0.0183014825	0.009107349499999999	0.0373532664	0.0053617772999999995	0.0480544866	0.0374955287	-0.0074106876	0.0376075364	-0.0490262337	-0.015287293899999999	-0.0471423068	0.0412317127	0.0244507396	-0.0546879958	0.0056463932	0.051580545199999994	-0.0340333636	-0.032850536	0.0521124124	0.0041708565	0.0	0.0	-0.108766	0.608958	1.67412	-0.00850447	0.00068548	-0.000581424
3426.5468422704	3095.078311150967	3688.470069295708	1.093459	27.603092	0.1669803	-0.043486929400000006	0.0251954923	-0.009119397900000001	0.0134417594	-0.0083266829	-0.0532938121	-0.048252937999999995	-0.0323732994	-0.0087378434	0.013314226299999999	0.0150142639	-0.0668990589	-0.0155460563	-0.046855080300000004	0.0417688782	0.0234787923	-0.054908972800000004	0.0072514551	0.05085063769999999	-0.035710422799999995	-0.0308650129	0.052984275	0.0012119381	0.0	0.0	-0.103458	0.673077	1.6122	-0.00802831	0.000594563	-0.000727013
3412.383508812194	3093.0889249172033	3687.0354235443438	1.084896	27.386927	0.12934190000000004	0.009777889	0.047408006399999994	0.0138456316	0.0037327125	-0.007869390300000001	0.0471284848	0.0182940778	-0.0532387291	-0.0197676051	0.0018780763000000001	0.0025892382000000003	0.018071213500000002	-0.0158044533	-0.0465634487	0.042297207999999996	0.0224980157	-0.0550976863	0.0088503816	0.0500621703	-0.03733377	-0.0288207366	0.0537316255	-0.0017504263000000001	0.0	0.0	-0.0933001	0.728535	1.6465	-0.00754683	0.000487523	-0.000727013
3420.333129159433	3088.9603015927705	3688.7874879247206	1.022162	25.803276	0.06752114999999985	0.0537832217	-0.0228452681	0.0271382712	-0.0187956869	0.0124112678	-0.0180211886	0.0482708292	0.0029891278999999997	0.0312272288	0.0035388551	-0.0058333032	0.029069290600000002	-0.0160624789	-0.046267439400000006	0.0428165905	0.021508778399999998	-0.0552540253	0.0104418197	0.049216051	-0.0389009638	-0.0267215983	0.054352707699999996	-0.0047078136	0.0	0.0	-0.0938599	0.677938	1.65505	-0.00759036	0.000374766	-0.000727013
3415.5635688279644	3091.3101450111076	3687.8610998450295	0.996041	25.143881	0.037456900000000126	-0.0277279904	-0.0583049934	0.0256421987	-0.0008034414	-0.01030291	0.0163975995	-0.0213178179	0.012793611699999999	0.055688825899999995	0.018921435900000002	-0.0009680722999999999	0.0234927642	-0.0163201269	-0.045967080099999995	0.0433269157	0.0205114526	-0.055377898099999996	0.012024423000000001	0.0483132541	-0.040409646800000004	-0.0245715939	0.0548460618	-0.0076518149	0.0	0.0	-0.102885	0.678217	1.66555	-0.00780688	0.00023823	-0.000727013
3434.3138247514507	3099.499337950133	3690.893133526129	1.29494	32.689251	0.28259714999999985	-0.0316063527	0.031537376400000004	0.011396384399999999	-0.0736186	0.08672423550000001	-0.0232928782	-0.040746862200000004	0.0553045079	-0.0719786708	-0.0605007965	-0.0122487736	-0.0019512841	-0.016577391299999997	-0.0456623991	0.0438280757	0.0195064133	-0.0554692318	0.0135968524	0.047354819400000005	-0.0418575498	-0.0223748161	0.055210528700000004	-0.010574059299999999	0.0	0.0	-0.110088	0.653051	1.79874	-0.00891978	0.000956193	-0.000217113
3410.9505855070674	3090.6569052224986	3679.8809221363263	1.204289	30.400869	0.29929405000000003	0.0308525937	0.0425242447	0.044399964900000005	-0.0279350573	-0.0035989683000000002	-0.0397242722	0.025822450299999997	-0.014122803799999998	-0.0316493199	-0.0387391362	-0.0958614183	0.040115858399999996	-0.016834266	-0.0453534251	0.0443199645	0.0184940384	-0.055527972800000006	0.0151577776	0.0463418506	-0.0432424951	-0.0201354466	0.0554452518	-0.013466237800000001	0.0	0.0	-0.111128	0.7934839999999999	1.72684	-0.008548699999999998	0.000118751	-0.0007270119999999998
3414.1897591709417	3090.2522794741576	3684.5442702726064	1.122667	28.340424	0.14373555	0.017317476499999998	-0.058114495099999997	0.0339406153	-0.021599286699999998	-0.014946911	0.06660452759999999	0.0250896867	0.010095105200000001	0.0674616056	0.010256907800000001	0.0070032631000000005	0.0237360948	-0.0170907451	-0.0450401871	0.044802478	0.0174747087	-0.0555540865	0.0167058778	0.0452755142	-0.0445623996	-0.0178577481	0.0555496796	-0.0163201269	0.0	0.0	-0.104377	0.776736	1.64814	-0.007773709999999999	0.000174491	-0.000727013
3415.0720144781353	3092.001013383012	3686.8400562918846	1.066548	26.923769	0.08405155000000002	-0.054842487	-0.0016380958999999999	-0.0066471036	-0.0273135869	-0.0217476485	-0.064286181	-0.0631838179	-0.0149941953	0.0203215367	0.005987895	-0.011324653600000002	0.0391548158	-0.0173468225	-0.0447227145	0.0452755142	0.0164488074	-0.05554755769999999	0.0182398431	0.044157038200000005	-0.045815278	-0.0155460563	0.0555235665	-0.019127612	0.0	0.0	-0.10067400000000001	0.7236559999999999	1.66858	-0.00770869	0.00010294	-0.000727013
