csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3517.9346036029665	3409.478561658365	4324.330125539782	1.211921	35.12109	0.1735679	0.032461310800000004	-0.0810498441	0.024248101499999997	-0.058834138499999994	-0.048755641399999994	-0.014534898999999999	-0.029208214700000002	0.0492450678	0.0131626088	0.0624184062	0.0703035069	-0.0411130246	-0.0081223133	-0.0550534122	0.0237153523	0.0483364005	-0.0374059002	-0.0377417499	0.0480956751	0.024119383799999998	-0.0549271225	-0.0085621144	0.0	0.0	-0.0403331	0.191886	-0.0201608	0.000228478	0.00238402	-0.00140806
3511.070910218069	3408.9314459167826	4323.786204461052	1.14745	33.252747	0.1728711	0.0704489234	0.0421311831	0.0037792671000000003	0.005293876800000001	-0.05335267900000001	0.0732984849	0.041323374100000004	-0.0460741804	-0.0014044621	0.0750037106	-0.0007768302999999999	0.0498181838	-0.0084155699	-0.054884292300000005	0.0245219664	0.047688052800000005	-0.0385165476	-0.0363849502	0.0491941096	0.021948400099999998	-0.055635107999999996	-0.0056216684999999995	0.0	0.0	-0.0710333	0.187688	-0.08750589999999998	0.000926204	0.00189702	-0.00163589
3511.351535780383	3410.7100930292822	4318.761365155448	1.062544	30.792204	0.13830575	0.0497955956	-0.0269582157	0.008005013299999999	0.0479521452	-0.0156749098	-0.0176902124	-0.0075861246	-0.0038712921	-0.0690584422	0.0491464412	-0.0161192886	-0.0465733438	-0.0087086018	-0.0547093112	0.0253226882	0.0470193345	-0.0396014877	-0.0349931816	0.0502281933	0.019739918000000002	-0.0562227982	-0.0026662167999999997	0.0	0.0	-0.0466489	0.187609	-0.0239354	0.000201957	0.00203462	-0.0014923
3512.6110476439912	3416.7911120038566	4325.219763976687	1.292153	37.446186	0.34662245	0.071263374	-0.0565333709	-0.0512847416	-0.06500399280000001	0.0268903991	0.010839075200000001	0.0630420455	0.0786143022	0.008501062299999999	0.0292966199	0.0614934649	0.0515558683	-0.0090014012	-0.0545284874	0.0261173254	0.046330530999999994	-0.0406599965	-0.0335677816	0.051196573499999995	0.0174977105	-0.0566889225	0.0002963518	0.0	0.0	-0.0860616	0.160858	-0.170149	0.00178351	0.00132802	-0.00188905
3503.367638001399	3412.146995395876	4321.575248075139	1.162187	33.67981	0.2209049	0.09885890609999999	0.0315854889	0.0536831091	-0.0324004725	0.0393613112	0.0486963396	0.0191806559	-0.042604036399999996	0.0404767915	0.09218952720000001	-0.029314829900000002	0.0317116162	-0.0092939602	-0.0543418403	0.0269056869	0.0456219367	-0.0416913673	-0.032110120299999996	0.0520979833	0.015225608500000001	-0.057032473099999995	0.0032581294	0.0	0.0	-0.0621574	0.17472	-0.07375479999999998	0.00103821	0.001601	-0.00117244
3505.434845956333	3412.1372709518864	4318.671559136542	1.081195	31.332689	0.09243935	0.0926513305	-0.0395708876	0.036343132	0.0390303452	0.0152189722	-0.0929190596	0.001905964	-0.0068798504	-0.0675353083	0.0532779393	0.0458379879	-0.05883261	-0.0095862711	-0.054149389699999995	0.0276875835	0.044893854299999994	-0.04269491190000001	-0.030621598599999997	0.0529312437	0.012927493799999999	-0.0572527071	0.0062112101000000005	0.0	0.0	-0.07806359999999998	0.199433	-0.0411754	0.000783585	0.00154177	-0.00110148
3501.006304585043	3412.615852516783	4321.5331322223965	1.079508	31.283819	0.0927052	0.08926907419999999	-0.0781875494	-0.0243502388	-0.0320582231	0.0038802533000000003	0.0398700639	0.0331634303	0.0766370964	-0.0065330727	0.0768115655	0.024217558900000002	0.052865782400000005	-0.0098783261	-0.0539511563	0.0284628271	0.0441465947	-0.0436699605	-0.0291036469	0.053695264699999995	0.0106072927	-0.0573491483	0.0091477112	0.0	0.0	-0.115382	0.181558	-0.0610464	0.000811072	0.00140676	-0.000911161
3512.048073127988	3408.5681684734727	4319.412903815625	1.150731	33.347839	0.15406774999999998	0.0614633412	0.0045117483	0.0884940558	-0.0296615548	-0.0157092335	0.0096936313	-0.03242303	-0.0412985652	0.0320988525	0.0846733177	-0.0300878975	-0.0394477051	-0.0101701174	-0.053747161200000004	0.0292312316	0.0433804771	-0.0446158623	-0.027557724300000003	0.0543890469	0.0082689692	-0.057321588099999994	0.0120597945	0.0	0.0	-0.098374	0.206698	-0.0167728	0.000195759	0.00186128	-0.000628071
3508.3930472524103	3410.983766667264	4325.869579280425	1.304097	37.792336	0.26931975	0.09373664609999999	0.0115772457	-0.012582956599999999	0.0202852749	-0.010052413100000001	-0.0521371547	0.0628881172	-0.0365438047	-0.0469763092	0.0361687053	0.0636862534	0.019545176299999998	-0.010461637099999999	-0.053537426299999996	0.0299926122	0.04259582889999999	-0.045531985899999995	-0.025985316499999998	0.055011682699999995	0.0059165183	-0.0571700863	0.0149396866	0.0	0.0	-0.139512	0.177865	-0.0985877	0.000895935	0.000619598	-0.00103689
3513.240085496055	3407.6670366638073	4327.34391426046	1.075344	31.163139	0.1001428	0.0728763573	-0.0579036946	-0.0227831691	0.0325461985	0.0465427465	0.0630277683	0.02478955	0.049132242300000004	-0.0425823345	0.0647976726	-0.0529102512	0.0408203977	-0.0107528775	-0.0533219738	0.030746786	0.0417929852	-0.0464177199	-0.024387934700000002	0.0555623576	0.0035539591	-0.0568949702	0.0177797004	0.0	0.0	-0.114632	0.16601	-0.0850632	0.00129449	0.00108696	-0.000905141
3518.183346424833	3413.052063290012	4331.1166464627095	1.076964	31.210075	0.16212475	0.0473494254	-0.014256729499999999	0.0366909427	-0.0763709723	0.0422919987	-0.0508028242	0.00042198349999999997	0.0138181524	0.0692682768	0.0494319231	0.0110303392	-0.048353777199999996	-0.011043830800000001	-0.053100826799999994	0.031493571899999996	0.0409722889	-0.0472724731	-0.022767113999999998	0.056040351399999994	0.0011853281	-0.0564968349	0.0205722549	0.0	0.0	-0.108177	0.220254	-0.124536	0.00195484	0.0013095400000000003	-0.0012612700000000003
3516.551582024113	3417.56837291985	4346.75417003512	1.168498	33.862701	0.140727	0.0547814293	0.030843255899999998	0.0018788205	-0.006803190799999999	-0.0026979902	-0.051789307699999995	0.0586116389	-0.033081184799999996	-0.0179217949	0.0116206728	0.0965366024	0.0375850314	-0.011334489199999999	-0.05287400900000001	0.0322327903	0.0401340906	-0.0480956751	-0.0211244123	0.0564450387	-0.0011853281	-0.0559765412	0.023309896200000003	0.0	0.0	-0.10866	0.163866	-0.145706	0.00125397	0.0007566899999999999	-0.0012612700000000003
3540.478860649912	3421.100429897353	4355.065457162947	1.32597	38.426189	0.2999415	-0.0301520867	-0.0566748871	0.019032614	0.05943960349999999	-0.012814798899999999	0.0538382946	-0.0476030088	0.031245641499999997	-0.04249315519999999	-0.0104404011	-0.061492109100000004	0.0001340973	-0.0116248451	-0.052641544500000005	0.0329642637	0.0392787484	-0.0488867763	-0.0194614084	0.0567758902	-0.0035539591	-0.055335214	0.025985316499999998	0.0	0.0	-0.0607734	0.179611	-0.0251961	0.000306114	0.00150386	-0.000640296
3540.3355319338484	3420.4285171245756	4358.795523882314	1.150063	33.328465	0.2045327	-0.039290436899999996	0.023680322	-0.0148304118	-0.061019352199999995	-0.044034137300000005	0.0015047717999999999	0.0195259569	-0.008980508100000001	0.07085551650000001	-0.0391387903	-0.022739580899999997	-0.0408792737	-0.0119148905	-0.052403458099999994	0.0336878163	0.0384066276	-0.049645248899999994	-0.0177797004	0.057032473099999995	-0.0059165183	-0.0545742401	0.028591374500000002	0.0	0.0	-0.0847852	0.18658	-0.09409600000000003	0.00150085	0.00122653	-0.0012612700000000003
3553.8365799696576	3421.4092967612	4354.672634728755	1.112277	32.233452	0.19500800000000001	-0.058132068099999996	0.0465961321	0.016538574599999998	0.0304541197	-0.0349554767	0.0051904356	-0.0234557354	-0.048673425	-0.0295677662	-0.07113140030000001	0.0381170799	0.0046914994	-0.0122046179	-0.0521597754	0.0344032742	0.0375181008	-0.0503705865	-0.0160809046	0.057214451799999996	-0.0082689692	-0.053695264699999995	0.0311211137	0.0	0.0	-0.0701271	0.19766	-0.0307157	0.000269624	0.00158163	-0.000729804
3553.8592712894347	3426.9272241219237	4356.204049685349	1.343372	38.930511	0.34826890000000005	-0.0348066862	-0.0250096407	-0.0891955925	0.031212195699999997	0.0272176241	0.0675861208	0.0370863817	0.06306781339999999	-0.0140642919	-0.0784364925	-0.0488459801	0.085059631	-0.012494019399999999	-0.051910522300000005	0.0351104655	0.0366135475	-0.0510623051	-0.014366653899999998	0.057321588099999994	-0.0106072927	-0.0527001886	0.0335677816	0.0	0.0	-0.116975	0.165036	-0.160438	0.00172602	0.000686068	-0.00115934
3550.923761313136	3418.9765650232375	4349.867803503264	1.363656	39.51833	0.313906135	-0.0261802446	0.0339719592	0.0018248687	-0.0705511788	0.0498387734	-0.0247512721	-0.0141403004	-0.010496555	0.0655666688	-0.0292570522	-0.027991786600000002	-0.0665387741	-0.012783087299999999	-0.0516557255	0.0358092203	0.0356933542	-0.0517199429	-0.0126385955	0.0573537421	-0.012927493799999999	-0.051591163200000005	0.0359248474	0.0	0.0	-0.07966529999999998	0.156614	-0.0270012	-5.07387e-05	0.00131651	-0.0008717879999999998
3544.917167905663	3421.1300662980816	4350.7407438219125	1.350991	39.151287	0.234718715	0.016063533999999997	0.0545037252	-0.0510866773	0.0140074	0.024916410299999997	-0.0233955645	0.054810310300000005	-0.0416908135	-0.0305506682	-0.029206966299999998	0.0491425602	0.0595122328	-0.013071814	-0.0513954121	0.0364993707	0.0347579138	-0.052343061100000005	-0.0108983905	0.057310871500000006	-0.015225608500000001	-0.0503705865	0.0381860193	0.0	0.0	-0.114448	0.212457	-0.0795574	-0.0010502	0.000678537	-0.00106509
3537.659392359564	3415.030293038671	4348.014067702462	1.23785	35.872517	0.16199233	0.0002078434	-0.0279411152	-0.0778027596	0.0327799244	-0.0018605275	0.0390353975	0.0313731022	0.0454423597	-0.0367210782	-0.0196858005	-0.0486676208	0.0488121829	-0.0133601916	-0.051129609900000005	0.0371807508	0.0338076261	-0.0529312437	-0.0091477112	0.0571930325	-0.0174977105	-0.0490410976	0.0403452615	0.0	0.0	-0.119679	0.170486	-0.121435	8.827159999999998e-05	0.000458152	-0.000965692
3538.457897030221	3413.405616289334	4339.303316480751	1.185049	34.342342	0.30334518	0.0003256303	-0.009428048100000001	0.009750740400000001	-0.0667473347	-0.0468638979	-0.0444678749	-0.0170962027	0.013711161299999998	0.0587274287	0.0273031636	0.026591459700000004	-0.057361369599999996	-0.0136482125	-0.050858347400000004	0.037853197000000005	0.0328428968	-0.0534840983	-0.0073882402	0.057000379299999994	-0.019739918000000002	-0.047605571299999996	0.0423968105	0.0	0.0	-0.0575396	0.249316	-0.0212686	-0.000203155	0.0012487100000000003	-0.000803489
3519.632144107852	3409.4804139334115	4333.928884037981	0.979264	28.378775	0.05556865	0.0402581097	0.026903204700000002	0.036986235	0.0010154522	-0.037510878399999996	-0.0104752801	-0.0064915851	-0.0544179977	-0.0175678	0.059252032	0.0449954051	0.025434694700000003	-0.0139358691	-0.0505816535	0.0385165476	0.031864138199999996	-0.0540012557	-0.0056216684999999995	0.0567331637	-0.021948400099999998	-0.0460671113	0.0443351901	0.0	0.0	-0.0571794	0.260328	-0.0285601	0.000117201	0.00124608	-0.000388376
3529.0432971776613	3414.4081601577427	4337.613558399772	1.088497	31.544308	0.08404424999999999	0.0339236785	-0.042534370300000006	-0.0046820019	0.063251557	0.0080171293	0.0161327428	-0.010803503300000001	0.020656861699999998	-0.0606749605	0.0267930511	-0.0585807572	-0.0045927487	-0.0142231535	-0.050299557800000005	0.0391706433	0.0308717683	-0.0544823708	-0.0038496940000000003	0.0563917355	-0.024119383799999998	-0.0444290443	0.0461552262	0.0	0.0	-0.05735	0.247526	-0.0518775	0.0007395029999999998	0.0013478	-0.000619439
3522.528877778202	3412.238219941869	4344.012813471927	1.178933	34.1651	0.17870334999999998	0.026926991299999998	-0.0091245465	-0.0161241968	-0.09281383259999999	0.0319680291	-0.0428399592	0.025926862400000004	0.035297120099999996	0.0652423798	0.0479217438	0.045353604000000006	-0.030824012400000003	-0.014510058300000002	-0.0500120903	0.039815326899999996	0.029866211	-0.0549271225	-0.0020740195	0.0559765412	-0.026249159900000003	-0.04269491190000001	0.0478520605	0.0	0.0	-0.0764368	0.190281	-0.0505239	-0.000484566	0.0007935359999999999	-0.0008614649999999998
3530.9005386166773	3416.864045333776	4345.401668554159	1.125775	32.624611	0.153265465	0.015148093500000001	0.0015576864	0.0397036874	0.0422430238	0.0567914079	-0.0425613912	-0.028931097200000002	-0.031046145499999997	-0.049324552800000004	0.0008845109	0.054085218899999996	-0.0018258189000000002	-0.0147965756	-0.0497192819	0.0404504434	0.028847895800000002	-0.055335214	-0.0002963518	0.0554881239	-0.0283340898	-0.040868464	0.0494211637	0.0	0.0	-0.0503247	0.204357	-0.0162992	-4.38847e-05	0.00135328	-0.000284837
3534.9826783214885	3419.1219686143136	4348.5361525076205	0.931629	26.998322	0.069628885	-0.0139357947	-0.058952482800000004	0.0020878579	0.00366926	0.0289055779	0.0239014155	-0.028922964500000002	0.0493884477	-0.0101320789	-8.4931e-05	-0.0049448876000000004	0.013985038799999999	-0.0150826979	-0.0494211637	0.0410758403	0.0278172578	-0.0557063729	0.0014816007999999999	0.0549271225	-0.0303706113	-0.0389536495	0.050858347400000004	0.0	0.0	-0.0758322	0.214436	-0.0121713	0.000289762	0.00119547	-0.00039167
3544.5003944246837	3423.017303035126	4354.20337824507	0.965533	27.980837	0.08822470000000002	-0.0211230985	0.0517110974	0.0355443304	0.0167985353	-0.010053469300000001	0.0619693789	-0.0143644203	-0.061052956299999996	0.0115598149	-0.023096937799999998	-0.0390705115	0.0188606157	-0.0153684175	-0.0491177676	0.0416913673	0.026774737200000003	-0.056040351399999994	0.0032581294	0.0542942709	-0.0323552452	-0.0369546087	0.0521597754	0.0	0.0	-0.0626914	0.203506	-0.0338687	-0.000154631	0.0015173	-0.000474577
3538.7876392467365	3422.233790690855	4355.012114671341	1.046413	30.32473	0.1892073	-0.013670118799999999	0.0103846013	-0.0462261271	0.0478016573	-0.008335798699999999	0.03873983	0.0327091806	0.0131515785	-0.0263479894	-0.0341493744	-0.0779885312	-0.0077967372	-0.0156537267	-0.0488091259	0.042296876500000004	0.025720779300000003	-0.0563369267	0.0050315266999999995	0.053590396900000004	-0.0342846006	-0.0348756641	0.0533219738	0.0	0.0	-0.0841274	0.173323	-0.0960216	0.000827747	0.00100623	-0.000489837
3543.393115465913	3419.698720756625	4350.45523401309	1.208341	35.017349	0.238766855	-0.0438700955	0.0025872501	0.0582124782	-0.0494260246	0.01928773	-0.007847762	-0.0543184292	-0.0145661521	0.053428102000000005	-0.0138721402	-0.0318702224	-0.0732292602	-0.0159386181	-0.048495271799999996	0.0428922224	0.0246558344	-0.0565959008	0.0068000883	0.0528164212	-0.0361553815	-0.0327213107	0.0543418403	0.0	0.0	-0.0542412	0.229846	-0.0104569	4.19579e-05	0.00146875	-0.000402287
3532.395293403043	3420.521362411235	4354.102675365385	1.203847	34.887123	0.28341395500000005	0.0147067137	0.0388233239	-0.0300205531	0.037958678100000004	0.0193732651	-0.0763237403	0.0397596321	-0.0258737843	-0.0411517826	-0.0372086626	0.0110408902	-0.042882746299999996	-0.016223083899999997	-0.048176238600000004	0.043477262	0.0235803574	-0.0568171009	0.0085621144	0.0519733564	-0.0379643914	-0.0304962067	0.0552166526	0.0	0.0	-0.102039	0.254707	-0.105964	0.00156923	0.0008574239999999998	-0.00056865
3540.085065720606	3414.2268687376595	4347.958551512303	1.229883	35.641632	0.26321337	-0.0337062896	-0.0763966468	0.0076783915	-0.0534003449	0.0181464922	-0.022643559100000002	-0.0550690555	0.06952973679999999	0.0238756571	0.007023404499999999	0.0351820665	-0.0373802	-0.0165071165	-0.0478520605	0.0440518546	0.0224948075	-0.057000379299999994	0.0103159116	0.0510623051	-0.0397085398	-0.028205163300000002	0.055944075499999996	0.0	0.0	-0.061379	0.229442	-0.00657456	-5.45016e-05	0.00117013	-0.000547109
3530.686550854217	3412.5426876524834	4347.78477264598	1.297427	37.599037	0.21450751999999998	0.0261212555	0.08567261279999999	-0.00047587080000000004	-0.0005112955999999999	0.0058623967	0.0369544968	0.0410791895	-0.0676388636	0.0124505495	0.0276777971	-0.0105154242	0.0377996715	-0.0167907085	-0.047522772000000005	0.0446158623	0.021399648700000003	-0.057145613600000006	0.0120597945	0.0500844591	-0.0413848469	-0.0258531342	0.0565221675	0.0	0.0	-0.0980595	0.200987	-0.0704022	0.000738685	0.0007286499999999998	-0.00102333
3527.345756672775	3408.7401985183287	4342.757078809646	1.311592	38.009533	0.23120377	-0.0082177966	-0.049588383	0.035422595	0.0584432991	0.013614257099999999	0.0064920428	-0.048807865	0.0247519161	-0.0497645949	0.027549337400000002	-0.0864079863	-0.0337118838	-0.0170738521	-0.0471884083	0.045169149400000004	0.0202953487	-0.0572527071	0.013792086799999999	0.0490410976	-0.0429904486	-0.023445205	0.0569493853	0.0	0.0	-0.0516606	0.173051	-0.00617203	-0.000377453	0.000908435	-0.000466479
3530.287298518889	3409.333158067289	4346.2996861912015	1.104776	32.016071	0.18145967	0.0064165087	0.0186723167	0.030041542400000003	-0.0534734488	-0.0117689422	-0.025031308399999997	-0.0196785834	-0.007884435	0.05692401019999999	0.0419094439	0.0139967726	-0.055763065199999996	-0.0173565399	-0.046849005199999995	0.045711583099999994	0.0191823791	-0.057321588099999994	0.0155111239	0.0479335854	-0.04452260190000001	-0.020986582200000003	0.0572245886	0.0	0.0	-0.0549574	0.190726	-0.0413205	0.000975769	0.00112172	-0.00140676
3536.110925208661	3416.769579306452	4362.80721044751	1.209182	35.041733	0.31883980000000006	-0.009876224	-0.008061069799999999	-0.0335803736	0.017459265800000002	-0.0274052578	-0.05947988110000001	0.0402528008	0.0229462183	-0.0308199216	-0.0200155944	0.046162560199999994	-0.0089144108	-0.0176387643	-0.0465045989	0.0462430329	0.0180612155	-0.0573522108	0.0172152535	0.0467633713	-0.045978689	-0.018482581799999998	0.057347042800000005	0.0	0.0	-0.109418	0.108085	-0.145246	0.00147748	0.000191477	-0.00153106
3539.5829843665388	3415.760784009764	4367.848393271283	1.076503	31.196732	0.2845952	-0.0171430078	0.0430056238	-0.06953669900000001	-0.0188908203	-0.0187253267	-0.030277479700000002	0.0768570274	0.0106104305	0.04336487309999999	-0.0513507285	0.0399809914	0.026908552599999996	-0.0179205178	-0.0461552262	0.0467633713	0.0169323368	-0.0573445546	0.0189028378	0.045531985899999995	-0.04735622230000001	-0.0159386181	0.0573164211	0.0	0.0	-0.138995	0.138976	-0.216968	0.00223815	-0.0012813700000000004	-0.000716473
3537.338554331822	3414.892993150919	4371.94473351607	1.24825	36.173893	0.20756535	-0.0192904321	0.011751556699999999	-0.0048871256	0.0104731932	-0.042967788099999994	-0.0045169312	0.0228249385	-0.001873264	-0.0022593958	-0.020646556200000003	0.0237528236	-0.010682346399999999	-0.0182017928	-0.0458009243	0.0472724731	0.0157962251	-0.057298624699999995	0.0205722549	0.04424104	-0.0486528484	-0.0133601916	0.057132805099999996	0.0	0.0	-0.123325	0.0628395	-0.134579	0.0022821	-0.0010355	-0.00109405
3527.201279029128	3412.2995765527535	4362.398115415169	1.006767	29.175787	0.12892199999999998	-0.022537416600000002	0.0261246087	0.031446269900000004	-0.0058318268	-0.019876263	0.0661613829	0.021271765699999997	-0.0167237129	0.0140051054	0.0085981698	-0.0045889002	0.00019344029999999998	-0.018482581799999998	-0.0454417311	0.047770216100000006	0.0146533658	-0.057214451799999996	0.0222219005	0.0428922224	-0.0498663518	-0.0107528775	0.0567966851	0.0	0.0	-0.133396	0.104586	-0.101306	0.00168262	-0.00122665	-0.00118005
3529.512634095593	3416.473446833543	4353.998433576798	1.138085	32.981346	0.13010539999999998	-0.0098438462	-0.000697748	-0.027908877000000002	0.042046279900000004	0.0194901299	-0.0152163466	0.0144373944	0.0115469747	-0.025651617	-0.0338505933	-0.0394309515	-0.024311588999999998	-0.0187628774	-0.045077685	0.0482564806	0.0135042471	-0.0570920919	0.023850188999999997	0.0414872975	-0.0509946594	-0.0081223133	0.0563089582	0.0	0.0	-0.115178	0.0925258	-0.0568811	0.000973804	-0.00085433	-0.00115314
3530.1606292527886	3413.0414127085005	4345.1614553608915	1.142168	33.099678	0.08651995	0.0064855048	0.0048679499	-0.0145280853	-0.0963328109	0.034688905299999996	-0.050568334000000006	0.0177858995	0.0224624511	0.0800921209	0.0040617972999999995	0.0262447915	-0.0358185277	-0.019042672	-0.0447088249	0.048731149800000005	0.0123493599	-0.056931626900000004	0.025455555499999998	0.040028102999999995	-0.0520358435	-0.0054741869	0.0556709262	0.0	0.0	-0.11517500000000003	0.132775	-0.0730154	0.00125323	-0.000680777	-0.00130283
3526.5331776392186	3413.1682935491212	4344.630200597394	1.123412	32.556122	0.104085835	0.041103938900000005	0.027276057700000002	-0.0194870825	0.0267285602	0.039617963799999996	-0.06389017820000001	0.0420412975	-0.0225167127	-0.0494369254	-0.011804940900000001	0.0695509792	0.0146625299	-0.0193219582	-0.0443351901	0.0491941096	0.0111891973	-0.0567331637	0.0270364571	0.0385165476	-0.05298812519999999	-0.0028142240999999998	0.054884292300000005	0.0	0.0	-0.125513	0.13749	-0.0626821	6.99383e-05	-0.000996686	-0.00122804
3537.215906312264	3413.381305179361	4345.965503973968	1.177748	34.130779	0.26346445	0.0071537222	-0.0439447279	9.195e-05	-0.0425762082	0.0151065802	0.0027888866999999998	-0.019360638700000002	0.043439270099999996	0.0156136614	0.0028223921000000004	0.0380559263	-0.001185038	-0.019600728600000002	-0.043956820599999995	0.049645248899999994	0.0100242552	-0.0564968349	0.028591374500000002	0.0369546087	-0.0538498776	-0.0001481764	0.0539511563	0.0	0.0	-0.08241769999999998	0.211692	-0.00713415	-0.000231596	-2.10423e-05	-0.000692834
3530.821837077196	3414.5938507310607	4357.503609372806	1.164971	33.760509	0.237987335	0.0195595203	0.0362068002	-0.0266580662	0.0180353634	-0.0237820503	-0.0349849165	0.0508950589	-0.0268841023	-0.0158073851	-0.0053249051	0.0403887664	0.043454602	-0.0198789756	-0.0435737567	0.0500844591	0.008855031	-0.0562227982	0.030118813199999997	0.0353443295	-0.0546196284	0.0025181917	0.05287400900000001	0.0	0.0	-0.132337	0.206833	-0.0992167	0.00014435	-0.00105514	-0.00110532
3542.3731550035022	3408.528576094374	4366.3533425539645	0.967518	28.03838	0.09771217	-0.0261487698	-0.0386530349	-0.056472330999999994	-0.0140405504	-0.0131913523	0.0064918292	0.0244841283	0.0635083877	0.0139559818	-0.0017371503	0.0280188491	0.030392203399999998	-0.0201566919	-0.0431860394	0.0505116348	0.0076820243000000005	-0.0559112365	0.031617305299999995	0.0336878163	-0.0552960625	0.005179115	0.0516557255	0.0	0.0	-0.13233600000000004	0.174389	-0.0468732	-5.59134e-05	-0.00107145	-0.00106342
3552.309080747157	3414.4824826939466	4369.216178016142	1.022963	29.645147	0.08627803000000002	-0.0518344642	0.0462091078	0.0013578556	0.0210322491	-0.0138888098	0.0114539497	-0.0048926905	-0.0480979579	0.0040524082000000005	-0.024216029500000003	0.0257359427	0.0411394754	-0.02043387	-0.04279371	0.0509266734	0.006505736	-0.0555623576	0.033085410600000004	0.031987236	-0.0558780242	0.0078288399	0.050299557800000005	0.0	0.0	-0.120529	0.212677	-0.0467004	-0.00010070200000000003	-0.000498822	-0.000960632
3549.8250993112433	3417.9017824280513	4373.888413629814	1.358836	39.378639	0.3604195	-0.0514982994	-0.0012040926	-0.1181182586	0.001052681	0.005139542800000001	0.037975249100000004	0.0779777243	0.0748477179	0.013651493300000001	-0.0695069872	-0.0024891369	0.0810618776	-0.0207105026	-0.0423968105	0.051329475	0.0053266687	-0.0551763946	0.0345217181	0.030244813199999998	-0.0563645192	0.010461637099999999	0.0488091259	0.0	0.0	-0.173346	0.157972	-0.168362	0.00035145	-0.00192929	-0.00170273
3564.6241482847136	3420.2845027397834	4368.635389166009	1.489199	43.156513	0.42631425	-0.074563207	0.0786854828	0.022162426699999998	0.0044978635	0.0224970805	0.0550075042	-0.027727135299999997	-0.0693782339	0.04939467	-0.0480826954	-0.053466562999999995	0.0360460073	-0.020986582200000003	-0.0419953833	0.0517199429	0.0041453261	-0.054753605	0.0359248474	0.0284628271	-0.056754716399999995	0.013071814	0.0471884083	0.0	0.0	-0.08291379999999998	0.183425	-0.0185287	-0.000417329	-0.000664898	-0.000523986
3545.142070480168	3418.817963972461	4357.8161645305245	1.114344	32.29335	0.09929039999999997	-0.0405139156	-0.0027057025	-0.0218949189	0.053415038399999996	0.0385111276	0.013619519299999999	-0.0129453779	0.013668835700000001	-0.037478943	-0.0462033131	-0.08478161320000001	-0.016248321899999998	-0.0212621015	-0.0415894712	0.0520979833	0.0029622126000000003	-0.0542942709	0.03729345	0.0266436088	-0.0570479491	0.0156537267	0.0454417311	0.0	0.0	-0.0881615	0.229314	-0.0213693	0.000213127	-0.000648933	-0.0007838269999999999
3535.8007147610683	3418.118498608381	4351.1660298943825	1.171073	33.937321	0.1125997	-0.0348073006	0.0056689375	0.027949838799999998	-0.06698299190000001	0.026045104399999998	-0.023055467000000003	-0.0249992437	-0.0005727518	0.0745070767	-0.019828526699999998	-0.013607982	-0.0563601359	-0.021537053100000002	-0.041179117599999995	0.0524635054	0.0017778339000000002	-0.053798699000000005	0.0386262105	0.024789537900000002	-0.0572437163	0.0182017928	0.0435737567	0.0	0.0	-0.07214189999999998	0.221082	-0.0134652	-0.0008804779999999998	-0.000425631	-0.0010758
3535.77802344129	3417.118038549398	4349.54165297808	1.135149	32.896275	0.13479955	0.0068102479	0.0429824399	0.0001432289	0.030130043199999998	0.025964671800000002	-0.0392846044	0.0135202359	-0.0456596887	-0.053294767400000005	-0.022408708	0.0421126442	-0.0032969596	-0.021811429700000003	-0.0407643663	0.0528164212	0.0005926957	-0.05326722	0.0399218481	0.0229030398	-0.057341683600000005	0.0207105026	0.0415894712	0.0	0.0	-0.0977665	0.190746	-0.0236901	0.00010478	-0.000164287	-0.000950121
3537.4764256418634	3418.469967798276	4347.059002002869	1.149587	33.314671	0.07772289299999999	-0.0163703221	-0.04347356	-0.0145422578	0.026574905899999997	0.0320168084	0.047642480099999995	-0.0082576795	0.045876373399999996	-0.016775960700000002	-0.00044216489999999997	-0.0582057239	0.0257564117	-0.022085224	-0.0403452615	0.0531566461	-0.0005926957	-0.0527001886	0.041179117599999995	0.020986582200000003	-0.057341683600000005	0.023174431800000003	0.0394941713	0.0	0.0	-0.0883165	0.179517	0.000333503	-7.335779999999998e-05	-0.000526459	-0.0008300249999999998
3545.546492989623	3409.639014984187	4344.345467362771	1.08171	31.347616	0.08123112299999997	-0.0223782221	0.0323638942	-0.0022350599	-0.038849802	0.0120217849	-0.0071607016	-0.0094495979	-0.0294507421	0.0562157638	0.0192890296	-0.0408477385	-0.0301674756	-0.022358428599999997	-0.0399218481	0.0534840983	-0.0017778339000000002	-0.0520979833	0.0423968105	0.019042672	-0.0572437163	0.0255882528	0.03729345	0.0	0.0	-0.0979965	0.206644	-0.008939489999999998	5.64118e-05	-0.000306931	-0.00118375
