csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3736.0152631409987	3764.072520265996	4650.268006530341	0.64271	22.401224	0.05319345000000001	-0.028360174	-0.0098627331	0.0044872482	-0.0322641429	-0.013635698600000001	0.0011727746000000001	0.0064668178	-0.024226459	-0.006118169499999999	-0.0014270123000000002	-0.0134101989	0.0229583325	0.050519842300000006	0.0363256053	0.0155460563	-0.00805177	-0.0301899257	-0.046855080300000004	-0.05502608	-0.0532216396	-0.0417688782	-0.0227440175	0.0004040078	0.0	0.0	0.00687206	0.199221	0.294684	-0.00127486	8.85812e-05	0.000588353
3741.4180379076442	3766.3700148290704	4652.442581407221	0.656534	22.883047	0.10586437000000001	-0.0140484079	-0.005514508299999999	0.0018713725	-0.00041424	-0.0038516902	-0.0173372224	0.0009269583	-0.0184622579	-0.0112814619	-0.0035986803999999996	-0.0029967954999999998	-0.0006975063000000001	0.0504071988	0.0359163294	0.0147686972	-0.0091161777	-0.0313114526	-0.0477034365	-0.0552540253	-0.0525637865	-0.0401313312	-0.0202609012	0.0033647013	0.0	0.0	0.00617589	0.130541	0.32245	-0.00129239	8.85812e-05	0.000431439
3740.9827184610194	3773.407337824081	4650.9809491724545	0.640058	22.308788	0.10262712000000004	-0.0068177676	-0.0150783405	0.0076879655	0.0330071227	-0.0037479018	-0.0174516581	-0.0055201727	-0.0169456924	0.0025038213	0.0057388299	-0.011338802700000001	-0.0030011617	0.0502933705	0.0355036768	0.013988213999999999	-0.0101771573	-0.0324145815	-0.0485114308	-0.0554183397	-0.0518268725	-0.038417392	-0.017730172199999998	0.0063158276	0.0	0.0	0.00542147	0.160031	0.265679	-0.000997339	8.85812e-05	0.000414256
3744.610729329885	3771.713929146125	4652.3311795693235	0.681978	23.769894	0.05856203999999996	-0.0125323902	-0.0002859685	0.0112043304	0.0209420085	-0.030469566200000003	0.0153942214	-0.0020700168	-0.0247335821	-0.0077406346	0.0159329688	-0.0011825028	0.0196253971	0.0501783601	0.0350876862	0.013204771799999999	-0.011234309599999999	-0.0334986641	-0.0492783796	-0.055518833899999995	-0.0510120059	-0.0366303231	-0.0151577776	0.0092489958	0.0	0.0	0.00529913	0.201905	0.276894	-0.00104481	8.85812e-05	0.000354713
3741.141777489593	3769.646310206001	4654.513985822286	0.741323	25.838333	0.10402163500000004	-0.039758156499999996	0.0034151926000000003	0.0144884411	-0.0165374018	0.0052450665	-0.0074961499	-0.0054249947	-0.022425046299999998	-0.0290081258	-0.0036251694	0.0034578028999999997	0.0032024615000000004	0.0500621703	0.0346683968	0.0124185363	-0.012287237099999999	-0.0345630636	-0.050003634000000005	-0.055555392300000006	-0.0501204125	-0.0347735262	-0.0125497625	0.0121558658	0.0	0.0	0.0037129	0.150121	0.319193	-0.00116546	8.85813e-05	0.000308315
3730.6459744856315	3768.7452280440307	4647.885029649956	0.680814	23.729305	0.07234610600000002	-0.0272503653	-5.97394e-05	0.0023039865	0.0006364203	-0.007739550600000001	-0.0154374831	0.0006148182	-0.0179666104	-0.019553951200000003	0.0007445717	0.0041643189	-0.0130895941	0.0499448038	0.0342458479	0.011629673799999999	-0.013335544	-0.0356071544	-0.050686580300000006	-0.055527972800000006	-0.049153433200000006	-0.032850536	-0.009912255600000001	0.0150281722	0.0	0.0	0.000333844	0.106139	0.309505	-0.00129604	8.85813e-05	0.000483676
3728.992597741239	3767.332161646094	4644.987329685729	0.735581	25.638191	0.183678851	-0.0181467596	-0.0009537613	0.0101236498	0.0170026626	-0.0294852494	-0.023232261400000002	0.0039584658	-0.0156766831	-0.0121066715	0.0106422402	-0.0024317516	0.0062320112	0.0498262634	0.0338200794	0.0108383512	-0.014378835800000002	-0.0366303231	-0.0513266407	-0.055436606799999996	-0.0481125224	-0.0308650129	-0.0072514551	0.0178577481	0.0	0.0	0.00773016	0.226707	0.282889	-0.00101829	0.000254308	0.000345182
3743.9179854028052	3767.1247436855388	4648.590562759425	0.634537	22.11635	0.07611439299999997	-0.0237681786	0.0119347255	0.0170517813	0.0180833065	-0.0242898471	0.0075538299	0.0015218557000000001	-0.023883880099999998	-0.0301244411	-0.0033342152000000003	-0.0003393618	0.0028566171	0.04970655190000001	0.0333911312	0.010044735899999999	-0.0154167204	-0.0376319684	-0.0519232736	-0.055281399800000006	-0.0469992459	-0.0288207366	-0.0045736138	0.0206365479	0.0	0.0	0.000202402	0.179322	0.294541	-0.0010297	8.85813e-05	0.000331326
3731.8912392488137	3764.927677770033	4647.568034312716	0.68985	24.04427	0.08610239300000005	-0.042643636299999996	0.0065139065000000005	0.0134085289	-0.011383335900000001	-0.022562442400000004	-0.0035030619	0.004373943	-0.0250037532	-0.041143345	-0.0056319801000000004	0.0028252952000000003	-0.0008385601	0.049585672000000004	0.0329590437	0.0092489958	-0.0164488074	-0.0386115019	-0.0524759743	-0.055062530199999994	-0.045815278	-0.0267215983	-0.0018850247	0.0233566706	0.0	0.0	0.000167459	0.142027	0.329255	-0.00123042	8.85813e-05	0.000250877
3728.9402756923655	3761.768969704073	4642.1506532087315	0.672908	23.453762	0.05450162900000001	-0.0276238184	-0.0003490625	0.0032787267	0.0112775095	-0.029304455899999998	-0.013608315	0.0089856339	-0.015542334	-0.030497068399999997	-0.011001461200000002	-0.0061406614000000005	-0.014816231599999998	0.049463626600000005	0.0325238574	0.0084512992	-0.0174747087	-0.039568347999999996	-0.052984275	-0.0547802504	-0.0445623996	-0.0245715939	0.0008079942999999999	0.026010381699999998	0.0	0.0	0.000287438	0.124235	0.30128	-0.00122588	8.85813e-05	0.00041863
3723.5751728009095	3765.913291582594	4644.363162304312	0.721411	25.144295	0.148493667	-0.0272316119	-0.0017694879	0.0114693502	0.0147311266	-0.026770900099999998	-0.014623182	0.0072012527	-0.017551316100000002	-0.0206755201	-0.007776749300000001	-0.0085445966	-0.0018498529999999998	0.0493404187	0.0320856134	0.0076518149	-0.0184940384	-0.040501944399999996	-0.0534477458	-0.0544348852	-0.0432424951	-0.0223748161	0.0034991145	0.028590136000000002	0.0	0.0	0.00702367	0.219238	0.275454	-0.00104117	0.000248684	0.000344874
3739.311552220009	3764.222658570777	4649.607804229648	0.687118	23.949028	0.094752845	-0.0388792565	0.013333872	0.026016318700000002	0.0200439017	-0.0251285958	0.013661793700000001	0.0034473721000000002	-0.0201693742	-0.0418407098	-0.0151676124	-0.0090657795	0.0158646159	0.049216051	0.0316443528	0.0068507119	-0.0195064133	-0.041411742599999996	-0.053865994400000006	-0.0540268324	-0.0418575498	-0.0201354466	0.0061820118000000005	0.0310885981	0.0	0.0	0.00699456	0.179992	0.314352	-0.00114445	8.85813e-05	0.000413086
3727.195858582934	3764.8817531121003	4647.5091107324015	0.757	26.384722	0.11756632500000003	-0.0489861195	0.0214444405	0.022125818	-0.0281970575	-0.0419774167	0.013388689799999999	-0.0012104512	-0.0240234975	-0.0643959523	-0.026956664300000002	-0.0022296829	-0.0086379261	0.0490905265	0.031200117000000003	0.0060481597	-0.0205114526	-0.042297207999999996	-0.0542386671	-0.053556562	-0.040409646800000004	-0.0178577481	0.0088503816	0.0334986641	0.0	0.0	0.00715695	0.111447	0.336216	-0.00126383	0.000432395	0.000489791
3721.8684275666665	3765.1991883850646	4644.154384970877	0.7221119999999999	25.168737	0.124051405	-0.044494151600000004	0.0048915849	0.0141390124	-0.0117531699	-0.019515495600000002	-0.0083351949	0.0031432266999999996	-0.0332163478	-0.0239837002	-0.006856131800000001	-0.0099980276	-0.0069327816	0.0489638482	0.030752948	0.005244328100000001	-0.021508778399999998	-0.0431578204	-0.0545654484	-0.0530246155	-0.0389009638	-0.0155460563	0.011497953	0.0358134813	0.0	0.0	0.00611438	0.157157	0.287026	-0.00115652	8.85813e-05	0.000378738
3739.0091307775215	3768.0626665071704	4649.234166412731	0.702426	24.482582	0.08650364	-0.0413433053	0.0020992245	0.0170004219	-0.010000678	-0.023028266000000002	-0.0117509449	-0.0042650752	-0.038480142599999996	-0.0296700848	-0.0008039728999999999	-0.0105123044	0.0025709963	0.048836019	0.030302887599999998	0.0044393872	-0.0224980157	-0.04399307400000001	-0.0548460618	-0.0524316055	-0.03733377	-0.013204771799999999	0.0141185045	0.0380264678	0.0	0.0	0.00453429	0.2138	0.274192	-0.0008641989999999998	8.85813e-05	0.000362128
3741.654533568551	3765.440419005856	4648.424576285884	0.67501	23.527012	0.07114802000000002	-0.0525514946	0.008016884	0.021762997599999997	0.0053756533999999995	-0.0173559319	-0.022435009199999998	0.0002813701	-0.026064251899999998	-0.044918342199999996	-0.0225748184	-0.0019073382999999998	0.006870977800000001	0.048707042	0.0298499782	0.0036335072	-0.0234787923	-0.044802478	-0.055080270099999995	-0.051778215	-0.035710422799999995	-0.0108383512	0.0167058778	0.0401313312	0.0	0.0	0.00308087	0.168503	0.295119	-0.0009008760000000002	8.85813e-05	0.000394863
3737.4363299883935	3768.371522448433	4644.61494404751	0.681776	23.762852	0.08810375599999999	-0.0427053603	0.0227527016	0.0320799184	0.0262891213	-0.0323744713	0.014582922199999999	-0.0014014993	-0.023704889399999998	-0.0594943176	-0.0187855732	-0.0041740034	-0.0120560353	0.0485769201	0.0293942625	0.0028268585	-0.0244507396	-0.045585556900000004	-0.0552678749	-0.0510651963	-0.0340333636	-0.0084512992	0.0192539925	0.0421220868	0.0	0.0	0.000186564	0.11442600000000003	0.309022	-0.00110534	8.85813e-05	0.000254738
3724.811019595294	3763.946858289894	4638.473567478891	0.715428	24.93577	0.13143013710000004	-0.0384157679	0.0098293308	0.0261459799	0.019067396	-0.0583251361	0.021067701600000002	0.0054898638	-0.0296825844	-0.0491720389	-0.0075728047	-0.007255119799999999	-0.0011235101	0.0484456565	0.0289357832	0.0020196119	-0.025413491899999998	-0.0463418506	-0.0554087176	-0.0502933705	-0.0323051151	-0.0060481597	0.0217568606	0.04399307400000001	0.0	0.0	9.39269e-05	0.209189	0.281008	-0.000940386	8.85813e-05	0.000248482
3722.633375921192	3770.473458715365	4646.1541175267275	0.691948	24.117373	0.04501353810000003	-0.06260900280000001	0.0179988649	0.0351821553	-0.0304217744	-0.0488221298	-0.0007116942999999999	-0.0042476975	-0.0316759669	-0.06358825559999999	-0.0075541655000000004	-0.0050900296000000005	0.004373254	0.0483132541	0.0284745834	0.0012119381	-0.026366687200000002	-0.0470709146	-0.055502679000000006	-0.049463626600000005	-0.0305282766	-0.0036335072	0.0242086006	0.0457389729	0.0	0.0	0.00597893	0.209925	0.301478	-0.000925934	0.000284277	0.000396785
3726.3356840994593	3762.363719257634	4646.197872596553	0.741473	25.843546	0.13213528	-0.07497639589999999	0.0193783217	0.0242131508	-0.0217344196	-0.0255280185	-0.0052781555	7.86456e-05	-0.0267317171	-0.0664154246	-0.0193392411	0.0035181988	-0.0048073117	0.0481797162	0.0280107065	0.0004040078	-0.0273099671	-0.047772320599999994	-0.0555496796	-0.0485769201	-0.0287055206	-0.0012119381	0.0266034507	0.047354819400000005	0.0	0.0	0.00568218	0.133689	0.335075	-0.00111687	8.85814e-05	0.000343306
3722.8060386824736	3773.878444067821	4645.745596665543	0.682093	23.773907	0.11138885	-0.0464052985	0.0155825554	0.0219793657	-0.003574843	-0.0312060099	-0.024321811699999998	-0.0115344577	-0.028139591499999998	-0.047674529400000006	-0.008682424000000001	0.0042116927	-0.019695673400000002	0.0480450459	0.027544196200000003	-0.0004040078	-0.0282429769	-0.0484456565	-0.0555496796	-0.0476342721	-0.026839588799999998	0.0012119381	0.0289357832	0.048836019	0.0	0.0	0.00628458	0.177811	0.276926	-0.000962768	8.85814e-05	0.000359513
3727.675128550613	3768.1068248321058	4636.884012413353	0.689223	24.022402	0.060718149999999964	-0.0565494745	0.016240196999999998	0.034933518	0.0185055568	-0.0462649226	-0.0093659123	-0.0006073096	-0.034282634900000004	-0.0595487608	-0.0046221595	-0.0124622137	0.0025549378	0.0479092463	0.027075096200000003	-0.0012119381	-0.0291653656	-0.0490905265	-0.055502679000000006	-0.046636768099999996	-0.0249332878	0.0036335072	0.031200117000000003	0.0501783601	0.0	0.0	0.00410078	0.196519	0.304787	-0.00113131	8.85814e-05	0.000430278
3738.3498729617204	3770.797454653749	4641.978897653625	0.753487	26.26228	0.13274562000000004	-0.059832974299999994	0.0392012497	0.047151972400000006	0.026243734300000002	-0.037735829500000005	-0.0037709009999999997	-0.013660588700000002	-0.0228724183	-0.0718906926	-0.028355585899999997	0.0014962886	-0.0105753379	0.047772320599999994	0.0266034507	-0.0020196119	-0.0300767864	-0.04970655190000001	-0.0554087176	-0.045585556900000004	-0.022989484700000003	0.0060481597	0.0333911312	0.05137802599999999	0.0	0.0	0.00850412	0.11405	0.33215	-0.00105951	0.000279634	0.000537631
3728.0392900107704	3768.8883010168215	4634.093669782359	0.778441	27.132055	0.09044666	-0.0604992256	0.0156368522	0.0275788621	0.0089116968	-0.0602431692	0.0127068408	-0.0029700862	-0.0397338314	-0.0620962758	-0.0169103446	0.005089467	-0.0083826673	0.0476342721	0.026129304	-0.0028268585	-0.0309768966	-0.0502933705	-0.0552678749	-0.0444818491	-0.0210111032	0.0084512992	0.0355036768	0.0524316055	0.0	0.0	0.00614614	0.12469400000000003	0.279275	-0.000932242	8.85814e-05	0.000364558
3745.4102102366683	3779.604643312176	4652.916804438658	1.130252	39.394184	0.23833426	-0.049789544299999995	0.0082788599	0.0411681172	-0.0024714733999999998	-0.023319586	-0.010040000799999999	-0.0311180274	-0.0268582898	-0.044921177699999995	0.0032857446000000004	-0.0117671347	-0.0153722341	0.047495103899999995	0.0256527007	-0.0036335072	-0.0318653576	-0.05085063769999999	-0.055080270099999995	-0.0433269157	-0.019001119099999998	0.0108383512	0.0375327893	0.053336102999999996	0.0	0.0	0.0153552	0.253386	0.197958	-0.000717313	8.85814e-05	0.000531953
3707.287318986686	3760.028879368329	4630.277760472658	1.647793	57.432732	0.2927585999999999	-0.025627081	-0.020062133500000003	0.0140187801	-0.0304947039	-0.0518861655	-0.0129038972	0.011844293799999999	0.0143730501	-0.012675146399999998	-0.0011333707	0.0260087495	-0.0419741795	0.047354819400000005	0.025173685699999997	-0.0044393872	-0.0327418353	-0.05137802599999999	-0.0548460618	-0.0421220868	-0.0169625554	0.013204771799999999	0.0394737005	0.0540889467	0.0	0.0	0.0299762	0.156006	0.137542	0.00127455	8.85814e-05	0.0009469220000000002
3684.0647008148107	3742.869711298239	4652.991378634401	2.892131	100.803284	1.04889133	0.15397376	0.1999923339	0.06549627820000001	-0.0105396072	0.1663620395	-0.0114782283	0.0260363663	0.2839723259	0.006587568100000001	-0.0374700985	0.1342536915	0.1281864331	0.047213421900000004	0.0246923039	-0.005244328100000001	-0.0336060002	-0.0518752255	-0.0545654484	-0.040868749700000005	-0.014898478500000001	0.0155460563	0.0413218491	0.0546879958	0.0	0.0	0.0541203	0.0961979	-0.68406	-0.00048801	0.000324376	0.00181531
3708.313877585578	3777.987943952965	4687.437894663685	1.898895	66.18472300000002	0.4504150800000001	0.1797139375	0.0834951582	0.0172060877	-0.11367400859999999	0.1185489461	-0.1217068452	-0.0286886003	0.22247686519999998	0.1146745898	-0.0309348876	0.1828586623	0.0147470502	0.0470709146	0.0242086006	-0.0060481597	-0.0344575273	-0.052341944	-0.0542386671	-0.039568347999999996	-0.0128119928	0.0178577481	0.0430728921	0.0551315472	0.0	0.0	0.06938800000000002	0.0543468	-0.344745	-0.0010928	-6.67396e-05	0.00173159
3729.301297829591	3781.364667977463	4678.943794110053	1.692265	58.982765	0.32386370000000003	0.1367953941	0.0091261668	-0.0223712717	-0.0438644075	0.09211824699999999	-0.0473881332	-0.0313361604	0.14858095429999998	0.0953795374	0.013984694399999999	0.0254872728	-0.0383402096	0.046927301	0.023722621200000002	-0.0068507119	-0.035296096299999996	-0.0527779073	-0.053865994400000006	-0.0382223791	-0.0107062367	0.0201354466	0.0447227145	0.0554183397	0.0	0.0	0.0211043	0.008350939999999998	-0.256249	3.65042e-05	0.000605518	0.000711389
3757.851347017735	3785.112574264705	4692.523367532649	1.303655	45.438034	0.19011427	0.1287029326	0.0051807866	-0.0143874953	-0.0202552124	0.0570672886	-0.0060253257	-0.0398541714	0.0954253835	0.08021041599999999	0.0343854806	-0.0102387347	-0.0217648825	0.0467825843	0.0232344116	-0.0076518149	-0.0361213919	-0.053182859299999996	-0.0534477458	-0.036832393	-0.008584377399999999	0.0223748161	0.046267439400000006	0.05554755769999999	0.0	0.0	0.0067926	0.0365623	-0.159576	-0.000646982	0.000668162	0.000439155
3750.921814864969	3782.6472780668764	4676.4603484969675	1.11867	38.990486	0.24894014000000006	0.0848318715	-0.0121374793	-0.016745656499999997	-0.0011704166999999999	0.0308037353	-0.0284388772	-0.0294863852	0.046946459100000004	0.0718614796	0.0266408656	0.0080617069	-0.0007558241	0.046636768099999996	0.0227440175	-0.0084512992	-0.036933103599999996	-0.053556562	-0.052984275	-0.0353999905	-0.0064496063	0.0245715939	0.0477034365	0.055518833899999995	0.0	0.0	0.00194191	0.155796	-0.0705755	-0.000920282	0.000530651	0.000745449
3763.680023262208	3783.442380249001	4669.6211007285665	0.857515	29.888119	0.07125357999999998	0.0606160476	-0.0017226207999999998	-0.0014520317000000001	0.0362939562	0.021099121499999998	0.0044989465	-0.0324164856	0.0270283409	0.0482191626	0.0127899208	-0.0180152879	-0.0126561936	0.046489855700000006	0.0222514851	-0.0092489958	-0.0377309264	-0.0538987958	-0.0524759743	-0.0339268212	-0.0043051345	0.0267215983	0.0490273314	0.05533225	0.0	0.0	-0.00845177	0.154402	-0.0380565	-0.000744779	0.000339627	0.000573038
3759.4639125640056	3776.816360509104	4655.792751438599	0.749025	26.106766	0.061747309999999986	0.040086623700000004	-0.018294643899999997	-0.009382754699999999	0.0077227568	-0.0029085349	0.0329475443	-0.0197906431	0.009489615500000001	0.036922523900000004	0.0025401317	-0.0172996246	-0.0135247772	0.0463418506	0.0217568606	-0.010044735899999999	-0.0385145601	-0.054209359699999994	-0.0519232736	-0.0324145815	-0.0021541873000000002	0.0288207366	0.0502360129	0.0549883364	0.0	0.0	-0.00567891	0.16027	-0.017558899999999995	-0.00119736	0.000425736	0.000459551
3750.457195070976	3778.081559601828	4660.421690322031	0.755027	26.315945	0.13755524	0.0340464709	-0.0105662972	-0.0066813383	-0.0049471744	0.015589600300000001	0.0079738994	-0.0220023637	0.0127469019	0.0335268248	0.0202336522	-0.0178162998	0.0042488319	0.046192756200000004	0.021260190699999997	-0.0108383512	-0.0392837101	-0.0544880711	-0.0513266407	-0.0308650129	-0.0	0.0308650129	0.0513266407	0.0544880711	0.0	0.0	-0.0108564	0.274511	-0.0174289	-0.0014509	0.000339439	0.000439253
3751.844775807093	3771.372269877767	4653.359341202284	0.735874	25.648411	0.08818772999999998	0.0220946761	-0.022850919900000002	-0.0020757554	0.0009369094	0.0202217557	-0.0126210882	-0.009602710799999999	0.011551441	0.0230801855	0.005476509300000001	-0.0191440859	0.0084680058	0.046042576200000004	0.0207615219	-0.011629673799999999	-0.040038087	-0.0547347663	-0.050686580300000006	-0.0292799001	0.0021541873000000002	0.032850536	0.0522966517	0.0538328765	0.0	0.0	-0.00465635	0.215625	-0.00339857	-0.00143654	0.00020266	0.000469541
3749.6263209348695	3769.8718961631	4651.754834411699	0.7294549999999999	25.424656	0.12128767	0.0186052528	-0.0066214349	0.0042706973	0.0322192639	-0.0015526213	0.0320244836	-0.0089496644	0.0079786152	0.019856949	-0.0134232572	-0.027657671499999998	-0.0038824323	0.045891313899999994	0.0202609012	-0.0124185363	-0.0407774073	-0.0549493004	-0.050003634000000005	-0.0276610682	0.0043051345	0.0347735262	0.0531437666	0.0530246155	0.0	0.0	-0.0169734	0.14298	0.0243245	-0.00144096	0.000345075	0.000494757
3743.5161520674583	3769.371266924974	4648.496662302351	0.69605	24.260353	0.06900664999999999	0.029009910299999997	-0.0068351215	-0.0016651854000000002	0.007436429699999999	-0.010635296200000002	0.0263788117	-0.0074074436	0.0120388334	0.0196390497	-0.0078051538	-0.016937057	-0.013537401000000001	0.0457389729	0.0197583757	-0.013204771799999999	-0.041501392799999995	-0.0551315472	-0.0492783796	-0.026010381699999998	0.0064496063	0.0366303231	0.053865994400000006	0.052065586399999995	0.0	0.0	-0.0128031	0.17008799999999996	-0.00412555	-0.00131862	0.000389231	0.000475687
3751.844775807093	3770.6818860090602	4662.416611535087	0.714056	24.887928	0.03913528	0.0183181947	-0.021555918599999998	0.0025737335999999997	-0.0175204423	-0.0041433066	0.014586018000000001	-0.0108416736	0.0024029681	0.0291688538	0.006746221	-0.0181631325	0.0066324973999999995	0.045585556900000004	0.0192539925	-0.013988213999999999	-0.0422097714	-0.055281399800000006	-0.0485114308	-0.024329741499999998	0.008584377399999999	0.038417392	0.0544616382	0.0509585159	0.0	0.0	-0.010197	0.188796	-0.00965678	-0.00120863	0.000354549	0.000576814
3753.012603937942	3773.1282572104883	4668.511369524502	0.7631029999999999	26.597439	0.10580456	0.0086543029	-0.030422799	-0.0115462446	-0.021966463199999998	0.0054079133	-0.0027672062	-0.0196705176	0.0069217856999999995	0.014757120600000001	-0.0042849119	-0.0085513723	-0.0180293353	0.045431069500000004	0.0187477991	-0.0147686972	-0.042902276600000004	-0.055398769900000006	-0.0477034365	-0.022621082999999997	0.0107062367	0.0401313312	0.054929298	0.04970655190000001	0.0	0.0	-0.0109762	0.120238	0.00309778	-0.000923702	0.00018224	0.000593833
3731.261281780381	3780.833254078525	4668.281091603933	0.7280419999999999	25.37542	0.057387035	0.0246129624	-0.00025446459999999997	-0.0048232038	0.006314697199999999	0.0026813443	-0.0032062658	-0.0240659717	0.021198308500000002	0.027259778999999998	0.0104429196	-0.0199278733	-0.0242364698	0.0452755142	0.0182398431	-0.0155460563	-0.0435786481	-0.0554835888	-0.046855080300000004	-0.020886373899999998	0.0128119928	0.0417688782	0.0552678749	0.0483132541	0.0	0.0	-0.0132822	0.07779139999999998	0.00171609	-0.0008402779999999999	8.26731e-05	0.000551769
3738.7569385019533	3780.1792062029076	4661.979229088264	0.7623689999999999	26.571846	0.127455145	0.024877412	0.0039195405	-0.0064544432999999995	0.0285642435	-0.0094304717	0.0334999648	-0.0249337784	0.0178456013	0.0188815045	0.0088945932	-0.013701083400000001	-0.0022188948	0.045118894699999995	0.017730172199999998	-0.0163201269	-0.0442386313	-0.05553580650000001	-0.045967080099999995	-0.019127612	0.014898478500000001	0.0433269157	0.0554765733	0.0467825843	0.0	0.0	-0.00951247	0.167842	0.00463151	-0.000676289	0.000258657	0.000277354
3750.341040122477	3783.7227225290203	4662.020751591458	0.71402	24.886675	0.022528419999999997	0.0183197387	-0.0008135678	0.007830522099999999	0.014820694399999999	-0.0063441101000000005	0.0197683397	-0.0300727059	0.0025167387	0.0160466218	0.007227854000000001	-0.0104516019	-0.011496762399999999	0.0449612148	0.0172188344	-0.0170907451	-0.0448819783	-0.055555392300000006	-0.0450401871	-0.0173468225	0.0169625554	0.044802478	0.0555549027	0.045118894699999995	0.0	0.0	-0.011088700000000002	0.162632	0.00425467	-0.000794506	0.000229103	0.00043689
3747.695637331449	3779.92863925056	4658.347823612455	0.67749	23.613466	0.07158977999999999	0.0075227214	-0.007557539499999999	0.0025098653	-0.011097631799999999	-0.00017189849999999998	-0.012906756799999999	-0.0269407356	0.0038438765	0.0118510818	0.0132580294	-0.005955494	-0.0180182278	0.044802478	0.0167058778	-0.0178577481	-0.045508446900000006	-0.0555423348	-0.0440751856	-0.0155460563	0.019001119099999998	0.046192756200000004	0.055502679000000006	0.0433269157	0.0	0.0	-0.0148361	0.132161	0.0186068	-0.0010980400000000002	0.000354415	0.000468429
3738.4900960527	3777.7941519898186	4658.911682575175	0.7602879999999999	26.499327	0.1411558	0.0373207046	0.0089173658	-0.0042570373	0.0175794516	0.0096080742	-0.013334552	-0.018876939199999998	0.0199041155	0.0157965661	0.0184512211	-0.0168885737	0.0043214262	0.0446426882	0.0161913505	-0.018620973500000002	-0.0461178017	-0.0554966417	-0.0430728921	-0.0137273872	0.0210111032	0.047495103899999995	0.055320025	0.041411742599999996	0.0	0.0	-0.01873	0.223459	-0.0113612	-0.0008573269999999999	0.000312775	0.000430864
3754.0056764255546	3774.9485895309735	4656.677333154155	0.687319	23.95603	0.07079259999999998	0.0143250107	0.012093438400000002	0.0029061208	0.0208026512	-0.0015889979	0.0207275183	-0.0141537499	0.0048090866	0.0031980659000000002	-0.0032767123	-0.018756911	0.0024598196	0.0444818491	0.0156753009	-0.0193802598	-0.046709813499999996	-0.0554183397	-0.0420341546	-0.0118929096	0.022989484700000003	0.048707042	0.055007369800000004	0.039378821	0.0	0.0	-0.0113702	0.195393	0.0151196	-0.000959174	0.000241632	0.000435594
3754.30495854511	3770.861799641512	4655.2248415000595	0.692984	24.153507	0.040936480000000004	0.0035002184000000004	-0.013000373899999999	0.002931865	-0.021296352799999998	0.0018875021	0.0099635349	-0.0128493103	0.0027066489	0.005633916700000001	-0.0053361627	-0.0112296615	-0.0033306111	0.0443199645	0.0151577776	-0.0201354466	-0.047284259599999996	-0.0553074749	-0.040959852000000005	-0.010044735899999999	0.0249332878	0.0498262634	0.0545654484	0.037233931	0.0	0.0	-0.00971227	0.164743	0.0160655	-0.000936403	0.000348915	0.000411995
3734.939521816166	3767.793174558421	4641.8727827923385	0.724628	25.256426	0.12200793	-0.0051278871	-0.0116369034	-0.0006020403	0.00016868759999999998	-0.015941965	0.0003871174	-0.0010041674	0.0050018259	-0.0032955598	-0.0147576728	-0.006279041	-0.0194856157	0.044157038200000005	0.0146388292	-0.020886373899999998	-0.04784092400000001	-0.0551641124	-0.0398508934	-0.0081849947	0.026839588799999998	0.05085063769999999	0.053995299000000004	0.0349831716	0.0	0.0	-0.0223263	0.12333	0.0541818	-0.0012886	0.000564441	0.000441564
3734.086672419533	3771.895861444859	4638.694306839495	0.678355	23.643618	0.11894835	0.0207805887	0.0092988821	0.0074952280000000005	0.0183535645	-0.0183093107	0.0172865453	-0.0058856404	0.0115003569	-0.0008550802	-0.0157175069	-0.0119287749	-0.0119766218	0.04399307400000001	0.0141185045	-0.0216328831	-0.0483795974	-0.0549883364	-0.0387082168	-0.0063158276	0.0287055206	0.051778215	0.0532982617	0.0326329423	0.0	0.0	-0.0154015	0.174153	0.02804	-0.000931362	0.000325177	0.000336891
3758.319106134661	3767.349320309497	4648.273447704857	0.706031	24.608225	0.04508039999999997	-0.0014371023	-0.0126840606	0.0066283624	0.0028991076	-0.021602142999999997	0.0284682119	-0.0015427985000000001	-0.0066262756	-0.0008296446	-0.0047846143	-0.0150365953	-1.06928e-05	0.0438280757	0.0135968524	-0.0223748161	-0.048900077300000004	-0.0547802504	-0.0375327893	-0.0044393872	0.0305282766	0.052607229400000004	0.0524759743	0.0301899257	0.0	0.0	-0.0212283	0.201393	0.0279675	-0.0010747	0.000339257	0.000418295
3771.981439536427	3773.02732389635	4672.214145948304	0.75593	26.347427	0.0761596	-0.0171621747	-0.023777202200000003	0.0081277415	-0.019350643100000002	0.0188964596	-0.0174837872	-0.0183115207	-0.0065183169	-0.0081943339	-0.0183055072	-0.009295775899999999	-0.001241956	0.043662047300000006	0.013073922	-0.023112016000000003	-0.0494021678	-0.054539976399999995	-0.0363256053	-0.0025578343	0.0323051151	0.053336102999999996	0.0515303693	0.0276610682	0.0	0.0	-0.0120901	0.15441	0.0392138	-0.00104564	0.000430415	0.000362671
