csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3554.976036307989	3390.2964915080242	4299.54076467719	1.124619	29.796265	0.23076309999999994	-0.0019583092	0.0128650485	0.0454574125	0.0389441175	-0.0395464873	-0.0163417576	-0.039222801	-0.0328027973	-0.013597611599999998	0.027292812599999997	-0.042990666600000005	-0.0152325118	-0.0017504263000000001	-0.0554452518	0.005244328100000001	0.0551147787	-0.0087174051	-0.0545654484	0.0121558658	0.05379944230000001	-0.0155460563	-0.0528198021	0.018874514499999998	0.0	0.0	-0.232692	0.322787	0.369364	-0.0014604	-0.000944806	-0.00560947
3551.6620346891937	3383.5650081004246	4292.28458162432	1.042939	27.632195	0.07368694999999997	-0.013982571899999999	0.058306492	0.0034494153000000005	0.0402872142	-0.0227587689	-0.026514565099999998	-0.038046783	0.048533957999999995	-0.0271667463	-0.0037041343	-0.0423774892	0.033266614300000004	-0.0020196119	-0.0554087176	0.0060481597	0.0549689799	-0.010044735899999999	-0.0542386671	0.013988213999999999	0.0532216396	-0.0178577481	-0.0519232736	0.0216328831	0.0	0.0	-0.249142	0.284714	0.376782	-0.00145353	-0.000994875	-0.00543149
3560.6792328835577	3388.400616514741	4282.833708814288	1.0539710000000002	27.92448	0.12302679999999998	-0.0172570394	0.0161156198	0.0056648786	0.0252750717	0.0496653794	-0.025034112799999998	-0.0248369434	0.0113848878	-0.0212809227	-0.056560552300000004	-0.049273843899999996	-0.024171832200000003	-0.00228875	-0.055366974000000006	0.0068507119	0.0548025096	-0.0113661647	-0.053865994400000006	0.0158044533	0.0525637865	-0.0201354466	-0.050904726399999996	0.024329741499999998	0.0	0.0	-0.225358	0.319758	0.4068	-0.00159703	-0.000554829	-0.00553156
3542.6805597847438	3380.9773531200867	4273.793679691612	1.067999	28.296135	0.08538355	-0.0351225285	-0.035030455499999995	0.0341649199	0.0229278292	0.014839146499999999	-0.040719458199999996	-0.0066996869	-0.0469500079	-0.0634925787	-0.0102480874	-0.0367403696	0.011811036200000001	-0.0025578343	-0.055320025	0.0076518149	0.054615430300000004	-0.0126809149	-0.0534477458	0.0176024922	0.0518268725	-0.0223748161	-0.049766553899999996	0.026957421699999998	0.0	0.0	-0.240478	0.334109	0.384772	-0.00125371	-0.00085459	-0.00556617
3540.941315431029	3382.551870892544	4266.270456021624	1.02714	27.213615	0.21711789999999992	-0.0342164749	-0.0129256652	0.0168710933	0.0305138296	-0.0469713628	-0.0349418118	0.0082487541	-0.0212904616	-0.048414417	0.0383430242	-0.0549465707	-0.0545511562	-0.0028268585	-0.0552678749	0.0084512992	0.054407812300000004	-0.013988213999999999	-0.052984275	0.0193802598	0.0510120059	-0.0245715939	-0.0485114308	0.029508452200000004	0.0	0.0	-0.221053	0.282152	0.436258	-0.00266318	-0.000533132	-0.0054121
3532.7721454845455	3376.597037604599	4264.24430884776	1.002113	26.550522	0.05491004999999999	-0.0422246723	0.025882636400000002	-0.0250944538	0.01116354	-0.0496267542	-0.0329750121	0.023342836800000002	0.0508671575	-0.0460318512	0.0325279915	-0.0251150048	-0.001622851	-0.0030958163	-0.055210528700000004	0.0092489958	0.0541797338	-0.015287293899999999	-0.0524759743	0.0211357091	0.0501204125	-0.0267215983	-0.0471423068	0.0319755794	0.0	0.0	-0.221018	0.303594	0.441655	-0.00241255	-0.000257311	-0.00544637
3533.355714750375	3378.456002930839	4266.113353010811	1.046668	27.730989	0.1480582	-0.0603196421	0.0143896834	-0.0373278181	0.0453784118	0.040445771	-0.0115994584	0.0199122058	0.05263216440000001	-0.07565613610000001	-0.027297727400000003	0.0095356839	-0.0655173805	-0.0033647013	-0.0551479918	0.010044735899999999	0.0539312805	-0.016577391299999997	-0.0519232736	0.0228668183	0.049153433200000006	-0.0288207366	-0.0456623991	0.0343517885	0.0	0.0	-0.238348	0.282649	0.385547	-0.00168695	-0.000600655	-0.00544181
3517.274102679697	3373.534419304073	4265.529031690843	1.003066	26.575775	0.13465264999999998	-0.073002577	-0.039733890699999996	-0.0014976419	0.0315512321	0.0435453689	-0.0255468395	0.044937520300000006	-0.0230210421	-0.0864447818	-0.042039425199999994	-0.0085144728	0.004156243	-0.0036335072	-0.055080270099999995	0.0108383512	0.0536625459	-0.0178577481	-0.0513266407	0.0245715939	0.0481125224	-0.0308650129	-0.0440751856	0.0366303231	0.0	0.0	-0.212636	0.24221	0.429523	-0.00212861	-0.000593882	-0.00548389
3525.4384739752973	3375.171263580157	4264.886071568989	1.060011	28.084513	0.22268215	-0.0781269636	-0.0509342614	0.030789593799999997	0.023624428700000002	-0.0067988564	-0.035942693399999996	0.0392502742	-0.0524259865	-0.06814546440000001	0.0040502716	0.007354686	-0.0626311621	-0.0039022277	-0.055007369800000004	0.011629673799999999	0.053373631	-0.019127612	-0.050686580300000006	0.0262480727	0.0469992459	-0.032850536	-0.042384396100000006	0.0388047043	0.0	0.0	-0.223298	0.287604	0.365588	-0.000715371	-0.000944806	-0.00577355
3515.0501945867045	3381.9014208919343	4269.067407812106	1.067929	28.294294	0.13978350000000006	-0.0758775313	-0.028393647299999998	-0.0186119791	0.0617451041	-0.044151831600000004	-0.0560261802	-0.0048100562	-0.0060992386	-0.117141751	0.0750766694	0.0143201801	-0.0114237666	-0.0041708565	-0.054929298	0.0124185363	0.053064644400000006	-0.0203862368	-0.050003634000000005	0.027894324100000003	0.045815278	-0.0347735262	-0.040594004100000004	0.040868749700000005	0.0	0.0	-0.245416	0.278219	0.306535	-0.000457535	-0.00116957	-0.0062755
3518.671043270357	3379.66407622453	4270.237518451409	0.994885	26.359032	0.215326	-0.0710537852	0.009390892	-0.0357813862	0.0247461911	-0.049458914400000005	-0.07056018730000001	0.0118697116	0.0471938829	-0.0732691335	0.06751521690000001	0.0171481102	0.035700019300000004	-0.0044393872	-0.0548460618	0.013204771799999999	0.0527357024	-0.0216328831	-0.0492783796	0.029508452200000004	0.0445623996	-0.0366303231	-0.0387082168	0.0428165905	0.0	0.0	-0.224641	0.273241	0.392533	-0.00160363	-0.000677645	-0.00584202
3533.8425112233795	3383.7645855216106	4274.907935316106	0.995903	26.385994	0.17127390000000003	-0.057391001500000004	0.0359019493	-0.0525784234	0.0490234858	0.028312863100000002	-0.053578449800000004	-0.0117502038	0.0708618298	-0.0672920234	-0.0120487772	0.0416792691	-0.0350592525	-0.0047078136	-0.0547576692	0.013988213999999999	0.0523869287	-0.0228668183	-0.0485114308	0.0310885981	0.0432424951	-0.038417392	-0.036731466000000004	0.0446426882	0.0	0.0	-0.267306	0.296275	0.339777	-0.00133647	-0.0008269529999999998	-0.00648193
3516.6452128221845	3382.054584959356	4283.413325094126	0.917911	24.319628	0.06680680000000003	-0.0584675366	-0.0170356269	-0.0553157311	0.0785729656	0.0408323106	-0.0379869964	-0.0073862414	0.0206846829	-0.10330833460000001	-0.0550207581	0.0554315474	0.0185623509	-0.0049761294	-0.0546641285	0.0147686972	0.052018454400000004	-0.0240873173	-0.0477034365	0.0326329423	0.0418575498	-0.0401313312	-0.0346683968	0.0463418506	0.0	0.0	-0.273931	0.278431	0.329272	-0.00106234	-0.000776917	-0.00616944
3528.2491504347113	3381.0410057195345	4292.889708624394	1.072002	28.402191	0.18963004999999997	-0.044767523600000005	-0.0630219345	-0.0369329546	0.0271633629	0.0467547693	-0.012570246399999999	0.0032768833	-0.032448104	-0.0425828579	-0.053726676900000006	0.0500416875	0.07943340509999999	-0.005244328100000001	-0.0545654484	0.0155460563	0.051630418	-0.025293663100000002	-0.046855080300000004	0.0341397061	0.040409646800000004	-0.0417688782	-0.0325238574	0.0479092463	0.0	0.0	-0.234807	0.271081	0.395317	-0.00162276	-0.000215336	-0.00574922
3548.1590195439144	3378.9110748136986	4297.857422456107	0.983081	26.046274	0.08835569999999998	-0.0129307126	-0.08451939539999999	-0.029089108399999997	0.0280438807	-0.008917528499999999	-0.0132558813	0.0085070479	-0.059140686	-0.0238512281	0.0159555859	0.0651737972	-0.0810638992	-0.0055124037	-0.0544616382	0.0163201269	0.051222965599999996	-0.0264851468	-0.045967080099999995	0.0356071544	0.0389009638	-0.0433269157	-0.030302887599999998	0.0493404187	0.0	0.0	-0.234653	0.311712	0.383563	-0.0014462	-0.00064112	-0.00563523
3533.1517720878082	3381.6291292165165	4305.097843117519	0.980044	25.965813	0.0922903	0.0101907998	-0.042268163899999996	-0.0726740678	0.0210788253	-0.0411914042	-0.0497789976	-0.013333185400000001	0.007793502900000001	-0.019486428700000002	0.072568979	0.0751167295	0.0753762081	-0.0057803496	-0.054352707699999996	0.0170907451	0.050796250300000005	-0.0276610682	-0.0450401871	0.0370335973	0.03733377	-0.044802478	-0.0280107065	0.0506312984	0.0	0.0	-0.244502	0.290826	0.357314	-0.000979907	-0.000791933	-0.00572425
3564.584801519657	3383.2759192112653	4309.20377695105	1.008677	26.724442	0.1467293	0.0335973229	0.0163224516	-0.0752902934	0.036824334300000004	-0.0080951714	-0.0529970717	-0.0302470908	0.0526226038	0.0206108216	0.0203909994	0.07467750599999999	-0.0455563005	-0.0060481597	-0.0542386671	0.0178577481	0.050350432599999995	-0.0288207366	-0.0440751856	0.038417392	0.035710422799999995	-0.046192756200000004	-0.0256527007	0.051778215	0.0	0.0	-0.227951	0.281333	0.396388	-0.00230015	-0.0008333159999999999	-0.00545365
3560.088732233117	3383.824038817623	4311.755762237317	1.090651	28.896309	0.1183312	0.035764457400000005	0.0044340355	-0.054255716100000004	0.0585645095	0.0798328219	-0.0696700317	-0.045120760499999996	0.0264067986	-0.0149106326	-0.0533895478	0.0703010557	-0.000987579	-0.0063158276	-0.0541195271	0.018620973500000002	0.0498856802	-0.0299634703	-0.0430728921	0.039756945	0.0340333636	-0.047495103899999995	-0.0232344116	0.0527779073	0.0	0.0	-0.262661	0.274453	0.357952	-0.00188207	-0.00105515	-0.00557984
3571.723594484673	3385.8489871375627	4315.872290021371	1.255483	33.263435	0.24362329999999996	0.0548824343	-0.0473977976	0.0449278759	0.012922524099999999	0.031941225	-0.0547784334	-0.0320047839	-0.0705416978	0.0435791992	-0.0310369502	0.0277486773	0.0060042475	-0.006583347099999999	-0.053995299000000004	0.0193802598	0.0494021678	-0.0310885981	-0.0420341546	0.0410507137	0.0323051151	-0.048707042	-0.0207615219	0.053627533	0.0	0.0	-0.243106	0.247431	0.494395	-0.0026509	-0.0007993539999999998	-0.00576728
3564.7111659929346	3386.7562576956675	4310.541185418345	1.251464	33.156967	0.40773875	0.0443078238	0.0241966852	0.0237127074	0.026874098399999997	-0.0368608676	-0.0500033212	-0.04819655269999999	-0.0056086413	0.029114816600000003	0.039593122599999996	0.0191290075	-0.0225237241	-0.0068507119	-0.053865994400000006	0.0201354466	0.048900077300000004	-0.0321954588	-0.040959852000000005	0.042297207999999996	0.0305282766	-0.0498262634	-0.0182398431	0.0543246762	0.0	0.0	-0.279667	0.305547	0.405954	-0.000543101	-0.0018959	-0.00705535
3567.079300204161	3387.7857500853515	4317.5506329260525	1.106829	29.324934	0.12163340000000003	0.044042573099999996	0.0464487732	0.0216286681	0.0114302721	0.0530518337	-0.0107024177	-0.0524786367	0.0179258425	0.0525644519	-0.045871504199999996	0.0131841752	0.0453200951	-0.007117915600000001	-0.0537316255	0.020886373899999998	0.0483795974	-0.033283402000000004	-0.0398508934	0.0434949927	0.0287055206	-0.05085063769999999	-0.0156753009	0.0548673546	0.0	0.0	-0.270656	0.260391	0.456955	-0.000692589	-0.0020711	-0.00705073
3574.4348322341016	3387.6893871222987	4317.621570452271	1.007738	26.699547	0.17931975000000003	0.057577415300000004	0.0258747088	0.0437839467	-0.038233549	-0.0320768742	0.0133920195	-0.0389599444	-0.0309130924	0.09591725570000001	0.0179190848	-0.0055139123	0.014480635	-0.007384951999999999	-0.053592205	0.0216328831	0.04784092400000001	-0.0343517885	-0.0387082168	0.0446426882	0.026839588799999998	-0.051778215	-0.013073922	0.0552540253	0.0	0.0	-0.279939	0.318977	0.500005	-0.000418624	-0.00146913	-0.007542809999999999
3569.997146533316	3384.188494152657	4313.3368653935195	1.016742	26.93812	0.08637370000000005	0.0624799225	0.0750936518	0.006912173000000001	-0.0205447491	0.0193076935	0.043227954000000006	-0.049715316399999994	0.039158003999999996	0.071674395	-0.030388625	-0.0104544501	0.0659610274	-0.0076518149	-0.0534477458	0.0223748161	0.047284259599999996	-0.0353999905	-0.0375327893	0.0457389729	0.0249332878	-0.052607229400000004	-0.0104418197	0.0554835888	0.0	0.0	-0.266642	0.316237	0.487503	0.00017976	-0.00185132	-0.007718929999999999
3582.543752452821	3383.7948647095427	4310.3206810631045	1.0443460000000002	27.669462	0.11853744999999988	0.0703276663	-0.0060371869	0.0833505916	-0.0152789958	-0.0006454304	0.07091386690000001	-0.0430659739	-0.0489909091	0.0754366271	-0.0391208301	-0.028916567799999997	0.0093881163	-0.0079184979	-0.0532982617	0.023112016000000003	0.046709813499999996	-0.0364273921	-0.0363256053	0.0467825843	0.022989484700000003	-0.053336102999999996	-0.007785179200000001	0.055555392300000006	0.0	0.0	-0.250425	0.311535	0.513172	-0.000572109	-0.00160998	-0.00727315
3569.242958569389	3380.505705039454	4303.416878785192	1.169831	30.994139	0.10620984999999994	0.0616691504	0.0307094514	0.051044427	0.0109003991	-0.0445286917	0.0681044836	-0.0356550324	-0.0204048803	0.0445207785	0.0441842536	-0.037640636899999996	0.0343666424	-0.0081849947	-0.0531437666	0.0238443269	0.0461178017	-0.0374333897	-0.0350876862	0.047772320599999994	0.0210111032	-0.0539634483	-0.0051102438	0.0554692318	0.0	0.0	-0.27024	0.324875	0.504173	-0.000929306	-0.00146913	-0.008056219999999998
3570.72120963336	3376.427960387315	4298.902814019116	1.170553	31.013269	0.2293064	0.0469888091	0.0815209108	0.0352771875	-0.014687613899999999	0.0040917209999999996	0.080945375	-0.019504597	0.038938487	0.0688037664	-0.0183114485	-0.04632227480000001	0.008708904	-0.0084512992	-0.052984275	0.0245715939	0.045508446900000006	-0.038417392	-0.0338200794	0.048707042	0.019001119099999998	-0.0544880711	-0.0024232993	0.0552253521	0.0	0.0	-0.237319	0.290148	0.578246	-0.00115815	-0.0008937959999999998	-0.00710869
3555.3487315266425	3373.8763310101367	4283.8141464712535	1.058631	28.047937	0.14763900000000008	0.0158285846	0.0403326157	0.0597167235	-0.0267858044	0.0492966043	0.0648592004	0.005541543100000001	0.0048889319	0.040976882400000005	-0.051957952599999996	-0.04286284730000001	-0.010773465	-0.0087174051	-0.0528198021	0.025293663100000002	0.0448819783	-0.039378821	-0.0325238574	0.049585672000000004	0.0169625554	-0.054908972800000004	0.00026933990000000004	0.054824446799999996	0.0	0.0	-0.239073	0.342733	0.563889	-0.000175787	-0.000909003	-0.00768998
3541.102070235641	3376.240759860466	4276.9347014852265	1.080967	28.63973	0.11277609999999992	-0.0161482452	-0.0144669883	0.0661131584	-0.0168706888	0.0008839849000000001	-0.0006066717	0.0137583369	-0.0333121908	-0.0156486528	-0.0037461106	-0.0389561728	0.0276012138	-0.008983306	-0.0526503632	0.026010381699999998	0.0442386313	-0.040317111600000004	-0.031200117000000003	0.0504071988	0.014898478500000001	-0.0552253521	0.0029613460999999997	0.0542676557	0.0	0.0	-0.24691	0.315941	0.52581	-0.000112422	-0.00120987	-0.00812711
3534.998719494695	3371.7004287824766	4265.798906832421	1.074196	28.46034	0.12978065000000003	-0.0159589131	0.0001576623	0.026174022400000004	-0.0454032058	-0.0553999768	-0.026988759100000002	0.0333895308	-0.011316936599999999	0.0086555163	0.041438766	-0.0530347167	-0.0320305487	-0.0092489958	-0.0524759743	0.0267215983	0.0435786481	-0.0412317127	-0.0298499782	0.0511706764	0.0128119928	-0.055436606799999996	0.0056463932	0.053556562	0.0	0.0	-0.227277	0.308892	0.558529	-0.000262428	-0.000702143	-0.00737725
3518.386323317909	3366.6718734260835	4258.5493737497945	1.077207	28.540102	0.16355315000000006	-0.0388597643	0.0252493632	-0.029527335499999998	-0.064526343	-0.044871869	-0.0387127254	0.051688442300000005	0.05702668	-0.013020358700000002	0.0321136048	-0.0260812055	0.022821812200000003	-0.009514468199999999	-0.0522966517	0.0274271622	0.042902276600000004	-0.0421220868	-0.0284745834	0.0518752255	0.0107062367	-0.0555423348	0.0083181714	0.0526931876	0.0	0.0	-0.248656	0.352673	0.548493	0.000176458	-0.00100985	-0.0083978
3519.926690251656	3373.2963851040545	4256.811668190963	1.011031	26.786804	0.05881965000000002	-0.0429139137	0.011475657	-0.0477265864	-0.0463335733	0.038813855099999996	-0.0185492778	0.051498023600000005	0.044322650400000004	-0.0299848003	-0.03622052	-0.0017595913000000001	-0.0502962014	-0.009779717	-0.0521124124	0.0281269243	0.0422097714	-0.0429877107	-0.027075096200000003	0.052520034699999996	0.008584377399999999	-0.0555423348	0.0109704021	0.0516799874	0.0	0.0	-0.246734	0.316951	0.537574	0.000326661	-0.00104029	-0.00842229
3520.173820772179	3368.1840646949145	4258.985254609215	0.96689	25.617306	0.09758206000000007	-0.0342054152	-0.04249508900000001	0.0002434534	-0.061272572000000004	0.0379248525	0.001651602	0.068043849	-0.023920200899999997	-0.0133235215	-0.043146847599999996	0.0031311056	0.0469307976	-0.010044735899999999	-0.0519232736	0.0288207366	0.041501392799999995	-0.0438280757	-0.0256527007	0.0531043615	0.0064496063	-0.055436606799999996	0.0135968524	0.050519842300000006	0.0	0.0	-0.242	0.343864	0.552872	-1.95972e-05	-0.000567487	-0.00822861
3531.735103710181	3369.965453415578	4260.711666042624	0.978999	25.938141	0.10025914	-0.025172653599999997	-0.0578155141	0.0147355521	-0.0298867063	-0.0198167116	0.0087760705	0.0448432496	-0.053747530300000006	-0.023555204500000003	0.033202950099999996	-0.0042657037	-0.0504538078	-0.0103095188	-0.051729253200000005	0.029508452200000004	0.0407774073	-0.0446426882	-0.0242086006	0.053627533	0.0043051345	-0.0552253521	0.0161913505	0.049216051	0.0	0.0	-0.240883	0.368929	0.531787	-0.000326544	-0.000922533	-0.00862646
3521.948521824091	3372.4295604685162	4266.000570732605	0.991805	26.277411	0.13510570000000002	-0.0276904358	0.0070560182999999995	-0.0220964835	-0.0525149145	-0.066860673	0.0097478818	0.0475577437	0.0181975424	0.0060433826	0.0665661573	-0.0063840353	0.0168564977	-0.010574059299999999	-0.0515303693	0.0301899257	0.040038087	-0.045431069500000004	-0.0227440175	0.0540889467	0.0021541873000000002	-0.054908972800000004	0.0187477991	0.047772320599999994	0.0	0.0	-0.223405	0.343534	0.567669	-0.000335132	-0.000391937	-0.008038629999999998
3537.0493429724347	3379.4658248991664	4275.196241631591	1.131372	29.975178	0.1981996	-0.024394792999999998	0.0246432445	-0.0475287587	-0.0218209602	0.034362118	-0.0193185373	0.0057781551	0.0579423375	-0.025218708700000002	-0.024259589100000003	0.026987051600000003	-0.016169762	-0.0108383512	-0.0513266407	0.0308650129	0.0392837101	-0.046192756200000004	-0.021260190699999997	0.0544880711	0.0	-0.0544880711	0.021260190699999997	0.046192756200000004	0.0	0.0	-0.233389	0.351746	0.486104	0.000173437	-0.00118904	-0.008701729999999998
3530.518112527669	3380.312537081407	4278.834367306974	0.967484	25.633059	0.10834334999999996	-0.0156362057	-0.032880485699999996	0.0043577597	-0.0379303786	0.0445959071	-0.0205329452	0.0158536543	-0.0245998067	-0.0047033721	-0.0499534506	0.017430948300000002	0.047062092800000004	-0.011102388400000001	-0.05111808650000001	0.0315335711	0.0385145601	-0.046927301	-0.0197583757	0.054824446799999996	-0.0021541873000000002	-0.0539634483	0.023722621200000002	0.0444818491	0.0	0.0	-0.237851	0.343938	0.517597	-0.000418251	-0.000531541	-0.00865931
3557.874421441892	3388.012954502826	4288.982624461594	1.055618	27.968119	0.24343245	0.0037023794	-0.0475900097	0.0190422861	0.0072500275	-0.0028791213	-0.0200202947	-0.0320759325	-0.0508074989	-0.012471421100000001	0.0136416485	0.0156630404	-0.038088524500000005	-0.0113661647	-0.050904726399999996	0.0321954588	0.0377309264	-0.0476342721	-0.0182398431	0.0550976863	-0.0043051345	-0.053336102999999996	0.026129304	0.04264446400000001	0.0	0.0	-0.283209	0.369604	0.430993	0.000453913	-0.000938916	-0.00909586
3541.6501828032738	3384.3186725591668	4293.354147825022	1.055462	27.96397	0.1562804	0.0073005678	-0.0176607763	-0.012888338700000002	0.0468019289	-0.06785222610000001	-0.0056369494	-0.0443953175	-0.0084812449	-0.047789770499999995	0.0711446594	0.0098883238	0.0309607542	-0.011629673799999999	-0.050686580300000006	0.032850536	0.036933103599999996	-0.0483132541	-0.0167058778	0.0553074749	-0.0064496063	-0.052607229400000004	0.0284745834	0.0406858252	0.0	0.0	-0.315745	0.328098	0.399514	0.000386389	-0.00159203	-0.00939041
3543.229205535808	3377.071337876874	4294.715270911646	1.14121	30.235847	0.33110124999999996	-0.0051874743	0.0336475219	-0.0424898876	0.0210328077	-0.0510498926	0.021655571499999998	-0.01984534	0.0529687383	-0.0046857565999999995	0.0439765943	0.006386010500000001	0.0654951082	-0.0118929096	-0.0504636688	0.0334986641	0.0361213919	-0.0489638482	-0.0151577776	0.05545357099999999	-0.008584377399999999	-0.051778215	0.030752948	0.0386115019	0.0	0.0	-0.268911	0.318035	0.512442	-0.00131913	-0.0008941939999999998	-0.008568239999999998
3545.864997829673	3378.972296237473	4293.2617619460325	1.068387	28.306419	0.14005669999999998	-0.016896682	0.0398556656	-0.0595968174	-0.010132127900000001	0.0142927427	0.0663422149	0.004952901599999999	0.0647145073	0.012779671599999999	-0.006553875600000001	0.026885401200000002	-0.0713858628	-0.0121558658	-0.0502360129	0.0341397061	0.035296096299999996	-0.049585672000000004	-0.0135968524	0.05553580650000001	-0.0107062367	-0.05085063769999999	0.0329590437	0.0364273921	0.0	0.0	-0.259792	0.375265	0.499279	-0.000611086	-0.000510194	-0.008449389999999998
3535.1130873407624	3374.3289717173216	4296.237745413327	1.03639	27.458689	0.1995432	-0.021966216299999997	-0.04774163360000001	-0.0257748647	-0.0014312964000000002	0.0342056157	-0.0038414727	0.0186429421	-0.014429818999999998	-0.0269421607	-0.0432545081	0.056466214199999996	0.0126181739	-0.0124185363	-0.050003634000000005	0.0347735262	0.0344575273	-0.0501783601	-0.012024423000000001	0.0555540865	-0.0128119928	-0.0498262634	0.0350876862	0.0341397061	0.0	0.0	-0.277426	0.365449	0.440606	0.000636202	-0.00109531	-0.00888539
3544.501114611769	3372.239265718082	4299.0687859120535	1.108687	29.374159	0.23751739999999996	0.013929051100000001	-0.05777223	-0.012257606599999998	-0.0159461898	-0.014189639399999999	-0.059688820700000006	0.0232333233	-0.0518520022	0.0129721204	0.0282075867	0.031428028399999995	-0.0226520823	-0.0126809149	-0.049766553899999996	0.0353999905	0.0336060002	-0.0507415644	-0.0104418197	0.0555083901	-0.014898478500000001	-0.048707042	0.0371338732	0.0317549485	0.0	0.0	-0.254502	0.323288	0.51238	-0.000713396	-0.00056034	-0.00875679
3547.2350126570386	3374.826478666481	4296.687792129937	1.096702	29.056608	0.09930474999999997	0.0215675153	0.0196759915	-0.0486280042	-0.0206735721	-0.0236047083	-0.10594226050000001	0.0067970749	0.0384358314	0.0110923852	0.0341102684	0.024303885299999998	-0.038526210299999995	-0.0129429955	-0.04952479480000001	0.0360189665	0.0327418353	-0.0512749538	-0.0088503816	0.055398769900000006	-0.0169625554	-0.047495103899999995	0.039092796299999996	0.0292799001	0.0	0.0	-0.259309	0.368132	0.501949	-0.00100281	-0.000158789	-0.0086633
3546.618386018452	3380.767387948296	4294.980464690605	1.060081	28.08637	0.1626061000000001	0.0209496013	-0.0175099423	-0.0100186618	-0.0098730822	0.071701569	-0.10608290390000001	-0.0184516425	-0.0028147204	-0.0085502073	-0.0552340221	0.0297738989	0.0470881606	-0.013204771799999999	-0.0492783796	0.0366303231	0.0318653576	-0.051778215	-0.0072514551	0.0552253521	-0.019001119099999998	-0.046192756200000004	0.040959852000000005	0.0267215983	0.0	0.0	-0.265896	0.352898	0.467815	0.000454847	-0.0007546239999999999	-0.00858377
3559.0996769675926	3385.0111155941345	4291.566577636445	1.051774	27.866268	0.14163699999999999	0.030960102200000002	-0.0131006275	0.026842905099999998	-0.026902490699999997	-0.0145309369	-0.0413736263	-0.0181402699	-0.0400811761	0.0514008274	0.015968218200000002	-0.0169949844	-0.0099512286	-0.013466237800000001	-0.0490273314	0.037233931	0.0309768966	-0.052251052199999995	-0.0056463932	0.0549883364	-0.0210111032	-0.044802478	0.042730652800000005	0.0240873173	0.0	0.0	-0.241525	0.343325	0.518527	-0.000225458	-0.000390409	-0.00848867
3555.785675348797	3387.5313607035296	4290.590895756706	1.09804	29.092058	0.09903625000000002	0.0253473704	0.0551127346	-0.0080921363	0.0037827025	0.0130446878	-0.0054234006	-0.0556270601	0.0325244127	0.0100069923	-0.0021751332	-0.018442486799999998	0.026173286400000002	-0.0137273872	-0.0487716738	0.0378296627	0.0300767864	-0.0526931876	-0.0040365539	0.0546879958	-0.022989484700000003	-0.0433269157	0.0444010373	0.021384547400000002	0.0	0.0	-0.247187	0.377462	0.496249	-0.000215068	-0.000820774	-0.0087871
3568.9379776465425	3385.043825957739	4294.511347509854	1.096814	29.059582	0.24234300000000006	0.0347095999	-0.0161919779	0.06222927	0.0051831136	0.025332434900000003	0.049998512099999996	-0.0368933998	-0.050161980700000004	0.0333280028	-0.037714931	-0.0290612538	0.0011075813	-0.013988213999999999	-0.0485114308	0.038417392	0.0291653656	-0.0531043615	-0.0024232993	0.0543246762	-0.0249332878	-0.0417688782	0.045967080099999995	0.018620973500000002	0.0	0.0	-0.219325	0.319627	0.572833	-0.000967825	-0.000479261	-0.00828013
3569.5626020366026	3382.5286642156616	4291.573345993848	1.14901	30.442503	0.22289730000000008	0.040394071499999996	0.0240935991	0.0534058525	0.021125479300000003	-0.041745170299999995	0.0785258134	-0.0469598455	-0.0313563752	0.039793736499999996	0.0335668712	-0.046193713399999996	0.0244716665	-0.014248712	-0.048246626900000006	0.0389969946	0.0282429769	-0.0534843322	-0.0008079942999999999	0.0538987958	-0.026839588799999998	-0.0401313312	0.047425101	0.0158044533	0.0	0.0	-0.214969	0.379825	0.519999	0.000526661	-0.000479261	-0.00889583
3568.2917593275047	3380.6243906155078	4288.590810648342	1.014547	26.879965	0.08880665000000013	0.040413771	0.0688143696	0.0040738224	0.0377788637	-0.00767387	0.08909139699999999	-0.036984483900000004	0.048589380999999994	0.0261914706	-0.0093521713	-0.0306358927	0.0019047432	-0.0145088751	-0.0479772871	0.039568347999999996	0.0273099671	-0.0538328765	0.0008079942999999999	0.0534108453	-0.0287055206	-0.038417392	0.0487716738	0.0129429955	0.0	0.0	-0.234356	0.342317	0.522205	0.000285722	-0.000555905	-0.0086193
3569.462630143187	3375.041527205588	4281.8233293784915	0.982408	26.028442	0.081987415	0.0310550956	0.0250009598	0.032133587400000004	0.0268200348	0.0337736009	0.10219573900000001	-0.0074582313	-0.0001037545	0.0238499953	-0.053900017	-0.0364104803	-0.013811142299999999	-0.0147686972	-0.0477034365	0.0401313312	0.026366687200000002	-0.0541497896	0.0024232993	0.0528613865	-0.0305282766	-0.0366303231	0.050003634000000005	0.010044735899999999	0.0	0.0	-0.226577	0.346561	0.561997	1.23677e-05	-0.000479261	-0.00887275
