csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3504.860950186606	3263.190262948125	4141.336125126637	1.063005	24.412731	0.17845445000000007	0.0042623696	0.06859068559999999	-0.0155488717	-0.011611910800000002	0.024095624700000002	0.0032082775	0.0499059607	0.0282376923	0.007483403299999999	-0.0070034177	-0.0639646204	-0.0820210196	0.0030444084000000003	-0.0575596441	-0.0090995343	0.0566023966	0.0150539603	-0.0550187589	-0.0208417916	0.0528262562	0.026398977400000002	-0.050049151900000005	0.0	0.0	0.0	0.298715	0.125335	0.561188	0.000890891	-0.00803531	0.0122021
3508.90100732414	3267.105262379737	4140.9147477805045	1.014539	23.299673	0.11150894999999997	-0.013386831399999998	-0.08630255619999999	0.0061080179	-0.0216334112	-0.005920646	-0.015241601499999998	-0.0391170049	-0.054512931699999996	-0.057972397300000006	0.033200908	-0.0465768265	0.0066232803	0.0027402078999999996	-0.0576204487	-0.0081960566	0.0568443971	0.013578423999999999	-0.0555587107	-0.018839055	0.053774916299999996	0.0239307856	-0.051509006399999994	0.0	0.0	0.0	0.304828	0.151353	0.527641	0.00165182	-0.0080855	0.0120966
3501.4687976347136	3263.570390771655	4140.4309620701415	0.994384	22.836798	0.06458550000000005	-0.025989411	0.0614045988	-0.0043972459	-0.0318672151	0.0523714534	-0.0048650379999999995	0.0555247024	0.027552267999999998	0.0382086743	0.0053710958	-0.05281787809999999	-0.0336292745	0.0024359315	-0.057674870999999996	-0.0072905361	0.0570612126	0.012093488000000001	-0.0560432805	-0.016810758500000002	0.0546282866	0.0214089263	-0.0528262562	0.0	0.0	0.0	0.295757	0.139848	0.542808	0.00128133	-0.008066439999999998	0.0119093
3502.6807603302113	3263.5181968202	4138.416197994046	1.063105	24.415039	0.16000229999999993	-0.0380887409	-0.0828632946	-0.0356669636	-0.010985684499999999	-0.015121516100000001	-0.0256574561	-0.018640091	-0.0808431891	-0.0773980601	0.0185111969	-0.007415948100000001	-0.0447364921	0.0021315876	-0.0577229048	-0.0063831988	0.057252746900000005	0.0106001802	-0.056471985	-0.014759654099999998	0.0553848549	0.018839055	-0.0539972543	0.0	0.0	0.0	0.29046	0.12531	0.572861	0.000119174	-0.007311609999999999	0.011624
3495.425680858036	3261.5650919075983	4137.562301392287	1.092079	25.080427	0.14295179999999996	-0.0404258625	0.06276564009999999	0.022192506299999998	-0.015142298	0.0617219931	-0.0110574488	0.0675809621	0.0141416712	0.0582224178	0.0261637986	-0.032829181400000004	0.0070010748	0.0018271848000000002	-0.0577645449	-0.005474270600000001	0.057418915300000005	0.0090995343	-0.0568443971	-0.0126885247	0.0560432805	0.0162269349	-0.0550187589	0.0	0.0	0.0	0.282268	0.137157	0.537249	0.00119024	-0.007923559999999998	0.011561
3511.6347291094457	3264.1153463689643	4140.4054528949355	1.019301	23.409031	0.15832450000000006	-0.0212818016	-0.051788005899999996	-0.058907641100000005	0.0136555168	-0.0410797536	0.0025101913000000003	-0.0314605802	-0.044398290300000004	-0.0461174533	-0.0400826348	0.033219892	0.012621997900000001	0.0015227313000000001	-0.0577997866	-0.0045639781	0.0575596441	0.007592589300000001	-0.0571601454	-0.0106001802	0.0566023966	0.013578423999999999	-0.0558879417	0.0	0.0	0.0	0.278059	0.121075	0.507126	0.00215957	-0.00698518	0.0113105
3505.5467853208197	3264.8871100574042	4142.693792495239	1.041077	23.90913	0.14874150000000008	-0.015832586000000003	0.0472377222	0.0643151882	0.0214372579	0.0221237592	0.010764478000000001	0.0507574015	0.019655681100000003	0.0643162175	0.0433160204	0.028826020299999998	0.021424417400000003	0.0012182356	-0.057828625999999994	-0.0036525481	0.057674870999999996	0.0060803883	-0.057418915300000005	-0.0084974539	0.0570612126	0.010899461899999999	-0.0566023966	0.0	0.0	0.0	0.290599	0.14908	0.541511	0.00201069	-0.00768093	0.0119421
3510.31169705641	3267.8434080890283	4144.71412879192	0.961072	22.07176	0.05501300000000016	0.0059176415	-0.008481956899999999	-0.046665277000000005	0.0119100523	-0.08517586810000001	0.0002666518	-0.0235731708	-0.0100623333	-0.0196862607	-0.0341119815	0.0160532217	0.0245024433	0.0009137062	-0.05785106	-0.0027402078999999996	0.0577645449	0.0045639781	-0.0576204487	-0.0063831988	0.057418915300000005	0.0081960566	-0.0571601454	0.0	0.0	0.0	0.287977	0.12013	0.552239	0.00217916	-0.007761419999999998	0.0119368
3509.916057841648	3266.7413545515383	4146.3369943662765	0.917101	21.061926	0.05555450000000018	0.0092914981	0.018643465300000002	0.0521737274	0.0336296559	0.0271845902	-0.00021542759999999998	0.00883877	0.022796932599999997	0.042972152	0.0249661989	0.0540343954	0.0020723911	0.0006091515	-0.057867086100000006	-0.0018271848000000002	0.057828625999999994	0.0030444084000000003	-0.0577645449	-0.0042602833	0.057674870999999996	0.005474270600000001	-0.0575596441	0.0	0.0	0.0	0.296181	0.151625	0.550937	0.0020755	-0.00782903	0.0120566
3520.925172707107	3271.0845981056773	4148.677382709439	0.914698	21.006758	0.12152800000000012	0.033731146000000004	-0.0183526805	-0.046346498300000004	-0.006210920500000001	-0.024321731	0.0423212165	-0.049251570999999994	0.0254173593	-0.0217494357	-0.0291568895	0.019916790400000002	-0.0394557574	0.00030458	-0.0578767025	-0.0009137062	0.057867086100000006	0.0015227313000000001	-0.05785106	-0.0021315876	0.057828625999999994	0.0027402078999999996	-0.0577997866	0.0	0.0	0.0	0.282971	0.109571	0.54293	0.00165348	-0.00741551	0.011727
3519.7790893854444	3267.5815321867635	4147.049410743024	0.968486	22.242033	0.09829800000000007	0.0319149835	-0.0092665951	0.005499908100000001	-0.0090465509	0.0655950443	0.0126955818	-0.0354665608	0.0148094244	0.014614801	0.0265390424	0.006163955400000001	-0.0249540888	0.0	-0.057879908	-0.0	0.057879908	0.0	-0.057879908	-0.0	0.057879908	0.0	-0.057879908	0.0	0.0	0.0	0.2925	0.161518	0.54706	0.00198625	-0.00721254	0.0118451
3521.160196919546	3268.84959148652	4143.557681625238	0.938383	21.550684	0.09878249999999998	0.027005180499999996	-0.043705931399999995	-0.083522232	0.0125017858	0.011108938700000001	0.021393175299999997	-0.0628484857	-0.0047444917	-0.0344354821	-0.0376595329	0.04005719	-0.0491936274	-0.00030458	-0.0578767025	0.0009137062	0.057867086100000006	-0.0015227313000000001	-0.05785106	0.0021315876	0.057828625999999994	-0.0027402078999999996	-0.0577997866	0.0	0.0	0.0	0.290094	0.138796	0.529982	0.00235787	-0.00765325	0.0121643
3507.940221084254	3266.1609686850993	4139.338687846403	0.884189	20.306072	0.05700749999999994	-0.0048960991	-0.0095948367	0.0069805527	-0.0376995864	0.0707452522	0.0351932515	-0.0092471221	-0.0045960218	0.0435818895	0.0294199078	0.0062181465000000005	-0.0341315109	-0.0006091515	-0.057867086100000006	0.0018271848000000002	0.057828625999999994	-0.0030444084000000003	-0.0577645449	0.0042602833	0.057674870999999996	-0.005474270600000001	-0.0575596441	0.0	0.0	0.0	0.292891	0.161678	0.521713	0.00231953	-0.007528199999999999	0.0118665
3504.081468339173	3264.813078011677	4138.64035265589	0.976383	22.423399	0.14473900000000006	-0.015345715900000001	-0.0143173106	-0.0780896493	0.0284393357	-0.0090064087	0.0360802468	-0.021861545	-0.030471302000000002	-0.0104588567	-0.07893081860000001	0.0341299144	-0.012370756399999999	-0.0009137062	-0.05785106	0.0027402078999999996	0.0577645449	-0.0045639781	-0.0576204487	0.0063831988	0.057418915300000005	-0.0081960566	-0.0571601454	0.0	0.0	0.0	0.283259	0.123849	0.553228	0.00168032	-0.00772415	0.0123466
3499.956657296457	3261.4052479312677	4142.0163335114285	0.994724	22.844612	0.12346749999999995	-0.0326478063	0.014767728899999999	0.053969525899999995	0.0178406254	0.0534014141	0.026245513300000002	0.0197158025	-0.0294409721	0.068467152	0.0484356479	0.059072540199999996	0.0082896847	-0.0012182356	-0.057828625999999994	0.0036525481	0.057674870999999996	-0.0060803883	-0.057418915300000005	0.0084974539	0.0570612126	-0.010899461899999999	-0.0566023966	0.0	0.0	0.0	0.288896	0.167472	0.538336	0.0021374	-0.00741552	0.011926
3504.6012438947137	3264.4981020129662	4146.334128508162	1.083968	24.894165	0.15917549999999991	-5.7958500000000004e-05	0.053052842	-0.0681262976	0.006608778	-0.0398737439	0.0268007251	0.0022899297	0.0225598933	0.0298292776	-0.08036258190000001	0.0286733032	0.0030198295	-0.0015227313000000001	-0.0577997866	0.0045639781	0.0575596441	-0.007592589300000001	-0.0571601454	0.0106001802	0.0566023966	-0.013578423999999999	-0.0558879417	0.0	0.0	0.0	0.287719	0.12043400000000003	0.509316	0.00305606	-0.00794787	0.0121138
3504.6754716189507	3263.352281672433	4148.885914393891	1.096464	25.181145	0.13574299999999997	-0.0052093388	-0.0301983244	0.0754119375	0.0126052577	0.0153914121	0.024182941	-0.0127190094	-0.022446181200000002	0.0336276576	0.048189045599999994	0.0051539093	0.0251068887	-0.0018271848000000002	-0.0577645449	0.005474270600000001	0.057418915300000005	-0.0090995343	-0.0568443971	0.0126885247	0.0560432805	-0.0162269349	-0.0550187589	0.0	0.0	0.0	0.282831	0.145987	0.535606	0.00202193	-0.00765866	0.0118569
3506.520275572189	3264.278724310757	4148.230131626646	0.9989420000000002	22.941484	0.09179650000000003	0.018593381200000002	0.0395376558	-0.0467659109	-0.0313909325	-0.021772309	0.0244204196	0.0030798786	0.03545477	0.0042555103	-0.0564791329	-0.0700110936	0.0207967188	-0.0021315876	-0.0577229048	0.0063831988	0.057252746900000005	-0.0106001802	-0.056471985	0.014759654099999998	0.0553848549	-0.018839055	-0.0539972543	0.0	0.0	0.0	0.282487	0.125334	0.563023	0.00162552	-0.0080742	0.0119126
3509.1463762316444	3265.2180342079473	4144.1544079683035	0.983016	22.575712	0.098058	-0.001544939	-0.063351022	0.050600987400000005	-0.0187530449	0.0136409169	-0.0136221023	-0.0552224812	-0.046017343200000005	0.013392773600000001	0.0658234071	-0.0469824826	0.0328396269	-0.0024359315	-0.057674870999999996	0.0072905361	0.0570612126	-0.012093488000000001	-0.0560432805	0.016810758500000002	0.0546282866	-0.0214089263	-0.0528262562	0.0	0.0	0.0	0.277454	0.145412	0.550138	0.00243808	-0.00790642	0.0121335
3501.767341904569	3263.8615351571148	4140.218012609713	0.975604	22.405489	0.15635149999999992	-0.0066734204	0.0192673614	-0.0451501495	-0.0621117541	-0.0035579935	0.016446664	0.0052266725	0.003628604	0.0058533142	-0.04818686900000001	-0.08939892710000001	-0.0229226853	-0.0027402078999999996	-0.0576204487	0.0081960566	0.0568443971	-0.013578423999999999	-0.0555587107	0.018839055	0.053774916299999996	-0.0239307856	-0.051509006399999994	0.0	0.0	0.0	0.27714	0.103744	0.588998	0.00143632	-0.00808525	0.0118039
3501.3016491407707	3264.1971712616087	4136.188545217766	1.025452	23.550304	0.20201900000000003	-0.0413348102	-0.0739736254	0.018812594	-0.056277874000000006	0.0255822171	-0.016309066100000002	-0.0613993761	-0.0755939693	0.0018053425	0.0422903659	-0.0722566458	0.051897458099999995	-0.0030444084000000003	-0.0575596441	0.0090995343	0.0566023966	-0.0150539603	-0.0550187589	0.0208417916	0.0528262562	-0.026398977400000002	-0.050049151900000005	0.0	0.0	0.0	0.283311	0.146673	0.544445	0.00266288	-0.007437189999999998	0.0120966
3499.6713614957202	3264.5844576305644	4138.922178914715	0.989269	22.71932	0.060531000000000015	-0.028638272200000002	0.0680736911	-0.0182407468	-0.018285193300000002	0.028044356200000002	0.0179791998	0.0350363492	0.025839813	0.0641876921	-0.0156825685	-0.036139072200000004	-0.0664862743	-0.0033485246	-0.0574924638	0.010000744300000001	0.0563353183	-0.0165190754	-0.05442396309999999	0.0228162513	0.0517839872	-0.028807966400000003	-0.0484507343	0.0	0.0	0.0	0.27596	0.126643	0.549183	0.00210917	-0.00745172	0.0120966
3499.596770799726	3264.4257010282226	4142.032602066397	1.052957	24.181967	0.11192899999999999	-0.024559644199999998	-0.0309050654	0.013078816100000001	0.0108728603	-0.022860320299999997	-0.0368611956	-0.0169471041	-0.0451829135	-0.0133502768	0.0279184406	-0.031622790899999996	0.0391288483	-0.0036525481	-0.057418915300000005	0.010899461899999999	0.0560432805	-0.0179727551	-0.053774916299999996	0.0247597552	0.050649956399999994	-0.0311523502	-0.0467181789	0.0	0.0	0.0	0.283209	0.167209	0.561671	0.00258583	-0.00775758	0.0123466
3507.71554156688	3264.353843730473	4152.7282478335055	1.063827	24.431618	0.1123565	0.0052378114	0.092970395	0.038940150800000004	0.011192799	0.0035350466	-0.0044403634	0.0638251099	0.080891638	0.0734876657	0.011468163799999999	-0.0282089649	0.061947420700000005	-0.0039564705	-0.0573390067	0.0117954632	0.0557264125	-0.019413993100000002	-0.053072265599999995	0.0266696664	0.0494261731	-0.0334268712	-0.0448562823	0.0	0.0	0.0	0.274535	0.137694	0.567243	0.00146546	-0.00785312	0.0121906
3516.317790713909	3267.884728300597	4158.6597158862205	0.979218	22.488487	0.1485755	0.0349579876	-0.0277946694	-0.026298957400000003	0.0364164784	0.0014358410999999998	-0.0021648165	-0.0406692778	0.0251666048	-0.0226406377	-0.018320188600000002	0.0419134298	0.0229115279	-0.0042602833	-0.057252746900000005	0.0126885247	0.0553848549	-0.0208417916	-0.052316711200000005	0.028543393700000003	0.048114806100000004	-0.035626428599999996	-0.042870199299999995	0.0	0.0	0.0	0.26594	0.143019	0.530921	0.0021268	-0.00702839	0.011710000000000003
3514.6571949271765	3267.1952425772965	4160.68491553399	0.970687	22.292572	0.15738730000000004	0.0479921084	0.04546422519999999	0.044532133700000004	-0.0033412057	0.030864787999999997	0.0339724612	0.0043573768	0.070125787	0.048781886399999995	0.025031549700000003	0.005346202800000001	0.0320121813	-0.0045639781	-0.0571601454	0.013578423999999999	0.0550187589	-0.022255162400000004	-0.051509006399999994	0.0303783949	0.0467181789	-0.0377460896	-0.0407654284	0.0	0.0	0.0	0.25714	0.125967	0.57185	0.000823984	-0.0070796	0.0112519
3526.487533392085	3271.4250367786217	4158.65856903664	1.33848	30.739229	0.3494393	0.059700902	-0.0402947134	-0.0783953054	0.030896283599999998	0.0353899178	0.021267608700000003	-0.1045633743	0.0583102044	0.0099587641	-0.048132647599999995	0.0656020714	-0.0007505709	-0.0048675465	-0.0570612126	0.0144649393	0.0546282866	-0.0236531268	-0.050649956399999994	0.0321721804	0.0452387666	-0.0397811006	-0.0385477968	0.0	0.0	0.0	0.253084	0.144677	0.439733	0.00425955	-0.00717556	0.0108923
3511.8909871696496	3266.658079826908	4152.664512870642	1.107021	25.423584	0.25387299999999996	0.029785822599999998	0.015114418999999999	0.0212267111	-0.0311753131	0.0608750611	0.026831984	-0.0164055638	0.045742585999999995	0.037076905	0.0331224327	0.0120520559	-0.0497121866	-0.0051709801	-0.056955959199999996	0.0153478496	0.054213611200000004	-0.0250347173	-0.049740417300000006	0.0339223164	0.0436791905	-0.041726897799999996	-0.0362234441	0.0	0.0	0.0	0.268508	0.14019000000000004	0.534388	0.00243485	-0.00712042	0.0117986
3515.444480667378	3265.1486235016723	4145.988810327446	0.966902	22.205641	0.06094	0.023457823500000002	-0.0569469369	-0.056332343300000004	0.025921348700000003	-0.0216349838	0.028159427799999998	-0.0615830704	-0.0153394244	-0.012035001100000001	-0.0582961655	0.034877688999999996	-0.0113143555	-0.005474270600000001	-0.0568443971	0.0162269349	0.053774916299999996	-0.026398977400000002	-0.0487812959	0.035626428599999996	0.04204221440000001	-0.043579117699999996	-0.0337988052	0.0	0.0	0.0	0.277755	0.14945	0.548191	0.00224248	-0.00716795	0.0121313
3508.2492915350517	3263.543206421939	4140.976097903844	0.95966	22.039322	0.09901450000000002	0.0095228524	-0.0032786421	0.07884344110000001	0.017944604399999998	-0.0171808152	0.054177780300000006	0.0097203277	-0.014998173	0.0431852809	0.0303030217	0.0408453217	-0.0237028725	-0.005777409399999999	-0.0567265385	0.017101976100000003	0.053312396399999996	-0.0277449626	-0.0477735483	0.0372822047	0.0403307389	-0.045333606299999996	-0.031280593100000004	0.0	0.0	0.0	0.280369	0.13458	0.588802	0.00199682	-0.007740679999999998	0.0121313
3503.7767535494536	3262.397114237909	4135.094600087356	0.962767	22.11068	0.05506000000000007	0.0033819361	-0.0313047087	-0.045564786100000004	0.0537537687	-0.052831979	0.0420398763	-0.0379170128	-0.0413138069	-0.0024747046	-0.0890881292	0.022448822599999998	0.0011597414	-0.0060803883	-0.0566023966	0.0179727551	0.0528262562	-0.0290717413	-0.0467181789	0.0388873985	0.0385477968	-0.046986429100000004	-0.028675779300000002	0.0	0.0	0.0	0.284935	0.150045	0.575507	0.00218056	-0.00748974	0.0121313
3503.771853430739	3264.8252203545503	4135.004819233811	0.97159	22.313318	0.037368500000000075	-0.027183851000000002	-0.0214660412	0.050551286699999996	0.0210724948	0.0285581445	0.0659381256	-0.0084947178	-0.0329607194	0.0635182716	0.045785611100000005	0.056431124299999996	-0.0271910561	-0.0063831988	-0.056471985	0.018839055	0.052316711200000005	-0.0303783949	-0.0456162399	0.040439832	0.0366965475	-0.0485338793	-0.0259915755	0.0	0.0	0.0	0.28876	0.144998	0.564869	0.00213765	-0.00739568	0.0123515
3499.3974993053184	3263.74038357188	4135.856042384894	0.960936	22.068638	0.11375399999999998	-0.0066317682	0.0179979867	-0.0693530036	-0.0009138408	-0.0414380852	0.0272080102	-0.0044728020000000005	-0.0272885318	0.0406531367	-0.0694240898	0.0018994694000000001	0.0157483753	-0.0066858325	-0.0563353183	0.0197006597	0.0517839872	-0.0316640189	-0.0444688296	0.041937399	0.0347802715	-0.0499724867	-0.023235412900000002	0.0	0.0	0.0	0.301962	0.177103	0.555507	0.00296775	-0.00728508	0.0125925
3508.831861204496	3265.4699425153167	4139.8160304393705	0.994755	22.845316	0.096485	-0.0081234614	-0.0199581022	0.06748416900000001	0.0405044678	-0.0044303903999999995	0.0172835374	-0.0049990715000000005	-0.0227744752	0.0419586067	0.0511544112	0.051671296799999995	0.0229151589	-0.006988281099999999	-0.056192411500000004	0.0205573547	0.0512283202	-0.0329277234	-0.0432770917	0.0433780676	0.0328023644	-0.051299025	-0.0204149222	0.0	0.0	0.0	0.311853	0.16152	0.576589	0.00275514	-0.00786215	0.0128014
3502.7058053814208	3265.929629869016	4144.08927551986	0.9827070000000002	22.568617	0.04752999999999992	0.008505609300000001	0.0503881947	-0.0216280816	-0.028931867200000003	-0.0407315587	0.007218801800000001	-0.0064717883	0.0011986187	0.0411963874	-0.07527224910000001	-0.0658632951	0.0508928647	-0.0072905361	-0.0560432805	0.0214089263	0.050649956399999994	-0.034168633399999995	-0.04204221440000001	0.0447598833	0.030766331	-0.0525105192	-0.017537912	0.0	0.0	0.0	0.310538	0.187386	0.580672	0.00300277	-0.00779536	0.0127905
3514.6515688649483	3269.446287962788	4146.798205114818	0.991063	22.760527	0.121227	0.0173064166	-0.030733410699999998	0.0385430918	0.0073264886	0.019130834399999998	-0.0256266738	-0.0431749525	0.033215256400000004	-0.016411128799999997	0.061922402300000005	0.0096144091	0.0331347914	-0.007592589300000001	-0.0558879417	0.022255162400000004	0.050049151900000005	-0.0353858901	-0.0407654284	0.0460809712	0.028675779300000002	-0.0536042526	-0.0146123473	0.0	0.0	0.0	0.301152	0.148517	0.589575	0.00225276	-0.00799813	0.0124619
3510.3592463565333	3267.4977137751393	4145.853451696882	0.98635	22.652298	0.19572149999999988	0.0275208528	0.0249974133	-0.027348621	-0.0804617008	0.0208414335	0.010565742	-0.0570822129	0.0398147658	0.061393625199999996	-0.0249018258	-0.0735610094	-0.006591062	-0.007894432199999999	-0.0557264125	0.023095852000000004	0.0494261731	-0.0365786507	-0.0394480066	0.0473395391	0.026534413700000002	-0.0545777721	-0.0116463277	0.0	0.0	0.0	0.299251	0.180414	0.532966	0.00371571	-0.00745659	0.0123601
3515.478237040748	3265.922471323591	4143.010522981789	1.007425	23.136292	0.18196799999999988	0.0148870016	-0.0508479714	0.023896192099999998	-0.0122154265	0.0413801358	-0.059113510099999995	-0.0557727113	0.0051995421	-0.0052635094	0.034077627	-0.0180541954	0.0295109939	-0.0081960566	-0.0555587107	0.0239307856	0.0487812959	-0.0377460896	-0.0380912622	0.0485338793	0.0243460289	-0.055428894699999995	-0.0086480649	0.0	0.0	0.0	0.298474	0.158257	0.600518	0.00224218	-0.0077265	0.0122739
3504.892165757679	3262.584505021952	4136.654128172103	0.9472	21.753172	0.04866399999999991	0.0016407623000000001	-0.0021156094	-0.0433647275	-0.0964244958	0.0025128449	-0.0088922054	-0.030480649199999998	-0.0227910025	0.033380655499999995	-0.026700917299999998	-0.09125936220000001	-0.0392453236	-0.0084974539	-0.0553848549	0.0247597552	0.048114806100000004	-0.0388873985	-0.0366965475	0.049662371399999995	0.0221145025	-0.0561557116	-0.005625859499999999	0.0	0.0	0.0	0.301311	0.164061	0.594624	0.00271889	-0.00782197	0.0123843
3499.50385003002	3261.857051823549	4133.360181239173	0.983602	22.589172	0.06573699999999995	-0.0340120596	-0.051084734699999995	0.0286414932	-0.017152378500000003	0.0078382276	-0.0608676072	-0.0177074965	-0.0558122719	-0.012276877700000001	0.0415075137	-0.0155608421	0.0383065218	-0.008798616	-0.055204864299999996	0.0255825542	0.0474269988	-0.0400017874	-0.035265252999999996	0.050723484400000005	0.019843789	-0.056756592800000005	-0.0025880787	0.0	0.0	0.0	0.306481	0.173544	0.612517	0.00244874	-0.00784864	0.0127513
3496.9537919535865	3261.6141143515865	4130.486135684813	0.970048	22.277899	0.07448600000000001	-0.0232836195	0.0214733073	-0.017329961499999998	-0.035631531800000005	-0.014145921	0.0137956853	0.0148618553	-0.0407125162	0.044209333499999996	-0.024345971299999998	-0.0619083375	-0.0186379525	-0.0090995343	-0.0550187589	0.026398977400000002	0.0467181789	-0.041088485	-0.0337988052	0.051715778600000005	0.017537912	-0.0572301907	0.0004568674	0.0	0.0	0.0	0.31029	0.150876	0.608459	0.00297672	-0.007679	0.0129327
3494.0803260419652	3259.9214355092645	4128.735764741256	0.960104	22.049534	0.071445	-0.0465036877	-0.0572091733	0.035605601800000004	-0.0091687601	-0.032196857599999996	-0.0613255571	-0.013266672299999999	-0.0831528116	-0.0030158269	0.0210816055	-0.037593570800000004	0.0601635768	-0.0094002008	-0.0548265592	0.027208821400000003	0.0459886604	-0.0421467388	-0.0322986661	0.05263790769999999	0.0152009576	-0.0575754433	0.0035005484999999998	0.0	0.0	0.0	0.314301	0.1855	0.614992	0.00310149	-0.007480129999999998	0.0131346
3491.493789303987	3261.5936354748005	4128.485493301781	0.954374	21.917931	0.14015899999999992	-0.0398688087	0.029571225	0.0255718867	-0.0383952377	-0.014581613899999998	-0.0051404742	0.0295827994	-0.030981608799999998	0.0558971155	0.0027985758	-0.0583847068	-0.0170533675	-0.009700606899999999	-0.0546282866	0.0280118845	0.0452387666	-0.043175816299999996	-0.030766331	0.053488620599999995	0.0128370669	-0.0577915762	0.0065345383	0.0	0.0	0.0	0.302119	0.141472	0.617701	0.00226103	-0.00726789	0.0125625
3496.422582787711	3263.211376126405	4129.6105780565495	0.9745490000000002	22.381273	0.07161499999999997	-0.040849506	-0.0321719433	0.024963318199999997	-0.0108812351	-0.0336479743	-0.0657902053	-0.0146984252	-0.06602720940000001	-0.0033132949	0.011223858100000001	-0.0591779991	0.07575397240000001	-0.010000744300000001	-0.05442396309999999	0.028807966400000003	0.0444688296	-0.0441750051	-0.029203327299999998	0.0542667631	0.0104504287	-0.057878104900000005	0.009550436899999999	0.0	0.0	0.0	0.30199	0.176034	0.590095	0.00239052	-0.00729986	0.0125874
3501.269344654428	3263.3926051245116	4133.127697360733	1.018395	23.388218	0.10322800000000004	-0.0192152436	0.050123735999999995	0.022915531	-0.012833245900000002	0.031980287999999996	0.0495528924	0.0187909025	0.0027954771000000002	0.09030622880000001	0.0219529128	-0.0219703134	-0.0409012552	-0.0103006049	-0.054213611200000004	0.0295968687	0.0436791905	-0.0451436136	-0.0276112131	0.054971279500000005	0.0080452723	-0.0578348352	0.0125398947	0.0	0.0	0.0	0.318105	0.181486	0.555438	0.00267655	-0.00745281	0.0130885
3504.9417114024627	3265.8618502237236	4133.541634108818	1.037523	23.827526	0.0865315000000001	-0.012489311699999998	-0.0379220975	-0.026434314900000002	0.033582881099999996	-0.036805301400000004	-0.0459672846	-0.0185977843	-0.0292259429	-0.028745184700000002	-0.0212274726	0.0313775906	0.0107065076	-0.0106001802	-0.0539972543	0.0303783949	0.042870199299999995	-0.0460809712	-0.0259915755	0.0556012138	0.005625859499999999	-0.0576618641	0.0154946354	0.0	0.0	0.0	0.323249	0.19308	0.585891	0.0024206	-0.00726555	0.0134321
3504.700698156039	3263.5138473242464	4135.107458473707	1.066947	24.503265	0.08876499999999998	-0.0165444931	0.021670835099999997	0.0615620125	0.005613784	0.0333965904	0.0534156978	0.0208437247	0.0078105377	0.07156236049999999	0.0751513121	-0.0007523947	0.0079026133	-0.010899461899999999	-0.053774916299999996	0.0311523502	0.04204221440000001	-0.046986429100000004	-0.0243460289	0.0561557116	0.0031964776000000003	-0.057359579699999996	0.0184064785	0.0	0.0	0.0	0.321379	0.163027	0.599234	0.00226663	-0.00765796	0.0131085
3500.456106433625	3261.974578828822	4135.598208826885	1.093184	25.105818	0.0585979999999999	-0.007032791700000001	0.0139045797	-0.0547942106	0.007136520899999999	-0.07733517549999999	0.0001049434	-0.0100640952	-0.0015812032	-0.0278811337	-0.10023365470000001	0.0215247267	0.007931364	-0.0111984419	-0.0535466219	0.0319185416	0.0411956025	-0.0478593603	-0.022676213599999998	0.0566340204	0.0007614315	-0.056928659699999995	0.0212673625	0.0	0.0	0.0	0.328971	0.196679	0.61218	0.00229377	-0.00765938	0.0131681
3509.497732892094	3269.1264187811285	4140.458238355737	1.242186	28.527771	0.171234	0.0015977051	-0.0098056372	0.0759103312	0.0156511358	0.019829155600000002	0.0635858638	-0.0098121813	0.0267510075	0.062035949400000005	0.0908328809	0.0672791269	-0.0117722211	-0.0114971117	-0.053312396399999996	0.0326767783	0.0403307389	-0.0486991607	-0.0209837942	0.0570354913	-0.0016749638	-0.056370070599999995	0.024069367	0.0	0.0	0.0	0.331855	0.169335	0.556572	0.00380203	-0.00752798	0.0132364
3500.5012964173297	3261.8005083761395	4139.992612362896	1.341347	30.805059	0.24375	0.0206256649	0.035866917799999995	-0.0480106668	-0.041748834500000005	-0.0499997421	0.0011145377	0.0022419022	0.0006658564999999999	-0.025743321200000002	-0.0830648358	-0.0474718118	0.0093944108	-0.0117954632	-0.053072265599999995	0.0334268712	0.0394480066	-0.0495052488	-0.0192704577	0.057359579699999996	-0.0041083911	-0.055685065	0.026804734500000003	0.0	0.0	0.0	0.340285	0.186819	0.654878	0.00183437	-0.00737524	0.0135066
3516.0083572913536	3262.861151087562	4136.625337943794	1.076364	24.719538	0.125072	0.01111003	-0.0764694961	0.048439160999999994	0.008959293	0.0006096803	0.0351739799	-0.0477002044	-0.0341681848	-0.021137389399999998	0.069556705	-0.0057405926	0.0314345428	-0.012093488000000001	-0.0528262562	0.034168633399999995	0.0385477968	-0.0502770667	-0.017537912	0.057605845700000005	-0.0065345383	-0.0548751793	0.0294658919	0.0	0.0	0.0	0.348152	0.174124	0.61842	0.00251281	-0.00776474	0.0137997
