csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3142.9669296305565	2982.465251052713	4026.893897491135	0.805896	27.473274	0.1337953500000003	0.004972575	-0.013804995700000001	-0.0135538018	0.0372693761	-0.017680233899999998	-0.030160016	0.0155335966	-0.0183911281	-0.0189069874	0.0125613076	0.0055811485	0.010360169499999999	-0.0025578343	-0.055320025	0.0076518149	0.054615430300000004	-0.0126809149	-0.0534477458	0.0176024922	0.0518268725	-0.0223748161	-0.049766553899999996	0.026957421699999998	0.0	0.0	-0.36625	2.3858	3.78544	0.0011241	0.00765122	-0.00346183
3141.1143989528246	2985.5406350005064	4030.2214936050264	0.779219	26.563848	0.10482365000000018	0.010351372900000001	-0.0164513274	-0.0037517738	0.0370916674	-0.0099031394	0.0067676367	0.0192847161	-0.0251164429	0.0008705795	0.008773553199999999	0.0025339201000000003	0.0168823377	-0.0028268585	-0.0552678749	0.0084512992	0.054407812300000004	-0.013988213999999999	-0.052984275	0.0193802598	0.0510120059	-0.0245715939	-0.0485114308	0.029508452200000004	0.0	0.0	-0.353806	2.43461	3.78879	0.000707277	0.00743826	-0.00328722
3134.187268507885	2984.725797351077	4033.587824567425	0.7520719999999999	25.638388	0.04855094999999971	0.0060363967	-0.0195558128	0.0075842120999999995	0.0337234233	0.0073847779	0.024935389199999998	0.0201759306	-0.0313367125	-0.006095976899999999	0.0188593285	-0.0048042856	0.0099715366	-0.0030958163	-0.055210528700000004	0.0092489958	0.0541797338	-0.015287293899999999	-0.0524759743	0.0211357091	0.0501204125	-0.0267215983	-0.0471423068	0.0319755794	0.0	0.0	-0.355676	2.43061	3.82122	0.000827196	0.00743826	-0.00337232
3143.2059325674463	2988.871777461612	4039.1370778240757	0.799204	27.245136	0.07408120000000032	-0.0001499978	-0.0177848398	0.0002946497	0.0226753145	0.0251587296	-0.0177995362	0.007718693	-0.024525648599999998	-0.013524010500000001	0.0067762099	-0.0027687945	0.0119020842	-0.0033647013	-0.0551479918	0.010044735899999999	0.0539312805	-0.016577391299999997	-0.0519232736	0.0228668183	0.049153433200000006	-0.0288207366	-0.0456623991	0.0343517885	0.0	0.0	-0.369364	2.39755	3.81742	0.00104169	0.00758204	-0.00325993
3149.5725237503284	2989.047667526907	4044.4698795220215	0.7319109999999999	24.951109	0.050485100000000255	0.0009055506	-0.021210036600000003	0.0020439341	0.0079083763	0.0400075637	-0.0429502094	0.0093533003	-0.0238796129	-0.009150015	0.0123498232	-0.0032209065999999997	0.0157242149	-0.0036335072	-0.055080270099999995	0.0108383512	0.0536625459	-0.0178577481	-0.0513266407	0.0245715939	0.0481125224	-0.0308650129	-0.0440751856	0.0366303231	0.0	0.0	-0.369684	2.42656	3.82201	0.000878658	0.00743826	-0.00323544
3138.078889709769	2988.657299269746	4043.234976976395	0.737476	25.140829	0.020175199999999737	0.0040631806	-0.0228078885	0.0089424427	0.0191784636	0.035509508700000005	-0.0071868618	0.0146661558	-0.0335338322	-0.0012015506	0.0080897591	0.0016021737	0.0143503639	-0.0039022277	-0.055007369800000004	0.011629673799999999	0.053373631	-0.019127612	-0.050686580300000006	0.0262480727	0.0469992459	-0.032850536	-0.042384396100000006	0.0388047043	0.0	0.0	-0.369727	2.42239	3.81801	0.000743364	0.00743826	-0.00333939
3150.3681112244203	2986.9719852767626	4042.1778727798405	0.7397439999999998	25.218145	0.04525679999999999	0.0003484707	-0.022668990400000002	-0.0105333153	0.014707134299999999	0.0399310914	-0.024619573	0.007530960400000001	-0.023101725	-0.0112676701	0.0029970459999999997	0.0092248182	0.0275789176	-0.0041708565	-0.054929298	0.0124185363	0.053064644400000006	-0.0203862368	-0.050003634000000005	0.027894324100000003	0.045815278	-0.0347735262	-0.040594004100000004	0.040868749700000005	0.0	0.0	-0.363592	2.41381	3.8293	0.00105066	0.00743826	-0.00326165
3142.950422952901	2992.0943347293455	4037.000016307762	0.8028539999999998	27.369576	0.0811539999999996	-0.0028284133	-0.017846726599999998	-0.0147521076	0.0101594271	0.0272665736	-0.0439214539	0.0068987931999999995	-0.014278766200000001	-0.0244569326	0.0010141368	0.0104205182	0.021966905	-0.0044393872	-0.0548460618	0.013204771799999999	0.0527357024	-0.0216328831	-0.0492783796	0.029508452200000004	0.0445623996	-0.0366303231	-0.0387082168	0.0428165905	0.0	0.0	-0.376159	2.38014	3.80514	0.00124279	0.00743826	-0.00328466
3147.1627207571587	2986.0665103998076	4030.761772580298	0.767069	26.14967	0.06351749999999994	-0.0017300763	-0.0200606966	-0.0136832732	0.025749118900000003	0.0104879303	-0.051445619299999995	0.0036469265	-0.011230243400000001	-0.0180094247	-0.0064330324	-0.001374253	0.0282595398	-0.0047078136	-0.0547576692	0.013988213999999999	0.0523869287	-0.0228668183	-0.0485114308	0.0310885981	0.0432424951	-0.038417392	-0.036731466000000004	0.0446426882	0.0	0.0	-0.37501	2.41833	3.80965	0.00109694	0.00758965	-0.00338079
3132.0692554311913	2981.7572038000703	4027.1748118852784	0.786181	26.801203	0.03723350000000003	-0.0022073309	-0.0202713107	-0.0064143406	0.0251023052	0.0039201166	0.0096137794	0.013451828700000001	-0.0266824498	-0.0153239639	0.0095774702	-0.0024580304	0.012712690700000001	-0.0049761294	-0.0546641285	0.0147686972	0.052018454400000004	-0.0240873173	-0.0477034365	0.0326329423	0.0418575498	-0.0401313312	-0.0346683968	0.0463418506	0.0	0.0	-0.362877	2.42244	3.80318	0.00122579	0.00743826	-0.00339096
3143.42533382462	2984.859509696633	4032.8560581113347	0.85118	29.017021	0.11443299999999942	-0.0035510639	-0.0205866148	-0.0209168205	0.0011388627	0.0159865617	0.0255954261	0.0069595189	-0.0147572343	-0.0236222729	-0.0073336022999999995	0.0048098411	0.0167096469	-0.005244328100000001	-0.0545654484	0.0155460563	0.051630418	-0.025293663100000002	-0.046855080300000004	0.0341397061	0.040409646800000004	-0.0417688782	-0.0325238574	0.0479092463	0.0	0.0	-0.371428	2.37989	3.78338	0.00152903	0.00780091	-0.00318621
3153.902087743765	2989.7952003044124	4044.783341685572	0.785537	26.779219	0.06963649999999989	-0.0041657492	-0.022894211400000003	-0.0053280262	-0.0097905346	0.027164878599999998	-0.0075217747	0.0010751413	-0.016136005800000002	-0.0086670649	-0.0017624917000000002	-0.0048713639	0.0304173312	-0.0055124037	-0.0544616382	0.0163201269	0.051222965599999996	-0.0264851468	-0.045967080099999995	0.0356071544	0.0389009638	-0.0433269157	-0.030302887599999998	0.0493404187	0.0	0.0	-0.361395	2.41062	3.79256	0.0013643	0.0075813	-0.00317668
3149.840241428556	2986.591488400817	4051.4142404425056	0.771498	26.300648	0.05070099999999968	-0.0031148986	-0.024011751	0.011590413600000002	-0.0020843962	0.0341024431	-0.0299239006	0.0070745038	-0.0222169514	-0.007259261800000001	0.0107875707	0.0023493418	0.013991659699999999	-0.0057803496	-0.054352707699999996	0.0170907451	0.050796250300000005	-0.0276610682	-0.0450401871	0.0370335973	0.03733377	-0.044802478	-0.0280107065	0.0506312984	0.0	0.0	-0.35964	2.43016	3.80971	0.00144507	0.00743826	-0.00315537
3145.9489641157897	2984.834382544448	4051.3230641193945	0.7474659999999999	25.481373	0.04581049999999967	-0.0053649649	-0.0168423814	-0.0091962115	0.0012808468	0.0294759583	-0.046132650899999995	0.0033877101	-0.0185138094	-0.0186847961	-0.0011024049	0.0020018404999999997	0.0107638523	-0.0060481597	-0.0542386671	0.0178577481	0.050350432599999995	-0.0288207366	-0.0440751856	0.038417392	0.035710422799999995	-0.046192756200000004	-0.0256527007	0.051778215	0.0	0.0	-0.366581	2.40386	3.80819	0.00152824	0.007552139999999999	-0.00313143
3142.7860439545802	2987.270818908107	4043.701938186908	0.786265	26.80405	0.1259260000000003	-0.0029248853000000004	-0.0207049172	-0.0320487513	0.0084209466	0.012208585	-0.0306724294	-0.00044181660000000003	-0.0088310725	-0.0228593484	-0.0125026203	0.018307776499999998	0.0125269627	-0.0063158276	-0.0541195271	0.018620973500000002	0.0498856802	-0.0299634703	-0.0430728921	0.039756945	0.0340333636	-0.047495103899999995	-0.0232344116	0.0527779073	0.0	0.0	-0.379621	2.37222	3.76861	0.00172969	0.00816402	-0.00311144
3142.3940103602577	2990.743750299399	4035.967112280248	0.7976039999999999	27.190611	0.10488300000000017	-0.0051209633	-0.021545578399999998	-0.0140308871	0.0190425878	0.004742695999999999	-0.013495265900000001	0.0032786357	-0.015115793700000001	-0.0137317621	-0.0079487359	0.0095291892	0.021002182	-0.006583347099999999	-0.053995299000000004	0.0193802598	0.0494021678	-0.0310885981	-0.0420341546	0.0410507137	0.0323051151	-0.048707042	-0.0207615219	0.053627533	0.0	0.0	-0.366934	2.42435	3.77108	0.00180561	0.00760701	-0.00299245
3140.982001642461	2982.842158335489	4028.1287883741716	0.7668669999999999	26.14278	0.07173200000000031	-0.008008777	-0.0121709437	-0.020289692800000002	0.0183713228	-0.0022841429999999998	-0.0005616884	0.0007468578	-0.019209096999999998	-0.0162656139	0.001274221	0.0020148149	0.0349058892	-0.0068507119	-0.053865994400000006	0.0201354466	0.048900077300000004	-0.0321954588	-0.040959852000000005	0.042297207999999996	0.0305282766	-0.0498262634	-0.0182398431	0.0543246762	0.0	0.0	-0.365102	2.40772	3.79578	0.00214011	0.007716469999999999	-0.00311989
3138.59317588548	2979.831387064743	4024.349194334936	0.784692	26.750414	0.07165450000000005	-0.0159616063	-0.0075515695	-0.0254507546	0.0274342361	-0.0114767542	-0.010050871999999999	-0.0013960347	-0.010802218600000002	-0.035405832799999995	-0.0008932987	0.0008101483999999999	0.0202956342	-0.007117915600000001	-0.0537316255	0.020886373899999998	0.0483795974	-0.033283402000000004	-0.0398508934	0.0434949927	0.0287055206	-0.05085063769999999	-0.0156753009	0.0548673546	0.0	0.0	-0.375918	2.37261	3.80304	0.00226998	0.00774353	-0.00290745
3142.349476719499	2984.9555313139117	4027.50027791569	0.771935	26.315536	0.10906199999999996	-0.0175151769	-0.0098876509	-0.0195977621	0.022990234900000003	0.0029808541	-0.0095327866	-0.0048646941	-0.017013692	-0.0247370519	0.0081537986	0.0005406626	0.0169015226	-0.007384951999999999	-0.053592205	0.0216328831	0.04784092400000001	-0.0343517885	-0.0387082168	0.0446426882	0.026839588799999998	-0.051778215	-0.013073922	0.0552540253	0.0	0.0	-0.381959	2.43107	3.82422	0.00211447	0.00786094	-0.00310215
3136.682184057717	2984.004289124048	4032.646026886593	0.837793	28.560663	0.023260999999999935	-0.013171704199999999	-0.010005970500000001	0.0010143288	0.007836349	0.017511223700000002	0.0381170622	0.0018969741	-0.022748547799999998	-0.0131481283	0.0108826522	-0.0073734877	0.0203498696	-0.0076518149	-0.0534477458	0.0223748161	0.047284259599999996	-0.0353999905	-0.0375327893	0.0457389729	0.0249332878	-0.052607229400000004	-0.0104418197	0.0554835888	0.0	0.0	-0.377677	2.42892	3.81703	0.00212296	0.00777876	-0.00320426
3159.618384604837	2999.078785638501	4051.904206391877	1.53396	52.293255	0.7260055000000003	0.012958434599999999	-0.0584234567	-0.0541254543	-0.0958496565	0.0306550534	0.0403820921	-0.0040056679999999996	0.0026179232	-0.018050693200000002	-0.07440693030000001	0.04195571519999999	0.0365475911	-0.0079184979	-0.0532982617	0.023112016000000003	0.046709813499999996	-0.0364273921	-0.0363256053	0.0467825843	0.022989484700000003	-0.053336102999999996	-0.007785179200000001	0.055555392300000006	0.0	0.0	-0.351272	2.34986	3.409	0.00544014	0.00812682	-0.00261929
3164.178698196335	3012.391689305122	4057.6231844715535	0.9192920000000002	31.338997	0.09087600000000011	0.0054013229	-0.0453944494	-0.036692605499999996	-0.0888833681	0.0318405098	0.0103433933	-0.0191292507	0.0071874020999999995	-0.0123262723	-0.0869986544	0.023062014199999998	0.0363970929	-0.0081849947	-0.0531437666	0.0238443269	0.0461178017	-0.0374333897	-0.0350876862	0.047772320599999994	0.0210111032	-0.0539634483	-0.0051102438	0.0554692318	0.0	0.0	-0.33698	2.36543	3.45229	0.00517212	0.008188839999999998	-0.00259485
3157.498480137995	3005.9295242020994	4055.3146195656673	0.97051	33.085037	0.2514644999999999	0.0030125501	-0.0312151116	-0.007425313199999999	-0.0693583546	0.0388559866	0.0081547492	-0.0102254837	0.0050945773	0.009970463	-0.044082801100000006	0.0197361099	0.0137025221	-0.0084512992	-0.052984275	0.0245715939	0.045508446900000006	-0.038417392	-0.0338200794	0.048707042	0.019001119099999998	-0.0544880711	-0.0024232993	0.0552253521	0.0	0.0	-0.313029	2.38874	3.55391	0.00527229	0.00682519	-0.002007
3157.6164341054096	3006.6007781247577	4052.625374340258	0.842304	28.714426	0.13010199999999988	0.0009622195	-0.032579927599999996	-0.041022564	-0.0653949583	0.040092131600000004	-0.0005386828	-0.0166263438	0.0106547764	-0.01014252	-0.06604070690000001	0.0287459008	0.018697133600000002	-0.0087174051	-0.0528198021	0.025293663100000002	0.0448819783	-0.039378821	-0.0325238574	0.049585672000000004	0.0169625554	-0.054908972800000004	0.00026933990000000004	0.054824446799999996	0.0	0.0	-0.336408	2.35269	3.5312	0.00556602	0.007451959999999999	-0.00204576
3161.481575845221	3003.747051555169	4047.934813052183	0.785673	26.783855	0.10557500000000017	0.0070570749	-0.0266854908	-0.0488366067	-0.04567092389999999	0.0190732378	0.0036914644	-0.0189334826	0.011148788400000002	-0.007027960400000001	-0.07739113110000001	0.0310717259	0.0241909157	-0.008983306	-0.0526503632	0.026010381699999998	0.0442386313	-0.040317111600000004	-0.031200117000000003	0.0504071988	0.014898478500000001	-0.0552253521	0.0029613460999999997	0.0542676557	0.0	0.0	-0.345507	2.38081	3.50764	0.00556346	0.0083143	-0.00207678
3147.9153220915223	2994.16194039486	4043.606869427077	0.822231	28.03013	0.06297050000000022	0.0034527218	-0.0204952757	-0.0289245058	-0.0170230616	0.0067836996	0.0206125136	-0.0124505047	0.005543200999999999	0.0033704481	-0.0446020565	0.019141040800000002	0.0094029677	-0.0092489958	-0.0524759743	0.0267215983	0.0435786481	-0.0412317127	-0.0298499782	0.0511706764	0.0128119928	-0.055436606799999996	0.0056463932	0.053556562	0.0	0.0	-0.34388	2.40508	3.53472	0.0056546	0.00826082	-0.00213203
3151.0046499815166	3001.081778626967	4043.9246701268403	0.873495	29.777752	0.13763000000000014	0.0044737451	-0.029833751800000002	-0.0582960863	-0.028042095299999997	-0.0078185118	0.001108732	-0.0155935795	0.0149021961	-0.0118792561	-0.0664271748	0.0394367682	0.0213614255	-0.009514468199999999	-0.0522966517	0.0274271622	0.042902276600000004	-0.0421220868	-0.0284745834	0.0518752255	0.0107062367	-0.0555423348	0.0083181714	0.0526931876	0.0	0.0	-0.338321	2.35809	3.48706	0.00600408	0.00787645	-0.0021466
3153.267956210493	3000.9301183155644	4046.038248732231	0.821494	28.005009	0.13042400000000048	0.0066351809999999995	-0.0239319257	-0.053435259400000004	-0.028527954900000003	-0.0189093589	0.0340890864	-0.0138664583	0.0164894061	0.0006830302	-0.058687207699999994	0.0375282219	0.022151347400000004	-0.009779717	-0.0521124124	0.0281269243	0.0422097714	-0.0429877107	-0.027075096200000003	0.052520034699999996	0.008584377399999999	-0.0555423348	0.0109704021	0.0516799874	0.0	0.0	-0.322978	2.38463	3.48025	0.00557041	0.00698678	-0.00183532
3152.245058029517	2999.718630620928	4048.7425622072137	0.924947	31.531761	0.2707215000000002	-0.0054111868	-0.011591397	-0.0052937633	-0.020812986699999998	-0.0003517145	0.0464760568	-0.011667563300000001	0.007379310300000001	0.011005088500000001	-0.0323085195	0.0037124284999999996	0.013421286999999999	-0.010044735899999999	-0.0519232736	0.0288207366	0.041501392799999995	-0.0438280757	-0.0256527007	0.0531043615	0.0064496063	-0.055436606799999996	0.0135968524	0.050519842300000006	0.0	0.0	-0.339702	2.4258	3.58859	0.00521423	0.00810722	-0.00244845
3152.5205132128967	2998.928920123683	4054.632387647929	0.80764	27.532736	0.12894650000000055	-0.010725623799999999	-0.0077817144	-0.013972614199999999	-0.0446079704	0.0421571394	0.0299922332	-0.0138317912	0.0091763291	-0.0086408588	-0.0217721981	0.0051874523	0.0165449501	-0.0103095188	-0.051729253200000005	0.029508452200000004	0.0407774073	-0.0446426882	-0.0242086006	0.053627533	0.0043051345	-0.0552253521	0.0161913505	0.049216051	0.0	0.0	-0.363385	2.38774	3.62944	0.00477151	0.00812326	-0.00251676
3163.7488367990522	2998.9809692246376	4059.585354574599	0.822914	28.053446	0.15453000000000025	-0.0053421946	-0.017537607	-0.020440239199999998	-0.0804281056	0.05945984519999999	0.0350450284	-0.015392226699999999	0.0133419952	-0.0053669455	-0.0407762089	0.0241307652	0.0162618689	-0.010574059299999999	-0.0515303693	0.0301899257	0.040038087	-0.045431069500000004	-0.0227440175	0.0540889467	0.0021541873000000002	-0.054908972800000004	0.0187477991	0.047772320599999994	0.0	0.0	-0.364668	2.37466	3.53951	0.00493701	0.008718	-0.00227226
3161.6127695436717	2997.0731004551576	4058.972845384439	0.860429	29.332327	0.2106290000000003	-0.0064995259	-0.0094398639	0.0011076060000000001	-0.0686887661	0.0428219238	0.010396884300000001	-0.0173726749	0.0082791706	0.0064937083	-0.0256563727	0.0080865139	0.014136853700000002	-0.0108383512	-0.0513266407	0.0308650129	0.0392837101	-0.046192756200000004	-0.021260190699999997	0.0544880711	0.0	-0.0544880711	0.021260190699999997	0.046192756200000004	0.0	0.0	-0.329768	2.42167	3.59293	0.00477087	0.00788508	-0.00176534
3165.508173525853	2994.8744746389643	4054.5850544501122	0.8868	30.23131	0.16327300000000008	-0.0085845342	-0.0057783615	-0.0061082814	-0.0711941372	0.0343939375	-0.0440781442	-0.0215247111	0.019272540600000002	-0.0107650207	-0.031614701	0.011888698400000001	0.0038661591999999997	-0.011102388400000001	-0.05111808650000001	0.0315335711	0.0385145601	-0.046927301	-0.0197583757	0.054824446799999996	-0.0021541873000000002	-0.0539634483	0.023722621200000002	0.0444818491	0.0	0.0	-0.302752	2.36152	3.58819	0.00484451	0.00698286	-0.00131386
3165.586752189276	2999.933108812793	4048.6751807731453	0.783203	26.699671	0.09403099999999967	-0.0123895935	0.00014876440000000002	-0.0171652815	-0.044367704400000006	-0.0075991764	-0.0789098191	-0.0205774602	0.0185771975	-0.0033364158	-0.027581648599999998	0.0190469397	0.011055351599999999	-0.0113661647	-0.050904726399999996	0.0321954588	0.0377309264	-0.0476342721	-0.0182398431	0.0550976863	-0.0043051345	-0.053336102999999996	0.026129304	0.04264446400000001	0.0	0.0	-0.296959	2.39823	3.61305	0.00445351	0.00685862	-0.00129574
3143.819258809089	2994.3503940362475	4033.995052180402	0.878894	29.961807	0.12900900000000026	-0.0174294541	0.008727002900000001	-0.0057444275	0.0045281051	-0.0326689928	-0.0037366965999999996	-0.0143532303	0.0040030063000000005	-0.0007189321000000001	0.0032810416	0.0094112016	0.007166912199999999	-0.011629673799999999	-0.050686580300000006	0.032850536	0.036933103599999996	-0.0483132541	-0.0167058778	0.0553074749	-0.0064496063	-0.052607229400000004	0.0284745834	0.0406858252	0.0	0.0	-0.315696	2.40378	3.67024	0.00436886	0.00732668	-0.00169367
3154.363071106211	2995.004597391352	4026.228876850112	0.8777749999999999	29.923649	0.13919599999999985	-0.0178505834	0.0135799995	-0.039084510499999996	0.0091267826	-0.0424036826	-0.015274274	-0.0188664324	0.0197174988	-0.0219880777	-0.0144051899	0.0163155024	0.0170544854	-0.0118929096	-0.0504636688	0.0334986641	0.0361213919	-0.0489638482	-0.0151577776	0.05545357099999999	-0.008584377399999999	-0.051778215	0.030752948	0.0386115019	0.0	0.0	-0.345892	2.36005	3.64933	0.00488782	0.0076537	-0.00173489
3142.450408175581	2991.6411485917224	4020.1232850363263	0.807481	27.527323	0.09754999999999983	-0.0172709021	0.0211680962	-0.0271464503	0.0182456395	-0.0440903084	0.0196143913	-0.0175583728	0.0135058324	-0.0117226273	-0.0006693116	-0.004233787199999999	0.021131708399999997	-0.0121558658	-0.0502360129	0.0341397061	0.035296096299999996	-0.049585672000000004	-0.0135968524	0.05553580650000001	-0.0107062367	-0.05085063769999999	0.0329590437	0.0364273921	0.0	0.0	-0.354185	2.41354	3.66719	0.00487249	0.007858729999999998	-0.00187267
3143.223986746132	2983.11676221294	4015.968772067472	0.760166	25.914331	0.07040650000000004	-0.0203653894	0.021341856	-0.008103421	0.029167846400000003	-0.0440426854	0.011490998999999998	-0.0098211068	0.0166860734	-0.0125241198	0.0179773715	-0.00024679490000000003	-0.0001116027	-0.0124185363	-0.050003634000000005	0.0347735262	0.0344575273	-0.0501783601	-0.012024423000000001	0.0555540865	-0.0128119928	-0.0498262634	0.0350876862	0.0341397061	0.0	0.0	-0.354692	2.42769	3.67074	0.00521788	0.008108729999999998	-0.00232127
3137.4561065173853	2983.1176596112323	4012.7486946797826	0.755463	25.754007	0.07668850000000002	-0.025756453399999997	0.024274214900000004	-0.0288935957	0.024525840299999997	-0.0359972187	0.015599421	-0.0108680694	0.021512452999999997	-0.0315021137	0.012049744	-0.0034035199	-0.0009892356	-0.0126809149	-0.049766553899999996	0.0353999905	0.0336060002	-0.0507415644	-0.0104418197	0.0555083901	-0.014898478500000001	-0.048707042	0.0371338732	0.0317549485	0.0	0.0	-0.370737	2.39182	3.67569	0.00542638	0.008108729999999998	-0.0021333
3142.778822283105	2989.2765040914496	4011.298880055973	0.7384819999999999	25.175123	0.048299999999999566	-0.0199710599	0.025936542400000002	-0.032076819300000003	0.0219669722	-0.0503419939	0.0320609988	-0.018279346999999998	0.0238819129	-0.0213768364	0.0083067183	0.0098542483	0.0004374496	-0.0129429955	-0.04952479480000001	0.0360189665	0.0327418353	-0.0512749538	-0.0088503816	0.055398769900000006	-0.0169625554	-0.047495103899999995	0.039092796299999996	0.0292799001	0.0	0.0	-0.377995	2.39193	3.64598	0.00540869	0.008108729999999998	-0.00234005
3132.419506497698	2988.9624146891365	4010.493950366317	0.850026	28.977688	0.18648899999999988	-0.0268780389	0.0325934671	-0.0010514764	0.0372983068	-0.0560663172	0.058722081100000004	-0.0147424529	0.0069823042	-0.0080262944	0.0286962138	-0.0094232175	-0.0025148892000000003	-0.013204771799999999	-0.0492783796	0.0366303231	0.0318653576	-0.051778215	-0.0072514551	0.0552253521	-0.019001119099999998	-0.046192756200000004	0.040959852000000005	0.0267215983	0.0	0.0	-0.377041	2.44448	3.71014	0.00472447	0.00845715	-0.00268391
3142.481530140745	2988.2112923184613	4021.036094996924	0.8407219999999999	28.660509	0.21175400000000014	-0.0254020765	0.031277308399999995	-0.0049345342	0.0129799248	-0.0364527361	0.0367499653	-0.0209866943	0.013098768899999998	-0.011193601499999999	0.0196002206	-0.0185452476	-0.0119393933	-0.013466237800000001	-0.0490273314	0.037233931	0.0309768966	-0.052251052199999995	-0.0056463932	0.0549883364	-0.0210111032	-0.044802478	0.042730652800000005	0.0240873173	0.0	0.0	-0.336132	2.40766	3.68064	0.0049479	0.00746971	-0.00180428
3149.357764996245	3000.5433396515728	4036.141461376439	0.808795	27.572119	0.11740599999999993	-0.0193469943	0.027320188199999998	0.0033885363000000003	-0.0200394337	0.0004960465	0.0461920517	-0.0215160546	0.0214102127	-0.0010886169	0.008182548199999999	2.57439e-05	-0.015297598600000002	-0.0137273872	-0.0487716738	0.0378296627	0.0300767864	-0.0526931876	-0.0040365539	0.0546879958	-0.022989484700000003	-0.0433269157	0.0444010373	0.021384547400000002	0.0	0.0	-0.342187	2.38504	3.63901	0.00445287	0.00778606	-0.0016736399999999997
3160.3617009330187	2996.930414126678	4047.836044290627	0.8359499999999999	28.497833	0.12953499999999996	-0.0219641061	0.0308896176	0.0240908391	-0.0337898271	0.025723246800000002	0.0114045117	-0.0253540981	0.0116814643	0.010062446	0.0217792248	-0.0112302656	-0.011156061100000001	-0.013988213999999999	-0.0485114308	0.038417392	0.0291653656	-0.0531043615	-0.0024232993	0.0543246762	-0.0249332878	-0.0417688782	0.045967080099999995	0.018620973500000002	0.0	0.0	-0.350332	2.43659	3.6606	0.00460581	0.008108729999999998	-0.00216303
3153.324697914934	2997.5666695159352	4049.215448085683	0.786688	26.818487	0.10220599999999982	-0.0157469141	0.0297003115	0.0197324552	-0.035896391	0.03860519	-0.0202360576	-0.0201994304	0.0177721499	-0.0026502571	0.0237432962	-0.0122176078	-0.0128542402	-0.014248712	-0.048246626900000006	0.0389969946	0.0282429769	-0.0534843322	-0.0008079942999999999	0.0538987958	-0.026839588799999998	-0.0401313312	0.047425101	0.0158044533	0.0	0.0	-0.361188	2.42255	3.62688	0.00521812	0.008108729999999998	-0.00242252
3166.1613909051644	3006.5119356938176	4045.288862803684	0.843322	28.749153	0.15594250000000007	-0.014740388200000001	0.0279437181	0.0028359796999999996	-0.033067218599999997	0.022990625299999998	-0.09567771679999999	-0.0294276217	0.0254646731	-0.000799575	0.0002761	0.0083040651	0.0054340224	-0.0145088751	-0.0479772871	0.039568347999999996	0.0273099671	-0.0538328765	0.0008079942999999999	0.0534108453	-0.0287055206	-0.038417392	0.0487716738	0.0129429955	0.0	0.0	-0.376936	2.36385	3.57405	0.00542115	0.00842417	-0.00247734
3156.3954557925667	3002.9331113040307	4031.045649308373	0.801131	27.310823	0.12946400000000038	-0.0112760146	0.0298208767	-0.0064305565	0.006553853399999999	-0.012307915	-0.0796025353	-0.026925319700000002	0.027623184500000002	-0.0099543511	0.0025619957	0.0015457071	-0.002004221	-0.0147686972	-0.0477034365	0.0401313312	0.026366687200000002	-0.0541497896	0.0024232993	0.0528613865	-0.0305282766	-0.0366303231	0.050003634000000005	0.010044735899999999	0.0	0.0	-0.382569	2.4295	3.5663	0.00589871	0.0089449	-0.00246701
3147.9739551861107	2997.474237491826	4018.1798307024437	0.768347	26.19323	0.07934349999999998	-0.014405970300000001	0.0378191305	-0.0099771081	0.0236326372	-0.0277077223	-0.045799108399999996	-0.019257829	0.025308144100000003	-0.0051001537	0.016884446799999998	0.0029851403000000004	-0.0171954843	-0.0150281722	-0.047425101	0.0406858252	0.025413491899999998	-0.0544348852	0.0040365539	0.052251052199999995	-0.0323051151	-0.0347735262	0.05111808650000001	0.007117915600000001	0.0	0.0	-0.371685	2.4062	3.58957	0.00586847	0.009008950000000002	-0.00281051
3139.521504559052	2993.125445367226	4007.975966529073	0.78913	26.901718	0.12480749999999988	-0.0202236223	0.0453401057	-0.0221155792	0.0439160234	-0.0308709367	-0.0132548563	-0.015612165700000001	0.0260950567	-0.022314542799999997	0.0282096378	-0.0086550338	-0.020537171599999998	-0.015287293899999999	-0.0471423068	0.0412317127	0.0244507396	-0.0546879958	0.0056463932	0.051580545199999994	-0.0340333636	-0.032850536	0.0521124124	0.0041708565	0.0	0.0	-0.390974	2.37862	3.62637	0.00594765	0.008605299999999998	-0.00247057
3143.4322116069757	2991.110786200959	4003.521406454091	0.770752	26.275225	0.05041849999999967	-0.01783791	0.0479341057	-0.0235414056	0.0435954352	-0.045926104800000006	0.0094634052	-0.0122917702	0.0312041275	-0.0194042375	0.0317941354	-0.0032277609999999996	-0.0096723826	-0.0155460563	-0.046855080300000004	0.0417688782	0.0234787923	-0.054908972800000004	0.0072514551	0.05085063769999999	-0.035710422799999995	-0.0308650129	0.052984275	0.0012119381	0.0	0.0	-0.390888	2.39978	3.61945	0.00581563	0.008346279999999998	-0.00241656
