csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3229.8068291289464	2831.2874750362244	3484.115683319329	0.935918	29.002991	0.11210034999999996	-0.058135321100000005	0.0092688076	-0.0633971012	-0.0060307211	0.016218995400000002	-0.0689113958	0.0738951622	-0.0053037801	0.037900033300000004	-0.006661076899999999	0.0350745007	0.0020724456	0.0080251873	-0.0556042074	-0.023457407799999996	0.0490939107	0.037082780600000004	-0.03880207	-0.0478517876	0.025521432200000003	0.054934927300000005	-0.0102749616	0.0	0.0	0.0946756	0.319606	0.502211	-0.000683533	-0.00148495	-0.00108201
3221.472591476781	2823.585560717612	3478.9893394539604	0.916829	28.411438	0.0658377	-0.0503469833	-0.0026120627	-0.06454237639999999	0.026953044199999998	0.0312889795	-0.06705058280000001	0.06642367519999999	0.0002397989	0.05909438400000001	-0.0009342247	0.030592928999999998	0.0418933315	0.0077241997	-0.0557681448	-0.0226214213	0.0497253343	0.0359044403	-0.040134260299999995	-0.0466254168	0.0276793154	0.054019331399999995	-0.0132492505	0.0	0.0	0.100582	0.287014	0.508747	-0.000375837	-0.00155215	-0.00104084
3225.0333982706074	2824.950113620373	3480.393555619789	0.91122	28.237638	0.09252671499999991	-0.0558121912	0.0093392822	-0.06711671849999999	-0.013267058	0.0108317565	-0.0166213338	0.061728254100000005	-0.0049415007	0.043738585700000006	-0.0039106731	-0.003341555	-0.0255692703	0.0074229989	-0.0559259255	-0.0217798159	0.05033480059999999	0.034701328	-0.0414265776	-0.0453359986	0.029788314500000003	0.0529829956	-0.0161869808	0.0	0.0	0.102853	0.253824	0.478818	9.60173e-05	-0.00158991	-0.00100772
3223.4901636413165	2824.902406550497	3486.347060656974	1.098036	34.026829	0.214989385	-0.0170657004	-0.0039243943	-0.0100054571	0.042339790999999995	0.0144482531	0.0723799707	0.02779468	-0.0103686729	0.029117834300000003	0.025022869500000003	-0.0774694611	0.014187445600000001	0.0071215932999999995	-0.056077532199999995	-0.0209328007	0.0509220405	0.033474273900000004	-0.042677738	-0.043985276600000005	0.0318447046	0.0518282362	-0.0190800465	0.0	0.0	0.102298	0.272953	0.378734	0.00123732	-0.00103453	-0.0007999749999999998
3239.344828324658	2830.1044377315197	3495.094570743305	1.239402	38.4076	0.2063134	-0.09013453869999999	0.0449077075	-0.0431954175	-0.0390707601	0.0074237803	0.0709494381	0.09473633710000001	-0.0009194625	-0.010855071	-0.052926435599999995	-0.0330892556	-0.0691635605	0.0068199911	-0.0562229483	-0.020080586	0.0514867947	0.0322241244	-0.0438864984	-0.0425750772	0.033844854	0.0505576344	-0.0219204648	0.0	0.0	0.10607200000000001	0.231146	0.500587	0.000824184	-0.000840173	-0.00062988
3214.770213663578	2827.5954052928587	3503.030472440823	1.238399	38.376534	0.08016865	-0.0802017555	0.06286220049999999	-0.00028014610000000003	0.0737532097	0.027401442	0.0227879238	0.08900898310000001	0.0191191675	-0.0014617617999999998	-0.0729993778	-0.0399736888	0.044723735599999995	0.0065182006	-0.0563621575	-0.0192233836	0.0520288137	0.030951742200000004	-0.045051658	-0.0411073073	0.0357852302	0.04917403	-0.024700398199999998	0.0	0.0	0.10661300000000001	0.261416	0.520455	0.000635527	-0.000613288	-0.000455629
3235.555522620678	2833.461332632929	3519.817362195278	1.46293	45.334484	0.33989465	-0.0284629829	0.0428411983	0.0351972602	-0.054503333099999995	-0.0700617354	0.0476879205	0.02009521	-0.0106728902	-0.0426030492	0.0351092665	-0.07425629809999999	-0.0646119512	0.0062162303	-0.056495144500000004	-0.018361406299999997	0.052547858200000006	0.0296580051	-0.0461720592	-0.0395839516	0.0376624065	0.047680515599999994	-0.027412176	0.0	0.0	0.100794	0.344032	0.329532	0.000709026	-4.4305e-05	-0.00102388
3240.0576832720208	2838.5873919389787	3519.9461162747075	1.14706	35.546032	0.20367554999999998	-0.0172672738	0.037573572799999996	0.0961949057	0.0145500318	0.0607050335	0.032649154799999996	0.0078918136	-0.0024421367	-0.0957423804	0.0327895587	-0.05489911769999999	0.0058413510999999994	0.0059140884	-0.0566218948	-0.0174948682	0.0530436991	0.0283438057	-0.047246588799999996	-0.0380070701	0.0394730675	0.046080429400000004	-0.030048315699999998	0.0	0.0	0.08812509999999998	0.250162	0.269676	0.000738226	-0.000756728	-0.00102787
3231.086500091212	2837.645994210805	3512.3222822800426	1.25385	38.85532	0.16399805	0.0071440711	0.0060088127	0.049178976799999996	-0.012052392700000001	-0.09941951630000001	-0.057184142599999994	-0.0188796179	-0.0017486084	-0.0621804866	-0.027224108599999998	0.0169592775	0.0131874377	0.005611783299999999	-0.0567423941	-0.0166239846	0.0535161174	0.0270100507	-0.048274179400000006	-0.036378795	0.0412140153	0.04437734769999999	-0.0326015433	0.0	0.0	0.0690803	0.158474	0.297704	0.000662049	-0.000640355	-0.000715675
3241.39592393807	2840.147592842345	3512.2280148064037	1.183958	36.689472	0.17042139999999997	0.0428457835	0.0045744722	0.0923793056	-0.051649863	0.031189670299999996	-0.045648611900000004	-0.0635715218	0.0035222894	-0.09078897609999999	0.027020756099999998	0.0141358144	-0.049100188499999996	0.0053093233	-0.056856629400000004	-0.0157489718	0.0539649045	0.0256576604	-0.04925381	-0.034701328	0.0428821754	0.0425750772	-0.0350648137	0.0	0.0	0.0690168	0.183109	0.191425	0.000212361	-0.000758111	-0.000937109
3226.670267360551	2835.714348021947	3505.8132315616685	1.014848	31.448948	0.13910855	0.042561425	-0.012807787099999999	0.09340445970000001	0.0639916509	-0.0437490739	-0.0201561393	-0.0618581088	0.0035068712	-0.055161880499999996	0.022419879500000003	0.0156374711	0.0853827488	0.0050067168	-0.0569645879	-0.0148700472	0.0543898622	0.024287567700000002	-0.0501845074	-0.0329769376	0.0444746017	0.0406776461	-0.0374313301	0.0	0.0	0.0686128	0.119984	0.220603	-0.0001909	-0.00114687	-0.00107312
3230.9832324555937	2835.6583902430684	3503.9003640557007	1.221358	37.84845	0.25455114999999995	-0.0047963642	0.000137913	0.0215507577	-0.0378531554	-0.0379270084	-0.0630515721	-0.0135716664	-0.0024017565	-0.0370080653	-0.0610745876	0.0826879325	-0.015109738700000002	0.0047039721	-0.057066257800000006	-0.013987429	0.0547908029	0.022900718100000002	-0.051065347000000004	-0.0312079554	0.0459884817	0.0386892955	-0.0396945626	0.0	0.0	0.0584726	0.117801	0.413919	-0.000986487	-0.0010608700000000002	-0.000976468
3224.6534658500127	2831.910281030636	3493.109192414331	1.145139	35.486519	0.2564698	-0.0220443489	0.0079776339	-0.0021206767	-0.0166214158	0.06359508280000001	-0.057709649800000005	0.018406701299999998	0.0021202249	0.0075455699	0.0047377141	0.0772097026	-0.0101073484	0.0044010976	-0.057161627699999995	-0.0131013365	0.0551675495	0.0214980683	-0.0518954536	-0.0293967734	0.0474211417	0.0366144695	-0.0418482663	0.0	0.0	0.0619586	0.277403	0.461027	-0.00152329	-0.00142773	-0.000954655
3207.110683585917	2829.2301893380004	3484.310937232244	0.945358	29.295544	0.06430344999999998	-0.010815103999999999	-0.0068119692	-0.0073943483	0.0802886198	0.0071246745999999994	-0.0396773667	0.0225335256	0.0106113678	0.0243221393	0.0383307031	0.0621109297	0.08472685710000001	0.0040981016	-0.057250687300000005	-0.0122119897	0.0555199357	0.020080586	-0.0526740025	-0.027545840800000002	0.0487700517	0.0344578057	-0.0438864984	0.0	0.0	0.0487094	0.294867	0.460083	-0.00124143	-0.00164386	-0.00110959
3220.513127250331	2827.896351945982	3479.893867438807	0.971815	30.11541	0.10942510000000001	-0.0044227459	0.0045783196	-0.062455784699999996	-0.0498007674	-0.0330038193	-0.0189856039	0.010852398999999999	0.0069192540000000005	0.038360040899999996	0.0203359697	0.09296826550000001	-0.0509577543	0.0037949925	-0.0573334266	-0.0113196097	0.055847805800000004	0.018649249399999998	-0.0534002203	-0.0256576604	0.0500328292	0.0322241244	-0.0458036349	0.0	0.0	0.0504094	0.251194	0.487665	-0.000949658	-0.00135594	-0.0012593
3211.0753130742482	2827.6168898123406	3477.1671019674213	1.050623	32.557579	0.15511520000000004	0.0147647907	-0.020320284299999998	-0.0137653032	0.024372856600000003	0.07158148639999999	-0.00034436449999999995	-0.0044028562	-0.0003193486	0.0350562961	0.0308287831	0.0394390368	0.013200359699999999	0.0034917787	-0.057409836500000005	-0.010424418000000001	0.0561510151	0.017205045800000002	-0.0540733855	-0.0237347854	0.0512072441	0.0299184183	-0.0475943858	0.0	0.0	0.0654461	0.297473	0.418942	-0.000621608	-0.0011973	-0.0012741400000000004
3219.1301886524475	2828.8793299799213	3472.014397337512	1.050869	32.565182	0.16535509999999998	0.011830553300000001	-0.014491417900000001	-0.058372233499999995	0.0142851881	-0.0703155124	-0.027332719199999998	-0.013842076799999999	-0.005560044300000001	0.0390007975	-0.018141341000000002	0.0259098814	0.0044921074	0.0031884684999999996	-0.057479908600000004	-0.009526637	0.0564294297	0.0157489718	-0.0546928292	-0.0217798159	0.0522912223	0.027545840800000002	-0.04925381	0.0	0.0	0.07643819999999998	0.210051	0.465093	-0.000379478	-0.00112211	-0.00117566
3222.0020307728223	2827.976326640175	3469.439549471804	1.097223	34.001644	0.1554043499999999	0.0052327833	-0.012115590700000001	-0.0296502545	-0.0164581142	0.0949945049	0.0080374169	0.0065538923	-0.0027930186999999998	0.030192944	0.022515145299999997	0.018022776	-0.022020821200000002	0.0028850702	-0.0575436351	-0.0086264897	0.0566829267	0.014282031899999999	-0.0552579361	-0.0197953956	0.053282849400000006	0.025111694900000002	-0.050777328600000005	0.0	0.0	0.06817	0.32263	0.440516	-0.000334865	-0.00109279	-0.0010499900000000002
3219.7413172721863	2826.702858297195	3469.472418170638	0.982548	30.448021	0.03186724999999997	-0.0075053225	-0.014016691599999999	-0.0348372117	0.0495378202	-0.0556172169	0.0089938362	0.0152772464	0.0037486128000000004	0.031253391299999995	0.0388034911	0.0016568061999999999	0.0531710286	0.0025815924	-0.0576010091	-0.0077241997	0.056911394000000004	0.012805238200000001	-0.0557681448	-0.0177842077	0.054180374	0.0226214213	-0.0521607378	0.0	0.0	0.0688725	0.33351	0.449441	-0.000303688	-0.00114793	-0.000909112
3225.8822736484667	2825.983494500397	3469.8768200277373	0.97513	30.21814	0.13455175	0.0093375386	-0.011673950700000001	-0.0191636885	-0.032610334500000004	0.0449584946	0.0092434921	0.0072122164	-0.0005321064	0.0327170376	0.027014590499999998	-0.0071758946	-0.045055809800000006	0.0022780432999999997	-0.0576520242	-0.0068199911	0.0571147309	0.0113196097	-0.0562229483	-0.0157489718	0.054982211100000004	0.020080586	-0.0534002203	0.0	0.0	0.0678411	0.25609	0.42615	0.000179457	-0.00124717	-0.000982914
3220.7882507273134	2829.0837188306573	3471.9988559002795	1.034585	32.060566	0.1462375999999999	0.0325794464	-0.0155883651	-0.0041689301	0.0262139523	-0.0302665389	0.040608689100000005	-0.042489159900000004	-0.0088083624	-0.001039795	0.0250653423	-0.0333722469	0.0399676188	0.0019744314	-0.0576966746	-0.0059140884	0.0572928475	0.0098261713	-0.0566218948	-0.01369244	0.055686944599999996	0.0174948682	-0.0544923561	0.0	0.0	0.071707	0.206508	0.359592	0.000614207	-0.00133367	-0.000986298
3230.3905995317873	2832.6694279490603	3475.6798483721736	1.010271	31.307123	0.17593505000000006	0.0743283217	-0.0133886757	0.032130274900000005	-0.0439363634	-0.0017089094000000001	0.0554767529	-0.076904937	0.0065785442000000005	-0.025992557200000002	0.0178418792	0.0068300439	-0.0547200401	0.0016707648999999998	-0.0577349556	-0.0050067168	0.057445665300000004	0.008325953399999999	-0.0569645879	-0.0116173931	0.0562933297	0.0148700472	-0.0554341316	0.0	0.0	0.0688668	0.126823	0.279981	0.000741505	-0.00141523	-0.000919179
3231.0005721705297	2833.013261950958	3484.2064699104	0.934728	28.966131	0.08197430000000001	0.0368048576	-0.0058460776	0.062739826	0.0363716104	-0.0339329664	0.0734922011	-0.0521439279	-0.0033348859999999996	-0.0501211555	0.042251742099999996	-0.0453005034	0.0605783568	0.0013670523999999998	-0.0577668629	-0.0040981016	0.0575731166	0.0068199911	-0.057250687300000005	-0.009526637	0.056800295599999995	0.0122119897	-0.0562229483	0.0	0.0	0.0705654	0.176993	0.289234	0.000580002	-0.00153124	-0.00105872
3239.4338388613287	2831.4814075428785	3494.461047846601	0.926866	28.722477	0.12875735000000002	0.0238708772	0.0097774127	0.0628098117	-0.057205792000000005	-0.0227966413	0.036939047	-0.0451257251	9.63609e-05	-0.0697241181	0.0286892494	0.0075598652	-0.059084748099999994	0.0010633021000000002	-0.057792393	-0.0031884684999999996	0.0576751453	0.0053093233	-0.057479908600000004	-0.0074229989	0.05720694690000001	0.009526637	-0.056856629400000004	0.0	0.0	0.0596778	0.123002	0.315995	0.000244297	-0.00186258	-0.00113403
3233.9128736257558	2835.003643385093	3497.8603588597607	0.918928	28.476503	0.06895994999999995	0.027212904399999998	0.0003358506	0.0813798972	0.0064134576	-0.0024493892000000002	-0.005845471999999999	-0.046614592	0.0022735998999999997	-0.0732805948	-0.0038094808000000003	0.015333275300000001	0.0366416684	0.0007595225	-0.057811543	-0.0022780432999999997	0.0577517062	0.0037949925	-0.0576520242	-0.0053093233	0.0575125655	0.0068199911	-0.0573334266	0.0	0.0	0.0609583	0.176127	0.319721	0.000396016	-0.00186258	-0.00106918
3237.5418832983287	2837.4224898560424	3493.3289168863216	1.012182	31.366322	0.17798095000000003	-0.0035112421999999996	-0.0045274079	0.0224690846	-0.0303248079	0.0049322551000000004	-0.0359737403	-0.015812519599999998	-0.0071350815	-0.0568911354	-0.0141021042	0.0137195278	-0.0174402253	0.0004557219	-0.0578243109	-0.0013670523999999998	0.0578027657	0.0022780432999999997	-0.0577668629	-0.0031884684999999996	0.0577166116	0.0040981016	-0.0576520242	0.0	0.0	0.0668413	0.245108	0.403358	0.000169627	-0.00195042	-0.00114455
3224.9551768898964	2831.756295025984	3482.69218161181	0.934703	28.965345	0.04681920000000001	0.0082705043	-0.0182226339	0.0084226921	-0.0098607755	-0.013248397299999999	-0.0655305316	-0.0162667394	0.0057033503	-0.0218778568	-0.00026680169999999996	0.0336349456	0.0161027829	0.00015190870000000002	-0.057830695099999996	-0.0004557219	0.057828301	0.0007595225	-0.0578243109	-0.0010633021000000002	0.057818724800000006	0.0013670523999999998	-0.057811543	0.0	0.0	0.0613683	0.230191	0.423549	0.000101673	-0.00193059	-0.0011075700000000002
3225.9504765272136	2829.353133071157	3476.822408365234	0.975757	30.237555	0.09794869999999994	0.0314112012	-0.010690622	0.013873231699999999	-0.009367350200000001	0.0011092325	-0.016307099	-0.0292116552	0.0053890951000000005	-0.0038340275	0.018552691399999998	0.0200892468	-0.0378870254	-0.00015190870000000002	-0.057830695099999996	0.0004557219	0.057828301	-0.0007595225	-0.0578243109	0.0010633021000000002	0.057818724800000006	-0.0013670523999999998	-0.057811543	0.0	0.0	0.067384	0.286925	0.437445	0.000108743	-0.00227593	-0.00118122
3224.510509533541	2829.8346967302678	3477.007959374717	0.948063	29.379349	0.1954429	0.042613159500000004	-0.015568720500000001	0.020285358899999998	-0.0159848798	-0.0407445927	0.007532672	-0.045142563	-0.0047489675	-0.008953439399999999	0.0091357263	0.0034769606	-0.0008273558	-0.0004557219	-0.0578243109	0.0013670523999999998	0.0578027657	-0.0022780432999999997	-0.0577668629	0.0031884684999999996	0.0577166116	-0.0040981016	-0.0576520242	0.0	0.0	0.06774760000000002	0.204455	0.385165	0.000422846	-0.00165743	-0.000907237
3228.4150280100957	2831.745185160397	3481.172901173943	1.049184	32.512966	0.221148935	-0.004466434	0.0131688749	-0.0039928413	-0.0186990595	0.0308770777	0.055205154000000006	0.0078207134	0.009358748299999999	-0.026458571299999997	-0.0133829706	-0.0076967634	-0.023691043199999998	-0.0007595225	-0.057811543	0.0022780432999999997	0.0577517062	-0.0037949925	-0.0576520242	0.0053093233	0.0575125655	-0.0068199911	-0.0573334266	0.0	0.0	0.0791125	0.312455	0.459985	7.58683e-05	-0.00162358	-0.0010656900000000002
3225.6853715521947	2826.541846936362	3487.3519102189107	0.967978	29.996502	0.09969266	-0.0315167413	0.045370699	0.020546129099999998	0.030692590899999997	-0.0048305188	0.0790017216	0.038240384700000005	0.0170613802	-0.0242789506	0.0401476384	-0.0438492087	0.0070329712	-0.0010633021000000002	-0.057792393	0.0031884684999999996	0.0576751453	-0.0053093233	-0.057479908600000004	0.0074229989	0.05720694690000001	-0.009526637	-0.056856629400000004	0.0	0.0	0.08402329999999998	0.340622	0.503853	2.92111e-05	-0.0017923	-0.00130525
3221.345433567252	2826.7152752057928	3496.980396738469	0.986524	30.571232	0.210480555	-0.028522554500000002	0.0564230259	-0.0038141088	-0.024205063500000002	0.0011163216	0.0386624441	0.0323657552	0.031989738999999996	-0.029786817099999998	0.0058173009	0.0284250113	-0.030617550099999998	-0.0013670523999999998	-0.0577668629	0.0040981016	0.0575731166	-0.0068199911	-0.057250687300000005	0.009526637	0.056800295599999995	-0.0122119897	-0.0562229483	0.0	0.0	0.0550568	0.287312	0.542401	-0.00107913	-0.00225902	-0.00152331
3218.1780456389697	2828.232016929067	3501.7623873747834	1.078725	33.428413	0.3703756	-0.0128245264	0.08805994210000001	-0.018323269	0.007022255	0.0136154348	-0.0155062236	0.0534699652	0.0650046134	-0.018300658100000002	0.0636313309	0.039299552200000004	0.0340338993	-0.0016707648999999998	-0.0577349556	0.0050067168	0.057445665300000004	-0.008325953399999999	-0.0569645879	0.0116173931	0.0562933297	-0.0148700472	-0.0554341316	0.0	0.0	0.0433777	0.386504	0.633824	-0.00234085	-0.00413127	-0.00175097
3216.955788399492	2827.828875850574	3497.438432324643	0.952957	29.531017	0.09487900000000009	0.0042556897	0.0710285379	-0.0104065722	-0.0010133782000000002	-0.0113191873	-0.018683619	0.027640502	0.04757267900000001	-0.015881506599999998	0.039525534	0.0966392967	0.0041319645	-0.0019744314	-0.0576966746	0.0059140884	0.0572928475	-0.0098261713	-0.0566218948	0.01369244	0.055686944599999996	-0.0174948682	-0.0544923561	0.0	0.0	0.0397227	0.336105	0.616326	-0.00257301	-0.00396382	-0.0018179
3225.449936756066	2830.288077274468	3497.2859020473275	0.983388	30.474047	0.22879480000000005	0.0014861616	0.0370585858	0.0038130111	-0.0004503686	-0.0096294276	-0.0321406244	0.009534895600000001	0.0339412087	-0.0231955527	0.0343070861	0.0655587554	0.0178985062	-0.0022780432999999997	-0.0576520242	0.0068199911	0.0571147309	-0.0113196097	-0.0562229483	0.0157489718	0.054982211100000004	-0.020080586	-0.0534002203	0.0	0.0	0.0394659	0.362482	0.516868	-0.00158941	-0.00305181	-0.00165945
3222.1361245683256	2828.6184115189885	3492.692035641377	0.990153	30.683681	0.11501339999999997	0.0201232236	0.0331920339	0.012672154199999999	-0.0125538833	-0.0001401184	0.0091637873	-0.0083417589	0.0305786062	-0.028542854	0.07404203150000001	0.0874385253	0.0046048777	-0.0025815924	-0.0576010091	0.0077241997	0.056911394000000004	-0.012805238200000001	-0.0557681448	0.0177842077	0.054180374	-0.0226214213	-0.0521607378	0.0	0.0	0.0268655	0.406756	0.498009	-0.00228826	-0.0030515	-0.00174589
3218.1121547222137	2828.3659071474353	3496.7387976198247	1.305015	40.44088	0.5160269500000001	0.0023571352	0.1131634629	-0.0483585472	0.025966133500000002	-0.023690433900000002	-0.028794103300000002	0.0350128621	0.0965571635	-0.020973276699999998	-0.023938729199999998	0.1257840645	0.0440110717	-0.0028850702	-0.0575436351	0.0086264897	0.0566829267	-0.014282031899999999	-0.0552579361	0.0197953956	0.053282849400000006	-0.025111694900000002	-0.050777328600000005	0.0	0.0	-0.00632295	0.285562	0.73821	-0.00398977	-0.00365816	-0.00162519
3222.8489795156893	2825.287739167973	3497.091483183164	1.098813	34.050911	0.23731595	0.014124466100000002	0.1516812405	-0.0632165883	-0.0289809877	0.0326628619	-0.017033285800000002	0.050656556	0.1332090614	-0.0040628475	-0.0426641642	0.136341474	-0.0442772425	-0.0031884684999999996	-0.057479908600000004	0.009526637	0.0564294297	-0.0157489718	-0.0546928292	0.0217798159	0.0522912223	-0.027545840800000002	-0.04925381	0.0	0.0	-0.0212574	0.303261	0.837693	-0.00322117	-0.00465408	-0.00128572
3216.3855044416023	2834.1736710735468	3513.8235456334264	1.693025	52.464836	0.8374011	0.0037545275	0.058650560899999996	0.09184152029999999	0.0346406709	-0.0160070316	0.0444580658	0.0002761112	0.025000741400000002	-0.09241602230000001	0.0678685378	0.0303132649	0.0572188028	-0.0034917787	-0.057409836500000005	0.010424418000000001	0.0561510151	-0.017205045800000002	-0.0540733855	0.0237347854	0.0512072441	-0.0299184183	-0.0475943858	0.0	0.0	0.0318947	0.430777	0.443395	-0.00126162	-0.00169074	-0.00161153
3230.3227819800372	2835.7096099910345	3520.863437751029	1.198106	37.127888	0.2416812	0.0079824335	0.0412166676	0.091027081	-0.0863834852	-0.027402367099999998	0.0333776448	-0.0200602624	0.013940898799999999	-0.1253827292	0.0881787095	0.0390727735	-0.0395219642	-0.0037949925	-0.0573334266	0.0113196097	0.055847805800000004	-0.018649249399999998	-0.0534002203	0.0256576604	0.0500328292	-0.0322241244	-0.0458036349	0.0	0.0	0.025238	0.334832	0.355058	-0.00180375	-0.00154383	-0.00128572
3227.9460850528308	2834.0471329721117	3513.681455734664	1.221972	37.86747	0.24667060000000005	0.038994548500000004	0.0189777038	0.12613838300000002	0.0285164046	-0.014281450800000001	-0.0381211766	-0.0608447554	0.0188636342	-0.1070490311	0.0473646596	0.08246125139999999	0.0624575785	-0.0040981016	-0.057250687300000005	0.0122119897	0.0555199357	-0.020080586	-0.0526740025	0.027545840800000002	0.0487700517	-0.0344578057	-0.0438864984	0.0	0.0	0.0210169	0.193079	0.374024	-0.00313742	-0.00168562	-0.00144487
3235.956262699195	2832.9434168400953	3507.317401701604	1.15724	35.861496	0.262319	0.015069945800000002	0.0326857222	0.038869620699999996	-0.0722473239	-0.0418570923	-0.05350479019999999	-0.0303045079	0.024701495099999998	-0.06567804099999999	0.06974808889999999	0.10829697320000001	-0.0344456647	-0.0044010976	-0.057161627699999995	0.0131013365	0.0551675495	-0.0214980683	-0.0518954536	0.0293967734	0.0474211417	-0.0366144695	-0.0418482663	0.0	0.0	0.0183159	0.296405	0.466521	-0.00404254	-0.00176559	-0.00173568
3222.90793454647	2833.0355633723216	3502.0525985842187	1.262922	39.136475	0.26834969999999997	0.0180242135	0.060393534900000004	0.0379380946	0.0521903149	0.0627350886	-0.1069821834	-0.0012663307	0.0498645978	-0.0538418691	-0.0160195896	0.1292500611	0.083285184	-0.0047039721	-0.057066257800000006	0.013987429	0.0547908029	-0.022900718100000002	-0.051065347000000004	0.0312079554	0.0459884817	-0.0386892955	-0.0396945626	0.0	0.0	0.0183941	0.231249	0.641132	-0.00438622	-0.00190171	-0.00182597
3220.352060564927	2827.1250331895244	3492.2723896062457	1.099641	34.076572	0.1277846	0.030082874	0.047691419900000004	-0.0275771094	-0.023092597599999997	-0.0883147083	-0.0639045461	-0.015056314199999999	0.0375676411	-0.0040660442	0.0249077904	0.1256871371	-0.010553366100000001	-0.0050067168	-0.0569645879	0.0148700472	0.0543898622	-0.024287567700000002	-0.0501845074	0.0329769376	0.0444746017	-0.0406776461	-0.0374313301	0.0	0.0	0.0226722	0.274052	0.59797	-0.00427279	-0.00251541	-0.00180227
3204.7887030925067	2825.704195747132	3483.1116937668417	1.148399	35.587517	0.1432741	0.0527562671	0.014372899599999999	0.0163377096	0.0017580067000000001	0.09548928470000001	-0.024439271000000002	-0.0239727125	0.023528991699999998	0.017013257	0.08208239769999999	0.10938527320000001	0.0085960287	-0.0053093233	-0.056856629400000004	0.0157489718	0.0539649045	-0.0256576604	-0.04925381	0.034701328	0.0428821754	-0.0425750772	-0.0350648137	0.0	0.0	0.0358568	0.325868	0.563064	-0.00436861	-0.00320565	-0.00172098
3198.9652561630523	2822.7558334766313	3476.929952660197	1.082722	33.552273	0.10960419999999996	0.042234838	0.0042930633	-0.0307647227	0.029596334	-0.08780531960000001	-0.04142118	-0.0398225595	0.0349997165	0.0375554716	0.0753245867	0.11933372390000001	0.0379284115	-0.005611783299999999	-0.0567423941	0.0166239846	0.0535161174	-0.0270100507	-0.048274179400000006	0.036378795	0.0412140153	-0.04437734769999999	-0.0326015433	0.0	0.0	0.0423575	0.237762	0.566449	-0.00446982	-0.00323563	-0.00182204
3204.5837091292656	2824.541009158146	3472.37163482421	1.065689	33.024445	0.12399620000000007	0.0497991317	0.0061286862	-0.0387439026	-0.036994486	0.0698267286	-0.0011969142	-0.028362153199999997	0.0384273013	0.035678415299999995	0.07954192	0.124123745	-0.0368886281	-0.0059140884	-0.0566218948	0.0174948682	0.0530436991	-0.0283438057	-0.047246588799999996	0.0380070701	0.0394730675	-0.046080429400000004	-0.030048315699999998	0.0	0.0	0.0398883	0.347184	0.568686	-0.00437301	-0.00317017	-0.00185713
3206.371241075652	2825.1700236068573	3469.0691009692528	1.178069	36.506985	0.3508725	0.031247582599999997	-0.023326911000000002	-0.0178919921	0.060112268899999995	-0.0479286161	0.016323944099999998	-0.028732567	0.0097227684	0.0181583518	0.056783619400000006	0.0566407436	0.0599997716	-0.0062162303	-0.056495144500000004	0.018361406299999997	0.052547858200000006	-0.0296580051	-0.0461720592	0.0395839516	0.0376624065	-0.047680515599999994	-0.027412176	0.0	0.0	0.0671478	0.276525	0.484984	-0.00229572	-0.00213125	-0.0015883
3208.894362262317	2824.8362374980998	3464.222586932777	2.109783	65.37969200000002	0.799821	0.0718309043	-0.0587824442	-0.0221702233	-0.052986733700000004	-0.0039629261	0.0473030861	-0.0760966207	-0.0234282288	0.0712349129	-0.074469057	-0.1438178833	-0.0718678143	-0.0065182006	-0.0563621575	0.0192233836	0.0520288137	-0.030951742200000004	-0.045051658	0.0411073073	0.0357852302	-0.04917403	-0.024700398199999998	0.0	0.0	0.306703	0.294395	0.417176	0.00183492	0.000698996	0.0009425700000000002
3195.850272706577	2824.9234009288502	3457.885939744351	1.136209	35.209785	0.08928740000000002	0.0692908463	-0.0714377372	0.011283188500000001	0.0356415427	0.0069116807	0.0640900759	-0.08079786929999999	-0.0262927063	0.0646677529	-0.0794143645	-0.183583876	0.0170652932	-0.0068199911	-0.0562229483	0.020080586	0.0514867947	-0.0322241244	-0.0438864984	0.0425750772	0.033844854	-0.0505576344	-0.0219204648	0.0	0.0	0.323412	0.260302	0.407966	0.00217166	0.0008329039999999998	0.00105743
3211.156231743949	2827.1637543387046	3457.3980874717645	1.038732	32.189087	0.15300634999999999	0.0700199906	-0.0661845593	-0.0070369424	-0.0369020581	-0.0078226301	0.0361770156	-0.0906655398	-0.032884722000000005	0.049474623200000005	-0.08588563380000001	-0.09564147279999999	-0.0487048666	-0.0071215932999999995	-0.056077532199999995	0.0209328007	0.0509220405	-0.033474273900000004	-0.042677738	0.043985276600000005	0.0318447046	-0.0518282362	-0.0190800465	0.0	0.0	0.266183	0.228374	0.406783	0.002045	0.000301465	0.000462202
