csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3295.2728935766363	2918.744850177113	3764.9792965238544	0.99785	26.342449	0.1027565	0.0229343018	-0.0771205067	0.0263964787	0.0283821564	0.0228326412	0.0011341825999999998	0.0170469956	0.0616552458	0.0295098287	0.0152702749	0.0778096186	-0.0187728536	-0.0077009392000000005	-0.0553348418	0.0225483836	0.0492846597	-0.0357724433	-0.0396861979	0.046421043700000005	0.027230503700000002	-0.053727532300000005	-0.0128143325	0.0	0.0	0.0	-0.0416037	0.0939824	0.168577	0.0029128	-0.00154677	0.00274507
3288.690838178603	2920.1588792385896	3766.225929041991	0.956554	25.252274	0.070216	0.0189791458	-0.0681739692	0.0136234463	0.0732222197	0.0195714722	0.054496389699999995	0.007541275300000001	0.035245735699999996	0.033101142	-0.015074118000000001	0.1040483734	-0.0088854186	-0.0079952347	-0.0551738934	0.0233652463	0.048664943499999995	-0.0369220337	-0.0383794253	0.0476135433	0.0251155307	-0.0546100768	-0.0099025838	0.0	0.0	0.0	-0.0476501	0.118196	0.153219	0.00314439	-0.00163776	0.00291445
3297.929665498277	2919.2615981694594	3772.7466618996614	1.040927	27.479664	0.0911383	-0.0089164425	-0.0524404947	-0.0110982579	0.08443566109999999	-0.019008444	0.0575970462	-0.0161881352	0.011614808	0.010030628599999999	-0.0556535725	0.10301449359999999	0.011694071299999999	-0.0082893161	-0.0550070332	0.024176476000000002	0.0480243708	-0.0380468998	-0.0370356454	0.0487435542	0.022957506800000003	-0.055374153200000005	-0.0069643151	0.0	0.0	0.0	-0.0444138	0.13522300000000004	0.135638	0.00226154	-0.00147265	0.00289653
3290.944947345745	2922.989953635138	3778.771222356207	1.089299	28.756643	0.1224636	0.010876467800000001	-0.0218335872	-0.040455856	0.053320005700000006	0.0403106318	0.0313550337	-0.004755006	-0.0203883671	-0.0196291307	0.0138114481	0.09515016	0.0367397491	-0.0085831755	-0.0548342792	0.0249818774	0.0473632161	-0.0391462884	-0.0356561539	0.0498095933	0.020760131	-0.0560181039	-0.0040073953	0.0	0.0	0.0	-0.0451064	0.102905	0.162943	0.00310099	-0.00177361	0.00279398
3305.3146868228027	2924.712728461829	3789.51085585786	1.165241	30.761448	0.14923959999999997	-0.0027544590000000003	-0.0162273994	-0.0362452939	-0.0387450153	0.0753303223	0.041994453	-0.0054613762	-0.0052154819	-0.0081703668	0.059943367000000004	0.0203127495	0.0939286741	-0.0088768049	-0.054655649900000006	0.0257812563	0.046681762599999996	-0.0402194632	-0.0342422809	0.0508102617	0.01852717	-0.0565405319	-0.0010397433	0.0	0.0	0.0	-0.0391968	0.191441	0.173999	0.00257619	-0.00173008	0.00310041
3300.707012085929	2927.966322463608	3783.3878969393213	1.0803140000000002	28.519442	0.1009203	-0.014523020900000001	-0.029227646800000003	0.0123535521	-0.0046969258000000005	0.0277328617	-0.0354762426	-0.012567067	0.0324342306	0.021705262000000003	0.023076180499999998	0.0156041235	-0.0030529424	-0.0091701965	-0.0544711645	0.0265744198	0.045980302599999995	-0.041265705699999995	-0.032795389700000004	0.0517442459	0.0162624512	-0.056940304000000004	0.0019306932	0.0	0.0	0.0	-0.0411231	0.13278000000000004	0.16314999999999996	0.00293603	-0.00194563	0.00308612
3299.580311439734	2925.561145898715	3783.088781990958	1.112053	29.357321	0.07938300000000001	0.00053124	-0.0292623817	0.050371741	0.013510414699999999	0.0126193544	0.0346474863	0.0114438187	0.0407069762	0.0300198819	-0.019759393	0.018721018500000002	-0.0083103635	-0.0094633425	-0.0542808426	0.0273611769	0.045259136500000005	-0.0422843153	-0.0313168756	0.0526103203	0.0139698568	-0.0572165528	0.0048959591	0.0	0.0	0.0	-0.0549636	0.13537900000000003	0.183837	0.00251047	-0.0020975	0.00281842
3304.676655713419	2929.29444805309	3781.233868282879	1.012992	26.742186	0.10100950000000004	-0.0117914651	-0.0064161725	0.0534370991	0.0301091427	-0.015536635600000001	0.05661236099999999	-0.0069328794	0.016882185600000002	0.0216217741	-0.0594117956	0.0012104817	0.0025211991	-0.009756235	-0.0540847047	0.0281413378	0.0445185735	-0.0432746098	-0.029808164100000003	0.053407348099999995	0.0116533163	-0.0573686791	0.0078481132	0.0	0.0	0.0	-0.0443056	0.186986	0.196852	0.00252612	-0.00240843	0.00300643
3303.844312984737	2928.827408249594	3781.6674091010827	0.929301	24.532831	0.10898500000000004	-0.0181911725	0.0050706027	0.0039387201	0.052258732999999995	-0.0411747266	0.0436087641	-0.0277971861	-0.0188563598	-0.0169447139	-0.07506841389999999	0.0243308483	0.0120650255	-0.0100488662	-0.0538827719	0.0289147145	0.0437589309	-0.0442359261	-0.0282707101	0.0541342833	0.009316800699999999	-0.0573963529	0.0107792494	0.0	0.0	0.0	-0.0419376	0.146364	0.169904	0.002375	-0.00191793	0.00286711
3301.8793706535985	2924.8005623489253	3780.9784174921015	0.931059	24.579226	0.035867699999999975	-0.018993619099999998	0.0204452748	-0.0111518721	0.0638662601	-0.045181045700000005	-0.0195582008	-0.030231552000000002	-0.026923174900000003	-0.0310241767	-0.057733235	0.0298595201	-0.0019681829	-0.0103412282	-0.0536750657	0.029681120499999998	0.0429805343	-0.0451676204	-0.026705996	0.054790172000000005	0.0069643151	-0.057299514100000004	0.0136815177	0.0	0.0	0.0	-0.0419314	0.131618	0.170036	0.00241656	-0.00223762	0.00292553
3318.2403618067287	2924.653006244643	3786.949653291009	0.989976	26.134583	0.06930259999999995	-0.0373645211	0.0397093674	-0.0592217896	0.0116114998	-0.0407129347	0.025675004700000004	-0.050885561600000004	-0.045985155800000004	-0.0582937974	-0.0220223502	-0.0012425228	0.0167835667	-0.010633313200000001	-0.0534616084	0.030440371	0.0421837174	-0.046069069000000004	-0.0251155307	0.055374153200000005	0.0045998917	-0.057078372800000006	0.0165471456	0.0	0.0	0.0	-0.0389368	0.160767	0.15012	0.00220906	-0.00212775	0.00289804
3312.7726192467376	2926.016241258775	3786.254497385102	1.011518	26.703291	0.11772130000000003	-0.0269475077	0.0400790206	-0.042059518899999995	-0.0333631482	0.0186402448	0.0178327395	-0.0233024839	-0.0269275251	-0.036222809	0.0377270229	-0.0283231102	0.0126939367	-0.0109251134	-0.0532424228	0.0311922831	0.0413688216	-0.0469396681	-0.0235008477	0.0558854606	0.0022275837	-0.056733408799999996	0.0193684588	0.0	0.0	0.0	-0.0449421	0.125861	0.189621	0.00206737	-0.00250519	0.00267099
3308.526432549648	2923.9627621950945	3784.341029834672	1.03426	27.303642	0.08331449999999999	-0.0348949023	0.0035008439000000003	-0.013549179199999999	-0.028260175800000002	0.0363109687	-0.0336152276	-0.0287392031	0.0025558717999999998	-0.005505802099999999	0.0515807625	-0.0187024652	-0.0003720149	-0.011216620900000002	-0.0530175325	0.0319366754	0.0405361961	-0.047778834699999995	-0.021863504	0.0563234232	-0.0001485427	-0.0562653704	0.022137901499999998	0.0	0.0	0.0	-0.0420961	0.185939	0.186197	0.00185406	-0.00259039	0.00271181
3302.9278511397492	2924.183674073214	3781.871617138279	1.089961	28.774126	0.11128410000000004	-0.024924814700000002	-0.0623560119	0.012812820800000001	0.0084040425	0.0392016395	-0.0718229833	-0.024909837400000003	0.0499055907	0.0091434971	0.0433725795	0.022827427	-0.0329797547	-0.0115078279	-0.0527869616	0.0326733685	0.0396861979	-0.048586007	-0.0202050784	0.056687466	-0.0025244145	-0.0556752729	0.0248480569	0.0	0.0	0.0	-0.0440537	0.118461	0.17461	0.00226687	-0.00246906	0.0027829
3305.094301816825	2922.9299901160634	3787.939109015229	1.167636	30.824688	0.08492450000000001	-0.0090698694	-0.0193439101	0.0327241513	0.0481956525	-0.0202747499	-0.0268483157	0.0038939977	0.0281163624	0.0267029568	-0.0208122727	0.022196311200000002	-0.0758989986	-0.0117987267	-0.0525507347	0.0334021849	0.0388191911	-0.04936064440000001	-0.01852717	0.056977111500000004	-0.0048959591	-0.054964396500000005	0.0274916669	0.0	0.0	0.0	-0.0467157	0.165358	0.201786	0.00219287	-0.00249019	0.00271424
3306.102079504762	2924.215646573324	3782.856890445188	0.993257	26.221199	0.06458330000000004	-0.025720230299999997	0.026050375299999998	0.012797186499999998	0.0381727414	-0.0400204496	-0.043124134	-0.0258104865	-0.018666128400000002	-0.010297476	-0.0429102367	-0.004170284099999999	-0.05548181940000001	-0.0120893094	-0.0523088771	0.0341229487	0.037935547400000005	-0.05010222809999999	-0.0168313968	0.057191979299999994	-0.0072591115	-0.0541342833	0.0300616517	0.0	0.0	0.0	-0.0412789	0.188678	0.207566	0.002331	-0.00232416	0.00241747
3290.1625097870465	2921.851611980272	3770.209295389642	1.105307	29.179251	0.09272729999999997	0.0033976838	0.03069881	-0.0353421785	0.0380341656	-0.0313659597	-0.0276833824	-0.006177349	-0.041359334399999996	-0.0464551107	-0.0297541114	0.0365214322	-0.013843811599999999	-0.012379568300000001	-0.052061414900000005	0.0348354862	0.0370356454	-0.0508102617	-0.015119393899999998	0.057331787599999996	-0.009609821	-0.0531867341	0.0325511286	0.0	0.0	0.0	-0.0444562	0.138178	0.19839	0.00265161	-0.0025173	0.0025012
3297.707156868044	2923.839698232406	3777.278794895044	1.262761	33.335915	0.2016891	-0.0038961116999999997	0.0052093571	-0.0665781687	0.030134662200000002	0.0169220986	0.0210077398	-0.026005557599999996	-0.04201063730000001	-0.0444359078	0.043985851900000004	0.025199507000000003	-0.0078240641	-0.0126694956	-0.051808374500000004	0.0355396257	0.036119871	-0.0514842709	-0.0133928121	0.0573963529	-0.0119440581	-0.0521238045	0.0349534306	0.0	0.0	0.0	-0.0595408	0.236259	0.227734	0.00215502	-0.00276095	0.00294455
3299.1387155739008	2921.1863426760924	3783.7852638022414	1.77534	46.86758	0.26256475	0.021971973399999997	0.0198230124	-0.006556192099999999	0.0127206852	0.0417429148	0.0141721794	0.0117093256	-0.0356103149	-0.010778772399999999	0.0433620507	-0.027975394599999998	-0.0173132043	-0.012959083500000001	-0.0515497829	0.0362351974	0.035188616400000004	-0.0521238045	-0.0116533163	0.057385590300000004	-0.0142578216	-0.0509478002	0.037262124199999996	0.0	0.0	0.0	-0.0233794	0.209985	0.232959	0.00335946	-0.000374963	0.00263689
3305.75545683476	2927.1752142250325	3797.494094912027	1.411245	37.255764	0.18102105	0.0203790208	0.058987682199999995	0.0248793805	-0.0212336093	-0.0049064813	0.0385951707	0.0344299412	-0.026976636499999998	0.0064250453	-0.0320799777	-0.052502794400000004	0.0049830524	-0.0132483243	-0.051285668	0.0369220337	0.0342422809	-0.0527284341	-0.0099025838	0.057299514100000004	-0.0165471456	-0.0496612726	0.039471026299999996	0.0	0.0	0.0	-0.0498986	0.165765	0.270574	0.00346626	-0.00152254	0.00243793
3304.7630164331067	2927.8222652366962	3804.225193125371	1.47641	38.976074	0.2382784	-0.0076077052	0.0751781586	0.011095668700000002	-0.0442507684	0.0010822113000000001	-0.006658703199999999	0.012922701299999999	-0.022426463599999998	-0.0052729545	-0.012999686299999999	-0.04669539019999999	-0.009374793900000001	-0.0135372102	-0.051016057999999996	0.0375999688	0.03328127	-0.0532977549	-0.0081423027	0.0571382372	-0.0188081059	-0.0482670125	0.0415742215	0.0	0.0	0.0	-0.093577	0.118509	0.313278	0.00334936	-0.00318911	0.00274726
3310.4150423867463	2929.2895013643947	3803.6531161306593	1.145096	30.229637	0.15506550000000002	-0.028503425699999998	0.0669730922	0.0172692709	-0.0833331859	-0.0290412471	-0.050291971799999995	-0.009283511999999999	-0.0190318056	-0.0098654985	0.0042119424	-0.1150448004	-0.0492085939	-0.013825733500000001	-0.050740981799999994	0.0382688395	0.0323059955	-0.053831385700000005	-0.0063741704	0.0569019712	-0.0210368269	-0.0467680445	0.043566077	0.0	0.0	0.0	-0.0879775	0.212843	0.294102	0.00297876	-0.00290655	0.00281322
3318.5930014121186	2931.123033757505	3800.0544158681105	1.073323	28.334898	0.07571229999999998	-0.0320501185	0.0507514843	-0.0233234163	-0.10012554060000001	-0.0143291487	-0.0246695126	-0.0170539319	-0.0068877183	-0.0350776207	0.0368061975	-0.1159140175	-0.0047085127000000004	-0.014113886499999999	-0.0504604688	0.0389284845	0.0313168756	-0.0543289691	-0.0045998917	0.0565910263	-0.023229488399999998	-0.0451676204	0.0454412587	0.0	0.0	0.0	-0.0849607	0.200121	0.265654	0.00296596	-0.00332394	0.00301354
3318.0186790303724	2929.8712802154555	3799.8917086692018	1.189542	31.402977	0.0734043	-0.016478772	0.0034217062	0.0739148021	-0.052302811399999996	-0.0429767372	-0.06329841530000001	0.0069115114000000005	0.038370992400000005	0.0116160646	-0.0017306278	-0.124194395	-0.0943491069	-0.014401661299999998	-0.0501745492	0.0395787446	0.030314334	-0.054790172000000005	-0.0028211777	0.056205810499999995	-0.0253823317	-0.043469212199999996	0.047194744500000003	0.0	0.0	0.0	-0.0838749	0.175754	0.301225	0.00306352	-0.00338827	0.00309926
3321.9261476588517	2932.3890241109248	3792.8653662207344	1.108836	29.272396	0.11869270000000003	-0.0341729144	0.0043944638	0.023211426099999998	-0.09497975689999999	-0.06036298650000001	0.0126673795	-0.017817848600000002	0.0289942677	-0.0198243488	-0.0405333193	-0.1140619721	0.0388123865	-0.0146890504	-0.0498832536	0.0402194632	0.0292988004	-0.0552146854	-0.0010397433	0.0557468294	-0.0274916669	-0.041676504100000004	0.0488218384	0.0	0.0	0.0	-0.0846181	0.20886	0.250159	0.00282045	-0.00301923	0.0031627
3307.759568235484	2928.202315709704	3775.5603680255135	1.081156	28.541677	0.1434103	-0.0319240341	-0.0491495349	0.0294421987	-0.0627141134	-0.0646451154	0.021642277400000003	-0.0264668583	0.07138101200000001	-0.0013933442000000002	-0.0668574153	-0.043299606799999994	0.057751841100000006	-0.014976046000000002	-0.049586613099999996	0.0408504859	0.0282707101	-0.0556022251	0.0007426936999999999	0.0552146854	-0.0295538781	-0.0397933853	0.050318182999999995	0.0	0.0	0.0	-0.0758583	0.249274	0.214075	0.00254381	-0.00251707	0.00277845
3296.9185843948326	2926.5840246003536	3761.629975801147	1.266627	33.437962	0.1260548	0.0099918549	-0.07091954360000001	-0.018219544299999998	0.00488835	-0.0347782511	0.0628838222	-0.0086351089	0.055138193499999995	-0.0356857919	-0.0388279894	0.0429164731	0.038451205499999995	-0.0152626405	-0.0492846597	0.0414716604	0.027230503700000002	-0.0559525317	0.0025244145	0.0546100768	-0.0315654305	-0.0378239409	0.0516797709	0.0	0.0	0.0	-0.066915	0.160346	0.214048	0.00254381	-0.00303317	0.00282548
3298.948533223988	2925.8926946923107	3769.132446218056	1.175166	31.02346	0.14906410000000003	-0.009735423	-0.0640073703	-0.059803874400000005	0.0407143481	-0.021275409199999998	-0.0385910888	-0.0360526486	0.0407544378	-0.0288921918	0.008254666899999999	0.0700505576	0.0040200219	-0.015548826100000001	-0.0489774255	0.042082837000000005	0.026178626899999998	-0.0562653704	0.0043037011	0.053933797199999994	-0.0335228761	-0.0357724433	0.052902955599999996	0.0	0.0	0.0	-0.0519634	0.220175	0.184285	0.00211724	-0.00290655	0.0031627
3296.0494321790725	2919.80947410531	3761.8577919324957	0.99066	26.152645	0.1039682	-0.015994115	-0.0319213421	-0.0607800737	0.0235804299	-0.0396590492	-0.055404225099999996	-0.0335594139	0.0078503799	-0.05431585059999999	0.0043051938	0.051222208600000006	-0.048429004500000004	-0.0158345953	-0.048664943499999995	0.0426838685	0.0251155307	-0.0565405319	0.0060788380000000005	0.0531867341	-0.0354228596	-0.033643342799999996	0.053984461399999996	0.0	0.0	0.0	-0.0553511	0.178603	0.1824	0.00308722	-0.00290656	0.00299022
3285.1210258066053	2921.7677595743226	3751.6566969979763	1.103684	29.136387	0.15623909999999996	0.021665349	-0.015062078400000001	-0.0788031541	0.0140920885	0.0028979935	-0.01890582	-0.000980677	-0.0114957076	-0.0609418026	0.048916623799999996	0.0511939793	-0.0180549216	-0.0161199402	-0.04834724730000001	0.0432746098	0.024041670600000002	-0.056777831900000006	0.0078481132	0.052369868	-0.037262124199999996	-0.031441258300000004	0.0549213918	0.0	0.0	0.0	-0.05031	0.233776	0.259059	0.00307576	-0.00261105	0.00307057
3285.487822907027	2920.09179731383	3750.4342168930416	1.069589	28.236315	0.04752900000000004	0.040480933999999996	-0.032739602	-0.0729943626	0.025757084399999998	0.0231077923	-0.0098429374	0.015245432199999999	-0.0029435319	-0.0370503931	0.0582951501	0.043498605	-0.0105090145	-0.016404853400000002	-0.0480243708	0.0438549186	0.022957506800000003	-0.056977111500000004	0.009609821	0.0514842709	-0.0390375171	-0.029170966800000003	0.05571123769999999	0.0	0.0	0.0	-0.053002	0.217984	0.263388	0.00300793	-0.0024522	0.00333821
3278.72006836584	2914.995622098155	3747.8155863403363	1.170787	30.907873	0.1830666	0.05328964059999999	-0.0768740859	-0.004918612199999999	0.0416716192	0.0441933125	-0.0744411908	0.0457803924	0.0480262535	0.0165943785	0.0631614815	0.07983277059999999	-0.0522621577	-0.016689327099999998	-0.0476963487	0.0444246549	0.021863504	-0.0571382372	0.0113622624	0.0505311051	-0.0407459953	-0.0268373934	0.0563518839	0.0	0.0	0.0	-0.0548841	0.157257	0.319183	0.00397567	-0.00260221	0.00316271
3277.632890726605	2914.08458682143	3750.318558399655	1.013744	26.762045	0.07565419999999998	0.053891500499999995	-0.054622165800000004	0.0045409486	0.019512495300000002	0.0338056475	0.0128008036	0.0475314267	0.043990469299999994	0.0153969254	0.0215701183	0.07505226150000001	0.0117832294	-0.0169733538	-0.0473632161	0.0449836816	0.020760131	-0.0572611011	0.013103747800000001	0.0495116216	-0.04238463	-0.0244456004	0.056841614500000005	0.0	0.0	0.0	-0.0661203	0.169295	0.296887	0.00365519	-0.00288341	0.00316271
3288.169016507595	2920.7594796368853	3764.972178505517	1.070591	28.262756	0.11718749999999997	0.0325228747	-0.0455572835	-0.0111773772	0.020492712	-0.011476618300000001	-0.0365207345	0.0269710906	0.0412139236	0.0055674824	0.0009754994	0.0509240672	-0.0261212031	-0.0172569258	-0.0470250086	0.04553186360000001	0.0196478608	-0.057345621	0.014832597900000001	0.0484271583	-0.0439506126	-0.0220007764	0.057179118099999995	0.0	0.0	0.0	-0.0481023	0.224784	0.303569	0.00334643	-0.0024522	0.00316271
3284.860645877166	2922.189313972001	3761.766616165581	0.975482	25.751949	0.08613550000000003	0.0396793087	0.0065119555	-0.018931111100000002	0.014271383200000001	-0.0449119977	-0.059761225599999995	0.031117752000000002	-0.0116969099	-0.032736452799999996	0.0029654091999999996	0.0130228171	-0.0687435361	-0.017540035500000002	-0.046681762599999996	0.046069069000000004	0.01852717	-0.0573917403	0.0165471456	0.047279138600000006	-0.0454412587	-0.0195082251	0.057363490700000005	0.0	0.0	0.0	-0.0548188	0.172611	0.312907	0.00368469	-0.0024522	0.00314281
3279.4843371392485	2921.5444346773265	3754.3436558744233	1.028018	27.13887	0.1445868	0.0465200292	0.0152775661	-0.035722216800000005	0.019740156000000002	-0.0227881394	-0.0709460799	0.036859887	-0.0312541389	-0.0365238696	0.0175127629	0.0175974601	-0.0457346562	-0.0178226754	-0.0463335148	0.0465951682	0.0173985389	-0.057399427999999995	0.0182457378	0.046069069000000004	-0.0468540132	-0.0169733538	0.0573942387	0.0	0.0	0.0	-0.0526275	0.283692	0.333905	0.00349818	-0.0024522	0.00312299
3283.805794518252	2916.916747076473	3750.759168387051	0.89737	23.689869	0.04593679999999999	0.0498174059	0.029314031299999998	-0.057780658799999995	0.01293171	-0.0078644762	-0.0285084518	0.040848764100000004	-0.0471196234	-0.0540056955	0.0387907036	-0.0007722519	-0.046013737699999994	-0.0181048379	-0.045980302599999995	0.0471100343	0.0162624512	-0.0573686791	0.0199267365	0.044798537699999995	-0.0481864544	-0.014401661299999998	0.0572712797	0.0	0.0	0.0	-0.0617323	0.280759	0.341347	0.00356861	-0.00264791	0.00285999
3280.033294009065	2918.8895106587433	3749.7337085164813	0.900328	23.76796	0.08522640000000001	0.0584560134	0.0050685117	-0.055117405599999995	0.0062397751	0.021736910099999996	-0.0192129268	0.0457899421	-0.033756262	-0.0266603152	0.06255333589999999	-0.0026294858000000003	-0.0240554535	-0.0183865155	-0.0456221636	0.0476135433	0.015119393899999998	-0.057299514100000004	0.0215885208	0.043469212199999996	-0.049436298499999996	-0.0117987267	0.0569949429	0.0	0.0	0.0	-0.0671372	0.3274	0.362097	0.00342626	-0.00261173	0.00278991
3288.209247389308	2916.2244519608803	3760.424562657175	1.060333	27.991953	0.07680990000000001	0.0664775837	-0.0047103273999999995	0.0083013501	0.0344398752	0.0315790374	0.00031479880000000003	0.0642591187	-0.0096070132	-0.0022403185	0.044605408799999996	0.0003620856	-0.0503251759	-0.018667700500000002	-0.045259136500000005	0.0481055737	0.0139698568	-0.057191979299999994	0.023229488399999998	0.042082837000000005	-0.050601402999999996	-0.0091701965	0.056565968499999994	0.0	0.0	0.0	-0.0670408	0.264714	0.351707	0.00347773	-0.00262776	0.00278466
3285.186032304622	2913.5293511780073	3767.380804255766	1.03147	27.230013	0.1229838	0.041489962799999995	-0.0172718339	0.0358276861	0.0077733853	0.0007468643	0.0368960032	0.0424522246	0.0036022339	0.0025912402	-0.007442526	0.0072753014	-0.0011404885	-0.0189483854	-0.0448912599	0.048586007	0.0128143325	-0.057046146799999996	0.0248480569	0.040641231800000004	-0.0516797709	-0.006521773000000001	0.055985505199999994	0.0	0.0	0.0	-0.066691	0.28942	0.373678	0.00243399	-0.00287108	0.00301674
3287.1302103097164	2917.7989467776265	3770.958513342669	1.050765	27.739384	0.16168470000000001	0.048573310700000004	-0.0050431875	-0.010001799300000001	-0.0131773349	0.0057618518	0.0808085197	0.0447369492	-0.0016320935	-0.022960170099999996	-0.0201524691	0.0178356904	0.055901242000000004	-0.0192285628	-0.0445185735	0.0490547273	0.0116533163	-0.0568621142	0.0264426656	0.0391462884	-0.052669553499999994	-0.0038592016	0.05525510769999999	0.0	0.0	0.0	-0.0761252	0.220936	0.327283	0.00301142	-0.00300555	0.00298121
3293.810306360837	2920.338287192038	3786.041245277547	1.107249	29.230503	0.07985170000000001	0.04000354	0.0183834953	-0.0093350452	-0.029620805400000002	-0.0014075285	-0.0242083104	0.045070409900000004	0.0006467453	-0.0208701204	0.0020205363	0.0049495463	0.0158782203	-0.0195082251	-0.044141117	0.0495116216	0.0104873058	-0.056640004800000004	0.028011777	0.0375999688	-0.053569054500000005	-0.0011882582	0.054376731799999994	0.0	0.0	0.0	-0.0836504	0.255017	0.353957	0.00292079	-0.00300555	0.00312201
3296.174843989219	2922.6143672470507	3782.6396652738035	1.119025	29.541393	0.14581790000000003	0.0228254278	0.011580623	-0.0378555687	-0.0553837275	-0.0195085367	-0.0256178642	0.0189056615	8.4593e-05	-0.0550606183	0.0280418484	-0.0279042009	-0.027284065099999998	-0.0197873649	-0.0437589309	0.049956579800000005	0.009316800699999999	-0.0563799672	0.0295538781	0.036004302599999996	-0.054376731799999994	0.001485263	0.0533527302	0.0	0.0	0.0	-0.07973249999999998	0.170285	0.302733	0.00285952	-0.00300555	0.0030644
3286.3146206168212	2921.4327119033564	3777.395076796573	1.161642	30.666452	0.09465230000000002	0.0467798487	-0.0035814956	-0.0414070225	-0.0636570109	0.031253442299999996	-0.0114514068	0.053087730300000004	0.007083479300000001	-0.0400998831	0.0674904091	-0.0167390691	0.005400541	-0.020065974599999998	-0.0433720562	0.0503894946	0.0081423027	-0.0560821756	0.0310674817	0.0343613837	-0.0550912011	0.0041555621	0.052185845	0.0	0.0	0.0	-0.0855263	0.195347	0.331442	0.00294679	-0.00347894	0.00320549
3291.4293696340446	2926.614066685363	3779.8061798963417	1.097731	28.979231	0.1260498	0.0290156381	-0.0612872518	-0.0043652759	-0.0545814873	0.007594941	-0.0701998003	0.0312432008	0.07242073639999999	-0.0241837359	0.052109877	-0.035088961	-0.0183664277	-0.020344046799999998	-0.0429805343	0.0508102617	0.0069643151	-0.0557468294	0.0325511286	0.0326733685	-0.05571123769999999	0.0068168464	0.050879201299999996	0.0	0.0	0.0	-0.0861866	0.242775	0.28101	0.00271419	-0.0031657	0.00320074
3302.162638533338	2924.774743046949	3785.4818178853584	1.068815	28.215872	0.10415510000000004	0.0442153105	-0.05668705190000001	0.0279821724	-0.0163942602	-0.0419797034	-0.0248135043	0.051667516600000005	0.0705431975	-0.0217424631	0.0003069788	-0.015364768999999999	-0.0854054675	-0.020621574099999998	-0.0425844073	0.0512187795	0.0057833427	-0.055374153200000005	0.034003387999999996	0.0309424723	-0.0562357788	0.0094633425	0.049436298499999996	0.0	0.0	0.0	-0.086118	0.187345	0.285372	0.00324633	-0.00328186	0.00296315
3294.8282302535467	2921.6077764228276	3782.581625510554	1.056592	27.89319	0.11752710000000002	0.035555798900000005	-0.026000340499999997	0.0355233279	-0.0057431229000000006	-0.0868214434	-0.0216210986	0.0431087291	0.030881268700000002	-0.029849129900000004	-0.0493593973	-0.0393698429	-0.0620672179	-0.020898549	-0.0421837174	0.051614949699999996	0.0045998917	-0.054964396500000005	0.0354228596	0.029170966800000003	-0.0566639251	0.0120893094	0.0478610008	0.0	0.0	0.0	-0.0824479	0.258363	0.30053	0.00305738	-0.00323028	0.00327624
3294.789651079588	2923.6250602033642	3777.325838948266	1.138397	30.052788	0.1290572	0.052303861900000005	-0.0221188452	-0.0474272247	-0.0417423142	-0.0471753159	0.0593659809	0.0432010702	0.010708043200000001	-0.0718324606	-0.0364482264	0.01103865	0.0552988369	-0.021174963999999998	-0.0417785077	0.051998676699999996	0.0034144694	-0.0545178338	0.0368081747	0.0273611769	-0.0569949429	0.0146890504	0.0461575269	0.0	0.0	0.0	-0.08405609999999998	0.17267	0.291834	0.00328021	-0.00300555	0.0030626
3298.243489971458	2919.2735426128966	3781.854154731854	1.093545	28.868734	0.10385840000000005	0.0649277985	-0.0078943491	-0.0514342596	-0.0854562363	-0.0045037549	0.0243168541	0.0623147707	0.0205284172	-0.061329393600000004	0.028236219500000003	-0.0196228798	0.071499222	-0.0214508119	-0.0413688216	0.052369868	0.0022275837	-0.054034764000000006	0.038157997400000004	0.0255154778	-0.057228264800000005	0.0172569258	0.0443304389	0.0	0.0	0.0	-0.087102	0.215985	0.335227	0.00350049	-0.00300555	0.00312441
3289.411572654792	2921.9217101786267	3766.3903994624347	1.029411	27.175653	0.06645379999999998	0.0586338878	-0.0182064571	-0.034824964900000005	-0.0731969804	-0.0114959851	-0.0334879421	0.0603398803	0.0380478494	-0.0434940928	0.0352497471	-0.028267587200000003	-0.0013197921	-0.021726085099999997	-0.0409547029	0.0527284341	0.0010397433	-0.053515510599999996	0.039471026299999996	0.0236362917	-0.057363490700000005	0.0197873649	0.04238463	0.0	0.0	0.0	-0.0847252	0.265333	0.327721	0.00352676	-0.00300555	0.00300622
3286.3719584716955	2919.7288792748436	3767.8784095651595	1.119057	29.542233	0.13311060000000002	0.08433204970000001	-0.0218415636	0.027772185699999997	0.0203137269	-0.0201168688	-0.042543603799999996	0.08834678259999999	0.026833954	-0.0012513021	0.0211407507	-0.0084374685	-0.07044639	-0.0220007764	-0.0405361961	0.053074288600000005	-0.0001485427	-0.0529604214	0.0407459953	0.021726085099999997	-0.057400389	0.0222748784	0.0403253112	0.0	0.0	0.0	-0.0767976	0.292879	0.386081	0.00385338	-0.00340354	0.00294529
