csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3155.4440368556952	2899.404710847017	3866.259972821979	1.253264	36.891186	0.26308959	-0.0724553653	-0.0635750752	0.0546877217	0.019446933200000002	0.056753022	-0.0410433411	0.0127178078	0.1049266897	-0.0199321386	0.0479525918	0.0215541005	0.0048189823	0.042121384299999995	-0.0026619791999999997	-0.0458028154	-0.060681832000000005	-0.0381181942	0.007965603199999999	0.04913436559999999	0.059985634100000004	0.0338238249	0.0	0.041687	-0.045451	-0.015952	0.00129657	-0.0004151	0.00289497
3170.8612032106507	2893.529529888011	3861.0209412161744	1.082281	31.858095	0.094087809	-0.0861007173	-0.023388943500000002	0.10520412230000001	-0.0106650702	-0.0050499452	0.062730862	-0.0152804499	0.08023662820000001	-0.045510652199999994	0.0658935075	-0.0952598763	-0.0593975664	0.0418641896	-0.0033711912	-0.0464979701	-0.0605413467	-0.0367175145	0.010072271800000001	0.0505620855	0.059426487	0.031120998599999998	0.0	0.0367366	-0.0438222	-0.0008303409999999998	0.000266693	-0.000589932	0.003138
3161.209748165993	2893.356383380799	3851.406933798712	1.106221	32.562813	0.181778491	-0.0131723581	-0.0742109383	0.021962023100000002	0.0766872499	-0.0109256424	-0.050502226	0.0721352378	0.0668147806	-0.1009810223	0.1136677877	0.012737580600000001	-0.0204751754	0.0416055727	-0.0040799451	-0.0471789084	-0.0603679554	-0.0352856527	0.0121666233	0.0519056499	0.058738157400000005	0.028332555099999997	0.0	0.0214562	-0.102585	0.032044	0.000905264	-0.00118862	0.00339796
3145.358355034776	2884.8925146353936	3835.2186382890022	1.250857	36.820328	0.2141553	-0.0212303573	0.023576631400000003	-0.0052028091	0.0329837079	0.0187586802	0.0865965132	-0.0293697211	-0.005430094	-0.0743403162	-0.048644343300000004	-0.0672440886	-0.0201522778	0.041345542400000004	-0.0047881445	-0.047845422199999994	-0.0601617523	-0.0338238249	0.0142460965	0.053162822400000004	0.0579221417	0.025466165699999998	0.0	0.0184614	0.052384	0.0580357	0.00115526	-0.00101205	0.00322053
3134.832261798352	2887.7175485387797	3834.1136571085417	1.341843	39.4986	0.17014845900000003	-0.1002401851	-0.046192915099999995	0.005001456699999999	-0.0619701349	0.0208996149	0.0248617921	-0.036947161400000005	0.09051461699999999	0.0104102915	-0.05320411	-0.0140516091	0.025651449500000003	0.0410841075	-0.0054956933	-0.0484973077	-0.0599228496	-0.0323332724	0.0163081487	0.054331510599999994	0.056980213700000004	0.0225297161	0.0	0.0336544	0.119372	-0.000203309	0.000789614	-0.000827517	0.00317614
3134.02418985527	2888.020498194256	3833.075814290991	1.123544	33.072727	0.110205429	-0.065347481	0.029104002799999997	-0.050237245	0.0923651243	0.0333379498	0.060096928099999995	-0.06488772940000001	0.0254858584	-0.0801745743	-0.0777642717	0.004018614199999999	0.0156806917	0.0408212769	-0.0062024953	-0.04913436559999999	-0.059651377199999994	-0.030815261200000003	0.0183502581	0.0554097694	0.055914421	0.0195312848	0.0	0.0196826	0.182942	0.00159837	0.00115526	-0.00101205	0.00310908
3134.965231542058	2888.0303695875236	3835.705829101555	1.006424	29.625189	0.055634730000000014	-0.0969658598	0.0775645273	-0.0037205541999999997	-0.0566154543	0.0441059124	0.025284604900000004	-0.1209546336	0.0333174258	-0.0106876331	0.034667625099999995	-0.0117175153	0.0136495502	0.0405570595	-0.006908454499999999	-0.0497564011	-0.0593474825	-0.0292710804	0.0203699275	0.056395804199999996	0.0547270804	0.0164791208	0.0	0.017349	0.180871	0.0251125	0.0007007	-0.00101205	0.00300932
3134.3086832604076	2899.3434401301793	3833.75731442435	1.092255	32.151722	0.15912650000000003	-0.0310150019	-0.0001780607	-0.08444623	0.0515554018	-0.0208854232	-0.0359006226	0.004744927	0.0388967223	-0.07062175700000001	0.0402640497	0.0029857084000000002	0.0271976136	0.0402914643	-0.0076134749	-0.050363224000000005	-0.0590113307	-0.027702041299999997	0.0223646872	0.0572879736	0.0534207731	0.013381621000000002	0.0	0.0117242	0.08499339999999998	0.0637574	0.0007975439999999999	-0.00126811	0.003036
3120.523285143386	2892.7685248920266	3819.696302795633	0.971649	28.601532	0.14183131	-0.0456454001	0.0672257064	-0.103887097	-0.0195621157	0.0146625026	0.0385030774	-0.064840335	-0.0007136111999999999	-0.054972182800000005	-0.0064439434	-0.049564579000000004	0.023929981800000003	0.040024500299999995	-0.008317460799999999	-0.0509546488	-0.0586431046	-0.0261094765	0.0243320977	0.0580847929	0.051998338600000006	0.0102473069	0.0	0.00975649	0.173748	0.0797626	0.00103244	-0.00101205	0.00324712
3114.1744274540224	2895.5333092571886	3812.738725387609	1.172228	34.505798	0.12934126	-0.11807188869999999	-0.0357920261	-0.1235619205	-0.08764521230000001	-0.0560210978	-0.0167106232	-0.024666663300000002	0.11003547289999999	0.0273093388	0.0381513813	-0.061032419000000004	0.0929810442	0.0397561766	-0.0090203164	-0.0515304947	-0.0582430043	-0.024494738399999997	0.0262697532	0.0587849358	0.050462869	0.0070848014	0.0	0.0255272	0.138602	0.0355329	0.00139439	-0.0007620529999999998	0.00317517
3108.2877901711736	2889.788612232189	3811.605194706473	1.135741	33.431755	0.08100399999999999	-0.0846698994	0.0739287665	-0.18619379579999998	0.0537384366	0.0225404217	0.012126738799999998	-0.0699593503	0.0393300275	-0.0982306254	0.016528322800000002	-0.012854483500000001	0.053403303	0.039486502400000005	-0.0097219463	-0.052090585599999996	-0.0578112472	-0.0228591984	0.028175284199999998	0.0593872369	0.0488177024	0.0039028048	0.0	0.0165445	0.140706	0.0600355	0.000826005	-0.000692734	0.00290458
3116.44305078023	2890.924389779498	3815.031589087165	1.043501	30.716572	0.12821218999999998	-0.0784664261	0.0586502365	-0.1462376508	-0.0785239291	-0.026881025299999996	0.0130805123	-0.0686339415	0.0262665964	-0.0378558842	0.048086406799999995	-0.09052962519999999	0.0489277715	0.0392154866	-0.0104222551	-0.052634750300000005	-0.057348067999999995	-0.021204245299999997	0.030046360499999997	0.0598906939	0.047066414800000005	0.0007100711999999999	0.0	0.00604471	0.056664	0.0751619	0.0007668199999999998	-0.000640179	0.00264544
3118.08572351367	2891.4861514814693	3820.919041291633	1.483668	43.673382	0.21877619	-0.12035078210000001	-0.1000790376	-0.122031429	-0.059990840999999996	-0.0173282698	-0.0815027359	0.0422939643	0.1564552517	-0.0451441596	0.0952274536	-0.032468153900000005	0.0605930596	0.038943138700000005	-0.0111211476	-0.053162822400000004	-0.0568537185	-0.0195312848	0.031880694	0.0602944687	0.045212813399999996	-0.0024846159	0.0	0.0289331	-0.04326	0.0326298	0.00134378	-0.000762293	0.003015
3125.2436296681026	2889.241260495105	3822.0434261896216	1.183964	34.851269	0.08030682999999998	-0.1015764893	-0.0363854436	-0.13756737630000002	0.0697991357	0.0376255198	0.0694105329	-0.0062954149	0.0921486679	-0.1471813208	-0.0438367833	-0.045016678600000005	0.062485422199999995	0.038669467799999996	-0.011818528899999998	-0.0536746404	-0.056328467400000005	-0.0178417374	0.0336760415	0.0605978893	0.0432609274	-0.0056724676	0.0	0.0254181	0.00397913	0.028893	0.00102278	-0.000722025	0.00285995
3118.8614074775633	2882.3517087795612	3820.544302040285	1.157143	34.06176	0.18441487	-0.056492124500000004	0.0555224771	-0.10853218449999999	-0.1020369173	0.0500555734	0.0261724034	-0.0493190091	0.0171798864	-0.061999583	0.0527962293	-0.0362789778	0.0244549537	0.038394483199999996	-0.0125143043	-0.0541700479	-0.055772600199999994	-0.0161370381	0.0354302076	0.0608004507	0.041215	-0.0088447137	0.0	0.0138091	0.114459	0.0652329	0.0008972379999999999	-0.000567445	0.00262035
3115.0432065138757	2880.9270511487907	3822.8148155714784	0.9888610000000002	29.108187	0.059131549999999984	-0.0393485752	0.0535316254	-0.1444472384	0.1004999817	0.0055297912	-0.0086163426	-0.0558626813	-0.0034012770000000003	-0.1234740236	-0.0229050256	0.0246126342	0.0917348343	0.0381181942	-0.013208379099999999	-0.054648893399999995	-0.0551864189	-0.0144186345	0.0371410472	0.0609018158	0.0390794786	-0.011992626999999999	0.0	0.0157938	0.133326	0.08491329999999998	0.0010465	-0.000509448	0.00278508
3119.9004268702392	2885.855259139781	3831.2269989362126	1.244059	36.620213	0.0823433	-0.060048589299999997	-0.0048566882	-0.075790679	-0.1323405605	0.0588826359	0.017713494099999998	-0.0233839746	0.0533143357	-0.0061053172999999995	-0.0152691952	-0.0039473125	-0.0062328363	0.0378406103	-0.013900659	-0.0551110305	-0.0545702422	-0.012687986100000001	0.038806468	0.0609018158	0.0368590055	-0.0151075473	0.0	0.0272701	0.0934694	0.0587479	0.000995201	-0.000509447	0.00273948
3127.3192271484913	2885.5666059849004	3838.608590966631	1.127051	33.175972	0.029078049999999994	-0.0443711061	0.0044586906	-0.0841423316	0.0778615441	0.0053511621	-0.010622485400000001	-0.0056027707	0.0399079186	-0.1164318522	-0.0079695702	-0.0011975322	0.0281822456	0.0375617409	-0.0145910501	-0.0555563179	-0.053924405099999996	-0.0109465624	0.0404244336	0.0608004507	0.0345584075	-0.0181809051	0.0	0.0206209	0.0801356	0.0556625	0.00101276	-0.000603771	0.00274779
3130.995832424266	2887.57583164002	3843.918412391405	1.071	31.526031	0.08528060999999999	0.0105485582	0.0575986124	-0.039664494	-0.06005585980000001	0.1073571708	-0.0184606685	-0.025754921	-0.0189182413	-0.0468057117	0.0139568433	0.0525354269	-0.0300707347	0.0372815954	-0.015279458400000001	-0.055984619400000005	-0.0532492584	-0.0091958425	0.041992965300000004	0.0605978893	0.0321826859	-0.021204245299999997	0.0	0.00909009	0.116293	0.0816679	0.00115217	-0.000632701	0.00268439
3135.8859290208125	2895.832968448243	3848.3106576188106	1.19209	35.090462	0.10022171000000003	-0.0129040618	-0.0006871355	-0.0338136144	0.0257806766	-0.0209546011	0.0495956466	-0.014344231	0.0173962051	-0.0250239861	-0.1003125985	-0.019909973799999998	-0.00020398360000000002	0.0370001834	-0.0159657904	-0.056395804199999996	-0.0525451693	-0.0074373131000000006	0.043510145099999994	0.0602944687	0.0297370048	-0.024169250299999997	0.0	0.0183518	0.179965	0.073147	0.00107529	-0.000403099	0.00275325
3135.068580118867	2893.622003284719	3854.340148036029	1.104781	32.520428	0.12748825	0.0167228267	-0.0003249848	-0.0321611139	-0.0111048726	0.10667598240000001	-0.0046487808	0.0119257454	0.0051339029999999996	-0.0521715533	-0.0295520907	0.0459794409	-0.0024568048	0.0367175145	-0.0166499529	-0.056789746399999994	-0.0518125204	-0.0056724676	0.0449741175	0.0598906939	0.027226680899999998	-0.0270677631	0.0	0.012624	0.0946329	0.0918863	0.00114043	-0.0006587	0.00278629
3148.6026865782605	2893.3930323466107	3864.292326572107	1.016775	29.929886	0.13783540000000002	0.0452599843	0.00046706220000000004	0.024734658399999998	0.053771203899999995	-0.0303445908	0.0124632666	0.0303225693	-0.0183345541	-0.028147311499999998	0.0391550399	0.0188062013	-0.067581812	0.0364335982	-0.0173318529	-0.057166325700000006	-0.051051709800000004	-0.0039028048	0.0463830925	0.0593872369	0.0246571711	-0.0298918096	0.0	0.0141566	0.0345705	0.131389	0.00150481	-0.000987314	0.00282805
3147.2549234844714	2888.885776873154	3860.8979724327173	0.943701	27.77886	0.15326437999999998	0.0528650872	0.0285914279	0.041533293900000004	-0.046227918300000004	0.0466215734	-0.026551392400000002	-0.006945853199999999	-0.0590563787	0.0030616734999999997	-0.0118023301	0.0133543903	-0.0196522805	0.0361484441	-0.0180113978	-0.0575254269	-0.0502631512	-0.0021298276	0.047735347000000004	0.0587849358	0.022034061	-0.032633620499999995	0.0	-0.00167068	0.133721	0.141981	0.00124418	-0.000776752	0.00291075
3155.2552426051457	2899.0669276543763	3863.127824943479	1.279746	37.6707	0.17316078	-0.0341675313	-0.0754960963	0.0596285599	0.0191351542	-0.030513188599999998	0.0048738511	0.0376705126	0.08719877699999999	0.0680547367	-0.0013409553	0.0564570793	-0.058822803	0.035862062	-0.0186884951	-0.057866940199999994	-0.049447273099999994	-0.00035504160000000005	0.049029227300000006	0.0580847929	0.0193630529	-0.0352856527	0.0	0.017367	0.0730505	0.0665181	0.00124951	-0.000509448	0.00299791
3150.958545868516	2892.8927682900594	3861.969156215769	1.140995	33.58643	0.05208980000000001	-0.0143108497	-0.039735320899999996	0.0085080854	0.017183738799999997	0.0452552906	0.031610408199999995	0.0274636625	0.0301547092	-0.0530661754	-0.058731026900000004	-0.0046809106	-0.0437019223	0.0355744616	-0.0193630529	-0.0581907612	-0.048604519000000006	0.0014200458999999999	0.0502631512	0.0572879736	0.0166499529	-0.0378406103	0.0	0.0167631	0.0449168	0.0800038	0.00107087	-0.000509448	0.0030166
3154.404203694697	2888.820307977571	3858.6701149370924	1.129843	33.258137	0.13031325	0.0129499511	0.0445734771	0.0377745256	0.0564025225	-0.033944109300000004	-0.0191585364	-0.0250024987	-0.024556302400000004	-0.0114962528	0.0598914294	0.021496390299999998	-0.0312724235	0.0352856527	-0.0200349795	-0.0584967909	-0.047735347000000004	0.0031939273999999998	0.051435609800000004	0.056395804199999996	0.013900659	-0.0402914643	0.0	0.0105234	0.105582	0.116908	0.00122242	-0.000809701	0.00293832
3145.585884657421	2890.5101316551	3856.068064622968	1.091824	32.139027	0.05853044999999999	-0.0339879215	-0.0524506453	0.0269837808	-0.057445418399999996	0.009788796800000001	0.016363515	0.0103693713	0.04411355769999999	0.0639206965	-0.04846072	-0.0051007818	-0.0216861023	0.0349956451	-0.020704183600000002	-0.0587849358	-0.0468402294	0.0049650965	0.0525451693	0.0554097694	0.0111211476	-0.0426314721	0.0	0.0191211	0.0949195	0.0955484	0.00119573	-0.000509448	0.00290705
3142.8638296225668	2888.241980489196	3853.400249527535	1.020222	30.031351	0.09283895	-0.0003157935	-0.0301033473	0.00045870739999999996	0.0745916432	-0.0042365471	-0.0067987378	0.0172276911	0.0119824302	-0.057460615599999994	0.030622542200000002	0.0290809967	-0.0416494995	0.0347044485	-0.0213705743	-0.0590551077	-0.0459196528	0.006732049	0.0535904729	0.054331510599999994	0.008317460799999999	-0.0448541962	0.0	0.0268284	0.0438175	0.108959	0.0013712	-0.000677429	0.00297598
3141.6433398942327	2884.314300611309	3853.871919509072	0.907773	26.721266	0.11887730000000002	0.0261829744	0.0132226834	0.0127615499	-0.0317907064	0.0370502687	0.0132807977	-0.0167710061	-0.040944743900000004	-0.0147755019	-0.037232531400000005	-0.014434201499999999	-0.024768543599999998	0.034412073	-0.022034061	-0.059307224000000006	-0.0449741175	0.008493284399999999	0.0545702422	0.053162822400000004	0.0054956933	-0.046953521500000005	0.0	0.0103478	0.0994359	0.142384	0.00147601	-0.000738785	0.00287508
3144.6998537091545	2885.2284823993878	3854.665311913841	0.844626	24.862473	0.04459882000000003	0.021213352	0.0473087354	0.0319938292	0.0252025286	-0.0076210853	-0.019931131100000003	-0.035313621600000004	-0.040672008100000004	-0.0017361884	0.047573972	0.055027741399999996	-0.0369105061	0.0341185285	-0.0226945536	-0.059541207699999994	-0.0440041376	0.0102473069	0.0554832793	0.0519056499	0.0026619791999999997	-0.048923672599999996	0.0	0.008430329999999998	0.116582	0.137203	0.00120433	-0.00075655	0.00275744
3144.9975301610966	2886.347467231712	3859.1275562399787	1.03612	30.499311	0.16717612	0.0719359572	-0.0411747364	0.00020355580000000001	-0.0319826537	0.0114573547	0.0338353817	0.07559013049999999	-0.052180112300000005	-0.0058401891000000004	-0.0265505173	-0.0318251192	-0.0264113939	0.0338238249	-0.0233519623	-0.0597569872	-0.0430102401	0.011992626999999999	0.056328467400000005	0.0505620855	-0.0001775216	-0.0507592294	0.0	0.0180259	0.0265579	0.187604	0.0012237900000000004	-0.0008800789999999998	0.00295756
3144.3818330491777	2883.009234342663	3856.957029176153	1.041994	30.67223	0.18444789	0.0904360917	0.0457161485	0.0123817215	0.0424501628	-0.0246394248	-0.055313098399999996	0.015457038700000002	-0.0947619749	0.020828659	0.0315808424	0.0664867326	0.0046316796	0.0335279722	-0.0240061977	-0.0599544965	-0.041992965300000004	0.0137277625	0.0571047732	0.04913436559999999	-0.0030166364	-0.052455142	0.0	0.00309986	0.155403	0.219496	0.00117163	-0.000949234	0.00301194
3138.580804193734	2888.596896789693	3857.047715573526	0.8825119999999999	25.977697	0.06524396499999999	0.039198938100000004	0.0267009782	0.0373087062	-0.0492874372	0.00014324219999999998	0.0133043033	-0.0201207833	-0.050284376	0.0407315528	-0.0150931824	-0.012921321999999999	-0.0333679829	0.0332309805	-0.0246571711	-0.0601336753	-0.0409528661	0.0154512397	0.0578112472	0.0476248663	-0.0058491937	-0.0540067449	0.0	-0.000582705	0.146518	0.183587	0.00109203	-0.000793876	0.00291155
3136.2750730320727	2888.815202084501	3856.855523411592	0.981439	28.889719	0.137610545	0.11466456050000001	-0.0036375768	-0.024243734700000002	0.0162257654	-0.0758292127	-0.0667632474	0.069675957	-0.08243748099999999	0.0343851633	0.0598309683	0.0415015307	0.0119593342	0.0329328599	-0.0253047938	-0.0602944687	-0.039890507900000004	0.0171615951	0.0584470255	0.04603610019999999	-0.008669035799999999	-0.0554097694	0.0	-0.00342165	0.09459070000000003	0.254511	0.00117691	-0.0008812219999999998	0.00297773
3135.871281191029	2886.554766490346	3856.424032304255	1.002623	29.51329	0.16191025999999997	0.0722717931	0.0558751544	0.0125867176	-0.0380568187	-0.00813566	0.0162221566	-0.0250366179	-0.0785805802	0.05192127480000001	-0.0629856625	-0.0081868482	0.0233092883	0.032633620499999995	-0.025948977999999998	-0.060436827699999994	-0.038806468	0.0188573762	0.0590113307	0.04437071150000001	-0.0114700331	-0.056660355700000005	0.0	-0.00366436	0.213303	0.239493	0.000934398	-0.000584079	0.00295864
3144.5371000448877	2890.2041184637824	3860.7794843974407	0.930704	27.396275	0.14435690999999998	0.0570186564	0.0158411924	-0.0002311905	-0.018761130600000002	-0.0639697872	-0.0712169575	0.028140577799999997	-0.0558921515	0.043394039	0.0839586252	0.021310307599999998	-0.00018872150000000002	0.0323332724	-0.026589636	-0.060560708600000006	-0.0377013357	0.0205371428	0.0595034727	0.0426314721	-0.0142460965	-0.057755063200000005	0.0	-0.00661512	0.118444	0.216874	0.000988488	-0.000926532	0.00287662
3143.575388642739	2888.788084119085	3860.9644593621492	0.9125740000000002	26.86261	0.05360081999999999	0.1129285057	-0.0034285057	0.0086456791	-0.035650281400000004	0.0131332231	0.019390206200000003	0.05448857	-0.08871257	0.0398931562	-0.0637372816	-0.0256287761	-0.0062786581999999995	0.032031826	-0.027226680899999998	-0.0606660737	-0.036575711600000005	0.0221994684	0.0599228496	0.0408212769	-0.0169911916	-0.058690880300000005	0.0	-0.00712894	0.121033	0.2525	0.00115202	-0.000837464	0.00292146
3147.9039850975646	2885.8762500335124	3863.4247864660433	0.948398	27.917122	0.1185298	0.0442283292	0.0556705322	0.0509278195	-0.0074545096	-0.0579252705	-0.0713926392	-0.0166033367	-0.061805516500000005	0.062978758	0.0447892842	0.0429500894	0.0008369906	0.0317292913	-0.027860026	-0.0607528906	-0.0354302076	0.023842941200000002	0.0602689487	0.038943138700000005	-0.0196993508	-0.059465232400000005	0.0	-0.00229254	0.181735	0.221867	0.00082288	-0.000862812	0.00301414
3149.296505449028	2886.577913205596	3865.6860556418733	1.108578	32.632191	0.21859462	0.1047618991	-0.0344404101	0.0278948927	-0.0088938915	-0.018721858	0.0198581363	0.0891032752	-0.06833096059999999	0.0425827955	-0.0208472827	-0.0480130979	-0.0017155307999999999	0.0314256787	-0.0284895853	-0.0608211329	-0.0342654463	0.025466165699999998	0.0605413467	0.0370001834	-0.0223646872	-0.0600759892	0.0	-0.00817296	0.046828	0.260783	0.00140531	-0.000905176	0.00286111
3140.26758317019	2886.624433564677	3860.3281674264113	1.051495	30.951899	0.17486609999999997	0.0829479624	0.0306351086	0.0237610302	-0.048140764800000006	-0.061717809500000005	-0.05946105980000001	0.0100339639	-0.08712193439999999	0.0843401399	0.021439008	0.0015023882999999998	0.0230308036	0.031120998599999998	-0.0291152732	-0.060870779699999995	-0.0330820607	0.0270677631	0.0607397104	0.0349956451	-0.0249814068	-0.0605214705	0.0	-0.00517281	0.182143	0.253172	0.00105361	-0.000801677	0.00298471
3147.7840356470006	2887.954802370091	3861.393166877097	0.93026	27.383196	0.14997370999999998	0.0680019911	0.0065005162	0.027646519300000002	-0.0123511773	-0.0215831975	0.0037592588	0.0361718949	-0.0614756364	0.0425040451	-0.0175126267	-0.0324137066	-0.0044038999	0.030815261200000003	-0.0297370048	-0.0609018158	-0.031880694	0.0286463736	0.0608637973	0.0329328599	-0.0275438213	-0.0608004507	0.0	-0.00232105	0.10296300000000001	0.223611	0.00159729	-0.000913886	0.00287298
3142.218999604743	2885.111387251653	3856.5130558319206	0.9249830000000002	27.227879	0.09464118	0.1014563369	0.0043663403	0.0119881922	-0.0657550491	-0.062450038	-0.03318391	0.0474858683	-0.0893908485	0.0717163646	0.021443858700000002	-0.0202152476	0.0297960666	0.030508476899999998	-0.030354695499999997	-0.0609142317	-0.030661999300000003	0.0302006563	0.0609134557	0.030815261200000003	-0.030046360499999997	-0.0609121623	0.0	-0.00447518	0.144468	0.259053	0.00138428	-0.000854805	0.00291169
3152.398427536279	2885.156772967829	3859.0918023992244	0.9292760000000002	27.35424	0.09620721699999997	0.0470774602	0.033696024399999996	0.0520319325	0.022509140099999998	-0.0049733264	0.005642996700000001	-0.0125916166	-0.0600278842	0.046580177300000004	-0.0432355913	0.019072412900000002	0.007143911	0.0302006563	-0.030968261400000002	-0.0609080237	-0.0294266389	0.0317292913	0.060888624800000006	0.0286463736	-0.0324835844	-0.060856297999999996	0.0	-0.000999613	0.175257	0.22061	0.00123413	-0.000595332	0.00297206
3146.7378550930976	2886.7229205687795	3857.9395687199517	1.057043	31.115194	0.17202169399999998	0.1197762409	-0.0350771812	0.0293953296	-0.059159531900000006	-0.041970578700000004	-0.029156386800000003	0.09257394349999999	-0.0788735473	0.0809602943	0.0218378925	-0.022212845699999997	0.0329989133	0.0298918096	-0.0315776191	-0.060883193499999995	-0.028175284199999998	0.0332309805	0.060789335	0.0264298069	-0.0348501948	-0.0606330114	0.0	-0.000416969	0.0911665	0.278263	0.00140798	-0.000938353	0.0030491
3151.979174097129	2885.2794278657957	3855.387496639393	1.09298	32.173046	0.218064251	0.057538876399999994	0.0461658737	0.0385194867	0.0734211271	-0.026079591800000003	0.03977981	-0.028062952000000002	-0.07904400339999999	0.0402598654	-0.0616005683	0.029988424700000002	0.0102938714	0.0295819475	-0.0321826859	-0.0608397489	-0.026908615499999997	0.0347044485	0.0606157078	0.024169250299999997	-0.0371410472	-0.060242916900000006	0.0	-0.00684822	0.238055	0.243071	0.00109012	-0.000671713	0.00304255
3145.627712349137	2890.0875906375	3858.5922622078247	0.936152	27.556654	0.15284486999999997	0.0691905966	-0.0039180811	0.0248800541	-0.0578731172	-0.0654967985	-0.02422042	0.0430357678	-0.062108469699999995	0.0800541751	0.0479714184	-0.0491729577	0.037740836	0.0292710804	-0.0327833794	-0.060777702999999995	-0.0256273212	0.0361484441	0.0603679554	0.0218684665	-0.039351161600000004	-0.0596870875	0.0	-0.00405885	0.12934	0.251851	0.00148845	-0.000631043	0.00283034
3146.672916381055	2889.341903320725	3855.7688337975865	0.882527	25.978123	0.09581654000000002	0.12276280810000001	0.0041934227	-0.014881944099999999	0.052052020899999996	-0.0350681088	0.0246904493	0.06532082089999999	-0.10246072269999999	0.035727229900000004	-0.0439644878	0.0130128769	0.0403870625	0.0289592189	-0.0333796181	-0.060697075	-0.0243320977	0.0375617409	0.060046380700000006	0.0195312848	-0.0414757337	-0.0589670526	0.0	-0.00620964	0.156173	0.305221	0.0012909000000000004	-0.000679468	0.00285362
3145.4693530338063	2889.5166383280034	3857.0607313859205	0.967059	28.466413	0.16166802000000002	0.0202031705	0.0418544162	0.0407214927	-0.07027793780000001	-0.0469309467	0.0148797364	-0.018698993799999997	-0.0421856427	0.08777186320000001	-0.0012308925	-0.0475455696	0.0182232721	0.0286463736	-0.0339713209	-0.0605978893	-0.023023649	0.038943138700000005	0.059651377199999994	0.0171615951	-0.043510145099999994	-0.0580847929	0.0	-0.00212982	0.209672	0.239533	0.000830136	-0.000509448	0.00299086
3141.4164612862455	2890.903966207219	3854.5421717006025	1.049953	30.90649	0.21056419	0.09089450560000001	-0.0196568956	-0.0500429404	0.076798611	-0.0666045173	-0.0099458571	0.0869869999	-0.0620242758	-0.0026256365000000004	0.0222293029	0.016147852600000002	0.0770513287	0.028332555099999997	-0.0345584075	-0.060480176399999995	-0.0217026863	0.0402914643	0.05918342769999999	0.0147633417	-0.0454499732	-0.0570427357	0.0	0.00431487	0.0895302	0.288614	0.00122732	-0.0007871879999999998	0.00296785
3141.711045418568	2885.820992924068	3848.9119071477253	1.01855	29.982124	0.181209814	0.0767943871	0.0343741237	-0.0029932609	-0.077448403	-0.047954662	0.0243313539	0.017580957	-0.098557542	0.0746385867	-0.0406763217	-0.0446845564	0.0162923558	0.0280177741	-0.0351407981	-0.0603439722	-0.0203699275	0.0416055727	0.0586431046	0.012340516200000002	-0.047291001299999996	-0.055843747699999995	0.0	-0.000327094	0.214263	0.302632	0.000782569	-0.000509448	0.0030017
3145.6089956777464	2888.969853912371	3851.9635172768544	1.01642	29.919407	0.13681618400000004	0.029694242000000003	0.0176347401	-0.012666465900000002	0.0527264379	-0.0735516928	-0.0830202947	0.0040494543	-0.028715462599999998	0.0384686548	0.06912577610000001	0.0536592269	0.0614409742	0.027702041299999997	-0.035718413500000004	-0.0601893184	-0.0190260971	0.042884347999999996	0.0580310685	0.009897151	-0.049029227300000006	-0.054491127599999994	0.0	0.00867334	0.14882	0.252306	0.000910734	-0.000509448	0.00311447
3135.6139676478233	2885.106621751455	3847.461151934271	1.095922	32.259644	0.17081450000000004	0.1035706596	-0.0259841681	-0.0428764508	-0.0526404489	-0.0413260284	0.018604891000000002	0.0811332071	-0.0924761448	0.0344507243	-0.0419427593	-0.07872874860000001	0.040256305	0.027385367400000003	-0.0362911752	-0.060016262300000005	-0.0176719255	0.044126704	0.057348067999999995	0.0074373131000000006	-0.0506608726	-0.052988596500000006	0.0	-0.00633536	0.0867729	0.325297	0.00116835	-0.000561736	0.00300902
3136.7931179454326	2883.223001065853	3846.5540822446196	1.090795	32.108723	0.22743835	0.037806215899999995	0.0447903512	-0.0092438165	-0.0624861198	-0.0826464135	-0.0514820518	-0.0180843229	-0.05850899	0.089530212	0.027153565	-0.0184243571	0.06703681269999999	0.0270677631	-0.0368590055	-0.0598248567	-0.0163081487	0.0453315858	0.0565949382	0.0049650965	-0.0521823903	-0.051340288	0.0	0.00337144	0.231788	0.293986	0.000673933	-0.000315404	0.00309638
3136.157890393801	2884.4380901521804	3848.3422114279792	0.928487	27.331017	0.17779697000000003	0.0375770988	0.023138839100000003	-0.0310751374	-0.0006432669000000001	-0.0257164879	-0.0039124754	0.0070891348	-0.048610701	0.0231161976	-0.0309053194	-0.012047051100000001	0.047348515199999996	0.0267492394	-0.0374218271	-0.059615160199999996	-0.0149355079	0.0464979701	0.055772600199999994	0.0024846159	-0.0535904729	-0.0495507369	0.0	0.00358146	0.134652	0.236922	0.000896562	-0.000185844	0.00298083
