csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3515.254826834835	3039.5492311781136	3865.1780015509216	1.1029270000000002	26.87051	0.06550065999999997	-0.0136647939	-0.0655667347	-0.027446606600000003	-0.0547822242	0.0306373337	-0.047754185	-0.023510296099999998	-0.0642545256	-0.0060260671	-0.0591131143	0.0118757351	-0.0255306903	0.0084155699	-0.054884292300000005	-0.0245219664	0.047688052800000005	0.0385165476	-0.0363849502	-0.0491941096	0.021948400099999998	0.055635107999999996	-0.0056216684999999995	0.0	0.0	0.008291329999999998	0.294062	0.207223	-0.00100134	0.0022725	-0.0008416899999999998
3508.549741816722	3040.6258975162655	3864.97055600291	1.077707	26.256079	0.04403971999999999	0.053314804199999996	0.0052712061	0.002069057	0.005487792900000001	-0.057467965700000005	-0.0078671025	0.0633683854	0.0042769139	0.0353005052	0.0185345129	0.0269961109	-0.0262029696	0.0081223133	-0.0550534122	-0.0237153523	0.0483364005	0.0374059002	-0.0377417499	-0.0480956751	0.024119383799999998	0.0549271225	-0.0085621144	0.0	0.0	0.01466	0.281028	0.210011	-0.00123586	0.00235616	-0.000960491
3518.1781031247438	3038.9386300141323	3865.5648197895343	1.119343	27.270451	0.05733155	-0.026355386499999998	0.0508526316	-0.0080008446	0.0032993598	0.053744069000000005	-0.022443148599999997	-0.0220355512	0.045838526799999994	-0.0539347845	-0.0350838671	-0.030235596	-0.0179208267	0.0078288399	-0.0552166526	-0.0229030398	0.0489641004	0.0362702869	-0.0390622767	-0.046934326500000005	0.026249159900000003	0.054100372699999996	-0.011479705500000001	0.0	0.0	0.013129	0.273431	0.224296	-0.00130801	0.00205052	-0.00065991
3507.465378019653	3040.7585156262157	3864.0149180359626	1.106049	26.946558	0.08709155000000002	-0.0484984804	-0.049733941	0.0108364474	-0.0459941161	-0.0532255919	-0.0012513586	-0.0420411229	-0.0330942426	0.07453514559999999	-0.0149189196	0.014968041100000001	0.0022767197	0.0075351574	-0.0553739961	-0.022085224	0.0495708845	0.0351104655	-0.0403452615	-0.045711583099999994	0.0283340898	0.0531566461	-0.014366653899999998	0.0	0.0	0.0176773	0.320656	0.212439	-0.000947062	0.00213264	-0.000686067
3505.346509296934	3042.8763482348445	3868.116009429684	1.102809	26.867624	0.04405860000000001	0.0552317679	-0.017390880600000002	-0.014751671200000002	0.0413546018	-0.028396372000000003	0.020979941499999998	0.0601008434	-0.0288954275	-0.0048498569	0.048074207599999995	0.017521328899999997	0.0185963389	0.0072412738	-0.055525426100000004	-0.0212621015	0.050156493600000004	0.0339272102	-0.0415894712	-0.0444290443	0.0303706113	0.0520979833	-0.0172152535	0.0	0.0	0.0156774	0.313693	0.233289	-0.0011455800000000002	0.00215283	-0.000752273
3517.902146269576	3039.40849876698	3872.7125793221935	1.138016	27.725368	0.07550995000000002	-0.0065422814	0.0473580916	-0.0386230408	-0.043275253300000004	0.044484929900000005	0.029948678	0.0013364147	0.0322716265	-0.0127150578	-0.049315141900000005	-0.022287801800000003	0.0485999206	0.0069471968	-0.0556709262	-0.02043387	0.0507206776	0.0327213107	-0.04279371	-0.0430883878	0.0323552452	0.0509266734	-0.0200179006	0.0	0.0	0.0137452	0.288133	0.259015	-0.00141469	0.00204561	-0.000682768
3521.1981642826945	3040.429886428325	3873.119638989959	1.077862	26.259848	0.06464035000000001	-0.059992919699999994	-0.0145866836	-0.038056493399999995	-0.0141879622	-0.0703033366	0.0179464323	-0.059691942000000005	0.0035716873999999997	0.0470895313	0.0195847098	0.0639408815	0.0353412676	0.006652934300000001	-0.055810480999999995	-0.019600728600000002	0.0512631953	0.031493571899999996	-0.043956820599999995	-0.0416913673	0.0342846006	0.049645248899999994	-0.022767113999999998	0.0	0.0	0.0134146	0.308948	0.229751	-0.00122466	0.00211496	-0.000708003
3516.2863988856984	3040.092128641605	3874.298915648305	1.101044	26.824631	0.015861270000000014	0.0498133672	-0.0321388035	-0.0702564564	0.05189992190000001	0.0038254091999999997	0.0043458189	0.0392584999	-0.0428955517	-0.0599730742	0.0308656888	0.0419190598	0.0344110685	0.006358494300000001	-0.055944075499999996	-0.0187628774	0.05178381519999999	0.030244813199999998	-0.045077685	-0.0402398104	0.0361553815	0.0482564806	-0.025455555499999998	0.0	0.0	0.00983258	0.306262	0.23193	-0.00128336	0.00207999	-0.000653388
3525.624405589587	3043.376899189039	3874.1174121107865	1.13265	27.594633	0.031791519999999976	0.0043734865	0.0459473446	-0.0530345738	-0.0682771457	0.0155688866	-0.036727002200000004	0.0127712074	0.043816473200000004	0.0123289792	-0.0789400532	0.0195782324	0.0307344502	0.0060638843999999996	-0.0560716955	-0.0179205178	0.0522823147	0.0289758681	-0.0461552262	-0.0387356156	0.0379643914	0.0467633713	-0.0280760486	0.0	0.0	0.0122258	0.294094	0.234994	-0.0013271200000000004	0.00221379	-0.000547622
3517.393159181156	3040.641618974805	3870.6516720182567	1.111359	27.07593	0.08955099999999999	-0.050999914699999996	0.006960796	-0.0181289096	0.0323516167	-0.0732137517	-0.0238405077	-0.0508502084	0.0207508114	0.0238847346	0.0570883099	0.062108910700000006	-0.001851164	0.0057691127000000005	-0.0561933274	-0.0170738521	0.052758480999999996	0.0276875835	-0.0471884083	-0.0371807508	0.0397085398	0.045169149400000004	-0.030621598599999997	0.0	0.0	0.0121668	0.334341	0.219408	-0.00101243	0.00240381	-0.000716092
3514.3770973979167	3040.764347780191	3869.8758432583622	1.138278	27.731741	0.1173339	0.034832832599999995	-0.044853656900000004	-0.0227114729	0.040193969700000005	0.0369329936	-0.0339978619	0.02744434	-0.055019163499999996	-0.0610286317	0.008077604399999999	0.019361831399999998	0.0033620311999999998	0.0054741869	-0.0563089582	-0.016223083899999997	0.053212110599999994	0.0263808192	-0.048176238600000004	-0.0355772498	0.0413848469	0.043477262	-0.033085410600000004	0.0	0.0	0.0119036	0.297241	0.269714	-0.00142951	0.00238416	-0.0008726559999999998
3523.0130805272597	3040.578479568729	3867.081688565486	1.117846	27.233971	0.06345885000000001	0.0312563141	0.0499296403	-0.0174976222	-0.0628012533	-0.015119708300000001	-0.053759291900000006	0.0326844384	0.051732991299999996	0.0346788476	-0.0559742192	0.0355751057	0.006090117900000001	0.005179115	-0.0564185754	-0.0153684175	0.053643009900000004	0.0250564475	-0.0491177676	-0.0339272102	0.0429904486	0.0416913673	-0.035460908	0.0	0.0	0.012686	0.310237	0.243241	-0.00137484	0.00220767	-0.000639667
3508.704917555569	3040.5949617430065	3864.840891218189	1.101138	26.826916	0.06094532000000005	-0.050068404500000004	0.0356560121	-0.0002532444	0.0659875778	-0.011869101399999998	-0.0049631644	-0.039985179700000005	0.0339638664	-0.0139165524	0.06500556440000001	0.0158781878	0.014348646599999999	0.0048839048	-0.0565221675	-0.014510058300000002	0.0540509946	0.0237153523	-0.0500120903	-0.0322327903	0.04452260190000001	0.039815326899999996	-0.0377417499	0.0	0.0	0.00787983	0.325116	0.243113	-0.000989898	0.0024125	-0.0008725379999999999
3519.312325793228	3039.4374059649426	3867.4928288536253	1.13073	27.547852	0.10904652000000004	0.0071515004	-0.0485369414	-0.0511898323	-0.0002521712	0.050609937800000004	-0.0033642761	-0.0025998988	-0.055638464699999994	-0.047383044699999995	-0.0294198704	-0.006141064599999999	0.0422877787	0.0045885642	-0.0566197233	-0.0136482125	0.0544358905	0.022358428599999997	-0.050858347400000004	-0.0304962067	0.045978689	0.037853197000000005	-0.0399218481	0.0	0.0	0.0129283	0.275905	0.264452	-0.00132302	0.00226894	-0.000680259
3518.347943237537	3044.9023878113458	3865.6284541867963	1.111652	27.083061	0.10493713	0.05236796	0.0319927958	-0.0216925353	-0.044873299500000005	-0.039906279100000004	-0.0019246735999999998	0.05467104019999999	0.0342797058	0.0350424677	-0.0289265364	0.0299872988	0.000836405	0.0042931011	-0.056711232400000006	-0.012783087299999999	0.0547975333	0.020986582200000003	-0.0516557255	-0.028719731000000002	0.04735622230000001	0.0358092203	-0.0419953833	0.0	0.0	0.00931817	0.321217	0.230295	-0.000976662	0.00223793	-0.000620467
3512.00440169344	3041.8108390608195	3866.463396973536	1.107739	26.987728	0.03175973000000003	-0.0374813959	0.0451004907	-0.0161951807	0.054740298	0.025303145200000002	0.024812635899999998	-0.0304607355	0.0407780987	-0.05384313	0.0365428906	-0.0037339617	0.0232433597	0.0039975234	-0.0567966851	-0.0119148905	0.0551357684	0.019600728600000002	-0.052403458099999994	-0.0269056869	0.0486528484	0.0336878163	-0.043956820599999995	0.0	0.0	0.0120267	0.321925	0.245779	-0.00101937	0.00202784	-0.000624853
3521.2784184019274	3041.1746271337297	3867.3832890938256	1.140363	27.782558	0.07262285000000003	-0.0141434544	-0.0591776517	-0.026645808700000002	-0.0345800579	0.0484952152	-0.032291271	-0.0197653835	-0.06510726809999999	-0.0138527524	-0.050211652999999995	0.0017880464	0.0256567754	0.0037018389	-0.056876072199999995	-0.011043830800000001	0.0554504513	0.0182017928	-0.053100826799999994	-0.0250564475	0.0498663518	0.031493571899999996	-0.0458009243	0.0	0.0	0.0102049	0.292554	0.263374	-0.00137551	0.00198451	-0.000547622
3512.549383154273	3039.5279311375098	3862.8602997066173	1.123807	27.37919	0.07954550000000002	0.06518558599999999	0.024968973399999997	0.0029278808	0.0106311738	-0.0435720673	-0.04444503440000001	0.0628619765	0.017112560500000002	0.016928018200000002	0.0061201455	0.0311764679	-0.0273043552	0.0034060556	-0.0569493853	-0.0101701174	0.055741447699999995	0.0167907085	-0.053747161200000004	-0.023174431800000003	0.0509946594	0.0292312316	-0.047522772000000005	0.0	0.0	0.0113829	0.338881	0.247355	-0.00121119	0.00214062	-0.000547622
3507.9626336089173	3037.1030229435064	3860.5540281261738	1.108636	27.0096	0.050523739999999935	-0.0201935866	0.04703041559999999	0.0144031548	0.0221464271	0.0637610396	0.0106536871	-0.0250127161	0.041948622000000005	-0.0421802641	-0.0003526212	-0.043146007300000004	-0.0012212088	0.0031101814	-0.057016616500000006	-0.0092939602	0.056008633200000005	0.0153684175	-0.0543418403	-0.0212621015	0.0520358435	0.0269056869	-0.0491177676	0.0	0.0	0.00643106	0.323419	0.261379	-0.000988383	0.00223953	-0.000547623
3516.931897964307	3041.1066698613267	3860.293039794413	1.096605	26.716482	0.06625663999999995	-0.0473894174	-0.0454286596	-0.011383673200000001	-0.050813273099999993	-0.0273302271	-0.0124701474	-0.053284247699999995	-0.0309070062	0.0526714346	-0.028829219	0.0073156254	-0.0172017007	0.0028142240999999998	-0.0570777586	-0.0084155699	0.0562518937	0.0139358691	-0.054884292300000005	-0.0193219582	0.05298812519999999	0.0245219664	-0.0505816535	0.0	0.0	0.0195658	0.290399	0.261355	-0.00112838	0.00238196	-0.000666754
3510.8712455248788	3042.5674976460864	3858.8413380733864	1.138694	27.741896	0.11586679999999998	0.05819892559999999	-0.0210988079	-0.0088917458	0.0289594917	-0.0222788712	0.0017456258999999999	0.0618259959	-0.018642552	-0.0148800606	0.0167289253	0.0151510372	-0.048803488799999996	0.0025181917	-0.057132805099999996	-0.0075351574	0.0564711253	0.012494019399999999	-0.0553739961	-0.0173565399	0.0538498776	0.022085224	-0.051910522300000005	0.0	0.0	0.0243546	0.315405	0.212168	-0.000702771	0.002189	-0.000547623
3516.091496024705	3039.8672103557024	3859.4351782775207	1.136506	27.688581	0.1031205	-0.0146314448	0.043568595700000004	-0.0134548413	-0.0288139475	0.073050776	0.033527693	-0.0152022652	0.041888161	-0.0412231666	-0.0525504278	-0.06521419860000001	0.0050576502	0.0022220920999999998	-0.05718175019999999	-0.006652934300000001	0.0566662343	0.011043830800000001	-0.055810480999999995	-0.0153684175	0.0546196284	0.019600728600000002	-0.053100826799999994	0.0	0.0	0.0260872	0.275575	0.239936	-0.00112331	0.00239141	-0.000600472
3522.806179542129	3039.8017888024187	3858.5578157927935	1.075386	26.199532	0.03911444999999997	-0.0523829882	-0.0454549056	-0.0270078521	-0.0506683408	-0.0376241535	-0.0238564604	-0.053481774100000004	-0.036916098700000004	0.0487573256	-0.027655633500000002	0.030045972200000003	0.0108807353	0.0019259331	-0.0572245886	-0.0057691127000000005	0.0568371374	0.0095862711	-0.0561933274	-0.0133601916	0.0552960625	0.0170738521	-0.054149389699999995	0.0	0.0	0.0182892	0.299383	0.242913	-0.00114064	0.00237096	-0.000547623
3509.046997405985	3041.1505378020947	3857.347604669024	1.079279	26.294355	0.0400674	0.05576975730000001	6.00108e-05	0.006375529499999999	0.0265350667	-0.041792201800000005	-0.0151868218	0.05190878559999999	0.0022767274	0.0026076844	0.0234056069	0.030473532799999998	-0.0349254767	0.0016297228	-0.0572613157	-0.0048839048	0.0569837616	0.0081223133	-0.0565221675	-0.011334489199999999	0.0558780242	0.014510058300000002	-0.0550534122	0.0	0.0	0.0193681	0.32737	0.245348	-0.00100681	0.00240846	-0.000547623
3512.1625103070764	3039.8228352711108	3862.1505951043987	1.0865030000000002	26.470358	0.03916644999999997	-0.018376124299999998	0.0496125741	0.0132826951	0.0055660582	0.0679655835	-0.0097077666	-0.0186908239	0.0427141375	-0.0493983298	-0.026901403100000002	-0.0251005893	-0.0029572545	0.0013334689	-0.0572919276	-0.0039975234	0.0571060442	0.006652934300000001	-0.0567966851	-0.0092939602	0.0563645192	0.0119148905	-0.055810480999999995	0.0	0.0	0.017762199999999995	0.307232	0.248833	-0.00112881	0.00236782	-0.000663734
3517.5675319186244	3043.82496075746	3863.258515874587	1.087631	26.497837	0.03445254999999998	-0.0579137099	-0.049306917199999994	0.010837313999999999	-0.0604535627	-0.0144603666	-0.0201239367	-0.0607128979	-0.0455977571	0.055394641900000006	-0.0408972559	0.035261621800000004	0.0024330944	0.0010371794	-0.0573164211	-0.0031101814	0.057203933	0.005179115	-0.057016616500000006	-0.0072412738	0.056754716399999995	0.0092939602	-0.0564185754	0.0	0.0	0.0189267	0.296337	0.251148	-0.00119387	0.00258821	-0.000547623
3508.2073953413264	3044.644251604979	3861.72627201954	1.102356	26.856583	0.039844309999999966	0.0599660679	-0.0048300470000000005	0.006767986700000001	0.0372485633	-0.0456255412	-0.016687096499999998	0.061284493200000005	-0.011417815	0.006754491600000001	0.0362704434	0.037529192999999995	-0.0168364715	0.0007408622	-0.057334793499999995	-0.0022220920999999998	0.0572773863	0.0037018389	-0.05718175019999999	-0.005179115	0.0570479491	0.006652934300000001	-0.056876072199999995	0.0	0.0	0.00774439	0.316119	0.250897	-0.00114398	0.00246552	-0.000547623
3507.035578550543	3045.6179677468767	3862.411224522634	1.123953	27.382742	0.06033618000000001	-0.0180605979	0.045703853200000005	0.013545225900000001	-0.0176496575	0.0670415731	-0.0083833025	-0.0171493986	0.032564677	-0.0350096718	-0.0430242834	-0.0362751754	-0.0003713405	0.0004445252	-0.057347042800000005	-0.0013334689	0.057326372599999995	0.0022220920999999998	-0.0572919276	-0.0031101814	0.0572437163	0.0039975234	-0.05718175019999999	0.0	0.0	0.00967007	0.291048	0.275163	-0.00131908	0.00247189	-0.000547623
3510.6862077881765	3039.9939963116785	3859.2373975268324	1.085178	26.438095	0.06850283	-0.0453473545	-0.053801657999999995	0.0123829609	-0.0593807356	-0.0374488012	-0.035000477099999996	-0.0474984137	-0.0396565633	0.0685735811	-0.025881110899999997	0.0091464541	-0.0343753858	0.0001481764	-0.0573531678	-0.0004445252	0.057350870899999996	0.0007408622	-0.057347042800000005	-0.0010371794	0.057341683600000005	0.0013334689	-0.057334793499999995	0.0	0.0	0.0186844	0.308144	0.250978	-0.00105888	0.00257584	-0.000547623
3503.143653705251	3038.8136190615387	3859.484000216748	1.073041	26.142384	0.03241670000000005	0.0607568987	-0.0052758187	0.032216904	0.016944535400000002	-0.0350766757	0.022827942099999998	0.0598724366	-0.0032772764	0.025618721299999998	0.0408054521	-0.0050281542	-0.0405049919	-0.0001481764	-0.0573531678	0.0004445252	0.057350870899999996	-0.0007408622	-0.057347042800000005	0.0010371794	0.057341683600000005	-0.0013334689	-0.057334793499999995	0.0	0.0	0.0179627	0.313311	0.260859	-0.00124533	0.00242935	-0.000547623
3512.2699601743543	3044.1028755729594	3860.9356760699907	1.122516	27.347752	0.1018497	-0.027032026299999998	0.0433490285	0.0114096989	0.0118967323	0.04161355	-0.0173683324	-0.0232616112	0.0433986485	-0.042106179400000006	-0.0076663742	-0.0282449022	-0.0077304696	-0.0004445252	-0.057347042800000005	0.0013334689	0.057326372599999995	-0.0022220920999999998	-0.0572919276	0.0031101814	0.0572437163	-0.0039975234	-0.05718175019999999	0.0	0.0	0.0135995	0.267468	0.288763	-0.00152048	0.00262899	-0.000547623
3502.7439828589745	3040.357364861507	3857.825059888837	1.14728	27.951061	0.09870025	-0.034232971200000004	-0.0686842635	0.024555615099999997	-0.05065960940000001	0.0055412206000000006	0.0065067489000000004	-0.035378840099999996	-0.0663301384	0.042946381500000005	-0.0299238512	-0.0209590802	-0.0162155699	-0.0007408622	-0.057334793499999995	0.0022220920999999998	0.0572773863	-0.0037018389	-0.05718175019999999	0.005179115	0.0570479491	-0.006652934300000001	-0.056876072199999995	0.0	0.0	0.0149442	0.305356	0.269191	-0.000979712	0.00266319	-0.000770566
3505.9664123773828	3039.213248394777	3860.650171681386	1.129168	27.509811	0.08217439999999998	0.0522987131	0.0089196958	0.022615626099999998	-0.0046692475	-0.060680418	0.043856966799999994	0.057654484699999994	0.0148036627	0.0523847425	0.041752190099999996	-0.0042104798	0.0132809385	-0.0010371794	-0.0573164211	0.0031101814	0.057203933	-0.005179115	-0.057016616500000006	0.0072412738	0.056754716399999995	-0.0092939602	-0.0564185754	0.0	0.0	0.0139451	0.28486	0.299517	-0.00143919	0.00258104	-0.000705128
3511.2554521222664	3040.6728083199764	3862.7217299864697	1.082423	26.370974	0.07440665	-0.04657474440000001	0.02886612	-0.0050157533	0.0509860646	-0.0014330812	0.0080891842	-0.037136359300000005	0.0320606089	-0.0338615134	0.0480730454	-0.007351004	0.0047911556	-0.0013334689	-0.0572919276	0.0039975234	0.0571060442	-0.006652934300000001	-0.0567966851	0.0092939602	0.0563645192	-0.0119148905	-0.055810480999999995	0.0	0.0	0.0208783	0.306776	0.278539	-0.0011864000000000004	0.00247511	-0.000837997
3502.168872775307	3041.791314023599	3862.659925724861	1.087242	26.488375	0.05414010000000001	0.0197789835	-0.053889117	-0.0017440326000000002	0.0174530658	0.0395276859	0.032370405899999996	0.0036107927	-0.0626827856	-0.029599516200000002	0.0055908355	-0.0143188845	0.0344156194	-0.0016297228	-0.0572613157	0.0048839048	0.0569837616	-0.0081223133	-0.0565221675	0.011334489199999999	0.0558780242	-0.014510058300000002	-0.0550534122	0.0	0.0	0.0175842	0.320884	0.29391	-0.00103838	0.00229267	-0.000741117
3510.7003389121614	3040.0492749884843	3863.4659581892815	1.1382850000000002	27.73192	0.09323845	0.031039008700000002	0.037514794500000004	0.023452691600000002	-0.060003567199999996	-0.020724736599999998	0.0049740653	0.0400014391	0.0405464694	0.0443155288	-0.0358480497	-0.0141206807	0.0257429946	-0.0019259331	-0.0572245886	0.0057691127000000005	0.0568371374	-0.0095862711	-0.0561933274	0.0133601916	0.0552960625	-0.0170738521	-0.054149389699999995	0.0	0.0	0.0154184	0.27202	0.305873	-0.00145543	0.00241348	-0.000674064
3510.116163579145	3038.9016085149865	3859.077910585443	1.157151	28.191553	0.11286895000000002	-0.05363115190000001	0.0189225205	0.014080086100000002	0.0632056754	-0.0433827153	-0.0134511677	-0.048092216900000005	0.0302546918	0.0049571499	0.0682733257	0.023949401800000002	-0.0243704	-0.0022220920999999998	-0.05718175019999999	0.006652934300000001	0.0566662343	-0.011043830800000001	-0.055810480999999995	0.0153684175	0.0546196284	-0.019600728600000002	-0.053100826799999994	0.0	0.0	0.0183683	0.317535	0.281233	-0.00101226	0.00256043	-0.0008792249999999998
3503.928331023857	3038.760876103853	3859.3641780695552	1.108508	27.006466	0.07946345000000002	0.0320049403	-0.0564958422	-0.0031859163	0.029555352400000002	0.0451255202	0.012415306299999998	0.0211422854	-0.0626112017	-0.0405432716	0.0209712848	-0.0198452531	0.0085989441	-0.0025181917	-0.057132805099999996	0.0075351574	0.0564711253	-0.012494019399999999	-0.0553739961	0.0173565399	0.0538498776	-0.022085224	-0.051910522300000005	0.0	0.0	0.0193305	0.288282	0.311336	-0.00117128	0.00265738	-0.00100616
3515.668095555134	3037.174023078853	3859.4575731878695	1.11846	27.24893	0.07544299999999997	0.0216848783	0.049449050999999994	-0.0130865934	-0.049207036399999994	-0.013744359099999999	-0.0003804825	0.0303840792	0.044441419	0.0289867429	-0.044168059800000006	-0.005849092199999999	0.005920575	-0.0028142240999999998	-0.0570777586	0.0084155699	0.0562518937	-0.0139358691	-0.054884292300000005	0.0193219582	0.05298812519999999	-0.0245219664	-0.0505816535	0.0	0.0	0.0138255	0.25623	0.303174	-0.0014951	0.00254642	-0.00084646
3506.003206624738	3035.4416197763926	3858.680040397146	1.110974	27.066559	0.0929888	-0.0481083784	0.0015900315	-0.0026433381	0.0476137543	-0.0514390329	0.0340475102	-0.0387830369	0.0098066568	0.024157681	0.071365417	0.0145371252	0.0120811494	-0.0031101814	-0.057016616500000006	0.0092939602	0.056008633200000005	-0.0153684175	-0.0543418403	0.0212621015	0.0520358435	-0.0269056869	-0.0491177676	0.0	0.0	0.0177525	0.297713	0.2956	-0.000972244	0.00260451	-0.00106561
3504.7665999636115	3036.942765495153	3863.1874412971288	1.087281	26.489311	0.10342495	0.0487645329	-0.04218714690000001	-0.0243407421	0.0660753882	0.0179045047	0.0456542174	0.0385755938	-0.0554905158	-0.0476779286	0.058785694000000006	-0.024091398700000002	0.0455569946	-0.0034060556	-0.0569493853	0.0101701174	0.055741447699999995	-0.0167907085	-0.053747161200000004	0.023174431800000003	0.0509946594	-0.0292312316	-0.047522772000000005	0.0	0.0	0.0221643	0.261396	0.318764	-0.00125062	0.0023353	-0.0008225529999999998
3510.173487950025	3043.4260921399577	3864.085814773438	1.131426	27.564829	0.04167989999999997	0.0098876741	0.0532362084	-0.0115460064	-0.0583794724	0.0170251796	0.027335908	0.014275868899999999	0.047052431900000004	0.0104126605	-0.0579632825	-0.043635672	0.0191177571	-0.0037018389	-0.056876072199999995	0.011043830800000001	0.0554504513	-0.0182017928	-0.053100826799999994	0.0250564475	0.0498663518	-0.031493571899999996	-0.0458009243	0.0	0.0	0.0177445	0.276834	0.31202	-0.00112398	0.00227583	-0.000707101
3500.447541899017	3040.768912074606	3860.251567498725	1.125424	27.418589	0.030578250000000005	-0.0544392361	0.0032175082	0.0268923208	0.050891818899999997	-0.0444087027	0.0299481505	-0.0552366159	0.0107194124	0.0206288978	0.0774351972	0.0031919911	-0.0050417616	-0.0039975234	-0.0567966851	0.0119148905	0.0551357684	-0.019600728600000002	-0.052403458099999994	0.0269056869	0.0486528484	-0.0336878163	-0.043956820599999995	0.0	0.0	0.0245391	0.282067	0.311201	-0.000955212	0.00231084	-0.000857956
3506.9926519286278	3039.447295269509	3857.1645199720333	1.098124	26.75349	0.06777750000000002	0.0286959133	-0.0458735761	0.0013667835	0.054750444599999996	0.0448339492	-0.0093336364	0.026964641299999998	-0.0577974086	-0.053184931	0.022261846499999998	-0.0252615573	0.0235427785	-0.0042931011	-0.056711232400000006	0.012783087299999999	0.0547975333	-0.020986582200000003	-0.0516557255	0.028719731000000002	0.04735622230000001	-0.0358092203	-0.0419953833	0.0	0.0	0.0223418	0.260007	0.327729	-0.00140553	0.00227786	-0.000914502
3506.6823004509324	3039.9321247651624	3854.011855940226	1.121018	27.311241	0.0946193	0.0421011919	0.0371113706	0.0174148181	-0.05026749230000001	-0.0248567928	0.0338690154	0.039765703199999995	0.0427551098	0.0527900678	-0.0343632777	-0.023297312999999997	-0.0171345111	-0.0045885642	-0.0566197233	0.0136482125	0.0544358905	-0.022358428599999997	-0.050858347400000004	0.0304962067	0.045978689	-0.037853197000000005	-0.0399218481	0.0	0.0	0.0171749	0.290632	0.294768	-0.0010518	0.00231645	-0.0007894939999999999
3498.7320767723054	3039.385677294905	3853.253193593648	1.111272	27.073814	0.053646100000000044	-0.0431085011	0.031461485	0.017716156	0.0656208026	0.008657749000000001	0.0796128096	-0.0427046216	0.0318184206	-0.0068174126	0.0655167238	-0.0394585538	2.89798e-05	-0.0048839048	-0.0565221675	0.014510058300000002	0.0540509946	-0.0237153523	-0.0500120903	0.0322327903	0.04452260190000001	-0.039815326899999996	-0.0377417499	0.0	0.0	0.0219667	0.298924	0.314505	-0.0010421	0.00250664	-0.00100611
3507.8442521174247	3033.833973854613	3854.8960701164565	1.127294	27.464153	0.0881028000000001	0.009424814699999999	-0.053752353600000004	-0.0164717186	0.0021395873	0.0541120554	0.0266550945	0.0027001793	-0.06387665070000001	-0.0196285615	-0.0065318516	-0.0350148054	0.0057675716	-0.005179115	-0.0564185754	0.0153684175	0.053643009900000004	-0.0250564475	-0.0491177676	0.0339272102	0.0429904486	-0.0416913673	-0.035460908	0.0	0.0	0.0150339	0.258883	0.325944	-0.0013230500000000003	0.00245211	-0.00074779
3505.0137613208485	3036.436889530806	3855.5252002499697	1.091255	26.58613	0.07827405000000005	0.0361856866	0.0267594928	0.0185975235	-0.0493348437	-0.0142092629	0.0366888541	0.0373662477	0.0264409081	0.0369709622	-0.0225755598	-0.0291480229	0.0136308479	-0.0054741869	-0.0563089582	0.016223083899999997	0.053212110599999994	-0.0263808192	-0.048176238600000004	0.0355772498	0.0413848469	-0.043477262	-0.033085410600000004	0.0	0.0	0.0174639	0.297536	0.305024	-0.00110631	0.00254037	-0.000768211
3501.589763316927	3038.171321408563	3858.1564049710432	1.092149	26.607916	0.05804635000000001	-0.053080075	0.0076692394	0.0246989953	0.0529552322	-0.0322850605	0.054424109299999995	-0.04609943019999999	0.0193256472	0.0119456619	0.06628121740000001	-0.0155057768	0.0274168544	-0.0057691127000000005	-0.0561933274	0.0170738521	0.052758480999999996	-0.0276875835	-0.0471884083	0.0371807508	0.0397085398	-0.045169149400000004	-0.030621598599999997	0.0	0.0	0.0167731	0.271406	0.319795	-0.00124822	0.00267989	-0.000815872
3510.758996407945	3035.672116644357	3860.0106750906457	1.117875	27.234688	0.04340294999999999	0.0421655835	-0.044155509100000004	-0.0208376277	0.0426813725	0.0513521033	-0.02653087	0.025140100800000002	-0.05189036019999999	-0.060202387999999996	-0.0018423920000000002	-0.0046336911	-0.0281541931	-0.0060638843999999996	-0.0560716955	0.0179205178	0.0522823147	-0.0289758681	-0.0461552262	0.0387356156	0.0379643914	-0.0467633713	-0.0280760486	0.0	0.0	0.0166716	0.251435	0.320701	-0.00146595	0.00258789	-0.000954631
3504.3495984935807	3037.715652682784	3861.008878260999	1.151897	28.063543	0.13281329999999997	0.0102876871	0.0401038054	0.026896095099999996	-0.061075938200000006	0.0195220796	-0.003707179	0.018218833700000003	0.0443275136	0.0314654913	-0.0668987946	-0.0364401072	-0.008207039000000001	-0.006358494300000001	-0.055944075499999996	0.0187628774	0.05178381519999999	-0.030244813199999998	-0.045077685	0.0402398104	0.0361553815	-0.0482564806	-0.025455555499999998	0.0	0.0	0.0100458	0.291566	0.274009	-0.00104772	0.00242763	-0.0007458309999999998
