csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3339.5952396692096	2961.743358172082	3825.9168508997454	1.068328	28.022329	0.278469	-0.0669485378	0.06974299610000001	0.061511758799999997	0.0448469037	-0.047372497699999995	0.033072167799999996	-0.0375246109	-0.0457469411	0.0997573012	-0.0539272275	0.0615358716	-0.0195286357	0.0119148558	-0.0529219264	-0.0337215597	0.039026815	0.04980272400000001	-0.0185053917	-0.057427949000000006	-0.0051580379	0.0553025577	0.027945690899999997	0.0	0.0	0.124973	0.299497	0.3854	0.0094064	-0.012918	0.00423929
3358.7421345234166	2966.2627925038787	3833.808633063137	1.08476	28.453339	0.2124565	-0.0549427778	-0.013810368500000001	0.0081349235	0.0713979074	-0.08590353380000001	0.07932064679999999	-0.0343992881	0.0318238671	0.0547223582	-0.07799137469999999	0.0048914519	-0.0149545824	0.0116173931	-0.0531640079	-0.0329769376	0.0399149623	0.049013452699999994	-0.0202229739	-0.057138376399999996	-0.0027333408	0.056040210300000004	0.0252484485	0.0	0.0	0.125377	0.298519	0.355078	0.0101893	-0.0153705	0.00461894
3362.588815979826	2967.6493457346332	3841.371662199728	1.057462	27.737322	0.2393805	-0.0340403441	0.0689717665	-0.0409458604	0.0073096833	-0.0136130386	-0.0289310684	-0.0475118987	-0.051611845700000006	-0.027960784	-0.0184072716	-0.0010923969000000001	-0.023615553799999998	0.0113196097	-0.0534002203	-0.0322241244	0.0407854843	0.048190364900000004	-0.0219204648	-0.056771540700000005	-0.0003038163	0.056652606200000004	0.0224815383	0.0	0.0	0.12625	0.226337	0.402294	0.00950429	-0.0138047	0.00448756
3368.012565482907	2970.8044781732924	3845.033788369249	1.256058	32.946491	0.09984850000000006	0.0177004077	0.026603696800000003	0.0371826111	0.0138992988	-0.0918016057	-0.0398691123	0.0002930659	-0.0071831062	0.08653130279999999	0.0065699524	-0.0258568704	-0.012522641299999998	0.011021513899999998	-0.0536305376	-0.0314633072	0.041637996499999996	0.0473340286	-0.023596178	-0.0563279379	0.0021262447	0.057138376399999996	0.019652595	0.0	0.0	0.127266	0.218441	0.437701	0.00933232	-0.0147084	0.00452248
3391.662120047915	2973.012186188617	3855.1850974621557	1.266664	33.224701	0.197851	0.0217026063	-0.0324196441	-0.0689755294	0.0056130395	-0.016918455500000002	0.0115049695	-0.0092108487	0.037713192799999996	-0.0391690054	0.0336305361	-0.0678404872	0.033663337200000004	0.0107231139	-0.053854934199999996	-0.0306946748	0.042472122599999995	0.0464450345	-0.0252484485	-0.0558081678	0.0045525506	0.0574964354	0.0167694245	0.0	0.0	0.123368	0.195855	0.368168	0.0104131	-0.0152505	0.00410868
3387.1164270933696	2973.464451327882	3853.6481439886106	1.0708240000000002	28.087801	0.07891600000000001	0.045693750400000004	0.043867416500000006	0.0107635546	-0.0224821003	0.026059064	0.045815094800000004	0.0238285921	-0.049714572900000004	-0.0178955993	0.070180535	-0.0112491528	0.0432926395	0.010424418000000001	-0.0540733855	-0.0299184183	0.0432874942	0.045523996100000005	-0.026875635	-0.0552129333	0.0069708161999999995	0.057725982800000006	0.0138399822	0.0	0.0	0.133227	0.184881	0.374538	0.0108123	-0.0153753	0.00461894
3386.3875375918046	2970.825925245693	3851.4226503640443	1.183358	31.039583	0.16698650000000007	0.0073436856	-0.0580786191	0.014133255800000001	0.0294627706	-0.027901663599999998	0.018367921000000002	0.006631028299999999	0.0646404892	0.0392706215	0.038745652	-0.0065728661	0.008084606	0.0101254344	-0.054285867300000006	-0.029134730299999998	0.0440837513	0.0445715488	-0.0284761207	-0.0545430392	0.0093767707	0.0578265054	0.010872351399999999	0.0	0.0	0.14028	0.225804	0.408274	0.0100439	-0.0146422	0.00441495
3371.3502060301475	2967.576693776873	3851.4181349406545	1.01859	26.717697	0.17239750000000006	-0.0256300942	0.0323709815	-0.032627464	-0.0025409494	-0.005742389499999999	-0.0093119585	-0.0568883545	-0.012226870400000001	0.0002181247	0.0442174884	0.024483897200000004	0.0179321606	0.0098261713	-0.0544923561	-0.0283438057	0.0448605422	0.043588349699999994	-0.030048315699999998	-0.0537993915	0.011766165	0.0577977787	0.007874720600000001	0.0	0.0	0.141053	0.182699	0.395079	0.0111138	-0.0156748	0.00461894
3379.4725635593663	2967.3288460464337	3848.6223055865307	1.072173	28.123169	0.256789	-0.0068839405000000005	-0.0329217674	0.0531388352	0.028614293199999998	0.0389819267	-0.0321175822	0.0406623172	0.027528811400000002	0.015188389699999999	0.0144146599	0.07262050190000001	0.0023862263	0.009526637	-0.0546928292	-0.027545840800000002	0.045617524000000007	0.0425750772	-0.0315906579	-0.0529829956	0.0141347792	0.0576398669	0.0048553612	0.0	0.0	0.128605	0.161469	0.459408	0.00998498	-0.0138006	0.00444632
3361.5676125790405	2963.706837650436	3842.695680991271	1.060101	27.80652	0.23013000000000006	-0.07301173650000001	0.0092661667	0.0027085932	0.0370287933	0.0617462775	-0.0295329957	-0.0557883847	0.0071620623	0.0076060379	-0.0095999174	0.0753658205	0.0130873875	0.009226839799999999	-0.0548872644	-0.026741033799999998	0.0463543624	0.0415324304	-0.033101615099999995	-0.0520949555	0.01647843	0.0573531228	0.0018226044	0.0	0.0	0.134588	0.241293	0.417972	0.0104156	-0.0152551	0.00461894
3356.2571319247804	2960.4443358055664	3846.06228100533	1.08888	28.561405	0.15621199999999985	-0.0258555361	0.05440124	0.056518112999999995	0.08864970470000001	-0.0118834415	-0.022506440200000002	-0.0117629559	-0.045441712300000006	0.0876743057	-0.0679086295	0.0310617082	0.0084120789	0.0089267879	-0.0550756403	-0.0259295846	0.0470707319	0.0404611286	-0.0345796862	-0.051136472	0.0187929784	0.0569381874	-0.0012151814	0.0	0.0	0.143306	0.295735	0.389295	0.0109626	-0.015995599999999995	0.00461894
3385.7199648883216	2963.961119502595	3858.749291800162	1.168974	30.662281	0.24209749999999994	0.0033287112	-0.0191977699	-0.0276779232	0.0968283748	0.0388159065	0.0529053607	0.0038861233	0.029356909900000002	-0.0490256429	-0.1172009766	0.0303578187	-0.0392352505	0.0086264897	-0.0552579361	-0.025111694900000002	0.047766316399999995	0.039361911	-0.0360234026	-0.050108841200000004	0.021074336699999998	0.056395988099999995	-0.0042496143	0.0	0.0	0.147713	0.226535	0.461265	0.0101805	-0.0151651	0.00493675
3370.3682453801343	2965.8733940955894	3861.0769699092375	1.079589	28.317698	0.278654	0.038081350800000004	0.0820054581	-0.0287849515	0.0370060256	-0.0005884046	-0.010549888899999998	-0.0234211532	-0.0620725113	0.0050817828	-0.0921894463	-0.0441673939	-0.016198171299999998	0.008325953399999999	-0.0554341316	-0.024287567700000002	0.0484408086	0.0382355359	-0.0374313301	-0.049013452699999994	0.023318475699999997	0.055727736900000005	-0.0072723212	0.0	0.0	0.145066	0.318406	0.398379	0.0112891	-0.0164808	0.00493745
3396.1132736483264	2965.1420489266998	3862.728032209588	1.109216	29.094833	0.369599	0.0783448683	-0.0223716739	-0.001202761	0.0281734932	-0.0304532444	-0.0366875701	0.047626536	0.0106231748	0.0024601205	-0.0818293175	-0.0379482847	-0.073306396	0.0080251873	-0.0556042074	-0.023457407799999996	0.0490939107	0.037082780600000004	-0.03880207	-0.0478517876	0.025521432200000003	0.054934927300000005	-0.0102749616	0.0	0.0	0.140502	0.245558	0.490954	0.00935647	-0.0146522	0.00470644
3397.552100186595	2971.476307716268	3863.347847314346	1.062922	27.880527	0.28568849999999985	0.0457560475	-0.012869630600000001	-0.0858242435	-0.018737797900000002	0.0173941916	-0.0292555793	-0.019651055900000002	0.0118459433	-0.0584993991	-0.0251693898	-0.0718154233	-0.0108855427	0.0077241997	-0.0557681448	-0.0226214213	0.0497253343	0.0359044403	-0.040134260299999995	-0.0466254168	0.0276793154	0.054019331399999995	-0.0132492505	0.0	0.0	0.136189	0.277686	0.401317	0.0109401	-0.0161737	0.00479352
3379.547481538114	2969.311627889949	3858.6650300730935	1.100795	28.873938	0.1918095	0.0400944139	0.0406689466	0.0002446168	-0.07362462040000001	-0.0350303759	0.0361373292	0.0050478782000000005	-0.0448767113	0.031637469700000004	0.0239594084	-0.0726086505	0.0118275033	0.0074229989	-0.0559259255	-0.0217798159	0.05033480059999999	0.034701328	-0.0414265776	-0.0453359986	0.029788314500000003	0.0529829956	-0.0161869808	0.0	0.0	0.145966	0.267457	0.367841	0.0130763	-0.016782	0.00477147
3397.265137571571	2970.4829061314726	3856.3001352100578	1.232668	32.332989	0.37452599999999997	0.0258001465	-0.0814509211	0.0278914525	-0.0527869674	0.0261051541	-0.0015861723000000002	0.060767845	0.0623460037	-0.0111476626	0.0318781168	0.0013367887	-0.0024849721	0.0071215932999999995	-0.056077532199999995	-0.0209328007	0.0509220405	0.033474273900000004	-0.042677738	-0.043985276600000005	0.0318447046	0.0518282362	-0.0190800465	0.0	0.0	0.141507	0.149276	0.48029	0.0111368	-0.0159421	0.00476213
3373.6146911258643	2969.9416356417405	3853.398880535744	1.052811	27.615326	0.19461849999999986	-0.0473019996	-0.0152961595	-0.0359985268	-0.0623445716	0.053635089299999994	-0.048865590099999995	-0.045212601399999996	0.015552192900000001	-0.0341448427	0.059069625300000005	0.0161480932	0.0269028673	0.0068199911	-0.0562229483	-0.020080586	0.0514867947	0.0322241244	-0.0438864984	-0.0425750772	0.033844854	0.0505576344	-0.0219204648	0.0	0.0	0.127347	0.231674	0.438771	0.0118345	-0.015982	0.0043689
3366.7523380546886	2967.969845422833	3850.6149422998815	1.047619	27.47912	0.08449950000000002	-0.0212522733	0.018780538700000002	0.0515775059	-0.0363927293	-0.01625682	0.0193390235	-0.0043322991	-0.015297225900000001	0.0628450749	0.0456028472	-0.0063554783	0.0242757527	0.0065182006	-0.0563621575	-0.0192233836	0.0520288137	0.030951742200000004	-0.045051658	-0.0411073073	0.0357852302	0.04917403	-0.024700398199999998	0.0	0.0	0.132958	0.23703	0.404606	0.0125775	-0.0159569	0.00434965
3383.89205539495	2969.1203468129684	3851.1304858582935	1.122162	29.434387	0.14664599999999997	-0.0283574795	-0.0441892995	-0.0046091985999999995	0.0226005748	0.058744529000000004	0.0571410716	-0.0011229291	0.0509050979	-0.0313651826	0.0083632933	0.0492228626	0.0337110438	0.0062162303	-0.056495144500000004	-0.018361406299999997	0.052547858200000006	0.0296580051	-0.0461720592	-0.0395839516	0.0376624065	0.047680515599999994	-0.027412176	0.0	0.0	0.135276	0.208606	0.424272	0.0117747	-0.0167711	0.00465741
3364.0316559812422	2966.660099520116	3850.617195481067	1.062569	27.871258	0.07461250000000005	-0.0310338402	0.0718263832	0.0049689473	0.0337240307	0.013404441699999999	0.0093900558	-0.0413271265	-0.0504433055	0.024543619	0.0069660501	0.044535009900000005	0.0221286229	0.0059140884	-0.0566218948	-0.0174948682	0.0530436991	0.0283438057	-0.047246588799999996	-0.0380070701	0.0394730675	0.046080429400000004	-0.030048315699999998	0.0	0.0	0.136522	0.223464	0.418257	0.0109874	-0.0165959	0.00474478
3386.3855308602306	2966.230487851074	3860.411704576084	1.050119	27.544699	0.14825950000000002	0.0406508555	0.015684815300000002	0.0290828685	0.09000866980000001	-0.0437765286	-0.0314052875	0.022899935299999997	-0.0082858126	0.0660594346	-0.0422596179	-0.027866419	-0.0471536191	0.005611783299999999	-0.0567423941	-0.0166239846	0.0535161174	0.0270100507	-0.048274179400000006	-0.036378795	0.0412140153	0.04437734769999999	-0.0326015433	0.0	0.0	0.132339	0.255334	0.414815	0.0100875	-0.0155234	0.00454189
3408.7371760374717	2968.910835724446	3872.5167210898853	1.158396	30.384827	0.127866	0.0685313937	-0.0410013327	-0.049816531500000004	0.0626492554	0.0324400556	0.042778232699999995	0.021971417099999998	0.040109862	-0.0594645228	-0.0607005999	-0.0497307674	-0.018576037	0.0053093233	-0.056856629400000004	-0.0157489718	0.0539649045	0.0256576604	-0.04925381	-0.034701328	0.0428821754	0.0425750772	-0.0350648137	0.0	0.0	0.131861	0.23548	0.422825	0.010937400000000002	-0.0164858	0.00472007
3389.2825823419794	2966.708355433019	3871.727382795085	1.144093	30.009651	0.13987499999999997	0.053414236399999995	0.0356895462	-0.0726414386	0.012669920800000001	-0.0313490186	-0.0531151532	-0.0561815934	-0.0302778143	-0.0036603846000000002	-0.026060608	-0.0715599389	0.0082192115	0.0050067168	-0.0569645879	-0.0148700472	0.0543898622	0.024287567700000002	-0.0501845074	-0.0329769376	0.0444746017	0.0406776461	-0.0374313301	0.0	0.0	0.1307	0.302409	0.386221	0.0113634	-0.016571599999999995	0.00452825
3405.4347647778563	2969.458138203291	3870.7933727506543	1.101017	28.879753	0.21464000000000008	0.09621467289999999	0.0032963304	0.006320531999999999	-0.030077531499999997	-0.0044332309000000006	0.0015132995	0.0622026371	-0.0096737955	0.0137140453	0.0111027386	-0.0639765556	0.013882180800000001	0.0047039721	-0.057066257800000006	-0.013987429	0.0547908029	0.022900718100000002	-0.051065347000000004	-0.0312079554	0.0459884817	0.0386892955	-0.0396945626	0.0	0.0	0.122735	0.244623	0.433369	0.0119127	-0.0175687	0.00501667
3395.695650510844	2970.930747812056	3859.1904501762688	1.112278	29.175142	0.12653500000000004	0.014948631100000002	-0.0765339824	-0.0390748652	-0.0458017301	0.016274355	0.030370649399999998	-0.0038337163	0.0651602444	-0.0302653313	0.0324247966	0.0040641146999999996	0.0381443498	0.0044010976	-0.057161627699999995	-0.0131013365	0.0551675495	0.0214980683	-0.0518954536	-0.0293967734	0.0474211417	0.0366144695	-0.0418482663	0.0	0.0	0.13107700000000003	0.224282	0.4519	0.0130124	-0.017859	0.00482025
3365.948307604201	2965.7358647438155	3849.132062154213	1.169809	30.684191	0.1748775	-0.0405942943	0.034991869700000004	-0.0069232760999999995	-0.07738295519999999	-0.007238527	0.0250014437	-0.048914907699999996	-0.0421980954	0.0348170621	0.038919994900000005	0.0089004086	0.0181827503	0.0040981016	-0.057250687300000005	-0.0122119897	0.0555199357	0.020080586	-0.0526740025	-0.027545840800000002	0.0487700517	0.0344578057	-0.0438864984	0.0	0.0	0.115683	0.305183	0.414186	0.0124683	-0.0179339	0.00462188
3380.9992403465235	2964.403331326673	3847.302759933487	1.104358	28.96739	0.1642029999999999	-0.0181439926	-0.035751259300000005	0.0722527644	-0.036734423100000003	0.013650605	-0.0676526169	0.0458862737	0.0238446317	0.0341710253	0.0061946821	0.0293392812	0.0123876345	0.0037949925	-0.0573334266	-0.0113196097	0.055847805800000004	0.018649249399999998	-0.0534002203	-0.0256576604	0.0500328292	0.0322241244	-0.0458036349	0.0	0.0	0.13196	0.229303	0.460995	0.0122268	-0.0177379	0.00468912
3377.579546774941	2970.774184183525	3851.5690799571803	0.939718	24.648865	0.04059250000000003	-0.0411103112	-0.039315823300000004	-0.0212612973	0.0110102483	0.029087115400000002	0.01268937	-0.023728722	0.0469937388	-0.0351501345	-0.0165639992	0.0283890594	0.0200107173	0.0034917787	-0.057409836500000005	-0.010424418000000001	0.0561510151	0.017205045800000002	-0.0540733855	-0.0237347854	0.0512072441	0.0299184183	-0.0475943858	0.0	0.0	0.131173	0.239438	0.443821	0.0122591	-0.0176014	0.00460799
3380.907153664313	2968.424925490351	3859.5907250934943	0.997255	26.158075	0.23877549999999995	-0.005330496800000001	0.0391377973	-0.0445721676	-0.002209262	-0.0347755333	-0.0615939658	-0.0525208157	-0.036543265299999995	0.0050538819	-0.030720517200000002	-0.046920950999999995	0.0008481232000000001	0.0031884684999999996	-0.057479908600000004	-0.009526637	0.0564294297	0.0157489718	-0.0546928292	-0.0217798159	0.0522912223	0.027545840800000002	-0.04925381	0.0	0.0	0.134098	0.316637	0.387616	0.0129942	-0.0186412	0.00488202
3397.584207891773	2965.8598556311363	3867.583181566604	1.059363	27.787169	0.2986989999999998	0.0623867238	0.0406405606	0.017720073700000002	-0.024619696400000002	0.00923807	0.0661326042	0.0643266347	-0.056754615700000004	-0.0169490014	-0.0147621378	-0.019933484799999998	0.0245418928	0.0028850702	-0.0575436351	-0.0086264897	0.0566829267	0.014282031899999999	-0.0552579361	-0.0197953956	0.053282849400000006	0.025111694900000002	-0.050777328600000005	0.0	0.0	0.145232	0.21023	0.472071	0.012198	-0.017638	0.00501668
3407.391996972637	2969.2438015234784	3864.498078181657	0.9750160000000002	25.574736	0.11006099999999984	0.0586866733	-0.0563217379	0.0284900439	-0.0266164748	0.0091776491	-0.0403079458	0.054309811799999996	0.043678336799999995	0.022893775499999998	-0.00788256	-0.0422891993	0.0328753153	0.0025815924	-0.0576010091	-0.0077241997	0.056911394000000004	0.012805238200000001	-0.0557681448	-0.0177842077	0.054180374	0.0226214213	-0.0521607378	0.0	0.0	0.146967	0.274333	0.447783	0.0125233	-0.017711399999999995	0.00501668
3391.456764516884	2969.625961544832	3861.2944230350404	1.044094	27.386677	0.07600899999999994	-0.0038426503999999997	-0.037654884900000005	-0.0550370207	-0.0544165764	0.0032331168	-0.0189330814	-0.031663268	0.031577101	-0.0483221786	0.011094813200000001	-0.0476138148	0.027449664900000004	0.0022780432999999997	-0.0576520242	-0.0068199911	0.0571147309	0.0113196097	-0.0562229483	-0.0157489718	0.054982211100000004	0.020080586	-0.0534002203	0.0	0.0	0.141367	0.275589	0.429006	0.0129892	-0.0173415	0.00484496
3387.010293290144	2972.019052692227	3856.101939836498	1.128906	29.61128	0.26756549999999996	-0.0059775706999999996	0.021554081800000003	0.023797383199999998	-0.1070282198	0.040000454500000004	0.0198794918	0.0230494578	-0.0411153005	-0.0212491379	0.0719161618	-0.0007244397	0.0081864184	0.0019744314	-0.0576966746	-0.0059140884	0.0572928475	0.0098261713	-0.0566218948	-0.01369244	0.055686944599999996	0.0174948682	-0.0544923561	0.0	0.0	0.12958900000000004	0.185813	0.468003	0.0110122	-0.0169951	0.00462807
3390.946162816491	2969.601699544178	3851.2328787470105	1.118886	29.348478	0.289141	-4.8538599999999996e-05	-0.0266387392	0.0626570769	-0.0775171046	-0.0146994307	-0.0968076953	0.025773987400000004	0.0231390184	0.051115388600000006	0.0290695276	-0.026193816	0.030484508599999998	0.0016707648999999998	-0.0577349556	-0.0050067168	0.057445665300000004	0.008325953399999999	-0.0569645879	-0.0116173931	0.0562933297	0.0148700472	-0.0554341316	0.0	0.0	0.142998	0.285586	0.430564	0.0129565	-0.0175528	0.00435967
3386.5293466230046	2971.146961110703	3850.075604423355	1.043666	27.375427	0.08923	-0.021732495499999997	-0.0446253116	-0.0374132107	-0.0589035797	0.0093962344	-0.0121583563	-0.017926621599999998	0.0403257557	-0.036870001	0.0286222532	-0.018879431699999998	0.0457855347	0.0013670523999999998	-0.0577668629	-0.0040981016	0.0575731166	0.0068199911	-0.057250687300000005	-0.009526637	0.056800295599999995	0.0122119897	-0.0562229483	0.0	0.0	0.135827	0.27112	0.445313	0.0130543	-0.0184349	0.00443665
3379.9164971774812	2969.9660316865975	3846.628101311513	1.0430720000000002	27.35985	0.06407149999999989	0.0012821342	0.0447226264	0.0079541006	-0.051779705599999996	0.0442181676	0.0094637432	-0.0010847371000000001	-0.053499225899999996	-0.0072247412	0.041894859300000004	0.013340098500000001	0.0515847022	0.0010633021000000002	-0.057792393	-0.0031884684999999996	0.0576751453	0.0053093233	-0.057479908600000004	-0.0074229989	0.05720694690000001	0.009526637	-0.056856629400000004	0.0	0.0	0.128806	0.274591	0.431976	0.0135556	-0.0182871	0.0045924
3381.5323620345757	2964.861762499254	3846.914768780116	1.226063	32.159733	0.24062100000000006	0.009357484899999999	-0.021460678700000003	0.049192321	0.0236012317	-0.0471963525	-0.0555028847	0.0059969511999999996	0.0203677099	0.0766029136	-0.0221994578	-0.0015887314	0.045806164	0.0007595225	-0.057811543	-0.0022780432999999997	0.0577517062	0.0037949925	-0.0576520242	-0.0053093233	0.0575125655	0.0068199911	-0.0573334266	0.0	0.0	0.156652	0.30753	0.407471	0.0148354	-0.0195064	0.00519992
3389.340554587439	2967.343456864507	3854.4201273518406	1.203864	31.577436	0.2571655	-0.0078458499	-0.0327089328	-0.054699913899999994	0.0215526796	0.0031882651	0.047291302800000004	-0.022243113	0.0256179385	-0.0349888996	-0.0139813418	-0.0074588224	-0.0032598884999999996	0.0004557219	-0.0578243109	-0.0013670523999999998	0.0578027657	0.0022780432999999997	-0.0577668629	-0.0031884684999999996	0.0577166116	0.0040981016	-0.0576520242	0.0	0.0	0.148873	0.253607	0.423102	0.0121157	-0.0187453	0.00508407
3380.8554245837486	2966.9106281346053	3854.417167408776	0.930153	24.397978	0.05071699999999996	0.0118037743	0.050422265300000005	-0.0168112804	0.0088925379	0.0195706207	-0.0202377366	-0.0044120877	-0.054316368899999995	-0.015123273500000001	-0.0056029877	0.0032027777	0.0139324676	0.00015190870000000002	-0.057830695099999996	-0.0004557219	0.057828301	0.0007595225	-0.0578243109	-0.0010633021000000002	0.057818724800000006	0.0013670523999999998	-0.057811543	0.0	0.0	0.149091	0.271868	0.437884	0.0122814	-0.0186057	0.00512789
3380.417065220005	2966.1434931636463	3855.932842515826	1.034622	27.13822	0.07598799999999988	0.032470188399999995	0.0294490102	0.0348319188	0.023339508	-0.0621751442	0.0184982653	0.0086250312	-0.0268477521	0.0709276953	-0.024622633199999997	-0.025836019900000003	0.010759283799999998	-0.00015190870000000002	-0.057830695099999996	0.0004557219	0.057828301	-0.0007595225	-0.0578243109	0.0010633021000000002	0.057818724800000006	-0.0013670523999999998	-0.057811543	0.0	0.0	0.153202	0.310614	0.415015	0.0121773	-0.018697	0.00513773
3397.4481960851176	2967.9092574432975	3862.9755710425798	1.102852	28.927895	0.2233515	0.0268311725	-0.0659434377	-0.009238486	0.0269636418	-0.035053730899999996	0.06296914070000001	0.0324816857	0.0631955667	-0.0080764684	-0.0414859554	-0.0078306652	0.0008947724000000001	-0.0004557219	-0.0578243109	0.0013670523999999998	0.0578027657	-0.0022780432999999997	-0.0577668629	0.0031884684999999996	0.0577166116	-0.0040981016	-0.0576520242	0.0	0.0	0.157889	0.186577	0.465447	0.0123507	-0.0192063	0.00533894
3387.3088503542604	2969.6466043520186	3862.0273834749096	1.061238	27.836344	0.15028100000000008	0.0020188842	0.011712284	-0.0596312249	-0.006610507900000001	0.0410260025	-0.028525814500000003	-0.0209661921	-0.0157202106	-0.0558171037	0.0130359658	-0.0098849916	0.0327038523	-0.0007595225	-0.057811543	0.0022780432999999997	0.0577517062	-0.0037949925	-0.0576520242	0.0053093233	0.0575125655	-0.0068199911	-0.0573334266	0.0	0.0	0.146632	0.267432	0.454703	0.0126812	-0.0192938	0.00480844
3375.630341506454	2969.560011797197	3853.317424713861	1.130474	29.65242	0.27735200000000004	0.011530041000000001	0.0244122877	0.0579013334	-0.026413182	-0.0483978591	0.0194604102	0.0208438708	-0.0301490664	0.0589495036	0.0097759488	-0.0175908348	0.0733893399	-0.0010633021000000002	-0.057792393	0.0031884684999999996	0.0576751453	-0.0053093233	-0.057479908600000004	0.0074229989	0.05720694690000001	-0.009526637	-0.056856629400000004	0.0	0.0	0.146477	0.351072	0.391491	0.0141195	-0.0201648	0.00510604
3379.858970872371	2969.4675212974657	3853.22984966274	1.073581	28.160114	0.27809300000000003	-0.0300685208	-0.0486075354	-0.0159832998	0.0030791927000000004	-0.017539498	0.0837091151	-0.0116721635	0.044148726299999996	-0.0154426542	-0.0023428602	0.019199418700000002	0.028920855	-0.0013670523999999998	-0.0577668629	0.0040981016	0.0575731166	-0.0068199911	-0.057250687300000005	0.009526637	0.056800295599999995	-0.0122119897	-0.0562229483	0.0	0.0	0.149463	0.230297	0.459328	0.0130974	-0.0194973	0.00514634
3376.3844266377764	2965.675142720079	3848.875924384417	1.065438	27.946533	0.12172850000000003	-0.0186959101	0.040440478599999996	-0.010199106999999999	-0.012682605500000001	0.0372959168	-0.0061761576	-0.016890692	-0.0373839878	-0.0315734816	0.0151993701	0.049212298499999994	0.0363245475	-0.0016707648999999998	-0.0577349556	0.0050067168	0.057445665300000004	-0.008325953399999999	-0.0569645879	0.0116173931	0.0562933297	-0.0148700472	-0.0554341316	0.0	0.0	0.154646	0.202486	0.456243	0.0138181	-0.0204861	0.00514285
3378.841557964557	2966.7818116559943	3848.675974187392	1.186927	31.133179	0.27670350000000005	0.0042815958	0.0286241173	0.0513823816	0.013927372	-0.0528862166	-0.0261679225	0.0107051547	-0.0144724973	0.0706369671	-0.0169856269	-0.0150454208	0.0213423264	-0.0019744314	-0.0576966746	0.0059140884	0.0572928475	-0.0098261713	-0.0566218948	0.01369244	0.055686944599999996	-0.0174948682	-0.0544923561	0.0	0.0	0.153499	0.334245	0.385763	0.0136309	-0.0193487	0.0050011
3390.7624353924193	2967.8807060281642	3856.462753879735	1.004044	26.33614	0.1918885	0.0018268787	-0.048665609400000004	-0.0118561011	0.023983501	-0.053094608	0.0476204363	0.0047979022	0.048355906500000004	0.0023509081	-0.0536978694	-0.021208871400000003	0.0027707372999999998	-0.0022780432999999997	-0.0576520242	0.0068199911	0.0571147309	-0.0113196097	-0.0562229483	0.0157489718	0.054982211100000004	-0.020080586	-0.0534002203	0.0	0.0	0.140877	0.26768	0.436431	0.0127007	-0.0192855	0.00475383
3388.002733538375	2971.7984159348966	3861.45788136192	1.168219	30.642466	0.23110149999999996	0.0031209015000000003	0.023262351299999998	-0.0666756883	-0.0116022649	0.0318869631	-0.0255621105	-0.033707067	-0.0177765347	-0.0741860088	0.0033729883	-0.0055944691	0.0347015695	-0.0025815924	-0.0576010091	0.0077241997	0.056911394000000004	-0.012805238200000001	-0.0557681448	0.0177842077	0.054180374	-0.0226214213	-0.0521607378	0.0	0.0	0.140606	0.22735	0.468225	0.0146965	-0.020459	0.004749
3391.965136515528	2971.6634334229707	3861.91413846836	1.269424	33.297089	0.2911	0.0381864997	0.021562030099999997	0.0176908309	-0.0356419984	-0.0588242446	0.0788946336	0.0035024633	-0.021123624700000003	0.0491138315	0.035803672200000004	-0.055666951900000004	0.047224256299999996	-0.0028850702	-0.0575436351	0.0086264897	0.0566829267	-0.014282031899999999	-0.0552579361	0.0197953956	0.053282849400000006	-0.025111694900000002	-0.050777328600000005	0.0	0.0	0.11470300000000003	0.321308	0.414626	0.0130935	-0.0199403	0.0045179
3400.2970860090995	2972.854282118061	3860.650756225405	1.149937	30.162924	0.17512699999999984	0.0073859337	-0.0643525873	-0.0239639109	-0.012483195700000001	-0.0676148726	0.06574453870000001	-0.013171581399999998	0.0656544993	-0.0025914118	0.0444902266	-0.033058865699999995	0.019072151699999998	-0.0031884684999999996	-0.057479908600000004	0.009526637	0.0564294297	-0.0157489718	-0.0546928292	0.0217798159	0.0522912223	-0.027545840800000002	-0.04925381	0.0	0.0	0.106205	0.214552	0.402127	0.0134811	-0.0202568	0.00427452
3379.9972123807747	2970.080907568148	3852.7113763647308	1.30255	34.165989	0.34199849999999976	-0.0028083499	0.0313375296	-0.0048640875	-0.026831312000000003	0.0564875017	0.0534968095	0.0124605039	-0.037920707799999995	-0.0528192892	0.0504002758	0.0514045266	-0.015641005	-0.0034917787	-0.057409836500000005	0.010424418000000001	0.0561510151	-0.017205045800000002	-0.0540733855	0.0237347854	0.0512072441	-0.0299184183	-0.0475943858	0.0	0.0	0.152592	0.177541	0.541183	0.0134239	-0.0186897	0.00504111
