csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3493.9671729099323	3029.0097752286138	3872.601589977988	1.219658	30.999554	0.35646550999999993	0.0607637741	-0.0035230325	-0.044428215599999994	-0.033818097799999995	-0.0628704696	-0.0311059346	0.0541572665	-0.0015035185	0.040663178599999995	-0.0345380594	-0.028065089900000003	0.0784660681	-0.040317111600000004	0.0029613460999999997	0.0360189665	-0.055239851	0.044157038200000005	-0.0088503816	-0.0313114526	0.0542963255	-0.047495103899999995	0.0146388292	0.0262480727	0.0	0.0	0.222932	-0.00364921	0.316438	0.000959208	0.00639536	0.0008115839999999999
3508.6525476898055	3030.652771778908	3877.044719506593	1.097917	27.905315	0.14680306	-0.0182398008	-0.044952819500000005	-0.1189004375	-0.0236780283	-0.0217594552	0.0515015426	-0.015240771699999999	-0.054603281100000005	-0.0206468997	-0.06081303	-0.10116659199999999	0.0168426105	-0.040501944399999996	0.0034991145	0.0353999905	-0.0551147787	0.0449612148	-0.0104418197	-0.029736310699999997	0.05379944230000001	-0.048707042	0.0172188344	0.023600776099999998	0.0	0.0	0.240467	0.0303937	0.355202	0.00031586	0.00682046	0.0007508089999999999
3506.877591414624	3032.154168036467	3879.846347003526	1.120607	28.482012	0.09161059999999999	-0.0130408675	0.0341822806	-0.146960218	0.0282094392	0.014850066200000001	-0.022371573500000002	-0.0195565916	0.0402824476	-0.062476601500000006	-0.010511836799999999	-0.12027073699999999	0.09087461210000002	-0.0406858252	0.0040365539	0.0347735262	-0.0549689799	0.0457389729	-0.012024423000000001	-0.0281269243	0.0532216396	-0.0498262634	0.0197583757	0.020886373899999998	0.0	0.0	0.241796	0.054636	0.393944	0.00024389	0.007234639999999999	0.000691013
3498.703909387071	3029.686733947849	3870.1063618300514	1.293123	32.866791	0.18735782000000006	0.049636023099999996	0.0050896927000000005	-0.0459688361	-0.023713985400000002	-0.0614886549	-0.001365057	0.0483313598	0.0176842214	0.040146618599999996	-0.015187674699999999	-0.031292124	0.0940264495	-0.040868749700000005	0.0045736138	0.0341397061	-0.0548025096	0.046489855700000006	-0.0135968524	-0.0264851468	0.0525637865	-0.05085063769999999	0.0222514851	0.018112584299999998	0.0	0.0	0.229206	0.00712143	0.325603	0.000705871	0.00653126	0.000678129
3498.134884216699	3028.0714799166713	3864.846200648484	1.33894	34.0313	0.30636732000000005	-0.010707805800000001	-0.0601965492	-0.0557205845	0.0823307719	-0.0245365783	0.0208084991	-0.0066621643000000005	-0.061084701799999995	-0.063905036	-0.018864236	-0.0310668389	0.040066593	-0.0410507137	0.0051102438	0.0334986641	-0.054615430300000004	0.047213421900000004	-0.0151577776	-0.0248128687	0.0518268725	-0.051778215	0.0246923039	0.015287293899999999	0.0	0.0	0.2434	0.130084	0.388537	0.000145879	0.007882349999999998	0.000463676
3487.278822564217	3031.8631294158577	3860.4304068118067	1.247821	31.715361	0.3104327	-0.0405546446	0.0351025984	0.023985457	0.0260078233	0.0242990756	-0.05536658059999999	-0.0540236663	0.0393120839	0.0285765912	0.035729733	-0.0368409356	0.0700188034	-0.0412317127	0.0056463932	0.032850536	-0.054407812300000004	0.0479092463	-0.0167058778	-0.023112016000000003	0.0510120059	-0.052607229400000004	0.027075096200000003	0.0124185363	0.0	0.0	0.222327	0.0154592	0.305336	0.000578384	0.0065659	0.000545399
3481.9127224597587	3031.0158996964005	3857.064436810716	1.15911	29.460642	0.14295964999999997	0.0504051421	0.0243826018	0.033822046099999996	0.0299539438	-0.0445137378	0.0031377814	0.0447625989	0.0357807916	0.000545929	0.0089458904	0.034923953	0.0472708999	-0.041411742599999996	0.0061820118000000005	0.0321954588	-0.0541797338	0.0485769201	-0.0182398431	-0.021384547400000002	0.0501204125	-0.053336102999999996	0.0293942625	0.009514468199999999	0.0	0.0	0.219685	0.0821811	0.323076	0.000107083	0.00707498	0.000682133
3491.462791732995	3026.6758971335075	3855.5131188810687	1.089357	27.68775	0.14461490000000007	0.0076065236	-0.061109736	0.0042272245000000005	0.0472432014	0.0433583555	-0.009443155600000001	0.0184013685	-0.051762662800000005	-0.0289230121	0.0143701015	-0.0371002613	0.0044737646	-0.0415907992	0.0067170492	0.0315335711	-0.0539312805	0.049216051	-0.0197583757	-0.0196324522	0.049153433200000006	-0.0539634483	0.0316443528	0.006583347099999999	0.0	0.0	0.222106	0.132754	0.363213	0.000105309	0.00791177	0.000491017
3480.620306233325	3029.6384681525105	3854.5616909992436	1.209315	30.736662	0.29285130000000004	-0.060229179800000004	0.0131360074	0.0418080467	-0.031087702000000002	-0.030358528399999998	-0.0221547478	-0.0608053451	0.0013222427	0.0385061936	0.0130625555	0.0353163385	0.0719834107	-0.0417688782	0.0072514551	0.0308650129	-0.0536625459	0.0498262634	-0.021260190699999997	-0.0178577481	0.0481125224	-0.0544880711	0.0338200794	0.0036335072	0.0	0.0	0.210965	0.0145956	0.294406	0.000325002	0.00643806	0.000692512
3483.197093558599	3028.584768086328	3860.3624669143305	1.195647	30.38928	0.3161796	0.0201266529	0.05188176940000001	-0.0293346783	-0.0312889373	0.0345651529	0.029394202799999998	0.0141646275	0.0537741243	-0.0299013181	0.0092594367	0.0017236316	-0.057985111299999996	-0.0419459754	0.007785179200000001	0.0301899257	-0.053373631	0.0504071988	-0.0227440175	-0.0160624789	0.0469992459	-0.054908972800000004	0.0359163294	0.0006733358	0.0	0.0	0.215934	0.117338	0.372722	-0.0008180709999999998	0.00781414	0.000608621
3491.2527803814555	3029.6262985716344	3860.15845916423	1.234501	31.376825	0.253501	0.0468346787	-0.0284023145	-0.038932236099999996	-0.0289693985	0.0325619985	-0.0174486998	0.059938745	-0.022404664700000004	-0.0206684867	0.0367345514	-0.0286752974	0.0816505764	-0.0421220868	0.0083181714	0.029508452200000004	-0.053064644400000006	0.0509585159	-0.0242086006	-0.014248712	0.045815278	-0.0552253521	0.037928176699999996	-0.00228875	0.0	0.0	0.192576	0.08256299999999998	0.309501	0.00044926	0.00685309	0.00102318
3511.540245675179	3038.2443213405877	3871.664863098481	1.94443	49.420784	0.50391495	-0.0740990005	-0.0188927725	0.0616597479	-0.22110992440000002	-0.034643329300000004	-0.1002391616	-0.0689460884	-0.0279457283	0.11992118380000001	0.16683199810000002	0.1013137643	-0.1424035081	-0.042297207999999996	0.0088503816	0.0288207366	-0.0527357024	0.051479890599999995	-0.0256527007	-0.0124185363	0.0445623996	-0.055436606799999996	0.0398508934	-0.005244328100000001	0.0	0.0	0.10035500000000001	0.0468289	0.130241	-0.0012558100000000004	0.00497736	0.000669983
3498.1048825950506	3035.6214672656984	3871.346093733636	1.385839	35.223297	0.31695315	-0.0248412949	0.0562267828	0.0148639857	-0.1068766421	0.0670471834	-0.1110590501	-0.0157050358	0.0590230184	0.0099316367	0.13559760939999999	0.0218840668	-0.19044837190000002	-0.042471335199999995	0.0093817596	0.0281269243	-0.0523869287	0.0519710167	-0.027075096200000003	-0.010574059299999999	0.0432424951	-0.0555423348	0.041679961200000004	-0.0081849947	0.0	0.0	0.117479	0.126621	0.216765	-0.00241136	0.00635085	0.000528762
3489.379271293261	3030.062856502549	3865.904319916995	1.154551	29.344751	0.23010925000000004	0.050023540199999994	-0.0092017586	0.0549833826	-0.1080856688	-0.010239194200000001	-0.0945069524	0.0575595375	-0.0041781822	0.0543567245	0.08036972349999999	0.0640947397	-0.0436667596	-0.04264446400000001	0.009912255600000001	0.0274271622	-0.052018454400000004	0.0524316055	-0.0284745834	-0.0087174051	0.0418575498	-0.0555423348	0.043411081799999994	-0.011102388400000001	0.0	0.0	0.151865	0.0445768	0.204534	-0.000960112	0.0065602	0.000160399
3503.4036047559193	3033.46229484859	3870.1823394517887	1.146006	29.127583	0.12215205000000005	-0.0454125811	-0.031062657200000003	0.0416404636	-0.1502157563	-0.011235201799999999	-0.0428160124	-0.029926471899999998	-0.040908712400000005	0.07216377709999999	0.0793882711	0.0770476991	-0.176838203	-0.0428165905	0.0104418197	0.0267215983	-0.051630418	0.0528613865	-0.0298499782	-0.0068507119	0.040409646800000004	-0.055436606799999996	0.0450401871	-0.013988213999999999	0.0	0.0	0.146886	0.0369947	0.147172	-0.000881584	0.00563204	0.00019829
3502.8520106953306	3031.849000326197	3872.4954720511205	1.333258	33.886879	0.3783431	-0.0294960425	0.0357718458	-0.025852609300000003	-0.0604478857	0.0600538367	-0.1054652985	-0.021502418	0.0422668934	-0.0465427468	0.1127520916	-0.013900836599999999	-0.09865607	-0.0429877107	0.0109704021	0.026010381699999998	-0.051222965599999996	0.0532601071	-0.031200117000000003	-0.0049761294	0.0389009638	-0.0552253521	0.0465634487	-0.016834266	0.0	0.0	0.17789	0.14321500000000004	0.256441	-0.00183393	0.00727469	0.00024029
3492.8408550469267	3031.096136424549	3866.8373483289256	1.15771	29.425056	0.25232185	0.0505200709	0.0179114447	0.025654033599999997	-0.0708951253	-0.0408041115	-0.06443241059999999	0.048079050199999994	0.0186313896	0.035678640299999995	0.0469374248	0.0777902742	-0.0117107281	-0.0431578204	0.011497953	0.025293663100000002	-0.050796250300000005	0.053627533	-0.0325238574	-0.0030958163	0.03733377	-0.054908972800000004	0.0479772871	-0.0196324522	0.0	0.0	0.180178	0.0402288	0.218308	-0.000693038	0.00625026	0.000253261
3491.378653106919	3032.6522957960497	3865.9700936686772	1.086975	27.627192	0.16441197500000002	-0.020020328100000002	-0.0502200716	0.0316779248	-0.0282570105	0.0167262203	0.013946911599999999	-0.0163408095	-0.0534613226	0.0117556932	0.013837758	-0.0032803601	-0.0713644322	-0.0433269157	0.012024423000000001	0.0245715939	-0.050350432599999995	0.0539634483	-0.0338200794	-0.0012119381	0.035710422799999995	-0.0544880711	0.0492783796	-0.0223748161	0.0	0.0	0.193644	0.0655343	0.287431	-0.00112228	0.00677789	7.97835e-05
3488.4666521319427	3031.8998444225676	3867.797556878907	1.179965	29.990692	0.16796362500000003	-0.039404266	0.031707232099999996	4.8918900000000004e-05	0.056691770999999995	0.0325555015	-0.0392340525	-0.0311370577	0.0212627235	-0.0638430948	0.0628546564	-0.0181133713	0.0340454533	-0.0434949927	0.0125497625	0.0238443269	-0.0498856802	0.0542676557	-0.0350876862	0.0006733358	0.0340333636	-0.0539634483	0.0504636688	-0.0250535603	0.0	0.0	0.213038	0.121429	0.309248	-0.000401323	0.00728491	0.000268965
3476.129448968244	3031.705543656719	3863.0721829646836	1.3553	34.447113	0.2971463	0.0438198306	0.027115085499999997	0.0820939642	-0.0241108449	-0.028232139	0.0006465419	0.035732828	0.0291736913	0.063341891	0.0093426486	0.037561607000000004	0.012923888400000002	-0.043662047300000006	0.013073922	0.023112016000000003	-0.0494021678	0.054539976399999995	-0.0363256053	0.0025578343	0.0323051151	-0.053336102999999996	0.0515303693	-0.0276610682	0.0	0.0	0.194164	0.004916	0.250956	0.00026606	0.0059855	0.000371518
3494.7866026766333	3032.474289892729	3865.4523453552197	1.240125	31.519764	0.28448165000000003	-0.0054114506	-0.0586470607	0.0272316997	0.0296936787	0.0112036667	0.0195294322	0.0052147445	-0.0535948295	-0.0326918051	0.0058327419	-0.040178974	-0.0047375932	-0.0438280757	0.0135968524	0.0223748161	-0.048900077300000004	0.0547802504	-0.0375327893	0.0044393872	0.0305282766	-0.052607229400000004	0.0524759743	-0.0301899257	0.0	0.0	0.210361	0.0783142	0.311188	-0.00092206	0.0073372	0.000218249
3498.664521783231	3036.4588994412293	3869.075956690514	1.156099	29.38409	0.23094515000000004	-0.052838369100000004	0.030566010499999997	0.021283282400000002	-0.0195829234	0.024108772999999997	-0.1043118862	-0.049938913	0.0289770115	0.011722513300000001	0.1016960903	0.0171561516	0.0440921277	-0.04399307400000001	0.0141185045	0.0216328831	-0.0483795974	0.0549883364	-0.0387082168	0.0063158276	0.0287055206	-0.051778215	0.0532982617	-0.0326329423	0.0	0.0	0.199076	0.017406399999999995	0.229009	-0.000255972	0.00650202	0.000248448
3492.631178909037	3033.062245660303	3866.8224406953377	1.1439800000000002	29.076065	0.07440174999999997	0.0403853483	0.0226720105	0.061227878799999996	-0.0692136586	-0.04144534	-0.056815812699999996	0.029429956299999997	0.0274384119	0.059712624699999994	0.0801373366	0.0731441891	-0.0427548152	-0.044157038200000005	0.0146388292	0.020886373899999998	-0.04784092400000001	0.0551641124	-0.0398508934	0.0081849947	0.026839588799999998	-0.05085063769999999	0.053995299000000004	-0.0349831716	0.0	0.0	0.194084	0.0263611	0.192496	-0.000255972	0.00610484	0.000330109
3500.010236979967	3029.7707865615257	3866.303443307457	1.306403	33.204315	0.35414604999999993	0.0062604672	-0.0618122621	0.0005481878	0.023902038900000002	0.0437383282	-0.0521489026	0.0217389611	-0.0540420993	-0.0497565825	0.059239618099999995	-0.0186871558	-0.0235571735	-0.0443199645	0.0151577776	0.0201354466	-0.047284259599999996	0.0553074749	-0.040959852000000005	0.010044735899999999	0.0249332878	-0.0498262634	0.0545654484	-0.037233931	0.0	0.0	0.21233	0.130756	0.296794	-0.00113695	0.00774152	0.000303624
3486.0455715469566	3030.4941546993555	3863.127021510915	1.19136	30.280315	0.331077716	-0.051779589400000006	0.008424647	0.062237637699999994	-0.0217385237	-0.0290987316	-0.0590526253	-0.052440407300000005	0.0003991553	0.029416826099999998	0.0459669716	0.0748385699	0.017219536	-0.0444818491	0.0156753009	0.0193802598	-0.046709813499999996	0.0554183397	-0.0420341546	0.0118929096	0.022989484700000003	-0.048707042	0.055007369800000004	-0.039378821	0.0	0.0	0.201103	0.0118135	0.223852	9.3432e-07	0.00638956	0.000234144
3476.2159340898675	3026.4203359351127	3863.230564672848	1.010984	25.69578	0.086253516	0.013780290700000001	0.0553311224	0.0486520976	-0.036763718	0.0453775774	0.0146998646	0.0065895224	0.050124858200000004	0.025409030899999997	0.0275693846	0.0189386074	-0.0871347752	-0.0446426882	0.0161913505	0.018620973500000002	-0.0461178017	0.0554966417	-0.0430728921	0.0137273872	0.0210111032	-0.047495103899999995	0.055320025	-0.041411742599999996	0.0	0.0	0.199151	0.0416134	0.208847	-0.000501205	0.00632835	0.000460727
3496.4462454563163	3028.698007067699	3867.721748741245	1.0343540000000002	26.289766	0.10979935	0.0445796217	-0.0384192129	-0.0112958577	-0.0585534599	0.0322366578	-0.043942462300000006	0.0559347229	-0.0260190448	-0.0178362504	0.09068910640000001	0.0139455906	-0.0385140359	-0.044802478	0.0167058778	0.0178577481	-0.045508446900000006	0.0555423348	-0.0440751856	0.0155460563	0.019001119099999998	-0.046192756200000004	0.055502679000000006	-0.0433269157	0.0	0.0	0.208077	0.11033	0.227975	-0.000410791	0.00647993	0.000479308
3498.0257721737207	3029.398686156437	3866.050326965912	1.234611	31.379616	0.22326843	-0.0520567287	-0.0242752025	0.0101446182	-0.11118304220000001	-0.051471625099999994	0.031226146	-0.0506409871	-0.0394140512	0.05552990730000001	0.0102913716	0.0827089909	-0.0791089029	-0.0449612148	0.0172188344	0.0170907451	-0.0448819783	0.055555392300000006	-0.0450401871	0.0173468225	0.0169625554	-0.044802478	0.0555549027	-0.045118894699999995	0.0	0.0	0.1899	0.00946877	0.193104	0.000114843	0.00569361	0.000404078
3495.833474904658	3031.892109519469	3865.263173266017	1.241628	31.557966	0.15567063	-0.0159834282	0.045813405099999996	-0.0438912135	-0.0375271346	0.0717460424	0.014095055	-0.0174965071	0.0561213681	-0.0266072327	0.0614133189	-0.0369740156	-0.0774664882	-0.045118894699999995	0.017730172199999998	0.0163201269	-0.0442386313	0.05553580650000001	-0.045967080099999995	0.019127612	0.014898478500000001	-0.0433269157	0.0554765733	-0.0467825843	0.0	0.0	0.203001	0.104862	0.197449	0.000340659	0.00614721	0.00058129
3489.813037755978	3030.4839446272645	3859.323654900285	1.122367	28.526758	0.1457593	0.0505549612	-0.014785720300000001	0.0306696825	-0.029056479	-0.017494986299999998	-0.0574445705	0.0435355077	-0.0047294913	0.013762658700000001	0.067213542	0.0817061825	-0.0026876690999999998	-0.0452755142	0.0182398431	0.0155460563	-0.0435786481	0.0554835888	-0.046855080300000004	0.020886373899999998	0.0128119928	-0.0417688782	0.0552678749	-0.0483132541	0.0	0.0	0.204329	0.0387162	0.223413	-0.000388369	0.0063971	0.000513778
3489.4550295780937	3031.3138481637793	3854.2663475840814	1.139878	28.971817	0.1845887	-0.028047699	-0.0374778517	0.07919683	-0.0244910811	0.006497779300000001	0.0403957972	-0.029507335699999998	-0.0514665868	0.0584345722	0.0134173052	0.028301505499999997	-0.1037496969	-0.045431069500000004	0.0187477991	0.0147686972	-0.042902276600000004	0.055398769900000006	-0.0477034365	0.022621082999999997	0.0107062367	-0.0401313312	0.054929298	-0.04970655190000001	0.0	0.0	0.180903	0.00773345	0.179805	0.000301449	0.00560945	0.000259807
3491.7685065815253	3034.223615577625	3860.738094704121	1.215636	30.897333	0.2919899	-0.0348143623	0.0362607809	-0.0065261086	0.0338484223	0.0489136612	-0.0344762975	-0.0379151055	0.0370547834	-0.0501538313	0.0634435564	-0.009808932099999999	-0.042109198	-0.045585556900000004	0.0192539925	0.013988213999999999	-0.0422097714	0.055281399800000006	-0.0485114308	0.024329741499999998	0.008584377399999999	-0.038417392	0.0544616382	-0.0509585159	0.0	0.0	0.183501	0.120245	0.265776	-0.000252182	0.00683461	0.000299203
3491.2898214897477	3031.283011683424	3857.9783808513507	1.112447	28.274603	0.17431836600000003	0.0581738257	0.014796446599999999	0.018541374399999998	-0.0032033484999999997	-0.0481366036	0.014183434299999999	0.0535097684	0.0205228782	0.0175346698	0.0126010536	0.0615357326	0.0068691193000000005	-0.0457389729	0.0197583757	0.013204771799999999	-0.041501392799999995	0.0551315472	-0.0492783796	0.026010381699999998	0.0064496063	-0.0366303231	0.053865994400000006	-0.052065586399999995	0.0	0.0	0.190161	0.0203432	0.237364	5.38732e-06	0.00632851	0.000322425
3492.4000490975673	3028.956765359375	3858.030189579511	1.044868	26.556982	0.05362488400000001	-0.027360186499999998	-0.0378146178	0.0230154565	-0.0087846571	-0.0191036398	0.0449814176	-0.0273838045	-0.045201141900000005	0.0110261856	-0.0334292048	0.027034157200000002	-0.0499925742	-0.045891313899999994	0.0202609012	0.0124185363	-0.0407774073	0.0549493004	-0.050003634000000005	0.0276610682	0.0043051345	-0.0347735262	0.0531437666	-0.0530246155	0.0	0.0	0.195317	0.013944	0.246229	0.000335913	0.00607369	0.000243677
3492.197747659971	3026.1910734072553	3860.422294793156	1.083782	27.546057	0.1496949	-0.0030453580999999998	0.0435728446	-0.0070739222	0.0264555081	0.043140250899999996	-0.0318579584	-0.0093965128	0.05404663690000001	-0.053580351	0.0192860173	-0.0021263373	-0.0356224968	-0.046042576200000004	0.0207615219	0.011629673799999999	-0.040038087	0.0547347663	-0.050686580300000006	0.0292799001	0.0021541873000000002	-0.032850536	0.0522966517	-0.0538328765	0.0	0.0	0.204614	0.100054	0.260013	0.000197841	0.00628276	0.000706613
3486.104233935655	3028.457400015296	3860.7912546614893	1.23636	31.42407	0.261715646	0.0464859574	-0.021802773199999997	0.02651036	-0.053234505700000004	-0.0087163386	-0.0398830633	0.0421186465	-0.014996414199999999	0.044145160999999995	0.0091486056	0.024085665	0.038395665600000004	-0.046192756200000004	0.021260190699999997	0.0108383512	-0.0392837101	0.0544880711	-0.0513266407	0.0308650129	0.0	-0.0308650129	0.0513266407	-0.0544880711	0.0	0.0	0.194051	-0.000715346	0.200005	0.000965914	0.00539906	0.00055088
3497.7358123667273	3030.6171912246523	3865.9914974179455	1.07672	27.366562	0.07126404600000001	-0.0417092061	-0.0183339098	-0.026337062799999998	-0.0554776217	-0.062206314699999994	0.048541540599999995	-0.0360394844	-0.0332129619	-0.0036194147	-0.018063506200000003	0.0220465858	-0.0064235051	-0.0463418506	0.0217568606	0.010044735899999999	-0.0385145601	0.054209359699999994	-0.0519232736	0.0324145815	-0.0021541873000000002	-0.0288207366	0.0502360129	-0.0549883364	0.0	0.0	0.18946	0.0195811	0.224381	0.000606944	0.00535041	0.000518488
3500.909279988473	3031.6145811962733	3871.238366868896	1.11126	28.244436	0.16653740000000003	-0.0165472423	0.046797194800000004	-0.0963506192	-0.0186523776	0.0420551917	0.013288146399999999	-0.023676801600000002	0.054917917999999996	-0.0544611588	0.0085817235	-0.055033969800000006	6.09003e-05	-0.046489855700000006	0.0222514851	0.0092489958	-0.0377309264	0.0538987958	-0.0524759743	0.0339268212	-0.0043051345	-0.0267215983	0.0490273314	-0.05533225	0.0	0.0	0.19427	0.08052349999999998	0.256962	0.000905445	0.00609693	0.000837547
3490.4447478788447	3028.570329600543	3865.021502903851	1.221997	31.058994	0.20319833	0.050263163099999994	0.0143234226	-0.036284887200000004	-0.056832090999999994	-0.053423484800000004	0.0397650006	0.0457993521	0.018077589499999998	0.057658311100000005	-0.0585860458	0.0175425186	0.0380979511	-0.046636768099999996	0.0227440175	0.0084512992	-0.036933103599999996	0.053556562	-0.052984275	0.0353999905	-0.0064496063	-0.0245715939	0.0477034365	-0.055518833899999995	0.0	0.0	0.180284	-0.00370153	0.21902	0.00143142	0.005282	0.000837546
3498.5572534153257	3030.4879667768764	3865.382165017561	1.224285	31.117168	0.31434438	-0.0055045837	-0.0586900484	-0.0564449764	0.0379891815	0.0217240786	0.064139824	0.009767581899999999	-0.055609308200000006	-0.0533380244	-0.03027203	-0.0563411663	-0.006750514799999999	-0.0467825843	0.0232344116	0.0076518149	-0.0361213919	0.053182859299999996	-0.0534477458	0.036832393	-0.008584377399999999	-0.0223748161	0.046267439400000006	-0.05554755769999999	0.0	0.0	0.201816	0.115829	0.289157	0.0007927169999999999	0.00639245	0.00115129
3492.2981441480574	3033.186726034179	3863.626890415206	1.10834	28.170233	0.22731045	-0.0486229063	0.0160683872	-3.30222e-05	0.0334446595	-0.0274116438	-0.0123727489	-0.051083484299999996	0.0049740556	0.0052171313	0.011916574	0.014150096899999999	0.075205756	-0.046927301	0.023722621200000002	0.0068507119	-0.035296096299999996	0.0527779073	-0.053865994400000006	0.0382223791	-0.0107062367	-0.0201354466	0.0447227145	-0.0554183397	0.0	0.0	0.190121	0.0127988	0.231856	0.000920919	0.00572871	0.000837547
3487.523360921676	3030.5099339016774	3862.825588277515	1.144053	29.077936	0.09051685	0.024100225899999998	0.05192299349999999	0.0432142873	-0.0032764519	0.0189600659	0.0075463077	0.0120424532	0.0498014638	0.0518794167	0.0008354875	-0.0073549735	-0.0326947822	-0.0470709146	0.0242086006	0.0060481597	-0.0344575273	0.052341944	-0.0542386671	0.039568347999999996	-0.0128119928	-0.0178577481	0.0430728921	-0.0551315472	0.0	0.0	0.17713	0.012632	0.190027	0.00111354	0.00521073	0.000837547
3500.8217892259004	3032.6078458862407	3865.812844949953	1.267063	32.204422	0.2500679	0.0581017014	-0.05040176019999999	-0.009104599	0.07369842139999999	0.0159923591	-0.050290406100000004	0.0625578673	-0.0392204027	-0.047335556900000006	0.0429802221	-0.014519298500000001	0.0450155742	-0.047213421900000004	0.0246923039	0.005244328100000001	-0.0336060002	0.0518752255	-0.0545654484	0.040868749700000005	-0.014898478500000001	-0.0155460563	0.0413218491	-0.0546879958	0.0	0.0	0.193448	0.115821	0.261807	0.000921435	0.00608586	0.0009459300000000002
3491.657048042998	3032.0134959321044	3862.32391541258	1.159122	29.460943	0.22846651	-0.0387020326	-0.0306602989	0.047093429900000004	0.031558933500000004	-0.0694252108	0.006888128100000001	-0.036341822200000005	-0.0397305798	0.0144203335	-0.0234317119	0.052564503	0.0075085688000000005	-0.047354819400000005	0.025173685699999997	0.0044393872	-0.0327418353	0.05137802599999999	-0.0548460618	0.0421220868	-0.0169625554	-0.013204771799999999	0.0394737005	-0.0540889467	0.0	0.0	0.187392	0.00768119	0.217777	0.00132322	0.005203	0.000825761
3484.0322783668357	3026.5335749164838	3862.327179722317	1.052015	26.73864	0.07606836000000002	-0.0077594141000000005	0.0478659679	0.038574142799999996	0.0524445779	0.0636168612	0.0110583862	-0.0171947185	0.0505860058	-0.0056659920999999995	-0.0247783815	-0.0383267086	-0.0325089877	-0.047495103899999995	0.0256527007	0.0036335072	-0.0318653576	0.05085063769999999	-0.055080270099999995	0.0433269157	-0.019001119099999998	-0.0108383512	0.0375327893	-0.053336102999999996	0.0	0.0	0.196529	0.0295066	0.203018	0.00157322	0.0050716	0.0010513
3486.225581276848	3026.4479753221867	3862.4232005773165	1.199805	30.49497	0.2232454	0.0713213014	-0.0196583136	0.026019511000000002	0.0805980961	-0.039507778199999996	-0.0060193414	0.0676780531	-0.0103688841	-0.0363060413	-0.028414417400000003	0.0403402379	0.0602593583	-0.0476342721	0.026129304	0.0028268585	-0.0309768966	0.0502933705	-0.0552678749	0.0444818491	-0.0210111032	-0.0084512992	0.0355036768	-0.0524316055	0.0	0.0	0.209903	0.121215	0.259971	0.00160657	0.00588993	0.00142382
3488.5187778544714	3027.7581647751363	3862.3998094531294	1.198774	30.468742	0.26398814	-0.0198395804	-0.044636664900000005	0.011158409199999999	0.0022991254999999997	-0.0099747887	0.08841221630000001	-0.0221753359	-0.0606511044	0.0232858575	-0.0937292003	-0.031389065	0.0037297323	-0.047772320599999994	0.0266034507	0.0020196119	-0.0300767864	0.04970655190000001	-0.0554087176	0.045585556900000004	-0.022989484700000003	-0.0060481597	0.0333911312	-0.05137802599999999	0.0	0.0	0.211279	-0.00670464	0.211017	0.00222358	0.00495313	0.00126286
3493.385409620871	3028.6737710379884	3866.502577809948	1.06382	27.038671	0.09624694	-0.0458432437	0.0317218691	-0.0459224941	-0.02999486	0.0421700484	0.0041607576	-0.0426791544	0.0313715721	0.0041488691999999995	-0.020498880900000002	-0.0713427053	0.0125704345	-0.0479092463	0.027075096200000003	0.0012119381	-0.0291653656	0.0490905265	-0.055502679000000006	0.046636768099999996	-0.0249332878	-0.0036335072	0.031200117000000003	-0.0501783601	0.0	0.0	0.209946	0.0345473	0.195648	0.00247439	0.00473814	0.00156292
3491.4413380594133	3028.237006842992	3866.606167405874	1.2477220000000002	31.712843	0.26125170000000003	0.049268325599999996	0.0261181188	-0.0564182471	0.025823802599999997	-0.0571556747	0.0271464402	0.05145573639999999	0.0377302198	-0.0538113555	-0.038373405299999996	0.0377191891	0.0214661269	-0.0480450459	0.027544196200000003	0.0004040078	-0.0282429769	0.0484456565	-0.0555496796	0.0476342721	-0.026839588799999998	-0.0012119381	0.0289357832	-0.048836019	0.0	0.0	0.226198	0.124144	0.25734	0.00169456	0.00548782	0.00190763
3492.983991275351	3028.573320429741	3858.1137823761696	1.249455	31.756901	0.25796055000000007	0.0161808342	-0.0565787644	0.0060506693	0.0005120462999999999	0.0538197026	0.0007899987	0.0165550081	-0.048010556600000004	0.040153367200000005	-0.0444678201	-0.0369732423	0.0176747151	-0.0481797162	0.0280107065	-0.0004040078	-0.0273099671	0.047772320599999994	-0.0555496796	0.0485769201	-0.0287055206	0.0012119381	0.0266034507	-0.047354819400000005	0.0	0.0	0.21558	0.00810945	0.202559	0.00212722	0.00463994	0.00165763
