csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3461.158528447316	3016.6851430897773	3829.195645928552	1.027007	27.761053	0.255679	-0.067131284	0.0400419335	-0.0082609472	0.0475904126	0.0551656115	-0.028498911600000003	0.0582691239	-0.026957578399999998	0.0385210114	0.0153083804	0.015876933200000002	0.0501351487	-0.006988281099999999	-0.056192411500000004	0.0205573547	0.0512283202	-0.0329277234	-0.0432770917	0.0433780676	0.0328023644	-0.051299025	-0.0204149222	0.0	0.0	0.0	0.497977	0.198888	0.48023	0.00731974	-0.0102788	0.00682633
3469.281786223717	3012.4564997098737	3838.0931517172266	0.99071	26.779902	0.08007200000000006	-0.005904037900000001	0.0666930964	-0.0397509519	0.007686763	0.0817789121	-0.0890842535	0.0308934235	0.038136476	0.0420948242	-0.007995879000000001	0.0728038666	-0.0334773674	-0.0072905361	-0.0560432805	0.0214089263	0.050649956399999994	-0.034168633399999995	-0.04204221440000001	0.0447598833	0.030766331	-0.0525105192	-0.017537912	0.0	0.0	0.0	0.480505	0.17504	0.472644	0.00759048	-0.0106066	0.00680155
3494.660466982213	3014.3075758139225	3854.9053943987296	1.109543	29.992092	0.3064144999999999	0.067825627	0.0139700748	-0.042278227800000005	-0.0543517623	0.0903482601	-0.052324179000000005	-0.038517790499999996	0.0661861481	-0.0011721045	0.0460714487	0.0160626442	-0.071577476	-0.007592589300000001	-0.0558879417	0.022255162400000004	0.050049151900000005	-0.0353858901	-0.0407654284	0.0460809712	0.028675779300000002	-0.0536042526	-0.0146123473	0.0	0.0	0.0	0.517989	0.301327	0.553788	0.0072481	-0.0103461	0.00742866
3500.874617843385	3016.872532804773	3858.104765147293	1.053303	28.471869	0.1938285	0.019183722900000002	-0.0659143722	-0.0564066287	-0.0701081786	0.0732817445	-0.01945477	0.0209172493	0.0041736898	-0.0653597669	0.0285852072	0.0471937029	-0.10029240699999999	-0.007894432199999999	-0.0557264125	0.023095852000000004	0.0494261731	-0.0365786507	-0.0394480066	0.0473395391	0.026534413700000002	-0.0545777721	-0.0116463277	0.0	0.0	0.0	0.514872	0.182607	0.510997	0.00751189	-0.0102734	0.00718114
3495.0038654292625	3017.2798831171885	3857.1809266669457	1.04331	28.20174	0.14915299999999992	-0.0181242327	0.0036788754	-0.0503349536	-0.11101890060000001	0.0219511794	0.0324613118	0.0300325393	0.0017179426999999999	0.0254086602	0.047860435599999994	0.008933975600000001	-0.1024951873	-0.0081960566	-0.0555587107	0.0239307856	0.0487812959	-0.0377460896	-0.0380912622	0.0485338793	0.0243460289	-0.055428894699999995	-0.0086480649	0.0	0.0	0.0	0.510483	0.237034	0.512259	0.00820845	-0.011319	0.0071418
3498.0483858073762	3019.275921076234	3850.677464895624	1.101184	29.766142	0.18997549999999988	0.0691741684	-0.0173266036	-0.0579928535	-0.0237452424	-0.0427674247	0.0771852304	-0.0033906132	0.0782272504	-0.0255700713	0.0405080773	-0.0214435554	-0.0308401421	-0.0084974539	-0.0553848549	0.0247597552	0.048114806100000004	-0.0388873985	-0.0366965475	0.049662371399999995	0.0221145025	-0.0561557116	-0.005625859499999999	0.0	0.0	0.0	0.518161	0.307942	0.494134	0.00845659	-0.00997197	0.007411919999999998
3485.1927554281087	3018.9924258298765	3840.8774223339337	1.283048	34.682091	0.277652	-0.0357113144	-0.0441354343	-0.04511437769999999	0.019523783899999998	-0.0552329873	0.09665134	0.0723370614	-0.015175042	-0.0416772337	0.013632036699999999	0.0339245828	0.0278776575	-0.008798616	-0.055204864299999996	0.0255825542	0.0474269988	-0.0400017874	-0.035265252999999996	0.050723484400000005	0.019843789	-0.056756592800000005	-0.0025880787	0.0	0.0	0.0	0.493912	0.181275	0.503638	0.00689318	-0.00995653	0.00664613
3474.9220359200785	3018.092869485049	3838.2786539873405	1.062588	28.722843	0.21492650000000008	-0.0359621814	0.0408186232	-0.0311573635	0.0015960560999999998	-0.0296923719	0.0829696945	0.0472888049	0.0038951582	0.0479346615	0.0434150683	0.0011554242999999998	0.0223403473	-0.0090995343	-0.0550187589	0.026398977400000002	0.0467181789	-0.041088485	-0.0337988052	0.051715778600000005	0.017537912	-0.0572301907	0.0004568674	0.0	0.0	0.0	0.517615	0.283055	0.519236	0.00716021	-0.010534300000000002	0.00727824
3481.012472604951	3016.4676467367517	3839.278400802159	0.999203	27.009493	0.13460599999999995	0.0532670061	0.0341539168	-0.0474061525	0.0142810463	0.0010633153	0.0356781915	0.0003338318	0.0708652079	0.0079156728	0.0355610135	0.0125618569	0.023720991099999998	-0.0094002008	-0.0548265592	0.027208821400000003	0.0459886604	-0.0421467388	-0.0322986661	0.05263790769999999	0.0152009576	-0.0575754433	0.0035005484999999998	0.0	0.0	0.0	0.540852	0.319571	0.526962	0.00781217	-0.0109158	0.00758732
3489.357683036153	3015.533483829349	3839.716360615089	1.041424	28.15077	0.236123	-0.0009727425	-0.049076693399999996	-0.061996190199999995	0.0073464646	0.0468413224	0.020458530200000002	0.044774014800000005	0.012210356200000001	-0.0533423185	0.0339782182	0.0618726063	-0.0182627873	-0.009700606899999999	-0.0546282866	0.0280118845	0.0452387666	-0.043175816299999996	-0.030766331	0.053488620599999995	0.0128370669	-0.0577915762	0.0065345383	0.0	0.0	0.0	0.521268	0.215825	0.48193	0.008427409999999998	-0.0113169	0.00724844
3487.835422847097	3017.8401237230846	3841.2740547197413	1.052759	28.457165	0.16407249999999987	-0.031962596499999996	0.0066318552	-0.046754892	-0.0387481987	0.0199631581	0.035164527200000004	0.039060125099999995	0.0022390124	0.0269153621	0.052311465300000005	0.0153130702	-0.005809880999999999	-0.010000744300000001	-0.05442396309999999	0.028807966400000003	0.0444688296	-0.0441750051	-0.029203327299999998	0.0542667631	0.0104504287	-0.057878104900000005	0.009550436899999999	0.0	0.0	0.0	0.529539	0.307806	0.506555	0.00820465	-0.010973	0.007465689999999999
3483.1213718077174	3011.1715569700536	3837.22648358853	1.029211	27.820639	0.10502349999999992	0.0620230959	-0.0002014263	-0.0449013487	0.027261313	0.0274431838	0.0245578221	-0.0072130092	0.0653006943	-0.0202509035	0.0485778281	0.0359309528	0.017971908999999998	-0.0103006049	-0.054213611200000004	0.0295968687	0.0436791905	-0.0451436136	-0.0276112131	0.054971279500000005	0.0080452723	-0.0578348352	0.0125398947	0.0	0.0	0.0	0.542523	0.334595	0.516902	0.008775059999999998	-0.010648	0.00766835
3473.966173779357	3014.5678214501286	3837.227867670782	1.219783	32.971989	0.3269355	-0.0430247613	-0.0300553339	-0.049491947	0.0207681644	0.047672638899999994	0.0065839008	0.0640154267	-0.0219058429	-0.0378114967	0.0330694965	0.0897238143	-0.0147078099	-0.0106001802	-0.0539972543	0.0303783949	0.042870199299999995	-0.0460809712	-0.0259915755	0.0556012138	0.005625859499999999	-0.0576618641	0.0154946354	0.0	0.0	0.0	0.515558	0.168792	0.477242	0.008338619999999998	-0.0114577	0.00702434
3478.2337021429244	3013.9031183101442	3843.541580929833	1.047821	28.323666	0.168095	-0.030402895299999996	0.0429234351	-0.0536598309	-0.0440730545	0.0333546387	-0.005533759399999999	0.0389985657	0.0136268791	0.052737563200000004	0.0550163821	0.033832700800000004	-0.047387850999999995	-0.010899461899999999	-0.053774916299999996	0.0311523502	0.04204221440000001	-0.046986429100000004	-0.0243460289	0.0561557116	0.0031964776000000003	-0.057359579699999996	0.0184064785	0.0	0.0	0.0	0.513378	0.269441	0.499128	0.00805345	-0.01092	0.00706907
3484.0377989641743	3014.0154021416565	3846.6973895106585	0.899206	24.306463	0.06782650000000008	0.04826461889999999	0.0243881846	-0.0769728408	-0.0343655736	0.029950929100000002	-0.0217062754	0.0242902632	0.0758924437	0.0077292691	0.0434983537	0.0515035287	-0.0342129496	-0.0111984419	-0.0535466219	0.0319185416	0.0411956025	-0.0478593603	-0.022676213599999998	0.0566340204	0.0007614315	-0.056928659699999995	0.0212673625	0.0	0.0	0.0	0.513394	0.241144	0.479425	0.008418	-0.0109268	0.00709393
3489.3034163100187	3018.9372481836663	3843.9865974473546	0.950587	25.695345	0.1448979999999999	0.017350209	-0.0483705284	-0.0692862433	-0.0200309429	0.0357607177	-0.02180974	0.0420074423	0.0479435601	-0.0588692896	0.04122065	0.0803696739	-0.07083630269999999	-0.0114971117	-0.053312396399999996	0.0326767783	0.0403307389	-0.0486991607	-0.0209837942	0.0570354913	-0.0016749638	-0.056370070599999995	0.024069367	0.0	0.0	0.0	0.506228	0.192527	0.471911	0.00901578	-0.0118868	0.00716817
3493.1327975696513	3021.8255568954187	3846.066666283031	1.064621	28.777809	0.276506	-0.051420206600000004	-0.0443079042	-0.0470416887	-0.05520638730000001	0.012152320500000001	0.0476330608	0.0527139496	-0.021514396600000003	-0.027763869	0.0880361098	-0.011446743700000001	-0.0380913966	-0.0117954632	-0.053072265599999995	0.0334268712	0.0394480066	-0.0495052488	-0.0192704577	0.057359579699999996	-0.0041083911	-0.055685065	0.026804734500000003	0.0	0.0	0.0	0.520607	0.335778	0.519933	0.0084167	-0.0113708	0.00747017
3485.255921199365	3021.958411810567	3842.3796380041213	0.998526	26.991182	0.22069000000000008	-0.0273951951	0.0401489359	-0.0585641356	-0.0276592952	-0.0388452381	0.0682349147	0.0778066514	0.0269211495	0.0477166813	0.0579115216	0.0128039785	-0.0058639656999999994	-0.012093488000000001	-0.0528262562	0.034168633399999995	0.0385477968	-0.0502770667	-0.017537912	0.057605845700000005	-0.0065345383	-0.0548751793	0.0294658919	0.0	0.0	0.0	0.505728	0.236651	0.481025	0.00907422	-0.0112206	0.00692237
3484.664745417553	3021.2176385175535	3838.569933979892	1.088546	29.424503	0.09692050000000002	0.0275165765	0.0098603398	-0.0689903619	0.030049710299999997	-0.0562426949	0.0704491292	0.0507861205	0.0742817962	-0.012865563100000001	0.0361954961	0.0547289565	0.0238208633	-0.0123911779	-0.0525743954	0.0349018801	0.037630508300000004	-0.05101408	-0.0157878841	0.057773955300000006	-0.0089491061	-0.0539422296	0.0320454719	0.0	0.0	0.0	0.511968	0.224994	0.470935	0.0095662	-0.0120883	0.00694136
3486.6607488910304	3018.4381851233748	3835.820838791432	1.152876	31.16342	0.298312	-0.0194810187	-0.0606796301	-0.0409808486	0.0431377008	-0.0203317219	0.11470770050000001	0.040886866200000004	-0.0019808678	-0.0622570012	0.08669873089999999	0.0076234358	0.0418478954	-0.0126885247	-0.052316711200000005	0.035626428599999996	0.0366965475	-0.051715778600000005	-0.014022118500000002	0.0578636804	-0.011347816100000001	-0.052888308200000005	0.0345363327	0.0	0.0	0.0	0.52352	0.358837	0.522811	0.00895535	-0.0112139	0.007476929999999999
3480.4014048399267	3018.6957522330654	3836.437328765744	1.02581	27.728687	0.25935049999999993	-0.0563117456	0.023091002000000003	-0.048511006399999994	0.0169243273	-0.0157500587	0.07385462179999999	0.0855196089	-0.0005792555	0.0354634267	0.0711647364	0.0267021681	0.048571399800000005	-0.0129855201	-0.0520532321	0.0363420981	0.0357463283	-0.0523816767	-0.0122423753	0.0578748993	-0.0137264175	-0.051715778600000005	0.036931578300000004	0.0	0.0	0.0	0.518734	0.26282	0.464686	0.00958311	-0.012327500000000003	0.00720984
3471.5215537370973	3014.3846102364964	3834.7719629313615	1.022598	27.641867	0.07131749999999998	0.0158833276	0.0576596155	-0.0619009558	0.027052002999999998	0.012567147800000001	0.0175135102	0.0409852433	0.0660001637	0.0309155345	0.0404486349	0.1012872097	0.0163997957	-0.013282156000000002	-0.0517839872	0.0370487105	0.0347802715	-0.0530113133	-0.0104504287	0.0578075968	-0.0160806956	-0.0504272704	0.0392245772	0.0	0.0	0.0	0.505722	0.255992	0.472375	0.0100793	-0.0122337	0.00692406
3485.6111850399097	3012.8680285236524	3841.308642676745	1.013329	27.391319	0.2181955	0.0332109367	-0.043148366900000006	-0.0543664274	0.024593675899999997	0.0360131137	0.0095079866	0.0087692969	0.059459727999999996	-0.053231552599999996	0.062997836	0.046246731900000004	0.0072246989	-0.013578423999999999	-0.051509006399999994	0.0377460896	0.0337988052	-0.0536042526	-0.0086480649	0.0576618641	-0.0184064785	-0.0490256732	0.0414089814	0.0	0.0	0.0	0.506102	0.353092	0.516455	0.00947763	-0.011475	0.0070964
3477.7960785122327	3014.4363593687676	3839.906264219768	0.981098	26.520073	0.20293099999999992	-0.0457300891	-0.0350144344	-0.0547976367	0.0081136517	0.07419742879999999	0.0011513663000000001	0.0688820792	-0.017283454099999998	-0.045754387	0.0668202405	0.0850908016	0.0010813195	-0.013874316000000001	-0.0512283202	0.0384340615	0.0328023644	-0.054160084000000004	-0.0068370805	0.057437899	-0.0206996448	-0.0475141302	0.043478743099999995	0.0	0.0	0.0	0.509403	0.228843	0.475207	0.00949387	-0.0119183	0.00687328
3476.762218858385	3013.1726305589477	3842.194821900421	0.957639	25.885958	0.12243549999999997	-0.047297050099999995	0.0313469131	-0.0549556858	-0.0354024819	0.07546514019999999	-0.0178304541	0.0601577039	0.007556746800000001	0.041689951600000004	0.062486953399999996	0.10325288869999999	-0.0408054497	-0.014169823799999998	-0.0509419596	0.0391124548	0.0317913903	-0.0546784229	-0.0050192807	0.0571360054	-0.0229561311	-0.0458960313	0.0454281322	0.0	0.0	0.0	0.519367	0.206222	0.491444	0.0101731	-0.0124383	0.00714632
3491.8235909902733	3018.2071889967133	3848.09087365299	1.3824900000000002	37.370125	0.518727	0.0603336707	0.0021901649	-0.0099042053	-0.018486571299999997	0.0369159987	0.023137884700000003	-0.0234381992	0.0662410754	-0.0017509641	0.0873045495	0.0014607437	-0.0191572131	-0.0144649393	-0.050649956399999994	0.0397811006	0.030766331	-0.055158910400000004	-0.0031964776000000003	0.056756592800000005	-0.025171938900000003	-0.0441750051	0.0472517517	0.0	0.0	0.0	0.477968	0.415955	0.607239	0.0114422	-0.0108471	0.00697062
3490.3753150194843	3005.2303708774616	3838.400133641206	1.91439	51.747913	0.8703625	0.0654463708	-0.08018048309999999	0.1630505456	-0.0462274314	-0.0412910858	0.0032535006	-0.1519120253	-0.07495256900000001	-0.0467201325	-0.0063564157	-0.0877075076	-0.0011340563000000001	-0.014759654099999998	-0.050352342800000005	0.040439832	0.0297276406	-0.0556012138	-0.0013704882	0.05630017599999999	-0.027343141600000002	-0.0423549115	0.0489445527	0.0	0.0	0.0	0.443094	0.532269	1.04458	0.0108679	-0.00662175	0.0061336
3448.43568578055	2998.54755436337	3827.213861032115	1.780213	48.120968	1.0561145	-0.0171534199	-0.014837053700000002	0.2225308394	-0.050585717800000006	-0.0978578408	-0.1559284689	-0.1316418394	-0.1618615625	0.0299973654	-0.20205589329999998	-0.0389050181	-0.08412714380000001	-0.0150539603	-0.050049151900000005	0.041088485	0.028675779300000002	-0.0560050271	0.0004568674	0.0557673742	-0.0294658919	-0.040439832	0.0505018488	0.0	0.0	0.0	0.38653	0.236266	1.33007	0.00926155	-0.00161421	0.00438634
3446.1355443532066	2997.4262160230933	3827.9664234460106	1.255248	33.930653	0.1981494999999998	0.0168742088	0.0206872448	0.19684302539999998	-0.072136495	-0.126929498	-0.21130149899999998	-0.1354483095	-0.1104636177	0.057830821500000004	-0.2736317677	0.0307984474	-0.12194465119999999	-0.0153478496	-0.049740417300000006	0.041726897799999996	0.0276112131	-0.056370070599999995	0.0022837675	0.055158910400000004	-0.0315364283	-0.0384340615	0.051919328499999993	0.0	0.0	0.0	0.352244	0.166181	1.37123	0.00943916	-0.00213183	0.0040292
3450.412669726218	2996.169772805394	3826.048233486756	1.170501	31.639851	0.42231549999999995	0.054272428600000006	-0.0411820251	0.1765352213	-0.0796244262	-0.0849110027	-0.1164282854	-0.1671221406	-0.10110324710000002	-0.0061489330000000005	-0.19919766079999998	0.0302761657	-0.09530888359999999	-0.0156413139	-0.0494261731	0.0423549115	0.026534413700000002	-0.0566960916	0.0041083911	0.05447561	-0.0335510818	-0.0363420981	0.0531930675	0.0	0.0	0.0	0.37845	0.263949	1.22849	0.00988939	-0.00422167	0.00460116
3453.362266956366	2994.6689408284587	3824.762080340833	1.042749	28.186581	0.19427049999999987	-0.0035565745	-0.0100558496	0.19112353489999998	-0.11427993859999999	-0.09091030369999999	-0.0913833131	-0.14474794259999998	-0.1433437434	0.0454701456	-0.1549432103	-0.0203229947	-0.0790784149	-0.015934345	-0.049106454199999997	0.0429723694	0.025445858199999997	-0.0569828645	0.0059289194	0.053718400199999995	-0.0355062822	-0.034168633399999995	0.0543195393	0.0	0.0	0.0	0.392886	0.381171	1.25231	0.00931833	-0.00432635	0.00470127
3450.306753640162	2993.062574906829	3820.0914231081742	1.045644	28.264818	0.19758150000000002	0.0758853638	0.0047860389	0.18444108609999998	-0.070118949	-0.1309714923	-0.12586641310000002	-0.1989412659	-0.07591985679999999	0.0395797785	-0.1915235105	-0.0129299095	-0.0309203608	-0.0162269349	-0.0487812959	0.043579117699999996	0.0243460289	-0.0572301907	0.0077435376	0.052888308200000005	-0.037398565099999996	-0.0319185416	0.0552956252	0.0	0.0	0.0	0.399422	0.482307	1.2803000000000002	0.00988809	-0.00474319	0.00495306
3451.670575927835	2996.885903654469	3817.410603827775	1.100197	29.739443	0.14606449999999987	0.0223455661	-0.06468844929999999	0.2073936525	-0.0418668788	-0.09709357269999999	-0.0699098669	-0.1617561466	-0.1331083985	-0.0294998065	-0.1475740616	-0.0048731422	-0.007652411800000001	-0.0165190754	-0.0484507343	0.0441750051	0.023235412900000002	-0.057437899	0.009550436899999999	0.0519864603	-0.0392245772	-0.0295968687	0.056118623	0.0	0.0	0.0	0.399947	0.438065	1.24388	0.0102821	-0.0056378	0.00494413
3429.208164603051	2997.527464325364	3811.0202631694488	1.057352	28.581314	0.078548	-0.0017822778	0.0387173841	0.2211005481	-0.022940335099999997	-0.1070014625	-0.0506563987	-0.1497338268	-0.12650575279999998	0.07058250070000001	-0.1344867996	0.00774836	0.0520266746	-0.016810758500000002	-0.048114806100000004	0.0447598833	0.0221145025	-0.057605845700000005	0.011347816100000001	0.05101408	-0.0409810829	-0.027208821400000003	0.0567862541	0.0	0.0	0.0	0.405815	0.447121	1.21568	0.0104683	-0.00604786	0.00505635
3435.1021243309224	3006.5838838960667	3807.398836629493	1.093179	29.549744	0.13681450000000014	0.0317738157	0.0051419416999999995	0.2225590418	0.0633949045	-0.0922605271	-0.050036474500000004	-0.14767038	-0.07625342269999999	0.0095571339	-0.1236267044	-0.0012849748	0.10112109890000001	-0.017101976100000003	-0.0477735483	0.045333606299999996	0.0209837942	-0.0577339144	0.0131338835	0.0499724867	-0.0426649696	-0.0247597552	0.057296670099999995	0.0	0.0	0.0	0.418027	0.448606	1.17061	0.0107642	-0.00702508	0.00534418
3396.9231268657777	2994.8313666763343	3786.366618805536	1.393815	37.676254	0.10709400000000015	-0.0245843141	0.017321295	0.2570273166	0.08592599460000001	-0.0571158096	-0.0518115409	-0.1539823085	-0.1571723763	0.032430066	-0.1271393754	0.023053075299999996	0.1737678094	-0.017392720100000002	-0.0474269988	0.0458960313	0.019843789	-0.057822016600000005	0.014906858799999999	0.048863093499999996	-0.0442732533	-0.022255162400000004	0.057648458099999994	0.0	0.0	0.0	0.418216	0.464571	1.21479	0.010297	-0.00669865	0.00548575
3451.9225410485365	3021.6227388676957	3798.6720499845296	3.181283	85.99334	1.945711	-0.0916542783	0.0868547152	-0.0971623061	0.1446400408	-0.0050736963000000005	-0.0906408893	0.1652319267	0.0449845339	0.0551681304	-0.11026161599999999	-0.09951913119999999	0.19073644050000002	-0.0176829824	-0.047075196	0.0464470179	0.0186949919	-0.0578700912	0.0166649746	0.047687405499999995	-0.0458030843	-0.0197006597	0.057840643899999995	0.0	0.0	0.0	0.253587	0.102805	0.461435	-0.00120314	-0.00576822	0.0045971
3446.865615035349	3029.4566789369123	3809.3383141967706	1.796869	48.571217	0.14129100000000003	-0.055504818899999996	0.0569862391	-0.1028391752	0.12028494769999999	-0.0681071863	-0.19010241879999998	0.1316528184	0.0765801783	0.0304035697	-0.13364550349999998	-0.0831151168	0.1202927998	-0.0179727551	-0.0467181789	0.046986429100000004	0.017537912	-0.057878104900000005	0.0184064785	0.0464470179	-0.0472517517	-0.017101976100000003	0.057872695599999996	0.0	0.0	0.0	0.261462	0.117031	0.486019	-0.00127205	-0.00738947	0.00479906
3449.459424951709	3020.9421788507416	3807.6953310168124	1.681302	45.447315	0.35388295	0.015351774299999999	0.0303125125	-0.08495105630000001	0.09933867880000001	0.0469592264	-0.050913530199999994	0.057184001100000006	0.0815297347	-0.0084653773	-0.0245375185	-0.0797371984	0.10937886349999999	-0.0182620301	-0.046355987	0.0475141302	0.016373061799999998	-0.0578460522	0.0201296343	0.0451436136	-0.0486166883	-0.0144649393	0.057744524400000004	0.0	0.0	0.0	0.333498	0.185229	0.57946	0.000708969	-0.00753042	0.00508125
3466.950759875069	3023.417458773868	3818.586714210025	1.46878	39.702625	0.4937430500000001	0.012514158700000002	-0.0165534795	0.002841853	0.0634995159	0.0534026432	0.010385851	-0.003547673	0.0324237781	-0.0382130059	0.0294242763	-0.045405887199999995	0.0427007399	-0.018550799399999998	-0.0459886604	0.048029989800000006	0.0152009576	-0.057773955300000006	0.0218327245	0.043778961	-0.0498954755	-0.0117954632	0.057456485099999996	0.0	0.0	0.0	0.403914	0.235719	0.73399	0.00387153	-0.0066799	0.00543431
3438.749685884342	3011.0739514638444	3808.1366464654907	1.127806	30.485743	0.14436500000000002	-0.0553548262	-0.0079628757	0.010212775600000001	0.059292459299999996	0.0680791496	0.0281851555	0.0207647109	-0.0455141045	-0.0202207089	0.0381845529	0.0183067194	0.0569793759	-0.018839055	-0.0456162399	0.0485338793	0.014022118500000002	-0.0576618641	0.023514051299999998	0.0423549115	-0.0510858472	-0.0090995343	0.0570093752	0.0	0.0	0.0	0.417149	0.200673	0.711914	0.00463381	-0.00739731	0.00543384
3451.192470366394	3012.7744943777448	3815.1997121955574	1.03433	27.959007	0.17634850000000016	-0.0510716015	0.0583405668	-0.0018419659	0.0378521396	0.0479647746	0.0330708839	0.014199753700000001	-0.0082501872	0.053767076399999995	0.0575589871	-0.0066156436	0.039958496	-0.0191267889	-0.0452387666	0.0490256732	0.0128370669	-0.0575098562	0.025171938900000003	0.0408733972	-0.0521856942	-0.0063831988	0.0564044326	0.0	0.0	0.0	0.444065	0.255726	0.685282	0.00490217	-0.00807003	0.00584771
3450.0097698206096	3007.966217859976	3812.213429016874	1.133374	30.636265	0.262997	0.0409956277	0.0135528656	0.025216535499999998	0.0722272422	0.0433780597	0.0185462131	-0.0650779991	0.0311566108	-0.0041999282	0.047611820199999995	-0.0068686502000000005	0.0584491562	-0.019413993100000002	-0.0448562823	0.0495052488	0.0116463277	-0.0573180368	0.026804734500000003	0.0393364281	-0.0531930675	-0.0036525481	0.0556433321	0.0	0.0	0.0	0.443659	0.395072	0.7605469999999999	0.00534222	-0.00772499	0.0056732
3449.366072223472	3008.906273525712	3810.575822373748	1.008662	27.26516	0.1599625	-0.0396300863	-0.0036394616	0.0356524748	0.0788635312	0.065757126	0.0568543367	-0.0169144505	-0.0409396478	-0.0139215185	0.0691681625	0.0059158541	0.0780077861	-0.0197006597	-0.0444688296	0.0499724867	0.0104504287	-0.057086538799999996	0.028410810499999998	0.0377460896	-0.0541061819	-0.0009137062	0.054728180700000004	0.0	0.0	0.0	0.443282	0.312031	0.736632	0.00578257	-0.00812287	0.00545884
3444.7397901977442	3006.91805686409	3811.263645456476	1.00982	27.296457	0.11637149999999997	-0.027953863500000002	0.0749081857	0.0233474421	0.0519837377	0.0692911914	0.0383039649	-0.012319521799999998	-0.009612021	0.0528313044	0.0653439203	0.0489671895	0.0193693496	-0.0199867808	-0.044076451100000004	0.0504272704	0.0092498996	-0.056815522300000004	0.029988566	0.0361045392	-0.0549234195	0.0018271848000000002	0.0536615121	0.0	0.0	0.0	0.452459	0.30304	0.712052	0.00664784	-0.00806972	0.00601289
3463.1227745440838	3007.0500546507537	3821.073651530476	1.007386	27.230686	0.08848050000000003	0.0503142378	0.0090086002	0.0173657218	0.057193608099999994	0.0799500036	0.0016646347	-0.063962205	0.033992628399999995	-0.0194645652	0.0645325783	0.0235395973	-0.0009922021	-0.0202723484	-0.0436791905	0.050869486500000005	0.0080452723	-0.0565051749	0.0315364283	0.0344140042	-0.0556433321	0.0045639781	0.052446279500000005	0.0	0.0	0.0	0.455683	0.340521	0.740601	0.00684897	-0.007988439999999998	0.00591077
3467.1093722675328	3014.2505767696807	3829.5731197021264	0.996308	26.931232	0.1764575	-0.020483043200000002	-0.021358098399999997	0.0077657878	0.0044893132	0.12370284869999999	0.0055313935	-0.0056867663	-0.040685379300000005	-0.022252894900000004	0.08080957379999999	-0.0037407935	-0.028713156200000003	-0.0205573547	-0.0432770917	0.051299025	0.0068370805	-0.0561557116	0.0330528544	0.0326767783	-0.056264643899999994	0.0072905361	0.0510858472	0.0	0.0	0.0	0.431791	0.284668	0.711966	0.00671739	-0.00713741	0.00553183
3478.490029540645	3013.973295704839	3840.963472771974	1.06779	28.863466	0.1974675	-0.009794370600000001	0.0479021412	-0.027786068900000002	-0.067634028	0.1141191801	-0.027008779500000003	0.0119842734	0.007382675500000001	0.0409190957	0.0653285263	0.0366346492	-0.09826776529999999	-0.0208417916	-0.042870199299999995	0.051715778600000005	0.005625859499999999	-0.0557673742	0.0345363327	0.030895218199999998	-0.0567862541	0.010000744300000001	0.0495839817	0.0	0.0	0.0	0.426662	0.181586	0.67845	0.00676106	-0.00816239	0.00548567
3494.14990607974	3017.654983970361	3847.396633034384	1.013279	27.389967	0.11912349999999992	0.06863168	0.0073119988	-0.0418247421	-0.090404013	0.08739741179999999	-0.0259216512	-0.0282925994	0.0611755227	-0.004270135	0.061561238399999996	-0.010892865	-0.0911350164	-0.0211256515	-0.0424585583	0.0521196436	0.0044121459	-0.055340431600000003	0.0359853844	0.0290717413	-0.0572072383	0.0126885247	0.047944840999999995	0.0	0.0	0.0	0.431938	0.238754	0.677587	0.00700983	-0.008571459999999998	0.00594416
3507.656911663701	3021.2610306470983	3850.790442665636	1.08382	29.296772	0.19134749999999984	0.0306232392	-0.0815402587	-0.013868921000000001	-0.0982413505	0.0629504229	0.0277049009	-0.0183017128	-0.0084816997	-0.0694818742	0.0815008912	-0.0520409661	-0.0777994633	-0.0214089263	-0.04204221440000001	0.0525105192	0.0031964776000000003	-0.0548751793	0.037398565099999996	0.027208821400000003	-0.0575268505	0.0153478496	0.046172963	0.0	0.0	0.0	0.436872	0.302148	0.749019	0.00676529	-0.00801745	0.00617736
3488.8565446520442	3017.5303789168797	3841.18428441378	1.096228	29.63216	0.22645599999999996	-0.0258365631	0.0122267817	-0.0199254058	-0.0994050149	0.0358408884	0.06257006450000001	0.017192209	-0.0152011178	0.031761584	0.0763300267	-0.0164486521	-0.0461068742	-0.0216916083	-0.0416212136	0.052888308200000005	0.0019793931	-0.054371939400000006	0.0387744661	0.0253089862	-0.057744524400000004	0.0179727551	0.0442732533	0.0	0.0	0.0	0.427231	0.206799	0.685698	0.00716609	-0.00837966	0.00577747
