csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3368.647168771932	2988.60001395144	3867.2730920460413	1.042834	27.695478	0.17648365	0.054879484400000005	0.0087411855	0.0302581625	-0.010659511100000001	-0.0116212703	0.056596308899999996	-0.055785313600000004	-0.0085600385	0.027334363900000002	-0.0022716174	0.013048733	-0.0046923595	0.044802478	0.0167058778	-0.0178577481	-0.045508446900000006	-0.0555423348	-0.0440751856	-0.0155460563	0.019001119099999998	0.046192756200000004	0.055502679000000006	0.0433269157	0.0	0.0	0.114944	0.0431133	0.102483	0.00169436	-0.00171862	0.00243758
3377.52906707125	2989.7463574225826	3874.4653187139447	1.11606	29.640221	0.1734703	-0.0254343431	0.0429781526	0.0201177251	-0.0095932934	-0.0648358148	-0.0089502162	0.0035266853999999996	0.0265438579	-0.031472865600000004	-0.058802577800000005	0.0582317405	0.0100554959	0.0446426882	0.0161913505	-0.018620973500000002	-0.0461178017	-0.0554966417	-0.0430728921	-0.0137273872	0.0210111032	0.047495103899999995	0.055320025	0.041411742599999996	0.0	0.0	0.111147	0.0340015	0.128931	0.001433	-0.00374781	0.0028293
3406.565683523855	2996.421013315715	3886.19196972536	1.267079	33.65097	0.25814479999999995	-0.027720280099999998	-0.0245824837	0.0808538815	-0.069012277	-0.028064556299999998	0.0322523167	0.0343654092	-0.0263270964	0.060979237	0.0342962544	0.09953221960000001	-0.0031547249	0.0444818491	0.0156753009	-0.0193802598	-0.046709813499999996	-0.0554183397	-0.0420341546	-0.0118929096	0.022989484700000003	0.048707042	0.055007369800000004	0.039378821	0.0	0.0	0.103197	-0.0145738	0.118795	0.00181716	-0.00102118	0.00211042
3387.3916727148408	2995.6395241251707	3891.230952929472	1.242445	32.996727	0.2080672	0.007993349200000001	0.05057695809999999	0.1145503939	-0.0258295536	-0.037562935299999996	-0.0137449332	-0.0482526879	0.0087131002	-0.0200572077	0.0155297826	0.0835934423	-0.0230930152	0.0443199645	0.0151577776	-0.0201354466	-0.047284259599999996	-0.0553074749	-0.040959852000000005	-0.010044735899999999	0.0249332878	0.0498262634	0.0545654484	0.037233931	0.0	0.0	0.085246	0.07855199999999998	0.07816009999999998	0.0014240600000000004	-0.00168314	0.00218247
3415.4432433699803	2997.789615180498	3892.21664221335	1.068487	28.376772	0.0990155	-0.083247512	0.0104456641	0.09836583089999999	-0.0476869977	-0.0225150386	-0.0165050128	0.0552249028	0.0253898577	-0.023285636600000003	0.0518466912	0.0720644801	-0.0422318981	0.044157038200000005	0.0146388292	-0.020886373899999998	-0.04784092400000001	-0.0551641124	-0.0398508934	-0.0081849947	0.026839588799999998	0.05085063769999999	0.053995299000000004	0.0349831716	0.0	0.0	0.09811810000000003	0.0195565	0.0900225	0.00152896	-0.00177398	0.00229244
3409.5184347669942	2997.722300362352	3889.6024902290364	1.082375	28.745613	0.08435810000000002	-0.0272055569	-0.043450914400000006	0.0906776423	-0.0424433983	0.0641609259	0.0257140245	0.026669712	-0.0434394	0.0288351289	0.07931723339999999	-0.0117514512	-0.032594472799999996	0.04399307400000001	0.0141185045	-0.0216328831	-0.0483795974	-0.0549883364	-0.0387082168	-0.0063158276	0.0287055206	0.051778215	0.0532982617	0.0326329423	0.0	0.0	0.101832	-0.0268147	0.097072	0.00157185	-0.00141682	0.00214802
3374.899530590988	2995.529191553418	3882.3081082427557	1.184807	31.465988	0.17071710000000004	0.0064426901000000005	0.0294078888	0.0345950404	0.026293583	0.044715984900000005	-0.0155880893	-0.0419894066	0.0210260584	-0.0429937235	0.024031018300000002	-0.045982607300000006	-0.023007466	0.0438280757	0.0135968524	-0.0223748161	-0.048900077300000004	-0.0547802504	-0.0375327893	-0.0044393872	0.0305282766	0.052607229400000004	0.0524759743	0.0301899257	0.0	0.0	0.0812375	0.0528806	0.0519807	0.00153872	-0.00179397	0.00205158
3391.9474824127838	2994.853520725917	3876.850265093053	1.110976	29.505201	0.13697878999999996	-0.0614186654	-0.0336248212	-0.030065901699999998	0.0077234083999999995	0.07314780309999999	0.0431092457	0.059759840700000004	-0.0138121554	-0.0193395814	0.033918238999999996	-0.056463911900000004	0.0049148575	0.043662047300000006	0.013073922	-0.023112016000000003	-0.0494021678	-0.054539976399999995	-0.0363256053	-0.0025578343	0.0323051151	0.053336102999999996	0.0515303693	0.0276610682	0.0	0.0	0.0937371	-0.00304559	0.0870222	0.00129705	-0.00152227	0.00220844
3372.565659695827	2992.491527402818	3873.60985319418	1.034655	27.478264	0.06059889000000001	0.0438146216	-0.0315435162	-0.0176490794	0.0061877054	0.07595543	0.0712894301	-0.0278551709	-0.0379885071	0.0225297959	0.045668867	-0.0725127575	-0.029820265699999998	0.0434949927	0.0125497625	-0.0238443269	-0.0498856802	-0.0542676557	-0.0350876862	-0.0006733358	0.0340333636	0.0539634483	0.0504636688	0.0250535603	0.0	0.0	0.0981087	0.0135566	0.0741611	0.00164068	-0.00165572	0.00215024
3365.557322407895	2986.7685729228388	3869.5800718563023	1.216666	32.312111	0.06424250000000001	0.009634924599999999	0.0485637173	-0.034095779900000005	0.0453489718	-0.0003622469	0.0038890247	-0.036474467	0.0377725329	-0.057154425700000004	-0.0342720864	-0.0409506233	0.010984529199999999	0.0433269157	0.012024423000000001	-0.0245715939	-0.050350432599999995	-0.0539634483	-0.0338200794	0.0012119381	0.035710422799999995	0.0544880711	0.0492783796	0.0223748161	0.0	0.0	0.0945732	0.0545136	0.0814401	0.00147406	-0.00158614	0.00216346
3388.3329001350567	2990.721160962672	3873.7493810169203	1.189838	31.599606	0.08721412	-0.0375373204	-0.0475719619	-0.0150353552	0.0056389141000000005	0.0004696682	0.0801147749	0.046889294299999995	-0.0321628155	0.0102440749	0.020650576599999998	-0.0185380783	0.0399566096	0.0431578204	0.011497953	-0.025293663100000002	-0.050796250300000005	-0.053627533	-0.0325238574	0.0030958163	0.03733377	0.054908972800000004	0.0479772871	0.0196324522	0.0	0.0	0.102882	-0.00164232	0.08561449999999998	0.00129115	-0.00146354	0.00222945
3366.6942140671144	2988.4214371656294	3870.787333570646	1.008576	26.785677	0.07492311999999998	0.0560863792	-0.0037941284	0.0026148425	0.009925619699999999	0.0500571967	0.0811792812	-0.0491948287	-0.0089523037	0.0275372374	0.0135705863	-0.0355875427	0.0161204576	0.0429877107	0.0109704021	-0.026010381699999998	-0.051222965599999996	-0.0532601071	-0.031200117000000003	0.0049761294	0.0389009638	0.0552253521	0.0465634487	0.016834266	0.0	0.0	0.110366	0.0359807	0.07788739999999998	0.00160797	-0.00146354	0.00235441
3369.881675627993	2984.195075644501	3870.269497794427	1.198344	31.82551	0.23945685	-0.0035656912	0.0472053718	-0.0322168372	0.0445896767	-0.009049115600000001	-0.000390895	-0.013400561299999999	0.037830296	-0.034850704100000005	-0.061467739900000005	-0.011205599699999999	0.047260696500000005	0.0428165905	0.0104418197	-0.0267215983	-0.051630418	-0.0528613865	-0.0298499782	0.0068507119	0.040409646800000004	0.055436606799999996	0.0450401871	0.013988213999999999	0.0	0.0	0.1025	0.0432138	0.111884	0.000872347	-0.00415423	0.00273532
3387.0205180441817	2989.6086740568685	3878.143772666356	1.188088	31.553122	0.24811755	-0.0433028241	-0.0410160757	-0.0089502404	0.0033494683	0.007526319599999999	0.0664077972	0.053709453399999996	-0.0222798252	0.0255281794	0.008731419300000001	0.004949967	0.07388600740000001	0.04264446400000001	0.009912255600000001	-0.0274271622	-0.052018454400000004	-0.0524316055	-0.0284745834	0.0087174051	0.0418575498	0.0555423348	0.043411081799999994	0.011102388400000001	0.0	0.0	0.107205	-0.0258031	0.114928	0.00117748	-0.00151797	0.00224968
3367.8308888036736	2992.384646873021	3878.579485700084	1.094757	29.074446	0.2131744	0.03816626	-0.029887490899999997	0.0292267192	0.025854933599999998	0.0099732339	0.0199140643	-0.0403354973	-0.04757017559999999	-0.006938946600000001	0.0211359591	0.022411715899999997	0.0341593418	0.042471335199999995	0.0093817596	-0.0281269243	-0.0523869287	-0.0519710167	-0.027075096200000003	0.010574059299999999	0.0432424951	0.0555423348	0.041679961200000004	0.0081849947	0.0	0.0	0.0771171	0.0715494	0.0532485	0.00103753	-0.00169212	0.00208269
3373.689752918127	2991.132352267992	3879.2472502509554	1.033892	27.458019	0.06197820000000001	0.0096384473	0.0389957471	0.0251474709	0.0416746017	-0.0215179984	0.0032842056	-0.0328946419	0.0319186518	-0.0173106258	0.0140268194	0.0424038327	0.0423826352	0.042297207999999996	0.0088503816	-0.0288207366	-0.0527357024	-0.051479890599999995	-0.0256527007	0.0124185363	0.0445623996	0.055436606799999996	0.0398508934	0.005244328100000001	0.0	0.0	0.07431559999999998	0.0339617	0.0587565	0.00096149	-0.00165229	0.00187694
3402.701640187531	2993.5855591612403	3876.4649400282174	1.162514	30.873949	0.2320383	-0.0773442709	-0.0104383984	0.0081320474	-0.0032685974	0.006081772900000001	0.0738920289	0.0702878451	0.0111530369	0.0082730507	0.0406818767	-0.0370341402	0.0098215903	0.0421220868	0.0083181714	-0.029508452200000004	-0.053064644400000006	-0.0509585159	-0.0242086006	0.014248712	0.045815278	0.0552253521	0.037928176699999996	0.00228875	0.0	0.0	0.10722400000000001	-0.0278142	0.120763	0.00108569	-0.00246788	0.0024441
3373.0864910016435	2992.3931442070666	3872.647039393048	1.177117	31.26177	0.2430318	0.034223887599999996	-0.0428069118	0.0278569765	0.0392427152	0.016324331	0.0205303079	-0.027524598900000002	-0.05862861849999999	-0.015441318400000001	0.0013198474	-0.03198007	-0.0042931435999999995	0.0419459754	0.007785179200000001	-0.0301899257	-0.053373631	-0.0504071988	-0.0227440175	0.0160624789	0.0469992459	0.054908972800000004	0.0359163294	-0.0006733358	0.0	0.0	0.0733377	0.0444246	0.0656343	0.00131432	-0.00153067	0.00197438
3372.324224775638	2991.377314476037	3869.120305306637	1.0648860000000002	28.281151	0.07191644999999999	-0.0018563320999999999	0.0400295036	-0.0181966641	0.025459300499999997	0.014422218799999999	0.0128834448	-0.0108376467	0.0389831073	-0.0268016479	0.0204240485	-0.036486742999999995	0.0067549464000000005	0.0417688782	0.0072514551	-0.0308650129	-0.0536625459	-0.0498262634	-0.021260190699999997	0.0178577481	0.0481125224	0.0544880711	0.0338200794	-0.0036335072	0.0	0.0	0.0877774	0.00750815	0.0715526	0.00137201	-0.00140246	0.00208132
3375.589127726012	2993.1568421044512	3865.503265353767	1.024174	27.199911	0.05904564	-0.0211610788	-0.0537461565	-0.0431797292	0.0228543526	0.0338751154	0.0646528417	0.0495965009	-0.037473442200000005	0.0084339627	0.0189844456	-0.046673144800000003	0.004309297199999999	0.0415907992	0.0067170492	-0.0315335711	-0.0539312805	-0.049216051	-0.0197583757	0.0196324522	0.049153433200000006	0.0539634483	0.0316443528	-0.006583347099999999	0.0	0.0	0.098658	-0.00785589	0.0808961	0.00164759	-0.00134135	0.00221378
3351.4165680707115	2986.4824517530083	3863.93703706878	1.122189	29.802992	0.14623659000000003	0.0747701289	0.0026356509999999997	-0.008839820200000001	0.0433537918	-0.022327175299999998	0.030178884	-0.07622983929999999	-0.019803275	-0.0071299126	-0.030074310099999998	-0.022217860099999997	0.011906013899999998	0.041411742599999996	0.0061820118000000005	-0.0321954588	-0.0541797338	-0.0485769201	-0.0182398431	0.021384547400000002	0.0501204125	0.053336102999999996	0.0293942625	-0.009514468199999999	0.0	0.0	0.0971084	0.0739278	0.0667348	0.00199959	-0.00187026	0.00230771
3377.169843146872	2989.109057369133	3868.9493973221283	1.078061	28.631046	0.14144813	-0.020305058799999998	0.057044782800000006	-0.0078080201	0.0233046455	-0.0645693608	0.0056783775	0.014167359499999999	0.0624141283	-0.0197075323	-0.0149737829	0.0530805408	0.0075148314	0.0412317127	0.0056463932	-0.032850536	-0.054407812300000004	-0.0479092463	-0.0167058778	0.023112016000000003	0.0510120059	0.052607229400000004	0.027075096200000003	-0.0124185363	0.0	0.0	0.0989997	0.00815657	0.0664987	0.0024506	-0.0010212	0.00213679
3387.13310090454	2989.042140863521	3873.787213314857	1.079268	28.66309	0.19310447	-0.042889601500000006	-0.037511701200000004	0.0171660507	-0.008324125	-0.0268606615	0.050328892199999996	0.047644383600000006	-0.0346887652	0.0011941144	-0.0125697146	0.0096858831	0.022753995099999997	0.0410507137	0.0051102438	-0.0334986641	-0.054615430300000004	-0.047213421900000004	-0.0151577776	0.0248128687	0.0518268725	0.051778215	0.0246923039	-0.015287293899999999	0.0	0.0	0.101971	-0.0254288	0.123747	0.00196955	-0.00243331	0.00222962
3376.9299266853004	2990.4927951101863	3877.732329522135	1.06013	28.154829	0.2400399	0.033718830299999995	-0.019924116699999998	0.0520276164	0.0063168438	-0.032455829500000005	-0.0227989267	-0.0436288269	-0.045131476799999994	-0.0049821182	-0.0076512264	0.0685138635	-0.021047231899999998	0.040868749700000005	0.0045736138	-0.0341397061	-0.0548025096	-0.046489855700000006	-0.0135968524	0.0264851468	0.0525637865	0.05085063769999999	0.0222514851	-0.018112584299999998	0.0	0.0	0.0775263	0.076279	0.0634001	0.00203837	-0.00164408	0.00201686
3387.7378812796405	2994.5707188271977	3883.2987200228135	1.117663	29.682793	0.16063178	0.0082577244	0.058612517	0.0691758385	-0.01706023	0.0211268418	-0.0023464812	-0.024678733300000002	0.054890439400000005	0.021738660899999998	0.0672286955	0.0601618102	0.023401406099999997	0.0406858252	0.0040365539	-0.0347735262	-0.0549689799	-0.0457389729	-0.012024423000000001	0.0281269243	0.0532216396	0.0498262634	0.0197583757	-0.020886373899999998	0.0	0.0	0.0847369	-0.00323918	0.07253859999999998	0.0016044	-0.00091156	0.00188806
3394.214974974093	2994.912205439172	3881.415784105696	1.1669870000000002	30.992744	0.14324468	-0.0600718872	0.022018031	0.0290775281	0.0276645884	0.0329720691	-0.042146760899999997	0.0306705517	0.0206820625	-0.0741088392	0.0070949441	0.0248338023	-0.019584184299999998	0.040501944399999996	0.0034991145	-0.0353999905	-0.0551147787	-0.0449612148	-0.0104418197	0.029736310699999997	0.05379944230000001	0.048707042	0.0172188344	-0.023600776099999998	0.0	0.0	0.0687286	0.0514133	0.0371682	0.00185029	-0.00137171	0.00184983
3384.138049742769	2991.8442695360327	3879.066936031607	1.132931	30.088287	0.2934025	-0.0279958752	-0.053825169900000004	0.0155375863	-0.0003487543	0.0337262539	-0.0286128482	0.0359395525	-0.0403355782	0.0054277953000000006	0.011989128	-0.0096380326	0.014545434199999999	0.040317111600000004	0.0029613460999999997	-0.0360189665	-0.055239851	-0.044157038200000005	-0.0088503816	0.0313114526	0.0542963255	0.047495103899999995	0.0146388292	-0.0262480727	0.0	0.0	0.0768466	-0.0291747	0.0930997	0.00206502	-0.00388056	0.00210155
3371.886257925807	2994.5134945932323	3875.989759874921	1.148666	30.506174	0.23919845	0.031217539	0.0059220057999999996	0.0055147476	0.0209783929	0.1024801402	0.0313858102	-0.033632489700000004	-0.0027588632	-0.0093912874	0.057020114000000004	-0.0824340922	-0.0064147771	0.0401313312	0.0024232993	-0.0366303231	-0.0553441499	-0.0433269157	-0.0072514551	0.032850536	0.0547115418	0.046192756200000004	0.012024423000000001	-0.0288207366	0.0	0.0	0.07396669999999998	-0.0270281	0.03854	0.0023243	-0.000998875	0.00165027
3361.4405641730805	2993.023540176604	3869.2466373536713	1.155183	30.679253	0.12139104999999997	-0.0145114164	0.0209435146	-0.072093651	0.058865393200000005	0.0326481463	-0.011046395	0.0058462322999999995	0.0151350084	-0.07937522429999999	-0.025771132599999996	-0.07888782400000001	0.0069105524	0.0399446076	0.0018850247	-0.037233931	-0.055427636100000004	-0.042471335199999995	-0.0056463932	0.0343517885	0.055044466900000005	0.044802478	0.0093817596	-0.0313114526	0.0	0.0	0.064338	0.0156786	0.0465339	0.0026647	-0.00176325	0.00176673
3369.505097890842	2993.2642537176257	3870.5063726365443	1.162903	30.884285	0.15522819999999998	-0.015860768600000002	-0.0578793259	-0.0381173561	0.020953395700000002	0.0203573178	0.0735780985	0.039574175499999996	-0.047018410999999996	0.0047512553999999995	0.0238580056	-0.0843125734	0.0438864539	0.039756945	0.0013465728	-0.0378296627	-0.0554902783	-0.0415907992	-0.0040365539	0.0358134813	0.055294599800000004	0.0433269157	0.0067170492	-0.0337131389	0.0	0.0	0.0706051	-0.0673251	0.0890033	0.00226899	-0.00182637	0.0017558
3359.435114184628	2993.0206192180262	3868.0110277113104	1.07878	28.650137	0.15175154999999999	0.0510889546	0.0173050071	-0.0065618131	0.0343039983	0.041188719500000005	0.1107504849	-0.0517363877	-0.0016140917999999998	-0.0032831846999999996	0.043626583600000005	-0.1012736733	0.0041328288	0.039568347999999996	0.0008079942999999999	-0.038417392	-0.0555320528	-0.0406858252	-0.0024232993	0.037233931	0.055461564299999995	0.0417688782	0.0040365539	-0.0360189665	0.0	0.0	0.08059439999999998	0.00257275	0.0633519	0.00165206	-0.00160789	0.00184465
3367.512880184629	2992.4579363791668	3867.239274677926	1.111413	29.516815	0.11783085	-0.0194758327	0.028263500499999997	-0.0297800401	0.043007382999999996	-0.0545318491	0.044107169	-0.0007721666	0.0143957093	-0.0638313556	-0.0264400432	-0.0459122599	-0.014998608600000001	0.039378821	0.00026933990000000004	-0.0389969946	-0.05555294400000001	-0.039756945	-0.0008079942999999999	0.0386115019	0.0555451095	0.0401313312	0.0013465728	-0.0382223791	0.0	0.0	0.08246159999999998	0.05436	0.051215	0.00225114	-0.00187239	0.00202186
3386.1016336579096	2991.044856281487	3875.9054283199685	1.117066	29.666943	0.26301710000000006	-0.014356373	-0.0392295644	0.0317090404	-0.0104302047	-0.0712356238	0.0771646919	0.0323326256	-0.04470746019999999	0.029648694399999998	0.0001559299	0.0017931244	0.0156615197	0.0391883683	-0.00026933990000000004	-0.039568347999999996	-0.05555294400000001	-0.0388047043	0.0008079942999999999	0.0399446076	0.0555451095	0.038417392	-0.0013465728	-0.040317111600000004	0.0	0.0	0.107127	-0.0255997	0.125894	0.00187591	-0.00280021	0.00239307
3380.2384310902635	2991.905742437022	3879.9085596604164	1.030809	27.376137	0.2447331	0.027919124700000002	0.022248285	0.0902448442	0.0073683596999999995	-0.0293110439	0.059886488700000004	-0.0523545597	-0.0075234567	0.0018815924	0.036601969399999996	0.0017982887	-0.0143983574	0.0389969946	-0.0008079942999999999	-0.0401313312	-0.0555320528	-0.0378296627	0.0024232993	0.0412317127	0.055461564299999995	0.0366303231	-0.0040365539	-0.042297207999999996	0.0	0.0	0.0894221	0.0514436	0.0508211	0.00213813	-0.00181542	0.00214184
3385.6465299179667	2989.716085670044	3880.064477772604	1.05159	27.92804	0.047899400000000016	-0.0368748185	0.0525599846	0.0783445389	0.0185116028	-0.08711513900000001	-0.0233492298	-0.0099472805	0.0368219227	-0.05935995	-0.0124656759	0.0693709783	0.0006578268	0.0388047043	-0.0013465728	-0.0406858252	-0.0554902783	-0.036832393	0.0040365539	0.042471335199999995	0.055294599800000004	0.0347735262	-0.0067170492	-0.044157038200000005	0.0	0.0	0.07562539999999998	0.0606183	0.0473841	0.00228669	-0.00202751	0.00207267
3403.0257226410467	2991.623073309148	3882.096714380324	1.17349	31.165443	0.1656798	-0.0718444474	-0.03802122	0.0755861362	-0.0206108635	-0.020924001499999997	0.0436199126	0.0630994121	-0.0249582571	-0.0023672077	0.042495569500000004	0.0293902491	0.0251143675	0.0386115019	-0.0018850247	-0.0412317127	-0.055427636100000004	-0.0358134813	0.0056463932	0.043662047300000006	0.055044466900000005	0.032850536	-0.0093817596	-0.045891313899999994	0.0	0.0	0.0824025	-0.0340192	0.0606483	0.00281332	-0.00159317	0.00201362
3373.497776364338	2990.5595788449536	3876.064546956111	1.104537	29.3342	0.15872259999999994	0.038978842	-0.0250296318	0.062478898399999996	0.0098047257	0.024153389700000003	0.014214629199999999	-0.047551891799999996	-0.0390828093	-0.0009569508	0.019963886200000003	-0.00023441009999999998	0.0108360157	0.038417392	-0.0024232993	-0.0417688782	-0.0553441499	-0.0347735262	0.0072514551	0.044802478	0.0547115418	0.0308650129	-0.012024423000000001	-0.047495103899999995	0.0	0.0	0.0717006	0.0429311	0.0357684	0.00250466	-0.0021687	0.001974
3364.299387904592	2987.265799735373	3872.043453613629	1.005917	26.715061	0.090805	-0.0017373005	0.0491837679	-0.021079050699999997	0.026049684	0.0107919502	-0.024751051200000002	-0.018752744499999998	0.049528706500000005	-0.0313844734	-0.008826941999999999	0.0093207884	0.0507060772	0.0382223791	-0.0029613460999999997	-0.042297207999999996	-0.055239851	-0.0337131389	0.0088503816	0.045891313899999994	0.0542963255	0.0288207366	-0.0146388292	-0.0489638482	0.0	0.0	0.08228879999999998	0.0143355	0.0587926	0.0024667	-0.00165792	0.0019972
3376.682417930641	2991.3373504518513	3870.9792117492857	1.0171230000000002	27.012669	0.1005573	-0.0473176141	-0.0172018534	-0.0509128929	0.019203088899999998	0.0525246388	0.0372006057	0.0593325718	0.0061770137	-0.0004833737	0.0103292299	-0.0500534701	0.0335342982	0.0380264678	-0.0034991145	-0.0428165905	-0.0551147787	-0.0326329423	0.0104418197	0.046927301	0.05379944230000001	0.0267215983	-0.0172188344	-0.0502933705	0.0	0.0	0.0869189	-0.0392705	0.0819513	0.00240562	-0.0018361	0.00214119
3357.4485364675647	2990.2032218983995	3869.403411944097	1.084436	28.80036	0.12816310000000003	0.026097316800000003	-0.0554176082	-0.0385299265	0.0353921304	-0.0219605458	-0.019849804	-0.0207149197	-0.0611375533	-0.0230775765	-0.0468042193	-0.010405032199999999	-0.008096096700000001	0.0378296627	-0.0040365539	-0.0433269157	-0.0549689799	-0.0315335711	0.012024423000000001	0.0479092463	0.0532216396	0.0245715939	-0.0197583757	-0.051479890599999995	0.0	0.0	0.0927632	0.0507221	0.0592156	0.00249232	-0.00178718	0.00219738
3356.2096911583108	2993.994758903893	3873.101363549177	1.0417	27.665375	0.14159810000000003	0.0621977039	0.0134500444	-0.0301651143	0.016996850600000002	-0.0071942069	-0.021720908799999997	-0.0435052543	0.0099881221	0.0168268458	0.0127060251	-0.0077103078	0.0184292621	0.0376319684	-0.0045736138	-0.0438280757	-0.0548025096	-0.0304156714	0.0135968524	0.048836019	0.0525637865	0.0223748161	-0.0222514851	-0.052520034699999996	0.0	0.0	0.0913337	-0.0159836	0.087177	0.00240497	-0.0025102	0.00229704
3377.685685231517	2993.314175555146	3872.037437229436	1.030251	27.361311	0.1175763	-0.021092982799999997	0.0496086082	-0.039430215899999996	0.0145387081	0.0068489297	-0.023309978399999997	0.0203545062	0.0457864245	-0.012441895500000001	0.014441101699999999	-0.0340317155	0.0036279894	0.0374333897	-0.0051102438	-0.0443199645	-0.054615430300000004	-0.0292799001	0.0151577776	0.04970655190000001	0.0518268725	0.0201354466	-0.0246923039	-0.0534108453	0.0	0.0	0.0887064	-0.0603676	0.126403	0.00259902	-0.00233686	0.00203765
3373.562853162233	2996.736476842172	3871.290837610489	1.208869	32.105022	0.30956929999999994	-0.0100200224	-0.0493452281	-0.0142724954	0.0248004435	-0.0333456819	-0.0577458425	0.014597466299999999	-0.0530333604	-0.0313581672	-0.0161424511	0.0112351942	-0.034092988500000004	0.037233931	-0.0056463932	-0.044802478	-0.054407812300000004	-0.0281269243	0.0167058778	0.050519842300000006	0.0510120059	0.0178577481	-0.027075096200000003	-0.0541497896	0.0	0.0	0.0802736	0.0679712	0.0499833	0.00215254	-0.00105552	0.00183791
3370.449362228293	2991.9811562766804	3872.8007096253614	1.083041	28.763306	0.1363894	0.04606000440000001	0.015723819099999998	0.018449404	-0.0017366963000000001	-0.0022266932999999997	-0.0080595709	-0.047788852199999995	0.0090289999	0.0213254002	0.0370274125	-0.005255012	-0.0173740879	0.0370335973	-0.0061820118000000005	-0.0452755142	-0.0541797338	-0.026957421699999998	0.0182398431	0.0512749538	0.0501204125	0.0155460563	-0.0293942625	-0.0547347663	0.0	0.0	0.07804179999999998	0.0185648	0.0653865	0.00225908	-0.00215482	0.00201903
3384.9087759525014	2994.030872573589	3870.927955281437	1.039457	27.605801	0.08091379000000001	-0.055872865300000005	0.0457777996	-0.0046330008	-0.0010527114	-0.0062620309999999995	0.0200757023	0.0427037655	0.0511551348	-0.0231023751	0.031735041400000004	-0.0428939893	-0.035365783	0.036832393	-0.0067170492	-0.0457389729	-0.0539312805	-0.025772079399999998	0.0197583757	0.0519710167	0.049153433200000006	0.013204771799999999	-0.0316443528	-0.0551641124	0.0	0.0	0.0924775	-0.008652389999999998	0.0868564	0.00236666	-0.00219364	0.00222845
3376.2388110916595	2992.365793413106	3872.1917175147337	1.130359	30.019964	0.16037299	-0.0005020979	-0.0400149673	0.031204944100000003	0.0102800861	-0.0568440281	-0.0046389362	-0.0009561973	-0.057504865499999995	-0.024737889	-0.0240767811	0.021746627999999997	-0.0381230772	0.0366303231	-0.0072514551	-0.046192756200000004	-0.0536625459	-0.0245715939	0.021260190699999997	0.052607229400000004	0.0481125224	0.0108383512	-0.0338200794	-0.055436606799999996	0.0	0.0	0.090338	0.0803678	0.0659571	0.00273374	-0.0026466	0.00237469
3381.569468529868	2987.535191778801	3875.518014650177	1.020701	27.107683	0.1160512	0.0053117545999999995	0.0375531235	0.05422436480000001	-0.027289226099999998	-0.046194950199999994	0.0181472194	-0.0348923448	0.0292175562	0.0169127782	0.0157808272	0.0230563252	-0.0064053516	0.0364273921	-0.007785179200000001	-0.046636768099999996	-0.053373631	-0.0233566706	0.0227440175	0.053182859299999996	0.0469992459	0.0084512992	-0.0359163294	-0.055551475	0.0	0.0	0.0941102	0.0025094	0.0913602	0.00265626	-0.00257782	0.00240878
3393.598046930052	2990.917130729108	3871.288824135257	0.999987	26.557577	0.03032628	-0.06866295530000001	0.0162640982	0.0173601666	-0.0161976325	0.0194959272	0.0153371	0.0577378787	0.0323802777	-0.0110065258	0.022462525499999997	-0.0263939615	-0.011859303	0.036223605	-0.0083181714	-0.0470709146	-0.053064644400000006	-0.0221280233	0.0242086006	0.0536972435	0.045815278	0.0060481597	-0.037928176699999996	-0.0555083901	0.0	0.0	0.107371	-0.00341958	0.0923962	0.00265626	-0.00247141	0.00250438
3366.9595104798645	2986.5573345092885	3868.776427779436	1.128694	29.97574	0.15773768	0.0221753929	-0.0571688454	0.0119872127	0.0035828418	-0.022034499	-0.045147861399999996	-0.0117755354	-0.062151692800000005	-0.008548397099999999	-0.0532621411	0.0315406016	0.0086828914	0.0360189665	-0.0088503816	-0.047495103899999995	-0.0527357024	-0.020886373899999998	0.0256527007	0.0541497896	0.0445623996	0.0036335072	-0.0398508934	-0.0553074749	0.0	0.0	0.108493	0.077658	0.0739446	0.00319303	-0.00296472	0.00261603
3364.7675070041137	2985.5347334651897	3873.073553549573	1.074497	28.536385	0.1794813	0.0438759766	0.0323920875	-0.0008289198	-0.023023936600000003	0.011027913600000001	-0.0306168068	-0.038555454100000004	0.0299751654	0.0428578219	0.000152301	0.0301133642	0.031175310499999997	0.0358134813	-0.0093817596	-0.0479092463	-0.0523869287	-0.0196324522	0.027075096200000003	0.054539976399999995	0.0432424951	0.0012119381	-0.041679961200000004	-0.0549493004	0.0	0.0	0.107906	-0.0238969	0.12675800000000004	0.002786	-0.0028936	0.0026284
