csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3255.7550093573786	2915.0987862887305	3839.332056185252	1.1559910000000002	31.032431	0.17462214999999992	0.019550631000000002	-0.0069228174	0.0616178696	0.028756020099999998	0.0445091289	-0.0632363153	0.0137425795	0.048508828899999995	-0.0297347121	0.015536407	-0.0033062390000000003	0.0890052959	0.042471335199999995	0.0093817596	-0.0281269243	-0.0523869287	-0.0519710167	-0.027075096200000003	0.010574059299999999	0.0432424951	0.0555423348	0.041679961200000004	0.0081849947	0.0	0.0	0.0295368	0.355691	0.587962	0.000559652	0.0010246	0.0014677
3258.0013459824663	2914.4597235674596	3835.445189292037	0.943079	25.316837	0.07632404999999999	-0.0014352134	-0.041457581800000004	0.0580888265	0.0003101176	0.0307710508	-0.007452500799999999	-0.0066943301	0.0350245139	-0.0164795467	0.0401659838	0.025426654	0.0071294174	0.042297207999999996	0.0088503816	-0.0288207366	-0.0527357024	-0.051479890599999995	-0.0256527007	0.0124185363	0.0445623996	0.055436606799999996	0.0398508934	0.005244328100000001	0.0	0.0	0.0262368	0.381536	0.567697	0.00045205	0.000670761	0.00139086
3266.791166952889	2913.007254962845	3840.6761395820777	1.042082	27.974548	0.2426637	0.013540424099999998	-0.07612132690000001	-0.041065318999999996	0.0022610537	-0.0140752381	0.0092117929	0.013974727900000001	-0.0028053018	0.0740050952	0.0261685002	0.021681073500000002	-0.0317947612	0.0421220868	0.0083181714	-0.029508452200000004	-0.053064644400000006	-0.0509585159	-0.0242086006	0.014248712	0.045815278	0.0552253521	0.037928176699999996	0.00228875	0.0	0.0	0.0363193	0.457574	0.614397	-0.000583155	0.00122724	0.00199604
3271.106686199439	2913.051016739059	3836.8173185854052	0.928495	24.92531	0.09443321499999997	-0.0009029505000000001	-0.0933900718	-0.027450858999999998	0.028596925699999998	-0.033698590099999995	-0.030226518900000002	-0.0029134662	0.026354867799999997	0.07817874009999999	0.049810254400000004	-0.031217235	-0.0255918831	0.0419459754	0.007785179200000001	-0.0301899257	-0.053373631	-0.0504071988	-0.0227440175	0.0160624789	0.0469992459	0.054908972800000004	0.0359163294	-0.0006733358	0.0	0.0	0.0359457	0.424761	0.590329	8.23873e-05	0.001212	0.00205883
3248.599896340943	2914.115378223797	3821.490805330799	0.967183	25.963886	0.08070583499999998	0.0156640709	-0.046802654299999996	0.0051673362	0.0362680773	-0.011365054199999999	-0.0455446803	0.011375509399999999	0.03285154	0.039224437	0.0300632525	-0.0424150982	0.0391062835	0.0417688782	0.0072514551	-0.0308650129	-0.0536625459	-0.0498262634	-0.021260190699999997	0.0178577481	0.0481125224	0.0544880711	0.0338200794	-0.0036335072	0.0	0.0	0.032072	0.43334	0.572192	0.00074074	0.00141908	0.00192194
3245.324157764827	2912.0615078366914	3815.984168831504	0.994557	26.698744	0.11577570000000002	-0.0113973623	-0.013974160400000001	-0.0015770148000000001	0.0801462797	0.0250461942	0.00044919080000000003	-0.014310690400000001	0.0474700706	0.0348877841	-0.0067842391000000005	-0.023578082099999998	0.0302273179	0.0415907992	0.0067170492	-0.0315335711	-0.0539312805	-0.049216051	-0.0197583757	0.0196324522	0.049153433200000006	0.0539634483	0.0316443528	-0.006583347099999999	0.0	0.0	0.0317651	0.471228	0.562288	-0.000273526	0.00110043	0.00194256
3258.7227266288764	2915.995022772628	3819.967222003902	1.017313	27.309618	0.06728145999999995	-0.0088863749	0.019760586200000003	0.0427765508	0.0397432739	-0.031460574399999996	-0.0320260951	-0.020390736	0.06551241940000001	-0.0183408949	-0.0017476560999999998	0.0031338015	-0.0101039831	0.041411742599999996	0.0061820118000000005	-0.0321954588	-0.0541797338	-0.0485769201	-0.0182398431	0.021384547400000002	0.0501204125	0.053336102999999996	0.0293942625	-0.009514468199999999	0.0	0.0	0.0232625	0.440928	0.553471	1.15612e-05	0.00110043	0.00205071
3247.7241471553475	2911.4735982908333	3820.6088695335243	1.049679	28.178497	0.08517084000000005	0.0101260291	0.0454176554	0.0408380671	-0.0211159215	-0.0356577214	-0.0628143563	0.0013474931	0.0160986385	-0.0678314104	-0.007815958100000001	-0.0121091401	-0.0069557462	0.0412317127	0.0056463932	-0.032850536	-0.054407812300000004	-0.0479092463	-0.0167058778	0.023112016000000003	0.0510120059	0.052607229400000004	0.027075096200000003	-0.0124185363	0.0	0.0	0.0250783	0.440975	0.543579	0.000986532	0.00123287	0.0016898
3243.7842898329823	2909.593719094408	3812.3464736293536	1.205343	32.357277	0.12632044999999997	-0.0055741256	0.0442955101	-0.039915210699999995	-0.0524702078	-0.0100830232	-0.0328532183	-0.0073503132	-0.052183259800000006	-0.0274535665	-0.034813113199999995	-0.0157353842	-0.007400833199999999	0.0410507137	0.0051102438	-0.0334986641	-0.054615430300000004	-0.047213421900000004	-0.0151577776	0.0248128687	0.0518268725	0.051778215	0.0246923039	-0.015287293899999999	0.0	0.0	0.0340919	0.439506	0.573137	-0.000528575	0.00115011	0.00156207
3256.3761816785063	2914.9091910330717	3823.241849547735	0.9761860000000002	26.20558	0.10506255000000003	-0.0320356875	0.056026766299999996	-0.0003113209	-0.0235383487	0.0061917226	-0.046703869	-0.024078918900000003	-0.0359423756	-0.053935444400000004	-0.0471597504	-0.0560713993	0.0384066744	0.040868749700000005	0.0045736138	-0.0341397061	-0.0548025096	-0.046489855700000006	-0.0135968524	0.0264851468	0.0525637865	0.05085063769999999	0.0222514851	-0.018112584299999998	0.0	0.0	0.0428327	0.444312	0.542715	-0.0015553	0.00132375	0.00158358
3254.660710586167	2914.6286698348786	3827.144513692289	1.007227	27.038881	0.16309750000000003	-0.0236772452	0.0267059381	0.027031745899999998	-0.0325259789	0.0588517408	0.0033545503999999997	-0.025283410200000002	-0.0325705433	-0.0537951322	-0.0097568826	-0.011616183899999999	0.045226236100000004	0.0406858252	0.0040365539	-0.0347735262	-0.0549689799	-0.0457389729	-0.012024423000000001	0.0281269243	0.0532216396	0.0498262634	0.0197583757	-0.020886373899999998	0.0	0.0	0.0341079	0.389079	0.568628	-0.000456986	0.00109388	0.00144723
3245.266180090913	2910.645174961497	3819.186600102596	0.9396620000000002	25.225092	0.0923864	-0.0099986339	0.0205187273	0.030262840299999996	-0.0036218871000000003	0.0406272912	0.030784743399999998	-0.012020600400000001	-0.0018133318	-0.0122489882	-0.0041256026	0.04969755730000001	0.005572835	0.040501944399999996	0.0034991145	-0.0353999905	-0.0551147787	-0.0449612148	-0.0104418197	0.029736310699999997	0.05379944230000001	0.048707042	0.0172188344	-0.023600776099999998	0.0	0.0	0.0396735	0.396199	0.602055	-0.000828912	0.00150885	0.00158581
3248.97627403888	2908.240154450513	3816.8757763667077	0.925391	24.841993	0.12310319999999993	-0.0229574598	0.029132450299999998	0.0166546698	-0.0220008995	-0.0060792251	0.0646740032	-0.0192278658	-0.0124390656	-0.0139653539	-0.0139598946	0.034898420299999997	-0.0494093793	0.040317111600000004	0.0029613460999999997	-0.0360189665	-0.055239851	-0.044157038200000005	-0.0088503816	0.0313114526	0.0542963255	0.047495103899999995	0.0146388292	-0.0262480727	0.0	0.0	0.0515913	0.459978	0.600601	-0.00147161	0.00167005	0.00170096
3241.448958671393	2911.263471370731	3811.26162424636	0.948537	25.463348	0.12043695	-0.0105138972	0.048334037	-0.0264443436	-0.0459890217	-0.0010273666	-0.0001806706	-0.0136180048	-0.0403268316	-0.0168329864	-0.029124478399999997	0.0420540774	-0.0316839551	0.0401313312	0.0024232993	-0.0366303231	-0.0553441499	-0.0433269157	-0.0072514551	0.032850536	0.0547115418	0.046192756200000004	0.012024423000000001	-0.0288207366	0.0	0.0	0.0474615	0.395303	0.598596	-0.000766877	0.00191236	0.00165546
3242.7043065368102	2906.6227285875707	3809.2518413914827	0.968944	26.011177	0.14344525000000002	-0.0080181195	0.0593376128	-0.05735012	-0.037590198	-0.0181339256	-0.0145582997	-0.0027066094	-0.0469081487	0.0008666428999999999	-0.070952198	-0.0141318291	-0.0117509011	0.0399446076	0.0018850247	-0.037233931	-0.055427636100000004	-0.042471335199999995	-0.0056463932	0.0343517885	0.055044466900000005	0.044802478	0.0093817596	-0.0313114526	0.0	0.0	0.0436874	0.440957	0.624967	-0.00211497	0.00191236	0.00165063
3245.497017125939	2910.806377858325	3816.0500562064913	0.916924	24.6147	0.05669499999999999	-0.0239861852	0.0633156367	0.00556534	0.0011451934	-0.0035901808	-0.0278736182	-0.0200655621	-0.0042867065	-0.0425031825	-0.042323316500000006	-0.0576980188	0.0449175148	0.039756945	0.0013465728	-0.0378296627	-0.0554902783	-0.0415907992	-0.0040365539	0.0358134813	0.055294599800000004	0.0433269157	0.0067170492	-0.0337131389	0.0	0.0	0.0456184	0.441225	0.595566	-0.00164429	0.00191236	0.00168185
3247.2655747715526	2909.415269599447	3820.9965678526814	0.980664	26.325796	0.16127309999999986	-0.0010454968	0.0595984699	0.0459838475	-0.0248003837	0.0228328482	0.0441777575	0.0087920512	0.0004024608	-0.0715121364	-0.023236751400000002	-0.0118102159	0.0176632057	0.039568347999999996	0.0008079942999999999	-0.038417392	-0.0555320528	-0.0406858252	-0.0024232993	0.037233931	0.055461564299999995	0.0417688782	0.0040365539	-0.0360189665	0.0	0.0	0.0471985	0.424726	0.686935	-0.00175629	0.00274004	0.00158503
3245.117179854867	2906.906182880685	3816.0584061481763	0.954062	25.61166	0.10831449999999987	-0.0192678527	0.0254806811	0.0012395814	-0.023587748999999998	0.004987238	0.043348642300000004	-0.012108623999999998	-0.0167690822	-0.013534411000000001	-0.0237380435	0.0099325161	-0.0399673536	0.039378821	0.00026933990000000004	-0.0389969946	-0.05555294400000001	-0.039756945	-0.0008079942999999999	0.0386115019	0.0555451095	0.0401313312	0.0013465728	-0.0382223791	0.0	0.0	0.035854	0.431243	0.670757	-0.00245304	0.00195872	0.00159246
3250.969584642628	2908.6486759110344	3822.7681225367546	1.067207	28.64901	0.17392629999999992	0.0237746367	0.0216545895	-0.0837469204	-0.0044540331	0.0019334523	0.0491821867	0.0175558006	-0.0480080927	0.0399678059	-0.0670282468	0.0048041858	-0.023491012599999996	0.0391883683	-0.00026933990000000004	-0.039568347999999996	-0.05555294400000001	-0.0388047043	0.0008079942999999999	0.0399446076	0.0555451095	0.038417392	-0.0013465728	-0.040317111600000004	0.0	0.0	0.0465073	0.463564	0.7450489999999999	-0.0023709	0.00294609	0.00152877
3254.1579988209987	2914.501608162924	3826.427092704412	1.129803	30.329414	0.22713319999999995	-0.040045557200000005	0.0020079729	-0.028332799199999998	0.045744792699999995	-0.0006883562	0.021769603199999998	-0.0309619585	0.015080875	0.0475033003	-0.023671400800000002	-0.0462708442	-0.0007559435000000001	0.0389969946	-0.0008079942999999999	-0.0401313312	-0.0555320528	-0.0378296627	0.0024232993	0.0412317127	0.055461564299999995	0.0366303231	-0.0040365539	-0.042297207999999996	0.0	0.0	0.0770865	0.449825	0.642234	-0.00307595	0.00337349	0.00106122
3239.467696925804	2912.5381944231654	3820.0381965082215	1.209109	32.458359	0.29759939999999996	-0.015064881799999999	0.06559508780000001	0.028936644900000003	0.0040949348	-0.0282723923	0.0425376629	-0.0223862838	0.0295612384	-0.0345426283	-0.045771476799999995	-0.0046754396	-0.0139116313	0.0388047043	-0.0013465728	-0.0406858252	-0.0554902783	-0.036832393	0.0040365539	0.042471335199999995	0.055294599800000004	0.0347735262	-0.0067170492	-0.044157038200000005	0.0	0.0	0.0510796	0.361045	0.7212969999999999	-0.0040624	0.00250763	0.0012839
3240.885406137304	2907.2262421984055	3822.0913342799354	1.037375	27.848183	0.11472299999999998	-0.0034826231	0.046228418	-0.004559996	-0.021008499700000002	-0.0385402722	0.021299042	-0.0073341584	0.0053669725	-0.0127581375	-0.0462594766	0.0050281585	-0.055147866799999994	0.0386115019	-0.0018850247	-0.0412317127	-0.055427636100000004	-0.0358134813	0.0056463932	0.043662047300000006	0.055044466900000005	0.032850536	-0.0093817596	-0.045891313899999994	0.0	0.0	0.0509766	0.417962	0.720036	-0.00343996	0.00272154	0.00157639
3256.615130816055	2914.4882332500865	3834.915287131452	1.04377	28.019867	0.11048819999999997	-0.027332091099999997	-0.0056904418	-0.044063545700000005	-0.0004156206	-0.0014157084	0.0094219665	-0.026003134	-0.0336179508	0.0373611724	-0.0328465692	-0.0518295675	0.0052308120000000005	0.038417392	-0.0024232993	-0.0417688782	-0.0553441499	-0.0347735262	0.0072514551	0.044802478	0.0547115418	0.0308650129	-0.012024423000000001	-0.047495103899999995	0.0	0.0	0.0482694	0.429716	0.666668	-0.00304336	0.00226496	0.00157639
3255.7737387705565	2912.4463298902556	3827.4253489528624	0.979044	26.282314	0.11283719999999993	-0.0170233643	-0.0349141417	-0.0100886575	0.059308829	-0.0197561266	0.0223577321	-0.0187692102	0.030001559599999998	0.0705038851	0.012679930800000001	-0.0403960629	-0.006914789	0.0382223791	-0.0029613460999999997	-0.042297207999999996	-0.055239851	-0.0337131389	0.0088503816	0.045891313899999994	0.0542963255	0.0288207366	-0.0146388292	-0.0489638482	0.0	0.0	0.0388087	0.411517	0.692257	-0.00274011	0.00172479	0.00122804
3257.534780791775	2910.478575170014	3825.4986511138472	1.056144	28.352034	0.1880374	-0.012362716999999999	-0.0048468486	0.027516353599999998	0.0391945631	-0.0474896863	0.0231886576	-0.0252981143	0.0511233412	0.0044350253	0.0057482241	-0.037048177	-0.0214837071	0.0380264678	-0.0034991145	-0.0428165905	-0.0551147787	-0.0326329423	0.0104418197	0.046927301	0.05379944230000001	0.0267215983	-0.0172188344	-0.0502933705	0.0	0.0	0.0526051	0.494962	0.727757	-0.003619	0.00194735	0.00123251
3258.748136597073	2909.8710725500873	3826.801041961006	1.034052	27.758974	0.11959279999999997	-0.0094190331	0.0014516788000000001	0.0059207381000000005	-0.0220892873	-0.08865940970000001	0.027976006499999997	-0.016657996100000003	0.011808359499999999	-0.0077767668	0.0073086146	-0.024293023900000002	-0.1059685501	0.0378296627	-0.0040365539	-0.0433269157	-0.0549689799	-0.0315335711	0.012024423000000001	0.0479092463	0.0532216396	0.0245715939	-0.0197583757	-0.051479890599999995	0.0	0.0	0.0425833	0.44065	0.7424739999999999	-0.00293963	0.0018262	0.00124283
3249.569411888053	2911.6958095620066	3817.0337155374896	1.027221	27.575605	0.11338009999999993	-0.0026454827	0.0322997877	0.0072082865	-0.0338637218	-0.019671436599999998	-0.0095420063	-0.0132032131	-0.0282778104	-0.0352834416	-0.0084746896	-0.0513698937	-0.0010617581	0.0376319684	-0.0045736138	-0.0438280757	-0.0548025096	-0.0304156714	0.0135968524	0.048836019	0.0525637865	0.0223748161	-0.0222514851	-0.052520034699999996	0.0	0.0	0.0455734	0.436454	0.696033	-0.00281435	0.00108998	0.00157639
3252.2560686662573	2909.5909033232847	3820.9851027587642	1.004331	26.961119	0.16983650000000008	0.0051345244	0.0319130761	-0.021686465800000002	0.015744646299999998	0.0195493155	0.0647031552	-0.0001290073	-0.0242472106	0.005195303	-0.040563481400000004	-0.0238841269	0.0070573334	0.0374333897	-0.0051102438	-0.0443199645	-0.054615430300000004	-0.0292799001	0.0151577776	0.04970655190000001	0.0518268725	0.0201354466	-0.0246923039	-0.0534108453	0.0	0.0	0.0420739	0.422606	0.752963	-0.0020511	0.00212101	0.00145949
3250.597620882829	2910.219641550436	3813.0016749291212	0.964994	25.905128	0.18089070000000013	-0.0263730378	0.0342888356	0.018172468400000003	0.0264145868	0.0232260756	0.0640507481	-0.0366244629	0.020497088400000002	0.0162076122	-0.0201631209	-0.0006844124	-0.0151784011	0.037233931	-0.0056463932	-0.044802478	-0.054407812300000004	-0.0281269243	0.0167058778	0.050519842300000006	0.0510120059	0.0178577481	-0.027075096200000003	-0.0541497896	0.0	0.0	0.0538801	0.457869	0.699745	-0.00287451	0.00144925	0.00157639
3246.2193521373524	2908.2413276884804	3810.8531749169642	1.046974	28.105869	0.1750677000000001	0.0171056557	0.048111506500000005	-0.029157708900000003	0.0224693607	-0.0582842102	0.029846700099999998	-0.0051802588	0.030746512799999997	0.024197035099999997	-0.0526622093	0.042014341399999995	-0.057495478899999994	0.0370335973	-0.0061820118000000005	-0.0452755142	-0.0541797338	-0.026957421699999998	0.0182398431	0.0512749538	0.0501204125	0.0155460563	-0.0293942625	-0.0547347663	0.0	0.0	0.0473384	0.404099	0.729099	-0.0015871	0.00180394	0.00151045
3241.604520166833	2905.3948177300676	3805.050841880394	0.937892	25.17757	0.12851129999999994	0.006182247199999999	0.0445879321	-0.021679052799999998	0.0095142314	-0.08550996039999999	-0.0094263684	0.0043973957	0.020149419499999998	0.0010212605000000001	-0.055173889299999994	-0.0264646516	-0.0537816134	0.036832393	-0.0067170492	-0.0457389729	-0.0539312805	-0.025772079399999998	0.0197583757	0.0519710167	0.049153433200000006	0.013204771799999999	-0.0316443528	-0.0551641124	0.0	0.0	0.0569192	0.464072	0.7480609999999999	-0.0022755	0.00183854	0.00143354
3236.676298588554	2903.959713047382	3796.605521283989	0.918769	24.664232	0.04874220000000001	0.0047268797	0.0495893318	-0.0347235561	-0.0024440314000000003	-0.0581710542	-0.0076325023999999995	-7.46992e-05	-0.0067762363	-0.0058757567	-0.0765798141	-0.0531507518	-0.0316822558	0.0366303231	-0.0072514551	-0.046192756200000004	-0.0536625459	-0.0245715939	0.021260190699999997	0.052607229400000004	0.0481125224	0.0108383512	-0.0338200794	-0.055436606799999996	0.0	0.0	0.0511195	0.45467	0.7475469999999999	-0.00194366	0.00188801	0.00115432
3230.3555391757222	2900.6392149498224	3793.0836225777466	0.90806	24.376738	0.06401960000000001	0.009138694499999999	0.0717478046	-0.0337342122	0.0524422758	-0.036589253599999996	0.006741508100000001	0.0133011779	0.025151114500000002	0.000628538	-0.0960680657	-0.0488024821	0.01835853	0.0364273921	-0.007785179200000001	-0.046636768099999996	-0.053373631	-0.0233566706	0.0227440175	0.053182859299999996	0.0469992459	0.0084512992	-0.0359163294	-0.055551475	0.0	0.0	0.0537036	0.472136	0.754556	-0.00230597	0.00222715	0.0011920800000000003
3234.7705509738025	2906.1966085575264	3801.8849707789545	0.982992	26.388296	0.1929524	-0.0152232575	0.08423658519999999	0.0001401365	0.0659593541	-0.0010430458	0.0154018225	-0.0143193151	0.04566534269999999	-0.0037596485999999998	-0.0752400517	-0.030835344	0.0214490339	0.036223605	-0.0083181714	-0.0470709146	-0.053064644400000006	-0.0221280233	0.0242086006	0.0536972435	0.045815278	0.0060481597	-0.037928176699999996	-0.0555083901	0.0	0.0	0.0271557	0.460908	0.685757	-0.00273142	0.00130936	0.00157639
3246.442554252357	2912.2061680781676	3820.061338659776	1.231631	33.062958	0.35695529999999986	-0.0583165079	0.09166574599999999	0.0096924588	0.0247934275	-0.054954991200000004	-0.0103781162	-0.0801837675	0.0492405058	-0.037606822000000005	-0.0803601954	0.0014468082	-0.0326487869	0.0360189665	-0.0088503816	-0.047495103899999995	-0.0527357024	-0.020886373899999998	0.0256527007	0.0541497896	0.0445623996	0.0036335072	-0.0398508934	-0.0553074749	0.0	0.0	-0.0104919	0.42987	0.545529	-0.00109604	0.000100106	0.00146019
3241.9900836279207	2913.6427979702116	3825.1067730606183	1.183348	31.766815	0.11337030000000008	-0.0312770172	0.0600605099	-0.0066248185	-0.0122241558	-0.0353584571	-0.0625551556	-0.0461298588	0.0009710755	-0.0402223694	-0.0304166426	-0.023634685099999997	-0.0098761188	0.0358134813	-0.0093817596	-0.0479092463	-0.0523869287	-0.0196324522	0.027075096200000003	0.054539976399999995	0.0432424951	0.0012119381	-0.041679961200000004	-0.0549493004	0.0	0.0	-0.0045707	0.415104	0.536049	0.000265596	0.000219602	0.00127726
3260.2964745183162	2924.7711947460493	3843.7904439586578	1.630705	43.776062	0.40312475	-0.1184568561	0.0293858238	0.030508104900000003	0.0063410925	0.0880885584	-0.1475286853	-0.13126623839999998	-0.0223862667	-0.0685406163	0.0054846868	-0.0413610358	0.12167651199999999	0.0356071544	-0.009912255600000001	-0.0483132541	-0.052018454400000004	-0.0183669947	0.0284745834	0.0548673546	0.0418575498	-0.0012119381	-0.043411081799999994	-0.0544348852	0.0	0.0	0.0102685	0.317757	0.356697	0.00194108	0.000301179	0.00080259
3248.785043151465	2912.713710823205	3835.7549587914946	2.140764	57.468513	0.57716025	-0.1480754247	-0.0124550046	0.038173658900000004	-0.06819812	0.1569758362	-0.1445334784	-0.1484311133	-0.0619779552	-0.0709348011	0.09767067730000001	0.1035424213	0.1215328617	0.0353999905	-0.0104418197	-0.048707042	-0.051630418	-0.0170907451	0.0298499782	0.0551315472	0.040409646800000004	-0.0036335072	-0.0450401871	-0.0537656919	0.0	0.0	0.010382400000000002	0.151435	0.205925	0.00679295	0.000105287	0.000651305
3281.8857617223493	2916.9089751498445	3855.1164182245934	2.956217	79.35922999999998	1.2628435	0.004060896699999999	-0.1060866272	-0.0668167147	-0.07425155160000001	-0.0052820598	0.0436774847	0.0194437656	-0.1274918331	0.0488628806	0.0834159467	0.0366736098	-0.0653825624	0.0351919946	-0.0109704021	-0.0490905265	-0.051222965599999996	-0.0158044533	0.031200117000000003	0.05533225	0.0389009638	-0.0060481597	-0.0465634487	-0.052943623200000005	0.0	0.0	0.0505672	0.625309	0.671423	0.00702863	0.00545839	0.000574354
3250.8898951649035	2916.128889224798	3845.63831272756	1.500914	40.291821	0.1994367	0.0029001566	-0.09542583269999999	-0.0251211958	0.0159928024	0.0067466136	0.0234031332	0.017079724299999998	-0.023716322400000003	0.0584900219	0.0837886245	-0.0263215741	0.0260148578	0.0349831716	-0.011497953	-0.049463626600000005	-0.050796250300000005	-0.0145088751	0.0325238574	0.0554692318	0.03733377	-0.0084512992	-0.0479772871	-0.0519710167	0.0	0.0	0.0383543	0.506509	0.674686	0.00662163	0.00509769	0.0011098700000000002
3246.801037606493	2914.4448234452643	3836.300703454101	1.190886	31.969183	0.1907195	0.001567117	-0.0727906564	0.022558673900000003	0.0302949803	-0.0226200563	0.0142698757	0.009582533	0.0240965562	0.0365576169	0.08741760359999999	-0.012528945	0.0085073243	0.0347735262	-0.012024423000000001	-0.0498262634	-0.050350432599999995	-0.013204771799999999	0.0338200794	0.0555423348	0.035710422799999995	-0.0108383512	-0.0492783796	-0.05085063769999999	0.0	0.0	0.0211683	0.405332	0.700442	0.00626252	0.00481608	0.00140116
3265.5996422470275	2915.758380674445	3840.52630980988	1.064126	28.566324	0.14025089999999998	-0.0145359205	-0.0661126788	0.0704265649	-0.0156543349	-0.026733893999999998	0.0255052316	-0.016356513200000002	0.021489808	-0.0239429547	0.10929314710000002	-0.023210379	-0.043952127300000005	0.0345630636	-0.0125497625	-0.0501783601	-0.0498856802	-0.0118929096	0.0350876862	0.055551475	0.0340333636	-0.013204771799999999	-0.0504636688	-0.049585672000000004	0.0	0.0	0.0282917	0.452864	0.655358	0.00572478	0.00464408	0.00150165
3252.073665655118	2912.278439537008	3823.7694058176867	1.01047	27.125919	0.11980859999999997	-0.0184092428	-0.0565277828	0.0146854179	-0.040706906	0.0094495268	0.0275504737	-0.0240019605	-0.0355139308	0.0076610807	0.0943188226	0.0175168148	-0.0243600901	0.0343517885	-0.013073922	-0.050519842300000006	-0.0494021678	-0.010574059299999999	0.0363256053	0.0554966417	0.0323051151	-0.0155460563	-0.0515303693	-0.0481797162	0.0	0.0	0.0363083	0.416214	0.598271	0.00543284	0.00460054	0.00152727
3234.496051739903	2906.064032667121	3811.0856348165853	1.007304	27.040947	0.11333209999999998	0.0034678724	0.0112816301	-0.0208416905	-0.0434413127	0.0021116789	0.0038231853000000003	0.0047419952	-0.0431642649	-0.0184498375	0.0074924358	0.049008479800000004	0.0025480648	0.0341397061	-0.0135968524	-0.05085063769999999	-0.048900077300000004	-0.0092489958	0.0375327893	0.055377898099999996	0.0305282766	-0.0178577481	-0.0524759743	-0.046636768099999996	0.0	0.0	0.0278832	0.372464	0.621159	0.00599418	0.00445481	0.00146896
3238.927764925531	2900.617862018801	3806.821915478268	0.950774	25.523401	0.1527046	0.006138046800000001	0.014247053999999999	-0.0571486894	-0.0358009352	-0.0070216456	-0.0104870547	0.0162624394	-0.058239658300000004	0.0082475157	-0.0322521111	-0.0028629892	0.0078029739	0.0339268212	-0.0141185045	-0.0511706764	-0.0483795974	-0.0079184979	0.0387082168	0.0551953809	0.0287055206	-0.0201354466	-0.0532982617	-0.0449612148	0.0	0.0	0.0194096	0.448544	0.651572	0.00554467	0.00463958	0.00158944
3240.61460506779	2905.5770215865273	3814.299619301343	0.949485	25.488806	0.0898301000000001	-0.005494121899999999	0.0467852831	0.0053571635	0.0028190341	0.0216785478	-0.0277508559	0.0030088884	-0.0018706201000000002	-0.038145397000000004	-0.021364439	-0.0166144641	0.0651378574	0.0337131389	-0.0146388292	-0.051479890599999995	-0.04784092400000001	-0.006583347099999999	0.0398508934	0.0549493004	0.026839588799999998	-0.0223748161	-0.053995299000000004	-0.0431578204	0.0	0.0	0.0246352	0.441291	0.600505	0.00574781	0.00433627	0.0015701999999999997
3238.1305122614067	2901.864896655187	3820.963842082946	0.984799	26.436798	0.09488220000000003	0.0043509436	0.0409739849	0.0354042495	-0.0441454317	0.0355781113	0.0187138993	0.0176199919	-0.019044076899999998	-0.0763890995	-0.0051007512	0.0293245866	0.0321214685	0.0334986641	-0.0151577776	-0.051778215	-0.047284259599999996	-0.005244328100000001	0.040959852000000005	0.054639939900000004	0.0249332878	-0.0245715939	-0.0545654484	-0.0412317127	0.0	0.0	0.022158	0.422425	0.647446	0.00621121	0.00438982	0.00158521
3234.733211443072	2903.054559954927	3818.1411974064586	0.93118	24.9974	0.10048849999999997	-0.0003188515	0.0183571161	-0.0048231399	-0.0359619675	0.036895419900000004	0.029667088799999998	0.0128106056	-0.0265796966	-0.0204013709	-0.0084548748	0.0639743261	-0.0031959615999999995	0.033283402000000004	-0.0156753009	-0.052065586399999995	-0.046709813499999996	-0.0039022277	0.0420341546	0.0542676557	0.022989484700000003	-0.0267215983	-0.055007369800000004	-0.0391883683	0.0	0.0	0.024743	0.467476	0.629136	0.00579385	0.00459736	0.00165116
3251.3977366419613	2909.63313989014	3831.5657149313347	0.951873	25.552912	0.07728580000000003	-0.0011187713	-0.005914104399999999	-0.0707208681	-0.0129330859	0.061870727400000006	0.0182427374	0.005653698	-0.0548374011	0.0478515437	-0.0232364994	0.039043040099999995	0.0234840271	0.0330673576	-0.0161913505	-0.052341944	-0.0461178017	-0.0025578343	0.0430728921	0.0538328765	0.0210111032	-0.0288207366	-0.055320025	-0.0370335973	0.0	0.0	0.0362268	0.479009	0.604982	0.00522276	0.00456615	0.00165116
3248.7256339300475	2908.2864973502556	3827.508831698405	0.952985	25.582741	0.14788650000000003	0.0069853917	-0.042703146799999994	-0.050333864299999996	0.036996592200000004	-0.0042601997999999995	0.0121682841	0.0164399015	0.0027535809999999997	0.0789009257	0.014274471200000001	0.0192531281	0.0023992123	0.032850536	-0.0167058778	-0.052607229400000004	-0.045508446900000006	-0.0012119381	0.0440751856	0.053336102999999996	0.019001119099999998	-0.0308650129	-0.055502679000000006	-0.0347735262	0.0	0.0	0.0237793	0.448242	0.649477	0.00611125	0.00471978	0.00181258
