csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3209.3254029400487	2888.2570508969598	3790.584029822126	1.1710600000000002	31.471443	0.18069580000000002	-0.0180304987	-0.0282821236	-0.0030632342	0.0478957121	0.025514735499999996	-0.035245728500000004	-0.023782322	-0.0040000282	-0.0224407366	-0.0348879268	0.008118381	0.0491620092	0.049792983	0.0291036469	0.0007408622	-0.0278172578	-0.0490410976	-0.057334793499999995	-0.0505116348	-0.0303706113	-0.0022220920999999998	0.0265123025	0.0	0.0	-0.0465052	0.2862	0.538	-0.00221669	-0.00022226	0.00100184
3190.189055260083	2886.911312551562	3776.1792472025236	1.199123	32.225605	0.27308184999999996	-0.0124183948	-0.027173559	0.030332267000000003	-0.0029289953000000003	-0.035510434900000006	-0.0210026819	-0.020177465500000002	0.0270412329	-0.0197833997	-0.0172151104	-0.0555760241	0.0014834656	0.049645248899999994	0.028591374500000002	-0.0001481764	-0.028847895800000002	-0.049792983	-0.0573531678	-0.0494961893	-0.0283340898	0.0004445252	0.0291036469	0.0	0.0	-0.0518481	0.420268	0.466415	-0.00146331	-0.000694412	0.000985653
3181.568575207811	2886.5565507893025	3778.656384474948	1.272174	34.188812	0.1395386	0.0275997555	-0.015968610600000002	0.0021578261	-0.05539549269999999	-0.031648985	-0.021466581600000003	0.009159820400000001	0.0236090499	0.0161679213	0.0439867855	-0.0520571855	-0.037441409	0.0494961893	0.0280760486	-0.0010371794	-0.029866211	-0.0505116348	-0.0573164211	-0.0484159977	-0.026249159900000003	0.0031101814	0.031617305299999995	0.0	0.0	-0.0464437	0.433712	0.538552	-0.0008220309999999998	-0.000864121	0.0008255769999999998
3176.421522094501	2882.4006018348914	3772.3987365436324	1.643969	44.180538	0.39329845	0.0095537408	-0.0194879671	-0.0397908337	-0.0099742205	-0.0100639537	-0.057603900199999995	-0.014772711899999999	-0.0154322101	0.033314751000000004	-0.0024456314000000003	-0.096663802	-0.0037929457	0.0493458082	0.027557724300000003	-0.0019259331	-0.0308717683	-0.051196573499999995	-0.0572245886	-0.0472724731	-0.024119383799999998	0.0057691127000000005	0.0340465679	0.0	0.0	-0.0453407	0.291573	0.41292	0.00148886	-0.000698933	0.0008131669999999998
3191.373672494722	2894.795663628081	3791.173322520772	1.371887	36.868519	0.19272315000000004	-0.0071404392	-0.021794868	-0.013438759199999999	0.034649107900000004	0.0018534457	-0.0342778454	-0.05661372940000001	-0.0064406540000000005	0.009518087199999999	-0.0319289682	-0.0845978132	0.0313586371	0.0491941096	0.0270364571	-0.0028142240999999998	-0.031864138199999996	-0.051847341799999995	-0.0570777586	-0.0460671113	-0.021948400099999998	0.0084155699	0.0363849502	0.0	0.0	-0.0474863	0.24144	0.384709	0.00268618	0.000283508	0.000878077
3202.228247042371	2889.517044240778	3795.2591485959133	1.524271	40.963737	0.2862858499999999	-0.0007271072	0.0068738267	0.0264462687	-0.0170085866	0.0251546837	0.029525255499999997	-0.0167527175	0.0071883703	0.022860272400000003	0.016588403	-0.0006274193	0.0160493063	0.0490410976	0.0265123025	-0.0037018389	-0.0328428968	-0.0524635054	-0.056876072199999995	-0.0448014891	-0.019739918000000002	0.011043830800000001	0.0386262105	0.0	0.0	-0.0438087	0.297464	0.552877	0.00166646	0.000314599	0.000995591
3199.174742851581	2889.6653634572504	3793.624446176778	1.138102	30.585709	0.11274673649999993	-0.0316603485	0.0090238274	-0.037734679300000004	0.015727305	-0.0114718363	0.026176053199999997	-0.0232871515	-0.012340468	-0.0177596278	0.0034379134999999996	-0.011738193400000001	0.0003749346	0.0488867763	0.025985316499999998	-0.0045885642	-0.0338076261	-0.0530446531	-0.0566197233	-0.043477262	-0.0174977105	0.0136482125	0.0407643663	0.0	0.0	-0.0331623	0.326915	0.524826	0.00117727	9.33527e-06	0.0008980779999999999
3192.086947869169	2888.368453944813	3782.4942127072222	1.020131	27.415323	0.1346253185	-0.022561286099999998	0.0234272557	-0.0480240797	0.001991166	-0.01469797	0.06759062490000001	-0.0216906818	-0.045678135	-0.0330918648	-0.0240398592	-0.007608515600000001	0.0177428156	0.048731149800000005	0.025455555499999998	-0.0054741869	-0.0347579138	-0.053590396900000004	-0.0563089582	-0.042096162300000003	-0.015225608500000001	0.016223083899999997	0.04279371	0.0	0.0	-0.0468775	0.392123	0.534494	0.000341597	-2.15621e-05	0.00095219
3185.6756438195252	2886.682615577884	3771.66338689348	1.071403	28.793215	0.16101242	-0.0067288062	-0.020251773	-0.048554093	0.012120673899999998	-0.057577810199999996	0.0363546893	-0.0228816278	-0.0399651702	-0.0344571129	-0.057418901900000006	-0.04717965650000001	0.0063842269	0.048574222199999996	0.024923075899999998	-0.006358494300000001	-0.0356933542	-0.054100372699999996	-0.055944075499999996	-0.0406599965	-0.012927493799999999	0.0187628774	0.0447088249	0.0	0.0	-0.0353989	0.334606	0.489012	-3.03715e-05	-0.000340592	0.000712492
3182.5666333565277	2883.828943380284	3773.590292882417	1.120423	30.110615	0.11639321	0.0331696479	-0.027048943	0.008965700600000001	-0.0654452763	-0.047928235300000004	-0.005047278	-0.0050106373	-0.0056180774	0.00032361	-0.0100858341	-0.0807956253	-0.0255509906	0.0484159977	0.024387934700000002	-0.0072412738	-0.0366135475	-0.0545742401	-0.055525426100000004	-0.0391706433	-0.0106072927	0.0212621015	0.0465045989	0.0	0.0	-0.0393256	0.404094	0.519718	-3.58897e-05	-0.00013762400000000004	0.000749456
3175.6638153335143	2882.346013032359	3770.4478434077055	0.999394	26.858023	0.06698139500000004	0.0451658546	-0.0100160655	-0.0073096026	-0.0849365151	6.20521e-05	-0.0344535248	0.0070831814	-0.0299106248	0.0165510851	0.032370526000000004	-0.0687013353	0.0058096875	0.0482564806	0.023850188999999997	-0.0081223133	-0.0375181008	-0.055011682699999995	-0.0550534122	-0.037630051	-0.0082689692	0.0237153523	0.048176238600000004	0.0	0.0	-0.0523468	0.398051	0.546776	4.84382e-05	-0.000307399	0.000912537
3185.592714020907	2884.269057418925	3771.6014758185975	1.150793	30.926775	0.1651316599999999	0.0324095341	-0.0174136781	-0.0370829608	-0.0179725663	0.0198207236	-0.05387418730000001	-0.0055240336	-0.0310905868	0.0334384614	0.0167980847	-0.0682516381	0.0260850784	0.0480956751	0.023309896200000003	-0.0090014012	-0.0384066276	-0.0554124087	-0.0545284874	-0.0360402347	-0.0059165183	0.0261173254	0.0497192819	0.0	0.0	-0.0319731	0.3289	0.563256	-0.000438432	0.000360904	0.000939903
3184.785565806053	2887.82688589667	3781.8524367560713	1.118888	30.069361	0.254158905	0.0227994084	-0.0278723975	-0.039411768	0.0565803612	0.017750116899999998	-0.0450812841	-0.0038097684999999996	-0.0028905114000000003	0.0299451044	-0.037298028999999996	-0.040394037599999995	0.057585128099999994	0.0479335854	0.022767113999999998	-0.0098783261	-0.0392787484	-0.055776150499999996	-0.0539511563	-0.0344032742	-0.0035539591	0.0284628271	0.051129609900000005	0.0	0.0	-0.0344443	0.470126	0.529588	0.000577035	-4.09081e-05	0.0008213079999999998
3172.4547353678913	2886.2448578904314	3782.1883900331372	1.228034	33.00259	0.24174374500000004	0.0190402128	-0.0041364673	0.0020081185	0.05560278019999999	-0.057368072699999995	0.0182494843	0.0244720358	0.043589583	0.0001609758	-0.0235257725	0.012226438000000001	-0.0096627787	0.047770216100000006	0.0222219005	-0.0107528775	-0.0401340906	-0.0561026654	-0.0533219738	-0.0327213107	-0.0011853281	0.030746786	0.052403458099999994	0.0	0.0	-0.059199	0.475128	0.628023	-0.000659017	-0.0008837549999999998	0.00101345
3187.971309405451	2885.6141412223246	3789.5877062637956	1.133825	30.470772	0.21340855000000003	-0.0133240232	-0.0305167313	0.0491601853	0.0389275076	-0.028490094599999998	-0.0187572971	-0.0138404301	0.0590221731	-0.0402431616	-0.027936097599999998	-0.0264555163	0.0163273614	0.047605571299999996	0.021674313799999997	-0.0116248451	-0.0409722889	-0.0563917355	-0.052641544500000005	-0.0309965444	0.0011853281	0.0329642637	0.053537426299999996	0.0	0.0	-0.05722	0.354806	0.565309	-0.000963589	-0.00101429	0.000880686
3199.3300549386604	2888.4430717324467	3791.1120083705127	0.990992	26.63224	0.11121760000000001	-0.040325185699999995	-0.019467188700000002	0.0395850856	0.016409831899999998	0.0068894939	0.0049122182	-0.0317622339	0.05554486	-0.0299700627	0.0281358185	0.010745996499999999	0.0236478561	0.0474396555	0.0211244123	-0.012494019399999999	-0.0417929852	-0.056643167800000005	-0.051910522300000005	-0.0292312316	0.0035539591	0.0351104655	0.0545284874	0.0	0.0	-0.0677392	0.390262	0.545128	-0.000434755	-0.00108466	0.00118271
3211.555937650748	2886.8613055430073	3799.518925679638	1.006675	27.053699	0.08874150000000003	-0.046967924400000007	0.0026779996999999997	-0.0011073847	-0.0116021199	-0.041201082400000005	0.016472491000000002	-0.0299473059	0.017986999	-0.045526486399999996	0.028579583199999998	0.014981391200000001	-0.0366700306	0.0472724731	0.0205722549	-0.0133601916	-0.04259582889999999	-0.056856794599999996	-0.051129609900000005	-0.0274276813	0.0059165183	0.0371807508	0.0553739961	0.0	0.0	-0.07454049999999998	0.357843	0.572755	-0.000509829	-0.00142691	0.0012032700000000004
3207.055578754011	2889.184929631608	3789.093570523453	1.051007	28.245098	0.1265742	-0.0667723929	0.0517206845	-0.026215492000000003	-0.0813199272	-0.0675074179	0.07595355599999999	-0.0479495963	-0.0597990576	-0.0734103205	0.0533069993	-0.0175549935	-0.0426808154	0.0471040286	0.0200179006	-0.0142231535	-0.0433804771	-0.057032473099999995	-0.050299557800000005	-0.0255882528	0.0082689692	0.0391706433	0.0560716955	0.0	0.0	-0.0577658	0.311707	0.537012	-0.000580511	-0.00116372	0.000978732
3189.6500774910005	2889.363619596731	3778.574521258577	1.195995	32.141563	0.14365889999999987	0.0053359444	0.0046373287	-0.0502850507	-0.0060270024	0.0369402381	0.0094780027	-0.011422960900000001	-0.0727808172	0.0097236802	-0.015738009299999998	-0.0129135084	0.0651104941	0.046934326500000005	0.0194614084	-0.0150826979	-0.0441465947	-0.0571700863	-0.0494211637	-0.0237153523	0.0106072927	0.0410758403	0.0566197233	0.0	0.0	-0.07470609999999998	0.371512	0.574359	-0.000233957	-0.00117691	0.00121032
3191.0764963960164	2885.650271940549	3781.8288415810457	1.053432	28.310253	0.07962347499999997	-0.0041260144	-0.0381148584	-0.030435088399999997	0.0367018148	0.015776147	-0.0114649069	-0.020716972900000002	-0.014764844199999998	8.0015e-06	-0.0465248386	-0.0202323253	0.059803456100000006	0.0467633713	0.0189028378	-0.0159386181	-0.044893854299999994	-0.0572695421	-0.048495271799999996	-0.021811429700000003	0.012927493799999999	0.0428922224	0.057016616500000006	0.0	0.0	-0.07466549999999998	0.357417	0.532266	2.83205e-05	-0.00137359	0.00121926
3180.560496924444	2886.0302990238843	3769.468477120114	1.039833	27.944811	0.13675087500000005	-0.0051261046000000005	-0.053836656600000005	-0.012112441299999999	0.0410702	-0.063793707	-0.0041348945	-0.030510324300000002	0.0323117413	-0.0386846683	-0.0441859307	-0.0682940351	0.010628205200000001	0.0465911675	0.0183422485	-0.0167907085	-0.0456219367	-0.057330774400000006	-0.047522772000000005	-0.0198789756	0.015225608500000001	0.0446158623	0.0572613157	0.0	0.0	-0.0656432	0.327161	0.499899	-0.000601406	-0.000705845	0.00121462
3180.6625440852245	2883.1319870621032	3773.015989908969	1.156963	31.092606	0.20680837500000007	0.031174057	-0.025848664900000002	0.0104803597	-0.0731562075	-0.095833424	-0.0215152475	-0.0024020328	0.0236136943	-0.0100770892	0.005698856800000001	-0.09195879109999999	-0.0666013295	0.0464177199	0.0177797004	-0.0176387643	-0.046330530999999994	-0.0573537421	-0.0465045989	-0.0179205178	0.0174977105	0.0462430329	0.0573531678	0.0	0.0	-0.0748237	0.432143	0.54654	-9.28335e-05	-0.00108105	0.0011783
3171.825840074711	2880.620378512025	3771.314536970259	0.933455	25.085974	0.06803687499999991	0.0290969719	-0.004491202	-3.66445e-05	-0.0748853263	-0.023299436200000002	-0.0711279065	0.0121994	-0.025893770400000002	0.0173885226	0.0291556486	-0.08744543269999999	-0.024845819100000003	0.0462430329	0.0172152535	-0.018482581799999998	-0.0470193345	-0.0573384299	-0.0454417311	-0.0159386181	0.019739918000000002	0.047770216100000006	0.0572919276	0.0	0.0	-0.0701472	0.416049	0.565166	-0.000404261	-0.00121295	0.00104882
3172.789618815413	2881.724983585806	3768.5343182655843	0.965185	25.938679	0.040078050000000004	0.0232043526	0.0030948173	-0.0457890362	-0.0686943276	-0.0195071612	-0.0537351035	0.0032454845	-0.0436331346	0.0224424566	0.058086931200000004	-0.061851589400000004	-0.0134620373	0.0460671113	0.0166489681	-0.0193219582	-0.047688052800000005	-0.057284848099999994	-0.0443351901	-0.0139358691	0.021948400099999998	0.0491941096	0.0570777586	0.0	0.0	-0.0747613	0.405807	0.556912	-0.00040741	-0.00103361	0.00120569
3177.1739551004107	2879.91609132348	3776.751298258616	1.0513610000000002	28.254608	0.1286351000000001	0.037672887200000005	-0.0009840458999999999	-0.044879142000000004	0.0069579401	0.0602986118	-0.0824082688	0.030972254700000004	-0.0430911932	0.0636416483	-0.0104307282	-0.0216335458	0.020030816200000003	0.045889959800000005	0.0160809046	-0.0201566919	-0.0483364005	-0.0571930325	-0.0431860394	-0.0119148905	0.024119383799999998	0.0505116348	0.056711232400000006	0.0	0.0	-0.0748321	0.470953	0.610507	-0.000349744	-0.00116032	0.00121778
3185.8876487737043	2883.7475183558836	3785.9479032919753	1.040706	27.968266	0.08822690000000002	-0.010134353	-0.0185044946	-0.033115838700000004	0.0738275103	0.0593936762	-0.054630197	0.0052116995	-0.007822444100000001	0.0198834048	-0.046113014699999996	0.0117697419	0.0692759167	0.045711583099999994	0.0155111239	-0.020986582200000003	-0.0489641004	-0.0570630443	-0.0419953833	-0.0098783261	0.026249159900000003	0.0517199429	0.0561933274	0.0	0.0	-0.0747446	0.419645	0.58038	-0.000318726	-0.00106239	0.00122292
3187.785409538913	2889.065017537796	3780.367106397724	1.070706	28.774483	0.26380669999999995	-0.0395478011	-0.0389313281	-0.0026942069	0.0343278321	-0.0323785852	0.0006047156	-0.0355178435	0.0200648963	-0.045052536100000005	-0.0324434565	-0.0227954735	0.0188395506	0.045531985899999995	0.0149396866	-0.021811429700000003	-0.0495708845	-0.0568949702	-0.0407643663	-0.0078288399	0.0283340898	0.0528164212	0.055525426100000004	0.0	0.0	-0.024181	0.3474	0.543514	-0.000819721	-0.000384312	0.000319351
3178.4210663327367	2887.2320381299883	3776.5367128232056	1.02593	27.571163	0.23121219999999995	0.0080900433	-0.0474076312	0.0150187247	0.0303670528	-0.0415835632	0.0425554093	-0.0140943866	0.0384527306	-0.0132615074	-0.027176902599999997	-0.007437579000000001	0.0217144241	0.045351173	0.014366653899999998	-0.022631036299999997	-0.050156493600000004	-0.0566889225	-0.0394941713	-0.0057691127000000005	0.0303706113	0.053798699000000005	0.0547093112	0.0	0.0	-0.0562824	0.426686	0.575487	-0.000103297	-0.0008344099999999998	0.000909865
3187.033108376881	2885.9304159151748	3776.5848408316774	1.021718	27.457987	0.18001904999999999	0.0148406723	-0.040424652	0.0653075883	-0.013193908600000002	-0.0247466407	0.033766439599999996	0.0006102504	0.06661891589999999	-0.0157209667	0.009039953	0.0214701414	-0.0200782517	0.045169149400000004	0.013792086799999999	-0.023445205	-0.0507206776	-0.0564450387	-0.0381860193	-0.0037018389	0.0323552452	0.054664652300000005	0.053747161200000004	0.0	0.0	-0.07270129999999998	0.40211	0.657612	-0.000469933	-0.000431618	0.00127842
3185.0699530486922	2885.171147198899	3776.663640005775	0.971525	26.109083	0.06413914999999998	0.012158171200000002	-0.0315493979	0.006562944100000001	0.0020479086	0.042332423099999995	-0.0281867293	0.0002504736	0.028945258999999997	0.031765771400000004	0.032940006800000005	0.026637021400000002	0.0198147495	0.0449859198	0.0132160469	-0.0242537402	-0.0512631953	-0.0561634816	-0.0368411673	-0.0016297228	0.0342846006	0.0554124087	0.052641544500000005	0.0	0.0	-0.0727499	0.41696	0.619564	-0.000404082	-0.000549208	0.00123801
3189.678555768428	2881.7876887090983	3786.2524680691054	1.005934	27.033804	0.021300099999999995	-0.0049180336	-0.000138562	-0.033276766299999996	0.0329959048	-0.0253798555	0.0069729516	0.0043016611	0.0081194936	0.0010343192	-0.010623465600000001	0.0239781523	-0.0214555444	0.0448014891	0.0126385955	-0.0250564475	-0.05178381519999999	-0.055844439	-0.035460908	0.0004445252	0.0361553815	0.056040351399999994	0.0513954121	0.0	0.0	-0.0727617	0.420268	0.633483	-0.000408514	-0.000616142	0.0012478700000000003
3193.210916920398	2886.519372803885	3782.024522695445	1.009917	27.140823	0.10846965000000007	-0.0267550402	0.0064970554	-0.0354714351	0.0374115701	-0.024324076400000002	0.014436351699999999	-0.018007491599999998	-0.015772585800000002	-0.027429050899999998	-0.033327135	0.0009858666	0.0067967133999999995	0.0446158623	0.0120597945	-0.0258531342	-0.0522823147	-0.0554881239	-0.0340465679	0.0025181917	0.0379643914	0.056547122699999994	0.0500120903	0.0	0.0	-0.0688471	0.417056	0.586428	0.000478715	-0.0007968339999999998	0.00126571
3173.5584004620673	2880.183406274969	3778.885834102052	0.985253	26.478003	0.1016273000000001	0.018689545800000002	-0.0122696499	0.0008120064999999999	0.0372404498	-0.0013013074	0.0226648759	0.018270538	0.014845246599999999	0.0171703239	-0.053250787300000005	0.0112869774	0.0095024751	0.0444290443	0.011479705500000001	-0.0266436088	-0.052758480999999996	-0.0550947741	-0.0325995062	0.0045885642	0.0397085398	0.056931626900000004	0.048495271799999996	0.0	0.0	-0.0702185	0.454003	0.634503	0.000659714	-0.0008662229999999998	0.0013200000000000004
3184.1500783190227	2881.983789491336	3778.108453785074	0.909195	24.434002	0.09045215000000001	-0.010533966499999999	-0.030583405600000002	0.0358819242	0.037210429100000005	-0.0153147805	0.0130110174	-0.0036144642	0.051872841100000004	-0.0029181242	-0.014854960300000001	0.009849659200000001	0.0022981311999999998	0.04424104	0.0108983905	-0.0274276813	-0.053212110599999994	-0.054664652300000005	-0.0311211137	0.006652934300000001	0.0413848469	0.0571930325	0.046849005199999995	0.0	0.0	-0.0725856	0.423196	0.59968	0.000372822	-0.000704054	0.00131996
3196.224604260341	2883.782209081713	3787.2317574994495	1.024333	27.528242	0.055912900000000015	-0.0024832120000000003	-0.0031393331	0.0163711215	-0.039555066	-0.0620524732	-0.006461643100000001	0.0046227735	0.0329898599	-0.0189927008	0.0208199659	-0.0016799695	-0.0876342228	0.0440518546	0.0103159116	-0.028205163300000002	-0.053643009900000004	-0.054198045300000004	-0.0296128113	0.0087086018	0.0429904486	0.057330774400000006	0.045077685	0.0	0.0	-0.0707635	0.419872	0.631521	0.000145729	-0.000684881	0.00145221
3193.7049359274315	2883.971895352382	3783.6397674213863	0.949102	25.506466	0.022790150000000026	-0.0210267354	0.04693257519999999	-0.0357927454	-0.041688114	-0.0255986521	0.0211960236	-0.011157091599999999	-0.0498180842	-0.0108843797	0.0209164038	-0.0052793332	-0.026148928199999998	0.043861493099999996	0.0097323311	-0.0289758681	-0.0540509946	-0.053695264699999995	-0.0280760486	0.0107528775	0.04452260190000001	0.0573445546	0.0431860394	0.0	0.0	-0.069341	0.418008	0.624776	0.000315398	-0.000607957	0.00146079
3183.726859473927	2881.8357320916625	3781.099594396356	1.121558	30.141113	0.12441084999999998	0.0233390991	0.020101333	-0.0317562365	0.0169631081	0.06729844110000001	-0.0080507237	0.025093244100000002	-0.0388407827	0.049828765899999995	-0.021020138799999998	0.0541539096	0.0325540389	0.0436699605	0.0091477112	-0.0297396104	-0.0544358905	-0.0531566461	-0.0265123025	0.012783087299999999	0.045978689	0.05723434349999999	0.041179117599999995	0.0	0.0	-0.0677986	0.470149	0.662538	0.000577058	-0.000243128	0.00149361
3190.1262975746417	2885.787987576673	3783.7755741779656	1.033525	27.775286	0.05874969999999999	-0.0031627835	-0.0035914747999999997	0.015003942	0.0407718787	0.0460457184	-0.0084000706	0.0034194646000000003	0.0066964686	0.0188399747	-0.0343881071	0.0337918419	0.041823249900000005	0.043477262	0.0085621144	-0.0304962067	-0.0547975333	-0.0525825489	-0.024923075899999998	0.0147965756	0.04735622230000001	0.057000379299999994	0.0390622767	0.0	0.0	-0.0685303	0.44354	0.64296	0.00065683	-0.000285336	0.00137897
3183.729496351466	2883.1336888712954	3772.7957785230324	1.011486	27.183008	0.12179969999999997	-0.013453972199999999	-0.0313045143	0.023826858599999997	0.0319720954	-0.0041737137	0.014532131100000002	-0.013114221	0.0537556469	-0.0029352726000000003	-0.0042861074	0.0107803304	0.0253423248	0.043283402699999994	0.007975603199999999	-0.0312454753	-0.0551357684	-0.0519733564	-0.023309896200000003	0.0167907085	0.0486528484	0.056643167800000005	0.0368411673	0.0	0.0	-0.0568922	0.40409	0.603449	0.000280373	-0.000462651	0.00130873
3184.842786048661	2882.0938834551957	3770.4876324048096	1.0011310000000002	26.904713	0.1495289999999999	0.019392177	-0.0203798681	0.0691424814	-0.0253866227	0.0051824414000000004	0.0019459452	0.013665129	0.0642677825	0.0118846105	0.022430000099999996	0.0189432322	-0.006994047	0.0430883878	0.0073882402	-0.031987236	-0.0554504513	-0.051329475	-0.021674313799999997	0.0187628774	0.0498663518	0.0561634816	0.0345217181	0.0	0.0	-0.0503163	0.475346	0.649785	0.000491865	-0.000286781	0.00118887
3182.5906289421373	2879.448748337773	3766.2520243635604	0.916895	24.640934	0.05178370000000005	0.015549414099999999	-0.0081777116	0.030506934399999998	-0.0340271474	0.0366047058	-0.031160807999999998	0.014395483300000001	0.0267903363	0.036881293100000004	0.0482851692	0.0213065088	-0.005846445	0.0428922224	0.0068000883	-0.0327213107	-0.055741447699999995	-0.0506513346	-0.0200179006	0.0207105026	0.0509946594	0.0555623576	0.032110120299999996	0.0	0.0	-0.0441358	0.455175	0.649845	0.000302517	-0.000469437	0.00132431
3186.9177449845265	2882.064952698938	3769.2055843426533	0.983324	26.426167	0.07149879999999997	0.0008404483	0.0032157546999999997	0.0086490157	-0.0728687284	0.0194070705	-0.0504778718	0.0007651872	-0.007025736800000001	0.010153045999999999	0.07647670820000001	-0.0438108836	-0.011691173899999999	0.04269491190000001	0.0062112101000000005	-0.033447523	-0.056008633200000005	-0.0499393877	-0.0183422485	0.022631036299999997	0.0520358435	0.0548410958	0.0296128113	0.0	0.0	-0.0442289	0.440678	0.608271	0.000160105	-0.000341765	0.0012877
3179.367046150048	2876.812253174708	3768.9539075995317	1.022219	27.471436	0.05134494999999994	0.0134470824	0.0272308779	-0.0494597321	-0.0278124469	0.0123680544	-0.031053311	0.018485317299999998	-0.04803077309999999	0.047156990700000005	0.0391287799	-0.025036155299999998	-0.009416338	0.042496461500000006	0.0056216684999999995	-0.0341656983	-0.0562518937	-0.0491941096	-0.0166489681	0.0245219664	0.05298812519999999	0.0540012557	0.0270364571	0.0	0.0	-0.0605099	0.440696	0.629999	0.000133847	-0.000513606	0.00135596
3199.6522813739916	2884.193261455697	3782.1226617149573	1.043142	28.03372	0.12453024999999993	-0.0120276175	0.013173633700000001	-0.0664799148	0.0111033117	0.0310646587	-0.0823675928	-0.0110768307	-0.05979674769999999	0.0273079344	-0.0203075917	-0.024342828900000002	0.027768098300000002	0.042296876500000004	0.0050315266999999995	-0.0348756641	-0.0564711253	-0.0484159977	-0.0149396866	0.0263808192	0.0538498776	0.0530446531	0.024387934700000002	0.0	0.0	-0.0472682	0.430984	0.574281	0.000602706	-0.000289484	0.00113177
3187.952323887166	2881.669740241277	3790.613414909807	1.0787890000000002	28.991718	0.13389529999999994	-0.0154516081	0.015697062	0.0309150148	0.0326084013	0.026774691200000002	-0.0489000712	0.0055344914	0.0081407832	0.017721873	-0.0320927791	0.0101904011	0.0131520398	0.042096162300000003	0.0044408475	-0.0355772498	-0.0566662343	-0.047605571299999996	-0.0132160469	0.028205163300000002	0.0546196284	0.0519733564	0.021674313799999997	0.0	0.0	-0.0614164	0.462339	0.610625	0.00106163	-0.000597342	0.0014059500000000004
3202.9855582717273	2888.360599440852	3801.5290091438787	1.094171	29.40509	0.12707880000000002	-0.0615801449	0.020987218	0.0734472618	-0.0178683104	0.0350993272	-0.0693988163	-0.029411115	0.0202090051	-0.025552499300000003	0.032110524	-0.0025054491	-1.52722e-05	0.041894324100000005	0.0038496940000000003	-0.0362702869	-0.0568371374	-0.0467633713	-0.011479705500000001	0.0299926122	0.0552960625	0.050789682	0.0189028378	0.0	0.0	-0.0481614	0.429026	0.579185	0.000512228	-0.000325548	0.00124573
3203.378453025119	2890.7839757297625	3802.7315355738106	1.02913	27.657179	0.1206399999999999	-0.0626219606	0.0202918672	0.0085431472	0.0103406219	0.09000709009999999	-0.05531495610000001	-0.034387999700000005	-0.015690577600000002	-0.0005487659	0.0465833828	0.0263717948	0.051196122999999996	0.0416913673	0.0032581294	-0.0369546087	-0.0569837616	-0.045889959800000005	-0.0097323311	0.0317408277	0.0558780242	0.0494961893	0.0160809046	0.0	0.0	-0.0615274	0.45927	0.56161	0.0011413	-0.0007608959999999998	0.00137041
3216.878738652068	2893.2999042570195	3810.4665488907103	1.110388	29.84091	0.09283319999999991	-0.08064050730000001	0.0236885433	-0.0204781225	0.027069233999999998	0.0315001592	0.0237240206	-0.0463516975	-0.021545058199999998	-0.036658016	0.0197464196	0.0575739655	0.0433019544	0.0414872975	0.0026662167999999997	-0.037630051	-0.0571060442	-0.0449859198	-0.007975603199999999	0.033447523	0.0563645192	0.0480956751	0.0132160469	0.0	0.0	-0.0626356	0.420079	0.581267	0.000590309	-0.000689757	0.00140582
3223.808980201493	2898.368677480152	3793.482165478039	1.277097	34.321125	0.26868055	-0.0740541793	0.0586217944	-0.0163657765	0.009843790699999999	0.001391162	0.102259684	-0.0563716638	-0.0447792674	-0.0753822048	0.0020229758	0.0628254497	0.0272905383	0.04128212	0.0020740195	-0.0382964512	-0.057203933	-0.0440518546	-0.0062112101000000005	0.0351104655	0.056754716399999995	0.0465911675	0.0103159116	0.0	0.0	-0.026487	0.387187	0.660954	0.000180667	0.00113539	0.00124155
3200.096858927159	2893.821312411661	3784.594352370431	1.3084460000000002	35.163586	0.30776915	-0.0144234023	-0.0124076898	-0.004763139699999999	0.0133704927	-8.327579999999999e-05	0.055117763	-0.0294467554	-0.0122204941	-0.011747214099999998	-0.0284395073	0.0353306978	0.0501753113	0.0410758403	0.0014816007999999999	-0.0389536495	-0.0572773863	-0.0430883878	-0.0044408475	0.03672748	0.0570479491	0.0449859198	0.0073882402	0.0	0.0	-0.0469224	0.54538	0.602288	0.00103324	0.000583538	0.00123648
3187.7310898615983	2882.5012703939974	3785.228183844084	1.3649190000000002	36.681271	0.37904315	0.0299032242	0.026230297799999996	0.057363419900000004	0.010852816299999998	0.015489467600000001	0.07982645969999999	0.0444526779	0.0571642547	0.006085763399999999	0.0259973911	0.0927531804	-0.0018826525	0.040868464	0.0008890238	-0.0396014877	-0.057326372599999995	-0.042096162300000003	-0.0026662167999999997	0.0382964512	0.0572437163	0.043283402699999994	0.0044408475	0.0	0.0	-0.0903969	0.559428	0.782868	0.00209523	-0.000659035	0.00175073
