csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3443.4982245497285	2996.6246401605104	3811.1743265588093	1.126134	27.608776	0.08889403	-0.0579722387	0.0230116983	-0.0001788289	-0.0383470706	0.009836668	-0.028645785099999998	-0.052300341900000005	0.0114470227	0.003019571	-0.046356971500000003	-0.019576209299999998	-0.07475905719999999	0.0482564806	0.023850188999999997	-0.0081223133	-0.0375181008	-0.055011682699999995	-0.0550534122	-0.037630051	-0.0082689692	0.0237153523	0.048176238600000004	0.0	0.0	-0.031784	0.322618	0.261065	-0.00456728	-0.000970647	8.67496e-05
3445.5117400180047	2994.9410230513404	3810.0511091964254	1.220541	29.923279	0.15552594999999997	0.030746014300000003	0.020167101200000002	0.049659268300000003	0.0432063004	-0.0067947356999999995	-0.0176673091	0.0269452714	0.0270416637	-0.048368336799999995	0.043054498899999995	0.026517528500000002	-0.0050107864	0.0480956751	0.023309896200000003	-0.0090014012	-0.0384066276	-0.0554124087	-0.0545284874	-0.0360402347	-0.0059165183	0.0261173254	0.0497192819	0.0	0.0	-0.0275292	0.39701	0.2977	-0.0052601	-0.0010072	1.1239600000000002e-05
3444.706785347805	2992.315557093176	3807.9386374141704	1.187302	29.108385	0.15767392999999996	0.0049581951	-0.0566636933	-0.0449015725	0.0368714917	-0.0064423588	-0.032508209100000005	0.0044430149	-0.0579086004	0.055294269699999996	0.0398165066	-0.0113149796	-0.0857164408	0.0479335854	0.022767113999999998	-0.0098783261	-0.0392787484	-0.055776150499999996	-0.0539511563	-0.0344032742	-0.0035539591	0.0284628271	0.051129609900000005	0.0	0.0	-0.018266	0.329598	0.284621	-0.00434844	-0.000623195	7.396919999999998e-05
3439.595109975619	2994.710294999973	3808.3301604720614	1.147369	28.12937	0.10529305999999997	-0.037585671699999997	0.0381195399	-0.0432811125	-0.0524277499	0.0159942889	-0.015277330300000001	-0.0396617708	0.0344003039	0.0470453458	-0.0554990789	-0.0263867823	-0.0160070967	0.047770216100000006	0.0222219005	-0.0107528775	-0.0401340906	-0.0561026654	-0.0533219738	-0.0327213107	-0.0011853281	0.030746786	0.052403458099999994	0.0	0.0	-0.0165128	0.362488	0.284679	-0.00491821	-0.00104358	-0.000347713
3442.641596254704	2991.383176565942	3809.058725544221	1.19483	29.29295	0.12239520000000002	0.04436690980000001	0.017448935500000002	0.0607396522	-0.0069107677	-0.0230604652	-0.0704206102	0.054126500599999995	0.0162321498	-0.0511086945	0.0013887682000000001	0.0229883227	-0.0068235841	0.047605571299999996	0.021674313799999997	-0.0116248451	-0.0409722889	-0.0563917355	-0.052641544500000005	-0.0309965444	0.0011853281	0.0329642637	0.053537426299999996	0.0	0.0	-0.0307275	0.402915	0.319474	-0.00532395	-0.00113505	-0.000185753
3439.366090463655	2990.064837343711	3805.5689475418562	1.23459	30.267721	0.14595290000000008	-0.0279952663	-0.0628143199	-0.015241435	0.0591929367	-0.0051659246999999995	0.0059493485999999995	-0.0209741945	-0.0585531338	0.0203187132	0.0671452231	-0.013799537800000001	-0.0685057166	0.0474396555	0.0211244123	-0.012494019399999999	-0.0417929852	-0.056643167800000005	-0.051910522300000005	-0.0292312316	0.0035539591	0.0351104655	0.0545284874	0.0	0.0	-0.0224498	0.326783	0.297654	-0.00460133	-0.0010785800000000002	-0.00017037899999999996
3438.1775970926947	2992.5883942597493	3804.9333503693874	1.162177	28.492409	0.14896670000000004	-0.0189907312	0.0512742386	-0.0656764066	-0.0197378451	-0.0079673522	0.0207640274	-0.0279350681	0.047741195300000004	0.0596929733	-0.0291550289	-0.0181202067	0.0288281625	0.0472724731	0.0205722549	-0.0133601916	-0.04259582889999999	-0.056856794599999996	-0.051129609900000005	-0.0274276813	0.0059165183	0.0371807508	0.0553739961	0.0	0.0	-0.0220059	0.391303	0.329964	-0.00530556	-0.00124334	-0.000335245
3438.4833745133787	2992.8203681429277	3804.71671329114	1.105195	27.095427	0.03827930000000002	0.0499307127	-0.023840378	0.0263481623	-0.0512515253	-0.0195983757	0.0028076133	0.0506830905	-0.0143803621	-0.029379865800000002	-0.0473277276	0.0052203729999999995	-0.0047639573	0.0471040286	0.0200179006	-0.0142231535	-0.0433804771	-0.057032473099999995	-0.050299557800000005	-0.0255882528	0.0082689692	0.0391706433	0.0560716955	0.0	0.0	-0.0249344	0.373799	0.334164	-0.00541237	-0.00110836	-0.000366391
3431.5154621329402	2994.5543168572553	3804.4818948635498	1.126616	27.620579	0.09998585000000003	-0.051680524400000004	-0.023046061800000003	0.022260722200000003	0.0144229308	0.0367586033	0.037407094	-0.04691060440000001	-0.0253303532	-0.036326948399999996	0.0174368725	-0.0728927058	-0.0365286326	0.046934326500000005	0.0194614084	-0.0150826979	-0.0441465947	-0.0571700863	-0.0494211637	-0.0237153523	0.0106072927	0.0410758403	0.0566197233	0.0	0.0	-0.0226601	0.322953	0.327773	-0.00483458	-0.00118427	-0.000522182
3438.5741796210796	2994.232144750972	3810.929301373681	1.203952	29.516586	0.1468256	0.0123824105	0.0500027383	-0.0232325744	0.0752552255	0.0146723153	0.0279959651	0.0019147907	0.0429052333	0.031464712	0.058773109500000004	0.0218456031	0.027265242000000002	0.0467633713	0.0189028378	-0.0159386181	-0.044893854299999994	-0.0572695421	-0.048495271799999996	-0.021811429700000003	0.012927493799999999	0.0428922224	0.057016616500000006	0.0	0.0	-0.0351306	0.384856	0.356595	-0.00533794	-0.00131348	-0.00028215
3441.9204230927144	2993.7604728273877	3811.320845433039	1.144397	28.056517	0.08540739000000001	0.0484981985	-0.0394801844	-0.0472518736	-0.028545460699999997	-0.0210222256	-0.061893121399999994	0.0483838995	-0.0322417713	0.048083166600000005	-0.043295178200000006	0.032659194100000004	-0.0312628281	0.0465911675	0.0183422485	-0.0167907085	-0.0456219367	-0.057330774400000006	-0.047522772000000005	-0.0198789756	0.015225608500000001	0.0446158623	0.0572613157	0.0	0.0	-0.0364745	0.347306	0.335887	-0.00507792	-0.00135913	-7.17102e-05
3437.8871210851867	2993.7966019499017	3810.103982120547	1.131131	27.731274	0.08759428999999998	-0.06557687599999999	-0.0041469799	0.023466095099999997	-0.027404869	0.019924878700000002	0.0156631565	-0.057500626900000004	-0.0031077933000000003	-0.0304470187	-0.0418725554	-0.0100241764	-0.0209711785	0.0464177199	0.0177797004	-0.0176387643	-0.046330530999999994	-0.0573537421	-0.0465045989	-0.0179205178	0.0174977105	0.0462430329	0.0573531678	0.0	0.0	-0.026075	0.328118	0.333065	-0.00485571	-0.00120581	-0.000799876
3444.910720575873	2995.0593770733703	3810.664414714426	1.2117540000000002	29.707876	0.19926989999999997	0.0230821091	0.0388666192	0.0224285851	0.0576688153	-0.0227047173	0.005614015	0.0183445296	0.040752971400000004	-0.0087519964	0.060248893	0.0430710493	0.023104554399999998	0.0462430329	0.0172152535	-0.018482581799999998	-0.0470193345	-0.0573384299	-0.0454417311	-0.0159386181	0.019739918000000002	0.047770216100000006	0.0572919276	0.0	0.0	-0.0365706	0.381766	0.385282	-0.00613631	-0.00116153	-0.00046657
3440.694303295911	2995.8813769021626	3807.149998883361	1.201908	29.466482	0.2051664	0.0252429758	-0.0572900881	-0.0579379157	0.0112472375	-0.0120076102	0.0257513668	0.022974655	-0.061415171	0.066630778	-0.0050493453	0.0014739879	-0.0327276098	0.0460671113	0.0166489681	-0.0193219582	-0.047688052800000005	-0.057284848099999994	-0.0443351901	-0.0139358691	0.021948400099999998	0.0491941096	0.0570777586	0.0	0.0	-0.0435671	0.325181	0.337326	-0.00458367	-0.0013668	-0.000351902
3440.8340227572085	2992.399276990864	3806.9016494515145	1.201112	29.446953	0.218422	-0.035539428	0.0372030516	-0.0279862064	-0.0595701532	0.012385480700000001	-0.0140406523	-0.0465398558	0.0330813322	0.0196487978	-0.06446687849999999	0.0124712356	0.0251828061	0.045889959800000005	0.0160809046	-0.0201566919	-0.0483364005	-0.0571930325	-0.0431860394	-0.0119148905	0.024119383799999998	0.0505116348	0.056711232400000006	0.0	0.0	-0.0400393	0.378693	0.386731	-0.00630191	-0.00153215	-0.000707856
3440.59873217427	2991.605931293721	3807.7777684749217	1.135858	27.847174	0.07235099999999998	0.048546978	0.0183435511	0.0643394117	-0.0169700927	0.007706739399999999	-0.0523110024	0.053297483	0.0184034839	-0.0647051254	-0.0176427207	0.006292852	0.0051927899	0.045711583099999994	0.0155111239	-0.020986582200000003	-0.0489641004	-0.0570630443	-0.0419953833	-0.0098783261	0.026249159900000003	0.0517199429	0.0561933274	0.0	0.0	-0.0357625	0.352094	0.386913	-0.00646625	-0.00108541	-0.000493072
3434.0748116187788	2995.813852818015	3806.715062603549	1.173745	28.77603	0.11437345	-0.0321550771	-0.0507382754	0.0121836858	0.0385198545	0.032265330099999996	-0.0124937228	-0.027404573999999998	-0.0542005687	-0.0160938859	0.0359599877	-0.0162148108	-0.0196469084	0.045531985899999995	0.0149396866	-0.021811429700000003	-0.0495708845	-0.0568949702	-0.0407643663	-0.0078288399	0.0283340898	0.0528164212	0.055525426100000004	0.0	0.0	-0.0323504	0.32201	0.361986	-0.00575374	-0.000996433	-0.0008105919999999998
3447.488632431794	2993.4824031672083	3808.5284511886134	1.158468	28.401478	0.1472318	-0.0023001296	0.0518973039	-0.0554761371	0.0277826073	-0.0334494682	-0.0077146098	-0.0134133004	0.0520121514	0.061681781399999996	0.0151466374	0.057134875	0.0450314225	0.045351173	0.014366653899999998	-0.022631036299999997	-0.050156493600000004	-0.0566889225	-0.0394941713	-0.0057691127000000005	0.0303706113	0.053798699000000005	0.0547093112	0.0	0.0	-0.0323523	0.375512	0.415222	-0.00647246	-0.00104885	-0.000771891
3445.2052100688043	2991.547377198611	3806.6011411485206	1.154675	28.308489	0.17862804999999998	0.0521352392	-0.0196843915	0.0005785669000000001	-0.0484877945	-0.0594474822	0.0172912601	0.0513203518	-0.0115594042	0.0009413914	-0.053790550300000003	0.020410958700000002	-0.044907742300000004	0.045169149400000004	0.013792086799999999	-0.023445205	-0.0507206776	-0.0564450387	-0.0381860193	-0.0037018389	0.0323552452	0.054664652300000005	0.053747161200000004	0.0	0.0	-0.0387489	0.312552	0.369576	-0.00564219	-0.0013584100000000004	-0.00090457
3445.009301811582	2992.2345780254705	3806.8727363056732	1.185916	29.074411	0.21029289999999998	-0.06501137139999999	-0.0168904959	0.0491986491	-0.0053346621	-0.034501872	0.012573431000000001	-0.0577025126	-0.0212763438	-0.054843236	-0.0050950439	0.028607720299999997	0.0299793133	0.0449859198	0.0132160469	-0.0242537402	-0.0512631953	-0.0561634816	-0.0368411673	-0.0016297228	0.0342846006	0.0554124087	0.052641544500000005	0.0	0.0	-0.0400358	0.363678	0.45021	-0.006893	-0.0013260600000000004	-0.00116633
3440.8731542400847	2990.2694029270506	3803.707552393816	1.125874	27.602392	0.08336149999999995	0.0261244739	0.044628802300000006	0.027138595699999997	0.04748558889999999	-0.0221409974	-0.0278522202	0.0240625004	0.0466003382	-0.023979197799999998	0.0554727285	0.0460794179	0.029156189199999998	0.0448014891	0.0126385955	-0.0250564475	-0.05178381519999999	-0.055844439	-0.035460908	0.0004445252	0.0361553815	0.056040351399999994	0.0513954121	0.0	0.0	-0.0499708	0.334789	0.435277	-0.00645901	-0.00126752	-0.00106677
3425.0652893721003	2992.241803849973	3800.7013292795536	1.178802	28.900002	0.07129860000000005	0.023009848700000002	-0.0560311893	-0.0489811038	-0.0005459581	0.0498947828	-0.0029106414	0.024850969599999998	-0.0577597207	0.0556717226	-0.0033716054	-0.021439905899999997	0.0041570491	0.0446158623	0.0120597945	-0.0258531342	-0.0522823147	-0.0554881239	-0.0340465679	0.0025181917	0.0379643914	0.056547122699999994	0.0500120903	0.0	0.0	-0.0491377	0.310027	0.418507	-0.0061638	-0.0014492	-0.00116855
3431.916810675265	2992.8629755908587	3801.278470113451	1.240187	30.404936	0.1841435	-0.0428616459	0.0399490341	-0.028367962200000003	-0.0655294496	0.0280117829	-0.0657488835	-0.050133389400000006	0.0347082569	0.0103779127	-0.053586847699999995	0.0195979418	0.0824557396	0.0444290443	0.011479705500000001	-0.0266436088	-0.052758480999999996	-0.0550947741	-0.0325995062	0.0045885642	0.0397085398	0.056931626900000004	0.048495271799999996	0.0	0.0	-0.0491122	0.38136	0.466083	-0.00728365	-0.00135479	-0.00107863
3428.532940777788	2989.0963276939638	3799.1741739379468	1.189194	29.154779	0.134167	0.0434809662	0.0127593398	0.0686866361	-0.020799826599999998	0.0258734461	-0.0174089915	0.044421330999999994	0.0192122583	-0.067856891	-0.0028231153000000003	-0.011461648100000001	0.0015954304	0.04424104	0.0108983905	-0.0274276813	-0.053212110599999994	-0.054664652300000005	-0.0311211137	0.006652934300000001	0.0413848469	0.0571930325	0.046849005199999995	0.0	0.0	-0.0581992	0.324737	0.436994	-0.00656756	-0.00142402	-0.00107659
3428.294138395105	2993.6234313281957	3800.488748502351	1.142889	28.019531	0.0356144	-0.0391244052	-0.0430379519	0.0087627152	0.0348940706	0.0257408889	0.0865212897	-0.0358332807	-0.0538589805	-0.013323646699999999	0.0254847515	-0.0380448956	0.0623980818	0.0440518546	0.0103159116	-0.028205163300000002	-0.053643009900000004	-0.054198045300000004	-0.0296128113	0.0087086018	0.0429904486	0.057330774400000006	0.045077685	0.0	0.0	-0.0558588	0.333103	0.456107	-0.0065593	-0.00147901	-0.00112924
3444.319985690139	2994.7790649159306	3804.9575441649813	1.122576	27.521547	0.0871460000000001	0.0131221251	0.0512853162	-0.0248119305	0.0539888822	-0.051238421500000006	0.0244146046	-0.0035869203000000005	0.050105103	0.0263164327	0.0462544222	0.0631028421	0.0708834426	0.043861493099999996	0.0097323311	-0.0289758681	-0.0540509946	-0.053695264699999995	-0.0280760486	0.0107528775	0.04452260190000001	0.0573445546	0.0431860394	0.0	0.0	-0.0577408	0.367194	0.472403	-0.00716868	-0.00153568	-0.00109775
3437.118287783796	2993.8728468567256	3805.064982138739	1.169697	28.67679	0.1665964000000001	0.040455669300000004	-0.0387128884	-0.045129624699999996	-0.02307814	-0.0361570159	0.0599443425	0.0462434991	-0.029069908199999998	0.042442272	-0.0398873058	0.00032114540000000003	-0.0135508495	0.0436699605	0.0091477112	-0.0297396104	-0.0544358905	-0.0531566461	-0.0265123025	0.012783087299999999	0.045978689	0.05723434349999999	0.041179117599999995	0.0	0.0	-0.0603207	0.311884	0.431757	-0.00618833	-0.00137425	-0.00131718
3443.2631848096303	2993.63539131358	3805.887013147839	1.215852	29.808325	0.1971474	-0.07329944719999999	0.012939152399999999	0.0181969942	-0.0434327595	-0.0359601731	0.023282683300000002	-0.0663813284	0.008465588100000001	-0.040625275	-0.0555495216	0.0477078512	0.0238074584	0.043477262	0.0085621144	-0.0304962067	-0.0547975333	-0.0525825489	-0.024923075899999998	0.0147965756	0.04735622230000001	0.057000379299999994	0.0390622767	0.0	0.0	-0.0568048	0.369733	0.491194	-0.007500599999999999	-0.0012598100000000003	-0.00121698
3441.992665830332	2991.029111165301	3803.1640740582743	1.172348	28.741774	0.10766769999999992	0.0286464129	0.0329361792	0.061566759900000004	0.042987759	-0.0412511483	-0.036898730899999996	0.031394460299999996	0.036542208900000005	-0.041405525299999996	0.0513110748	0.0685851326	0.0065045238	0.043283402699999994	0.007975603199999999	-0.0312454753	-0.0551357684	-0.0519733564	-0.023309896200000003	0.0167907085	0.0486528484	0.056643167800000005	0.0368411673	0.0	0.0	-0.057107	0.345386	0.458948	-0.00692515	-0.00158019	-0.0013366
3430.7335850039226	2991.150953516401	3801.3816897741713	1.127655	27.646059	0.05082109999999995	0.0054424561	-0.0582334375	-0.041525432599999995	0.0095132962	0.011474918899999999	0.0254569579	0.005034944699999999	-0.057620344299999994	0.0472153979	0.0181845153	-0.0028111853000000004	0.0177933381	0.0430883878	0.0073882402	-0.031987236	-0.0554504513	-0.051329475	-0.021674313799999997	0.0187628774	0.0498663518	0.0561634816	0.0345217181	0.0	0.0	-0.0598716	0.33417	0.464893	-0.00647974	-0.00159817	-0.00149112
3439.024442517001	2993.0732720005285	3802.8617626213786	1.137619	27.890352	0.1415116	-0.020979150099999996	0.0476422376	-0.0414342159	-0.0331323998	-0.0236325673	0.0091713156	-0.0321582584	0.044481331	0.0287271019	-0.0351532688	0.0400498862	0.062009567599999996	0.0428922224	0.0068000883	-0.0327213107	-0.055741447699999995	-0.0506513346	-0.0200179006	0.0207105026	0.0509946594	0.0555623576	0.032110120299999996	0.0	0.0	-0.0651387	0.382359	0.47997	-0.00758439	-0.00168768	-0.00122571
3431.8024263407024	2992.615802559588	3801.6486585879456	1.24177	30.443756	0.1815648	0.051966920800000004	-0.0117068658	0.023009979500000003	-0.0521883936	0.0054954797	0.012893870600000001	0.0606236884	-0.0015023713	-0.036611169900000004	-0.0466897774	-0.0237517657	0.0052415277	0.04269491190000001	0.0062112101000000005	-0.033447523	-0.056008633200000005	-0.0499393877	-0.0183422485	0.022631036299999997	0.0520358435	0.0548410958	0.0296128113	0.0	0.0	-0.0666595	0.319679	0.438188	-0.0065437	-0.0014811099999999997	-0.00149009
3434.1500644704643	2988.102652241637	3803.350216873249	1.197544	29.359497	0.1425475	-0.060992232699999996	-0.027295015	0.0406565008	-0.0030705317	0.0369455016	-0.0085248592	-0.061417335700000006	-0.035447240899999996	-0.0485947959	0.003674285	-0.022997039900000002	0.0464023646	0.042496461500000006	0.0056216684999999995	-0.0341656983	-0.0562518937	-0.0491941096	-0.0166489681	0.0245219664	0.05298812519999999	0.0540012557	0.0270364571	0.0	0.0	-0.076809	0.364619	0.482102	-0.00697612	-0.00182046	-0.0015892
3438.8631505715525	2990.7338490261322	3804.787212523352	1.109931	27.211527	0.05119870000000005	0.028357222799999998	0.041601969100000004	0.015720063500000003	0.0389934598	-0.020161463	-0.0303637563	0.023296004199999998	0.038861575	-0.0164045167	0.0435573587	0.0263191558	0.032293727	0.042296876500000004	0.0050315266999999995	-0.0348756641	-0.0564711253	-0.0484159977	-0.0149396866	0.0263808192	0.0538498776	0.0530446531	0.024387934700000002	0.0	0.0	-0.0714368	0.356256	0.464645	-0.00708277	-0.00200918	-0.00148444
3430.665104908889	2990.251961281699	3803.318915550116	1.113165	27.29081	0.08325380000000002	-0.0050056764	-0.05933814900000001	-0.0310999377	0.028894744	-0.0037050196999999997	0.040455234900000005	0.000111678	-0.061391044299999996	0.0335735415	0.018018063	-0.013958104499999999	0.0258280963	0.042096162300000003	0.0044408475	-0.0355772498	-0.0566662343	-0.047605571299999996	-0.0132160469	0.028205163300000002	0.0546196284	0.0519733564	0.021674313799999997	0.0	0.0	-0.0719026	0.320663	0.460988	-0.00635019	-0.00191111	-0.00152455
3444.5851265709125	2989.4895122134644	3803.053134824565	1.146096	28.098169	0.1265981	-0.0149621177	0.049979301799999994	-0.0524093421	-0.0216384455	-0.051592622000000005	-0.0064356163000000004	-0.026484050699999998	0.0436927212	0.044404195800000004	-0.0069483671	0.0452607938	0.0640351328	0.041894324100000005	0.0038496940000000003	-0.0362702869	-0.0568371374	-0.0467633713	-0.011479705500000001	0.0299926122	0.0552960625	0.050789682	0.0189028378	0.0	0.0	-0.07274719999999998	0.373794	0.476914	-0.00731724	-0.00182119	-0.00144759
3434.954517454987	2990.406693592605	3797.391030597545	1.222061	29.960558	0.16054450000000003	0.0554831263	-0.0185031207	0.0211081652	-0.0640092549	-0.0078633111	-0.0486050747	0.0653243684	-0.0066924097	-0.0339555546	-0.0640172191	-0.0088947243	-0.021717056000000002	0.0416913673	0.0032581294	-0.0369546087	-0.0569837616	-0.045889959800000005	-0.0097323311	0.0317408277	0.0558780242	0.0494961893	0.0160809046	0.0	0.0	-0.0784012	0.326755	0.427834	-0.00640211	-0.00200836	-0.00152072
3436.79645642142	2989.258784162097	3795.0889327416853	1.192181	29.22801	0.1698835	-0.0587899688	-0.0246882738	0.0485854664	-0.004488676699999999	0.0210704548	-0.0294493388	-0.0585572649	-0.030322715299999997	-0.067177403	-0.0049237527	0.0119189236	0.0345112454	0.0414872975	0.0026662167999999997	-0.037630051	-0.0571060442	-0.0449859198	-0.007975603199999999	0.033447523	0.0563645192	0.0480956751	0.0132160469	0.0	0.0	-0.0779612	0.381001	0.485024	-0.00726403	-0.0022605	-0.00147463
3431.6860352634276	2988.8195038655945	3794.628617578275	1.137704	27.892414	0.12700820000000002	0.0178740342	0.0558116982	-0.0048135117	0.0580479641	0.0066717106	-0.0157195606	0.0069857602	0.05538344519999999	0.019889567099999998	0.0540121481	-0.0177311136	0.0203503768	0.04128212	0.0020740195	-0.0382964512	-0.057203933	-0.0440518546	-0.0062112101000000005	0.0351104655	0.056754716399999995	0.0465911675	0.0103159116	0.0	0.0	-0.0787519	0.335931	0.444117	-0.00650874	-0.00226729	-0.0014319
3417.32152009078	2988.6919306881655	3792.027448526137	1.114234	27.317032	0.043393400000000075	0.052768608700000004	-0.0376151621	-0.0175227771	-0.0626760285	0.0377971029	0.0222181827	0.0611037058	-0.0351268567	0.0253664681	-0.053511755999999994	-0.0429282654	0.024401366	0.0410758403	0.0014816007999999999	-0.0389536495	-0.0572773863	-0.0430883878	-0.0044408475	0.03672748	0.0570479491	0.0449859198	0.0073882402	0.0	0.0	-0.08573129999999998	0.350331	0.451139	-0.00653759	-0.00208751	-0.00152311
3431.117374547521	2987.1388767527706	3793.456520588288	1.144643	28.06255	0.08317179999999993	-0.059222410700000006	-0.0150261024	0.0627099348	-0.0096115201	0.012184121899999999	-1.0923099999999999e-05	-0.059270144299999994	-0.0184013796	-0.06270320230000001	0.0120267694	-0.0415955019	0.0413510457	0.040868464	0.0008890238	-0.0396014877	-0.057326372599999995	-0.042096162300000003	-0.0026662167999999997	0.0382964512	0.0572437163	0.043283402699999994	0.0044408475	0.0	0.0	-0.0939881	0.383804	0.464318	-0.00702064	-0.00204138	-0.00148703
3419.836721236962	2990.8509572163507	3790.621979215817	1.177187	28.860409	0.1304339	0.0177564578	0.0540158804	-0.0238603311	0.0499151916	0.052977102000000005	0.0298592931	0.0126391289	0.050964502	0.0333095412	0.057613597300000007	-0.0680556056	0.0027482904999999998	0.0406599965	0.0002963518	-0.0402398104	-0.057350870899999996	-0.0410758403	-0.0008890238	0.039815326899999996	0.057341683600000005	0.0414872975	0.0014816007999999999	0.0	0.0	-0.0923237	0.32808	0.435622	-0.00640252	-0.00219856	-0.00159872
3420.1031163319312	2991.345303278892	3794.442948798487	1.162513	28.500662	0.1517799	0.0520548688	-0.028958862999999998	0.005618504200000001	-0.056609853200000004	0.0274491514	0.0226666737	0.050720109000000006	-0.0285760317	-9.60651e-05	-0.0479860286	-0.0371004475	0.0624452463	0.0404504434	-0.0002963518	-0.040868464	-0.057350870899999996	-0.040028102999999995	0.0008890238	0.04128212	0.057341683600000005	0.0396014877	-0.0014816007999999999	0.0	0.0	-0.08546879999999998	0.37781	0.469262	-0.00713706	-0.00198193	-0.00131879
3425.2674687002973	2989.3626865351207	3796.9664810886356	1.167374	28.619825	0.16859609999999997	-0.0577273163	-0.02876313	0.0350955875	0.0022982745	0.0449507492	-0.012176738000000001	-0.05054049150000001	-0.0362108167	-0.0312656612	0.0077598904	-0.0720742106	-0.0405966004	0.0402398104	-0.0008890238	-0.0414872975	-0.057326372599999995	-0.0389536495	0.0026662167999999997	0.04269491190000001	0.0572437163	0.037630051	-0.0044408475	0.0	0.0	-0.0940794	0.320084	0.426574	-0.00641565	-0.00203682	-0.00173392
3430.3106639774487	2992.739389075223	3801.7128573525765	1.158236	28.395802	0.17264580000000007	0.013738458899999998	0.044440038099999996	-0.0049710725	0.07857589799999999	0.0100332532	0.0621229539	0.006320575	0.037972971	0.018522	0.0656980589	-0.00020635680000000002	0.062450921799999996	0.040028102999999995	-0.0014816007999999999	-0.042096162300000003	-0.0572773863	-0.037853197000000005	0.0044408475	0.0440518546	0.0570479491	0.0355772498	-0.0073882402	0.0	0.0	-0.0995807	0.375402	0.481237	-0.00707678	-0.00239213	-0.00160709
3441.7194979787128	2988.472165956732	3808.3065157171727	1.135907	27.848372	0.11127880000000008	0.035533317599999996	-0.050441353700000004	-0.0579874283	-0.0004149325	-0.0975125003	0.0170752622	0.0402864963	-0.039953436	0.0583024663	-0.031199842999999998	0.0616432142	-0.0352849604	0.039815326899999996	-0.0020740195	-0.04269491190000001	-0.057203933	-0.03672748	0.0062112101000000005	0.045351173	0.056754716399999995	0.033447523	-0.0103159116	0.0	0.0	-0.101189	0.350345	0.443322	-0.00659142	-0.00209685	-0.00176042
3439.620194259514	2996.1948281857703	3806.6543020939903	1.135069	27.827826	0.06693790000000005	-0.06945193549999999	0.0125304416	0.022703680299999997	-0.026142239100000002	-0.0554207381	0.0696016342	-0.0610004596	-0.0013505014000000002	-0.0341942159	-0.0291285408	0.0008138313000000001	-0.0467916367	0.0396014877	-0.0026662167999999997	-0.043283402699999994	-0.0571060442	-0.0355772498	0.007975603199999999	0.0465911675	0.0563645192	0.0312454753	-0.0132160469	0.0	0.0	-0.09735510000000003	0.325574	0.429068	-0.00667901	-0.00181818	-0.00187574
3441.95955457559	2991.928103400004	3805.876791389184	1.223367	29.992575	0.20698360000000007	0.0201937581	0.0386658432	0.028510569700000002	0.052788773600000005	-0.0704974279	-0.0376917872	0.0197747226	0.0378295543	-0.0258781641	0.0535711216	0.09061460449999999	0.0005472889	0.039386591299999996	-0.0032581294	-0.043861493099999996	-0.0569837616	-0.0344032742	0.0097323311	0.047770216100000006	0.0558780242	0.0289758681	-0.0160809046	0.0	0.0	-0.0998847	0.396509	0.480719	-0.0075681	-0.00227846	-0.00158775
3441.3374643349866	2990.27388792157	3799.498504008916	1.124381	27.565786	0.07013280000000001	0.0163203151	-0.066239458	-0.0546120899	0.0378567283	-0.0671391185	-0.106079434	0.019192959	-0.0639294072	0.0529224436	0.024294996099999997	0.0832932671	-0.0472804338	0.0391706433	-0.0038496940000000003	-0.0444290443	-0.0568371374	-0.033206336600000004	0.011479705500000001	0.0488867763	0.0552960625	0.0266436088	-0.0189028378	0.0	0.0	-0.100265	0.381108	0.466281	-0.00722245	-0.00209897	-0.00186088
3428.975427545701	2991.6044362955467	3798.005632211753	1.151235	28.224155	0.176291	-0.044460123399999996	0.0266446127	-0.018524164	-0.04933923900000001	0.023466206200000003	0.0002979998	-0.0477997988	0.0249430621	0.0221275521	-0.050568756799999996	-0.0402364797	-0.038682101499999996	0.0389536495	-0.0044408475	-0.0449859198	-0.0566662343	-0.031987236	0.0132160469	0.0499393877	0.0546196284	0.0242537402	-0.021674313799999997	0.0	0.0	-0.11171	0.314314	0.446261	-0.0064183	-0.00251688	-0.0015223
3431.734447931346	2991.734501136599	3801.0073639926836	1.187912	29.12335	0.044093999999999925	0.0415351393	0.0166035023	0.056393450199999993	0.0201908833	0.008856253199999999	0.0165184645	0.0395855037	0.0328264402	-0.0464575896	0.025944164900000004	-0.004127973	-0.0361381433	0.0387356156	-0.0050315266999999995	-0.045531985899999995	-0.0564711253	-0.030746786	0.0149396866	0.0509266734	0.0538498776	0.021811429700000003	-0.024387934700000002	0.0	0.0	-0.101291	0.308057	0.450941	-0.00627009	-0.00235244	-0.00166441
