csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3211.744514815611	2788.1895198031293	3883.5348126311333	1.171404	36.318169	0.30701928500000003	0.017247156200000002	0.0652968753	-0.036441499599999996	-0.0002412024	0.0376489111	0.0453529708	-0.0275919548	-0.06269984440000001	-0.0366826357	0.0041268936	0.022180071099999997	0.0319246807	0.007894432199999999	-0.0557264125	-0.023095852000000004	0.0494261731	0.0365786507	-0.0394480066	-0.0473395391	0.026534413700000002	0.0545777721	-0.0116463277	0.0	0.0	0.0	0.105811	0.0563195	0.0883206	-0.00143137	0.00412617	4.29943e-05
3203.6393707147186	2787.655253433701	3877.7324504218345	1.060789	32.888638	0.105102285	0.0076830011	-0.0354053205	-0.047936380599999995	0.0020506587	-0.0085029117	-0.023049207599999996	-0.015739616	0.0357872037	-0.0322861994	0.0374850032	-0.0074696832	0.0167085599	0.007592589300000001	-0.0558879417	-0.022255162400000004	0.050049151900000005	0.0353858901	-0.0407654284	-0.0460809712	0.028675779300000002	0.0536042526	-0.0146123473	0.0	0.0	0.0	0.100645	0.086953	0.121102	-0.00167117	0.00439826	0.000261532
3217.711807120773	2789.0492685437684	3873.1265750652724	1.066929	33.079006	0.24283195	-0.0043775629	-0.0418938252	0.045196394400000006	0.0103912238	-0.0138879742	0.0571471489	-0.0028710383000000003	0.047587035199999995	0.0178846985	-0.0462339899	0.038887318399999996	-0.001193056	0.0072905361	-0.0560432805	-0.0214089263	0.050649956399999994	0.034168633399999995	-0.04204221440000001	-0.0447598833	0.030766331	0.0525105192	-0.017537912	0.0	0.0	0.0	0.111111	0.166543	0.182333	-0.0029403	0.00488442	0.000185923
3205.058613987871	2789.8309354639337	3864.531561486456	1.18253	36.663101	0.1266182	0.0306304671	0.0706954318	0.0159626827	0.0592469592	0.030440241899999998	0.0036822403000000004	-0.0385335683	-0.0618504812	-0.0459604785	-0.0605642421	-0.0265992266	-0.0182357727	0.006988281099999999	-0.056192411500000004	-0.0205573547	0.0512283202	0.0329277234	-0.0432770917	-0.0433780676	0.0328023644	0.051299025	-0.0204149222	0.0	0.0	0.0	0.113511	0.125978	0.123304	-0.00259487	0.00480959	0.000258147
3199.5685681240975	2788.254870892004	3859.9237158506653	1.266153	39.255749	0.20895585	0.020993601400000002	-0.0095633049	-0.0781311061	0.0380225732	-0.027891717599999998	0.030305662599999998	-0.0205536825	0.0017510234	-0.020309549399999998	0.0615223226	-0.025202412	-0.0697435245	0.0066858325	-0.0563353183	-0.0197006597	0.0517839872	0.0316640189	-0.0444688296	-0.041937399	0.0347802715	0.0499724867	-0.023235412900000002	0.0	0.0	0.0	0.0972332	0.182163	0.202641	-0.00334695	0.00516476	0.000294018
3207.5477246421838	2787.576535076648	3862.9690196865636	1.363837	42.284355	0.22179115	-0.0076234566	-0.0467443224	0.0071768223999999995	0.0079111174	-0.0289089187	0.0447573521	0.0032219178	0.0418190042	0.0137974133	0.0100275889	-0.0090449982	-0.05272636	0.0063831988	-0.056471985	-0.018839055	0.052316711200000005	0.0303783949	-0.0456162399	-0.040439832	0.0366965475	0.0485338793	-0.0259915755	0.0	0.0	0.0	0.134662	0.160518	0.280285	-0.00418901	0.00594827	0.000369915
3197.324756662937	2784.7034211336604	3861.0777368964063	1.179936	36.582668	0.2331038	0.019660581	0.0018415761	0.0460365312	0.05915245	0.009899026600000001	-0.008533214	-0.0236237047	-0.0040573702	-0.023223479300000002	-0.06096440400000001	-0.0417427774	-0.0605739174	0.0060803883	-0.0566023966	-0.0179727551	0.0528262562	0.0290717413	-0.0467181789	-0.0388873985	0.0385477968	0.046986429100000004	-0.028675779300000002	0.0	0.0	0.0	0.133959	0.107144	0.185057	-0.00319645	0.00532743	0.000307339
3197.4938812985497	2788.0157453168067	3868.1199100393874	1.203568	37.31538	0.231312877	0.0099691862	0.07173179589999999	0.0019284395999999999	0.0461559183	0.010557562900000001	0.0735439623	-0.0236631234	-0.0799939564	-0.0242361794	-0.022887765600000002	-0.0387554044	-0.0046720538	0.005777409399999999	-0.0567265385	-0.017101976100000003	0.053312396399999996	0.0277449626	-0.0477735483	-0.0372822047	0.0403307389	0.045333606299999996	-0.031280593100000004	0.0	0.0	0.0	0.104775	0.0701503	0.121098	-0.00225282	0.00454969	5.18546e-06
3199.8549502246865	2780.0206336939045	3870.1015454695507	1.041206	32.281498	0.07953254699999998	0.0347988495	-0.0157853749	-0.0498916664	0.0218741267	0.031171238700000003	-0.0355282386	-0.0193918134	0.0060590664	-0.0821876819	0.043829778	0.0100869756	0.0107391917	0.005474270600000001	-0.0568443971	-0.0162269349	0.053774916299999996	0.026398977400000002	-0.0487812959	-0.035626428599999996	0.04204221440000001	0.043579117699999996	-0.0337988052	0.0	0.0	0.0	0.0974288	0.07683819999999998	0.0858286	-0.00192149	0.00479685	3.12764e-05
3213.623715473272	2787.6660745555605	3876.6033193208036	1.236038	38.322071	0.33229933	-0.007285597800000001	-0.026918757999999997	0.0480341908	-0.0081776941	-0.007252618299999999	0.0368297914	0.026135653	0.0358101496	0.0363854084	-0.0223610873	0.026835328	0.0209508433	0.0051709801	-0.056955959199999996	-0.0153478496	0.054213611200000004	0.0250347173	-0.049740417300000006	-0.0339223164	0.0436791905	0.041726897799999996	-0.0362234441	0.0	0.0	0.0	0.128195	0.171542	0.171017	-0.00311924	0.00572455	0.000338645
3215.6366067588838	2787.072822463056	3879.591284278449	0.984436	30.521395	0.20229024999999998	-0.048550476399999994	0.0082473397	-0.0252021453	-0.0543518107	-0.039824739500000005	-0.0137804874	0.0479981323	-0.0086246588	0.0525924087	0.0424486885	0.0726185117	0.0205244407	0.0048675465	-0.0570612126	-0.0144649393	0.0546282866	0.0236531268	-0.050649956399999994	-0.0321721804	0.0452387666	0.0397811006	-0.0385477968	0.0	0.0	0.0	0.138482	0.223875	0.252158	-0.003844	0.00604529	0.00046373
3210.279737986717	2790.7558231145867	3883.200884489002	1.276984	39.591541	0.37500905	0.0333161642	-0.0406362466	0.0343882129	-0.0102213249	0.06615028740000001	0.0267611888	-0.0326490796	0.0400094482	-0.0448328483	-0.041378022599999995	-0.015915108600000002	0.0358930782	0.0045639781	-0.0571601454	-0.013578423999999999	0.0550187589	0.022255162400000004	-0.051509006399999994	-0.0303783949	0.0467181789	0.0377460896	-0.0407654284	0.0	0.0	0.0	0.136625	0.0905927	0.11675	-0.00249743	0.00542771	0.000338645
3213.676267359035	2790.844726056918	3884.763353478963	1.089746	33.786419	0.14442080000000002	-0.0084940236	0.0796809925	0.0052327575	-0.0327194688	-0.0050918935999999995	0.0407096576	0.007511418299999999	-0.0596425046	0.034625178	-0.0186738008	-0.0203560268	0.049410234299999994	0.0042602833	-0.057252746900000005	-0.0126885247	0.0553848549	0.0208417916	-0.052316711200000005	-0.028543393700000003	0.048114806100000004	0.035626428599999996	-0.042870199299999995	0.0	0.0	0.0	0.138385	0.129336	0.179785	-0.00291121	0.00583158	0.000338645
3218.063579515698	2786.5862963371223	3883.820717145893	0.964064	29.889786	0.040742500000000015	0.0008011989	-0.039387142	-0.0304201168	-0.032785189900000004	0.0022839179	-0.0626673101	-0.0039801058000000005	0.0380086814	0.0050534143	0.0418847646	0.0469650474	0.0336528698	0.0039564705	-0.0573390067	-0.0117954632	0.0557264125	0.019413993100000002	-0.053072265599999995	-0.0266696664	0.0494261731	0.0334268712	-0.0448562823	0.0	0.0	0.0	0.141297	0.119183	0.194056	-0.00317189	0.00583903	0.000338645
3199.436760462738	2788.4583504187244	3874.8272901472174	1.192557	36.973991	0.2216579	0.0339672254	-0.0323481968	0.0226971003	0.044531241900000004	0.0494500534	0.046881498099999995	-0.045592977800000004	0.0390015918	-0.0648232261	-0.0375377042	-0.06987706099999999	0.014277458100000001	0.0036525481	-0.057418915300000005	-0.010899461899999999	0.0560432805	0.0179727551	-0.053774916299999996	-0.0247597552	0.050649956399999994	0.0311523502	-0.0467181789	0.0	0.0	0.0	0.133761	0.0358436	0.115117	-0.00223695	0.00594096	0.000338645
3204.857136562651	2786.900957586472	3869.718435361195	1.313884	40.735603	0.3380367	-0.0195851105	0.0611989362	0.0306653321	0.0254632269	-0.0313305294	-0.029044305	0.0090647143	-0.0520703596	0.0353737923	-0.0332237383	-0.0316195934	-0.026742421800000003	0.0033485246	-0.0574924638	-0.010000744300000001	0.0563353183	0.0165190754	-0.05442396309999999	-0.0228162513	0.0517839872	0.028807966400000003	-0.0484507343	0.0	0.0	0.0	0.138288	0.156292	0.238633	-0.0035263	0.00632199	0.000459171
3205.967230957344	2784.3923669249302	3862.545052207644	1.103244	34.204926	0.14070485000000002	0.0163743212	0.0048591465000000006	-0.0526173072	0.0215273678	-0.0013854264	-0.0345648896	-0.0101139913	-0.0172044148	-0.0248352803	0.0418258513	0.0354969623	-0.027395971	0.0030444084000000003	-0.0575596441	-0.0090995343	0.0566023966	0.0150539603	-0.0550187589	-0.0208417916	0.0528262562	0.026398977400000002	-0.050049151900000005	0.0	0.0	0.0	0.144796	0.195777	0.214855	-0.00442981	0.00681935	0.000441364
3193.3347504569397	2781.007689750531	3858.6953669560817	0.99369	30.808325	0.11122815000000004	0.0352132467	-0.045759586399999996	-0.028186536	0.0399885407	-0.0009134952	-0.0126847699	-0.024146469	0.0387492229	-0.0445107909	0.021554588599999997	-0.044003849500000004	-0.0607483951	0.0027402078999999996	-0.0576204487	-0.0081960566	0.0568443971	0.013578423999999999	-0.0555587107	-0.018839055	0.053774916299999996	0.0239307856	-0.051509006399999994	0.0	0.0	0.0	0.137372	0.127726	0.202448	-0.0042454	0.00656935	0.000408851
3190.4693888420197	2783.43841077046	3862.0442945823743	0.9758540000000002	30.255322	0.0755988	0.0024947673000000003	-0.0166372555	0.050653361200000004	0.0469366117	-0.0069412887	-0.0110558364	-0.000154276	0.023621792599999997	-0.004282796	-0.047142967699999996	-0.0566879462	-0.05565154889999999	0.0024359315	-0.057674870999999996	-0.0072905361	0.0570612126	0.012093488000000001	-0.0560432805	-0.016810758500000002	0.0546282866	0.0214089263	-0.0528262562	0.0	0.0	0.0	0.142381	0.161728	0.224982	-0.00408527	0.00646977	0.000387485
3201.5764952250597	2782.064552652091	3865.054680568143	1.170358	36.28574	0.15155495	-0.011960543999999998	0.0703629571	0.0087984254	0.0250376742	-0.0181266928	-0.0436998767	0.0164043027	-0.0730901738	0.0293142986	-0.0033295829999999997	0.027396902200000003	-0.0167400161	0.0021315876	-0.0577229048	-0.0063831988	0.057252746900000005	0.0106001802	-0.056471985	-0.014759654099999998	0.0553848549	0.018839055	-0.0539972543	0.0	0.0	0.0	0.14597099999999996	0.206666	0.251817	-0.00484931	0.006986	0.00014391600000000004
3208.6862347145197	2787.157269649328	3874.1463369111684	1.27348	39.482906	0.306202	0.043093308200000006	0.015932393899999998	-0.056546911500000005	0.0287106273	0.03432166	-0.10583208279999999	-0.041926683799999996	-0.0313851956	-0.0599423426	0.0311205935	0.0486045262	0.009432017800000001	0.0018271848000000002	-0.0577645449	-0.005474270600000001	0.057418915300000005	0.0090995343	-0.0568443971	-0.0126885247	0.0560432805	0.0162269349	-0.0550187589	0.0	0.0	0.0	0.132519	0.107178	0.13327000000000003	-0.00401055	0.00633046	0.00014391600000000004
3200.901194934071	2786.0182935289563	3875.5226464999214	1.307999	40.553131	0.12144995	0.0073803873	-0.058445026399999996	0.027389394900000003	-0.0004710946	-0.011439073000000001	0.0810993559	0.0114708752	0.0634299684	0.00763038	-0.00997762	-0.0100151078	0.0354963769	0.0015227313000000001	-0.0577997866	-0.0045639781	0.0575596441	0.007592589300000001	-0.0571601454	-0.0106001802	0.0566023966	0.013578423999999999	-0.0558879417	0.0	0.0	0.0	0.135685	0.158096	0.163664	-0.00350919	0.00622073	0.000272265
3223.1662477981017	2794.098701053569	3886.819751410619	1.092774	33.880325	0.20079985	-0.0129660996	0.070441222	0.0184414938	-0.0400662195	0.0043115571	-0.056303598499999996	0.0104477591	-0.0646768385	0.0410623506	-0.0232174716	0.030540632	0.050954143099999995	0.0012182356	-0.057828625999999994	-0.0036525481	0.057674870999999996	0.0060803883	-0.057418915300000005	-0.0084974539	0.0570612126	0.010899461899999999	-0.0566023966	0.0	0.0	0.0	0.148284	0.211293	0.215329	-0.0044494	0.00676292	0.000456642
3221.9406077262447	2794.252318548195	3890.4818850478136	1.136165	35.225601	0.355268	0.053283299299999996	-0.019200747	-0.0582654557	-0.0423685175	0.0689442879	-0.018295328200000002	-0.0516049205	0.0068648186	-0.06331576	0.0366679786	0.0369886417	0.072209732	0.0009137062	-0.05785106	-0.0027402078999999996	0.0577645449	0.0045639781	-0.0576204487	-0.0063831988	0.057418915300000005	0.0081960566	-0.0571601454	0.0	0.0	0.0	0.124532	0.0918038	0.0850095	-0.00367017	0.00622073	0.00014391600000000004
3221.1728708935234	2792.0407782906245	3887.347007417021	1.053899	32.675022	0.14632470000000003	0.0207730802	-0.0577385696	0.0117871401	-0.054210374900000004	0.042367393600000004	0.013927850600000001	-0.0159278832	0.0692805814	-0.0026739064000000003	-0.0007305777000000001	-0.0041862665999999995	0.0635620009	0.0006091515	-0.057867086100000006	-0.0018271848000000002	0.057828625999999994	0.0030444084000000003	-0.0577645449	-0.0042602833	0.057674870999999996	0.005474270600000001	-0.0575596441	0.0	0.0	0.0	0.113073	0.105627	0.156124	-0.00419791	0.00669155	0.00014391600000000004
3219.959213336335	2789.9586671376424	3876.862610723872	1.231406	38.178471	0.3803535	-0.0055607179000000005	-0.0007462769999999999	0.0630349254	-0.0095680956	0.0243362373	-0.051349500199999995	0.0151294851	0.0005186972	0.0303136045	-0.0699863241	0.0371184733	-0.0088511739	0.00030458	-0.0578767025	-0.0009137062	0.057867086100000006	0.0015227313000000001	-0.05785106	-0.0021315876	0.057828625999999994	0.0027402078999999996	-0.0577997866	0.0	0.0	0.0	0.12204400000000003	0.226648	0.284894	-0.00620901	0.00711228	0.00014391600000000004
3216.459463159081	2792.284147443021	3873.3889002129454	1.102694	34.18787	0.36685425	0.0335219146	0.056286949800000007	-0.034937057599999995	0.0179719401	0.0385630947	-0.0045352093	-0.0372251168	-0.0665451933	-0.040881630499999995	0.0015476138	0.0436558247	0.015187391299999999	0.0	-0.057879908	-0.0	0.057879908	0.0	-0.057879908	-0.0	0.057879908	0.0	-0.057879908	0.0	0.0	0.0	0.121916	0.114197	0.168453	-0.00444403	0.00622074	0.000244081
3194.750398975692	2786.724849132689	3866.416754723509	0.980992	30.414637	0.08386425	0.0302136863	-0.0429954029	-0.0686406407	0.0458044728	0.0040679513	-0.0128601455	-0.0255196776	0.027481010299999997	-0.0625795641	0.0414579394	-0.0096012131	-0.0175915411	-0.00030458	-0.0578767025	0.0009137062	0.057867086100000006	-0.0015227313000000001	-0.05785106	0.0021315876	0.057828625999999994	-0.0027402078999999996	-0.0577997866	0.0	0.0	0.0	0.128434	0.0878554	0.176921	-0.0036842	0.00622074	0.000334984
3209.0789188381013	2787.66183097836	3865.352519283215	0.998623	30.961254	0.34169370000000004	-0.0055404632999999995	-0.0472076662	0.0211876114	0.0370350568	-0.0078019245	0.015806548899999998	0.008463678399999999	0.0454922403	0.0048870305	-0.0185167272	0.0216087476	-0.0391088738	-0.0006091515	-0.057867086100000006	0.0018271848000000002	0.057828625999999994	-0.0030444084000000003	-0.0577645449	0.0042602833	0.057674870999999996	-0.005474270600000001	-0.0575596441	0.0	0.0	0.0	0.135109	0.177296	0.284213	-0.00531261	0.00733476	0.000358276
3201.204694912759	2784.0539416432616	3864.2637954555225	0.96377	29.880684	0.27061919999999995	0.0222718269	0.022505058199999997	0.048797273700000005	0.0701653009	0.0288333983	-0.0078503092	-0.0166809479	-0.014990256200000001	-0.038043835299999995	-0.0732695859	-0.0169466814	-0.0303835189	-0.0009137062	-0.05785106	0.0027402078999999996	0.0577645449	-0.0045639781	-0.0576204487	0.0063831988	0.057418915300000005	-0.0081960566	-0.0571601454	0.0	0.0	0.0	0.138268	0.11391	0.178071	-0.00424905	0.00652559	0.00044419
3208.9914464810176	2782.1816753828	3862.9853004154747	0.916686	28.420881	0.06703055	0.0320919921	0.0603501693	-0.0313461636	0.0251045809	0.0414096301	0.0521954427	-0.0316700983	-0.0739979619	-0.0553534107	0.0084416174	-0.0094948253	-0.0098702854	-0.0012182356	-0.057828625999999994	0.0036525481	0.057674870999999996	-0.0060803883	-0.057418915300000005	0.0084974539	0.0570612126	-0.010899461899999999	-0.0566023966	0.0	0.0	0.0	0.129214	0.117071	0.151558	-0.00382134	0.00653726	0.000317519
3207.6478642290613	2782.025511741854	3861.454825848822	1.110083	34.416954	0.35461535000000005	-0.0181663071	-0.0265773387	-0.0582676085	0.0001642226	-0.0166657894	-0.011265668999999999	0.0226270009	0.0207539798	-0.0142034069	0.057468131299999996	0.0253015906	-0.040580538799999996	-0.0015227313000000001	-0.0577997866	0.0045639781	0.0575596441	-0.007592589300000001	-0.0571601454	0.0106001802	0.0566023966	-0.013578423999999999	-0.0558879417	0.0	0.0	0.0	0.131215	0.230002	0.285497	-0.00529336	0.00704872	0.000448926
3216.0714008625873	2789.438616751832	3864.0101170318017	0.9732440000000002	30.174408	0.19958315000000001	0.0100356459	-0.050258475700000006	0.0518147489	0.0291574088	0.0333585999	0.0645589516	-0.0034731933	0.0517666029	-0.023682659300000002	-0.0662654849	0.0534421317	0.0031465011	-0.0018271848000000002	-0.0577645449	0.005474270600000001	0.057418915300000005	-0.0090995343	-0.0568443971	0.0126885247	0.0560432805	-0.0162269349	-0.0550187589	0.0	0.0	0.0	0.136022	0.187391	0.203311	-0.00450543	0.00653726	0.000348733
3204.0108286694576	2785.8101460673165	3863.375067111328	0.97226	30.143908	0.17421675	0.0249851855	0.06285786019999999	-0.00691288	0.0406034108	0.0428356793	0.045053093499999995	-0.031775006099999996	-0.056328902	-0.0474174847	-0.0243901492	-0.009926743299999999	0.0133324096	-0.0021315876	-0.0577229048	0.0063831988	0.057252746900000005	-0.0106001802	-0.056471985	0.014759654099999998	0.0553848549	-0.018839055	-0.0539972543	0.0	0.0	0.0	0.131564	0.122315	0.143156	-0.00381007	0.00645077	0.000240028
3205.6575685425396	2786.9953771791634	3868.372597807635	1.004547	31.144918	0.15338650000000004	0.0016202242999999999	-0.0264396711	-0.0613671042	0.0040868797	-0.0049823461999999995	-0.0387540071	-0.0006873644999999999	0.013612484099999999	-0.015707020800000002	0.0551105971	0.0141532852	-0.00028770470000000003	-0.0024359315	-0.057674870999999996	0.0072905361	0.0570612126	-0.012093488000000001	-0.0560432805	0.016810758500000002	0.0546282866	-0.0214089263	-0.0528262562	0.0	0.0	0.0	0.137261	0.178504	0.205163	-0.00406007	0.0067625	0.000268168
3213.110521487877	2786.963762529026	3862.610519315431	1.067616	33.100304	0.2929816	-0.0221662802	-0.0431669946	0.0685486619	0.0212785358	-0.013820772	0.0518442367	0.039886676600000004	0.0451877907	0.0344316297	-0.0596448479	0.0371279786	-0.0177393248	-0.0027402078999999996	-0.0576204487	0.0081960566	0.0568443971	-0.013578423999999999	-0.0555587107	0.018839055	0.053774916299999996	-0.0239307856	-0.051509006399999994	0.0	0.0	0.0	0.149537	0.224359	0.29448	-0.00605667	0.0075357	0.00040904
3206.9725639380717	2789.264205728928	3866.956737013149	1.135149	35.194096	0.2689733	0.008879510600000001	0.0643477935	-0.015197159299999999	0.027313981400000003	0.023458396099999997	0.022814433399999997	-0.013129683	-0.06950897389999999	-0.030262903900000002	-0.013309531000000001	0.0088337173	0.0089632538	-0.0030444084000000003	-0.0575596441	0.0090995343	0.0566023966	-0.0150539603	-0.0550187589	0.0208417916	0.0528262562	-0.026398977400000002	-0.050049151900000005	0.0	0.0	0.0	0.147995	0.112696	0.22774	-0.00474413	0.00712217	0.000354544
3205.7270671276196	2792.0208334777863	3865.968195158281	1.094845	33.944534	0.20976055	0.0288884513	-0.0297799856	-0.058172278	0.0198025848	0.0356094454	0.0202019257	-0.0272106107	0.0281214039	-0.06960389480000001	0.0303026629	-0.0074450826	0.0322289682	-0.0033485246	-0.0574924638	0.010000744300000001	0.0563353183	-0.0165190754	-0.05442396309999999	0.0228162513	0.0517839872	-0.028807966400000003	-0.0484507343	0.0	0.0	0.0	0.14385400000000004	0.0619716	0.139838	-0.0040112	0.00660238	0.000441687
3223.257999624711	2789.1133465594817	3864.5125448713775	1.305911	40.488407	0.40817845	-0.0107305244	-0.061750475199999995	0.0031981640000000003	-0.0026709566999999997	0.021250294500000003	0.059973309800000006	0.0082185813	0.0559685191	-0.004978224	0.0103082004	0.0385109909	-0.014889563100000001	-0.0036525481	-0.057418915300000005	0.010899461899999999	0.0560432805	-0.0179727551	-0.053774916299999996	0.0247597552	0.050649956399999994	-0.0311523502	-0.0467181789	0.0	0.0	0.0	0.13831	0.205032	0.282366	-0.00565782	0.007264569999999999	0.000473798
3206.68566830114	2786.564441914544	3859.4438105318104	1.038609	32.200996	0.15129049999999997	0.0138894794	0.0183228077	0.0653126471	0.07099067769999999	0.0460829039	-0.022034497799999997	-0.011998005700000001	-0.0188294348	-0.034056538500000004	-0.1049884575	0.026825739100000003	-0.052960130700000004	-0.0039564705	-0.0573390067	0.0117954632	0.0557264125	-0.019413993100000002	-0.053072265599999995	0.0266696664	0.0494261731	-0.0334268712	-0.0448562823	0.0	0.0	0.0	0.146273	0.175558	0.238413	-0.00490881	0.00678165	0.000307718
3206.2320445315277	2788.388331394931	3852.0027672525152	1.311695	40.66774	0.2677636	-0.0646428671	0.042898312699999996	-0.0590233139	0.0416824967	-0.07442877190000001	0.1037234841	0.0470149489	-0.0577942928	0.038808385	0.07568138719999999	-0.0214454186	-0.05519179900000001	-0.0042602833	-0.057252746900000005	0.0126885247	0.0553848549	-0.0208417916	-0.052316711200000005	0.028543393700000003	0.048114806100000004	-0.035626428599999996	-0.042870199299999995	0.0	0.0	0.0	0.119503	0.17663	0.380706	-0.00633121	0.007258139999999999	0.000254036
3200.068410164575	2787.2448995184996	3857.2883735216856	1.170769	36.298466	0.1869421	-0.0158438276	-0.0204864125	-0.014953278	0.0372835733	-0.0168218908	-0.0013138728	0.0051996502	0.0276740544	-0.0198657602	0.014015801000000001	-0.045861299800000005	-0.0343519174	-0.0045639781	-0.0571601454	0.013578423999999999	0.0550187589	-0.022255162400000004	-0.051509006399999994	0.0303783949	0.0467181789	-0.0377460896	-0.0407654284	0.0	0.0	0.0	0.136707	0.154262	0.303907	-0.0053067	0.00733977	0.000559318
3214.7620543668268	2790.0883084210896	3870.9169630968236	0.954798	29.602507	0.21176045	-0.0007742478999999999	0.022800400699999997	0.0019119499	0.0008452256	0.0033019882	0.0070621786	-0.0095399011	-0.0080784432	-0.013866190300000001	-0.0122377745	-0.0200876844	0.022756100499999998	-0.0048675465	-0.0570612126	0.0144649393	0.0546282866	-0.0236531268	-0.050649956399999994	0.0321721804	0.0452387666	-0.0397811006	-0.0385477968	0.0	0.0	0.0	0.140103	0.207234	0.224866	-0.00422933	0.00693538	0.000604587
3213.5884526443892	2787.1318081861305	3871.8161584118575	1.145251	35.507305	0.3838	-0.0897599932	-0.0177767764	-0.00042851339999999997	-0.0173560637	-0.0390495886	-0.016601171499999998	0.0847554369	0.026767983	0.0418191978	0.0239016209	0.0367058846	-0.0058638524	-0.0051709801	-0.056955959199999996	0.0153478496	0.054213611200000004	-0.0250347173	-0.049740417300000006	0.0339223164	0.0436791905	-0.041726897799999996	-0.0362234441	0.0	0.0	0.0	0.13152	0.285444	0.386447	-0.00576854	0.00797576	0.000733517
3217.151367791826	2786.485511378632	3871.613250533359	0.924803	28.672556	0.15122029999999992	-0.057410554800000006	0.0312297008	0.0105779568	-0.0334833237	-0.0225743942	0.0061354725	0.0548929272	-0.0275665962	0.031090907200000004	0.005960625799999999	-0.0221266721	-0.0053527088	-0.005474270600000001	-0.0568443971	0.0162269349	0.053774916299999996	-0.026398977400000002	-0.0487812959	0.035626428599999996	0.04204221440000001	-0.043579117699999996	-0.0337988052	0.0	0.0	0.0	0.137891	0.17687	0.373989	-0.00599909	0.008028999999999998	0.000540961
3214.0689514826167	2786.4848748420513	3873.8276679535206	0.913191	28.312542	0.1126053	-0.0726264401	-0.037308532900000003	-0.0293444715	-0.0470450152	-0.0215896821	-0.007255702199999999	0.0643916367	0.0324465619	0.016262013999999998	0.07019156019999999	-0.0667423652	-0.0082036135	-0.005777409399999999	-0.0567265385	0.017101976100000003	0.053312396399999996	-0.0277449626	-0.0477735483	0.0372822047	0.0403307389	-0.045333606299999996	-0.031280593100000004	0.0	0.0	0.0	0.140673	0.131607	0.41499	-0.00585251	0.008161049999999998	0.000733517
3227.6766374982953	2789.5975387179565	3873.2918181757104	1.03843	32.195435	0.16953450000000003	-0.08941465109999999	0.0137751721	0.0647634599	-0.0379166778	-0.0119620327	-0.10359335609999999	0.07647465769999999	-0.009226442900000001	0.0487193305	-0.0413741978	0.0017671185999999998	-0.0194379166	-0.0060803883	-0.0566023966	0.0179727551	0.0528262562	-0.0290717413	-0.0467181789	0.0388873985	0.0385477968	-0.046986429100000004	-0.028675779300000002	0.0	0.0	0.0	0.144551	0.215628	0.445597	-0.00647453	0.0085596	0.000733517
3215.381721553996	2787.325315306432	3868.0949428719878	1.171072	36.307869	0.31347685	-0.017751658400000002	0.028273847799999998	-0.06459546440000001	-0.012098372900000001	0.0170438976	-0.025743869	-0.0037402397999999996	-0.0432843159	-0.0333017098	0.057464504000000007	0.0208798142	-0.0187030384	-0.0063831988	-0.056471985	0.018839055	0.052316711200000005	-0.0303783949	-0.0456162399	0.040439832	0.0366965475	-0.0485338793	-0.0259915755	0.0	0.0	0.0	0.144291	0.118564	0.319403	-0.00539085	0.0080297	0.00054792
3200.3333949175408	2785.5307065087227	3855.8143442576643	1.178577	36.540562	0.11550275	-0.0609179647	-0.0722458952	-0.0121812525	0.017126071200000002	-0.045468983899999996	0.0092878174	0.0497592601	0.069099076	0.0035231068	0.024338472599999997	-0.052982195	-0.0527056239	-0.0066858325	-0.0563353183	0.0197006597	0.0517839872	-0.0316640189	-0.0444688296	0.041937399	0.0347802715	-0.0499724867	-0.023235412900000002	0.0	0.0	0.0	0.139435	0.153208	0.376444	-0.00563387	0.00816405	0.000546055
3207.6690903979033	2788.5245502230377	3857.864703382644	1.039084	32.215717	0.13806915000000003	-0.0708545927	0.029019571	0.0329313189	0.041469587	-0.0343700194	-0.08285136280000001	0.057005857199999996	-0.028168681	0.027087115	-0.0335176371	0.0215492335	-0.0565454383	-0.006988281099999999	-0.056192411500000004	0.0205573547	0.0512283202	-0.0329277234	-0.0432770917	0.0433780676	0.0328023644	-0.051299025	-0.0204149222	0.0	0.0	0.0	0.146178	0.235726	0.393774	-0.00604902	0.008137099999999998	0.0007335179999999998
3205.343797836993	2784.763467751035	3857.874316492161	1.064259	32.99625	0.24539229999999995	-0.008313393	-0.0157784199	-0.05756715849999999	0.0268675252	-0.0188426475	-0.0507186401	-0.0008781803	-0.015499538500000002	-0.0345818367	0.05266937309999999	0.007236215799999999	-0.0440672029	-0.0072905361	-0.0560432805	0.0214089263	0.050649956399999994	-0.034168633399999995	-0.04204221440000001	0.0447598833	0.030766331	-0.0525105192	-0.017537912	0.0	0.0	0.0	0.14004200000000003	0.152178	0.299431	-0.00535619	0.007877099999999998	0.000459042
