csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2991.3248027908403	2717.292710388279	3460.3581034998824	1.308985	49.112125	0.5893533000000001	-0.0729924325	-0.0457602708	0.030461554300000002	0.0166729343	-0.06765293809999999	0.0394736427	0.0705546323	-0.061223596500000005	0.0179405238	0.055449159500000005	0.0216140734	-0.039488257799999996	0.042161503499999996	0.0036433982	-0.0368491336	-0.0573724233	-0.046804512300000004	-0.010872351399999999	0.030951742200000004	0.0560025017	0.050704446900000005	0.0179286939	0.0	0.0	-0.108623	0.468847	1.39375	0.008195249999999998	0.00524675	-0.00294064
3005.968207652956	2717.201564610842	3458.685014200626	1.595342	59.856052	0.9250785	-0.1573017521	0.0031304970000000003	-0.0606113853	-0.008606131500000001	0.0097690853	-0.0038898256	0.1532671587	0.051102334400000005	0.038461516	0.0480487582	-0.0484135059	-0.050959337599999995	0.0419529684	0.0030367797999999997	-0.037546997900000004	-0.0575125655	-0.045896216600000005	-0.009076845200000001	0.0327269008	0.0565593001	0.0493332502	0.015016797	0.0	0.0	-0.141548	0.98121	1.66463	0.008768579999999998	0.00392353	-0.0032223
2980.2416615637762	2713.7543396230785	3461.987811184305	1.753212	65.77919	1.1015445	-0.0916617034	-0.0384044074	0.055456808499999996	-0.0088099067	-0.0586460857	-0.0095161372	0.0865870018	-0.0895665635	-0.023506854	0.0713815809	-0.0152415875	-0.06179425980000001	0.0417432754	0.0024298263	-0.0382355359	-0.057627311900000006	-0.044956255199999996	-0.0072723212	0.0344578057	0.0570162096	0.0478517876	0.0120634644	0.0	0.0	-0.13536100000000004	0.200024	1.44738	0.008307969999999998	0.00432537	-0.00214632
2992.336230807972	2712.82791560419	3458.957969086549	1.431328	53.702358	0.27277699999999977	-0.0831106704	-0.0508878526	0.0562233059	0.0432471138	-0.040473982400000004	-0.0800253862	0.075413025	-0.0834689378	0.0069051747999999994	0.0036881915999999997	0.0524033862	-0.0416926294	0.0415324304	0.0018226044	-0.0389145767	-0.0577166116	-0.043985276600000005	-0.0054605721999999995	0.0361421164	0.0573724233	0.0462633704	0.009076845200000001	0.0	0.0	-0.123344	0.309222	1.4845	0.00688915	0.00357826	-0.00226923
3006.9228180303335	2713.2851276327233	3458.0907679766474	1.085252	40.717834	0.29585100000000014	-0.09758220199999999	-0.042270059000000006	-0.0029022194	0.0441572051	-0.051996357800000004	-0.0475460858	0.09409794560000001	-0.039965005299999995	0.022862315600000002	0.0259728462	-0.0129436853	-0.0789639893	0.041320439	0.0012151814	-0.0395839516	-0.0577804253	-0.0429839507	-0.0036433982	0.0377775553	0.057627311900000006	0.0445715488	0.0060651803	0.0	0.0	-0.107239	0.509181	1.52618	0.00650294	0.00379499	-0.00211003
2997.787763044498	2713.84979999353	3459.8484033309514	1.023854	38.414257	0.36577430000000016	-0.0673520768	-0.0686510392	0.0367343731	-0.0087776038	-0.0235775888	-0.047991732999999995	0.0523638534	-0.085365959	0.0135127692	0.0115166069	-0.0228452425	-0.045627107800000004	0.0411073073	0.0006076243	-0.0402434943	-0.057818724800000006	-0.0419529684	-0.0018226044	0.039361911	0.0577804253	0.042780104299999996	0.0030367797999999997	0.0	0.0	-0.0840477	0.345558	1.42417	0.00741849	0.0033353	-0.00194627
3010.9753778274267	2715.079189340674	3436.62842393227	1.998883	74.996605	0.9234863000000002	-0.144112394	-0.0006108436	0.0240113204	-0.0117108407	0.0514195475	-0.0079432532	0.1158555936	-0.0007779119	-0.0032237374	-0.07687189650000001	-0.0873097748	-0.0124484776	0.040893041	0.0	-0.040893041	-0.0578314932	-0.040893041	-0.0	0.040893041	0.0578314932	0.040893041	0.0	0.0	0.0	-0.143329	0.60897	1.7315	0.00595334	0.0066804	-0.00300528
3022.3548221204437	2714.291236791353	3431.989612006243	2.114886	79.348923	1.7135855	-0.10778461939999999	0.2186252413	-0.0291493969	-0.0460703164	0.017503018500000002	-0.0680754926	0.1585280058	0.165368715	-0.1466373746	-0.1799065555	-0.0821535095	0.0239009546	0.0406776461	-0.0006076243	-0.0415324304	-0.057818724800000006	-0.0398048998	0.0018226044	0.042368875	0.0577804253	0.0389145767	-0.0030367797999999997	0.0	0.0	-0.303797	1.08358	2.17915	0.012659900000000003	0.0113867	-0.00420957
2943.458069645595	2698.929937348481	3417.479241276245	1.818416	68.225616	0.766725	-0.0998848866	0.19852444670000002	-0.0248890342	-0.0540346966	-0.0386536776	-0.0618798932	0.1659204676	0.10557600310000001	-0.17113735870000002	-0.1395245127	-0.0017778959	0.0106057992	0.0404611286	-0.0012151814	-0.042161503499999996	-0.0577804253	-0.0386892955	0.0036433982	0.0437874174	0.057627311900000006	0.0368491336	-0.0060651803	0.0	0.0	-0.336752	0.6002	2.28714	0.0131984	0.0109884	-0.00612077
3000.254240845836	2721.927661934388	3448.1165914844933	2.35344	88.299316	1.6713171999999998	-0.1473798489	0.0028539411	0.1007126375	0.0028519342	-0.0104194629	-0.0087282303	0.1097575408	-0.0983213516	-0.044131439800000005	-0.0329054982	-0.0925882782	-0.18846598879999998	0.0402434943	-0.0018226044	-0.042780104299999996	-0.0577166116	-0.037546997900000004	0.0054605721999999995	0.045146749900000005	0.0573724233	0.034701328	-0.009076845200000001	0.0	0.0	-0.246127	-0.0668172	1.6403	0.00889898	0.0116422	-0.00650425
2954.398704088909	2716.7207571517592	3452.840125512796	1.798312	67.471313	0.8786653000000001	-0.056055137000000005	-0.0623933327	0.1136986827	-0.0404757299	0.0059229287	-0.0226628961	0.0492271137	-0.13944024929999999	-0.0271615075	-0.0306815171	-0.0200503213	-0.008554678100000001	0.0400247494	-0.0024298263	-0.043388079	-0.057627311900000006	-0.036378795	0.0072723212	0.0464450345	0.0570162096	0.0324759608	-0.0120634644	0.0	0.0	-0.13207	-0.178604	1.37987	0.00719777	0.007584849999999998	-0.00441498
2944.8844329993067	2703.607765162674	3430.9153844306147	1.314954	49.336102	0.56753	-0.0569305633	-0.0620639965	0.0777739526	-0.0276195652	0.0284413589	-0.0242317827	0.0572910966	-0.1263150409	0.0127095655	-0.0406320623	0.0095157833	0.0387520205	0.0398048998	-0.0030367797999999997	-0.043985276600000005	-0.0575125655	-0.035185492799999996	0.009076845200000001	0.047680515599999994	0.0565593001	0.0301780057	-0.015016797	0.0	0.0	-0.0973505	0.237333	1.36354	0.00658119	0.00667053	-0.00393501
2968.159492260504	2710.463248970037	3440.050098736442	0.8820909999999998	33.095387	0.27648130000000004	-0.03771142	-0.0674447558	0.060392119800000005	-0.022482163599999997	0.035370218599999996	0.0046163435999999995	0.0308922138	-0.09746500529999999	0.0215874921	-0.0470995083	-0.024668905499999998	0.0125677774	0.0395839516	-0.0036433982	-0.0445715488	-0.0573724233	-0.0339679148	0.010872351399999999	0.048851522599999996	0.0560025017	0.0278125991	-0.0179286939	0.0	0.0	-0.0675557	0.329946	1.28754	0.00764041	0.00713297	-0.00397482
2970.705181624757	2704.7191773570707	3433.145426001861	0.902152	33.848083	0.3820191	-0.035832264700000005	-0.0574239689	0.031017880499999997	0.014038456000000001	0.029448144199999998	0.052545093499999994	0.0343356947	-0.059266564699999996	0.05539226269999999	-0.06301247360000001	0.008679094699999999	0.0429395071	0.039361911	-0.0042496143	-0.045146749900000005	-0.05720694690000001	-0.0327269008	0.012657056100000001	0.049956472	0.0553467976	0.0253850279	-0.0207911203	0.0	0.0	-0.0508361	0.579567	1.23702	0.008467489999999998	0.00725287	-0.00433101
2983.4436224282567	2711.477987314696	3436.933952662655	0.843851	31.66066	0.27936360000000005	-0.0199696054	-0.07276259730000001	-0.011929033799999999	0.018341818500000003	-0.0078792122	0.07779059769999999	0.0193837112	-0.0184101812	0.0895075248	-0.0410127647	-0.0099639128	0.0227505297	0.0391387839	-0.0048553612	-0.0457107371	-0.0570162096	-0.0314633072	0.014429186100000001	0.0509938697	0.054593345999999994	0.022900718100000002	-0.023596178	0.0	0.0	-0.035177	0.792195	1.21043	0.00852172	0.00685728	-0.0042911
2974.8793348724016	2713.1862964864786	3431.759097265138	0.98594	36.991741	0.4884613000000001	-0.0451139611	-0.0819522535	-0.0627409554	-0.0316999703	-0.0241038131	0.0323104917	0.0449551798	0.0164294891	0.11480702470000001	-0.0176813021	-0.0415919031	0.048169717800000005	0.0389145767	-0.0054605721999999995	-0.0462633704	-0.056800295599999995	-0.0301780057	0.0161869808	0.0519623129	0.0537434775	0.0203652223	-0.0263361269	0.0	0.0	-0.0343677	1.0832	1.31058	0.00717854	0.0072493	-0.00448584
2985.8331095516205	2719.295760195382	3440.610765860571	1.111659	41.708611	0.5312679000000001	-0.011376393899999998	-0.0789877849	-0.0233048247	-0.0657748604	-0.0504098855	0.0066722979000000005	0.0084924541	-0.0195309433	0.0633281876	0.0052053603000000006	-0.0911720164	-0.0321589018	0.0386892955	-0.0060651803	-0.046804512300000004	-0.0565593001	-0.028871883199999997	0.0179286939	0.052860492099999996	0.052798693099999995	0.0177842077	-0.029003406800000003	0.0	0.0	-0.0366171	0.693137	1.23566	0.00654801	0.00741392	-0.00400028
2975.2707658433496	2718.957334305787	3434.663374298051	0.951162	35.686901	0.21168499999999993	-0.0105862893	-0.0613558836	0.045047030300000006	-0.0525517301	-0.0043732254	-0.018048798600000002	-0.0023430026	-0.0396250576	0.0428236318	-0.025422692400000002	-0.0523067962	-0.0168692547	0.0384629465	-0.0066691189	-0.0473340286	-0.0562933297	-0.027545840800000002	0.019652595	0.053687192800000005	0.0517606613	0.015163443200000001	-0.0315906579	0.0	0.0	-0.0337391	0.555901	1.19994	0.00646865	0.007819899999999998	-0.0037686
2977.077825890792	2718.4815155948777	3434.937877889561	0.8574159999999998	32.169598	0.11066530000000001	-0.0189949402	-0.0715899222	0.0210517131	-0.0690594031	0.0120902231	-0.029345535899999997	0.006698398299999999	-0.0301677626	0.044882011	0.0066183656	-0.0723068229	-0.0054654021999999995	0.0382355359	-0.0072723212	-0.0478517876	-0.0560025017	-0.0262007933	0.0213569714	0.054441297	0.050631215300000004	0.012508786599999999	-0.0340907412	0.0	0.0	-0.0287753	0.558078	1.25272	0.00572324	0.007736449999999998	-0.00358257
2971.5115479322853	2716.994868639229	3433.711387300669	0.983038	36.882851	0.37121127000000004	-0.0127406893	-0.06100347	0.0687751293	-0.0938602982	0.0131836697	0.0179965662	-0.0028792834000000004	-0.0826073149	0.0053075397	-0.0016750985999999999	-0.0816487701	0.0085373536	0.0380070701	-0.007874720600000001	-0.0483576608	-0.055686944599999996	-0.0248376688	0.0230401299	0.0551217851	0.04941235	0.0098261713	-0.0364967582	0.0	0.0	-0.00978403	0.279433	1.25098	0.00551623	0.00714395	-0.00294538
2969.043219393496	2712.231827612994	3439.0637850762746	1.008828	37.850456	0.21071963999999999	0.0013283085	-0.0361703555	0.0663182693	-0.0836707212	-0.0010073824	0.0245931353	-0.012235309199999999	-0.0838718353	-0.024373502000000002	-0.0074686358	-0.0398519799	0.0149902817	0.0377775553	-0.0084762508	-0.048851522599999996	-0.0553467976	-0.023457407799999996	0.024700398199999998	0.055727736900000005	0.0481062179	0.0071215932999999995	-0.03880207	0.0	0.0	-0.00845039	0.175964	1.16646	0.00527285	0.00720225	-0.00307164
2987.3971677717077	2727.193622708905	3458.6088775912262	1.483414	55.656582	0.86910421	0.0511301775	0.08962877679999999	0.04153014	-0.1019708723	0.056562592800000006	0.0988842189	-0.0688599528	0.0058070914000000005	-0.0971289383	-0.0252840658	-0.08773033890000001	0.07976357419999999	0.037546997900000004	-0.009076845200000001	-0.0493332502	-0.054982211100000004	-0.0220609625	0.0263361269	0.056258333099999995	0.046715125700000006	0.0044010976	-0.041000315600000004	0.0	0.0	-0.0142416	0.225924	0.725454	0.00076767	0.00528743	-0.0020447
2989.75667294836	2722.578221662395	3454.711153157361	1.436553	53.898392	0.70339899	0.0385448561	0.0193526568	0.003724481	-0.0011564629	-0.036750755499999996	0.0071513537	-0.030709195800000002	0.018365183400000002	-0.0186872478	-0.0275033241	0.0154077197	-0.0377010219	0.0373154042	-0.0096764375	-0.04980272400000001	-0.054593345999999994	-0.0206492965	0.027945690899999997	0.0567128561	0.0452415304	0.0016707648999999998	-0.04308542940000001	0.0	0.0	-0.0182249	0.459176	1.0459	-6.23338e-05	0.00353993	-0.00170785
2985.8397722064446	2712.547736720293	3451.214890449217	1.487862	55.82346	0.8647502099999999	-0.0269551006	-0.0320041846	-0.0498704638	-0.0108777783	-0.024290242200000003	-0.031294098900000004	0.032124670099999995	0.0095360477	0.0318165611	0.045088393399999996	0.05528347980000001	0.0159387498	0.037082780600000004	-0.0102749616	-0.050259827400000005	-0.054180374	-0.0192233836	0.029527491099999997	0.057090691299999996	0.0436880343	-0.0010633021000000002	-0.045051658	0.0	0.0	-0.017809499999999995	0.601562	1.46242	-0.00505884	0.00435709	-0.00200276
2984.4578265515647	2723.031928084103	3463.7868380540363	1.323102	49.641796	0.6995472000000003	0.0385838061	0.0202623564	-0.016743037199999998	-0.0525937967	0.006382504399999999	0.0493955975	-0.0435638286	-0.009375555	-0.0314277531	0.0360188758	-0.0161198891	0.0159919121	0.0368491336	-0.010872351399999999	-0.050704446900000005	-0.0537434775	-0.0177842077	0.031079956000000002	0.0573913279	0.042057381100000006	-0.0037949925	-0.0468935759	0.0	0.0	-0.0178362	0.32387	1.13417	-0.00449797	0.00519445	-0.00152942
2972.6869512876006	2715.167773328508	3453.7926125864146	1.082569	40.617191	0.4726148199999999	0.037929223	0.017417459	0.0055619788	0.024462939	-0.0087293586	0.0401745872	-0.035673600699999995	0.0026333712	-0.0054966303	-0.014387713100000001	0.0801760914	0.057153652699999995	0.0366144695	-0.011468540900000001	-0.051136472	-0.053282849400000006	-0.016332761799999998	0.0326015433	0.057614359299999994	0.0403524506	-0.0065182006	-0.0486061009	0.0	0.0	-0.00996488	0.529207	1.09329	-0.00166383	0.0036761	-0.00151138
2998.2232415667877	2725.943469382878	3462.5947965955834	1.38128	51.8246	0.6593456799999999	0.0212008005	-0.011729333	-0.10808363800000001	-0.0336311658	-0.0148429284	0.039142912	-0.0143957358	0.0670692571	0.0529782228	0.0530310971	-0.0319433123	0.0267300466	0.036378795	-0.0120634644	-0.0515557954	-0.052798693099999995	-0.0148700472	0.0340907412	0.0577594839	0.0385762541	-0.009226839799999999	-0.0501845074	0.0	0.0	0.0218018	0.974705	1.22993	-0.00224935	0.00386973	-0.00164105
2988.6577050497826	2719.2497828135693	3463.0896526643232	1.182956	44.383644	0.4847132	0.009966821899999999	-0.0049043114	-0.0229112573	0.0180560268	-0.08887338730000001	-0.027143123300000002	-0.0039604095	0.0265355451	0.0119428324	0.0284806342	0.0695182599	-0.0429714602	0.0361421164	-0.012657056100000001	-0.0519623129	-0.0522912223	-0.0133970731	0.0355460702	0.0578265054	0.0367319283	-0.0119148558	-0.051624440300000005	0.0	0.0	0.032303	0.56939	1.25019	-0.0021574	0.0033122	-0.00131779
2996.3508504873153	2721.83489818457	3476.055400112408	0.92688	34.775841	0.2214674999999998	0.0336450945	-0.010074194100000001	-0.0048602372999999996	-0.0249640698	-0.0140106965	-0.0090311369	-0.039019202	0.0004843318	-0.0028975127000000003	0.0376989108	0.0054437453	0.014616802	0.0359044403	-0.0132492505	-0.05235592360000001	-0.0517606613	-0.0119148558	0.0369660846	0.0578153334	0.034822730499999996	-0.014576240700000001	-0.0529219264	0.0	0.0	0.030814	0.461503	1.19093	-0.0012177	0.00327803	-0.00140055
2981.325268341508	2715.6677267940936	3474.473092512889	0.864629	32.440228	0.07628555000000015	0.0284215102	0.0045438988	0.0405284215	0.0436410038	-0.015994871299999998	-0.0450848481	-0.0282783527	-0.0116496353	-0.011171137099999999	0.0164040081	0.07277459230000001	0.024543217599999997	0.0356657733	-0.0138399822	-0.0527365297	-0.0512072441	-0.010424418000000001	0.0383493735	0.057725982800000006	0.0328520325	-0.017205045800000002	-0.0540733855	0.0	0.0	0.0334833	0.46537	1.16386	-0.000671125	0.00338055	-0.0011960600000000003
2989.5865901765865	2719.927982903077	3481.0214838802026	0.916662	34.392475	0.0781415999999999	0.0372801533	-0.0055952397999999995	-0.0150548479	-0.011244328100000001	0.0438392164	-0.0211351052	-0.0342026839	0.0094826323	-7.9477e-06	-0.000783462	-0.0282432591	0.0247819035	0.035426121899999996	-0.014429186100000001	-0.0531040367	-0.050631215300000004	-0.0089267879	0.0396945626	0.0575585745	0.030823314900000003	-0.0197953956	-0.0550756403	0.0	0.0	0.0307574	0.507372	1.1471	-0.000462331	0.00330063	-0.0011517
2991.791928923547	2722.6740865259417	3485.8772140864025	0.886051	33.243977	0.17694825000000008	0.037243341	0.0194870815	0.0220066223	0.05561021519999999	-0.009989411	-0.0379936748	-0.0342282582	0.025629169500000003	-0.013641110900000001	-0.0243194682	0.0321812524	-0.025608279100000002	0.035185492799999996	-0.015016797	-0.053458353300000004	-0.0500328292	-0.0074229989	0.041000315600000004	0.057313334800000004	0.0287401604	-0.0223415002	-0.0559259255	0.0	0.0	0.0296174	0.527188	1.07838	0.0007678239999999999	0.00287545	-0.00106159
3006.9565014519458	2730.676443089041	3492.94073247058	0.9996330000000002	37.505474	0.1950861000000002	0.040360635	0.025361224100000003	-0.0516406206	0.0113386526	0.0268356796	-0.045342621500000006	-0.0436225483	0.0555156271	-0.008692391800000001	0.015566616200000001	-0.0071006705000000005	-0.0201758337	0.0349438926	-0.0156027501	-0.0537993915	-0.04941235	-0.0059140884	0.042265335099999995	0.0569905954	0.0266062481	-0.0248376688	-0.0566218948	0.0	0.0	0.0192404	0.581975	1.08322	-0.00124276	0.00255499	-0.0008909919999999998
2997.619901157666	2728.035912164006	3490.3472222116393	1.198009	44.948387	0.64808208	0.0635634732	0.07011818	0.036696669700000004	-0.0058439519999999995	0.0730741736	0.0009125873	-0.067498753	0.0066720266	-0.0770058931	-0.0015857738	-0.0081541594	0.026461177599999997	0.034701328	-0.0161869808	-0.0541270665	-0.0487700517	-0.0044010976	0.04348836440000001	0.056590792699999996	0.0244253467	-0.027278322200000003	-0.057161627699999995	0.0	0.0	0.00343417	0.214107	0.9395730000000002	-0.00284325	0.00332159	-0.000842865
2998.3457603860634	2728.5869665906102	3483.8020354145647	1.196631	44.896698	0.62404183	0.0425770517	0.028037289	-0.0539540055	0.006774459	0.0228331995	-0.023103132999999998	-0.039242203999999996	0.0574965511	-0.0046422028	0.036095001	-0.01028739	-0.0002027181	0.0344578057	-0.0167694245	-0.054441297	-0.0481062179	-0.0028850702	0.044668188399999996	0.056114467300000005	0.0222013079	-0.0296580051	-0.0575436351	0.0	0.0	0.0323805	0.578382	1.10967	-0.00271309	0.00263034	-0.000449805
3000.863688688546	2726.611287482944	3479.44737906206	1.022528	38.364491	0.5271361199999999	0.057084507	0.0810195556	-0.005061597100000001	0.0027620168	2.45779e-05	0.0540392705	-0.0584150892	0.0296498533	-0.0796220885	0.0179168078	-0.0029341942	-0.0181653793	0.034213332400000004	-0.0173500169	-0.0547420049	-0.0474211417	-0.0013670523999999998	0.0458036349	0.0555622632	0.0199380596	-0.0319713987	-0.0577668629	0.0	0.0	0.00359723	0.30741	0.942665	-0.00337487	0.0029919	-0.000633982
2989.6226795568873	2727.475015072087	3475.0157696489564	0.933529	35.025311	0.458543593	0.040152321	0.0380572773	-0.0337829863	-0.023448230499999997	0.013847326299999999	0.036168597000000004	-0.0452553482	0.0358122615	-0.024844688599999998	0.0220514702	-0.007533326	0.0238626271	0.0339679148	-0.0179286939	-0.0550291156	-0.046715125700000006	0.00015190870000000002	0.0468935759	0.054934927300000005	0.0176395988	-0.034213332400000004	-0.057830695099999996	0.0	0.0	0.0279445	0.527147	1.07115	-0.00240233	0.00311298	-8.11554e-06
2995.073286424688	2722.84491744312	3475.576247968869	0.86504	32.455673	0.3741941730000001	0.055388153499999995	0.0744570395	-0.0111714454	0.00624834	-0.028907767200000004	0.0625920308	-0.0598576929	0.0387890189	-0.0576630345	0.013507636799999998	0.0235329377	-0.0157467377	0.0337215597	-0.0185053917	-0.0553025577	-0.0459884817	0.0016707648999999998	0.047936928600000005	0.054233307800000005	0.015309984799999999	-0.036378795	-0.0577349556	0.0	0.0	0.0125648	0.406092	0.963127	-0.0038352	0.00355891	-0.000724045
2993.513855048229	2722.9481980134105	3477.730436137045	0.906453	34.009445	0.5151960999999999	0.0408501509	0.0281048219	-0.0395043784	0.0116403094	-0.0196880959	0.0365896587	-0.0439298333	0.0407735696	-0.0016754437	0.0232131155	0.022097946	0.011030753600000002	0.033474273900000004	-0.0190800465	-0.0555622632	-0.0452415304	0.0031884684999999996	0.048932656399999996	0.053458353300000004	0.012953332	-0.0384629465	-0.057479908600000004	0.0	0.0	0.0323875	0.602359	1.1079500000000002	-0.00191961	0.00282249	-0.000290387
3003.507652211463	2722.734760490212	3479.221173651419	0.995007	37.331932	0.1874759	0.0244442675	0.0165981114	-0.0383011318	0.05161717230000001	-0.0860120568	-0.0502923245	-0.0146223843	0.052888802400000004	0.0013734698999999999	0.0349260995	0.063172184	-0.0644888457	0.0332260642	-0.019652595	-0.0558081678	-0.0444746017	0.0047039721	0.0498797701	0.05261111190000001	0.0105738024	-0.0404611286	-0.057066257800000006	0.0	0.0	0.02597	0.628825	1.2159	-0.00242528	0.00241965	-0.000314725
2989.4018865789476	2722.968961992294	3480.673568584584	1.25005	46.900948	0.33377725	0.0449336641	0.003960569099999999	-0.0022388912	-0.031086451299999998	0.0413896484	-0.0094910576	-0.0531171558	-0.0029031872	-0.011145738300000001	0.022462607000000002	-0.0408351396	0.053367182	0.0329769376	-0.0202229739	-0.056040210300000004	-0.0436880343	0.0062162303	0.050777328600000005	0.0516927291	0.008175598499999999	-0.042368875	-0.056495144500000004	0.0	0.0	0.0348847	0.451751	1.13794	-0.00123146	0.00232455	-0.000422376
3000.9641837321515	2719.445692302645	3476.342989883004	1.156979	43.408981	0.20792709999999998	0.029884369100000002	0.0207677647	-0.0039405312	0.0611105672	-0.0218012088	-0.062411114000000004	-0.0245049338	0.0422902053	-0.0030994065	-0.0063037424	0.0415782618	-0.0408569932	0.0327269008	-0.0207911203	-0.056258333099999995	-0.0428821754	0.0077241997	0.051624440300000005	0.050704446900000005	0.0057629557999999996	-0.044181921799999996	-0.0557681448	0.0	0.0	0.0310847	0.604943	1.14678	-0.000664091	0.00248434	-0.000537119
3000.917730222124	2723.6335441475994	3478.159277037673	0.957838	35.937351	0.13774355000000016	0.0419580147	0.007431013199999999	-0.0426504238	-0.022090639199999998	0.05745418730000001	-0.046409651600000004	-0.0388927737	0.0253965915	0.0008297177999999999	0.011856704099999999	-0.0468305401	0.0104604789	0.0324759608	-0.0213569714	-0.05646248190000001	-0.042057381100000006	0.009226839799999999	0.052420263700000004	0.049647601500000006	0.0033401351	-0.045896216600000005	-0.0548872644	0.0	0.0	0.0284984	0.575533	1.17659	-0.00185431	0.00226012	-0.000432813
3000.2644199018177	2724.51601325015	3474.050303555521	0.880469	33.03455	0.17910935000000003	0.0385609077	0.0274598135	-0.0165874564	0.011281162800000001	0.0200934033	-0.0004587935	-0.0380887045	0.0336291076	-0.0216185213	0.017741396200000002	0.0043709903000000005	-0.0136879036	0.0322241244	-0.0219204648	-0.056652606200000004	-0.0412140153	0.0107231139	0.0531640079	0.0485236221	0.0009114154	-0.047507927699999994	-0.053854934199999996	0.0	0.0	0.0137019	0.520591	1.10838	-0.00120609	0.00212552	-0.00047321
3005.464436918714	2723.6389373888683	3475.4010988127748	0.772905	28.998829	0.16069514999999998	0.035148910299999996	0.0171652279	-0.0452426618	0.0013661597	-0.0085901778	0.0358124095	-0.0305743414	0.0351071757	-0.013069486200000001	0.0370490802	-0.0049756947999999995	-0.0059198352	0.0319713987	-0.0224815383	-0.056828658600000005	-0.0403524506	0.0122119897	0.053854934199999996	0.0473340286	-0.0015189139	-0.049013452699999994	-0.0526740025	0.0	0.0	0.0190238	0.52667	1.17112	-0.00224328	0.0026333	-0.000287095
3002.8741447818848	2719.3526588907644	3471.837042604157	0.839342	31.491488	0.22176094999999998	0.040471852999999995	0.0224211112	-0.0067695446	0.0015131904000000001	-0.0337318961	0.046321643499999995	-0.044935785	0.011622499199999999	-0.0315206928	0.0095219923	0.009686125600000001	-0.0058489584	0.0317177907	-0.0230401299	-0.0569905954	-0.0394730675	0.01369244	0.0544923561	0.046080429400000004	-0.0039465607	-0.05040942650000001	-0.051347727999999995	0.0	0.0	0.0117864	0.402826	1.12306	-0.00166067	0.00259641	-0.000519986
3001.6856011906652	2722.826310760744	3471.0467001526677	1.341101	50.317097	0.8857014299999999	0.0079877198	-0.0018782838	-0.0879247132	-0.0292893372	-0.044721112	-0.0071874686	-0.0004011167	0.0611057326	0.034349619399999996	0.0573117765	-0.0072530784	-0.002975015	0.0314633072	-0.023596178	-0.057138376399999996	-0.0385762541	0.015163443200000001	0.0550756403	0.0447645197	-0.0063672374	-0.0516927291	-0.0498797701	0.0	0.0	0.00416507	0.8136339999999999	1.34205	-0.00496713	0.00392277	-0.000852808
2968.2242680712993	2714.974425629034	3463.582707438069	1.344371	50.439796	0.79223993	-0.016337081899999998	-0.020103689299999998	-0.008536247299999999	-0.09990046609999999	-0.047387063300000004	-0.016256902900000002	0.0148094523	-0.0256258925	-0.025194278100000002	0.10037962449999999	-0.0024135525	0.0326156719	0.0312079554	-0.024149621099999997	-0.057271965	-0.0376624065	0.0166239846	0.0556042074	0.043388079	-0.0087766691	-0.052860492099999996	-0.048274179400000006	0.0	0.0	0.0400311	0.323474	1.47393	-0.00641955	0.00417355	0.00013067
2971.8939102897216	2698.241355269531	3452.6520662248977	1.69787	63.702808	1.04954438	-0.1331852643	0.013180239299999999	0.0621506329	-0.024007139700000003	0.0404722795	-0.0023073367	0.1186493753	-0.0601633513	-0.0381055514	0.0768542704	0.0209225273	0.1215348302	0.030951742200000004	-0.024700398199999998	-0.0573913279	-0.0367319283	0.0180730564	0.056077532199999995	0.0419529684	-0.0111706003	-0.0539101054	-0.0465353862	0.0	0.0	-0.00382828	0.425801	1.68483	0.00512202	0.00481622	-0.00153425
2965.7711155796114	2715.507547528421	3458.3153124196947	1.394964	52.338009	0.5483426200000001	-0.1493738631	0.0396441274	0.0484205959	0.0376203052	0.0464880825	0.0118742233	0.126249528	-0.0070198826	-0.0180643498	0.0442527923	-0.0340625111	0.0312452065	0.0306946748	-0.0252484485	-0.0574964354	-0.0357852302	0.0195096588	0.056495144500000004	0.0404611286	-0.0135448033	-0.0548392229	-0.044668188399999996	0.0	0.0	-0.0617744	0.624469	1.61588	0.00831737	0.00416174	-0.00213999
2953.4120759536263	2710.454350121944	3451.4506866078227	1.487713	55.817894	0.7732939999999999	-0.0222595787	-0.042864041799999995	0.0450148203	-0.025726022299999998	-0.0386937219	-0.0376429528	0.028190335499999997	-0.0664889148	0.0034879624	-0.0437177303	-0.0168357673	0.0108243449	0.030436760299999997	-0.0257937115	-0.0575872615	-0.034822730499999996	0.0209328007	0.056856629400000004	0.0389145767	-0.0158950848	-0.055645768	-0.042677738	0.0	0.0	-0.0799799	0.41352	1.27845	0.00562843	0.00548224	-0.00201524
