csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3237.221870404411	3037.954759894931	4268.220668660537	1.188805	31.079937	0.08326169999999998	-0.0231599929	0.0351420426	0.022987870299999998	0.014649830400000001	-0.050299028899999994	0.034761309500000004	-0.0208549345	0.0467060202	-0.016762848400000002	0.0266306259	-0.058622462800000004	-0.0779871023	0.048836019	0.030302887599999998	0.0044393872	-0.0224980157	-0.04399307400000001	-0.0548460618	-0.0524316055	-0.03733377	-0.013204771799999999	0.0141185045	0.0380264678	0.0	0.0	-0.00104856	0.31983	0.125261	0.00131012	-0.000841027	0.0
3222.199641673016	3037.770665931956	4263.0399385494975	1.195091	31.244265	0.06765169199999999	-0.0181894708	-0.0694868208	-0.0185929804	-0.0268269917	-0.023177237599999997	-0.0317767146	-0.015204345400000001	-0.06614323849999999	0.0158831685	0.0300283393	0.0166768347	-0.0617089901	0.048707042	0.0298499782	0.0036335072	-0.0234787923	-0.044802478	-0.055080270099999995	-0.051778215	-0.035710422799999995	-0.0108383512	0.0167058778	0.0401313312	0.0	0.0	-0.000988968	0.363226	0.12638	0.00166006	-0.000729425	0.0
3230.564352768144	3039.464842181579	4262.39326348733	1.119188	29.259876	0.031441231999999986	0.0366028634	0.0366011582	-0.0268101846	-0.0152652403	-0.021908657	-0.09926385130000001	0.0383808091	0.0386524391	0.0184865582	-0.007481867	0.044123162800000004	-0.0741192058	0.0485769201	0.0293942625	0.0028268585	-0.0244507396	-0.045585556900000004	-0.0552678749	-0.0510651963	-0.0340333636	-0.0084512992	0.0192539925	0.0421220868	0.0	0.0	-0.0010531	0.36565	0.116321	0.00139678	-0.000844027	0.0
3237.7458392144263	3040.148985322809	4260.948239525238	1.2496060000000002	32.669506	0.09254665999999998	-0.0585710791	0.0134535826	-0.013212239099999998	0.05618495849999999	0.0169160363	-0.034844986099999996	-0.0596163466	0.013456750200000001	-0.0303367207	-0.0497227125	-0.0013108796	-0.030268623999999997	0.0484456565	0.0289357832	0.0020196119	-0.025413491899999998	-0.0463418506	-0.0554087176	-0.0502933705	-0.0323051151	-0.0060481597	0.0217568606	0.04399307400000001	0.0	0.0	-0.00110731	0.287644	0.122142	0.00131578	-0.000936336	0.0
3246.2412740854124	3038.9093992352346	4264.713972507394	1.253886	32.78141	0.16329708	0.051435643499999996	-0.024439997400000003	0.0094978822	0.0495481137	0.0150847524	0.0362932821	0.0512152182	-0.0152145535	0.0548299225	-0.0478647439	-0.04319962769999999	-0.008673390999999999	0.0483132541	0.0284745834	0.0012119381	-0.026366687200000002	-0.0470709146	-0.055502679000000006	-0.049463626600000005	-0.0305282766	-0.0036335072	0.0242086006	0.0457389729	0.0	0.0	-0.00338029	0.42329	0.121561	0.00174147	-0.000866084	0.0
3236.633747626366	3035.842119853753	4260.841449058974	1.212407	31.696993	0.14896199	-0.010033312800000001	0.0387608489	-0.0137381436	-0.0073681165	-0.0598518984	0.0347433173	-0.008801815	0.048737191	-0.027357629900000003	0.023354760699999998	-0.0419328131	-0.0855443035	0.0481797162	0.0280107065	0.0004040078	-0.0273099671	-0.047772320599999994	-0.0555496796	-0.0485769201	-0.0287055206	-0.0012119381	0.0266034507	0.047354819400000005	0.0	0.0	-0.00399768	0.298212	0.121924	0.00154685	-0.000602632	0.0
3228.2056878431426	3036.2301772834753	4258.123417400001	1.129364	29.525928	0.040552950000000004	-0.0490307201	-0.050374085199999995	-0.035164532400000004	-0.0393243046	0.0237774004	-0.0375143146	-0.0546956413	-0.0572368613	0.0124361126	-0.0057825956999999996	0.052180057599999996	-0.0403900252	0.0480450459	0.027544196200000003	-0.0004040078	-0.0282429769	-0.0484456565	-0.0555496796	-0.0476342721	-0.026839588799999998	0.0012119381	0.0289357832	0.048836019	0.0	0.0	-0.00404888	0.317695	0.122066	0.0013902	-0.0008635169999999998	2.1175799999999998e-22
3228.8136741928784	3036.4150238791685	4261.218565123818	1.07895	28.207897	0.11680417000000003	0.0490986562	0.018747464	-0.05328215769999999	0.0219317771	0.0234474879	-0.0638037097	0.0415719264	0.023156915	0.0219624131	-0.047283007599999996	0.0269902907	-0.0192584043	0.0479092463	0.027075096200000003	-0.0012119381	-0.0291653656	-0.0490905265	-0.055502679000000006	-0.046636768099999996	-0.0249332878	0.0036335072	0.031200117000000003	0.0501783601	0.0	0.0	-0.0144334	0.379759	0.122891	0.00077069	-0.00111462	0.0
3231.158112505723	3037.005840563289	4263.320210556793	1.157683	30.266279	0.2465602	-0.0311100278	0.0369651043	-0.0270129048	0.0414160935	-0.0344660643	0.0004773178	-0.028419133399999998	0.0346416775	-0.0338831774	-0.0143513423	-0.0416170687	0.0360478191	0.047772320599999994	0.0266034507	-0.0020196119	-0.0300767864	-0.04970655190000001	-0.0554087176	-0.045585556900000004	-0.022989484700000003	0.0060481597	0.0333911312	0.05137802599999999	0.0	0.0	-0.0262006	0.316915	0.187603	0.00177723	-0.00225282	0.0
3230.2865311911128	3033.2536654078594	4263.265118773621	1.133531	29.634857	0.14708295	-0.0062297997	-0.0652502341	-0.0057612025	-0.011127754699999999	-0.035000366899999996	0.0157361301	-0.0003055787	-0.06803031179999999	0.013101770300000001	0.0387312413	-0.0097846406	0.0773511141	0.0476342721	0.026129304	-0.0028268585	-0.0309768966	-0.0502933705	-0.0552678749	-0.0444818491	-0.0210111032	0.0084512992	0.0355036768	0.0524316055	0.0	0.0	-0.0347343	0.386107	0.206074	0.00133753	-0.00180109	0.00012629500000000004
3242.424247200979	3035.407700248563	4268.15085942707	1.09825	28.712471	0.0815305	0.0342271635	0.0371643413	0.0301226997	-0.0780354212	0.0165517278	0.0041635108	0.045330292599999995	0.0318898031	0.0021713112	0.0467128734	0.0669950328	0.07199580950000001	0.047495103899999995	0.0256527007	-0.0036335072	-0.0318653576	-0.05085063769999999	-0.055080270099999995	-0.0433269157	-0.019001119099999998	0.0108383512	0.0375327893	0.053336102999999996	0.0	0.0	-0.0243477	0.410058	0.160301	0.0013381	-0.00180109	0.000154123
3249.9345562867434	3036.7398601605278	4273.5281758588035	1.250242	32.686142	0.17245424999999998	-0.0508730067	0.0164225219	0.060092361600000005	-0.0026976117999999998	0.0584887422	0.0243812609	-0.0515069272	0.0090348961	-0.0500161938	-0.0231379992	0.0301310594	0.1069333274	0.047354819400000005	0.025173685699999997	-0.0044393872	-0.0327418353	-0.05137802599999999	-0.0548460618	-0.0421220868	-0.0169625554	0.013204771799999999	0.0394737005	0.0540889467	0.0	0.0	-0.0220274	0.290792	0.138898	0.00153581	-0.00143836	0.000125264
3253.6012642502697	3035.493951958117	4279.6149639637015	1.280484	33.476784	0.1965872	0.0540379604	-0.0347449814	0.0847311645	0.0504037695	0.0331639336	0.0422282583	0.052445636	-0.0314578163	0.0416071095	-0.0151148194	-0.0299892102	0.1029632001	0.047213421900000004	0.0246923039	-0.005244328100000001	-0.0336060002	-0.0518752255	-0.0545654484	-0.040868749700000005	-0.014898478500000001	0.0155460563	0.0413218491	0.0546879958	0.0	0.0	-0.0196103	0.421049	0.167557	0.000953806	-0.0013873	0.000197282
3244.7509693552875	3037.044375358483	4280.1676770008935	1.275902	33.356995	0.1880422	0.0011879574	0.0404947197	0.0532179988	-0.0324600128	-0.067721808	0.0358248906	0.005599408199999999	0.04946204	-0.0392452878	0.0769215515	-0.0271907594	0.0166384577	0.0470709146	0.0242086006	-0.0060481597	-0.0344575273	-0.052341944	-0.0542386671	-0.039568347999999996	-0.0128119928	0.0178577481	0.0430728921	0.0551315472	0.0	0.0	-0.0152217	0.299829	0.117401	0.00107813	-0.00131879	0.00025
3241.554276446236	3040.423696265106	4284.911887536173	1.202489	31.437691	0.08324664999999998	-0.043176720099999996	-0.0411179432	0.0327824487	-0.0413807293	0.021254288399999998	-0.011180801399999999	-0.04536855150000001	-0.0377477827	0.000224838	0.030804149500000003	0.0547280963	0.0677420572	0.046927301	0.023722621200000002	-0.0068507119	-0.035296096299999996	-0.0527779073	-0.053865994400000006	-0.0382223791	-0.0107062367	0.0201354466	0.0447227145	0.0554183397	0.0	0.0	-0.00290187	0.342057	0.124416	0.00133546	-0.00131879	7.365359999999998e-05
3250.9878624396624	3038.7376484488445	4284.603458297048	1.113864	29.120678	0.08112521999999997	0.054205180199999994	0.027925474500000002	0.0229090213	-0.0213598031	0.054896872699999995	-0.0066135670999999995	0.0537093009	0.0266001017	0.0174590579	-0.0187178001	0.0586812043	0.0703212172	0.0467825843	0.0232344116	-0.0076518149	-0.0361213919	-0.053182859299999996	-0.0534477458	-0.036832393	-0.008584377399999999	0.0223748161	0.046267439400000006	0.05554755769999999	0.0	0.0	-0.00300531	0.385055	0.126724	0.000694798	-0.00131879	0.0
3239.5271184271614	3037.477590751323	4281.628692847437	1.231894	32.206444	0.18063612	-0.0527225038	0.0340194475	0.0147763951	0.0333404797	0.0353625582	0.0340505855	-0.0592291451	0.0214891943	-0.0582431791	-0.0351830589	-0.0046519394	0.0402880933	0.046636768099999996	0.0227440175	-0.0084512992	-0.036933103599999996	-0.053556562	-0.052984275	-0.0353999905	-0.0064496063	0.0245715939	0.0477034365	0.055518833899999995	0.0	0.0	-0.00291629	0.274601	0.132282	0.00182009	-0.00115338	0.0
3243.099877065122	3037.130777594581	4280.426587680332	1.280779	33.484493	0.16937502	0.043917479800000006	-0.0383579009	0.0206834329	0.0393414364	0.014598256799999999	0.0672342264	0.044134401600000005	-0.025928706099999997	0.04324032269999999	-0.0201861946	-0.05097538	0.0517323328	0.046489855700000006	0.0222514851	-0.0092489958	-0.0377309264	-0.0538987958	-0.0524759743	-0.0339268212	-0.0043051345	0.0267215983	0.0490273314	0.05533225	0.0	0.0	-0.00300531	0.40318	0.139249	0.0013107	-0.00131879	0.0
3237.806503636077	3039.1351890508217	4274.404012943185	1.260334	32.949966	0.13135969999999997	-0.015001243700000002	0.0369371052	0.016982131299999998	-0.0055835828	-0.0357182553	0.0555594845	-0.0089860021	0.039838572	-0.0094443438	0.0458904681	-0.0548217603	-0.0267416374	0.0463418506	0.0217568606	-0.010044735899999999	-0.0385145601	-0.054209359699999994	-0.0519232736	-0.0324145815	-0.0021541873000000002	0.0288207366	0.0502360129	0.0549883364	0.0	0.0	-0.00290719	0.293758	0.125034	0.00139274	-0.00131879	7.04516e-05
3235.201154624804	3038.2436203323387	4277.450179051657	1.220065	31.897203	0.05079678000000006	-0.0243417862	-0.0728180818	0.014111386100000001	-0.037917455499999995	-0.0165887525	0.0104694787	-0.0223813006	-0.07743429730000001	-0.0185107627	0.0416730736	0.0205647295	-0.0296488896	0.046192756200000004	0.021260190699999997	-0.0108383512	-0.0392837101	-0.0544880711	-0.0513266407	-0.0308650129	-0.0	0.0308650129	0.0513266407	0.0544880711	0.0	0.0	-0.00270673	0.286558	0.119637	0.0017967	-0.000969109	7.6797e-05
3244.4543579131428	3039.2395039456237	4278.0753245865335	1.267889	33.14748	0.15288233000000007	0.0385747211	0.0571238576	0.0075425336	-0.0765047845	0.0019547552	-0.033240502799999995	0.0445166392	0.0543523446	0.0384107144	0.0344130375	0.0740728185	-0.011511838600000001	0.046042576200000004	0.0207615219	-0.011629673799999999	-0.040038087	-0.0547347663	-0.050686580300000006	-0.0292799001	0.0021541873000000002	0.032850536	0.0522966517	0.0538328765	0.0	0.0	-0.00274171	0.401548	0.12917200000000004	0.00142118	-0.00112252	0.000114313
3238.9910704181452	3038.863488639399	4274.155103660739	1.271717	33.247574	0.153122301	-0.060150332599999995	-0.0065521987	0.017557078700000003	-0.0009030309	0.0585701899	-0.003400968	-0.0609632934	-0.0141395155	-0.024013207400000004	-0.027838896000000002	0.026444239900000003	0.0057526953	0.045891313899999994	0.0202609012	-0.0124185363	-0.0407774073	-0.0549493004	-0.050003634000000005	-0.0276610682	0.0043051345	0.0347735262	0.0531437666	0.0530246155	0.0	0.0	-0.000289359	0.27542	0.126152	0.00130914	-0.0008179269999999998	0.000128119
3238.8665204551085	3037.2683588555456	4272.7552541845425	1.204077	31.479197	0.178196441	0.0667277756	0.0097076635	0.0199099802	0.046911626100000006	0.04282197980000001	-0.0014239069	0.0629354431	0.0023711266	0.0218952311	-0.0700500537	-0.0014136154000000001	-0.00031657669999999997	0.0457389729	0.0197583757	-0.013204771799999999	-0.041501392799999995	-0.0551315472	-0.0492783796	-0.026010381699999998	0.0064496063	0.0366303231	0.053865994400000006	0.052065586399999995	0.0	0.0	-0.0027503	0.389674	0.153157	0.000960042	-0.00114125	0.00011101
3236.143869000199	3036.3799511944812	4267.613277869544	1.219025	31.869993	0.17888661	-0.0478601083	0.0383947288	0.014972089199999998	0.042435567300000004	-0.0246271175	0.0273462127	-0.043182525599999994	0.0316547966	-0.006678049100000001	-0.0002261267	-0.0810711647	-0.038819624	0.045585556900000004	0.0192539925	-0.013988213999999999	-0.0422097714	-0.055281399800000006	-0.0485114308	-0.024329741499999998	0.008584377399999999	0.038417392	0.0544616382	0.0509585159	0.0	0.0	-0.00278546	0.286194	0.123359	0.0014934	-0.0008741489999999998	0.0
3226.8455700355876	3037.602377256071	4265.244667592024	1.164309	30.439503	0.07778492	0.0165341041	-0.06716239269999999	0.006306865	-0.0030329237	-0.0284299889	0.0326279054	0.021563448	-0.06425624370000001	-0.0075730582	0.043661302	-0.041368675099999995	-0.007604725	0.045431069500000004	0.0187477991	-0.0147686972	-0.042902276600000004	-0.055398769900000006	-0.0477034365	-0.022621082999999997	0.0107062367	0.0401313312	0.054929298	0.04970655190000001	0.0	0.0	-0.00289133	0.322635	0.138677	0.00179762	-0.00108833	0.0
3236.1516533728886	3037.056417481981	4264.508271071331	1.160823	30.348383	0.13236431	0.0128822299	0.046728222400000005	-0.0047960921000000005	-0.0608805757	-0.0156482203	0.0014185944	0.021536558100000002	0.0543753714	0.0435809047	0.0501151454	0.0116605025	-0.0177163848	0.0452755142	0.0182398431	-0.0155460563	-0.0435786481	-0.0554835888	-0.046855080300000004	-0.020886373899999998	0.0128119928	0.0417688782	0.0552678749	0.0483132541	0.0	0.0	-0.00294514	0.419347	0.133618	0.00130784	-0.00120934	0.0
3228.6445654068593	3036.7181843382314	4260.998744639285	1.239441	32.40374	0.1666307300000001	-0.046061511299999996	-0.0197337776	-0.0114621431	-0.0099615643	0.046021087	-0.0572695649	-0.0524570808	-0.0316612716	-0.0102639574	-0.037127598	0.0497908732	-0.0439888333	0.045118894699999995	0.017730172199999998	-0.0163201269	-0.0442386313	-0.05553580650000001	-0.045967080099999995	-0.019127612	0.014898478500000001	0.0433269157	0.0554765733	0.0467825843	0.0	0.0	-0.00278546	0.29201	0.134345	0.00174079	-0.0008741489999999998	0.0
3233.587105211576	3037.2292219541773	4261.6114078355495	1.088374	28.454268	0.09566983000000007	0.0551476528	-0.022989816899999998	-0.0034023292	0.0546386411	0.008219129399999999	0.00046738419999999996	0.0509252991	-0.026029508399999998	-0.009699532299999999	-0.052435387	-0.0249506604	0.0027848804999999997	0.0449612148	0.0172188344	-0.0170907451	-0.0448819783	-0.055555392300000006	-0.0450401871	-0.0173468225	0.0169625554	0.044802478	0.0555549027	0.045118894699999995	0.0	0.0	-0.00286574	0.348243	0.153811	0.00197383	-0.00103892	0.0
3236.5854308303606	3034.7708224420626	4260.3995082861375	1.1561880000000002	30.227196	0.09525777	-0.0097121632	0.0387352274	-0.0078900249	0.00057858	-0.0696243493	0.0183805111	-0.012441860800000001	0.059300789699999995	0.030988145699999997	0.0442624066	-0.032877388	-0.0279222527	0.044802478	0.0167058778	-0.0178577481	-0.045508446900000006	-0.0555423348	-0.0440751856	-0.0155460563	0.019001119099999998	0.046192756200000004	0.055502679000000006	0.0433269157	0.0	0.0	-0.00566551	0.400185	0.157094	0.00140902	-0.0012187700000000003	-2.1175799999999998e-22
3234.0485306134283	3037.0070447756398	4263.6070067612845	1.259152	32.919086	0.20797017000000004	-0.0474335796	-0.046842324299999995	-0.0097691394	-0.046623270599999996	0.0107517947	-0.0330322767	-0.0537559436	-0.047944758600000005	-0.013167578899999999	0.012785354099999998	0.0489477878	-0.0223939607	0.0446426882	0.0161913505	-0.018620973500000002	-0.0461178017	-0.0554966417	-0.0430728921	-0.0137273872	0.0210111032	0.047495103899999995	0.055320025	0.041411742599999996	0.0	0.0	-0.00278544	0.291448	0.11292	0.00210798	-0.000874148	0.0
3246.4589680940812	3034.6070495624895	4271.375721258964	1.202211	31.430426	0.21383797000000002	0.0572449987	0.0346755101	0.0025411131	-0.010505587299999999	0.05311993809999999	-0.031062507000000003	0.06421721080000001	0.030716041800000003	0.0142048721	-0.028516291699999998	0.0674125575	0.0627855633	0.0444818491	0.0156753009	-0.0193802598	-0.046709813499999996	-0.0554183397	-0.0420341546	-0.0118929096	0.022989484700000003	0.048707042	0.055007369800000004	0.039378821	0.0	0.0	-0.00283668	0.411655	0.144373	0.00123457	-0.00117646	6.68126e-05
3242.262117507716	3036.140764516503	4273.901070764828	1.22508	32.028309	0.18420944	-0.050807869000000005	0.0266306267	0.0099431163	0.0357712803	0.052077379800000004	0.0152017355	-0.0579500108	0.016356592	-0.0265706442	-0.0556871758	-0.0146349672	0.0313132181	0.0443199645	0.0151577776	-0.0201354466	-0.047284259599999996	-0.0553074749	-0.040959852000000005	-0.010044735899999999	0.0249332878	0.0498262634	0.0545654484	0.037233931	0.0	0.0	-0.00278547	0.28239	0.131408	0.00170401	-0.000874148	0.0
3241.356714435902	3039.35089358798	4278.983190724282	1.143329	29.891006	0.08271666000000001	0.0550647004	-0.029787573799999998	0.0033495082000000002	0.0320393817	0.0346495506	0.0762790692	0.05020258440000001	-0.0402906979	-0.012203283700000001	-0.0364293665	-0.0357900653	0.08003943200000001	0.044157038200000005	0.0146388292	-0.020886373899999998	-0.04784092400000001	-0.0551641124	-0.0398508934	-0.0081849947	0.026839588799999998	0.05085063769999999	0.053995299000000004	0.0349831716	0.0	0.0	-0.00290203	0.33432	0.145704	0.00180187	-0.00110377	0.0
3242.3625090727496	3040.58792072431	4276.644924271208	1.115325	29.158892	0.05989627	-0.028441908199999998	0.0307207896	0.023319913799999998	0.0209297126	-0.0322724189	0.053317412	-0.0253207578	0.0390642777	0.0307452563	0.030305356000000002	-0.054020109299999994	0.0102591644	0.04399307400000001	0.0141185045	-0.0216328831	-0.0483795974	-0.0549883364	-0.0387082168	-0.0063158276	0.0287055206	0.051778215	0.0532982617	0.0326329423	0.0	0.0	-0.00290026	0.364157	0.12825	0.00155926	-0.00109431	0.0
3229.473466884997	3037.6270636092418	4271.703457852113	1.18878	31.079287	0.115783145	0.0030019662	-0.063942829	0.0291310333	-0.0008384410000000001	-0.0402865594	0.0095356387	0.009241614300000001	-0.0751917637	-0.04549150019999999	0.052922937	-0.028987952400000003	-0.012313906000000001	0.0438280757	0.0135968524	-0.0223748161	-0.048900077300000004	-0.0547802504	-0.0375327893	-0.0044393872	0.0305282766	0.052607229400000004	0.0524759743	0.0301899257	0.0	0.0	-0.00258088	0.290893	0.124356	0.00184284	-0.000694792	8.30173e-05
3247.447046572393	3038.278090910853	4273.3887676411605	1.244492	32.535797	0.217810515	0.0291651332	0.0460874957	0.0471427041	-0.060258324800000006	-0.020682438799999998	-0.022101047000000002	0.028408519700000003	0.04951407	0.0401020127	0.051170678	0.0501087092	-0.013421943	0.043662047300000006	0.013073922	-0.023112016000000003	-0.0494021678	-0.054539976399999995	-0.0363256053	-0.0025578343	0.0323051151	0.053336102999999996	0.0515303693	0.0276610682	0.0	0.0	0.00362397	0.437146	0.145709	0.00122522	-0.000874148	0.0
3236.1884278231823	3040.534634327832	4268.501797838016	1.231386	32.193153	0.18881062999999998	-0.0492413793	-0.012131353000000001	0.0218708469	-0.0242481277	0.0455335588	-0.0384375668	-0.05580503690000001	-0.022429886899999998	0.007037160600000001	-0.022224539900000003	0.043094044500000005	-0.0620982393	0.0434949927	0.0125497625	-0.0238443269	-0.0498856802	-0.0542676557	-0.0350876862	-0.0006733358	0.0340333636	0.0539634483	0.0504636688	0.0250535603	0.0	0.0	-0.00271391	0.310997	0.130434	0.00189381	-0.000947517	7.9016e-05
3239.0898514233118	3037.2280177418274	4266.15390196746	1.125585	29.427122	0.06189423999999995	0.0649474092	-0.0069965148999999996	0.0044401752	0.0269711483	0.04320397769999999	0.0210018299	0.0591177837	-0.0140484432	0.0031525404	-0.0560885737	-0.0039732735	-0.0346473848	0.0433269157	0.012024423000000001	-0.0245715939	-0.050350432599999995	-0.0539634483	-0.0338200794	0.0012119381	0.035710422799999995	0.0544880711	0.0492783796	0.0223748161	0.0	0.0	-0.00267081	0.352709	0.146468	0.0018855	-0.000874148	7.943979999999998e-05
3236.3556576226897	3036.804285521242	4257.865344483118	1.174278	30.700148	0.10173819999999996	-0.0201746828	0.0438398975	-0.0113664426	0.0091853583	-0.0458957093	0.0323412842	-0.022295898999999997	0.056975726399999996	0.050936217199999995	0.022652162400000002	-0.058107682699999996	-0.0688666162	0.0431578204	0.011497953	-0.025293663100000002	-0.050796250300000005	-0.053627533	-0.0325238574	0.0030958163	0.03733377	0.054908972800000004	0.0479772871	0.0196324522	0.0	0.0	-0.00296242	0.405487	0.139046	0.00148541	-0.00121955	-4.235169999999999e-22
3223.7522213846587	3036.270518397193	4255.107627462019	1.253919	32.782276	0.14787899999999998	-0.0423924537	-0.055809097800000006	-0.0166729212	-0.0345409843	0.0145920534	-0.0465117878	-0.042733367	-0.0578021726	-0.031215511499999998	0.0031219363	0.0455230967	-0.0666755775	0.0429877107	0.0109704021	-0.026010381699999998	-0.051222965599999996	-0.0532601071	-0.031200117000000003	0.0049761294	0.0389009638	0.0552253521	0.0465634487	0.016834266	0.0	0.0	0.00416198	0.306817	0.13442	0.00188918	-0.000874148	0.0
3236.8449993955683	3030.5922055882597	4261.182948894103	1.135346	29.682308	0.13814040999999996	0.0672748768	0.0199215027	-0.0092470699	0.022156162400000002	0.028810435699999998	-0.0505979125	0.06258579759999999	0.0223751692	0.0256996504	-0.0351999406	0.018845034099999998	-0.0127657169	0.0428165905	0.0104418197	-0.0267215983	-0.051630418	-0.0528613865	-0.0298499782	0.0068507119	0.040409646800000004	0.055436606799999996	0.0450401871	0.013988213999999999	0.0	0.0	-0.00262108	0.401402	0.147962	0.00173839	-0.00102346	0.000164505
3233.172922899151	3034.4011292506743	4263.794995503322	1.173065	30.668432	0.13928366999999997	-0.0465993325	0.0318078178	-0.0258423329	0.0568940047	-0.025848107999999998	-0.0045446632	-0.0473044418	0.031347095299999995	-0.0198046367	-0.015232629199999998	-0.0622202885	0.0142937815	0.04264446400000001	0.009912255600000001	-0.0274271622	-0.052018454400000004	-0.0524316055	-0.0284745834	0.0087174051	0.0418575498	0.0555423348	0.043411081799999994	0.011102388400000001	0.0	0.0	-0.00787515	0.298212	0.137169	0.00197459	-0.000874147	0.000179924
3228.948692795049	3033.246440133761	4266.846893330898	1.145857	29.957104	0.025672209999999977	0.0225367753	-0.0520533358	-0.030645709900000002	0.0128000999	-0.0159421091	0.061462593899999994	0.0246357939	-0.056021986600000004	-0.0574918527	0.0075017656999999995	-0.0316807245	0.0707391111	0.042471335199999995	0.0093817596	-0.0281269243	-0.0523869287	-0.0519710167	-0.027075096200000003	0.010574059299999999	0.0432424951	0.0555423348	0.041679961200000004	0.0081849947	0.0	0.0	-0.00862351	0.306903	0.145359	0.00201023	-0.000749388	0.000180382
3235.9589230421557	3033.75476827192	4266.578508494994	1.240374	32.428139	0.16572099	-0.0008291158	0.0435688329	-0.019345728700000002	-0.0449444875	-0.0224133254	0.0662873486	0.008106699	0.0525101855	0.0276524868	0.0553579763	-0.013822038799999999	-0.0068687094999999995	0.042297207999999996	0.0088503816	-0.0288207366	-0.0527357024	-0.051479890599999995	-0.0256527007	0.0124185363	0.0445623996	0.055436606799999996	0.0398508934	0.005244328100000001	0.0	0.0	-0.00710282	0.415912	0.133168	0.00144244	-0.00102272	0.000199266
3232.031841233488	3035.8360987920037	4258.045625162726	1.269483	33.189163	0.192700915	-0.0273149442	-0.0613766687	-0.0060177865	-0.0486143812	0.0019674309	-0.0036880835999999998	-0.025201335	-0.058501863200000004	-0.0214471866	0.0172599757	0.0208803766	-0.0609372841	0.0421220868	0.0083181714	-0.029508452200000004	-0.053064644400000006	-0.0509585159	-0.0242086006	0.014248712	0.045815278	0.0552253521	0.037928176699999996	0.00228875	0.0	0.0	0.00204121	0.296545	0.12767400000000004	0.00219173	-0.0007433249999999998	5.40333e-05
3243.115714237146	3037.431981208574	4258.646352668529	1.127171	29.468588	0.17233167599999996	0.0494412914	0.0383369324	0.0151310582	-0.0197483017	0.030488536299999997	-0.0528718001	0.050201525	0.0263436996	0.0111809766	-0.0134234167	0.0637904336	-0.006877569399999999	0.0419459754	0.007785179200000001	-0.0301899257	-0.053373631	-0.0504071988	-0.0227440175	0.0160624789	0.0469992459	0.054908972800000004	0.0359163294	-0.0006733358	0.0	0.0	-0.000251831	0.385741	0.14632	0.00132721	-0.0010312	0.000145571
3240.057261049999	3036.163192971517	4257.7081912254025	1.132909	29.618603	0.11645527100000003	-0.0601317168	0.0254465894	0.0071606707999999995	0.0671050582	-0.0085628179	-0.0376317545	-0.055144489500000005	0.0199180236	0.0101715043	-0.0370143931	-0.0274916925	-0.0337400026	0.0417688782	0.0072514551	-0.0308650129	-0.0536625459	-0.0498262634	-0.021260190699999997	0.0178577481	0.0481125224	0.0544880711	0.0338200794	-0.0036335072	0.0	0.0	0.00646574	0.335454	0.131148	0.00191016	-0.000874147	0.0
3226.189803743136	3035.927919983676	4258.487912038239	1.090558	28.511381	0.08492329000000001	0.0245188428	-0.0614519325	-0.03155266	0.0251854784	-0.032217479199999996	0.008384554300000001	0.026459906499999998	-0.0667366288	-0.012357048999999998	0.0029376182	-0.0411259906	-0.022816757200000003	0.0415907992	0.0067170492	-0.0315335711	-0.0539312805	-0.049216051	-0.0197583757	0.0196324522	0.049153433200000006	0.0539634483	0.0316443528	-0.006583347099999999	0.0	0.0	-0.00274905	0.307872	0.151653	0.00239192	-0.000803477	0.0
3230.1072221926033	3036.3928964772413	4258.213497899622	1.148509	30.026438	0.17753190500000002	0.025400198399999997	0.043839976600000004	-0.0481112118	-0.0511365499	-0.0189736531	-0.0164200752	0.0278362849	0.055077787999999996	0.0362803561	0.0304037336	0.0223239623	-0.0439907821	0.041411742599999996	0.0061820118000000005	-0.0321954588	-0.0541797338	-0.0485769201	-0.0182398431	0.021384547400000002	0.0501204125	0.053336102999999996	0.0293942625	-0.009514468199999999	0.0	0.0	-0.00265546	0.406547	0.12470800000000003	0.00151685	-0.000874147	9.06263e-05
3224.504084415833	3034.583868474756	4258.058185131846	1.233802	32.256336	0.16781931500000002	-0.0652968475	0.0125056254	-0.0583565049	0.0319758158	0.033726975299999996	-0.0058060774	-0.06709610349999999	0.006657091600000001	-0.021366524900000003	-0.07045219679999999	0.0022801373	0.0084612175	0.0412317127	0.0056463932	-0.032850536	-0.054407812300000004	-0.0479092463	-0.0167058778	0.023112016000000003	0.0510120059	0.052607229400000004	0.027075096200000003	-0.0124185363	0.0	0.0	-0.00278546	0.285919	0.127352	0.00231457	-0.000874147	0.0
