csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3495.8115527529185	2989.0128568067744	4029.346457433327	0.8872459999999999	24.238064	0.056041685000000015	0.037954717799999996	-0.0327957573	-0.0279263241	-0.0124104341	0.0377973864	0.014655105	0.049715177199999995	-0.018617108	0.0006610117	-0.0316032506	0.0077255652	0.0027390059999999996	0.0506312984	0.036731466000000004	0.0163201269	-0.0069843343000000006	-0.029050659700000002	-0.045967080099999995	-0.0547347663	-0.05379944230000001	-0.0433269157	-0.025173685699999997	-0.0025578343	0.0	0.0	0.0379768	0.042367	0.188583	-7.07016e-05	-0.00295132	0.00150098
3497.967986544503	2989.172349418136	4027.973919979491	0.869962	23.765894	0.08230607	0.0297371106	-0.0016264079000000002	-0.006061330500000001	-0.015469428600000001	-0.0036673619	-0.012123154399999999	0.0126497092	-0.0093114394	-0.0021751921	-0.0199545401	-0.0131638711	-0.0183093033	0.050519842300000006	0.0363256053	0.0155460563	-0.00805177	-0.0301899257	-0.046855080300000004	-0.05502608	-0.0532216396	-0.0417688782	-0.0227440175	0.0004040078	0.0	0.0	0.03308	0.0337722	0.223162	-0.000510551	-0.00290647	0.00130097
3493.043427173561	2989.7603583226733	4027.437049526646	0.912165	24.918827	0.083493385	0.042385192099999996	-0.035254005899999996	-0.0329840329	-0.0021261926	0.019584854199999998	0.0302251217	0.0572549996	-0.014535516399999998	0.0012119247	-0.0277612456	0.0055939358	0.0219904215	0.0504071988	0.0359163294	0.0147686972	-0.0091161777	-0.0313114526	-0.0477034365	-0.0552540253	-0.0525637865	-0.0401313312	-0.0202609012	0.0033647013	0.0	0.0	0.0266375	0.0358126	0.174466	-6.54913e-05	-0.00293065	0.00124392
3491.585631967386	2986.323493442141	4030.734919999354	1.009259	27.571253	0.09149403499999999	0.025380441400000002	0.014239968899999999	0.0135642541	0.0344151469	-0.048944114000000004	-0.031230562799999997	-0.011909468400000001	-0.0131781852	0.020052143600000003	0.042055139400000004	-0.0191347708	-0.0261200814	0.0502933705	0.0355036768	0.013988213999999999	-0.0101771573	-0.0324145815	-0.0485114308	-0.0554183397	-0.0518268725	-0.038417392	-0.017730172199999998	0.0063158276	0.0	0.0	0.0249311	0.0456473	0.209042	-0.00040412	-0.00249161	0.00111405
3511.1400433607896	2992.1883843964006	4038.552386482328	1.061276	28.992285	0.07028435	-0.010833677199999999	-0.0195016245	-0.0188977776	0.022781326299999998	0.06495475839999999	0.0094604443	0.0078021187	0.0005210896	0.004892468	-0.0377538184	0.07092076580000001	0.0352684261	0.0501783601	0.0350876862	0.013204771799999999	-0.011234309599999999	-0.0334986641	-0.0492783796	-0.055518833899999995	-0.0510120059	-0.0366303231	-0.0151577776	0.0092489958	0.0	0.0	0.0311883	0.0333396	0.222518	-0.000260551	-0.00291894	0.00130802
3501.2160431257885	2988.927258362561	4039.6274268852003	1.132965	30.950714	0.12220859999999997	-0.0305798934	-0.020474451799999998	0.025500723700000002	0.0546648271	-0.0838775433	0.003335868	-0.00511892	0.0056032463	0.0240486279	0.09588024869999999	-0.0352731539	-0.0200665826	0.0500621703	0.0346683968	0.0124185363	-0.012287237099999999	-0.0345630636	-0.050003634000000005	-0.055555392300000006	-0.0501204125	-0.0347735262	-0.0125497625	0.0121558658	0.0	0.0	0.0131599	0.0574118	0.176458	-0.000591521	-0.00297379	0.00101288
3524.83224886073	2993.123154345356	4042.749002251704	1.101205	30.08308	0.08761705	-0.0529090991	-0.0175339257	-0.0092873396	0.003065893	0.0661168264	-0.0282875331	-0.020236293	0.0275231644	-0.0016679864000000001	-0.0453613252	0.0601115006	0.0280651939	0.0499448038	0.0342458479	0.011629673799999999	-0.013335544	-0.0356071544	-0.050686580300000006	-0.055527972800000006	-0.049153433200000006	-0.032850536	-0.009912255600000001	0.0150281722	0.0	0.0	0.0116853	0.0302361	0.230532	-0.000628106	-0.00297506	0.00107288
3510.2690432822706	2987.4537422871667	4034.69722237808	1.014051	27.702185	0.07717380000000001	-0.0329386839	-0.022234612999999997	0.013223938300000002	0.013967028000000001	-0.0491805464	0.023454617	0.0063174961	0.0005634638	-0.015910963400000002	0.0337458635	-0.0499861958	0.0137072427	0.0498262634	0.0338200794	0.0108383512	-0.014378835800000002	-0.0366303231	-0.0513266407	-0.055436606799999996	-0.0481125224	-0.0308650129	-0.0072514551	0.0178577481	0.0	0.0	0.0131635	0.046859	0.206228	-0.0007893	-0.00349926	0.0010629
3510.921718802849	2992.330233246813	4031.272194349972	0.97105	26.527449	0.06566723000000001	-0.0154929873	-0.0023862424	-0.0044327716	-0.0209329335	0.0393394017	-0.025348251699999998	-0.012943709599999999	0.0035866078999999998	-0.0217501477	-0.043148136100000005	0.0138172903	0.013221233300000001	0.04970655190000001	0.0333911312	0.010044735899999999	-0.0154167204	-0.0376319684	-0.0519232736	-0.055281399800000006	-0.0469992459	-0.0288207366	-0.0045736138	0.0206365479	0.0	0.0	0.00487042	0.0317243	0.226636	-0.000562941	-0.00344755	0.00122146
3494.817984501521	2989.213576423921	4027.303580127788	0.952269	26.0144	0.061606910000000015	0.0209523105	-0.0171654215	0.0073374606999999994	-0.0002095368	-0.053991934299999995	0.021200721000000002	0.0283125319	-0.0103957848	-0.0066494957999999995	0.028074655499999997	-0.0704967355	0.0039408624	0.049585672000000004	0.0329590437	0.0092489958	-0.0164488074	-0.0386115019	-0.0524759743	-0.055062530199999994	-0.045815278	-0.0267215983	-0.0018850247	0.0233566706	0.0	0.0	0.00503338	0.0338026	0.189937	-0.000356598	-0.00332195	0.00134285
3504.908409333759	2991.5037715333947	4030.0560079818733	0.9721280000000002	26.5569	0.04921192000000001	0.0060670352	-0.0103039069	-0.009534936800000001	-0.0008979117999999999	0.0173119022	-0.06036235190000001	0.0064605979	-0.0064135721	0.0018843318	-0.032554874500000004	0.0281255183	-0.008838824	0.049463626600000005	0.0325238574	0.0084512992	-0.0174747087	-0.039568347999999996	-0.052984275	-0.0547802504	-0.0445623996	-0.0245715939	0.0008079942999999999	0.026010381699999998	0.0	0.0	0.00505825	0.0345945	0.214367	-0.000580601	-0.00347722	0.00124282
3507.5574139700993	2990.7884131067512	4036.09626154666	0.985973	26.935146	0.03764018	-0.014470896	-0.021544435600000002	-0.004351776	0.0412574961	0.0095589514	0.0297043863	0.0164180949	-0.0013884975	0.0030504339000000003	0.0217675342	-0.0014137656	0.042506322	0.0493404187	0.0320856134	0.0076518149	-0.0184940384	-0.040501944399999996	-0.0534477458	-0.0544348852	-0.0432424951	-0.0223748161	0.0034991145	0.028590136000000002	0.0	0.0	0.00986883	0.0234574	0.229154	-0.000554341	-0.00341826	0.00118993
3514.2188026532867	2991.5705033817408	4037.33152894868	1.005331	27.463951	0.06859173399999999	-0.0169348166	-0.0356008911	-0.0100038673	-0.0011162777	0.018785343	-0.060812015700000006	0.030303130499999997	0.0028704737	-0.0116064841	-0.025334028199999997	0.0070891290000000004	-0.0355555919	0.049216051	0.0316443528	0.0068507119	-0.0195064133	-0.041411742599999996	-0.053865994400000006	-0.0540268324	-0.0418575498	-0.0201354466	0.0061820118000000005	0.0310885981	0.0	0.0	-0.000884804	0.0409004	0.199232	-0.000698483	-0.0033698	0.00117307
3521.35878174901	2989.6882110625506	4040.40262963697	1.129044	30.843594	0.131498864	-0.039954833700000005	0.0260645808	0.0077792038	0.0238822888	0.033836257200000004	0.041439574900000005	-0.0370442865	0.0097184777	-0.0042160814	-0.014020039599999999	0.0114099002	0.0593215033	0.0490905265	0.031200117000000003	0.0060481597	-0.0205114526	-0.042297207999999996	-0.0542386671	-0.053556562	-0.040409646800000004	-0.0178577481	0.0088503816	0.0334986641	0.0	0.0	0.00221326	0.041312	0.290402	-0.000561389	-0.00386461	0.00127755
3506.6253213179107	2986.9195381189925	4035.792974458056	1.220961	33.35461	0.12159304000000003	-0.0054102567	-0.0147148074	0.0083311619	-0.016419780800000002	-0.048596442999999996	-0.0488682899	0.005076533	0.0050245993	0.0059054623999999995	0.020445147	-0.0216108666	-0.0679393392	0.0489638482	0.030752948	0.005244328100000001	-0.021508778399999998	-0.0431578204	-0.0545654484	-0.0530246155	-0.0389009638	-0.0155460563	0.011497953	0.0358134813	0.0	0.0	-0.00257558	0.0583651	0.20465	-0.000505687	-0.00374903	0.00116885
3510.0306098834667	2991.7478144447546	4038.337221860008	1.148969	31.387911	0.126707308	-0.0245809244	0.0273211119	0.013445964199999999	0.009567293000000001	0.04442789	0.054020627	-0.0412606619	0.0066952468000000005	0.0086587569	0.0082859224	0.0658675431	0.06351208030000001	0.048836019	0.030302887599999998	0.0044393872	-0.0224980157	-0.04399307400000001	-0.0548460618	-0.0524316055	-0.03733377	-0.013204771799999999	0.0141185045	0.0380264678	0.0	0.0	-0.000649472	0.042898	0.276174	-0.000864969	-0.00407741	0.0012369900000000003
3508.930560531881	2989.341100636729	4034.6528086751423	1.019982	27.864193	0.07561440799999998	-0.0191323903	0.005243337	0.0150959819	-0.0297370123	-0.0468779121	0.008168402	-0.0071152576	0.023781629500000002	-0.0180604203	0.0067802111	-0.041619025	-0.0415124384	0.048707042	0.0298499782	0.0036335072	-0.0234787923	-0.044802478	-0.055080270099999995	-0.051778215	-0.035710422799999995	-0.0108383512	0.0167058778	0.0401313312	0.0	0.0	-0.0013727800000000003	0.0427208	0.231169	-0.000539171	-0.00381393	0.00123209
3501.56134065032	2992.3552140172674	4034.399163382389	0.945009	25.816053	0.03964742699999997	-0.0070510231000000005	0.011589703400000002	0.0036859372	-0.0200180711	-0.0038964728999999997	0.037696700699999995	-0.012426483500000002	-0.0020242670999999998	-0.0038214785	-0.001013793	0.0253549733	0.0352185625	0.0485769201	0.0293942625	0.0028268585	-0.0244507396	-0.045585556900000004	-0.0552678749	-0.0510651963	-0.0340333636	-0.0084512992	0.0192539925	0.0421220868	0.0	0.0	-0.000628603	0.0504751	0.244338	-0.00077006	-0.00389007	0.0011795200000000003
3510.3297528303992	2992.0056579216107	4033.706099890762	0.968349	26.453667	0.08098788299999998	-0.016905586299999997	0.0287748257	0.011753066299999998	-0.045275517	-0.019866702	0.000915273	-0.0353346281	0.0209790305	-0.014791746399999998	-0.0081481654	-0.041651637400000004	0.011476148799999999	0.0484456565	0.0289357832	0.0020196119	-0.025413491899999998	-0.0463418506	-0.0554087176	-0.0502933705	-0.0323051151	-0.0060481597	0.0217568606	0.04399307400000001	0.0	0.0	0.00378538	0.0341744	0.292474	-0.000907054	-0.00383839	0.00123359
3503.006304500898	2986.976487288	4027.0195220853334	0.953053	26.035807	0.10561642999999998	0.0175146751	-0.0099151094	-0.0067692149	-0.068339249	-0.014205933700000001	0.035228467	0.0257766956	-0.0150817929	-0.0361094191	-0.0405569731	-0.019579233999999997	0.0152487096	0.0483132541	0.0284745834	0.0012119381	-0.026366687200000002	-0.0470709146	-0.055502679000000006	-0.049463626600000005	-0.0305282766	-0.0036335072	0.0242086006	0.0457389729	0.0	0.0	0.00301635	0.0447527	0.229855	-0.000607432	-0.00412085	0.00118267
3497.7065716132847	2987.7566559652623	4024.1527535312653	0.846994	23.138458	0.04220106999999999	0.0205234773	0.008246168100000001	0.0035895553000000005	-0.0482786787	-0.018254614	0.0137119295	-0.0005781966	-0.0127215797	-0.0228160802	0.0027087254999999997	-0.0570843605	0.0189184802	0.0481797162	0.0280107065	0.0004040078	-0.0273099671	-0.047772320599999994	-0.0555496796	-0.0485769201	-0.0287055206	-0.0012119381	0.0266034507	0.047354819400000005	0.0	0.0	0.00691297	0.0294007	0.246708	-0.000573513	-0.00407229	0.00122218
3489.2579857593114	2985.9966471378057	4019.4292292845507	0.852962	23.301498	0.03581891000000003	0.0433089591	-0.0206727617	-0.0127720991	-0.040920580299999995	0.0104711322	0.0309631172	0.0398249619	-0.0348607117	-0.0157474883	-0.0402379941	-0.026342527200000004	0.0105797154	0.0480450459	0.027544196200000003	-0.0004040078	-0.0282429769	-0.0484456565	-0.0555496796	-0.0476342721	-0.026839588799999998	0.0012119381	0.0289357832	0.048836019	0.0	0.0	0.00586426	0.0352187	0.221803	-0.000588767	-0.0040284	0.00120038
3487.0632494137017	2986.699951905979	4020.0897978205653	0.843037	23.030357	0.04747220000000001	0.0438379609	0.009184281400000001	0.0093886736	-0.010522101200000002	-0.0414438973	0.0112882995	0.0074597846999999995	-0.0194500353	0.0097604537	0.0186872318	-0.0507907562	0.0102312454	0.0479092463	0.027075096200000003	-0.0012119381	-0.0291653656	-0.0490905265	-0.055502679000000006	-0.046636768099999996	-0.0249332878	0.0036335072	0.031200117000000003	0.0501783601	0.0	0.0	0.00384711	0.0264413	0.237995	-0.00064202	-0.00377659	0.00109573
3485.952092321449	2985.581756719423	4021.615706046136	0.8772149999999999	23.964033	0.058484850000000026	0.0502603606	-0.007123495600000001	-0.0058538871	-0.0044303364	0.007883919599999999	-0.0083850536	0.0275606508	-0.0373806655	0.005766509499999999	-0.0186869575	0.010876982	-0.022491863799999998	0.047772320599999994	0.0266034507	-0.0020196119	-0.0300767864	-0.04970655190000001	-0.0554087176	-0.045585556900000004	-0.022989484700000003	0.0060481597	0.0333911312	0.05137802599999999	0.0	0.0	0.00576496	0.035918	0.235586	-0.0007618059999999999	-0.00450972	0.00113644
3483.121150553492	2983.778773979158	4026.1284960026237	0.907774	24.798874	0.10309028999999999	0.0392387377	0.023271391800000003	0.026956865299999997	0.035496782000000004	-0.0417846922	0.031337167799999996	-0.024518084199999998	-0.0339526603	0.0350254307	0.051771747400000005	-0.009473866	0.0149749429	0.0476342721	0.026129304	-0.0028268585	-0.0309768966	-0.0502933705	-0.0552678749	-0.0444818491	-0.0210111032	0.0084512992	0.0355036768	0.0524316055	0.0	0.0	0.0106096	0.0430523	0.26474	-0.000876783	-0.00544095	0.00132938
3489.532040533357	2987.9423521819954	4026.147800309228	0.868919	23.737402	0.03293794999999997	0.0384953121	0.0101454338	-0.007778905500000001	0.0016547494	0.0004331756	-0.035693921	0.007011796	-0.028346601699999998	0.0078061223	-0.023953939900000002	0.013591941100000001	-0.0349468298	0.047495103899999995	0.0256527007	-0.0036335072	-0.0318653576	-0.05085063769999999	-0.055080270099999995	-0.0433269157	-0.019001119099999998	0.0108383512	0.0375327893	0.053336102999999996	0.0	0.0	0.0176131	0.0462559	0.262466	-0.00103469	-0.00555126	0.0014703
3474.3263096111355	2983.75850985767	4025.606175904334	0.91799	25.077951	0.06820609999999998	0.054587663700000004	0.0115970654	0.015304090800000001	0.0352861198	-0.0334714766	0.0370658355	0.0027677453000000004	-0.0418738587	0.0419190344	0.0461094043	-0.014236459	0.0486865599	0.047354819400000005	0.025173685699999997	-0.0044393872	-0.0327418353	-0.05137802599999999	-0.0548460618	-0.0421220868	-0.0169625554	0.013204771799999999	0.0394737005	0.0540889467	0.0	0.0	0.0239237	0.0549674	0.266198	-0.00151914	-0.00516079	0.00135618
3486.463431417677	2985.4374621991774	4031.144685579117	0.963998	26.33481	0.059668200000000025	0.042312427699999995	0.0142053952	0.016518399	0.0104140964	-0.019919975700000002	-0.08545984039999999	-0.012813273799999999	-0.0174122006	0.007747663399999999	0.0019757054	-0.0134695341	-0.063481809	0.047213421900000004	0.0246923039	-0.005244328100000001	-0.0336060002	-0.0518752255	-0.0545654484	-0.040868749700000005	-0.014898478500000001	0.0155460563	0.0413218491	0.0546879958	0.0	0.0	0.0282226	0.0317836	0.265294	-0.001095	-0.0051039	0.00150078
3486.181141594516	2987.623541649975	4036.1733081827088	1.007872	27.533363	0.08151499999999998	0.0320322217	-0.0374212421	0.0098363412	0.0646249039	0.0026590239000000002	0.0295461623	0.021463419900000003	-0.0343799084	0.0173650402	0.0521829321	0.0386988711	0.05760817360000001	0.0470709146	0.0242086006	-0.0060481597	-0.0344575273	-0.052341944	-0.0542386671	-0.039568347999999996	-0.0128119928	0.0178577481	0.0430728921	0.0551315472	0.0	0.0	0.0226573	0.0520638	0.228405	-0.0011953300000000003	-0.00524428	0.00136588
3507.011411062479	2991.1860091455883	4038.553515389147	1.063121	29.042685	0.08877479999999997	-0.0063079688	0.0128106378	0.0209943481	-0.0015567731	-0.029597478599999998	-0.1021517631	-0.0334513911	0.0223660512	-0.023532316	0.011678066499999999	-0.0379108125	-0.0441071533	0.046927301	0.023722621200000002	-0.0068507119	-0.035296096299999996	-0.0527779073	-0.053865994400000006	-0.0382223791	-0.0107062367	0.0201354466	0.0447227145	0.0554183397	0.0	0.0	0.0318822	0.0281969	0.273856	-0.00128546	-0.00522142	0.00145753
3499.269507330259	2990.179965390024	4034.935662550324	1.076334	29.403645	0.077244	0.0173497279	-0.0390462306	-0.00062389	-0.0102173499	0.0180567571	0.035962054900000005	0.0322579546	-0.015485831100000002	-0.0094944962	-0.0034448913	0.0310551396	0.07227353759999999	0.0467825843	0.0232344116	-0.0076518149	-0.0361213919	-0.053182859299999996	-0.0534477458	-0.036832393	-0.008584377399999999	0.0223748161	0.046267439400000006	0.05554755769999999	0.0	0.0	0.0364611	0.0503615	0.241037	-0.00105131	-0.00512888	0.00143059
3506.084680767854	2990.5492615350604	4037.6346228687844	1.067974	29.17527	0.0623968	-0.0115192552	0.024082625400000002	0.0275841587	-0.0150129956	-0.0753608596	-0.0436827602	-0.0411820441	0.030573543300000002	-0.0160581097	0.0323370464	-0.0789856382	-0.0260751595	0.046636768099999996	0.0227440175	-0.0084512992	-0.036933103599999996	-0.053556562	-0.052984275	-0.0353999905	-0.0064496063	0.0245715939	0.0477034365	0.055518833899999995	0.0	0.0	0.0344147	0.0272352	0.269876	-0.000970908	-0.00507451	0.00139766
3511.618250747786	2993.086469297836	4035.48099980431	1.070832	29.253326	0.09740155000000003	0.0082217771	-0.0486862294	-0.0183359296	-0.056880590599999996	0.030603249	0.0079946403	0.0412371609	-0.0044639507	-0.0367778122	-0.0403911152	0.0297352257	0.051852678799999996	0.046489855700000006	0.0222514851	-0.0092489958	-0.0377309264	-0.0538987958	-0.0524759743	-0.0339268212	-0.0043051345	0.0267215983	0.0490273314	0.05533225	0.0	0.0	0.0275679	0.0364452	0.220309	-0.000693313	-0.00495641	0.0011578
3506.775467329688	2993.660677636878	4037.65773535439	1.183072	32.319546	0.16128165000000003	-0.0134534069	0.0442797722	0.0343130312	-0.0149933324	-0.1035594563	0.018928344099999998	-0.0534393189	0.0231389779	-0.021528628799999998	0.0511149828	-0.0926977964	0.0074318502	0.0463418506	0.0217568606	-0.010044735899999999	-0.0385145601	-0.054209359699999994	-0.0519232736	-0.0324145815	-0.0021541873000000002	0.0288207366	0.0502360129	0.0549883364	0.0	0.0	0.0328086	0.0254036	0.309025	-0.00137824	-0.005139	0.00141595
3521.6835874071385	2989.1830055509868	4039.7588793038753	1.192169	32.568073	0.09968789999999997	-0.0028322672	-0.0441773094	-0.0198571816	-0.08475857380000001	0.0125753273	-0.036773422	0.0374685139	0.0031545354999999997	-0.041161303999999996	-0.0607388145	0.0182429559	-0.0189658178	0.046192756200000004	0.021260190699999997	-0.0108383512	-0.0392837101	-0.0544880711	-0.0513266407	-0.0308650129	-0.0	0.0308650129	0.0513266407	0.0544880711	0.0	0.0	0.0264616	0.0371095	0.240544	-0.00114665	-0.00511566	0.0014078
3510.8108329089478	2994.707599016823	4042.6490011770034	1.1191350000000002	30.572893	0.0563458	-0.0327077432	0.0123705448	0.0337589325	0.0011645287	-0.0553496092	0.065131333	-0.0458767171	0.023543277	-0.0037712646999999997	0.0469028129	-0.0197923684	0.0738576029	0.046042576200000004	0.0207615219	-0.011629673799999999	-0.040038087	-0.0547347663	-0.050686580300000006	-0.0292799001	0.0021541873000000002	0.032850536	0.0522966517	0.0538328765	0.0	0.0	0.0302557	0.0405917	0.281208	-0.00127272	-0.00513604	0.00138614
3527.2738451670275	2996.91481604262	4041.825636751657	0.995177	27.186581	0.0547831	-0.0358718425	-0.021824181600000003	0.0039458709000000005	-0.08964261949999999	0.0068143367000000005	-0.047982049400000004	0.0028159190999999997	0.034633861099999996	-0.06109693	-0.0450513033	-0.0067824991000000005	-0.0245277773	0.045891313899999994	0.0202609012	-0.0124185363	-0.0407774073	-0.0549493004	-0.050003634000000005	-0.0276610682	0.0043051345	0.0347735262	0.0531437666	0.0530246155	0.0	0.0	0.0357763	0.0407774	0.258929	-0.0008421239999999998	-0.00518798	0.00133272
3506.57610253599	2988.522150623517	4036.137938277732	0.957671	26.161972	0.05569770000000005	-0.0118327877	-0.0322076658	0.014645305	-0.0210851933	-0.038270281499999996	0.0554171842	0.011377419599999999	-0.0081124105	-0.015511666	0.0185939027	-0.0029944153000000004	0.0402268011	0.0457389729	0.0197583757	-0.013204771799999999	-0.041501392799999995	-0.0551315472	-0.0492783796	-0.026010381699999998	0.0064496063	0.0366303231	0.053865994400000006	0.052065586399999995	0.0	0.0	0.0352281	0.0507626	0.241525	-0.00113312	-0.00501907	0.00142802
3516.1429314547113	2988.012927225796	4031.270932483017	0.909366	24.842371	0.053107450000000014	-0.0079929317	-0.0393755489	0.0001096236	-0.07292376490000001	0.022176783399999997	-0.049026502400000005	0.023111829	0.0006239666	-0.0450241317	-0.0352607588	-0.009220473	-0.012838228799999999	0.045585556900000004	0.0192539925	-0.013988213999999999	-0.0422097714	-0.055281399800000006	-0.0485114308	-0.024329741499999998	0.008584377399999999	0.038417392	0.0544616382	0.0509585159	0.0	0.0	0.0380659	0.0304971	0.250537	-0.000992987	-0.00527683	0.00140607
3495.295808862977	2985.4385103433915	4022.658810929442	0.905342	24.732433	0.0368226	0.0207333581	-0.0382448996	0.019743399	-0.005527663100000001	-0.0417836755	0.0649561483	0.0383680961	-0.027943395099999997	0.0014575722	0.0435339955	-0.0157449354	0.0444947509	0.045431069500000004	0.0187477991	-0.0147686972	-0.042902276600000004	-0.055398769900000006	-0.0477034365	-0.022621082999999997	0.0107062367	0.0401313312	0.054929298	0.04970655190000001	0.0	0.0	0.0339456	0.047487	0.237092	-0.000953859	-0.00527661	0.00141207
3501.5318476837206	2988.367025279717	4025.137641944261	0.9116010000000002	24.903427	0.07959424999999999	0.0051177674	-0.012924376599999999	0.0205637995	-0.007431648000000001	0.0064355885	-0.053399900199999996	0.0010686938	-0.0124783037	-0.0012054834	0.0075259757	-0.0009984033	-0.014407261299999998	0.0452755142	0.0182398431	-0.0155460563	-0.0435786481	-0.0554835888	-0.046855080300000004	-0.020886373899999998	0.0128119928	0.0417688782	0.0552678749	0.0483132541	0.0	0.0	0.0396133	0.0243905	0.275204	-0.00105984	-0.00535203	0.00148503
3491.189392046001	2987.0797294931635	4030.293153674298	0.894236	24.429037	0.06379959999999996	0.0067120672	-0.0460755375	0.0178773857	0.0471330081	-0.0229490511	0.0341137273	0.0313507363	-0.0241894088	0.023174507900000002	0.0531075679	0.0196594281	0.0255850266	0.045118894699999995	0.017730172199999998	-0.0163201269	-0.0442386313	-0.05553580650000001	-0.045967080099999995	-0.019127612	0.014898478500000001	0.0433269157	0.0554765733	0.0467825843	0.0	0.0	0.0341732	0.0416955	0.250997	-0.00129554	-0.00531002	0.00142579
3512.40230402867	2990.4484649997307	4036.688069622676	1.054134	28.797188	0.11015154999999996	-0.0320682151	0.020464851399999998	0.030214303799999998	0.0076972583	0.0007475778	-0.0671774896	-0.047804267000000004	0.0239292496	-0.0024480302	0.011301110900000001	0.006080329200000001	-0.0130578777	0.0449612148	0.0172188344	-0.0170907451	-0.0448819783	-0.055555392300000006	-0.0450401871	-0.0173468225	0.0169625554	0.044802478	0.0555549027	0.045118894699999995	0.0	0.0	0.0453559	0.0370776	0.316572	-0.000979071	-0.00555448	0.00144038
3491.84187605381	2987.246035041922	4034.4217415187672	0.951999	26.007025	0.08811425000000002	-0.0004934006	-0.025162500499999997	0.019978347900000002	0.0141351805	-0.014166660900000001	0.0421629309	0.010193953	-0.0160794081	0.0066109973	0.034508058700000004	0.0190291821	0.034203562400000005	0.044802478	0.0167058778	-0.0178577481	-0.045508446900000006	-0.0555423348	-0.0440751856	-0.0155460563	0.019001119099999998	0.046192756200000004	0.055502679000000006	0.0433269157	0.0	0.0	0.0430993	0.0525628	0.273626	-0.00127431	-0.00531943	0.00142214
3512.0277050503096	2994.011805948857	4039.042964229552	1.090771	29.798033	0.10662660000000004	-0.048338788099999995	0.0654605146	0.027484560800000002	0.0009603837	0.0032882296000000004	-0.0331014263	-0.0788018492	0.047636291100000006	-0.0021661924	0.0013855723000000002	-0.0012234368	0.013016943799999998	0.0446426882	0.0161913505	-0.018620973500000002	-0.0461178017	-0.0554966417	-0.0430728921	-0.0137273872	0.0210111032	0.047495103899999995	0.055320025	0.041411742599999996	0.0	0.0	0.0424266	0.0516989	0.360866	-0.0011550200000000003	-0.00555106	0.00141606
3508.656888783375	2989.557891798502	4032.7045914607093	0.9716840000000002	26.544767	0.11045390000000005	-0.0196100143	0.010101920300000001	0.0158707952	-0.0264644721	0.0019507237	0.0108967819	-0.0134570728	0.0117304028	-0.0290520972	-0.018776689699999998	0.001830343	0.0089633391	0.0444818491	0.0156753009	-0.0193802598	-0.046709813499999996	-0.0554183397	-0.0420341546	-0.0118929096	0.022989484700000003	0.048707042	0.055007369800000004	0.039378821	0.0	0.0	0.0500432	0.0614315	0.315764	-0.000494796	-0.00584675	0.00141192
3495.5616285879078	2986.628503408665	4025.7217859973175	0.938084	25.626888	0.05216349999999999	-0.0100036737	0.0208859518	0.04248712809999999	-0.0048550374	-0.029323367799999996	0.0150141851	-0.0242641038	-0.0007953335	-0.0028085532	0.027776129700000003	-0.015925363300000002	0.0281235915	0.0443199645	0.0151577776	-0.0201354466	-0.047284259599999996	-0.0553074749	-0.040959852000000005	-0.010044735899999999	0.0249332878	0.0498262634	0.0545654484	0.037233931	0.0	0.0	0.045836	0.0587151	0.285879	-0.000506454	-0.00563366	0.00149427
3508.117588822709	2986.363497613008	4023.889673086187	1.02798	28.082697	0.16671319999999998	-0.0011406124	0.0315465765	0.0003074271	-0.0338888389	0.023602288500000002	-0.0181318876	-0.025850790499999998	0.002865015	-0.0112289936	-0.0446008873	-0.0244368102	-0.0030664241	0.044157038200000005	0.0146388292	-0.020886373899999998	-0.04784092400000001	-0.0551641124	-0.0398508934	-0.0081849947	0.026839588799999998	0.05085063769999999	0.053995299000000004	0.0349831716	0.0	0.0	0.0580297	0.0520039	0.368805	-0.00112611	-0.0062559	0.0014385200000000004
3490.056402497954	2979.977504293259	4019.748313542573	1.009568	27.579702	0.11888210000000002	0.0245766319	0.0098999478	0.0363565955	-0.0100694722	-0.0023213267	0.0176546353	-0.003040637	-0.0382397297	0.0067255677	0.017552958100000002	-0.022423991	0.0233953446	0.04399307400000001	0.0141185045	-0.0216328831	-0.0483795974	-0.0549883364	-0.0387082168	-0.0063158276	0.0287055206	0.051778215	0.0532982617	0.0326329423	0.0	0.0	0.0502129	0.0580914	0.308886	-0.000804004	-0.00586365	0.0012517
3491.439507723782	2984.798443609516	4022.3890122344505	0.982075	26.828642	0.049428550000000016	0.0116683705	0.013410607	0.0096845411	0.0098233238	0.0016887883	-0.0250078193	-0.0110402112	-0.0207930118	0.0062751551	-0.0097749112	-0.018581707700000002	-0.0048922272999999995	0.0438280757	0.0135968524	-0.0223748161	-0.048900077300000004	-0.0547802504	-0.0375327893	-0.0044393872	0.0305282766	0.052607229400000004	0.0524759743	0.0301899257	0.0	0.0	0.0591705	0.04445	0.320039	-0.000775003	-0.00602475	0.00137513
