csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
2942.6972302366994	2726.220594218304	3599.2364980517737	0.9323650000000002	28.312502	0.11057584	-0.0692626778	-0.010136658100000001	-0.024098349100000003	-0.007493216800000001	-0.010524084599999999	0.0096741949	0.0632065519	0.0247179793	0.0044298111	-0.0174677399	-0.0196670616	-0.0040677173999999995	0.0385165476	-0.0056216684999999995	-0.0460671113	-0.0562518937	-0.0294858146	0.0166489681	0.051847341799999995	0.05298812519999999	0.0193219582	-0.0270364571	0.0	0.0	0.00161304	0.206957	0.499393	-0.00230538	-0.000380915	0.0008364549999999998
2952.0822254503605	2722.3910595005336	3603.365795811405	0.95173	28.900562	0.08001962499999998	0.0295059267	-0.0300067306	-0.0528457388	0.0041472434	-0.0052784263	-0.011711108000000001	0.0024111234	-0.048841502800000006	-0.032900379	0.0362792789	-0.0059108482999999995	0.0245329468	0.0382964512	-0.0062112101000000005	-0.0465911675	-0.056008633200000005	-0.028205163300000002	0.0183422485	0.0527001886	0.0520358435	0.0167907085	-0.0296128113	0.0	0.0	0.000324115	0.256496	0.513578	-0.00235585	-0.000304976	0.00066273
2962.2830252117583	2723.8807377933067	3608.2117522567773	0.967986	29.39418	0.05885328500000005	0.0109440174	0.002167249	0.0604521637	0.024033692000000002	-0.0259904866	-0.005782510899999999	-0.0274612232	0.0278026018	0.0446406296	0.0141251795	0.0133974926	-0.059109286799999994	0.0380753324	-0.0068000883	-0.0471040286	-0.055741447699999995	-0.0269056869	0.0200179006	0.0534840983	0.0509946594	0.0142231535	-0.032110120299999996	0.0	0.0	-0.00889152	0.241549	0.522155	-0.00253754	-0.000605376	0.000702913
2952.140033930239	2727.215877209292	3609.321357782193	0.962128	29.21629	0.02867673000000001	-0.0394801997	0.0333100595	-0.0422935235	0.0041950037	0.027044193900000003	-0.0161829883	0.0482296593	-0.0201431425	-0.0333555097	-0.0328242668	0.0082776814	0.0310273742	0.037853197000000005	-0.0073882402	-0.047605571299999996	-0.0554504513	-0.0255882528	0.021674313799999997	0.054198045300000004	0.0498663518	0.0116248451	-0.0345217181	0.0	0.0	-0.00771519	0.24592	0.503243	-0.00258933	-0.000609476	0.000674455
2956.342569421036	2723.966761926579	3607.4297076271782	1.030499	31.292477	0.14685065999999997	0.050672516699999996	-0.044624220199999995	-0.0045422379	-0.0085228201	-0.0048894983000000005	0.0023996643	-0.0506617346	-0.0361424983	-0.0069208765	0.0387679559	0.0012339963000000001	-0.0487402492	0.037630051	-0.007975603199999999	-0.0480956751	-0.0551357684	-0.0242537402	0.023309896200000003	0.0548410958	0.0486528484	0.0090014012	-0.0368411673	0.0	0.0	-0.00667123	0.307824	0.481491	-0.0017605	-0.000911029	0.000787086
2955.950881720793	2727.264732424603	3602.767713781097	1.039577	31.56814	0.22656763	-0.0435554013	0.0158154723	0.028019517	0.0189056321	-0.0310789363	0.0105837669	0.025650642799999998	0.02805604	0.023086122400000002	-0.031002601299999998	-0.0418637873	0.0333984528	0.0374059002	-0.0085621144	-0.048574222199999996	-0.0547975333	-0.0229030398	0.024923075899999998	0.0554124087	0.04735622230000001	0.006358494300000001	-0.0390622767	0.0	0.0	-0.00305275	0.18069	0.520552	-0.00243882	-0.000485301	0.000756051
2957.983766264386	2724.398830309164	3601.5080516707158	0.963451	29.256462	0.11095172300000004	0.0604669508	-0.011307953600000002	-0.0380353083	0.0182131252	0.0020441006	-0.0011861578	-0.0181233162	-0.0327223539	-0.0459021585	0.0412239655	0.0095205874	-0.0385602917	0.0371807508	-0.0091477112	-0.0490410976	-0.0544358905	-0.021537053100000002	0.0265123025	0.0559112365	0.045978689	0.0037018389	-0.041179117599999995	0.0	0.0	0.0008985729999999998	0.266503	0.517419	-0.00225117	-0.000336242	0.00078043
2969.6018607568258	2722.717626587596	3605.925306816535	1.003872	30.483925	0.13313116300000008	-0.0185788969	0.0193262075	0.0868288979	0.0176602316	-0.0370973354	-0.006309310699999999	-0.0055572443999999995	0.0630494217	0.0682659174	-0.0169444627	-0.021353911200000002	-0.0185033375	0.0369546087	-0.0097323311	-0.0494961893	-0.0540509946	-0.0201566919	0.0280760486	0.0563369267	0.04452260190000001	0.0010371794	-0.0431860394	0.0	0.0	-0.00100034	0.172	0.536455	-0.00259119	-0.000345072	0.000775415
2957.1702176573303	2722.0911112018803	3608.562460988352	1.00739	30.590754	0.138859787	-0.0090146002	0.0467404053	-0.056979105700000005	0.0293739116	0.0320575224	0.0114181045	0.050875507699999996	-0.0445451192	-0.0353423363	-0.006203699599999999	0.0324230377	-0.0243707234	0.03672748	-0.0103159116	-0.0499393877	-0.053643009900000004	-0.0187628774	0.0296128113	0.0566889225	0.0429904486	-0.0016297228	-0.045077685	0.0	0.0	0.000664947	0.2717	0.515556	-0.00251553	-0.000277199	0.000587038
2961.7734646110825	2726.043514351512	3603.5774061969983	0.993557	30.170673	0.167527487	0.0407990342	-0.0348001254	0.04729546	-0.0027694214000000003	-0.012499586100000001	-0.030329509100000002	-0.045953155	0.0318649567	0.009609700300000001	0.043576159100000005	-0.010729647	0.046435255599999996	0.0364993707	-0.0108983905	-0.0503705865	-0.053212110599999994	-0.0173565399	0.0311211137	0.056966763499999996	0.0413848469	-0.0042931011	-0.046849005199999995	0.0	0.0	-0.00266269	0.171199	0.532695	-0.00305168	-0.000565979	0.000693305
2948.254740097306	2727.2421713783297	3600.920778538519	0.973875	29.573023	0.18064804	-0.043031731100000005	0.0042979363	0.0002394887	0.021805882999999998	0.010895291599999999	0.0526526437	0.0232624211	-0.0179320858	0.014638491000000002	-0.0223854036	0.0015951968	-0.014433400800000001	0.0362702869	-0.011479705500000001	-0.050789682	-0.052758480999999996	-0.0159386181	0.0325995062	0.0571700863	0.0397085398	-0.0069471968	-0.048495271799999996	0.0	0.0	-0.0010027	0.300448	0.521436	-0.00263613	-0.000316978	0.000588255
2954.448425229149	2725.3700914667097	3594.8607061321504	0.8798249999999999	26.717047	0.13823848000000002	0.0371137096	-0.0461105155	-0.0025635493	-0.0104097733	0.0143963625	-0.0255212537	-0.0273982514	-0.0077331197999999995	-0.0084261646	0.056931817999999995	0.0067756266	0.029962595699999997	0.0360402347	-0.0120597945	-0.051196573499999995	-0.0522823147	-0.014510058300000002	0.0340465679	0.057298624699999995	0.0379643914	-0.0095862711	-0.0500120903	0.0	0.0	-0.00218313	0.217969	0.513304	-0.00243451	-0.000740124	0.00089243
2945.7376742856677	2723.6340270714704	3594.4487986367485	0.872629	26.498554	0.15517147999999992	-0.0528546166	0.0051034179	0.0183720954	-0.0089629423	0.00010179219999999999	0.0290835596	0.021319427999999998	-0.022371852200000004	0.0399396062	-0.0261371916	-0.0041011412	-0.016131902	0.0358092203	-0.0126385955	-0.051591163200000005	-0.05178381519999999	-0.013071814	0.035460908	0.0573522108	0.0361553815	-0.0122046179	-0.0513954121	0.0	0.0	-0.00429731	0.32095	0.502642	-0.00204878	-0.00103357	0.00100154
2945.936761050513	2724.330335621917	3592.34692443031	0.923456	28.041979	0.17209530000000006	0.0221892621	-0.0650881865	-0.0148096483	0.0046640349	0.0300280124	-0.011275798	-0.006322740699999999	-0.018626991399999997	-0.0263624044	0.056775488	0.010479211700000001	0.0425930465	0.0355772498	-0.0132160469	-0.0519733564	-0.0512631953	-0.0116248451	0.0368411673	0.057330774400000006	0.0342846006	-0.0147965756	-0.052641544500000005	0.0	0.0	-0.00317441	0.202035	0.519696	-0.00240206	-0.0007726229999999998	0.000915699
2938.9142997120366	2716.846073717572	3596.325903554004	0.989926	30.06041	0.21360991	-0.0674479579	-0.055104310499999996	0.0253969459	-0.0049547059	-0.0432176999	0.0339735466	0.026447432000000003	-0.0054482385999999995	0.0968473692	0.0108051717	-0.054033483099999995	-0.018256881699999998	0.0353443295	-0.013792086799999999	-0.052343061100000005	-0.0507206776	-0.0101701174	0.0381860193	0.05723434349999999	0.0323552452	-0.0173565399	-0.053747161200000004	0.0	0.0	-0.00425832	0.266459	0.574472	-0.00388201	-0.00107966	0.0008361659999999998
2945.545355342855	2724.3262778797816	3602.939675573025	1.018973	30.94249	0.23059422	-0.0157690557	-0.0067403249	-0.0914266951	0.016225579	0.0447774557	-0.0240512936	0.0702289411	-0.035597714100000004	-0.0436605938	0.0271771746	0.0194425955	0.0041969903999999995	0.0351104655	-0.014366653899999998	-0.0527001886	-0.050156493600000004	-0.0087086018	0.0394941713	0.0570630443	0.0303706113	-0.0198789756	-0.0547093112	0.0	0.0	0.018524	0.204704	0.519375	-0.0027001	-0.000685326	0.00107912
2962.724625599505	2724.224509707024	3607.837644909485	0.984445	29.893997	0.12403082999999998	0.05688411559999999	-0.017339231899999998	0.0385180423	-0.0025692042	-0.0167358002	-0.022882871699999998	-0.0578710046	0.0024066344	0.0296098997	0.039364578	-0.0032076991999999997	-0.0410708683	0.0348756641	-0.0149396866	-0.0530446531	-0.0495708845	-0.0072412738	0.0407643663	0.0568171009	0.0283340898	-0.022358428599999997	-0.055525426100000004	0.0	0.0	0.00523097	0.289915	0.505997	-0.00286991	-0.000708382	0.00102901
2959.4755070378083	2726.356447425	3608.9011548238	0.9597500000000002	29.144077	0.15454537	-0.0478102688	0.044399657	0.007331019499999999	0.003948509199999999	0.0033540447	-0.021139161899999998	0.037024331699999996	0.0285410198	0.014478171399999998	-0.0432055576	0.010696908100000001	-0.024683837	0.0346399316	-0.0155111239	-0.0533763717	-0.0489641004	-0.0057691127000000005	0.0419953833	0.0564968349	0.026249159900000003	-0.024789537900000002	-0.0561933274	0.0	0.0	0.00393015	0.21783	0.466882	-0.00224835	-0.000911123	0.00101242
2962.5619158780933	2728.6049234971056	3610.141692848813	0.968203	29.400787	0.17573611999999997	0.0341462545	0.0253217096	-0.0688598699	0.0100328148	-0.0383990692	-0.0099457528	0.0236247191	-0.0129741741	-0.048127032	0.0354565436	-0.0357153258	-0.023388997999999998	0.0344032742	-0.0160809046	-0.053695264699999995	-0.0483364005	-0.0042931011	0.0431860394	0.0561026654	0.024119383799999998	-0.0271670468	-0.056711232400000006	0.0	0.0	0.00723877	0.238537	0.534234	-0.00355672	-0.000687031	0.000857512
2982.8033436127384	2733.3321930849274	3611.578343621358	0.953603	28.957426	0.23149671	0.0694184287	0.0201553495	0.0469693479	-0.001017769	0.0402747469	-0.02846048	-0.0885258352	0.031735561	-0.0280620552	-0.0075680007999999995	0.0340000608	0.0022488373999999998	0.0341656983	-0.0166489681	-0.0540012557	-0.047688052800000005	-0.0028142240999999998	0.0443351901	0.055635107999999996	0.021948400099999998	-0.0294858146	-0.0570777586	0.0	0.0	0.00171931	0.263234	0.448832	-0.00195631	-0.000307499	0.000519889
2973.3760495113597	2731.2575506859052	3612.3972529052758	0.91786	27.872049	0.04802245000000002	-0.0308358382	0.0831941316	0.051223589800000004	-0.0093879897	-0.0202288753	-0.0019661230999999998	-0.0167961744	0.021508247299999998	0.0267301019	-0.0707234763	-0.0183532002	-0.0324920012	0.0339272102	-0.0172152535	-0.0542942709	-0.0470193345	-0.0013334689	0.0454417311	0.0550947741	0.019739918000000002	-0.0317408277	-0.0572919276	0.0	0.0	-0.00574704	0.260776	0.46088	-0.00176018	-0.00010871	0.000393806
2967.7917503552003	2729.2520522128707	3608.2460330321696	1.021108	31.007303	0.19581115999999993	0.038085854	0.0331316408	-0.05540513019999999	0.04395798150000001	0.0014346488	-0.0001490997	0.023676949300000003	0.0038538025	-0.0902108917	0.0199717894	0.0090011899	0.026358437000000002	0.0336878163	-0.0177797004	-0.0545742401	-0.046330530999999994	0.0001481764	0.0465045989	0.0544823708	0.0174977105	-0.0339272102	-0.0573531678	0.0	0.0	-0.00519613	0.190194	0.52052	-0.00288851	-0.000198218	0.000476733
2965.986997812685	2727.955847065116	3607.74087765743	1.123882	34.12817	0.15405681999999998	0.0179756097	-0.031625767799999996	0.0743062483	-0.0180536198	0.0061724713	0.0381343492	-0.0618903073	-0.0018592	0.0588590748	0.0045055317999999995	-0.0036838031	-0.0062995667	0.033447523	-0.0183422485	-0.0548410958	-0.0456219367	0.0016297228	0.047522772000000005	0.053798699000000005	0.015225608500000001	-0.0360402347	-0.0572613157	0.0	0.0	-0.0114952	0.268724	0.502268	-0.00238244	-0.000636066	0.00055233
2958.9682023778105	2726.8092914473177	3605.446753841965	1.066294	32.37944	0.20673849999999996	-0.0350962243	0.0177165434	-0.0309473887	0.0096220965	0.0108299245	-0.009858127099999999	0.0583100173	0.0376349925	-0.0375134929	-0.019695335300000002	0.0096068004	0.0408234911	0.033206336600000004	-0.0189028378	-0.0550947741	-0.044893854299999994	0.0031101814	0.048495271799999996	0.0530446531	0.012927493799999999	-0.0380753324	-0.057016616500000006	0.0	0.0	-0.0142251	0.158281	0.549503	-0.00320457	-0.000593687	0.000490227
2956.997074210283	2722.685002340827	3604.705949836123	1.087058	33.009979	0.15441271999999986	0.04535800139999999	-0.0591081544	0.0175850373	-0.0110312425	0.0043983235	0.013129300200000001	-0.0596877038	-0.0346936608	0.034499912599999995	0.050681712000000004	-0.006495738	0.0174965461	0.0329642637	-0.0194614084	-0.055335214	-0.0441465947	0.0045885642	0.0494211637	0.052221219299999996	0.0106072927	-0.040028102999999995	-0.0566197233	0.0	0.0	-0.00632218	0.277736	0.546371	-0.00344997	-0.000477651	0.000607247
2954.13795139332	2727.333551731221	3603.9210649121296	1.062975	32.278641	0.13648674000000002	-0.0730249111	0.0258017767	0.0094336849	0.006983837	-0.0254708398	-0.0594413305	0.0626849833	0.0748229133	0.0343479889	-0.0314610785	-0.015229278600000002	0.020140318100000002	0.0327213107	-0.0200179006	-0.0555623576	-0.0433804771	0.0060638843999999996	0.050299557800000005	0.051329475	0.0082689692	-0.041894324100000005	-0.0560716955	0.0	0.0	-0.00656362	0.182745	0.538334	-0.00284064	-0.000463341	0.000566541
2961.372753148127	2724.063336189403	3607.3318329984413	1.105491	33.569706	0.30648868	0.0291882418	0.0133640671	-0.064974565	0.0045180428	-0.0251101258	0.017703287800000002	0.0037070809999999997	-0.0890678508	-0.0402427648	0.0080221409	-0.009711505300000001	-0.0171170227	0.0324774841	-0.0205722549	-0.055776150499999996	-0.04259582889999999	0.0075351574	0.051129609900000005	0.0503705865	0.0059165183	-0.0436699605	-0.0553739961	0.0	0.0	-0.0157254	0.340559	0.486465	-0.00163109	-0.000989721	0.000583489
2965.3121895573354	2724.311994627465	3601.952622551646	1.185687	36.004971	0.42560997	0.0246104565	-0.0110231117	0.0497735336	0.0342111806	0.0034198931	-0.0372262831	-0.012071237700000001	0.0620833599	0.0250069727	0.0574840141	-0.0024476925	-0.0163427652	0.0322327903	-0.0211244123	-0.0559765412	-0.0417929852	0.0090014012	0.051910522300000005	0.0493458082	0.0035539591	-0.045351173	-0.0545284874	0.0	0.0	-0.008345379999999998	0.18371	0.615439	-0.00394373	-0.0008575949999999998	0.000786862
2950.349381016962	2721.5256242578807	3600.954929697301	1.114551	33.844833	0.36669038	-0.0406891157	0.0080186097	0.0076265825	-0.0130899654	0.0021384384	0.058301980499999996	0.017324855	-0.0390756839	0.0372084838	-0.0365567156	-0.0251538325	0.0025502386	0.031987236	-0.021674313799999997	-0.0561634816	-0.0409722889	0.010461637099999999	0.052641544500000005	0.0482564806	0.0011853281	-0.046934326500000005	-0.053537426299999996	0.0	0.0	-0.00993071	0.330202	0.507695	-0.00217209	-0.000612718	0.000585998
2955.1483308245442	2727.783798798572	3597.844982036768	0.983043	29.851408	0.2452347899999999	0.038059811	-0.047436794299999994	-0.0168014987	0.0166572096	-0.0042458668	0.0078118031000000004	-0.0038352385999999997	0.0042170997	-0.02812545	0.0663338723	-0.0166243775	-0.0208358602	0.0317408277	-0.0222219005	-0.0563369267	-0.0401340906	0.0119148905	0.0533219738	0.0471040286	-0.0011853281	-0.0484159977	-0.052403458099999994	0.0	0.0	-0.0104113	0.218566	0.567309	-0.00305211	-0.000955155	0.0008336249999999998
2952.0122912893394	2723.1294062595034	3598.554441365193	0.963602	29.261049	0.22275439999999996	-0.0320657296	-0.0172999488	0.0689544289	-0.0102414668	-0.023838806	0.0418292958	-0.0160489282	0.0063529748	0.08586613289999999	-0.024732394799999998	-0.021643619700000002	-0.0110066708	0.031493571899999996	-0.022767113999999998	-0.0564968349	-0.0392787484	0.0133601916	0.0539511563	0.045889959800000005	-0.0035539591	-0.049792983	-0.051129609900000005	0.0	0.0	-0.0157715	0.30576	0.514366	-0.00175463	-0.0011305000000000002	0.000761306
2948.9983545433392	2721.9370793104167	3597.584156788197	1.058977	32.157238	0.26246715	-0.021351701600000002	0.0015258029999999998	-0.0728387632	0.048512323200000006	0.022298065099999997	-0.0183474976	0.0867176516	-0.0028674915000000004	-0.039577639	0.046262231699999996	0.012655411399999998	0.0024655904000000003	0.0312454753	-0.023309896200000003	-0.056643167800000005	-0.0384066276	0.0147965756	0.0545284874	0.0446158623	-0.0059165183	-0.0510623051	-0.0497192819	0.0	0.0	-0.0105523	0.204098	0.586947	-0.00332503	-0.0011475	0.0008340049999999998
2952.421180537253	2723.0096217116643	3600.07086552522	1.099503	33.387863	0.30287741999999995	0.0373395035	-0.0767498288	0.0333470982	-0.006818399100000001	0.0099154336	0.0113683272	-0.05919506150000001	-0.0049215063	0.038391481400000003	0.0398460561	0.009513793199999999	0.037750258599999996	0.0309965444	-0.023850188999999997	-0.0567758902	-0.0375181008	0.016223083899999997	0.0550534122	0.043283402699999994	-0.0082689692	-0.052221219299999996	-0.048176238600000004	0.0	0.0	-0.00940568	0.318227	0.50619	-0.00145108	-0.000961835	0.000911286
2943.936587646754	2730.513847707316	3601.285919797756	1.082222	32.863117	0.13996008999999993	-0.0723566529	0.0057075103	-0.0398994645	0.0063028036	0.0239785729	-0.017199781	0.0751970152	0.0112078733	-0.0049768507	-0.0375419341	0.0092187469	-0.027289212400000002	0.030746786	-0.024387934700000002	-0.0568949702	-0.0366135475	0.0176387643	0.055525426100000004	0.041894324100000005	-0.0106072927	-0.05326722	-0.0465045989	0.0	0.0	-0.00797284	0.240596	0.512875	-0.000929914	-0.00138729	0.00104889
2958.7372504508858	2726.6912923060186	3602.6195225482033	0.984925	29.908575	0.09461465999999998	0.0497386967	-0.0293368148	-0.0381845673	0.0022930020999999997	-0.0345464413	0.0124813861	-0.021253711499999998	-0.0053082786	-0.0353568396	0.0391671852	-0.0255380354	0.0245256104	0.0304962067	-0.024923075899999998	-0.057000379299999994	-0.0356933542	0.019042672	0.055944075499999996	0.0404504434	-0.012927493799999999	-0.054198045300000004	-0.0447088249	0.0	0.0	-0.0138602	0.278993	0.512609	-0.00155191	-0.00125443	0.0008024599999999998
2966.8078782269454	2724.799735232148	3606.313339496065	0.962312	29.221899	0.09497900000000004	-0.04534458139999999	0.0386682645	0.052876390700000005	-0.0026751937	-0.0062775879	-0.006443639300000001	0.022410223700000002	0.0212655523	0.0619275485	-0.0270544826	0.0041860193	-0.06425620480000001	0.030244813199999998	-0.025455555499999998	-0.0570920919	-0.0347579138	0.02043387	0.0563089582	0.0389536495	-0.015225608500000001	-0.055011682699999995	-0.04279371	0.0	0.0	-0.0119292	0.270665	0.544695	-0.00220405	-0.00131244	0.00114499
2966.038320463113	2727.6273322618285	3603.9882823950297	1.123045	34.102772	0.0958960999999999	0.0049387945	0.0251190188	-0.049050437	0.0461832018	0.014551116299999998	0.0181289444	0.042351614100000004	-0.0050379553	-0.0541708904	0.005805416999999999	0.0133328025	0.002837733	0.0299926122	-0.025985316499999998	-0.0571700863	-0.0338076261	0.021811429700000003	0.0566197233	0.0374059002	-0.0174977105	-0.0557063729	-0.0407643663	0.0	0.0	-0.0133398	0.200714	0.55097	-0.00197609	-0.00144496	0.0011497
2960.152571233836	2725.800049823384	3604.5594464369015	1.76009	53.447483	0.38948419	0.0304529714	-0.0342766287	0.032826863	-0.0371888089	0.025959315400000002	-9.161540000000001e-05	-0.0642146121	-0.0347904477	0.0275282785	0.014407413899999999	0.006569847199999999	-0.0261673868	0.0297396104	-0.0265123025	-0.05723434349999999	-0.0328428968	0.023174431800000003	0.056876072199999995	0.0358092203	-0.019739918000000002	-0.0562806138	-0.0386262105	0.0	0.0	0.00473179	0.37835	0.492626	-0.00137595	-0.00300182	0.000598048
2957.353794830014	2727.2678163086257	3599.4543384878675	1.337819	40.624653	0.43386085	-0.0450015142	-0.0038314021000000003	0.0121960259	0.0241937177	-0.0455257238	0.0163003562	0.0333972569	0.0662074921	0.015537291200000001	-0.017545438400000002	-0.048430202900000004	0.0427444029	0.0294858146	-0.0270364571	-0.057284848099999994	-0.031864138199999996	0.0245219664	0.0570777586	0.0341656983	-0.021948400099999998	-0.0567331637	-0.0363849502	0.0	0.0	0.00623154	0.209805	0.558232	-0.00312208	-0.00437341	0.00144453
2956.239924120181	2725.504321576551	3605.055156705681	1.277868	38.804173	0.44749556	-0.0112577001	0.014159906299999999	-0.043993733099999995	-0.0521367622	0.0026578095000000003	-0.0775829564	0.012647403	-0.0384682071	-0.0207092543	-0.0140347516	-0.0155630041	0.0150264522	0.0292312316	-0.027557724300000003	-0.057321588099999994	-0.0308717683	0.0258531342	0.0572245886	0.0324774841	-0.024119383799999998	-0.0570630443	-0.0340465679	0.0	0.0	0.0224391	0.335209	0.489758	-0.00113386	-0.00178854	0.00161964
2965.5276318920983	2723.5567676612113	3598.866349646567	1.012071	30.732885	0.18257593	0.0161113923	0.009571327900000001	0.0375365951	0.0221253993	-0.043448521799999994	0.02790831	-0.0261043942	0.0219104028	0.021709637400000002	0.0088061596	-0.0240903652	-0.0393852317	0.0289758681	-0.0280760486	-0.0573445546	-0.029866211	0.0271670468	0.0573164211	0.030746786	-0.026249159900000003	-0.0572695421	-0.031617305299999995	0.0	0.0	0.00495467	0.279363	0.515955	-0.00153287	-0.00278546	0.0013546
2959.324077019788	2722.3047107478906	3591.918116056165	1.146861	34.825966	0.20298379	-0.007488013199999999	0.009611615300000001	-0.0022644367	0.0728909156	0.11581434939999999	0.0250858838	0.0133303598	0.0120862869	0.011556194399999999	0.0087194875	0.1308460359	0.0474877063	0.028719731000000002	-0.028591374500000002	-0.0573537421	-0.028847895800000002	0.0284628271	0.0573531678	0.0289758681	-0.0283340898	-0.0573522108	-0.0291036469	0.0	0.0	0.007868959999999998	0.230514	0.553663	-0.00297931	-0.00346516	0.00149871
2944.444738284506	2717.932087822709	3594.8833890387673	1.157255	35.141598	0.12969434999999999	-0.0082378743	-0.012087079399999999	0.0080577984	-0.0778140577	-0.0854384975	-0.0801843596	0.022918123999999998	-0.0343256182	0.059317202	0.018649907900000002	-0.10173724220000001	-0.0218564748	0.0284628271	-0.0291036469	-0.0573491483	-0.0278172578	0.0297396104	0.057334793499999995	0.0271670468	-0.0303706113	-0.057310871500000006	-0.0265123025	0.0	0.0	0.00912581	0.26962	0.571766	-0.00314346	-0.00222825	0.0014752
2960.324586710545	2722.046962967446	3600.350383743045	1.089465	33.08305	0.23100329000000006	-0.0085964519	0.0458131941	-0.0248704949	0.0693072075	0.0145389434	0.0145389519	0.0540865268	0.0176293427	-0.0125065445	0.0049477988	0.0533931764	-0.047532667	0.028205163300000002	-0.0296128113	-0.057330774400000006	-0.026774737200000003	0.0309965444	0.0572613157	0.0253226882	-0.0323552452	-0.057145613600000006	-0.023850188999999997	0.0	0.0	0.0259321	0.217003	0.52313	-0.0015403	-0.00182505	0.00172772
2961.0904785707744	2720.604354483444	3609.628413893976	1.052127	31.949245	0.17049718999999997	0.0228708371	0.0372953991	0.0107870568	-0.029578434900000002	-0.0191523129	-0.076964015	-0.0023817104	-0.0358372171	0.0233568513	0.0225069404	-0.0283911161	-0.0621787983	0.027946746499999998	-0.030118813199999997	-0.057298624699999995	-0.025720779300000003	0.0322327903	0.057132805099999996	0.023445205	-0.0342846006	-0.056856794599999996	-0.0211244123	0.0	0.0	0.00930191	0.303661	0.519306	-0.001325	-0.00223677	0.00108704
2962.995902466052	2727.749064525893	3609.954346128919	1.011616	30.719069	0.29039059	-0.00047937010000000005	0.0588748464	-0.0050013477	0.0617752631	-0.0404188631	-0.014265441399999999	0.0404891302	0.0515541659	-0.0275208129	0.0077131752	-0.020102774599999998	-0.0387066619	0.0276875835	-0.030621598599999997	-0.0572527071	-0.0246558344	0.033447523	0.0569493853	0.021537053100000002	-0.0361553815	-0.0564450387	-0.0183422485	0.0	0.0	0.016910999999999995	0.197229	0.574538	-0.00265486	-0.00314824	0.00126806
2959.7997985102916	2729.4938936441445	3609.2341032621553	1.118502	33.964806	0.4464455	0.021834369300000003	0.010864131	0.013744419099999999	-0.0012717917	0.0813232007	-0.0050162352	-0.0398864665	-0.0209338741	0.0038678102000000002	-0.0188077479	0.0803163512	0.0108029376	0.0274276813	-0.0311211137	-0.0571930325	-0.0235803574	0.0346399316	0.056711232400000006	0.019600728600000002	-0.0379643914	-0.0559112365	-0.0155111239	0.0	0.0	0.0378479	0.347444	0.486286	-0.000916928	-0.00130945	0.00143217
2960.487014439371	2726.5020392128204	3604.6570815566884	0.954515	28.985132	0.14788129999999997	-0.0045054221999999994	0.0106269049	-0.0224833365	-0.0543544254	-0.0747558726	0.012965299599999999	0.0101395179	0.0061523237	-0.0327498072	-0.0155806127	-0.0817378577	-0.007141755600000001	0.0271670468	-0.031617305299999995	-0.0571196153	-0.0224948075	0.0358092203	0.0564185754	0.0176387643	-0.0397085398	-0.055256542	-0.0126385955	0.0	0.0	0.0436621	0.240033	0.498733	-0.00112788	-0.0011572100000000003	0.00151316
2958.1315303788037	2728.7871972738308	3602.364056664649	0.958452	29.104689	0.13743559999999996	0.0024419441	-0.0226055164	0.0144699753	0.048402947300000006	0.0171167393	0.11368449720000001	-0.0414009116	0.015184293400000002	-0.0044378003	-0.0232488511	0.0413583701	0.0269264204	0.0269056869	-0.032110120299999996	-0.057032473099999995	-0.021399648700000003	0.0369546087	0.0560716955	0.0156537267	-0.0413848469	-0.0544823708	-0.0097323311	0.0	0.0	0.0404865	0.320969	0.47892	-0.00051714	-0.0011534	0.00145749
2952.7169907586745	2723.393159498309	3602.0441797795597	0.9457890000000002	28.720139	0.08319985000000002	-0.0069606362	-0.008583679399999999	-0.021022541800000002	-0.0616243041	0.0495643123	-0.08790885009999999	0.0052414169	-0.0295081156	-0.0145895218	-0.008606159399999999	-0.0014014797	0.0128674664	0.0266436088	-0.0325995062	-0.056931626900000004	-0.0202953487	0.0380753324	0.0556709262	0.0136482125	-0.0429904486	-0.053590396900000004	-0.0068000883	0.0	0.0	0.0447533	0.293687	0.505085	-0.000497659	-0.00162493	0.0014762
2962.157538511536	2726.2204319086186	3602.030457325495	0.995546	30.231089	0.046705650000000015	0.0099385612	0.0007527922	0.0146081318	0.0271493216	-0.092348333	0.0841779852	-0.0292907419	0.0288242995	-0.022413855	-0.0044725361	-0.05216091900000001	0.0130167545	0.0263808192	-0.033085410600000004	-0.0568171009	-0.0191823791	0.0391706433	0.0552166526	0.0116248451	-0.04452260190000001	-0.0525825489	-0.0038496940000000003	0.0	0.0	0.0460554	0.289083	0.484987	-0.000241438	-0.00169652	0.00156242
