csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3562.106772562005	3116.3356996011516	4677.740164175589	1.168466	32.499302	0.20474735	0.036793536200000004	0.0166422896	0.0435882246	0.057727691799999994	0.00319595	-0.0030459822999999997	-0.051844416500000004	-0.034676205	0.028452392200000003	0.0315567273	0.0630765987	0.0077869897	0.0022780432999999997	-0.0576520242	-0.0068199911	0.0571147309	0.0113196097	-0.0562229483	-0.0157489718	0.054982211100000004	0.020080586	-0.0534002203	0.0	0.0	0.0639262	0.252407	0.135126	-0.00121657	0.000348925	0.000541034
3552.4598013240343	3112.884050956395	4670.283108267761	1.06833	29.714136	0.0983697	0.0108031376	0.0034684214000000003	-0.0187928375	-0.0216656246	0.09043838189999999	0.0192824749	-0.0039820009	-0.001907091	0.0391276994	0.007776010600000001	-0.0383242528	-0.0035890729	0.0019744314	-0.0576966746	-0.0059140884	0.0572928475	0.0098261713	-0.0566218948	-0.01369244	0.055686944599999996	0.0174948682	-0.0544923561	0.0	0.0	0.0700591	0.299351	0.143384	-0.000941689	0.000580081	0.000775693
3553.6299071824965	3110.8642774547607	4655.538534219311	1.007133	28.012047	0.06373425000000002	0.062098957999999996	0.032964912	-0.0055591613	0.011834051100000001	0.034998438199999996	-0.0013269196	-0.0773254917	-0.0414292758	0.0587576033	0.0134319115	-0.0057607664	0.0359709759	0.0016707648999999998	-0.0577349556	-0.0050067168	0.057445665300000004	0.008325953399999999	-0.0569645879	-0.0116173931	0.0562933297	0.0148700472	-0.0554341316	0.0	0.0	0.0710913	0.309223	0.153803	-0.00152503	0.000343619	0.000747275
3539.9574960088903	3104.097234726865	4653.244613352598	1.068947	29.731318	0.06452405000000004	-0.016933073899999998	0.0258620295	-0.0788490912	-0.0021976801	-0.027177934900000002	-0.012426946299999998	0.0365126816	-0.0184937391	0.058668938899999995	-0.0845074208	-0.024664776	0.017049114299999998	0.0013670523999999998	-0.0577668629	-0.0040981016	0.0575731166	0.0068199911	-0.057250687300000005	-0.009526637	0.056800295599999995	0.0122119897	-0.0562229483	0.0	0.0	0.0753599	0.28912	0.17609	-0.0015337	0.000550359	0.000605376
3553.644024621305	3109.307368713917	4661.622989009644	1.009207	28.069719	0.10654125000000003	0.0394295599	0.015318056100000001	0.012706185	0.0235670837	-0.0423046394	0.023149693199999998	-0.0533361167	-0.015115568000000001	-0.0129781893	-0.0578746547	0.0022763145	0.029178572599999997	0.0010633021000000002	-0.057792393	-0.0031884684999999996	0.0576751453	0.0053093233	-0.057479908600000004	-0.0074229989	0.05720694690000001	0.009526637	-0.056856629400000004	0.0	0.0	0.0757742	0.361339	0.176242	-0.00186883	0.00034493	0.0007399359999999998
3553.285014869277	3110.6418619203546	4668.916576873988	1.011368	28.12982	0.18263890000000002	-0.0502651012	-0.0002293478	-0.0209060888	-0.0196091429	-0.031081091800000002	-0.0230002362	0.0551482906	-0.0041205599	0.0132244583	-0.043490689900000004	0.015070559499999999	-0.0183278494	0.0007595225	-0.057811543	-0.0022780432999999997	0.0577517062	0.0037949925	-0.0576520242	-0.0053093233	0.0575125655	0.0068199911	-0.0573334266	0.0	0.0	0.07648109999999998	0.25172	0.157885	-0.00099746	0.000512493	0.0007801229999999998
3564.411690681908	3112.767433081598	4669.759775739384	1.013942	28.201431	0.16569225	0.037324156000000004	-0.0198456217	0.0343056268	0.0267746205	-0.0233585659	0.0328306193	-0.04762157559999999	0.0065853896999999995	-0.020350309	-0.0039811362	0.0148329555	0.0048514136999999995	0.0004557219	-0.0578243109	-0.0013670523999999998	0.0578027657	0.0022780432999999997	-0.0577668629	-0.0031884684999999996	0.0577166116	0.0040981016	-0.0576520242	0.0	0.0	0.0762676	0.347546	0.173994	-0.00183806	0.000410181	0.000908086
3554.092992006672	3111.0213709493323	4667.325688887756	1.015813	28.253462	0.1878205	-0.0316474036	0.012236383100000001	-0.030340072000000003	-0.0174853291	-0.004308192	-0.0453195338	0.0407850701	-0.0091712203	0.0314715293	-0.0152934277	0.022402633999999998	-0.0111767407	0.00015190870000000002	-0.057830695099999996	-0.0004557219	0.057828301	0.0007595225	-0.0578243109	-0.0010633021000000002	0.057818724800000006	0.0013670523999999998	-0.057811543	0.0	0.0	0.0792555	0.232643	0.165478	-0.00121604	0.000607647	0.0004993
3556.4043122209177	3111.1952958897505	4664.429097185829	1.041676	28.972816	0.1940157	0.061881044	0.0090277099	0.0035867666999999997	0.0060198685	-0.027233947400000003	0.0500847163	-0.0668789739	-0.0043410361	-0.0162134407	-0.0151082853	-0.0046263801	-0.0139417052	-0.00015190870000000002	-0.057830695099999996	0.0004557219	0.057828301	-0.0007595225	-0.0578243109	0.0010633021000000002	0.057818724800000006	-0.0013670523999999998	-0.057811543	0.0	0.0	0.08043469999999998	0.345178	0.190013	-0.00189854	0.000444136	0.000768619
3551.656092249535	3109.960188363553	4666.223810792978	1.113589	30.972969	0.18727184999999996	-0.04203463	0.0364440777	-0.0577733926	0.0268272537	0.0058573697	-0.047953315499999996	0.0572982474	-0.026219209700000003	0.058036062699999995	-0.0047332902	0.010576113400000002	0.0182060431	-0.0004557219	-0.0578243109	0.0013670523999999998	0.0578027657	-0.0022780432999999997	-0.0577668629	0.0031884684999999996	0.0577166116	-0.0040981016	-0.0576520242	0.0	0.0	0.0764215	0.244457	0.154458	-0.0012699600000000003	0.00038919	0.000512492
3559.777231002319	3111.4561833003786	4664.517354566506	1.158606	32.225044	0.20483944999999998	0.0625310291	-0.0123545123	-0.0098736264	0.0232065627	-0.0180558709	0.042024908099999994	-0.0701233068	0.0262229982	-0.0036992974	-0.0187410897	0.0088256065	0.0313994962	-0.0007595225	-0.057811543	0.0022780432999999997	0.0577517062	-0.0037949925	-0.0576520242	0.0053093233	0.0575125655	-0.0068199911	-0.0573334266	0.0	0.0	0.0710859	0.366175	0.176948	-0.00209825	0.000568816	0.000610493
3556.967860679407	3113.5569080415626	4665.979604405746	1.168353	32.496155	0.23035954999999994	-0.0547336249	0.046326521100000004	-0.0323742417	0.0245523034	0.016325441200000002	-0.059031319000000006	0.051033848799999997	-0.0423897127	0.0486469987	0.0273876586	0.022889195299999998	0.0241187952	-0.0010633021000000002	-0.057792393	0.0031884684999999996	0.0576751453	-0.0053093233	-0.057479908600000004	0.0074229989	0.05720694690000001	-0.009526637	-0.056856629400000004	0.0	0.0	0.07683439999999998	0.25285	0.128671	-0.00110629	0.000365157	0.000675055
3567.1327449341347	3110.534060517192	4664.757421715044	1.277047	35.519329	0.24770095	0.0724021073	-0.0522835186	-0.0094096955	0.030426371600000002	-0.0377339153	0.037946591200000004	-0.0662962726	0.050646819800000006	-0.0114646874	-0.034894372400000005	-0.0177199914	0.0406921737	-0.0013670523999999998	-0.0577668629	0.0040981016	0.0575731166	-0.0068199911	-0.057250687300000005	0.009526637	0.056800295599999995	-0.0122119897	-0.0562229483	0.0	0.0	0.0717408	0.385481	0.168261	-0.00203326	0.000550186	0.000970783
3565.3483663312322	3112.1578942927117	4669.79919126303	1.23522	34.35598	0.23460885	-0.0320924458	0.0387001264	0.0189277616	0.0316751092	0.0437485857	0.0111018448	0.016648754499999998	-0.06320517889999999	0.0300206304	0.0502646822	-0.0163042325	0.0239405119	-0.0016707648999999998	-0.0577349556	0.0050067168	0.057445665300000004	-0.008325953399999999	-0.0569645879	0.0116173931	0.0562933297	-0.0148700472	-0.0554341316	0.0	0.0	0.0712609	0.248356	0.137076	-0.00111833	0.000444636	0.000674884
3563.755393933573	3109.067320236243	4656.854377330669	1.189172	33.075207	0.161986	0.0506701317	-0.0580412429	-0.0238198602	0.0030111444	0.0096032263	0.0079536375	-0.046192105899999995	0.0646232748	0.0176530481	-0.0104815068	-0.0523957061	0.029923350499999998	-0.0019744314	-0.0576966746	0.0059140884	0.0572928475	-0.0098261713	-0.0566218948	0.01369244	0.055686944599999996	-0.0174948682	-0.0544923561	0.0	0.0	0.0714736	0.375848	0.146646	-0.00139688	0.000519196	0.000816
3566.1363164042714	3111.903018112744	4666.285792124122	1.227998	34.15509	0.1865002	-0.0448577414	0.059284073	0.038128463700000004	-0.0190157124	-0.029409925	-0.0225859716	0.0321353984	-0.0796849934	-0.0183607727	-0.0007226105	-0.0011970591000000001	0.0220716806	-0.0022780432999999997	-0.0576520242	0.0068199911	0.0571147309	-0.0113196097	-0.0562229483	0.0157489718	0.054982211100000004	-0.020080586	-0.0534002203	0.0	0.0	0.0673501	0.2698	0.119805	-0.000685615	0.000349731	0.000706976
3568.3217287630964	3109.393930435416	4667.513230024739	1.206362	33.553333	0.20322185000000004	-0.0083079888	-0.0757929567	-0.0081718424	-0.0615987029	-0.030599610099999997	0.0078315433	0.0100370756	0.07441260799999999	0.00037484879999999995	-0.0296668175	-0.0418970937	-0.0298143427	-0.0025815924	-0.0576010091	0.0077241997	0.056911394000000004	-0.012805238200000001	-0.0557681448	0.0177842077	0.054180374	-0.0226214213	-0.0521607378	0.0	0.0	0.0715026	0.309016	0.201003	-0.00194132	0.000658714	0.000715395
3572.445662457862	3113.415443746706	4675.7336508258895	1.100124	30.598455	0.10516605	-0.033979142000000004	0.0137681015	0.0759015675	-0.0345179746	-0.0538259333	-0.00565044	0.0030663718	-0.0582142286	-0.0674710748	0.0133755752	-0.0058110549	-0.0232291382	-0.0028850702	-0.0575436351	0.0086264897	0.0566829267	-0.014282031899999999	-0.0552579361	0.0197953956	0.053282849400000006	-0.025111694900000002	-0.050777328600000005	0.0	0.0	0.0711263	0.290285	0.152007	-0.0015086	0.000378293	0.000687281
3565.4609775291706	3112.594309638601	4677.207037188324	1.085489	30.191391	0.0708291	-0.0102159659	-0.0692278974	0.0224426554	-0.0190018773	-0.0135354162	-0.0477164657	0.0127538966	0.053233450099999996	0.010425219	-0.013607328600000001	0.0181774673	-0.0594251392	-0.0031884684999999996	-0.057479908600000004	0.009526637	0.0564294297	-0.0157489718	-0.0546928292	0.0217798159	0.0522912223	-0.027545840800000002	-0.04925381	0.0	0.0	0.0643705	0.275283	0.12956100000000004	-0.00107083	0.000460825	0.000675077
3570.4298235210053	3111.75674483336	4677.249154231862	1.177553	32.752033	0.11215129999999998	-0.0391765096	0.0123793864	0.0505753762	-0.0322333805	0.0241594195	-0.0009961225	0.0241173211	-0.0331180658	-0.07278744969999999	0.043856889	-0.07155370230000001	-0.0100995236	-0.0034917787	-0.057409836500000005	0.010424418000000001	0.0561510151	-0.017205045800000002	-0.0540733855	0.0237347854	0.0512072441	-0.0299184183	-0.0475943858	0.0	0.0	0.0717622	0.347776	0.13819200000000004	-0.000948061	0.000441335	0.00100553
3556.4307413796178	3115.6408013369	4675.407297362674	1.278504	35.559868	0.15687749999999992	0.0352577839	-0.0433622019	-0.0366595226	0.0235184635	-0.013035478100000001	-0.0191089798	-0.0213978713	0.0396223516	0.0413990352	-0.012909060200000001	0.0383812315	-0.009233383000000001	-0.0037949925	-0.0573334266	0.0113196097	0.055847805800000004	-0.018649249399999998	-0.0534002203	0.0256576604	0.0500328292	-0.0322241244	-0.0458036349	0.0	0.0	0.0754426	0.226689	0.14168900000000004	-0.00109217	0.000545651	0.000681693
3559.7544132814537	3110.1589597240313	4674.215387927513	1.2282	34.160706	0.2083049	-0.031712923399999995	0.0483473718	0.0211074017	-0.041983445099999996	0.0344231645	-0.0102927989	0.0222415496	-0.0404414688	-0.0655847522	0.0247030036	-0.07788959570000001	0.015495621299999998	-0.0040981016	-0.057250687300000005	0.0122119897	0.0555199357	-0.020080586	-0.0526740025	0.027545840800000002	0.0487700517	-0.0344578057	-0.0438864984	0.0	0.0	0.0715716	0.360712	0.16422	-0.00176864	0.000495441	0.000912611
3560.0180482433916	3113.7540764071978	4673.457655065645	1.270263	35.330643	0.2734152	0.0367025192	-0.053537691299999995	-0.0460611749	0.0047085514	-0.0090227693	0.0159815678	-0.0220743841	0.057869040999999996	0.0595492341	0.009560200999999999	0.0101415826	-0.05099397	-0.0044010976	-0.057161627699999995	0.0131013365	0.0551675495	-0.0214980683	-0.0518954536	0.0293967734	0.0474211417	-0.0366144695	-0.0418482663	0.0	0.0	0.0711179	0.232214	0.108502	-0.000744796	0.000743266	0.00040937
3560.955380517777	3114.4630008763233	4675.789747945336	1.224283	34.051758	0.1915618	-0.0164777043	0.0668080122	0.05534016480000001	-0.0669396052	0.0312292559	-0.0026153946	-0.0013122684	-0.0741032145	-0.058423046	0.0071631468999999994	-0.0595784926	-0.0123105703	-0.0047039721	-0.057066257800000006	0.013987429	0.0547908029	-0.022900718100000002	-0.051065347000000004	0.0312079554	0.0459884817	-0.0386892955	-0.0396945626	0.0	0.0	0.0713695	0.298682	0.167743	-0.00160571	0.000573766	0.00069098
3565.293373982385	3107.694755902295	4675.377942971721	1.260571	35.061081	0.25297608000000005	0.0038407717	-0.0675678398	-0.0507802383	-0.023567116000000003	0.0165103443	0.0264312033	0.0104571608	0.0705556313	0.046807390899999995	0.0149037649	-0.0177098174	-0.0602785409	-0.0050067168	-0.0569645879	0.0148700472	0.0543898622	-0.024287567700000002	-0.0501845074	0.0329769376	0.0444746017	-0.0406776461	-0.0374313301	0.0	0.0	0.0712482	0.225201	0.0860176	9.72916e-05	0.000604635	0.000471883
3558.239743422302	3111.851321529072	4674.661222776659	1.325964	36.87989	0.32392903	0.0063555775	0.0642688944	0.053089577699999994	-0.0876981783	0.042907897300000004	0.0218377931	-0.0200130084	-0.0686536551	-0.0602486451	0.006156138	-0.08858036710000002	-0.0381812445	-0.0053093233	-0.056856629400000004	0.0157489718	0.0539649045	-0.0256576604	-0.04925381	0.034701328	0.0428821754	-0.0425750772	-0.0350648137	0.0	0.0	0.0732465	0.333021	0.181628	-0.00201151	0.000532939	0.000661392
3559.8327158199627	3108.828474004701	4677.184196011192	1.369344	38.086433	0.24493275000000006	-0.0190804196	-0.06598790780000001	-0.0825190213	0.0139946409	-0.0030314699	0.040778516699999996	0.0372525009	0.0731980217	0.053397800599999996	0.0005809702	-0.0142603718	-0.0418333774	-0.005611783299999999	-0.0567423941	0.0166239846	0.0535161174	-0.0270100507	-0.048274179400000006	0.036378795	0.0412140153	-0.04437734769999999	-0.0326015433	0.0	0.0	0.0736751	0.268665	0.0970054	-0.000147007	0.000566759	0.00067358
3563.3761929609227	3108.3688152335944	4676.681608953103	1.314481	36.560516	0.2500491	0.0179457059	0.043700573099999994	0.0713414832	-0.00017980549999999998	0.048696499299999994	0.0008711011	-0.0413110253	-0.050877592	-0.0370827331	0.010892558899999998	-0.040655813900000004	-0.0136808433	-0.0059140884	-0.0566218948	0.0174948682	0.0530436991	-0.0283438057	-0.047246588799999996	0.0380070701	0.0394730675	-0.046080429400000004	-0.030048315699999998	0.0	0.0	0.0746556	0.314183	0.183102	-0.00196637	0.000835897	0.000413001
3556.073701502773	3108.9635263201867	4665.367478250772	1.245013	34.628361	0.14747700000000002	-0.0061919385999999995	-0.0413571446	-0.0667715864	-0.021054879	0.0453858551	0.0512049633	0.0032756477000000003	0.0426051569	0.0776919302	0.0073141062	-0.047507327	-0.0252527361	-0.0062162303	-0.056495144500000004	0.018361406299999997	0.052547858200000006	-0.0296580051	-0.0461720592	0.0395839516	0.0376624065	-0.047680515599999994	-0.027412176	0.0	0.0	0.0711594	0.279564	0.130815	-0.000884917	0.0008213819999999998	0.000367473
3549.711004662986	3114.330753801812	4670.449883644029	1.294556	36.00631	0.10402619999999999	0.03111393	0.0637774314	0.054895644	-0.0443638455	-0.0829600588	-0.011485283600000002	-0.0201360134	-0.0648964753	-0.0481534438	-0.0791153805	0.048586576799999996	-0.06284401049999999	-0.0065182006	-0.0563621575	0.0192233836	0.0520288137	-0.030951742200000004	-0.045051658	0.0411073073	0.0357852302	-0.04917403	-0.024700398199999998	0.0	0.0	0.07752069999999998	0.263217	0.117836	-0.000298653	0.000434082	0.000760687
3562.759950341301	3111.093505717248	4677.948931954718	1.22745	34.139862	0.16639155000000003	-0.045329884400000006	-0.049985252	-0.014011436100000002	0.0299313075	-0.0113636652	0.0704690876	0.0428491698	0.033730365299999995	-0.0188838423	-0.0055039618	-0.0295996029	-0.0038696992	-0.0068199911	-0.0562229483	0.020080586	0.0514867947	-0.0322241244	-0.0438864984	0.0425750772	0.033844854	-0.0505576344	-0.0219204648	0.0	0.0	0.0710159	0.31252	0.152622	-0.00159957	0.000444565	0.000556132
3557.4892209777336	3112.644403227431	4679.460035245465	1.215562	33.809219	0.219285825	0.0123761268	0.0144815124	0.0723891473	-0.010981969	-0.0754830824	-0.033999673700000003	-0.0117091713	-0.0278210087	-0.0406794457	-0.0291235562	0.1042360632	-0.0228482035	-0.0071215932999999995	-0.056077532199999995	0.0209328007	0.0509220405	-0.033474273900000004	-0.042677738	0.043985276600000005	0.0318447046	-0.0518282362	-0.0190800465	0.0	0.0	0.07547679999999998	0.23703	0.0957336	-3.87755e-05	0.000464368	0.000624465
3576.7066666340834	3118.2564881712588	4689.997096348395	1.259924	35.043076	0.257983075	-0.0830260055	-0.0673612151	-0.0058079805000000005	0.06328466940000001	-0.0520953278	0.0242008597	0.0839751824	0.0698567738	-0.0467613727	0.0286406662	0.014694538	0.06256074889999999	-0.0074229989	-0.0559259255	0.0217798159	0.05033480059999999	-0.034701328	-0.0414265776	0.0453359986	0.029788314500000003	-0.0529829956	-0.0161869808	0.0	0.0	0.0707846	0.320575	0.150759	-0.00218792	0.000457204	0.000486364
3573.027432261789	3115.186352299032	4700.380892572964	1.392418	38.728218	0.3461895	0.0217816854	-0.0453888576	0.0859072695	0.0048052710999999994	-0.025630844399999998	-0.0760140434	-0.022684610499999997	0.0154368577	-0.027140047200000003	0.0239183123	0.129012193	-0.0354779756	-0.0077241997	-0.0557681448	0.0226214213	0.0497253343	-0.0359044403	-0.040134260299999995	0.0466254168	0.0276793154	-0.054019331399999995	-0.0132492505	0.0	0.0	0.0654203	0.206903	0.0496975	-0.000171829	0.000768614	0.000292031
3578.32409831526	3112.981432893081	4691.198742269982	1.296437	36.058632	0.3043837	-0.060122267	-0.0671445511	0.017084398400000003	0.057241405599999996	0.0586920508	-0.0131587204	0.0418949217	0.04633656110000001	-0.0140706277	0.0907632099	-0.0047476371	0.0584112982	-0.0080251873	-0.0556042074	0.023457407799999996	0.0490939107	-0.037082780600000004	-0.03880207	0.0478517876	0.025521432200000003	-0.054934927300000005	-0.0102749616	0.0	0.0	0.07126680000000002	0.305287	0.141804	-0.00172971	0.000559299	0.000685769
3559.905108732922	3111.9290667789355	4680.047482494223	1.192676	33.172668	0.19593775	0.060124215	0.0189718096	0.0393964725	0.0370449756	0.0043821165	-0.027950361	-0.06499572969999999	-0.014990158500000001	0.0325635035	0.0184572348	0.0815140196	0.0065931099	-0.008325953399999999	-0.0554341316	0.024287567700000002	0.0484408086	-0.0382355359	-0.0374313301	0.049013452699999994	0.023318475699999997	-0.055727736900000005	-0.0072723212	0.0	0.0	0.0710602	0.236942	0.101788	-0.000570113	0.0008102699999999998	0.000348934
3564.4463276538677	3108.68500596629	4677.675892929371	1.197913	33.318317	0.2679135	-0.0491181558	0.0149392699	-0.028321978799999998	0.032903820099999995	0.0351876331	-0.0305786714	0.0505978954	0.0044713228	0.0058347448	0.0311993317	-0.032107201200000005	0.1021554865	-0.0086264897	-0.0552579361	0.025111694900000002	0.047766316399999995	-0.039361911	-0.0360234026	0.050108841200000004	0.021074336699999998	-0.056395988099999995	-0.0042496143	0.0	0.0	0.0713077	0.334401	0.176107	-0.00196026	0.000610417	0.000676694
3564.847197253527	3110.434674836953	4672.262284670409	1.160393	32.27475	0.25307060000000003	0.0595521554	0.034807725899999996	0.045880380199999994	0.0408243185	0.0228919776	-0.050234212199999996	-0.0751941077	-0.0406841742	0.0326826701	0.0306523982	0.0322591896	0.034185969100000005	-0.0089267879	-0.0550756403	0.0259295846	0.0470707319	-0.0404611286	-0.0345796862	0.051136472	0.0187929784	-0.0569381874	-0.0012151814	0.0	0.0	0.0710874	0.240133	0.110955	-0.000391699	0.000496293	0.000490773
3551.7627938219257	3106.887247250352	4662.195957618789	1.20444	33.499851	0.17307175	-0.032130427999999996	0.0090256001	-0.053396052699999995	0.022029580099999998	0.0176418939	0.0337367965	0.0392978071	0.0193709371	0.030451537999999997	-0.0182356597	-0.06757702139999999	0.0221230172	-0.009226839799999999	-0.0548872644	0.026741033799999998	0.0463543624	-0.0415324304	-0.033101615099999995	0.0520949555	0.01647843	-0.0573531228	0.0018226044	0.0	0.0	0.0713154	0.351702	0.135632	-0.0008773509999999998	0.00047324	0.000714023
3553.8955120196165	3113.739649453615	4671.851842051198	1.155661	32.143139	0.12384635	0.047384233	0.0150743149	0.0141622547	0.0348828271	-0.0616299613	-0.0590480467	-0.0388818179	-0.0207161483	0.0013100958000000001	-0.0662761821	0.0515616734	0.027851217200000004	-0.009526637	-0.0546928292	0.027545840800000002	0.045617524000000007	-0.0425750772	-0.0315906579	0.0529829956	0.0141347792	-0.0576398669	0.0048553612	0.0	0.0	0.0710458	0.244042	0.134111	-0.000904838	0.000481142	0.000461497
3563.124541406346	3108.293875224705	4679.3795983590835	1.141299	31.74367	0.11120934999999996	-0.0485768191	-0.024657335	-0.0043887252000000005	-0.011326118100000001	-0.001993162	0.013449157199999999	0.0438117243	0.0319233938	-0.0349618394	-0.0312533315	-0.0028258638	0.013224426499999999	-0.0098261713	-0.0544923561	0.0283438057	0.0448605422	-0.043588349699999994	-0.030048315699999998	0.0537993915	0.011766165	-0.0577977787	0.007874720600000001	0.0	0.0	0.0713953	0.305961	0.115513	-0.000582784	0.000501809	0.000725633
3569.1438233393	3112.6171523151074	4683.015261565346	1.007041	28.009487	0.0794976	0.0144933799	-0.0058857778	0.0497650359	0.0371800364	-0.0286278269	0.012935779199999999	-0.0189207289	-0.0129073528	-0.0248800812	0.0131956251	0.0691978628	0.0090282183	-0.0101254344	-0.054285867300000006	0.029134730299999998	0.0440837513	-0.0445715488	-0.0284761207	0.0545430392	0.0093767707	-0.0578265054	0.010872351399999999	0.0	0.0	0.0710438	0.2738	0.0867898	-0.000483786	0.000382333	0.000578869
3560.400860653876	3110.1745889237463	4682.336130759401	0.995488	27.688143	0.16519670000000003	-0.047720369900000004	-0.024187722000000002	-0.0213309643	-0.0251132881	-0.0054429678	-0.012772136100000001	0.053732960999999996	0.035871056899999997	-0.0124992622	0.0043723076	-0.0038489623999999997	0.0075579642	-0.010424418000000001	-0.0540733855	0.0299184183	0.0432874942	-0.045523996100000005	-0.026875635	0.0552129333	0.0069708161999999995	-0.057725982800000006	0.0138399822	0.0	0.0	0.0710412	0.29618	0.14472199999999996	-0.00159273	0.000813998	0.00042184
3562.5472038215803	3117.6020655267803	4683.567678912371	1.037683	28.861753	0.16540433499999999	0.0411005752	0.0082363488	0.0525233061	-0.0039766023	-0.0163362901	0.008416163	-0.0531822237	-0.0160050673	-0.0577948018	0.014028729399999999	0.0595989247	-0.0173061443	-0.0107231139	-0.053854934199999996	0.0306946748	0.042472122599999995	-0.0464450345	-0.0252484485	0.0558081678	0.0045525506	-0.0574964354	0.0167694245	0.0	0.0	0.0707875	0.282264	0.0916988	-4.52863e-05	0.000443296	0.000467923
3559.388508966287	3114.893404991553	4679.8875507750145	1.040993	28.953817	0.121551035	-0.041269305299999996	-0.0164936029	-0.0333541281	0.0063360822999999995	0.0211536135	-0.036042439	0.0512365717	0.0191369968	0.032757478300000004	0.028221374700000003	0.0139294045	0.010372720600000001	-0.011021513899999998	-0.0536305376	0.0314633072	0.041637996499999996	-0.0473340286	-0.023596178	0.0563279379	0.0021262447	-0.057138376399999996	0.019652595	0.0	0.0	0.0710758	0.281729	0.136437	-0.00117696	0.00079097	0.00042748
3559.752443406272	3112.400347262651	4676.232356623217	1.051027	29.232889	0.07745514999999999	0.0676980533	0.0242434014	0.0386923686	-0.0195806023	-0.0058786791	0.0345127201	-0.07538086299999999	-0.0176465225	-0.0228494106	0.0211646136	0.0201857828	-0.012064616799999999	-0.0113196097	-0.0534002203	0.0322241244	0.0407854843	-0.048190364900000004	-0.0219204648	0.056771540700000005	-0.0003038163	-0.056652606200000004	0.0224815383	0.0	0.0	0.07436729999999998	0.309384	0.12508	-0.00107934	0.000412382	0.000654305
3555.72273540774	3109.8383607555184	4675.387720039027	1.170189	32.547226	0.06286415	-0.0634479192	0.0307279983	-0.0477775754	0.0547441196	0.010099596899999999	-0.048869461399999994	0.077679293	-0.0208410394	0.039853906200000004	0.007333765600000001	0.0118477101	0.06977092650000001	-0.0116173931	-0.0531640079	0.0329769376	0.0399149623	-0.049013452699999994	-0.0202229739	0.057138376399999996	-0.0027333408	-0.056040210300000004	0.0252484485	0.0	0.0	0.070886	0.288149	0.114762	-0.000897008	0.000572377	0.000440035
3564.2138823823216	3113.624634573661	4670.465733334101	1.195097	33.240013	0.09909505	0.0854275187	0.026506978100000002	0.0370736783	0.0275296499	0.021946538300000002	-0.003933293300000001	-0.092300566	-0.0218555594	-0.009974113199999999	0.0369210118	-0.0103572781	0.0383084937	-0.0119148558	-0.0529219264	0.0337215597	0.039026815	-0.04980272400000001	-0.0185053917	0.057427949000000006	-0.0051580379	-0.0553025577	0.027945690899999997	0.0	0.0	0.07582999999999998	0.33365	0.143164	-0.00109486	0.000453194	0.000527961
3548.708666507575	3107.72280831204	4659.7800074734105	1.19567	33.255924	0.1152766	-0.0326594642	0.038549771000000004	-0.0857463961	0.0516686854	0.023949316800000002	-0.0138570693	0.045298135999999996	-0.011092021	0.08042948650000001	-0.0033817434	-0.0309072125	0.02903054	-0.0122119897	-0.0526740025	0.0344578057	0.0381214345	-0.0505576344	-0.0167694245	0.0576398669	-0.007573625400000001	-0.054441297	0.030565823	0.0	0.0	0.0713433	0.285298	0.124061	-0.000594048	0.0007949209999999998	0.00055212
3552.1871377675097	3112.746594148645	4664.51564147821	1.352679	37.622929	0.14056169999999998	0.0891914573	0.0034289083	-0.0156530946	-0.0111857074	-0.0920724292	0.026480486299999998	-0.0664386092	0.0132576292	-0.0608845888	-0.0998272466	0.0040540640000000005	0.0353262768	-0.012508786599999999	-0.052420263700000004	0.035185492799999996	0.0371992207	-0.0512776629	-0.015016797	0.0577738434	-0.0099758372	-0.053458353300000004	0.033101615099999995	0.0	0.0	0.07134740000000002	0.378652	0.135565	-0.000504375	0.000407467	0.0007889849999999998
3555.2914968990167	3110.572532393413	4679.137806527821	1.422896	39.575928	0.1808213	-0.057629859299999996	0.0185617436	-0.0150582195	0.0349819948	0.004405217800000001	0.0723731613	0.0602312211	-0.0405535446	0.020325956200000002	-0.0206607676	0.01570223	-0.03237156	-0.012805238200000001	-0.0521607378	0.0359044403	0.0362605808	-0.0519623129	-0.0132492505	0.0578296976	-0.0123604308	-0.05235592360000001	0.0355460702	0.0	0.0	0.0715843	0.239712	0.11380100000000003	-0.00045672	0.000721258	0.000752823
3565.0809557751945	3110.5268470404003	4674.974781702408	1.349295	37.528805	0.21399225	0.0384758811	-0.0395878407	0.035685427799999996	-0.007854795999999999	-0.039949015899999996	-0.0095012597	-0.0338111776	0.0454495662	-0.07069110719999999	-0.040296173	0.0031891171999999996	0.044020389699999996	-0.0131013365	-0.0518954536	0.0366144695	0.0353059292	-0.05261111190000001	-0.011468540900000001	0.057807353799999996	-0.0147231947	-0.051136472	0.037892443399999996	0.0	0.0	0.0715124	0.358827	0.151376	-0.00137599	0.00054113	0.0007980319999999998
