csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3182.9529401555046	3011.4705015658533	4233.855097721279	1.147149	30.631893	0.1280014	-0.0276652889	-0.046343896100000004	-0.058074284500000004	-0.0735696667	0.0141711284	0.009289621	0.0177215109	0.046136122	-0.0106818199	0.0528131677	-0.045441915199999995	-0.0024352191000000002	0.0347735262	-0.012024423000000001	-0.0498262634	-0.050350432599999995	-0.013204771799999999	0.0338200794	0.0555423348	0.035710422799999995	-0.0108383512	-0.0492783796	-0.05085063769999999	0.0	0.0	0.0129021	0.255985	0.0487571	0.00181088	-0.0	0.0
3187.4885088598626	3008.617114271885	4234.75636440757	1.107198	29.565075	0.12064603	0.0487640393	-0.060968835199999995	0.0031516385999999998	-0.011426447099999999	-0.0277089502	0.0497280405	-0.0481523738	-0.0206948755	-0.031820497	0.0151967083	0.0193822121	-0.0249980095	0.0345630636	-0.0125497625	-0.0501783601	-0.0498856802	-0.0118929096	0.0350876862	0.055551475	0.0340333636	-0.013204771799999999	-0.0504636688	-0.049585672000000004	0.0	0.0	0.00522567	0.184763	0.0559787	0.00112036	-0.0	0.0
3182.2648227248287	3008.7388180884386	4235.267788830516	1.005916	26.860588	0.03742393	-0.0474583517	-0.0158994193	-0.0229517806	-0.0038987270000000003	0.008257703199999999	0.0654916481	0.036318492	0.015919036100000002	-0.0408777545	-0.0113798157	0.0298783864	0.010044089300000001	0.0343517885	-0.013073922	-0.050519842300000006	-0.0494021678	-0.010574059299999999	0.0363256053	0.0554966417	0.0323051151	-0.0155460563	-0.0515303693	-0.0481797162	0.0	0.0	0.0108503	0.201845	0.0470089	0.0012353100000000003	-0.0	0.0
3171.2943767493925	3006.1289784779997	4235.869642765148	1.06746	28.503984	0.098979	0.053812275599999994	0.0084754907	-0.0120477436	0.0341519655	-0.0004186531	0.0173610374	-0.0535211305	0.0079599664	0.042237678099999995	-0.029684884900000003	0.006264947	0.0102629225	0.0341397061	-0.0135968524	-0.05085063769999999	-0.048900077300000004	-0.0092489958	0.0375327893	0.055377898099999996	0.0305282766	-0.0178577481	-0.0524759743	-0.046636768099999996	0.0	0.0	0.0138269	0.257303	0.0665053	0.00165627	-0.0	0.0
3175.9968171950045	3007.931427406701	4234.169980939766	1.133082	30.256245	0.1165742	-0.048564341799999994	0.0199391549	0.043577077199999995	0.0424021501	0.048604756299999996	0.0128121369	0.0482873613	-0.0290185689	-0.0339930141	-0.0649294079	0.012705663899999999	0.0051394297999999995	0.0339268212	-0.0141185045	-0.0511706764	-0.0483795974	-0.0079184979	0.0387082168	0.0551953809	0.0287055206	-0.0201354466	-0.0532982617	-0.0449612148	0.0	0.0	0.010926000000000002	0.168045	0.062952	0.00123903	-0.0	0.0
3169.144629998225	3009.244540161597	4230.39386765664	1.192852	31.852274	0.1393874	0.014425476599999999	0.0402084081	-0.0498484439	-0.050138334400000005	0.0505638346	-0.043973828	-0.014970216599999999	0.0707005838	0.0019772269	0.0037864452000000003	-0.0795080715	0.045978188200000006	0.0337131389	-0.0146388292	-0.051479890599999995	-0.04784092400000001	-0.006583347099999999	0.0398508934	0.0549493004	0.026839588799999998	-0.0223748161	-0.053995299000000004	-0.0431578204	0.0	0.0	0.0139885	0.266069	0.0443136	0.00163228	-0.0	0.0
3171.4855349881987	3010.055572154301	4228.853497637077	1.169028	31.216116	0.0659398	0.053116340899999996	0.0084682669	0.04751708	-0.0301918688	-0.025966256	0.0444476054	-0.044363529299999996	-0.048412332599999996	-0.018849809199999998	0.030121426200000002	0.034418537400000004	0.0167206395	0.0334986641	-0.0151577776	-0.051778215	-0.047284259599999996	-0.005244328100000001	0.040959852000000005	0.054639939900000004	0.0249332878	-0.0245715939	-0.0545654484	-0.0412317127	0.0	0.0	0.0135109	0.218604	0.0580483	0.00154703	-0.0	0.0
3180.105935893937	3010.1304991299703	4233.561493298436	1.097694	29.311317	0.03410400000000001	-0.031683956400000005	0.0382094996	-0.0186714619	-0.0192013717	-0.0408913651	0.0104768185	0.0396564665	0.0299269369	0.0007783609	0.0348136568	0.0359356708	0.0284390025	0.033283402000000004	-0.0156753009	-0.052065586399999995	-0.046709813499999996	-0.0039022277	0.0420341546	0.0542676557	0.022989484700000003	-0.0267215983	-0.055007369800000004	-0.0391883683	0.0	0.0	0.0125385	0.225223	0.0421477	0.00133479	-0.0	0.0
3186.3799477618663	3007.993329693141	4243.788453733186	1.090262	29.112852	0.07039560000000003	0.0527861125	0.026778500299999997	-0.0019124954	0.0709502323	-0.10612719039999999	-0.0601915016	-0.0493274862	-0.010929089199999999	0.0721853266	-0.032713587999999995	0.0467659237	0.0108856996	0.0330673576	-0.0161913505	-0.052341944	-0.0461178017	-0.0025578343	0.0430728921	0.0538328765	0.0210111032	-0.0288207366	-0.055320025	-0.0370335973	0.0	0.0	0.0155426	0.262842	0.0625282	0.00152263	-0.0	0.0
3189.880859441428	3008.568936926782	4249.75221744032	1.055299	28.179241	0.10365230000000004	-0.0313997075	0.0339276897	-0.0084092844	0.0684150685	-0.0893020172	-0.0207315792	0.044830422800000005	0.0053088597	0.006281955	-0.0194169869	0.0753497384	-0.0050208069	0.032850536	-0.0167058778	-0.052607229400000004	-0.045508446900000006	-0.0012119381	0.0440751856	0.053336102999999996	0.019001119099999998	-0.0308650129	-0.055502679000000006	-0.0347735262	0.0	0.0	0.0137224	0.183329	0.0534641	0.00125753	-0.0	0.0
3174.1724572820226	3009.517218332861	4247.925521051777	1.099469	29.35869	0.1014072	0.054566222000000004	0.0279391055	-0.0142135183	0.07318111570000001	-0.013979373500000001	-0.0334790955	-0.048394016399999996	0.0231303204	0.0508788275	-0.04309206610000001	0.0063969689	-0.0009005797	0.0326329423	-0.0172188344	-0.0528613865	-0.0448819783	0.0001346703	0.0450401871	0.0527779073	0.0169625554	-0.032850536	-0.0555549027	-0.0324145815	0.0	0.0	0.0146063	0.274679	0.0480708	0.0011819300000000003	-0.0	0.0
3167.416632640053	3012.6295588567564	4241.710339246205	1.115121	29.776657	0.1225921	-0.0423340358	0.0370216028	0.0517371226	0.0328457095	0.0311545817	-0.023939519300000003	0.0516089218	-0.0362969487	-0.01527869	-0.0509124559	-0.0058587519	0.0033227149	0.0324145815	-0.017730172199999998	-0.0531043615	-0.0442386313	0.0014811995999999999	0.045967080099999995	0.0521589323	0.014898478500000001	-0.0347735262	-0.0554765733	-0.0299634703	0.0	0.0	0.0142827	0.187051	0.0672728	0.0014907	-0.0	0.0
3171.2108103061987	3011.15314731003	4237.892665575744	1.0428480000000002	27.846764	0.059664084999999985	0.0201923276	0.0431848488	-0.0188117021	-0.0234155214	0.0613881388	-0.0301389391	-0.0134743475	0.0281573008	-0.0276392025	-0.0313094337	-0.0563164251	0.0529238305	0.0321954588	-0.0182398431	-0.053336102999999996	-0.0435786481	0.0028268585	0.046855080300000004	0.051479890599999995	0.0128119928	-0.0366303231	-0.0552678749	-0.0274271622	0.0	0.0	0.0181474	0.205336	0.0515182	0.00110726	5.17557e-05	0.0
3169.695907378171	3009.61301282138	4238.606218612801	1.061531	28.345659	0.06374598499999999	-0.0142747793	-0.0017701991000000001	0.0540249946	0.019661292900000002	0.0096078108	-0.0733746854	0.019118009	-0.058304544900000005	0.0209052603	-0.027406576800000002	-0.0620865395	0.009658681700000001	0.0319755794	-0.0187477991	-0.053556562	-0.042902276600000004	0.0041708565	0.0477034365	0.0507415644	0.0107062367	-0.038417392	-0.054929298	-0.0248128687	0.0	0.0	0.0216377	0.233501	0.0613451	0.00150078	-0.0	0.0
3191.8117665694804	3012.0902246823644	4236.988959575406	1.131112	30.203659	0.09287024	-0.0002239277	-0.014062512	-0.0484624144	-0.0265823716	0.0097649659	-0.0412120561	-0.0046693538	0.0552067762	-0.06961922400000001	0.0254960063	-0.028362628100000002	0.0040383978	0.0317549485	-0.0192539925	-0.0537656919	-0.0422097714	0.0055124037	0.0485114308	0.0499448038	0.008584377399999999	-0.0401313312	-0.0544616382	-0.0221280233	0.0	0.0	0.00964056	0.164701	0.0614287	0.00126099	-0.0	0.0
3180.178011951192	3011.985607017272	4235.351965107135	1.178143	31.459499	0.13265414000000003	0.0137448838	-0.0499113747	0.0483572082	-0.0481098597	0.0058116189	-0.0120410303	-0.0135895727	-0.0532806047	-0.014240311100000002	0.0375026506	-0.0641027097	0.0116585518	0.0315335711	-0.0197583757	-0.0539634483	-0.041501392799999995	0.0068507119	0.0492783796	0.0490905265	0.0064496063	-0.0417688782	-0.053865994400000006	-0.0193802598	0.0	0.0	0.013717	0.26257	0.0512615	0.00167182	-0.0	0.0
3183.1534996191704	3011.471762019649	4235.701336236631	1.080169	28.843338	0.08002366000000001	-0.0492698656	-0.0247574003	-0.0424004808	-0.0489760475	-0.007748514000000001	0.0499327342	0.0399086014	0.030529874	0.0032507572999999996	0.0559815061	0.0045483807	-0.023265982799999998	0.0313114526	-0.0202609012	-0.0541497896	-0.0407774073	0.0081849947	0.050003634000000005	0.0481797162	0.0043051345	-0.0433269157	-0.0531437666	-0.016577391299999997	0.0	0.0	0.00792664	0.206068	0.0576563	0.00144509	-0.0	0.0
3183.429268881711	3007.8975352046227	4235.939486921505	1.0624	28.368853	0.032153750000000016	0.0546844354	-0.0193930327	0.017443708999999998	-0.014418509099999999	0.0093172284	0.0862956166	-0.0526548875	-0.0157550068	-0.0361180104	0.0178950426	0.04384699139999999	0.0044618146	0.0310885981	-0.0207615219	-0.0543246762	-0.040038087	0.009514468199999999	0.050686580300000006	0.047213421900000004	0.0021541873000000002	-0.044802478	-0.0522966517	-0.0137273872	0.0	0.0	0.007814589999999998	0.21657	0.0379256	0.00148127	-0.0	0.0
3179.2324054174237	3006.897995344161	4239.475148280114	1.101018	29.400055	0.08481033999999996	-0.0699190287	0.007044990300000001	-0.0068720890000000005	0.0124123651	-0.029758403399999998	0.0236273294	0.061134271799999994	0.00010054709999999999	0.0540870894	-0.012089051100000001	0.0174648413	-0.014967758500000001	0.0308650129	-0.021260190699999997	-0.0544880711	-0.0392837101	0.0108383512	0.0513266407	0.046192756200000004	0.0	-0.046192756200000004	-0.0513266407	-0.0108383512	0.0	0.0	0.00474145	0.257524	0.0600573	0.0018543	-0.0	0.0
3184.310372567138	3008.6243968938197	4238.973616119185	1.131632	30.217527	0.10798356675509996	0.0404499911	-0.0101511228	-0.041117919100000004	0.0103019159	0.0715318919	0.021379153999999997	-0.0464145979	0.0465451583	-0.0367625041	-0.0347699084	-0.0111582502	-0.0138647315	0.0306407023	-0.0217568606	-0.054639939900000004	-0.0385145601	0.0121558658	0.0519232736	0.045118894699999995	-0.0021541873000000002	-0.047495103899999995	-0.0502360129	-0.0079184979	0.0	0.0	-1.6755099999999996e-08	0.191089	0.0527767	0.0012637700000000004	-0.0	0.0
3167.198054162073	3006.954435664151	4236.680802113292	1.175469	31.388092	0.1232033967551	-0.035924587599999995	-0.042172773600000005	0.0729334967	-0.0340333978	0.045016596900000004	-0.0213732046	0.024851598199999998	-0.0802202904	0.0253112487	0.0105386612	-0.0794625996	-0.0051224384	0.0304156714	-0.0222514851	-0.0547802504	-0.0377309264	0.013466237800000001	0.0524759743	0.04399307400000001	-0.0043051345	-0.048707042	-0.0490273314	-0.0049761294	0.0	0.0	0.00982628	0.26268	0.0609743	0.00193554	-0.0	0.0
3176.0592308822643	3006.955696117947	4241.3439757634915	1.1580180000000002	30.922121	0.14183258328609002	-0.0109453451	-0.0373010112	-0.0510683891	-0.0658348785	-0.0113212976	-0.017526116100000003	0.0145958757	0.044382196500000005	0.0074653378	0.0720571631	-0.0077783333	-0.026286405099999997	0.0301899257	-0.0227440175	-0.054908972800000004	-0.036933103599999996	0.0147686972	0.052984275	0.0428165905	-0.0064496063	-0.0498262634	-0.0477034365	-0.0020196119	0.0	0.0	-3.28609e-09	0.17544	0.0629276	0.00107928	-0.0	0.0
3178.725261565289	3008.9623385616487	4246.964259514628	1.074208	28.684155	0.08610852328609	0.0102815497	-0.06499578290000001	0.040400173	-0.053676913099999994	-0.0233747322	0.0003221725	-0.010295317	-0.050553289	-0.0081621292	0.0665036158	-0.013928269699999999	-0.010754066699999999	0.0299634703	-0.0232344116	-0.05502608	-0.0361213919	0.0160624789	0.0534477458	0.0415907992	-0.008584377399999999	-0.05085063769999999	-0.046267439400000006	0.000942648	0.0	0.0	0.00670782	0.228057	0.0459904	0.00127621	-0.0	0.0
3189.2494105050428	3006.3536193545838	4252.825529077861	1.0534150000000002	28.128935	0.031795723286090004	-0.0242851881	-0.0321546807	-0.0457443597	-0.012817498799999999	-0.0822212813	-0.0441734251	0.0299592323	0.027302792700000002	0.06612822780000001	0.07817875219999999	0.0178956888	-0.06637953469999999	0.029736310699999997	-0.023722621200000002	-0.0551315472	-0.035296096299999996	0.0173468225	0.053865994400000006	0.040317111600000004	-0.0107062367	-0.051778215	-0.0447227145	0.0039022277	0.0	0.0	-3.28609e-09	0.218029	0.0567003	0.00136321	-0.0	0.0
3187.906341075833	3009.219611186514	4249.83881462103	1.074375	28.688627	0.07879221328609001	0.0329759127	-0.0212260351	0.026464783999999998	-0.023530809700000002	-0.0589282046	0.0277154862	-0.033330204	-0.0303970636	-0.0399484169	0.05180968389999999	0.0561683651	-0.032449672400000004	0.029508452200000004	-0.0242086006	-0.0552253521	-0.0344575273	0.018620973500000002	0.0542386671	0.0389969946	-0.0128119928	-0.052607229400000004	-0.0430728921	0.0068507119	0.0	0.0	0.008276709999999998	0.169507	0.0484538	0.00108827	-0.0	0.0
3166.68255366562	3010.6992438929424	4242.962857941856	1.130103	30.176723	0.12518409000000003	-0.0277590878	0.043801920999999994	-0.020183084	-0.0335696595	-0.0539109383	-0.0072771018000000005	0.0348429081	0.0309241379	0.0580451879	0.0513654947	-0.006525077	0.015296883700000001	0.0292799001	-0.0246923039	-0.0553074749	-0.0336060002	0.019884183	0.0545654484	0.0376319684	-0.014898478500000001	-0.053336102999999996	-0.0413218491	0.009779717	0.0	0.0	0.0176632	0.25517	0.0540604	0.00157883	-0.0	0.0
3174.062515180196	3011.080881292376	4241.037631678123	1.169202	31.220745	0.11031550000000001	0.0551123684	0.0287199521	0.0121258593	0.0078261404	-0.0339168027	0.0348728037	-0.0480102746	-0.0173359841	-0.0201399999	0.0027203926	0.045475419	0.002892237	0.029050659700000002	-0.025173685699999997	-0.055377898099999996	-0.0327418353	0.0211357091	0.0548460618	0.036223605	-0.0169625554	-0.0539634483	-0.0394737005	0.0126809149	0.0	0.0	0.0162839	0.172792	0.0577681	0.00112182	-0.0	0.0
3170.924856383393	3013.599267977373	4237.344645306379	1.063676	28.402937	0.07312179999999999	-0.0418601359	0.0486397591	-0.0006291394	0.008947029799999999	-0.014384585	0.0025994832	0.0383484116	0.0093811962	-0.0110828023	0.0030197734000000005	0.0233896823	0.0339353378	0.0288207366	-0.0256527007	-0.055436606799999996	-0.0318653576	0.0223748161	0.055080270099999995	0.0347735262	-0.019001119099999998	-0.0544880711	-0.0375327893	0.0155460563	0.0	0.0	0.0184204	0.217294	0.0459793	0.00141571	-0.0	0.0
3173.1665262220745	3009.479404718973	4238.099887600249	1.046136	27.934576	0.04041980000000001	0.051775280300000004	0.037416091400000004	0.0011095060000000001	0.06442376030000001	-0.051214265099999996	-0.0374468416	-0.050106928499999995	-0.0027940443	0.025365125699999998	-0.0309794047	0.0183553586	0.0014936863	0.028590136000000002	-0.026129304	-0.0554835888	-0.0309768966	0.023600776099999998	0.0552678749	0.033283402000000004	-0.0210111032	-0.054908972800000004	-0.0355036768	0.0183669947	0.0	0.0	0.0158689	0.236899	0.0605866	0.00148883	-0.0	0.0
3182.4293441598666	3008.862062459632	4237.395616229601	1.062364	28.367897	0.12042774	-0.039725005099999995	0.03739631	-0.006486614399999999	0.0344729368	-0.0245247266	0.0040431431	0.04561497900000001	0.0040638327000000005	-0.0402988518	-0.0406623413	0.0504998711	0.0161155356	0.0283588634	-0.0266034507	-0.055518833899999995	-0.0300767864	0.0248128687	0.0554087176	0.0317549485	-0.022989484700000003	-0.0552253521	-0.0333911312	0.0211357091	0.0	0.0	0.00676681	0.167981	0.0461938	0.000928533	-0.0	0.0
3161.819770107131	3004.963758968536	4238.096552336975	1.078733	28.804993	0.12981366328609004	0.0548044816	0.0478034351	-0.0059537163	0.02996611	0.028044080899999997	-0.0099179678	-0.052414843600000004	0.0179546873	0.0325319869	-0.03915961	0.0088081133	0.028581680699999997	0.0281269243	-0.027075096200000003	-0.0555423348	-0.0291653656	0.026010381699999998	0.055502679000000006	0.0301899257	-0.0249332878	-0.055436606799999996	-0.031200117000000003	0.0238443269	0.0	0.0	-3.28609e-09	0.255847	0.0600528	0.00135497	-0.0	0.0
3162.1574307666606	3008.682377768449	4239.569262843571	1.084919	28.970184	0.10726302251949	-0.0502742528	0.0453424615	0.0362596298	0.040136009	0.0296413088	0.0080660699	0.0563326329	-0.0259666516	-0.008085389	-0.0582661879	0.0188644668	0.0096265407	0.027894324100000003	-0.027544196200000003	-0.0555540865	-0.0282429769	0.027192611499999998	0.0555496796	0.028590136000000002	-0.026839588799999998	-0.0555423348	-0.0289357832	0.0264851468	0.0	0.0	1.92334e-08	0.169288	0.0581128	0.00097969	-0.0	0.0
3168.614244229078	3006.6566884673816	4239.894418795745	1.075887	28.729002	0.1130273357666	0.0376987893	0.030021575800000002	-0.028845901099999998	0.0179214336	0.0662693569	-0.0178340583	-0.0356265932	0.0386589366	0.007728518199999999	-0.0382791828	-0.0281185424	0.0199267451	0.0276610682	-0.0280107065	-0.0555540865	-0.0273099671	0.0283588634	0.0555496796	0.026957421699999998	-0.0287055206	-0.0555423348	-0.0266034507	0.029050659700000002	0.0	0.0	0.012618	0.232746	0.0489163	0.00147343	6.13571e-05	0.0
3173.270984276067	3003.894333947591	4241.383873121732	1.080587	28.854496	0.04874975500000001	-0.0311797093	-0.009971598100000001	0.0721989639	0.027123063	0.0299198348	-0.047133446600000004	0.0300287929	-0.068452548	0.026117792200000003	-0.0372728814	-0.04456241440000001	-0.0116259462	0.0274271622	-0.0284745834	-0.0555423348	-0.026366687200000002	0.029508452200000004	0.055502679000000006	0.025293663100000002	-0.0305282766	-0.055436606799999996	-0.0242086006	0.0315335711	0.0	0.0	0.010035100000000002	0.212595	0.0593143	0.00172443	-0.0	0.0
3183.8134133752687	3009.214989522595	4240.045278859629	1.199149	32.02042	0.11306710000000003	0.0094265439	0.014756664	-0.0483948996	-0.0408732987	0.017362759499999998	-0.04360202690000001	-0.0005715096	0.0574235909	-0.0567445223	0.0315909781	-0.010033870600000001	0.0116114091	0.027192611499999998	-0.0289357832	-0.055518833899999995	-0.025413491899999998	0.0306407023	0.0554087176	0.023600776099999998	-0.0323051151	-0.0552253521	-0.0217568606	0.0339268212	0.0	0.0	0.010216200000000002	0.138758	0.0564468	0.0010008	-0.0	0.0
3176.5854383292517	3008.217130267194	4236.023430005973	1.125611	30.056751	0.1077034	0.0041177548	0.0002585181	0.0582184746	-0.0496369309	0.018083895	-0.0090242492	-0.005753159200000001	-0.0491244997	-0.0376524434	0.0354309814	-0.0351918178	0.037750455499999995	0.026957421699999998	-0.0293942625	-0.0554835888	-0.0244507396	0.0317549485	0.0552678749	0.021880710299999998	-0.0340333636	-0.054908972800000004	-0.0192539925	0.036223605	0.0	0.0	0.0198535	0.226492	0.0461963	0.000999168	-0.0	0.0
3179.0812023842686	3010.0461887760403	4239.6085680160695	1.111257	29.673468	0.08825590000000001	-0.008025795	0.021648490899999998	-0.035744872000000004	-0.0432502247	-0.0447778966	-0.0501951118	0.012690505900000001	0.0404570294	0.0626424392	0.0686269231	-0.017731170900000003	0.0032632776	0.0267215983	-0.0298499782	-0.055436606799999996	-0.0234787923	0.032850536	0.055080270099999995	0.0201354466	-0.035710422799999995	-0.0544880711	-0.0167058778	0.038417392	0.0	0.0	0.0160106	0.279102	0.0617627	0.0013239	-0.0	0.0
3177.469675756299	3011.6662920555436	4238.478005814942	1.146485	30.614159	0.137696	0.035514047400000005	0.0084839804	0.0385566467	-0.0513477628	-0.0367522629	0.0443450692	-0.032889779	-0.0352399449	-0.0431691543	0.062473950300000004	0.0357588181	0.0102788131	0.0264851468	-0.030302887599999998	-0.055377898099999996	-0.0224980157	0.0339268212	0.0548460618	0.0183669947	-0.03733377	-0.0539634483	-0.0141185045	0.040501944399999996	0.0	0.0	0.0115257	0.175786	0.0461136	0.00103898	-0.0	0.0
3167.833159130348	3008.386451227164	4241.178166846948	1.14287	30.517626	0.1073865	-0.0341811356	0.0252202358	-0.0320091117	-0.0383647514	-0.041249798399999996	-0.0106655783	0.034633541000000004	0.0351150451	0.0642417147	0.053318684500000005	-0.008788694	0.0292848739	0.0262480727	-0.030752948	-0.0553074749	-0.021508778399999998	0.0349831716	0.0545654484	0.016577391299999997	-0.0389009638	-0.053336102999999996	-0.011497953	0.042471335199999995	0.0	0.0	0.0144936	0.261895	0.0459985	0.00140287	-0.0	0.0
3184.7180201228443	3009.748301528848	4246.698665780254	1.138789	30.408661	0.08405441999999999	0.0622156292	-0.0230358603	0.0020114728	0.025317443399999997	-0.07039789269999999	0.0095856964	-0.058087403200000005	-0.028524132200000003	0.023406458199999997	0.016004783600000003	0.0449078192	-0.029393654900000003	0.026010381699999998	-0.031200117000000003	-0.0552253521	-0.0205114526	0.0360189665	0.0542386671	0.0147686972	-0.040409646800000004	-0.052607229400000004	-0.0088503816	0.0443199645	0.0	0.0	0.00609428	0.201081	0.0586286	0.0013586500000000003	-0.0	0.0
3188.7328654280486	3009.3441160115035	4246.003317082757	1.075799	28.726641	0.04655592	-0.0658637639	-0.0383598972	-0.016252886	0.0425803314	-0.024231655699999997	0.0419768863	0.0579624168	0.005947379399999999	-0.0195901659	-0.014660738400000001	0.0418636345	-0.0433247117	0.025772079399999998	-0.0316443528	-0.0551315472	-0.0195064133	0.0370335973	0.053865994400000006	0.0129429955	-0.0418575498	-0.051778215	-0.0061820118000000005	0.046042576200000004	0.0	0.0	0.00376936	0.194202	0.0429321	0.00179176	-0.0	0.0
3191.8864540780846	3008.1892602332537	4247.243074637496	1.092973	29.185253	0.06319954000000001	0.044542443200000004	-0.0690746699	-0.044160064299999996	0.0517690394	0.012427553999999999	-0.0401171862	-0.0521150536	0.0282339236	0.0342149503	-0.024952761	-0.040204257	-0.098232309	0.025533171299999997	-0.0320856134	-0.05502608	-0.0184940384	0.0380264678	0.0534477458	0.011102388400000001	-0.0432424951	-0.05085063769999999	-0.0034991145	0.0476342721	0.0	0.0	0.0107961	0.228528	0.0572699	0.00164158	-0.0	0.0
3199.032951841988	3010.0855429445683	4247.562422260992	1.098601	29.335527	0.1167724	-0.0331922116	-0.0933577406	0.0417495187	0.011965226	0.057971502800000005	-0.0373644719	0.0367202792	-0.0453987276	-0.0667269105	-0.0106915949	-0.021265201	-0.0747630433	0.025293663100000002	-0.0325238574	-0.054908972800000004	-0.0174747087	0.0389969946	0.052984275	0.0092489958	-0.0445623996	-0.0498262634	-0.0008079942999999999	0.0490905265	0.0	0.0	0.0153985	0.147986	0.0673879	0.00121138	-0.0	0.0
3195.837841115489	3007.631579453605	4248.67611177331	1.146367	30.611008	0.14186789999999996	-0.0010794004	-0.0853911407	-0.0630323473	-0.0126300386	0.0075016585	-0.0653444838	-0.0013100766	0.042582794800000004	0.0051883857	0.050411930099999995	-0.060028358899999995	-0.0625812727	0.0250535603	-0.0329590437	-0.0547802504	-0.0164488074	0.0399446076	0.0524759743	0.007384951999999999	-0.045815278	-0.048707042	0.0018850247	0.0504071988	0.0	0.0	0.0108988	0.243829	0.0620707	0.00193554	-0.0	0.0
3188.534656270598	3007.377808089284	4249.736863569706	1.103184	29.457897	0.13327750328608995	0.011505416000000001	-0.10024231509999999	0.0363180429	-0.0584543197	-0.007540062199999999	-0.0017048672	-0.0185518889	-0.046276588099999995	-0.0301272478	0.0650815961	-0.026335137400000003	-0.0818426696	0.0248128687	-0.0333911312	-0.054639939900000004	-0.0154167204	0.040868749700000005	0.0519232736	0.0055124037	-0.0469992459	-0.047495103899999995	0.0045736138	0.051580545199999994	0.0	0.0	-3.28609e-09	0.165196	0.0585645	0.00113075	-0.0	0.0
3186.1420445438976	3009.159949706823	4246.4691585513865	1.057312	28.232994	0.052403293286089975	-0.037778152599999996	-0.049812777	-0.049662498799999996	-0.0527826765	0.0006718422	0.029546449	0.031083976800000003	0.0471755696	-0.027754100299999997	0.0453878941	0.0028020744	-0.011689868999999999	0.0245715939	-0.0338200794	-0.0544880711	-0.014378835800000002	0.0417688782	0.0513266407	0.0036335072	-0.0481125224	-0.046192756200000004	0.0072514551	0.052607229400000004	0.0	0.0	0.00495579	0.188046	0.045878	0.00136897	-0.0	0.0
3183.309403264754	3007.9020168181205	4246.0204628520105	1.116307	29.808329	0.046085993286090025	0.0538615008	-0.0692346388	-0.0025298264000000003	0.0293757137	-0.0483378323	0.026043858	-0.0578249489	-0.0195487812	0.022442150299999998	0.0179785573	0.0342051948	-0.0477262439	0.024329741499999998	-0.0342458479	-0.0543246762	-0.013335544	0.04264446400000001	0.050686580300000006	0.0017504263000000001	-0.049153433200000006	-0.044802478	0.009912255600000001	0.0534843322	0.0	0.0	-3.28609e-09	0.22115	0.0482947	0.00148116	-0.0	0.0
3193.694361847562	3009.1084111515975	4246.084802443131	1.084384	28.955894	0.08123330626952001	-0.051099720599999995	-0.0484083502	-0.0227237006	0.0466099753	-0.0320087385	0.0497228495	0.0408072183	0.0199235295	-0.0425171413	-0.0084206975	0.0669958962	-0.0228797215	0.0240873173	-0.0346683968	-0.0541497896	-0.012287237099999999	0.0434949927	0.050003634000000005	-0.0001346703	-0.0501204125	-0.0433269157	0.0125497625	0.054209359699999994	0.0	0.0	2.98343e-09	0.152415	0.0417289	0.00136251	-0.0	0.0
3187.5590180463073	3009.84353581568	4243.835567778814	1.137495	30.374098	0.14688295701657006	0.0558298282	-0.021766771600000002	-0.0268425804	0.0627559844	0.0045418853	-0.0064142747	-0.0584312088	0.0221137622	0.0320286692	-0.0321099699	0.0065749382999999995	-0.013372583899999999	0.0238443269	-0.0350876862	-0.0539634483	-0.011234309599999999	0.0443199645	0.0492783796	-0.0020196119	-0.0510120059	-0.0417688782	0.0151577776	0.0547802504	0.0	0.0	0.00860236	0.259396	0.0486445	0.00185019	-0.0	0.0
3179.1263804926207	3010.1671923404842	4237.73831683249	1.186657	31.686855	0.13915206328609003	-0.0540524766	0.0185500055	0.047739835599999995	0.040939146600000004	0.0417619894	-0.014054053700000001	0.054131447	-0.0212023758	-0.0489909366	-0.056454953499999995	-0.0061433497	0.00042573830000000004	0.023600776099999998	-0.0355036768	-0.0537656919	-0.0101771573	0.045118894699999995	0.0485114308	-0.0039022277	-0.0518268725	-0.0401313312	0.017730172199999998	0.0551953809	0.0	0.0	-3.28609e-09	0.159606	0.0646402	0.00155491	-0.0	0.0
3168.30243693791	3009.1292786644462	4231.856201106753	1.177658	31.446564	0.10774550328609	0.022938705099999998	0.0459959053	-0.0295747041	-0.0176771003	0.0697698091	-0.040810576	-0.018906218	0.044821703	0.0136828697	-0.0030638613	-0.0668216484	0.0513335931	0.0233566706	-0.0359163294	-0.053556562	-0.0091161777	0.045891313899999994	0.0477034365	-0.0057803496	-0.0525637865	-0.038417392	0.0202609012	0.05545357099999999	0.0	0.0	0.0118791	0.236021	0.0559823	0.00177078	-0.0	0.0
