csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3267.288690403267	2783.92220764883	3901.543009558999	1.049736	25.965559	0.11989110000000013	-0.036983627000000005	-0.0464467173	0.008293563299999999	0.0300015204	-0.035318385099999995	0.0350316985	0.0314412965	0.032207657	-0.0156651704	0.0194085426	0.0125630661	0.0514164374	-0.0055124037	-0.0544616382	0.0163201269	0.051222965599999996	-0.0264851468	-0.045967080099999995	0.0356071544	0.0389009638	-0.0433269157	-0.030302887599999998	0.0493404187	0.0	0.0	-0.0493739	0.0465641	0.609038	0.00664866	-0.00254372	0.00296779
3274.827862524862	2784.9467927237183	3913.643852344849	1.058637	26.185719	0.16508799999999998	-0.0161031324	-0.0193941393	0.0500034454	-0.0322768434	-0.030688978999999998	0.08265284490000001	0.0015848964	0.020938798	-0.0529035685	0.0099300615	-0.0619474574	0.0247661481	-0.0057803496	-0.054352707699999996	0.0170907451	0.050796250300000005	-0.0276610682	-0.0450401871	0.0370335973	0.03733377	-0.044802478	-0.0280107065	0.0506312984	0.0	0.0	-0.05089	0.14956	0.578098	0.00700038	-0.00233511	0.0029354
3275.494092695937	2787.7919101949706	3929.984691489973	1.094187	27.065058	0.13811530000000002	0.046384086500000005	0.021799750299999997	-0.0320823074	-0.079045333	-0.042595161900000005	0.0760128682	-0.0409843499	0.0008927900999999999	0.0437345124	-0.008115529100000001	-0.0997825619	-0.0164774517	-0.0060481597	-0.0542386671	0.0178577481	0.050350432599999995	-0.0288207366	-0.0440751856	0.038417392	0.035710422799999995	-0.046192756200000004	-0.0256527007	0.051778215	0.0	0.0	-0.0557763	0.213228	0.554951	0.00777758	-0.00241996	0.00300163
3280.180136996518	2790.083943685517	3938.7804244001945	1.019513	25.217979	0.06010509999999991	0.0583731989	0.060435751100000004	-0.017834191399999998	0.0195497074	-0.0596102079	0.056779940300000005	-0.0486784838	-0.0073388142	0.0477315436	-0.0660568998	-0.0386496443	0.0584533821	-0.0063158276	-0.0541195271	0.018620973500000002	0.0498856802	-0.0299634703	-0.0430728921	0.039756945	0.0340333636	-0.047495103899999995	-0.0232344116	0.0527779073	0.0	0.0	-0.0514567	0.193251	0.539942	0.00773739	-0.00219685	0.00284894
3286.2077138500454	2787.7242101105653	3939.2868674617494	1.004292	24.841482	0.1158362	0.0475949979	0.0721046523	0.0490913217	0.0309809981	-0.0545846704	0.0026724041	-0.0317411819	0.0083667634	-0.0166459105	-0.1063982057	-0.010571126399999999	0.027528612200000004	-0.006583347099999999	-0.053995299000000004	0.0193802598	0.0494021678	-0.0310885981	-0.0420341546	0.0410507137	0.0323051151	-0.048707042	-0.0207615219	0.053627533	0.0	0.0	-0.0537294	0.109887	0.529489	0.00773919	-0.00241511	0.00267407
3292.044609327548	2790.4476388225044	3938.035442771973	1.123877	27.799458	0.18888541	-0.0069546075	0.0810116659	0.036930268599999996	-0.0480548267	-0.041356869	-0.0635259897	0.0271083808	0.0034651195	0.001674313	-0.09290022640000001	-0.0021171147	-0.051502352300000005	-0.0068507119	-0.053865994400000006	0.0201354466	0.048900077300000004	-0.0321954588	-0.040959852000000005	0.042297207999999996	0.0305282766	-0.0498262634	-0.0182398431	0.0543246762	0.0	0.0	-0.0717633	-0.00785501	0.56468	0.00751543	-0.0022805	0.00267407
3309.0246539030754	2795.379804212277	3936.7996295536964	1.194339	29.54236	0.07350128999999998	-0.0749340708	0.0836267852	-0.0638699769	0.005192409	0.041243112799999995	-0.0440376058	0.07656316889999999	-0.08738749470000001	0.0430701782	-0.027085434199999998	0.017790464199999998	-0.0389296275	-0.007117915600000001	-0.0537316255	0.020886373899999998	0.0483795974	-0.033283402000000004	-0.0398508934	0.0434949927	0.0287055206	-0.05085063769999999	-0.0156753009	0.0548673546	0.0	0.0	-0.0609117	0.00270068	0.541335	0.00703643	-0.00218452	0.00267407
3306.7311990135936	2792.2457187858117	3931.608618286516	1.131117	27.978533	0.16710872	-0.0558997916	0.0539866015	-0.019731616599999998	0.0792370335	0.0797300828	0.006437874200000001	0.0371222412	-0.0974701599	-0.0200378896	0.010836748899999998	0.0648160874	0.035110535299999995	-0.007384951999999999	-0.053592205	0.0216328831	0.04784092400000001	-0.0343517885	-0.0387082168	0.0446426882	0.026839588799999998	-0.051778215	-0.013073922	0.0552540253	0.0	0.0	-0.0604448	0.1464	0.529971	0.007253469999999999	-0.00216999	0.00267407
3289.6922675425294	2789.287139400947	3922.0303468790116	1.160727	28.71096	0.18950930000000007	0.0028149409999999996	0.014695841599999999	0.0428499251	0.0385948354	0.0780886278	0.0116040705	-0.0215597723	-0.061418900199999994	-0.0753851311	0.0058551061	0.014055576200000001	0.0194133054	-0.0076518149	-0.0534477458	0.0223748161	0.047284259599999996	-0.0353999905	-0.0375327893	0.0457389729	0.0249332878	-0.052607229400000004	-0.0104418197	0.0554835888	0.0	0.0	-0.055775	0.262693	0.558189	0.00784201	-0.00231422	0.00274787
3281.709216889031	2779.954811310002	3907.368495018477	1.098992	27.183908	0.1820857	0.0305605735	-0.008053916500000001	0.0366299491	-0.029841288900000002	0.0714009959	-0.0443672409	-0.046320966	0.0042435507	-0.0373520891	0.0178004393	0.0192272634	-0.0635840674	-0.0079184979	-0.0532982617	0.023112016000000003	0.046709813499999996	-0.0364273921	-0.0363256053	0.0467825843	0.022989484700000003	-0.053336102999999996	-0.007785179200000001	0.055555392300000006	0.0	0.0	-0.0529213	0.191351	0.605229	0.00736101	-0.00303094	0.00272859
3270.8705641752103	2780.152598392039	3898.253774650208	1.163999	28.791889	0.21398890000000007	0.0198767798	-0.0260995773	-0.058117032400000004	0.012896581499999999	0.0010668602	-0.037595134	-0.0112884605	0.022718429	0.058146082599999996	0.0218505872	0.0342062394	-0.019579208799999998	-0.0081849947	-0.0531437666	0.0238443269	0.0461178017	-0.0374333897	-0.0350876862	0.047772320599999994	0.0210111032	-0.0539634483	-0.0051102438	0.0554692318	0.0	0.0	-0.0583349	0.0940517	0.574414	0.0080332	-0.00211552	0.00270698
3279.014935231609	2783.0294234977605	3901.419096483991	1.15218	28.499554	0.1378594000000001	-0.0559198014	-0.0191165396	0.008903923000000001	0.029686592999999997	-0.0199479195	0.0126203902	0.0521045949	0.038471103799999996	-0.0156349117	0.0148573581	0.024262093199999998	0.028792639	-0.0084512992	-0.052984275	0.0245715939	0.045508446900000006	-0.038417392	-0.0338200794	0.048707042	0.019001119099999998	-0.0544880711	-0.0024232993	0.0552253521	0.0	0.0	-0.0676381	0.0144705	0.588751	0.007826009999999998	-0.00165883	0.00273586
3285.603669560252	2786.6248978539006	3913.1546468974593	1.077437	26.650753	0.15574270000000012	-0.0463991118	0.0004949862000000001	0.0188032372	-0.0638077589	0.0203123023	0.0274607177	0.035606774	0.002411377	-0.0190517124	0.030866007200000004	-0.0466400854	-0.0280381509	-0.0087174051	-0.0528198021	0.025293663100000002	0.0448819783	-0.039378821	-0.0325238574	0.049585672000000004	0.0169625554	-0.054908972800000004	0.00026933990000000004	0.054824446799999996	0.0	0.0	-0.0583824	0.10144	0.55682	0.00794615	-0.00185314	0.00297314
3281.252967160585	2789.3910033279103	3919.885783405291	1.125481	27.839128	0.17066150000000002	0.021857162599999997	0.0069282497999999994	-0.0494944362	0.018928401799999998	0.0136259836	0.046434801500000004	-0.0248232176	-0.0230980429	0.0459470162	0.0246486154	-0.012479263400000001	0.048499496399999995	-0.008983306	-0.0526503632	0.026010381699999998	0.0442386313	-0.040317111600000004	-0.031200117000000003	0.0504071988	0.014898478500000001	-0.0552253521	0.0029613460999999997	0.0542676557	0.0	0.0	-0.0386834	0.217422	0.569828	0.00787212	-0.00215653	0.00291111
3274.9006051605247	2780.275315507064	3912.7506633713147	1.007365	24.917501	0.0937698	0.0396009281	0.0027203009999999996	0.0392269197	0.057648072599999996	-0.0023090054	0.0043574043	-0.037922124700000004	0.0281591767	-0.026012993199999997	-0.0165214838	0.0192705374	0.04751749	-0.0092489958	-0.0524759743	0.0267215983	0.0435786481	-0.0412317127	-0.0298499782	0.0511706764	0.0128119928	-0.055436606799999996	0.0056463932	0.053556562	0.0	0.0	-0.0394172	0.159723	0.594894	0.0078832	-0.00207455	0.00302347
3275.006007755058	2783.66169086833	3903.6248787082654	1.021083	25.256824	0.16384399999999996	0.010659865900000001	-0.0164288767	0.0568700495	-0.0122268458	-0.0048216844	-0.039650409	-0.0043667392	0.0445866496	-0.034823636899999996	-0.0280476125	-0.012932583300000002	-0.0329290711	-0.009514468199999999	-0.0522966517	0.0274271622	0.042902276600000004	-0.0421220868	-0.0284745834	0.0518752255	0.0107062367	-0.0555423348	0.0083181714	0.0526931876	0.0	0.0	-0.0308421	0.07693909999999998	0.627749	0.007266459999999998	-0.00217343	0.00310045
3271.4477217311874	2783.652949844773	3900.9440997091015	1.019737	25.223534	0.07537749999999997	-0.0166834544	-0.029696054500000003	-0.0355130966	-0.0524329635	0.0190378055	-0.0368286588	0.0163779425	0.0085492776	0.0293198046	0.0265036188	-0.0022147078	-0.0642159355	-0.009779717	-0.0521124124	0.0281269243	0.0422097714	-0.0429877107	-0.027075096200000003	0.052520034699999996	0.008584377399999999	-0.0555423348	0.0109704021	0.0516799874	0.0	0.0	-0.0340858	0.0817574	0.596419	0.00770262	-0.00203941	0.00295092
3265.826085073504	2780.2770294332518	3904.282763834111	1.03981	25.720037	0.07703750000000002	0.0347242743	-0.0448648534	-0.033732421299999996	0.0196975163	-0.0247129185	0.0037561684999999996	-0.0333049554	0.031684082999999995	0.049165617	0.0088695379	0.0251129378	0.0314479484	-0.010044735899999999	-0.0519232736	0.0288207366	0.041501392799999995	-0.0438280757	-0.0256527007	0.0531043615	0.0064496063	-0.055436606799999996	0.0135968524	0.050519842300000006	0.0	0.0	-0.0410807	0.124416	0.593851	0.00799406	-0.00201044	0.00277501
3272.6643876737085	2782.902421567266	3915.479830152736	1.202863	29.753199	0.19233720000000007	-0.010316871600000001	-0.0072246707	0.031973783900000004	-0.0030314978999999996	-0.10184888460000001	0.0104953473	0.0325168639	0.0687382149	-0.0049778455	-0.0435990426	-0.019926298999999998	0.0326434167	-0.0103095188	-0.051729253200000005	0.029508452200000004	0.0407774073	-0.0446426882	-0.0242086006	0.053627533	0.0043051345	-0.0552253521	0.0161913505	0.049216051	0.0	0.0	-0.0494118	-0.0130281	0.614295	0.0077763	-0.00189306	0.00296223
3290.525426392269	2790.835157533499	3932.5975238242468	1.099972	27.208166	0.14773170000000002	-0.0321181182	0.0465836067	-0.038407758199999996	-0.0276442173	-0.0462642428	0.05296962349999999	0.0390981108	-0.0168612708	0.0477036904	-0.0048760608	-0.06102006559999999	0.017328918999999998	-0.010574059299999999	-0.0515303693	0.0301899257	0.040038087	-0.045431069500000004	-0.0227440175	0.0540889467	0.0021541873000000002	-0.054908972800000004	0.0187477991	0.047772320599999994	0.0	0.0	-0.0489224	0.0905782	0.582851	0.007845609999999998	-0.00177429	0.00290647
3288.8371704375904	2788.8781966126094	3941.3030033069776	1.276639	31.57807	0.21781100000000003	0.0225750967	0.0532659493	-0.0023180336	0.05558785769999999	-0.007580400500000001	0.0723553519	-0.0367574434	-0.047987571900000005	0.0045634075	-0.0162160833	-0.01790187	0.071850697	-0.0108383512	-0.0513266407	0.0308650129	0.0392837101	-0.046192756200000004	-0.021260190699999997	0.0544880711	0.0	-0.0544880711	0.021260190699999997	0.046192756200000004	0.0	0.0	-0.0532026	0.262026	0.569414	0.00811846	-0.00197269	0.00300814
3288.5613752293616	2786.2872543949634	3933.2340557896723	1.028638	25.443686	0.07341479999999997	0.05206763389999999	0.06027574	0.0599397569	0.0245735528	-0.0036384015999999996	0.007404754300000001	-0.053916697199999995	-0.004289935999999999	-0.048107575199999995	-0.0611103297	-0.0192711408	0.013845701799999999	-0.011102388400000001	-0.05111808650000001	0.0315335711	0.0385145601	-0.046927301	-0.0197583757	0.054824446799999996	-0.0021541873000000002	-0.0539634483	0.023722621200000002	0.0444818491	0.0	0.0	-0.0495858	0.223088	0.577223	0.00791848	-0.0020006	0.00277501
3287.987186760555	2785.0352313149933	3925.481608836305	1.19669	29.600515	0.3035716	-0.0054518501	0.0443878859	0.0336019579	-0.0371059341	-0.0193570726	-0.059226688	0.013031626499999999	0.0217901323	-0.0119737134	-0.0529054706	-0.007269635500000001	-0.058078911500000004	-0.0113661647	-0.050904726399999996	0.0321954588	0.0377309264	-0.0476342721	-0.0182398431	0.0550976863	-0.0043051345	-0.053336102999999996	0.026129304	0.04264446400000001	0.0	0.0	-0.0424689	0.0500083	0.633812	0.00723598	-0.00241267	0.00301616
3296.408507670192	2791.0679087097606	3926.527334007159	1.205078	29.807985	0.13105290000000003	-0.0684943008	0.0387987534	-0.0563924633	0.0135636515	0.0147373552	-0.008002618100000001	0.0646457181	-0.0576264731	0.0352304252	0.0030221929	0.020061668600000002	-0.0042175783	-0.011629673799999999	-0.050686580300000006	0.032850536	0.036933103599999996	-0.0483132541	-0.0167058778	0.0553074749	-0.0064496063	-0.052607229400000004	0.0284745834	0.0406858252	0.0	0.0	-0.0462047	0.0605464	0.564967	0.007764079999999999	-0.00204782	0.00308189
3299.5466678595185	2789.753327323948	3929.362772223235	1.206751	29.849363	0.1674100000000001	-0.027065937999999998	0.0249847987	0.0204526991	0.0411422549	0.0377307491	0.0260224112	0.0026441459000000004	-0.0356467771	-0.0337642463	0.0037574465000000004	0.0041261565	0.0439436068	-0.0118929096	-0.0504636688	0.0334986641	0.0361213919	-0.0489638482	-0.0151577776	0.05545357099999999	-0.008584377399999999	-0.051778215	0.030752948	0.0386115019	0.0	0.0	-0.0449873	0.198502	0.578247	0.00797009	-0.00198071	0.00310791
3288.6019527540166	2783.917751440743	3926.894957685926	1.11336	27.539318	0.07594779999999984	0.0234196968	0.0235349824	0.0325844753	-0.0559618883	0.0491543412	-0.013330898	-0.0336832932	-0.0075740569999999995	-0.0335844033	0.0061055358	-0.017140756	-0.060369535700000004	-0.0121558658	-0.0502360129	0.0341397061	0.035296096299999996	-0.049585672000000004	-0.0135968524	0.05553580650000001	-0.0107062367	-0.05085063769999999	0.0329590437	0.0364273921	0.0	0.0	-0.0566276	0.213777	0.57776	0.008398219999999998	-0.00235949	0.00294391
3284.649437933695	2787.1678696701006	3916.6034445459577	1.048664	25.939047	0.1350686	0.0322327996	0.0132786533	-0.057054070199999994	0.0230825727	0.026663202900000002	-0.0349989574	-0.0203160794	-0.0213705265	0.0559120483	0.0011889131	0.0512706532	-0.0280147909	-0.0124185363	-0.050003634000000005	0.0347735262	0.0344575273	-0.0501783601	-0.012024423000000001	0.0555540865	-0.0128119928	-0.0498262634	0.0350876862	0.0341397061	0.0	0.0	-0.0564435	0.145396	0.531714	0.00816798	-0.00226665	0.00285784
3275.4175562266673	2782.9351575574483	3913.565724721936	1.000774	24.754461	0.14346920000000007	0.0177418638	-0.016469533300000002	0.0170179097	0.0326920918	-0.0066190395	-0.046372229800000005	-0.0136543571	0.0154268602	-0.012911761599999998	-0.005460377	0.06853456990000001	-0.0148046195	-0.0126809149	-0.049766553899999996	0.0353999905	0.0336060002	-0.0507415644	-0.0104418197	0.0555083901	-0.014898478500000001	-0.048707042	0.0371338732	0.0317549485	0.0	0.0	-0.0448926	0.08766219999999998	0.484822	0.00850358	-0.00239407	0.00277501
3272.021580301419	2785.7350273773504	3910.9133404824574	0.965894	23.891705	0.06765929999999991	0.0056868875	-0.025565248500000002	0.033618375	-0.036599129700000003	-0.0054173913	-0.0567106324	0.0056505243	0.0214513079	-0.0175873863	-0.0013678123	0.0395932469	-0.07162553740000001	-0.0129429955	-0.04952479480000001	0.0360189665	0.0327418353	-0.0512749538	-0.0088503816	0.055398769900000006	-0.0169625554	-0.047495103899999995	0.039092796299999996	0.0292799001	0.0	0.0	-0.0404621	0.0587674	0.473826	0.00882665	-0.00225038	0.00277501
3268.9668844514254	2788.1741157347838	3914.188168469873	0.980836	24.261295	0.06851490000000003	0.0121311508	-0.029595847	-0.0521710436	0.0179787454	-0.0345323712	-0.0431030714	0.0134250249	0.013523702700000001	0.0508167478	0.005749464399999999	0.0696040861	-0.028150934500000002	-0.013204771799999999	-0.0492783796	0.0366303231	0.0318653576	-0.051778215	-0.0072514551	0.0552253521	-0.019001119099999998	-0.046192756200000004	0.040959852000000005	0.0267215983	0.0	0.0	-0.0337316	0.0320585	0.492547	0.00854725	-0.00220269	0.00277501
3283.338256049597	2793.1851217291824	3913.7204617327097	1.198052	29.634209	0.24423129999999996	-0.0435142401	-0.0117549412	0.0218541033	0.0349477078	-0.044869645199999995	-0.0562882773	0.0646905183	0.0203180097	-0.0021628545000000002	-0.0272778646	0.038260087000000005	0.012053865	-0.013466237800000001	-0.0490273314	0.037233931	0.0309768966	-0.052251052199999995	-0.0056463932	0.0549883364	-0.0210111032	-0.044802478	0.042730652800000005	0.0240873173	0.0	0.0	-0.0296922	-0.0794604	0.592722	0.008331069999999998	-0.00218678	0.00311288
3296.8000972780487	2792.0859808651367	3916.6906313895925	1.151	28.470352	0.13635819999999996	-0.0815906215	-0.0007096639	0.0092035352	-0.0580145042	0.0290651763	-0.0328887836	0.0765122724	-0.0281568179	-0.026560698599999998	0.0149744087	-0.0117677582	-0.0574161512	-0.0137273872	-0.0487716738	0.0378296627	0.0300767864	-0.0526931876	-0.0040365539	0.0546879958	-0.022989484700000003	-0.0433269157	0.0444010373	0.021384547400000002	0.0	0.0	-0.0291369	0.0292075	0.585566	0.008147609999999998	-0.00215696	0.00329918
3290.9340057767076	2791.999941770525	3916.6414807255896	1.265761	31.309004	0.25790470000000004	-0.0087407175	-0.0159279062	-0.0576282066	0.0082005414	0.0703995127	-0.0005150761	-0.0028053793	-0.0781188518	0.0180249489	0.0576590564	0.0392664613	-0.0128095898	-0.013988213999999999	-0.0485114308	0.038417392	0.0291653656	-0.0531043615	-0.0024232993	0.0543246762	-0.0249332878	-0.0417688782	0.045967080099999995	0.018620973500000002	0.0	0.0	-0.0282412	0.234191	0.556618	0.00844386	-0.00231074	0.00328766
3279.9351873049986	2786.064272597969	3909.968338287251	1.022498	25.291826	0.0699456999999999	0.0323075159	-0.0343660302	0.0030570294	0.053914957199999995	0.0549268511	0.0027208876	-0.0452904259	-0.0330035967	-0.0192886655	0.026875056600000002	0.0627589825	0.0348083832	-0.014248712	-0.048246626900000006	0.0389969946	0.0282429769	-0.0534843322	-0.0008079942999999999	0.0538987958	-0.026839588799999998	-0.0401313312	0.047425101	0.0158044533	0.0	0.0	-0.0467769	0.262499	0.556057	0.008664909999999998	-0.00231192	0.00305907
3273.354040643568	2780.146085472527	3900.241857024954	1.02068	25.246841	0.1167785	0.0355656575	-0.04674063	0.06503563309999999	0.022510138500000002	0.0180055589	-0.0369439831	-0.0413962743	0.029826842200000002	-0.0585925658	0.004374935900000001	0.0376303935	-0.0034087956	-0.0145088751	-0.0479772871	0.039568347999999996	0.0273099671	-0.0538328765	0.0008079942999999999	0.0534108453	-0.0287055206	-0.038417392	0.0487716738	0.0129429955	0.0	0.0	-0.0400144	0.195647	0.57164	0.00840865	-0.00253858	0.00312777
3271.05382283331	2781.141362409609	3897.721860372498	1.149531	28.434011	0.18152299999999996	-0.0137307396	-0.0472210537	-0.026650337200000002	-0.0448175278	-0.0009250225999999999	-0.0396588076	0.013243467	0.0332217176	0.026850932799999998	0.0248838795	0.0068233681	-0.054727854299999996	-0.0147686972	-0.0477034365	0.0401313312	0.026366687200000002	-0.0541497896	0.0024232993	0.0528613865	-0.0305282766	-0.0366303231	0.050003634000000005	0.010044735899999999	0.0	0.0	-0.0377578	0.0776801	0.606479	0.00818278	-0.00233222	0.00303079
3280.1676008506893	2785.2359320715505	3903.905674398955	1.02956	25.466501	0.10089570000000007	-0.0468092032	-0.0466104686	-0.0344120364	0.042331531299999996	-0.0032720994000000002	0.017410958600000002	0.039030492	0.0050187524	0.0214904439	0.0448597491	0.0280745136	0.0503684213	-0.0150281722	-0.047425101	0.0406858252	0.025413491899999998	-0.0544348852	0.0040365539	0.052251052199999995	-0.0323051151	-0.0347735262	0.05111808650000001	0.007117915600000001	0.0	0.0	-0.0256818	0.0660109	0.591104	0.00769811	-0.00192367	0.00337308
3276.3726125996604	2782.540783141704	3916.1699947124143	1.297896	32.103867	0.22819649999999994	0.0258880425	-0.029396814700000003	0.0372910829	0.0028781875	-0.005188326500000001	0.0526198638	-0.0411311159	0.028327208399999998	-0.0200943358	0.0111654821	-0.050614037199999996	0.047350510199999994	-0.015287293899999999	-0.0471423068	0.0412317127	0.0244507396	-0.0546879958	0.0056463932	0.051580545199999994	-0.0340333636	-0.032850536	0.0521124124	0.0041708565	0.0	0.0	-0.0275742	0.247529	0.59084	0.008062579999999998	-0.00232795	0.00349477
3271.143720194844	2781.0716056137776	3925.4142744843953	1.077881	26.661743	0.123411	0.0709715688	0.0016368907	-0.0001828607	-0.061329923700000004	-0.0521388845	0.0157374663	-0.055792882300000006	0.05828655519999999	0.0345332528	-0.0366173843	-0.07026085730000001	-0.025091679300000003	-0.0155460563	-0.046855080300000004	0.0417688782	0.0234787923	-0.054908972800000004	0.0072514551	0.05085063769999999	-0.035710422799999995	-0.0308650129	0.052984275	0.0012119381	0.0	0.0	-0.0353692	0.155176	0.603726	0.00812172	-0.00232741	0.00334691
3271.0234721644624	2784.6756496008556	3928.8942549242174	1.030469	25.488979	0.1175457999999999	0.046583489900000004	0.0206806301	-0.048354796299999996	0.0030361282	-0.0671143576	-0.0120312626	-0.0180233676	0.0407383856	0.07078788679999999	-0.043672227800000005	-0.006684293000000001	0.0144662895	-0.0158044533	-0.0465634487	0.042297207999999996	0.0224980157	-0.0550976863	0.0088503816	0.0500621703	-0.03733377	-0.0288207366	0.0537316255	-0.0017504263000000001	0.0	0.0	-0.0427741	0.0736161	0.591474	0.00831638	-0.00233643	0.00322401
3273.2385761425153	2787.1754109453273	3931.505629250947	0.9863360000000002	24.397348	0.09170649999999997	0.016948620600000002	0.0265400244	0.0114941009	0.0352164789	-0.08585170310000001	-0.026628441800000003	0.005295229300000001	0.0503244999	0.0279515867	-0.0864990111	0.0092011566	0.0342270579	-0.0160624789	-0.046267439400000006	0.0428165905	0.021508778399999998	-0.0552540253	0.0104418197	0.049216051	-0.0389009638	-0.0267215983	0.054352707699999996	-0.0047078136	0.0	0.0	-0.0377618	0.0114709	0.601133	0.008140329999999998	-0.00232136	0.00311733
3291.7117416659416	2787.732779741503	3939.1405472449615	1.017811	25.175886	0.044053100000000046	-0.0169189083	0.0478450516	0.0615896287	-0.0383241925	-0.0465175221	-0.0276327819	0.024268901699999998	0.013183770400000001	-0.0381376403	-0.06573520669999999	-0.024738413100000002	-0.0362480846	-0.0163201269	-0.045967080099999995	0.0433269157	0.0205114526	-0.055377898099999996	0.012024423000000001	0.0483132541	-0.040409646800000004	-0.0245715939	0.0548460618	-0.0076518149	0.0	0.0	-0.0303308	0.0178235	0.586962	0.0080174	-0.00233043	0.0033073
3283.5221745048457	2789.7464716191976	3938.0770900924967	1.079909	26.711887	0.1605779	0.034654697799999995	0.0390640604	-0.043061330300000006	-0.0425573479	-0.021729585200000002	-0.0351217816	-0.016586051100000002	-0.015054155900000001	0.0539305572	-0.0320707513	-0.0071841442	-0.046870549299999995	-0.016577391299999997	-0.0456623991	0.0438280757	0.0195064133	-0.0554692318	0.0135968524	0.047354819400000005	-0.0418575498	-0.0223748161	0.055210528700000004	-0.010574059299999999	0.0	0.0	-0.0335242	0.105265	0.614021	0.00756116	-0.00265608	0.00323151
3289.594782513783	2786.4944680710328	3937.182400450268	1.002139	24.788233	0.08198470000000002	0.0157064318	0.0354112462	-0.034473199100000004	0.0400894839	-0.0342989981	-0.0297351696	0.0012039322	-0.0124235853	0.0409656423	-0.0471248933	0.0307886131	0.0258789074	-0.016834266	-0.0453534251	0.0443199645	0.0184940384	-0.055527972800000006	0.0151577776	0.0463418506	-0.0432424951	-0.0201354466	0.0554452518	-0.013466237800000001	0.0	0.0	-0.0441323	0.0765454	0.598391	0.00710794	-0.00270652	0.00319463
3304.2308977179405	2796.0180703245032	3935.016631875413	1.147992	28.395945	0.0916532	-0.0700572097	0.04701600190000001	0.0271085923	0.0370744235	0.0004370024	0.0012077558	0.07100174690000001	-0.0424726259	-0.0541390657	-0.027483059599999998	-0.0005929426	0.0242942344	-0.0170907451	-0.0450401871	0.044802478	0.0174747087	-0.0555540865	0.0167058778	0.0452755142	-0.0445623996	-0.0178577481	0.0555496796	-0.0163201269	0.0	0.0	-0.0505947	0.0520306	0.587932	0.00652798	-0.00311452	0.00317825
3305.11321145527	2791.667097304912	3939.415699116428	1.250704	30.936554	0.24885810000000005	-0.022744864500000003	0.0413087498	0.0089612917	-0.0691757682	0.05181316440000001	0.029446007799999997	0.0053735662	-0.0607300192	-0.035341250299999995	0.022608864300000003	-0.0651561623	-0.0351349502	-0.0173468225	-0.0447227145	0.0452755142	0.0164488074	-0.05554755769999999	0.0182398431	0.044157038200000005	-0.045815278	-0.0155460563	0.0555235665	-0.019127612	0.0	0.0	-0.0559964	0.254962	0.567792	0.00677883	-0.0030591	0.00327968
3291.3335129503503	2787.7259240367516	3938.0018483709223	1.251772	30.962982	0.1855681	0.0604199229	0.0338007735	-0.0433013985	0.010792490600000001	0.0435880508	0.048405536799999996	-0.0728609831	-0.06173602190000001	0.0245030085	0.027882520299999998	-0.0010947828	0.0337767506	-0.0176024922	-0.0444010373	0.0457389729	0.0154167204	-0.0555083901	0.0197583757	0.0429877107	-0.0469992459	-0.013204771799999999	0.055366974000000006	-0.021880710299999998	0.0	0.0	-0.0718675	0.373575	0.570398	0.00768786	-0.0030735	0.00323355
3288.622241516345	2782.906534990117	3927.2125373260164	1.250743	30.937527	0.3358902	0.0359546904	0.032738186	0.0464940108	0.0322138961	-0.0147830716	0.0112944739	-0.037158630299999995	0.0236507498	-0.0292665828	-0.0463513447	-0.012249816200000001	0.0426487371	-0.0178577481	-0.0440751856	0.046192756200000004	0.014378835800000002	-0.055436606799999996	0.021260190699999997	0.0417688782	-0.0481125224	-0.0108383512	0.055080270099999995	-0.0245715939	0.0	0.0	-0.0566868	0.168829	0.631808	0.00685967	-0.00286337	0.0032863
3293.0166554771254	2783.5917626798796	3924.2399485309693	1.11142	27.491325	0.13180420000000004	-0.0285827318	0.0289513064	0.0006627422	-0.0458166813	-0.0079508393	0.0181976786	0.0180088683	0.008005209499999999	0.0030806305999999998	0.0058279077	-0.0560210365	-0.0164473348	-0.018112584299999998	-0.0437451901	0.046636768099999996	0.013335544	-0.05533225	0.0227440175	0.040501944399999996	-0.049153433200000006	-0.0084512992	0.0546641285	-0.027192611499999998	0.0	0.0	-0.045649	0.0975666	0.602617	0.00712181	-0.0027429	0.00326265
3286.128703141468	2787.563786619415	3935.285078417856	1.004835	24.854908	0.15574359999999998	0.016459104199999998	0.0248098637	-0.0016633791	0.0236752312	-0.0479722497	0.0748925304	-0.0182016043	0.0083420266	0.024026677599999997	-0.0139499058	-0.0391020428	0.0724928985	-0.0183669947	-0.043411081799999994	0.0470709146	0.012287237099999999	-0.0551953809	0.0242086006	0.0391883683	-0.0501204125	-0.0060481597	0.0541195271	-0.029736310699999997	0.0	0.0	-0.0529942	0.181598	0.577869	0.00758185	-0.00300966	0.00319707
