csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3004.427588212201	2998.310651708501	3824.1006417001977	1.118975	35.179985	0.19132595	-0.038958488199999995	-0.0142665229	0.0024078994	-0.0367241446	-0.0005653145	-0.0143771144	0.0328022152	0.023000463	-0.0133360423	-0.034290100899999995	-0.0764666342	-0.056846977	-0.0115078279	-0.0527869616	0.0326733685	0.0396861979	-0.048586007	-0.0202050784	0.056687466	-0.0025244145	-0.0556752729	0.0248480569	0.0	0.0	0.0	0.0941703	0.144359	0.200782	-0.00264518	-0.000756383	-0.00441781
3002.008584555568	2998.4450551463024	3824.223180863953	1.053079	33.108242	0.06951584999999999	0.0370329365	-0.057609250199999996	-0.0360259093	-0.0022266462	-0.055910280300000004	-0.033161377	0.0216907755	-0.0626661506	0.0130702534	0.05152422139999999	-0.026198037599999998	-0.0667836138	-0.0117987267	-0.0525507347	0.0334021849	0.0388191911	-0.04936064440000001	-0.01852717	0.056977111500000004	-0.0048959591	-0.054964396500000005	0.0274916669	0.0	0.0	0.0	0.0951971	0.122134	0.215062	-0.00282769	-0.000387122	-0.00450572
3006.647021761593	2995.9181713249004	3826.120376822472	1.093367	34.374874	0.18864738000000003	-0.045916066900000004	0.0368020887	-0.0128012929	-0.0499654514	-0.0434948844	0.0036818996000000004	-0.0210864706	0.056747047300000006	-0.0042436163	0.0242999674	0.021788305	-0.052687211399999996	-0.0120893094	-0.0523088771	0.0341229487	0.037935547400000005	-0.05010222809999999	-0.0168313968	0.057191979299999994	-0.0072591115	-0.0541342833	0.0300616517	0.0	0.0	0.0	0.0898868	0.00675662	0.244894	-0.00243818	-0.000678146	-0.0044237
3008.890986571856	2998.9757255464788	3825.292660957978	1.108188	34.840866	0.19674983	0.05694145849999999	-0.0270739698	0.041786004	-0.0316592825	0.0198171723	-0.0065426558999999995	-0.0050957777	-0.0635000736	-0.039155793700000004	-0.041084754300000005	0.0131698518	-0.0214008923	-0.012379568300000001	-0.052061414900000005	0.0348354862	0.0370356454	-0.0508102617	-0.015119393899999998	0.057331787599999996	-0.009609821	-0.0531867341	0.0325511286	0.0	0.0	0.0	0.0947864	0.13716	0.204458	-0.002447	-0.000748603	-0.00476464
2999.611529921821	2995.8775031260084	3821.976435364589	1.233229	38.772064	0.09364539999999998	-0.0322922573	-0.043471664900000005	-0.0625016754	0.012124638600000001	-0.0467183329	0.07401949070000001	0.0496749929	0.0056056820999999995	0.0335160212	0.0715323396	0.0502889888	0.0028413896999999995	-0.0126694956	-0.051808374500000004	0.0355396257	0.036119871	-0.0514842709	-0.0133928121	0.0573963529	-0.0119440581	-0.0521238045	0.0349534306	0.0	0.0	0.0	0.09675	0.0976251	0.23988	-0.00247648	-0.0008154609999999999	-0.00452648
3018.260083769137	2998.056227488603	3825.4425666962484	1.330021	41.815159	0.15190554999999992	-0.0206676018	0.053527694699999996	0.0384408445	-0.0377406436	-0.0193267636	0.0354482976	-0.04785911650000001	0.0535303992	-0.0468343293	-0.0197369337	-0.044726029199999996	-0.0338922943	-0.012959083500000001	-0.0515497829	0.0362351974	0.035188616400000004	-0.0521238045	-0.0116533163	0.057385590300000004	-0.0142578216	-0.0509478002	0.037262124199999996	0.0	0.0	0.0	0.0932776	-0.0100224	0.250328	-0.00273736	-0.000645508	-0.0047024
3004.203855735229	2996.120024458425	3823.255900522922	1.100884	34.611229	0.19470145	0.0316504774	-0.015515288	-0.021482188	-0.0252074023	-0.0010912178	-0.0050770599	0.0019179722	-0.0352334381	0.0147005896	-0.0167283572	-0.0107704587	-0.037029662000000005	-0.0132483243	-0.051285668	0.0369220337	0.0342422809	-0.0527284341	-0.0099025838	0.057299514100000004	-0.0165471456	-0.0496612726	0.039471026299999996	0.0	0.0	0.0	0.0965706	0.109934	0.190014	-0.00259558	-0.000610927	-0.004656
2994.808936158083	2998.517464378476	3825.601185905045	1.031635	32.434055	0.03521105000000006	-0.0436370397	-0.0536451999	-0.0141698046	-0.0091789105	-0.0545967648	-0.0192838506	0.0652182941	0.0077054691	-0.0111174799	0.035821716499999996	0.0054800815	-0.050374715300000004	-0.0135372102	-0.051016057999999996	0.0375999688	0.03328127	-0.0532977549	-0.0081423027	0.0571382372	-0.0188081059	-0.0482670125	0.0415742215	0.0	0.0	0.0	0.0961682	0.12709100000000004	0.191506	-0.00275268	-0.000598654	-0.00450218
3016.8861487147524	2995.808069615705	3838.506232053372	1.120038	35.213421	0.23092155000000006	0.046269463399999995	0.020527916	-0.0015478635	0.0063371766	-0.0819999842	-0.0348307054	-0.053210334500000005	-0.0274841395	-0.031209626400000003	0.047280868399999995	-0.0179370493	-0.0540236051	-0.013825733500000001	-0.050740981799999994	0.0382688395	0.0323059955	-0.053831385700000005	-0.0063741704	0.0569019712	-0.0210368269	-0.0467680445	0.043566077	0.0	0.0	0.0	0.08660289999999998	-0.00059295	0.236245	-0.00251895	-0.00106236	-0.00478341
3017.5433282823146	3000.0489692343126	3844.0405545529347	0.997723	31.367882	0.19333895	-0.0302089187	0.0248453113	-0.0260443715	0.023208390899999997	-0.0090445474	-0.0719937571	0.016132021200000003	0.0258770719	0.0169713483	0.0088415325	0.0098784878	-0.030725034100000003	-0.014113886499999999	-0.0504604688	0.0389284845	0.0313168756	-0.0543289691	-0.0045998917	0.0565910263	-0.023229488399999998	-0.0451676204	0.0454412587	0.0	0.0	0.0	0.0858023	0.107475	0.182477	-0.00268284	-0.000680402	-0.00485161
3012.6212137889165	2998.731220399482	3842.193482328371	1.053543	33.122852	0.06480685000000001	0.0191892621	-0.0571943366	0.056008286	0.0589899577	-0.0325992637	-0.0598265131	0.0361695962	-0.0472123843	-0.0787748857	0.0156342883	0.040817622000000005	0.0046618848	-0.014401661299999998	-0.0501745492	0.0395787446	0.030314334	-0.054790172000000005	-0.0028211777	0.056205810499999995	-0.0253823317	-0.043469212199999996	0.047194744500000003	0.0	0.0	0.0	0.0897016	0.149116	0.19748	-0.00273543	-0.000686003	-0.00482453
3016.8225149929413	3004.4629566750355	3839.4463852008116	1.23156	38.719604	0.17229524999999998	0.0376214666	0.0299313167	-0.053784658	0.0400511781	-0.0076965504	0.0561993456	-0.0363056536	-0.017688504	0.046017440300000004	0.059024596500000005	-0.0035012987	0.036274271000000004	-0.0146890504	-0.0498832536	0.0402194632	0.0292988004	-0.0552146854	-0.0010397433	0.0557468294	-0.0274916669	-0.041676504100000004	0.0488218384	0.0	0.0	0.0	0.0876812	0.0344878	0.234599	-0.00265699	-0.000728116	-0.00457453
3014.438002657985	3004.1083498188427	3830.938668020248	1.236809	38.884628	0.13330684999999995	-0.0765620238	0.007091946899999999	0.0055281246	-0.045442652800000004	-0.0004990155000000001	-0.0210741842	0.0212300796	0.0704895462	-0.0126981595	-0.027885238399999998	-0.0152503204	-0.0388919098	-0.014976046000000002	-0.049586613099999996	0.0408504859	0.0282707101	-0.0556022251	0.0007426936999999999	0.0552146854	-0.0295538781	-0.0397933853	0.050318182999999995	0.0	0.0	0.0	0.0901855	0.0838022	0.176954	-0.00243297	-0.000730959	-0.00482453
2998.8126961561416	2997.9049616268708	3823.006787294819	1.108868	34.862236	0.06159350000000001	0.051012332300000005	-0.0615987342	0.0123062152	-0.0460466488	-0.008758993	-0.0180924274	0.0148937894	-0.0678986416	-0.0338526262	-0.0033457547999999997	0.0340897454	-0.0363795553	-0.0152626405	-0.0492846597	0.0414716604	0.027230503700000002	-0.0559525317	0.0025244145	0.0546100768	-0.0315654305	-0.0378239409	0.0516797709	0.0	0.0	0.0	0.0882979	0.112933	0.193704	-0.00229759	-0.000872081	-0.00482453
3003.756944117995	2996.1051458490747	3821.828412757396	1.057213	33.238239	0.15959140000000002	-0.0095886037	0.0077283933	-0.0307579802	-0.0372697503	-0.0289590154	0.0933906781	-0.0216587864	0.025127671400000003	0.022424693199999998	0.0415910171	0.0420516608	-0.0093749743	-0.015548826100000001	-0.0489774255	0.042082837000000005	0.026178626899999998	-0.0562653704	0.0043037011	0.053933797199999994	-0.0335228761	-0.0357724433	0.052902955599999996	0.0	0.0	0.0	0.0905605	0.0169269	0.247886	-0.00235672	-0.000788397	-0.00482453
3005.607302080888	2993.774163717457	3820.1234451081573	1.052891	33.102329	0.15370755	-0.0006999475	-0.0253176266	0.0265355518	-0.057867051600000004	0.018175204099999998	0.0487964336	0.0176187503	-0.0018856221	-0.0201294769	-0.0327591607	-0.0377624953	-0.028816206	-0.0158345953	-0.048664943499999995	0.0426838685	0.0251155307	-0.0565405319	0.0060788380000000005	0.0531867341	-0.0354228596	-0.033643342799999996	0.053984461399999996	0.0	0.0	0.0	0.0914845	0.11221900000000001	0.194203	-0.00238764	-0.000743148	-0.00482453
2999.2147874997527	2994.6341473379307	3822.2960356752287	0.992985	31.218935	0.07157880000000003	0.0068926633	-0.0577474558	-0.0467382463	-0.0045544958	-0.0575522864	0.0529253221	0.0346963505	-0.0233138188	0.0131535711	0.0694499991	-0.041348248500000004	-0.0379862386	-0.0161199402	-0.04834724730000001	0.0432746098	0.024041670600000002	-0.056777831900000006	0.0078481132	0.052369868	-0.037262124199999996	-0.031441258300000004	0.0549213918	0.0	0.0	0.0	0.0937699	0.08011799999999998	0.220022	-0.00261047	-0.0007477859999999999	-0.00482453
3014.6265060309997	2994.6743195831773	3830.650580896056	0.979302	30.788733	0.11591760000000002	-0.0403433125	0.0339383836	0.0106217806	-0.0317116659	-0.07441877150000001	0.046524761799999995	-0.013565845200000001	0.061149137199999995	-0.028174086600000002	0.0449914004	-0.0514744265	-0.050392322999999996	-0.016404853400000002	-0.0480243708	0.0438549186	0.022957506800000003	-0.056977111500000004	0.009609821	0.0514842709	-0.0390375171	-0.029170966800000003	0.05571123769999999	0.0	0.0	0.0	0.0889573	0.0197067	0.249661	-0.00254106	-0.00104941	-0.00487459
2999.4335399463225	2993.5891730078633	3828.994577312415	1.104441	34.723057	0.2212014	0.06532180679999999	-0.05821834309999999	0.0028899803999999996	-0.0036208949	-0.0293195035	-0.005687589200000001	0.016087099599999998	-0.0854327074	-0.0194702374	-0.0007705247999999999	-0.0027593974	-0.0556577884	-0.016689327099999998	-0.0476963487	0.0444246549	0.021863504	-0.0571382372	0.0113622624	0.0505311051	-0.0407459953	-0.0268373934	0.0563518839	0.0	0.0	0.0	0.0883754	0.157533	0.199421	-0.00285714	-0.000764486	-0.00482453
3003.7488285128948	2996.150773584417	3829.849149071821	1.085156	34.116741	0.12922905000000004	-0.0369481332	-0.0095835857	-0.038825333	-0.0156688279	-0.0627377822	0.017726660800000002	0.0195496942	0.024635056800000003	0.0010148031	0.057227862000000004	0.0651403755	-0.0387184935	-0.0169733538	-0.0473632161	0.0449836816	0.020760131	-0.0572611011	0.013103747800000001	0.0495116216	-0.04238463	-0.0244456004	0.056841614500000005	0.0	0.0	0.0	0.0876042	0.07396379999999998	0.229648	-0.00263035	-0.000830929	-0.00482453
3006.293624048584	2995.955863801922	3829.233285443875	1.025643	32.245674	0.029961999999999992	-0.0011016819	-0.0132544355	0.0768701347	-0.046189769299999996	-0.0121250315	0.0599814149	-0.0021312523000000002	0.0124094595	-0.0776437237	-0.0008000806	0.035583973399999996	0.0027492752000000003	-0.0172569258	-0.0470250086	0.04553186360000001	0.0196478608	-0.057345621	0.014832597900000001	0.0484271583	-0.0439506126	-0.0220007764	0.057179118099999995	0.0	0.0	0.0	0.08910959999999998	0.0739409	0.220538	-0.0023825	-0.000910763	-0.00488332
3003.156942677276	2996.6149861961603	3827.0818721211213	1.12104	35.244919	0.11405015	0.024181596200000002	-0.0459467545	-0.06516600809999999	0.019760920300000002	-0.0159553737	0.0768428508	0.030434922799999996	-0.038130979	0.0407037652	0.0659419521	-0.0310296319	0.0042649661	-0.017540035500000002	-0.046681762599999996	0.046069069000000004	0.01852717	-0.0573917403	0.0165471456	0.047279138600000006	-0.0454412587	-0.0195082251	0.057363490700000005	0.0	0.0	0.0	0.0859184	0.147116	0.212354	-0.0028423	-0.000821226	-0.00492398
3006.0005400371165	2995.0319021612404	3826.7612930079667	1.211078	38.075665	0.16194560000000002	-0.0617724477	-0.0017776952	0.0302138643	-0.026251310299999997	-0.1033574689	0.0152516074	0.0184696949	0.058066080199999995	-0.0631234968	0.051893040599999996	-0.0509411496	-0.0760189175	-0.0178226754	-0.0463335148	0.0465951682	0.0173985389	-0.057399427999999995	0.0182457378	0.046069069000000004	-0.0468540132	-0.0169733538	0.0573942387	0.0	0.0	0.0	0.08401749999999998	0.0313203	0.237569	-0.00259154	-0.000851696	-0.00482453
3021.1569858988423	3001.760505263295	3830.8466286631233	1.168477	36.736313	0.08287288000000002	0.0738048678	0.061471219	-0.0438352101	-0.0594061942	-0.0872259394	-0.0245007991	-0.090987029	-0.0317488339	0.0081120893	0.0451817736	-0.0226448678	-0.0956721186	-0.0181048379	-0.045980302599999995	0.0471100343	0.0162624512	-0.0573686791	0.0199267365	0.044798537699999995	-0.0481864544	-0.014401661299999998	0.0572712797	0.0	0.0	0.0	0.0712107	-0.00985453	0.251554	-0.00266841	-0.000958261	-0.00493922
3003.6031165122276	2997.659464572583	3830.520256528349	1.255997	39.487877	0.24690982999999994	-0.0494628617	-0.024921963999999998	-0.018860548300000002	-0.0405983325	-0.0444186628	-0.0558071867	0.0442052657	0.0283633492	-0.018777703700000002	0.0032873035	0.025328244399999998	-0.1004329925	-0.0183865155	-0.0456221636	0.0476135433	0.015119393899999998	-0.057299514100000004	0.0215885208	0.043469212199999996	-0.049436298499999996	-0.0117987267	0.0569949429	0.0	0.0	0.0	0.07309219999999998	0.188789	0.212433	-0.00274867	-0.000921665	-0.00496764
3008.338203197176	2998.9573752616134	3839.0096796766084	1.105095	34.743603	0.0720087500000001	0.0429177588	-0.08089517809999999	0.020866251699999998	0.0446733486	-0.0954341831	0.010709276	0.0411715146	-0.06755635780000001	-0.052973692	0.0763344746	0.03178416	-0.0282284646	-0.018667700500000002	-0.045259136500000005	0.0481055737	0.0139698568	-0.057191979299999994	0.023229488399999998	0.042082837000000005	-0.050601402999999996	-0.0091701965	0.056565968499999994	0.0	0.0	0.0	0.0800571	0.177802	0.247312	-0.00281282	-0.000801088	-0.00516647
3019.707612606137	3000.331662811977	3837.5724464420923	1.279079	40.213562	0.30192149999999995	-0.0440055971	0.026086195099999997	-0.00030874040000000003	0.0465192709	-0.0838887793	0.042550060300000005	-0.013424383500000001	0.055060468200000004	-0.0397542545	0.1107074571	0.09059453890000001	0.0062114851	-0.0189483854	-0.0448912599	0.048586007	0.0128143325	-0.057046146799999996	0.0248480569	0.040641231800000004	-0.0516797709	-0.006521773000000001	0.055985505199999994	0.0	0.0	0.0	0.0473895	0.0398057	0.297881	-0.00318753	-0.0012633	-0.00438962
3022.991481542675	3002.979063369121	3848.427736423736	1.586289	49.872086	0.45298538	0.0181537224	0.0502799078	0.0520336774	0.0039095096000000005	0.1398588236	0.0182031248	-0.0413561998	0.006442079	-0.0045832491	-0.0996132208	0.0399660445	0.1001872861	-0.0192285628	-0.0445185735	0.0490547273	0.0116533163	-0.0568621142	0.0264426656	0.0391462884	-0.052669553499999994	-0.0038592016	0.05525510769999999	0.0	0.0	0.0	-0.00181428	0.0231794	0.0903835	-0.00222453	-0.000775114	-0.00224765
3009.283302300233	2999.10516944783	3844.2090123233093	1.172343	36.857845	0.09061373000000003	-0.0210139262	-0.0226330679	-0.0077538949	0.0526217546	0.1033129388	0.0324776462	0.0348401348	0.008998869	0.0532780574	-0.0374829774	-0.0078819811	0.080367646	-0.0195082251	-0.044141117	0.0495116216	0.0104873058	-0.056640004800000004	0.028011777	0.0375999688	-0.053569054500000005	-0.0011882582	0.054376731799999994	0.0	0.0	0.0	-0.00279286	0.0747959	0.0692502	-0.00218577	-0.000643227	-0.00241471
3032.752341131621	3003.584126816051	3844.770839666945	1.256478	39.503002	0.19648168	-0.0003699111	0.06664524	0.047709273899999995	0.0218612698	0.0497585209	0.03005815	-0.0559076576	0.0436907493	-0.018248233500000002	-0.0089783989	-0.026817390299999997	0.090681334	-0.0197873649	-0.0437589309	0.049956579800000005	0.009316800699999999	-0.0563799672	0.0295538781	0.036004302599999996	-0.054376731799999994	0.001485263	0.0533527302	0.0	0.0	0.0	-0.00591829	-0.0267934	0.117343	-0.00206374	-0.0012103900000000004	-0.002599
3016.657251761806	2996.5192671426703	3844.141150453061	1.477393	46.448471	0.29768496000000005	0.0062914511	-0.0094378963	-0.0079569721	0.0347994487	0.1185941767	-0.0370668517	-1.24577e-05	0.0047813336	0.0798171753	-0.0907631399	-0.0377503562	0.047928512199999995	-0.020065974599999998	-0.0433720562	0.0503894946	0.0081423027	-0.0560821756	0.0310674817	0.0343613837	-0.0550912011	0.0041555621	0.052185845	0.0	0.0	0.0	0.00927152	0.0368351	0.0184844	-0.000710548	-0.000512891	-0.00224953
3026.3253352288093	2998.181207807149	3845.882102394841	1.306031	41.060925	0.17253577999999997	-0.016040000800000002	0.0328563591	-0.0016184784	0.0208195646	0.1163339576	-0.023297255099999997	-0.002722521	0.0335224309	0.0670970014	-0.1053060943	-0.029800652099999998	0.056222794000000006	-0.020344046799999998	-0.0429805343	0.0508102617	0.0069643151	-0.0557468294	0.0325511286	0.0326733685	-0.05571123769999999	0.0068168464	0.050879201299999996	0.0	0.0	0.0	0.0488626	-0.0199483	-0.0184895	-0.000345327	-0.000110374	-0.00223352
3027.812519863459	2998.485723345195	3847.7259429753117	1.394351	43.837673	0.11118901	0.0113458475	0.0421226501	0.0151286209	0.0081939814	0.08978579029999999	-0.0688576647	-0.025135307000000003	0.011166984	0.0359357093	-0.08499898880000001	-0.0727925185	0.0347874206	-0.020621574099999998	-0.0425844073	0.0512187795	0.0057833427	-0.055374153200000005	0.034003387999999996	0.0309424723	-0.0562357788	0.0094633425	0.049436298499999996	0.0	0.0	0.0	0.0185852	-0.0113529	0.00754531	-0.000502165	-0.000538514	-0.00257417
3027.282054402805	2996.3615538835525	3844.68826384104	1.005546	31.613831	0.07372364	0.0292558465	0.0296943933	-0.0417818784	0.0395316916	0.0779119832	-0.0553233972	-0.014422886599999999	-0.018477831899999998	0.0688308918	-0.0642662166	-0.0484233881	0.03492904	-0.020898549	-0.0421837174	0.051614949699999996	0.0045998917	-0.054964396500000005	0.0354228596	0.029170966800000003	-0.0566639251	0.0120893094	0.0478610008	0.0	0.0	0.0	0.0216682	0.0127663	0.0255765	-0.000857985	-0.000329329	-0.00257897
3036.6314159240465	3002.631399863959	3842.948891814246	1.179459	37.081589	0.19719357	-0.0169070256	0.10013094560000001	-0.0042614923	-0.0287588937	0.0422754679	-0.0437598559	-0.0729118966	0.0422870104	0.0245633923	-0.0697467962	-0.0070173894999999995	0.0104872127	-0.021174963999999998	-0.0417785077	0.051998676699999996	0.0034144694	-0.0545178338	0.0368081747	0.0273611769	-0.0569949429	0.0146890504	0.0461575269	0.0	0.0	0.0	0.00207623	-0.0439894	0.073373	-0.0008891819999999998	-0.00126639	-0.0030717
3024.494344050814	3002.813414851683	3831.4639285774433	1.057158	33.236488	0.13482309000000003	0.0197450884	0.0536072712	0.022978303999999998	-0.0510457747	0.0804088174	0.0156752503	-0.0398954762	-0.0028084543	0.0092288428	-0.1037503973	0.030887127200000003	0.0299284156	-0.0214508119	-0.0413688216	0.052369868	0.0022275837	-0.054034764000000006	0.038157997400000004	0.0255154778	-0.057228264800000005	0.0172569258	0.0443304389	0.0	0.0	0.0	0.00917032	0.0477218	0.0680276	-0.00124113	-0.00106209	-0.0030145
3011.631109966667	2992.839291096585	3823.951424847464	1.400674	44.036472	0.15781782999999996	-0.0248896971	-0.0437342434	-0.0502000454	-0.053264310599999996	0.0866883859	-0.0590981541	0.06424047990000001	-0.0226708396	0.0695325395	-0.0878717574	0.0417092274	2.2097399999999996e-05	-0.021726085099999997	-0.0409547029	0.0527284341	0.0010397433	-0.053515510599999996	0.039471026299999996	0.0236362917	-0.057363490700000005	0.0197873649	0.04238463	0.0	0.0	0.0	0.0104289	0.153217	0.0678904	-0.0018466	-0.0008133529999999998	-0.00285017
3025.08881212442	2994.8121946964948	3832.2306155709584	1.343515	42.239399	0.24732994	0.0208951423	-0.0179393581	0.0632185561	-0.0255793373	-0.0235235078	0.0010866867	-0.013060458899999999	-0.0273864071	-0.0649911233	-0.0130065957	0.0210645711	0.025517005099999997	-0.0220007764	-0.0405361961	0.053074288600000005	-0.0001485427	-0.0529604214	0.0407459953	0.021726085099999997	-0.057400389	0.0222748784	0.0403253112	0.0	0.0	0.0	0.00107751	0.0310504	0.115616	-0.00129946	-0.00135293	-0.00312518
3017.550706105133	3001.970789608785	3834.24398315701	1.038765	32.658218	0.03974646000000001	0.0083506137	0.0374937473	-0.0489661349	-0.0278812258	0.0025347448	0.0078922332	-0.030682736000000002	0.015025686000000002	0.067161818	0.0138775438	0.0362616036	0.0052453568999999995	-0.0222748784	-0.040113346	0.053407348099999995	-0.0013367651	-0.052369868	0.04198167480000001	0.0197873649	-0.0573388963	0.024714069900000003	0.038157997400000004	0.0	0.0	0.0	-0.00172415	0.0327877	0.138483	-0.00151691	-0.00134656	-0.00314817
3013.7887542499525	2995.970246457628	3832.7247964873163	1.25709	39.522255	0.21759665000000003	-0.021562701299999997	-0.0626977743	0.060895136399999994	-0.0015144854	0.021430180099999998	0.012160013	0.0634144992	-0.0150400401	-0.0542963167	-0.0166092451	-0.0103670847	0.0376001532	-0.0225483836	-0.0396861979	0.053727532300000005	-0.0025244145	-0.0517442459	0.043176873600000006	0.0178226754	-0.057179118099999995	0.027099648100000002	0.0358884931	0.0	0.0	0.0	-0.0034995	0.18362	0.0987975	-0.00158403	-0.0014130700000000004	-0.00352061
3011.449984416471	2995.9697505039826	3834.3357192980975	1.231868	38.72929	0.0940632	0.0520724438	-0.0592223639	-0.0473784836	0.0520670552	-0.0033765706	0.0325018631	0.0380192679	-0.0732874818	0.0371919282	0.0589342169	-0.069132249	0.0434891057	-0.022821284900000002	-0.0392547975	0.054034764000000006	-0.0037109820000000003	-0.0510839741	0.0443304389	0.0158345953	-0.0569213282	0.029426437799999997	0.0335228761	0.0	0.0	0.0	-0.0015168	0.119018	0.1058	-0.00172627	-0.00141768	-0.00325794
3017.806347665796	2999.4324988535473	3833.9684794970585	1.337034	42.035648	0.19328625	-0.0539737666	0.0427001658	0.019757006299999998	-0.014863473	-0.029030509	-0.0152854387	-0.0176251452	0.0680908083	-0.020713926599999998	0.0123293548	0.034273095499999996	-0.0152464797	-0.023093574900000004	-0.0388191911	0.0543289691	-0.0048959591	-0.0503894946	0.0454412587	0.013825733500000001	-0.056565968499999994	0.0316893913	0.0310674817	0.0	0.0	0.0	0.00298535	-0.0249816	0.127298	-0.00145622	-0.00161165	-0.00325965
3024.6419005071857	2995.3780778054684	3843.7687214026723	1.278745	40.203068	0.23187643	0.0419159585	-0.0003551936	0.039440096699999996	-0.0029986709999999996	0.1186286328	0.0160844681	-0.0133274628	-0.036617875	0.003225081	-0.09666394119999999	-0.0035782938	0.08203683219999999	-0.0233652463	-0.0383794253	0.0546100768	-0.0060788380000000005	-0.0496612726	0.0465082616	0.0117987267	-0.056113648200000005	0.0338835996	0.0285288858	0.0	0.0	0.0	0.00548888	0.0558763	0.0344555	-0.00117171	-0.00119777	-0.00284459
3016.971915905017	2998.090944243754	3844.305889837528	1.142193	35.909943	0.10967231000000001	-0.0384511172	-0.0261724262	-0.0065635228	0.0457953972	-0.019797224	-0.0044219152	0.029811790600000002	0.0256266392	0.0042979924	0.0415729105	0.0264128637	0.030926143700000002	-0.0236362917	-0.037935547400000005	0.0548780193	-0.0072591115	-0.048899795700000005	0.047530419000000004	0.009756235	-0.0555651426	0.036004302599999996	0.025913887000000004	0.0	0.0	0.0	0.00178017	0.0267546	0.08991889999999998	-0.00141556	-0.00135783	-0.00286825
3036.3932966925777	3005.682506688152	3850.892786809006	1.099392	34.56432	0.13089976	0.0210036218	0.0475944062	0.068529381	0.0308096553	-0.025729295	0.001656801	-0.0581821881	0.0048067859	-0.0563558082	0.0284321546	0.0366724835	0.0767517023	-0.023906704100000002	-0.0374876047	0.0551327319	-0.008436274	-0.0481055737	0.0485067451	0.0077009392000000005	-0.0549213918	0.0380468998	0.023229488399999998	0.0	0.0	0.0	0.00795723	-0.036579	0.12547100000000003	-0.00129828	-0.00153675	-0.00308879
3023.2644609869617	3001.18569498871	3847.583245266706	1.150466	36.170048	0.18804977	-0.0090888678	0.0047649521	-0.0200469235	0.0613018651	0.0636199916	-0.0069144679	0.014927578700000001	0.0011994579	0.0460887036	-0.0014599707000000001	0.0379117645	0.0846513687	-0.024176476000000002	-0.0370356454	0.055374153200000005	-0.009609821	-0.047279138600000006	0.049436298499999996	0.005635536500000001	-0.0541834994	0.040006960099999996	0.020482879	0.0	0.0	0.0	0.00431436	0.07198830000000002	0.0814379	-0.0015937	-0.00135395	-0.00293088
3024.62382484128	2998.7118782073253	3844.776651307085	1.091295	34.309753	0.07578392000000002	-0.0344654851	0.0054454898	0.0688780558	0.0172355441	0.0177657021	0.0503435593	0.0088911384	0.039121603	-0.0548490735	-0.0110022049	-0.0374187372	0.0682944828	-0.0244456004	-0.0365797179	0.0556022251	-0.0107792494	-0.046421043700000005	0.050318182999999995	0.0035627376	-0.0533527302	0.0418802315	0.0176814147	0.0	0.0	0.0	0.00417424	0.0283471	0.10050700000000001	-0.00156226	-0.00148927	-0.00302279
3020.949115740929	3002.2177745240074	3839.181307915949	1.129882	35.522892	0.035557889999999995	0.053057784000000004	0.0122670402	-0.0686464426	-0.0198237493	0.033426696	-0.053770228899999994	-0.0326027744	-0.0364591953	0.0748518245	-0.010045971899999999	-0.0229465293	-0.0205527898	-0.024714069900000003	-0.036119871	0.0558168926	-0.0119440581	-0.04553186360000001	0.05115154809999999	0.001485263	-0.052430508099999995	0.04366265019999999	0.014832597900000001	0.0	0.0	0.0	0.00136895	0.0344697	0.0857555	-0.00163141	-0.00135001	-0.00305195
3008.666331867031	2997.3390785178967	3827.7340950720495	1.205524	37.901039	0.10657899	-0.061089715499999996	-0.038104899500000004	-0.022987350400000002	-0.0715954955	0.024700793999999998	-0.0635594386	0.0537521729	0.030910369700000002	0.0259312734	-0.0472780554	0.016450768	-0.047124419699999996	-0.0249818774	-0.0356561539	0.0560181039	-0.013103747800000001	-0.0446121938	0.0519355903	-0.0005941608999999999	-0.051418414100000004	0.045350349400000003	0.0119440581	0.0	0.0	0.0	-0.007354539999999999	0.0964015	0.0751638	-0.00186738	-0.00146139	-0.00321124
3012.5922558343536	2999.164187931589	3826.8970885626836	1.161266	36.50959	0.1093025	0.0527506589	-0.0303093629	0.0327863806	-0.0644721449	-0.0021695664	-0.006086955600000001	-0.0199050788	-0.053697616399999995	-0.043891120199999994	-0.0331749108	0.042739741100000006	-0.0177033183	-0.0252490158	-0.035188616400000004	0.056205810499999995	-0.0142578216	-0.04366265019999999	0.052669553499999994	-0.002672805	-0.050318182999999995	0.0469396681	0.0090235309	0.0	0.0	0.0	-0.00843684	0.038512	0.112068	-0.00170205	-0.00151614	-0.00316279
