csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3021.941775236268	3039.9002201506532	3841.892416352026	1.186893	35.674572	0.140880135	-0.0552036872	-0.0406697675	0.0259151644	-4.50366e-05	-0.0479394145	-0.039794153900000004	0.0604463293	0.0347403894	-0.0112102255	0.0047865946	-0.0537149381	-0.0666033451	0.0347735262	-0.012024423000000001	-0.0498262634	-0.050350432599999995	-0.013204771799999999	0.0338200794	0.0555423348	0.035710422799999995	-0.0108383512	-0.0492783796	-0.05085063769999999	0.0	0.0	0.135045	-0.00981899	0.134692	0.000647164	0.00230846	-0.000187732
3020.3782101080483	3039.679869837581	3841.398274542186	1.128944	33.932816	0.17058614	0.046396552699999996	0.0052738176	0.0169833594	-0.0265172042	-0.059174497	0.019884615300000002	-0.0383597923	-0.0189986459	0.0033706774	-0.0679494876	-0.0091817387	-0.0343321596	0.0345630636	-0.0125497625	-0.0501783601	-0.0498856802	-0.0118929096	0.0350876862	0.055551475	0.0340333636	-0.013204771799999999	-0.0504636688	-0.049585672000000004	0.0	0.0	0.124568	0.0844488	0.0919549	0.0007446469999999998	0.00211841	-1.318e-05
3014.8518835775535	3036.9079506007524	3838.820390419577	1.047004	31.46991	0.12646639500000004	-0.033540661299999996	0.0071579891000000005	-0.046699324	-0.0262841157	-0.0099869463	0.06314456339999999	-0.0011235544999999999	0.0448451624	0.0506189589	-0.0240623035	0.0373264665	-0.0119664847	0.0343517885	-0.013073922	-0.050519842300000006	-0.0494021678	-0.010574059299999999	0.0363256053	0.0554966417	0.0323051151	-0.0155460563	-0.0515303693	-0.0481797162	0.0	0.0	0.12419	0.0232838	0.111753	0.000107333	0.00235189	-4.48919e-05
3015.7354945304305	3045.1584802334887	3839.4246399468657	1.063906	31.977949	0.108949605	0.007433489000000001	-0.019363896999999998	0.038958525	0.0164154888	0.044272837300000006	0.0563965659	0.026220925200000002	-0.0245226627	-0.0554284882	-0.0227120521	0.065163611	0.0282455569	0.0341397061	-0.0135968524	-0.05085063769999999	-0.048900077300000004	-0.0092489958	0.0375327893	0.055377898099999996	0.0305282766	-0.0178577481	-0.0524759743	-0.046636768099999996	0.0	0.0	0.130135	-0.0151653	0.126032	0.000778169	0.00215981	-0.000187506
3014.5269387899434	3045.6227506692408	3835.5593425125426	1.150461	34.579544	0.1249944	0.0043397487	0.0166920353	-0.0711581727	0.0074830692	0.0406782084	-0.0369505612	-0.0149005604	-0.006468814200000001	0.0564936556	0.018351736100000002	-0.0206917073	0.0798879049	0.0339268212	-0.0141185045	-0.0511706764	-0.0483795974	-0.0079184979	0.0387082168	0.0551953809	0.0287055206	-0.0201354466	-0.0532982617	-0.0449612148	0.0	0.0	0.134472	0.0456429	0.09817890000000003	0.000592078	0.00205588	0.000162395
3012.979229649459	3045.481879946704	3833.0979540448943	1.113476	33.467876	0.066413	-0.0464324516	0.0167056901	0.0428078353	-0.0062848375	-0.003465975	-0.043400407800000006	0.0087810198	0.039690481	-0.05669070019999999	0.0355784131	-0.0417613804	-0.0023938839	0.0337131389	-0.0146388292	-0.051479890599999995	-0.04784092400000001	-0.006583347099999999	0.0398508934	0.0549493004	0.026839588799999998	-0.0223748161	-0.053995299000000004	-0.0431578204	0.0	0.0	0.141737	0.008434149999999998	0.10244	0.000664025	0.00222572	5.0619e-05
3020.2243864348247	3045.1365548292033	3829.750102777897	1.132604	34.042812	0.10172804999999996	0.047656087699999995	-0.015837363400000002	0.0038548323	0.0639896522	-0.036642125899999996	0.006959601700000001	0.027532087799999997	-0.0578118376	0.0003566935	-0.0694351119	-0.0289516569	-0.0052138598	0.0334986641	-0.0151577776	-0.051778215	-0.047284259599999996	-0.005244328100000001	0.040959852000000005	0.054639939900000004	0.0249332878	-0.0245715939	-0.0545654484	-0.0412317127	0.0	0.0	0.14458	-0.0198605	0.14813599999999996	0.000551694	0.00238683	-0.000173828
3015.350420542577	3044.094001855415	3831.681585696463	1.157225	34.78286	0.21613975	-0.0593896636	0.0382992333	-0.0398654046	0.0196803486	-0.0073027922	0.0194734521	0.0082382039	0.06516675059999999	0.0445043846	-0.041130919700000004	-0.0051361767999999995	0.0345622691	0.033283402000000004	-0.0156753009	-0.052065586399999995	-0.046709813499999996	-0.0039022277	0.0420341546	0.0542676557	0.022989484700000003	-0.0267215983	-0.055007369800000004	-0.0391883683	0.0	0.0	0.142525	0.119961	0.0969062	0.000617695	0.00242931	0.00017836
3011.4943266941577	3039.372914177581	3837.316629278767	1.208655	36.328686	0.04296710000000002	0.0305837263	0.0561942978	0.042692162699999994	-0.023010499900000002	0.0570073641	0.0678389988	-0.0629819918	-0.0015969673	-0.0420425446	-0.010570227199999999	0.0709018191	0.025340626800000002	0.0330673576	-0.0161913505	-0.052341944	-0.0461178017	-0.0025578343	0.0430728921	0.0538328765	0.0210111032	-0.0288207366	-0.055320025	-0.0370335973	0.0	0.0	0.135507	0.107042	0.0955326	0.000454127	0.00218956	0.000208172
3027.801489353036	3046.3457408755635	3840.52557194096	1.363036	40.968933	0.203894894	0.0306628902	-0.0244794869	-0.061352647	0.0068201484	0.0161987272	-0.0346558857	0.0199808682	-0.04778388099999999	0.0575389634	0.050898164800000006	-0.0035662115000000003	-0.0112946965	0.032850536	-0.0167058778	-0.052607229400000004	-0.045508446900000006	-0.0012119381	0.0440751856	0.053336102999999996	0.019001119099999998	-0.0308650129	-0.055502679000000006	-0.0347735262	0.0	0.0	0.146851	-0.000978794	0.141668	0.000601009	0.00241478	-0.00018762
3015.577758340754	3047.535742193174	3833.2007243450294	1.338211	40.222759	0.19187899099999997	-0.0416606405	0.003565166	0.027915311	0.0081928258	-0.028813570499999996	0.00010686360000000001	0.0056707199	0.0423340802	-0.016863356	-0.0375576166	-0.0275967204	-0.0171257356	0.0326329423	-0.0172188344	-0.0528613865	-0.0448819783	0.0001346703	0.0450401871	0.0527779073	0.0169625554	-0.032850536	-0.0555549027	-0.0324145815	0.0	0.0	0.153467	0.0675575	0.0849912	0.00124424	0.00204993	5.29694e-06
3003.709654481959	3036.9835932455385	3820.0626387462908	1.498729	45.047482	0.29582895300000006	0.025951020699999997	0.0311114837	0.0048646412	-0.0059071191	-0.0267885251	0.011049904	-0.0289939071	-0.0135180335	-0.006394890699999999	-0.1011973836	-0.037824905299999996	0.0237349355	0.0324145815	-0.017730172199999998	-0.0531043615	-0.0442386313	0.0014811995999999999	0.045967080099999995	0.0521589323	0.014898478500000001	-0.0347735262	-0.0554765733	-0.0299634703	0.0	0.0	0.147057	0.00962401	-0.00126846	0.0031665	0.00239314	0.000644343
3016.6378443779026	3040.881381992441	3839.2974067496693	1.614211	48.518532	0.23878472000000006	-0.0016566942999999999	-0.0047840048	-0.0096575171	-0.007342919	0.0044877514	-0.0041569307	0.0286547381	-0.011049323500000001	7.27487e-05	-0.0085594124	0.005672757099999999	0.0088772502	0.0321954588	-0.0182398431	-0.053336102999999996	-0.0435786481	0.0028268585	0.046855080300000004	0.051479890599999995	0.0128119928	-0.0366303231	-0.0552678749	-0.0274271622	0.0	0.0	0.147155	-0.0411461	0.0781049	0.00151889	0.00275251	0.000480458
3026.3820695678637	3039.9002201506532	3846.348319259835	1.098941	33.030991	0.07794085	-0.0028873251	-0.057783176900000004	-0.0498118379	0.006596248199999999	0.0218771971	0.032077328700000005	0.0546398242	-0.024813426200000002	0.036048684500000004	-0.0074630642	0.019440361200000002	0.0282062858	0.0319755794	-0.0187477991	-0.053556562	-0.042902276600000004	0.0041708565	0.0477034365	0.0507415644	0.0107062367	-0.038417392	-0.054929298	-0.0248128687	0.0	0.0	0.15273	-0.0333641	0.130634	0.00149784	0.00255715	0.000455773
3038.8411693331486	3042.6195184171975	3849.3702056900315	1.124505	33.799389	0.09612664000000003	-0.0255370407	-0.0883017242	0.045174086399999994	-0.0151302285	0.0053446824	-0.0309670612	0.0577378817	-0.0125065072	-0.051850567	0.017090982	-0.025992150800000002	0.0339544306	0.0317549485	-0.0192539925	-0.0537656919	-0.0422097714	0.0055124037	0.0485114308	0.0499448038	0.008584377399999999	-0.0401313312	-0.0544616382	-0.0221280233	0.0	0.0	0.156836	0.00542214	0.0938524	0.00127149	0.00253144	0.000378777
3031.8659761831173	3042.257201111374	3843.393822666781	1.366574	41.075264	0.16989931	0.0624359238	-0.0427338917	-0.011256988899999999	-0.038313243	-0.0352745047	-0.0710965848	-0.052948325	-0.045096257199999996	0.0097511137	-0.0411991197	-0.1012357172	0.0316649313	0.0315335711	-0.0197583757	-0.0539634483	-0.041501392799999995	0.0068507119	0.0492783796	0.0490905265	0.0064496063	-0.0417688782	-0.053865994400000006	-0.0193802598	0.0	0.0	0.149614	0.0594487	0.0414492	0.000769486	0.00225901	0.000729294
3031.228441923013	3045.771295283276	3840.303228161427	1.424814	42.825813	0.21117799999999998	-0.0710500152	-0.0618348527	-0.0135936423	0.024041005600000002	-0.0685626924	0.0371936301	0.0938429257	0.0447398151	0.0270252031	-0.0400460386	-0.006656508199999999	-0.047634915	0.0313114526	-0.0202609012	-0.0541497896	-0.0407774073	0.0081849947	0.050003634000000005	0.0481797162	0.0043051345	-0.0433269157	-0.0531437666	-0.016577391299999997	0.0	0.0	0.151998	-0.0154279	0.12376	0.000873973	0.00273275	0.000275389
3026.6866280855293	3045.48462062224	3835.705301077474	1.11788	33.600266	0.08452259999999998	0.0300087014	-0.044556135999999996	0.0362684281	0.0340498794	-0.013524504	0.056909641100000005	0.0175424286	-0.0535212472	-0.0515061462	-0.0776153487	0.0384873965	0.037407079100000004	0.0310885981	-0.0207615219	-0.0543246762	-0.040038087	0.009514468199999999	0.050686580300000006	0.047213421900000004	0.0021541873000000002	-0.044802478	-0.0522966517	-0.0137273872	0.0	0.0	0.147376	0.0198445	0.136228	0.0004201	0.0025791	0.00031107
3015.0470975564226	3040.4883691206187	3832.502214992536	1.310342	39.385117	0.2315642	-0.0280393615	0.0326868694	-0.045685891500000006	-0.0336358809	-0.0177439667	0.013111258	-0.0390663271	0.0621771151	0.045166079500000005	0.0127793956	0.0092019955	0.0128932786	0.0308650129	-0.021260190699999997	-0.0544880711	-0.0392837101	0.0108383512	0.0513266407	0.046192756200000004	0.0	-0.046192756200000004	-0.0513266407	-0.0108383512	0.0	0.0	0.15023	0.20671	0.110558	0.000447938	0.00243379	0.000461416
3018.323727125795	3041.451442503872	3840.396050700691	1.155331	34.725925	0.16774625	0.0276590202	0.022175511499999998	0.0290945344	-0.06837416589999999	0.0661297392	0.055176579	-0.0495898862	-0.0100387501	-0.043068400599999994	0.0701118535	0.0710377218	-0.0095711426	0.0306407023	-0.0217568606	-0.054639939900000004	-0.0385145601	0.0121558658	0.0519232736	0.045118894699999995	-0.0021541873000000002	-0.047495103899999995	-0.0502360129	-0.0079184979	0.0	0.0	0.154761	0.0855393	0.127637	0.000202386	0.00253314	0.000615825
3029.587656075304	3042.1744327101947	3843.9703137019733	1.263039	37.963318	0.18864051	0.0170392496	-0.0565869244	-0.06408093179999999	0.0210086271	0.034516717999999995	-0.0161478312	0.0470322068	-0.054845142199999995	0.0480624864	0.0709406502	0.004712357	0.0020120426	0.0304156714	-0.0222514851	-0.0547802504	-0.0377309264	0.013466237800000001	0.0524759743	0.04399307400000001	-0.0043051345	-0.048707042	-0.0490273314	-0.0049761294	0.0	0.0	0.160507	-0.00964276	0.174242	0.000592795	0.00244106	0.000276165
3021.1827470441667	3045.6879787469898	3841.785235471401	1.193586	35.87574	0.23037156	-0.024293516499999997	-0.0098758485	0.0237636837	-0.04577780099999999	0.0336192008	-0.0425249095	-0.0168856523	0.0345654631	-0.0379007354	0.0739413382	-0.0160659171	0.0134657541	0.0301899257	-0.0227440175	-0.054908972800000004	-0.036933103599999996	0.0147686972	0.052984275	0.0428165905	-0.0064496063	-0.0498262634	-0.0477034365	-0.0020196119	0.0	0.0	0.161059	0.134245	0.114832	0.000457245	0.0023702	0.000600191
3018.4235992563345	3039.107616785723	3842.626431022654	1.1324090000000002	34.036953	0.09913485000000002	0.0748078542	0.006847210699999999	0.0004282643	-0.0714490793	-0.0380758263	-0.0303058053	-0.07665935559999999	-0.0410534242	0.000783142	0.0522704613	-0.0084851855	-0.0989729468	0.0299634703	-0.0232344116	-0.05502608	-0.0361213919	0.0160624789	0.0534477458	0.0415907992	-0.008584377399999999	-0.05085063769999999	-0.046267439400000006	0.000942648	0.0	0.0	0.16628599999999996	0.0705237	0.106597	0.000290838	0.00258039	0.000662625
3028.909555197229	3042.011636583373	3846.521519474646	1.255076	37.723976	0.15988860000000002	-0.0654213294	-0.0567872741	-0.0280447461	-0.013387576399999998	-0.0795575163	0.0315220309	0.074418557	0.0435448472	0.0467540609	-0.0190026633	0.0024906667	-0.0697371364	0.029736310699999997	-0.023722621200000002	-0.0551315472	-0.035296096299999996	0.0173468225	0.053865994400000006	0.040317111600000004	-0.0107062367	-0.051778215	-0.0447227145	0.0039022277	0.0	0.0	0.170667	-0.0109079	0.141549	0.000486759	0.00275786	0.000253536
3023.4604493862244	3044.8147995213094	3846.3990656161513	1.171803	35.221004	0.13632935	0.021464038300000002	-0.0387929984	0.0504945516	-0.039979770299999995	0.0165064919	0.051429535	-0.0065146208999999995	-0.0188554352	-0.048487347699999996	-0.024353822799999997	0.0359361529	0.0156490851	0.029508452200000004	-0.0242086006	-0.0552253521	-0.0344575273	0.018620973500000002	0.0542386671	0.0389969946	-0.0128119928	-0.052607229400000004	-0.0430728921	0.0068507119	0.0	0.0	0.152074	0.0241402	0.0964965	0.000301881	0.00242644	0.000489953
3022.6505584802203	3043.178068091377	3844.650957154688	1.133069	34.056797	0.05442221000000005	0.0383239982	-0.0191686869	-0.0516756989	-0.026868135	0.026078524199999998	-0.0382033798	-0.024628193599999997	-0.045318565199999994	0.0356527827	0.0257484249	-0.0241139689	0.0137845133	0.0292799001	-0.0246923039	-0.0553074749	-0.0336060002	0.019884183	0.0545654484	0.0376319684	-0.014898478500000001	-0.053336102999999996	-0.0413218491	0.009779717	0.0	0.0	0.153975	0.00207719	0.07867599999999998	0.000301881	0.002312	0.000351639
3031.4473369225257	3045.6967489087046	3846.5404277696807	1.2208500000000002	36.69524	0.15373654	-0.0529599944	-0.07762015809999999	0.0374066948	0.0257920189	-0.0156586436	-0.0396799435	0.094953228	0.0047520967	-0.0506337317	0.0325459208	-0.044369141699999996	-0.0341931742	0.029050659700000002	-0.025173685699999997	-0.055377898099999996	-0.0327418353	0.0211357091	0.0548460618	0.036223605	-0.0169625554	-0.0539634483	-0.0394737005	0.0126809149	0.0	0.0	0.162827	-0.0222836	0.16001	0.000514289	0.00266236	0.000130612
3022.136783293218	3043.682352389949	3841.906754368133	1.244175	37.396309	0.192188895	0.051043798	-0.014014767	0.0107841739	-0.011829476200000001	-0.0722839583	-0.0293386281	-0.029400861400000002	-0.0347231197	0.011293723	-0.0479714804	-0.054094623499999994	-0.0205194438	0.0288207366	-0.0256527007	-0.055436606799999996	-0.0318653576	0.0223748161	0.055080270099999995	0.0347735262	-0.019001119099999998	-0.0544880711	-0.0375327893	0.0155460563	0.0	0.0	0.149675	0.0569282	0.107046	-1.14369e-05	0.00256027	0.000440018
3019.784743138532	3044.5023625102367	3843.6512855845895	1.058001	31.800453	0.044839555	-0.0351536482	0.011086627	-0.019172890300000002	-0.0575575667	-0.0560887776	0.0482826522	-0.007312196	0.058965755700000004	0.0356878466	-0.00017841740000000002	0.0434229955	-0.0713452146	0.028590136000000002	-0.026129304	-0.0554835888	-0.0309768966	0.023600776099999998	0.0552678749	0.033283402000000004	-0.0210111032	-0.054908972800000004	-0.0355036768	0.0183669947	0.0	0.0	0.149065	0.0746755	0.119958	-0.000221326	0.00261656	0.000434792
3026.0171759280365	3044.052343587272	3846.273963667197	1.166596	35.064522	0.14375892	-0.0007314347999999999	-0.0477749039	0.0444800592	-0.002918845	0.0690479027	0.0377656086	0.0270557558	-0.0233480465	-0.0525698812	0.014707926699999999	0.07634612860000001	0.0330540037	0.0283588634	-0.0266034507	-0.055518833899999995	-0.0300767864	0.0248128687	0.0554087176	0.0317549485	-0.022989484700000003	-0.0552253521	-0.0333911312	0.0211357091	0.0	0.0	0.152331	0.00488268	0.158753	0.000123347	0.00260856	0.000149363
3026.291052079825	3042.4150640222315	3838.3419948757037	1.249718	37.562916	0.21172457	0.0493234542	-0.0141065697	-0.028657880099999998	-0.015028153999999998	-0.0095933964	-0.08307284940000001	-0.0348394131	-0.036495364	0.0372836297	0.0056489987	-0.0641603217	0.028589891099999997	0.0281269243	-0.027075096200000003	-0.0555423348	-0.0291653656	0.026010381699999998	0.055502679000000006	0.0301899257	-0.0249332878	-0.055436606799999996	-0.031200117000000003	0.0238443269	0.0	0.0	0.153639	0.128036	0.0941151	0.000232125	0.00253957	0.000424102
3009.582135757684	3041.5106410954436	3829.6979481717212	1.077783	32.395039	0.06132109	-0.0457354617	0.0348262611	-0.0162744408	-0.0158267897	-0.0418205078	0.0386613414	-0.014270589299999999	0.0666925991	0.014722216699999999	-0.0301577199	0.0033951972999999996	-0.0093430245	0.027894324100000003	-0.027544196200000003	-0.0555540865	-0.0282429769	0.027192611499999998	0.0555496796	0.028590136000000002	-0.026839588799999998	-0.0555423348	-0.0289357832	0.0264851468	0.0	0.0	0.156819	0.0916508	0.0975502	-6.14148e-05	0.00256245	0.000474098
3016.586363898244	3048.832629856677	3826.5864505926643	1.141701	34.316238	0.18425797	-0.018955852	-0.0029973296	0.0521030399	0.0308801882	0.0668034496	-0.008370712800000001	0.030899038900000002	0.0012177391	-0.0551935051	0.035928742799999996	0.0281451236	0.0330794153	0.0276610682	-0.0280107065	-0.0555540865	-0.0273099671	0.0283588634	0.0555496796	0.026957421699999998	-0.0287055206	-0.0555423348	-0.0266034507	0.029050659700000002	0.0	0.0	0.145406	0.00751629	0.165782	1.75314e-05	0.00246171	0.000244211
3011.0134990141382	3042.9697767506623	3820.819838726479	1.186172	35.652908	0.17413694000000002	0.057976911299999996	0.03127672	0.004664189799999999	0.0164512798	-0.0651237269	-0.063396477	-0.044694524299999996	-0.0314232556	0.015486286799999999	-0.0164841978	-0.07390288519999999	-0.031230445	0.0274271622	-0.0284745834	-0.0555423348	-0.026366687200000002	0.029508452200000004	0.055502679000000006	0.025293663100000002	-0.0305282766	-0.055436606799999996	-0.0242086006	0.0315335711	0.0	0.0	0.137522	0.0964728	0.116833	0.000301881	0.00227516	0.00034026
3009.8753685698243	3040.6237584920837	3822.8450588208148	1.041758	31.31225	0.09311719999999997	-0.0439401693	0.0529018108	-0.0093527457	-0.012301738000000001	-0.0327023698	0.031059860499999998	-0.0057507873	0.054251931399999995	0.0142463558	0.0158842378	0.033237967400000006	-0.054604172400000005	0.027192611499999998	-0.0289357832	-0.055518833899999995	-0.025413491899999998	0.0306407023	0.0554087176	0.023600776099999998	-0.0323051151	-0.0552253521	-0.0217568606	0.0339268212	0.0	0.0	0.144064	0.0463466	0.132981	0.000216856	0.00254635	0.000390065
3020.7045963490887	3045.3278539815965	3835.343470875152	1.170008	35.167061	0.1361545	0.0168101987	-0.03089508	0.0309265864	0.030536104100000003	0.0483786804	0.07772925	0.0395847852	-0.0325406824	-0.0318413757	-0.016192556	0.09180201939999999	-0.0031878276	0.026957421699999998	-0.0293942625	-0.0554835888	-0.0244507396	0.0317549485	0.0552678749	0.021880710299999998	-0.0340333636	-0.054908972800000004	-0.0192539925	0.036223605	0.0	0.0	0.146003	-0.0141003	0.180424	0.000421564	0.00269877	0.000220681
3021.1362086905547	3040.437940690762	3844.580143963761	1.258037	37.812965	0.23780714	0.011345362099999999	-0.0102119964	-0.0568202762	-0.0463442917	0.036841534100000004	-0.0323728175	-0.0235707901	-0.0074401469	0.0468537771	0.056270128200000005	-0.0029389681	0.0411352118	0.0267215983	-0.0298499782	-0.055436606799999996	-0.0234787923	0.032850536	0.055080270099999995	0.0201354466	-0.035710422799999995	-0.0544880711	-0.0167058778	0.038417392	0.0	0.0	0.142358	0.103071	0.107025	-3.81758e-05	0.00245984	0.000393848
3018.9400514282784	3044.54402077838	3846.663892083746	1.06791	32.098301	0.07730741	-0.0545549942	0.0036100197999999997	0.013438670900000001	-0.0790543606	-0.0383657187	-0.0038404668	-0.0087091753	0.0659345955	-0.0224651006	0.0540943963	-0.0127610948	-0.0864070797	0.0264851468	-0.030302887599999998	-0.055377898099999996	-0.0224980157	0.0339268212	0.0548460618	0.0183669947	-0.03733377	-0.0539634483	-0.0141185045	0.040501944399999996	0.0	0.0	0.146123	0.0614549	0.103151	-0.000368273	0.00266999	0.000373049
3030.449027460968	3041.174086139657	3847.402854502337	1.137022	34.175613	0.13382741439999998	0.0066352408	-0.056682365	0.0499963612	-0.006418759699999999	0.0270886313	0.0215591648	0.0356314919	-0.0293908357	-0.0475481082	0.008480105600000001	0.0561505126	-0.0027334228000000004	0.0262480727	-0.030752948	-0.0553074749	-0.021508778399999998	0.0349831716	0.0545654484	0.016577391299999997	-0.0389009638	-0.053336102999999996	-0.011497953	0.042471335199999995	0.0	0.0	0.149194	7.523559999999998e-05	0.14178	1.2207e-05	0.00269169	0.000160274
3030.1090503732958	3043.5798511249127	3841.4378158753852	1.183161	35.562408	0.1621926644	0.0542285133	-0.0181335661	-0.035359859199999996	-0.0052922672999999995	-0.012598130700000001	-0.0957659125	-0.025254178399999997	-0.0524055654	0.0413764594	0.0172810929	-0.07862691	0.0013066284	0.026010381699999998	-0.031200117000000003	-0.0552253521	-0.0205114526	0.0360189665	0.0542386671	0.0147686972	-0.040409646800000004	-0.052607229400000004	-0.0088503816	0.0443199645	0.0	0.0	0.133345	0.0696919	0.0891584	-0.000167343	0.00244104	0.000212182
3016.593777087315	3045.1272365323816	3837.0067852733614	1.084098	32.584866	0.023951449999999985	-0.053999562800000005	0.0332993377	0.0048245987	-0.0237510431	-0.0558463333	0.0218447383	-0.009622856800000001	0.0689725071	0.0154237215	-0.0086840356	0.0110601653	-0.0652715325	0.025772079399999998	-0.0316443528	-0.0551315472	-0.0195064133	0.0370335973	0.053865994400000006	0.0129429955	-0.0418575498	-0.051778215	-0.0061820118000000005	0.046042576200000004	0.0	0.0	0.128939	0.0681513	0.0972874	-0.000167343	0.0023506	0.000105105
3023.8743524426873	3047.1027154585304	3838.87223724331	1.180738	35.489586	0.19226552	0.0204362862	-0.0285280889	0.0251854804	0.0230071745	0.0316286946	0.0703278384	0.0426815542	-0.041304360899999996	-0.0201073812	-0.0263549425	0.071144871	0.0008160187	0.025533171299999997	-0.0320856134	-0.05502608	-0.0184940384	0.0380264678	0.0534477458	0.011102388400000001	-0.0432424951	-0.05085063769999999	-0.0034991145	0.0476342721	0.0	0.0	0.146641	-0.00368678	0.16245599999999996	0.000225495	0.00260545	1.6562e-06
3023.008656696732	3040.357912965119	3836.9133442656016	1.130277	33.972862	0.19570682	-0.0087954432	-0.0002214382	-0.0698907582	-0.0120863823	0.018881608600000002	-0.0038705632	-0.0063792256999999995	0.0096475511	0.0666761958	0.0132484788	0.015693369	0.0451635438	0.025293663100000002	-0.0325238574	-0.054908972800000004	-0.0174747087	0.0389969946	0.052984275	0.0092489958	-0.0445623996	-0.0498262634	-0.0008079942999999999	0.0490905265	0.0	0.0	0.143693	0.08247179999999998	0.0964942	-0.000167343	0.00249101	0.000307147
3021.3087712583742	3042.5444239075177	3839.671356611615	1.132676	34.044979	0.024176049999999984	0.0027574265999999997	0.006716800500000001	0.0377734613	-0.0855386742	0.051856472699999996	0.0093665395	-0.0409853871	0.0181521251	-0.053154252400000004	0.0748909002	0.04280552730000001	0.017222105300000002	0.0250535603	-0.0329590437	-0.0547802504	-0.0164488074	0.0399446076	0.0524759743	0.007384951999999999	-0.045815278	-0.048707042	0.0018850247	0.0504071988	0.0	0.0	0.142414	0.0748491	0.0941557	-0.000167343	0.00234017	0.000415024
3039.598344227982	3050.1783015447168	3845.525520968617	1.296038	38.955166	0.2113312805	0.0544936995	-0.0875878026	-0.0220500297	-0.022567214	0.00153463	-0.0522537088	0.0327607329	-0.0863414708	0.019630976499999998	0.0691568387	-0.0269669662	-0.0333920256	0.0248128687	-0.0333911312	-0.054639939900000004	-0.0154167204	0.040868749700000005	0.0519232736	0.0055124037	-0.0469992459	-0.047495103899999995	0.0045736138	0.051580545199999994	0.0	0.0	0.145364	-0.0151272	0.153225	0.000478342	0.00246805	1.87539e-06
3033.679942364401	3052.3565904605084	3846.771009084997	1.232335	37.040447	0.2442544305	-0.0612000521	-0.056410214800000004	-0.0338035019	-0.0512435501	-0.0313439501	0.034881348199999995	0.0212957071	0.060662751900000006	0.040371040899999995	-0.0106680822	-0.009432461500000001	0.0095939609	0.0245715939	-0.0338200794	-0.0544880711	-0.014378835800000002	0.0417688782	0.0513266407	0.0036335072	-0.0481125224	-0.046192756200000004	0.0072514551	0.052607229400000004	0.0	0.0	0.147715	0.0947352	0.0694076	0.000112402	0.00212343	0.000255788
3027.5259658258983	3048.0553742747466	3843.71200293064	1.1619370000000002	34.924461	0.028166800000000006	0.006297609	-0.012670851799999999	0.0428262979	-0.09459754869999999	0.0648228619	0.0330512069	-0.040822805	0.0118042931	-0.0505976937	0.0313926668	0.052947478	0.0234820304	0.024329741499999998	-0.0342458479	-0.0543246762	-0.013335544	0.04264446400000001	0.050686580300000006	0.0017504263000000001	-0.049153433200000006	-0.044802478	0.009912255600000001	0.0534843322	0.0	0.0	0.142592	0.0935382	0.0654626	0.00013556000000000004	0.00230733	0.000406766
3033.867125388444	3047.576852326209	3840.706524789024	1.324703	39.816757	0.24181586500000005	0.055178070700000005	-0.0773054417	0.0064153153	0.013926981100000001	-0.00702311	-0.0053145588	0.045872451200000004	-0.07940613769999999	-0.0042957214	0.0067920339	-0.0270454268	-0.022399199300000002	0.0240873173	-0.0346683968	-0.0541497896	-0.012287237099999999	0.0434949927	0.050003634000000005	-0.0001346703	-0.0501204125	-0.0433269157	0.0125497625	0.054209359699999994	0.0	0.0	0.143933	-0.019792	0.140816	0.000694319	0.00242183	4.41997e-05
3028.4641460872135	3045.214938149525	3837.6141126250877	1.096458	32.956371	0.188081765	-0.0296832681	-0.0406722092	-0.033044106600000005	-0.009254921	-0.0202912072	0.0657098206	0.0338746818	0.0280625111	0.0393081097	-0.042530770999999995	0.0221638905	0.021450887400000004	0.0238443269	-0.0350876862	-0.0539634483	-0.011234309599999999	0.0443199645	0.0492783796	-0.0020196119	-0.0510120059	-0.0417688782	0.0151577776	0.0547802504	0.0	0.0	0.146604	0.08325979999999998	0.0954528	0.000168896	0.00245179	0.000228732
3018.884658432164	3035.891159977	3834.440111981085	1.164102	34.989563	0.11870630000000003	0.0184834751	0.0175645632	0.044652191900000006	-0.0812151559	0.0618921738	0.027946836200000002	-0.0587584792	0.021612945699999997	-0.0529547203	0.0170548982	0.048645088600000004	0.0430420271	0.023600776099999998	-0.0355036768	-0.0537656919	-0.0101771573	0.045118894699999995	0.0485114308	-0.0039022277	-0.0518268725	-0.0401313312	0.017730172199999998	0.0551953809	0.0	0.0	0.139988	0.157422	0.07538029999999998	0.000286749	0.00224889	0.000265091
