csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	cosine10	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3245.541572086433	2977.6396467845116	4051.3780997350873	0.990827	31.347416	0.14955204999999988	-0.0541596098	0.0024342961	0.013442178400000001	-0.010852724199999999	0.041153806800000005	0.0421325561	-0.0381313646	0.0129113354	0.016168732800000002	0.068803842	0.0006629202000000001	0.0010469378	0.0055124037	-0.0544616382	-0.0163201269	0.051222965599999996	0.0264851468	-0.045967080099999995	-0.0356071544	0.0389009638	0.0433269157	-0.030302887599999998	-0.0493404187	0.0	0.0	0.0358314	0.800489	0.175049	0.0254198	0.0004843	-0.0011468
3238.2821103896667	2978.5247391111607	4044.326256825851	1.019299	32.24823	0.21601065	0.0345170105	0.04074169	-0.026314450299999997	-0.0288094375	0.0438354781	-0.0143192671	0.054843397599999996	0.0170227275	0.042055779	-0.0324861862	-0.0088493849	-0.0195496238	0.005244328100000001	-0.0545654484	-0.0155460563	0.051630418	0.025293663100000002	-0.046855080300000004	-0.0341397061	0.040409646800000004	0.0417688782	-0.0325238574	-0.0479092463	0.0	0.0	0.0346046	0.657288	0.219052	0.025042	0.000571877	-0.00106058
3239.1188484930085	2975.561140079201	4043.98096192525	1.06205	33.600754	0.21854515000000008	-0.013920728500000002	-0.043378038099999995	-0.0640286935	-0.0056546465	0.0600065727	0.0688694312	-0.023857406600000002	-0.0611377769	0.0786272536	0.042767039900000005	-0.0256708627	-0.0327134356	0.0049761294	-0.0546641285	-0.0147686972	0.052018454400000004	0.0240873173	-0.0477034365	-0.0326329423	0.0418575498	0.0401313312	-0.0346683968	-0.0463418506	0.0	0.0	0.036529	0.8125339999999999	0.213104	0.0256919	0.000662752	-0.00142834
3234.582796331027	2973.920311996168	4049.348755908325	1.019673	32.260059	0.15420669999999986	-0.0382090832	0.0522642836	-0.0296938994	0.0459669453	0.0804435486	0.038719956800000004	-0.0167668694	0.0493452895	0.0839983585	0.0532575213	0.0310424456	-0.07206736150000001	0.0047078136	-0.0547576692	-0.013988213999999999	0.0523869287	0.0228668183	-0.0485114308	-0.0310885981	0.0432424951	0.038417392	-0.036731466000000004	-0.0446426882	0.0	0.0	0.034187	0.731631	0.267287	0.025955	0.000660368	-0.00135825
3253.9760236030675	2975.856126402321	4057.318755396335	0.9798150000000002	30.999043	0.09615395	0.0709706976	0.0198578661	-0.0174034094	0.0538152092	0.07057057580000001	-0.00508461	0.0695573159	-0.0026361366999999997	0.0619580576	-0.0023835685	0.038795746	-0.0926616369	0.0044393872	-0.0548460618	-0.013204771799999999	0.0527357024	0.0216328831	-0.0492783796	-0.029508452200000004	0.0445623996	0.0366303231	-0.0387082168	-0.0428165905	0.0	0.0	0.0309851	0.700822	0.225972	0.0257836	0.000571877	-0.0015149199999999997
3256.1112617244844	2978.727042118472	4063.785264557605	1.052459	33.297333	0.23633405000000005	0.0182369545	-0.0405258618	-0.0204	0.0863704965	0.0474831883	0.059645698600000005	-0.0114681885	-0.0685168438	0.0693193364	0.0758879253	0.0764790184	-0.0659144443	0.0041708565	-0.054929298	-0.0124185363	0.053064644400000006	0.0203862368	-0.050003634000000005	-0.027894324100000003	0.045815278	0.0347735262	-0.040594004100000004	-0.040868749700000005	0.0	0.0	0.0275796	0.841868	0.197056	0.0268059	0.000571878	-0.00175195
3265.5803769203026	2981.2525624562873	4070.833102255041	1.006654	31.848146	0.2437400499999999	-0.0321281031	0.0011681774	0.0416136358	0.0827730215	0.0767305163	-0.0074028899	-0.045901827	0.0175537479	0.015493128200000001	0.004397902899999999	0.07087327410000001	-0.12284988289999998	0.0039022277	-0.055007369800000004	-0.011629673799999999	0.053373631	0.019127612	-0.050686580300000006	-0.0262480727	0.0469992459	0.032850536	-0.042384396100000006	-0.0388047043	0.0	0.0	0.0295478	0.670427	0.25093	0.0269878	0.000715775	-0.00174861
3252.1001762265532	2984.4683401216193	4076.394104916742	0.982488	31.083611	0.25306805000000004	-0.012281842900000001	0.0222570213	0.0365835975	0.0397178049	0.0463590846	0.0230363981	-0.0097554607	0.0209943765	-0.0254312498	0.057443488099999995	0.0198015816	-0.0363728265	0.0036335072	-0.055080270099999995	-0.0108383512	0.0536625459	0.0178577481	-0.0513266407	-0.0245715939	0.0481125224	0.0308650129	-0.0440751856	-0.0366303231	0.0	0.0	0.0360821	0.79924	0.145204	0.0270441	0.00081187	-0.00166111
3248.6275874613348	2980.770342499505	4057.082000594429	0.960989	30.403416	0.14541094999999976	0.053042294000000004	0.0096929406	0.0159464372	-0.0309489061	0.055033073099999996	-0.034452454300000004	0.0449625689	6.85628e-05	-0.0188622287	-0.0126968076	-0.0344745169	-0.043040894	0.0033647013	-0.0551479918	-0.010044735899999999	0.0539312805	0.016577391299999997	-0.0519232736	-0.0228668183	0.049153433200000006	0.0288207366	-0.0456623991	-0.0343517885	0.0	0.0	0.0279163	0.715469	0.16968	0.0272619	0.000571877	-0.00178328
3224.7669248040943	2982.759099749364	4041.121420991621	1.108026	35.055336	0.10726935000000007	0.0166115752	-0.001622776	-0.0083744516	-0.0437165318	0.046355902000000004	0.036533915099999995	0.0243082441	-0.0041314351	-0.0040900569	0.0107961398	-0.0287701362	0.014115205300000001	0.0030958163	-0.055210528700000004	-0.0092489958	0.0541797338	0.015287293899999999	-0.0524759743	-0.0211357091	0.0501204125	0.0267215983	-0.0471423068	-0.0319755794	0.0	0.0	0.0213878	0.748739	0.136199	0.0277431	0.000742874	-0.00181088
3234.409224878775	2975.247217021052	4041.6295557084995	1.001066	31.671375	0.12226525000000002	0.0062573126	-0.0313198908	-0.0385206154	-0.0059666628000000005	0.0678214573	0.0449402068	0.0005458037999999999	-0.0431026315	0.058903854299999996	-0.0009905365	-0.0387636132	-0.029353659900000002	0.0028268585	-0.0552678749	-0.0084512992	0.054407812300000004	0.013988213999999999	-0.052984275	-0.0193802598	0.0510120059	0.0245715939	-0.0485114308	-0.029508452200000004	0.0	0.0	0.0265009	0.753576	0.220076	0.0281361	0.000915017	-0.00180726
3234.6081168880933	2980.5341667408043	4046.973199747832	1.019368	32.250385	0.15046565000000003	-0.0096949926	-0.0143778225	-0.026157137599999998	0.0360606022	0.025467339300000003	0.0206354012	-0.0182746317	-0.021019395299999997	0.023941996400000002	0.0448266495	0.007320443	0.0124913969	0.0025578343	-0.055320025	-0.0076518149	0.054615430300000004	0.0126809149	-0.0534477458	-0.0176024922	0.0518268725	0.0223748161	-0.049766553899999996	-0.026957421699999998	0.0	0.0	0.0389234	0.772251	0.125161	0.0281087	0.00123521	-0.0016657899999999997
3240.829822318552	2977.3848010053607	4062.7417049114797	1.071317	33.893936	0.04963160000000002	-0.022926612599999997	-0.0062308554000000006	-0.0200553561	0.0586557706	0.0044579398	0.0382723274	-0.024935813900000003	-0.0131728492	0.0498452194	0.0341243798	0.0381579896	-0.0055918228	0.00228875	-0.055366974000000006	-0.0068507119	0.0548025096	0.0113661647	-0.053865994400000006	-0.0158044533	0.0525637865	0.0201354466	-0.050904726399999996	-0.024329741499999998	0.0	0.0	0.0290063	0.7681489999999999	0.10518400000000001	0.0282752	0.00130212	-0.00158649
3255.287280543024	2979.094441449483	4060.7348062460014	1.10179	34.858051	0.2486380999999999	-0.017635716699999998	0.0200259859	0.0153867642	0.0459929896	0.0458917173	-0.007785279599999999	-0.025933036800000003	0.025723277599999997	0.0104952236	-0.0004948651000000001	0.0419821759	-0.071207063	0.0020196119	-0.0554087176	-0.0060481597	0.0549689799	0.010044735899999999	-0.0542386671	-0.013988213999999999	0.0532216396	0.0178577481	-0.0519232736	-0.0216328831	0.0	0.0	0.0312634	0.679967	0.197095	0.0292038	0.00156044	-0.00172533
3236.9360618445826	2978.2974982908186	4073.4654438407842	1.131699	35.804276	0.26946899999999996	-0.0010503160000000001	0.059275540300000006	-0.0022147323	0.0674938534	0.0322232349	0.06282739820000001	0.019530248899999998	0.047719732699999996	0.05100658	0.0632063758	0.072749382	-0.0247335102	0.0017504263000000001	-0.0554452518	-0.005244328100000001	0.0551147787	0.0087174051	-0.0545654484	-0.0121558658	0.05379944230000001	0.0155460563	-0.0528198021	-0.018874514499999998	0.0	0.0	0.0199514	0.815147	0.128359	0.0295396	0.0010845300000000002	-0.00199844
3258.407314376273	2988.489195740241	4085.3107584648637	1.110745	35.141357	0.1148823	0.0682245277	0.0486327515	0.0584164908	0.0711397773	0.0192410184	0.046931258600000005	0.0649267241	0.0079746086	-0.0467341295	0.0245272656	0.10804189800000001	-0.0245689069	0.0014811995999999999	-0.0554765733	-0.0044393872	0.055239851	0.007384951999999999	-0.0548460618	-0.0103095188	0.0542963255	0.013204771799999999	-0.053592205	-0.0160624789	0.0	0.0	0.0191661	0.714452	0.128158	0.0296015	0.00107925	-0.0018016
3270.92185474101	2987.540358629482	4086.298012364247	1.048405	33.169056	0.10090100000000003	0.07067843230000001	-0.0401342875	0.0629264444	-0.0127157513	0.0138329876	-0.0011683494	0.04684742769999999	-0.0476669361	-0.0572339147	-0.026550571800000002	0.0167235221	-0.0480747121	0.0012119381	-0.055502679000000006	-0.0036335072	0.0553441499	0.0060481597	-0.055080270099999995	-0.0084512992	0.0547115418	0.0108383512	-0.0542386671	-0.013204771799999999	0.0	0.0	0.0299721	0.667542	0.130667	0.0298428	0.00156843	-0.00171856
3264.4645328291526	2989.7164828702917	4069.1380235917686	1.160683	36.721287	0.15678360000000002	-0.0148843102	-0.0438475033	0.0920873073	-0.0550288232	0.048325506500000004	0.013470679499999999	-0.018959070800000002	-0.012676775500000001	-0.09764820130000001	0.0443446787	-0.020836913999999998	-0.0009225968	0.000942648	-0.0555235665	-0.0028268585	0.055427636100000004	0.0047078136	-0.0552678749	-0.006583347099999999	0.055044466900000005	0.0084512992	-0.0547576692	-0.0103095188	0.0	0.0	0.0282065	0.7967039999999999	0.118282	0.0297699	0.00158424	-0.00189927
3243.728542885845	2981.154011419765	4049.3358388149986	1.208172	38.223724	0.18579649999999992	-0.0384743528	-0.0177685705	0.0389981993	-0.09102964919999999	0.032376844700000004	0.0153184439	-0.0384430489	0.0051480074	-0.0406911716	-0.0376175627	-0.0574510411	0.012781241100000002	0.0006733358	-0.0555392338	-0.0020196119	0.0554902783	0.0033647013	-0.0554087176	-0.0047078136	0.055294599800000004	0.0060481597	-0.0551479918	-0.007384951999999999	0.0	0.0	0.0226635	0.69371	0.170674	0.0296221	0.0012716400000000003	-0.00193622
3241.0060997845367	2981.7035768074584	4043.210249630672	1.093517	34.59631	0.17409995000000011	-0.0218991564	0.0322239937	0.0153746808	-0.0528790582	0.0529884257	-0.0058748214	0.0053599908	0.0360039894	-0.014725192	0.0363848496	-0.0718655541	0.013159686399999999	0.0004040078	-0.0555496796	-0.0012119381	0.0555320528	0.0020196119	-0.055502679000000006	-0.0028268585	0.055461564299999995	0.0036335072	-0.0554087176	-0.0044393872	0.0	0.0	0.00684005	0.814647	0.156037	0.0296309	0.00105438	-0.00216421
3229.1987954373853	2975.5071303771833	4037.139562657327	1.073322	33.957371	0.07123184999999996	-0.0014300860000000001	0.023522095899999998	-0.0312510754	-0.0232077875	0.0205305193	0.0281466363	0.0041843876	0.025292807400000002	0.0332696621	0.012460506599999999	-0.0402600877	0.0395169662	0.0001346703	-0.0555549027	-0.0004040078	0.05555294400000001	0.0006733358	-0.0555496796	-0.000942648	0.0555451095	0.0012119381	-0.0555392338	-0.0014811995999999999	0.0	0.0	0.0247634	0.8040089999999999	0.171584	0.0299624	0.00100897	-0.00199865
3225.181718051904	2974.7303241691475	4042.7650891670173	0.999948	31.635996	0.11856550000000002	0.028976160299999998	0.0432096775	-0.0503522301	0.036916860499999996	0.0881546542	0.0084780264	0.042723133899999995	0.014213343	0.0750422084	0.0198228797	-0.0259980731	-0.0455761509	-0.0001346703	-0.0555549027	0.0004040078	0.05555294400000001	-0.0006733358	-0.0555496796	0.000942648	0.0555451095	-0.0012119381	-0.0555392338	0.0014811995999999999	0.0	0.0	0.0169424	0.85117	0.225626	0.0299717	0.00111671	-0.00207244
3238.588083228103	2976.8492381330047	4052.479357252851	0.855184	27.056013	0.11192399999999994	0.0481527279	0.014249706599999998	-0.05067900559999999	0.0706532008	0.0398221552	-0.011180003700000002	0.0459665113	-0.010771721599999999	0.0706013513	0.023385241299999998	0.0191525291	-0.030669601600000002	-0.0004040078	-0.0555496796	0.0012119381	0.0555320528	-0.0020196119	-0.055502679000000006	0.0028268585	0.055461564299999995	-0.0036335072	-0.0554087176	0.0044393872	0.0	0.0	0.0154914	0.8224789999999998	0.170582	0.030354	0.00107824	-0.00218643
3253.6717903448875	2979.321682269825	4064.375669291679	0.882824	27.93046	0.07744469999999994	0.038002102	-0.0204010175	-0.0250185147	0.0941896968	0.0341983338	0.0519505891	0.0368654156	-0.056312649299999996	0.0647451681	0.0283569645	0.061850502599999996	-0.07231663349999999	-0.0006733358	-0.0555392338	0.0020196119	0.0554902783	-0.0033647013	-0.0554087176	0.0047078136	0.055294599800000004	-0.0060481597	-0.0551479918	0.007384951999999999	0.0	0.0	0.0134917	0.811693	0.219735	0.0301342	0.00107482	-0.00209953
3277.264944216029	2987.579032243272	4085.1775686267656	1.027437	32.505692	0.16329070000000012	0.0049878162	-0.046552780099999996	0.045059893	0.10423060460000001	0.0181139194	-0.0209644247	-0.0355709414	-0.036739467000000005	-0.018506544	0.0066357063	0.0738728091	-0.0845349038	-0.000942648	-0.0555235665	0.0028268585	0.055427636100000004	-0.0047078136	-0.0552678749	0.006583347099999999	0.055044466900000005	-0.0084512992	-0.0547576692	0.0103095188	0.0	0.0	0.0133455	0.70654	0.181254	0.0304086	0.0010446600000000002	-0.00201388
3265.064301444229	2991.0565902667804	4089.752107020584	1.129425	35.732357	0.2560994	-0.0115790264	0.0186994148	0.08962225039999999	0.056706514400000005	-0.0055519322999999995	0.041592247	-0.010861929	0.025877230299999998	-0.0651522944	0.07598149	0.0699348091	-0.0110686117	-0.0012119381	-0.055502679000000006	0.0036335072	0.0553441499	-0.0060481597	-0.055080270099999995	0.0084512992	0.0547115418	-0.0108383512	-0.0542386671	0.013204771799999999	0.0	0.0	0.01408	0.8692309999999999	0.0976251	0.0304496	0.00117394	-0.00200326
3269.2501181145835	2989.8727776129213	4079.6699436851727	1.148532	36.336838	0.3112850999999999	0.0670836512	0.0139817136	0.11768672949999999	0.0100221218	0.0162716486	0.010431976800000001	0.0560000895	0.0151465551	-0.09808061609999999	-0.0240160448	0.0462637472	-0.051608282000000005	-0.0014811995999999999	-0.0554765733	0.0044393872	0.055239851	-0.007384951999999999	-0.0548460618	0.0103095188	0.0542963255	-0.013204771799999999	-0.053592205	0.0160624789	0.0	0.0	0.0150117	0.682193	0.18556	0.0309632	0.00101515	-0.00203848
3280.467898041502	2989.6145979015473	4068.4421231764018	1.141679	36.120041	0.27307329999999996	0.0320506701	-0.0707235172	0.09891232429999999	-0.0373321166	-0.0057967913000000005	0.0727259772	-0.0035505177000000002	-0.0727221245	-0.1095030526	0.0445173505	-0.013566266499999998	0.026142932400000003	-0.0017504263000000001	-0.0554452518	0.005244328100000001	0.0551147787	-0.0087174051	-0.0545654484	0.0121558658	0.05379944230000001	-0.0155460563	-0.0528198021	0.018874514499999998	0.0	0.0	0.0217085	0.8599139999999998	0.110482	0.0309632	0.0012852400000000004	-0.00203702
3256.946840107655	2984.332582401485	4057.0598909124237	1.0951590000000002	34.648258	0.24495579999999995	-0.037446178999999996	0.0019747008	0.0827136743	-0.0543908979	0.0144275494	0.0148397616	-0.0327869835	0.0410082101	-0.0710484634	-0.0142493279	-0.018782942	-0.017046073000000002	-0.0020196119	-0.0554087176	0.0060481597	0.0549689799	-0.010044735899999999	-0.0542386671	0.013988213999999999	0.0532216396	-0.0178577481	-0.0519232736	0.0216328831	0.0	0.0	0.021124	0.716199	0.184128	0.0308483	0.000983244	-0.00216033
3248.2369550504186	2982.5511957359167	4053.361017337548	1.056845	33.436081	0.20900550000000007	0.050473991600000004	0.017211649199999998	0.030335101899999998	-0.0613845749	0.0075392781	0.0460337758	0.0625740137	0.0012890807	-0.0476111552	0.026117527999999997	-0.0225905376	0.056681495400000004	-0.00228875	-0.055366974000000006	0.0068507119	0.0548025096	-0.0113661647	-0.053865994400000006	0.0158044533	0.0525637865	-0.0201354466	-0.050904726399999996	0.024329741499999998	0.0	0.0	0.0177303	0.83942	0.129159	0.0310987	0.00106382	-0.00194287
3257.7029776591157	2980.0022045152505	4046.986468295641	1.040366	32.914738	0.2625223	-0.0017774535999999998	-0.067238715	0.0159480877	-0.018809916	0.0398145639	0.0189120667	-0.0172375289	-0.0556598025	-0.0021316415	-0.037196486	-0.0266661986	-0.0281432791	-0.0025578343	-0.055320025	0.0076518149	0.054615430300000004	-0.0126809149	-0.0534477458	0.0176024922	0.0518268725	-0.0223748161	-0.049766553899999996	0.026957421699999998	0.0	0.0	0.01422	0.713845	0.219362	0.0314707	0.00117394	-0.00232543
3243.201836641538	2982.3402245048246	4046.030795091921	1.070049	33.853828	0.2604483000000001	-0.050520139000000006	0.0037219171000000004	0.005544136999999999	-0.0071008958	0.029595682999999998	0.013937163999999998	-0.0425866824	0.0161309985	-0.0180499423	0.0609056553	-0.029195482400000004	0.0275810152	-0.0028268585	-0.0552678749	0.0084512992	0.054407812300000004	-0.013988213999999999	-0.052984275	0.0193802598	0.0510120059	-0.0245715939	-0.0485114308	0.029508452200000004	0.0	0.0	0.0201553	0.886433	0.145102	0.0316109	0.00117394	-0.00233853
3232.7430935665084	2979.117778975046	4043.160354504983	1.049899	33.216324	0.24001185000000005	-0.0004322129	0.0532267323	-0.0208362166	-0.0317375981	0.0087774816	0.0052860693000000005	0.026650194500000002	0.0511269049	0.013788401399999999	-0.0407215003	-0.0084310651	0.0207126935	-0.0030958163	-0.055210528700000004	0.0092489958	0.0541797338	-0.015287293899999999	-0.0524759743	0.0211357091	0.0501204125	-0.0267215983	-0.0471423068	0.0319755794	0.0	0.0	0.0134849	0.733496	0.189522	0.0319739	0.000956031	-0.00219975
3240.860748189777	2978.4792642756347	4044.859344811004	1.067728	33.780384	0.24355995	0.0312513325	-0.025191001299999998	-0.0658195042	-0.0134465896	0.0317565641	-0.0109626982	0.028634440499999997	-0.0445233425	0.0439475518	0.0357954822	-0.061452737599999994	0.00776454	-0.0033647013	-0.0551479918	0.010044735899999999	0.0539312805	-0.016577391299999997	-0.0519232736	0.0228668183	0.049153433200000006	-0.0288207366	-0.0456623991	0.0343517885	0.0	0.0	0.0159064	0.898289	0.128096	0.0320963	0.00108239	-0.00215012
3244.1512608881567	2979.282075155012	4045.021522797411	1.101058	34.834892	0.2482087500000001	-0.0562049472	-0.0342687793	-0.0316989309	0.0096123565	-0.0006065618	0.0076606519999999996	-0.0564918968	-0.0083054084	0.025650495899999997	-0.028808216299999998	0.0320533537	0.0113611382	-0.0036335072	-0.055080270099999995	0.0108383512	0.0536625459	-0.0178577481	-0.0513266407	0.0245715939	0.0481125224	-0.0308650129	-0.0440751856	0.0366303231	0.0	0.0	0.0123268	0.732151	0.185908	0.0318725	0.000893047	-0.00214968
3226.01710314838	2977.098882977888	4048.472664323225	1.096947	34.704819	0.2304238699999997	-0.0337617742	0.0535741475	-0.05318654849999999	-0.0067275954	0.0047272895	0.012504718100000001	-0.012032308600000001	0.0579268264	0.0626750549	0.0426675054	-0.049378171799999995	0.031852676499999996	-0.0039022277	-0.055007369800000004	0.011629673799999999	0.053373631	-0.019127612	-0.050686580300000006	0.0262480727	0.0469992459	-0.032850536	-0.042384396100000006	0.0388047043	0.0	0.0	0.00996743	0.879002	0.119316	0.0316516	0.000893047	-0.00207815
3236.204858276798	2977.691789484485	4047.499867983245	1.082215	34.238739	0.20280359000000006	0.0485398053	0.0120253986	-0.0611357243	0.0172661032	-0.041966758300000004	-0.0457110938	0.0532128086	0.003515139	0.04220373349999999	-0.058256253200000004	0.036502490299999996	0.0284714248	-0.0041708565	-0.054929298	0.0124185363	0.053064644400000006	-0.0203862368	-0.050003634000000005	0.027894324100000003	0.045815278	-0.0347735262	-0.040594004100000004	0.040868749700000005	0.0	0.0	0.00900184	0.692574	0.119521	0.0314179	0.000893047	-0.00200775
3242.36297238455	2979.043232250533	4052.333455716904	1.0132	32.055264	0.18861384999999986	0.0001207756	-0.0474049639	-0.0630386419	0.050503903899999994	-0.0263684066	-0.0188483561	-0.0214085879	-0.0495566174	0.052332972	0.011622064599999999	-0.0400597539	0.0036889440000000004	-0.0044393872	-0.0548460618	0.013204771799999999	0.0527357024	-0.0216328831	-0.0492783796	0.029508452200000004	0.0445623996	-0.0366303231	-0.0387082168	0.0428165905	0.0	0.0	0.00596909	0.835849	0.097439	0.0315221	0.000993289	-0.00220779
3248.566508865665	2983.3298689459966	4055.208346539176	1.024101	32.40015	0.1919646800000003	-0.051296359400000005	-0.008578334200000001	-0.0122172284	0.050689289400000004	-0.0479245834	-0.0592133427	-0.067057355	0.0155351351	-0.0007073215	-0.035633405099999994	0.051127934900000005	0.0198574753	-0.0047078136	-0.0547576692	0.013988213999999999	0.0523869287	-0.0228668183	-0.0485114308	0.0310885981	0.0432424951	-0.038417392	-0.036731466000000004	0.0446426882	0.0	0.0	0.00436286	0.680005	0.117819	0.0315223	0.0008286399999999998	-0.00232563
3238.6990297911243	2982.792572428886	4061.150483330029	1.038247	32.847691	0.2256672699999997	-0.025766149500000002	0.0512389653	-0.0206690595	0.0060727764	-0.0276992627	0.0032488274	-0.0158494778	0.055889264400000006	0.0025314688	0.023464116200000003	-0.0163480654	0.049212274199999996	-0.0049761294	-0.0546641285	0.0147686972	0.052018454400000004	-0.0240873173	-0.0477034365	0.0326329423	0.0418575498	-0.0401313312	-0.0346683968	0.0463418506	0.0	0.0	0.00758518	0.857055	0.0940529	0.0317477	0.000893047	-0.00218286
3249.496024582682	2987.455143321853	4057.6629046466096	1.105037	34.96077	0.20887351	0.0482404947	0.0092746207	-0.0024779401999999997	-0.0194115978	-0.047695557	-0.0647700799	0.053541094299999994	-0.002944209	-0.0515272411	-0.058772843899999996	0.0365621154	0.0137279906	-0.005244328100000001	-0.0545654484	0.0155460563	0.051630418	-0.025293663100000002	-0.046855080300000004	0.0341397061	0.040409646800000004	-0.0417688782	-0.0325238574	0.0479092463	0.0	0.0	0.00866254	0.679836	0.0900414	0.0315993	0.00106593	-0.00239289
3252.870230420065	2985.8847278873773	4060.1012251005072	1.182052	37.397346	0.26488286	-0.0057366746	-0.0601198557	-0.012784730800000001	-0.0440100446	-0.0699979721	0.0049732058	-0.0320042632	-0.0553728576	-0.0235763774	0.005250431999999999	-0.0288251931	0.0726124235	-0.0055124037	-0.0544616382	0.0163201269	0.051222965599999996	-0.0264851468	-0.045967080099999995	0.0356071544	0.0389009638	-0.0433269157	-0.030302887599999998	0.0493404187	0.0	0.0	0.012398	0.849071	0.0280335	0.0317593	0.00120101	-0.00208988
3253.5274051836045	2982.469181003223	4058.771122788869	1.191727	37.703419	0.3235263300000004	-0.0477408032	0.0073159776	0.0490358146	-0.0005106789	-0.04223772	-0.0332646824	-0.0420378021	0.0378356182	-0.0443475595	-0.0381298516	0.0393493234	0.015048171499999999	-0.0057803496	-0.054352707699999996	0.0170907451	0.050796250300000005	-0.0276610682	-0.0450401871	0.0370335973	0.03733377	-0.044802478	-0.0280107065	0.0506312984	0.0	0.0	-0.00695068	0.676615	0.115141	0.0318804	0.000893047	-0.0025531
3246.0945653212816	2984.2209623506487	4063.483150632769	1.120477	35.449249	0.2624636399999998	0.0232953862	0.0410077899	0.011006208500000001	-0.046792533600000005	-0.0591719596	-0.0030010996000000003	0.0287265023	0.0393773244	-0.0253270812	-0.0057380488	-0.0307045189	0.0672137101	-0.0060481597	-0.0542386671	0.0178577481	0.050350432599999995	-0.0288207366	-0.0440751856	0.038417392	0.035710422799999995	-0.046192756200000004	-0.0256527007	0.051778215	0.0	0.0	0.00448541	0.8084529999999999	0.0365761	0.0323708	0.00106101	-0.00239897
3251.499634464696	2978.0290500681963	4055.086855114575	1.067912	33.786232	0.20854431	0.037346048300000004	-0.0391880442	-0.0088548847	-0.027756063900000003	-0.026183755	-0.0251440897	0.0297916944	-0.0474754744	0.00033378360000000003	-0.0360730274	0.0071657711	-0.0001494732	-0.0063158276	-0.0541195271	0.018620973500000002	0.0498856802	-0.0299634703	-0.0430728921	0.039756945	0.0340333636	-0.047495103899999995	-0.0232344116	0.0527779073	0.0	0.0	-0.010708	0.7261269999999999	0.118189	0.0327506	0.00113283	-0.00253559
3250.9742812272552	2982.2555426263525	4060.684959045925	1.061711	33.590019	0.21801027000000006	-0.039029018900000004	-0.049381501200000004	-0.024050954500000003	-0.0462428689	-0.0720455416	-0.044236659000000005	-0.059642211900000006	-0.0146250073	-0.0081355054	-0.0046580862	-0.0216922105	0.07465671980000001	-0.006583347099999999	-0.053995299000000004	0.0193802598	0.0494021678	-0.0310885981	-0.0420341546	0.0410507137	0.0323051151	-0.048707042	-0.0207615219	0.053627533	0.0	0.0	-0.00131113	0.791671	0.0242736	0.0320788	0.00143969	-0.00253117
3235.522169669497	2981.192551676267	4055.1025450468396	0.988052	31.259647	0.19615767000000014	-0.051079679100000004	0.0244041696	-0.010008857900000001	0.0009277927	-0.06261953519999999	-0.0157125638	-0.0396048817	0.034256131	0.011359393999999998	-0.029009020899999998	0.0451141004	0.0466689146	-0.0068507119	-0.053865994400000006	0.0201354466	0.048900077300000004	-0.0321954588	-0.040959852000000005	0.042297207999999996	0.0305282766	-0.0498262634	-0.0182398431	0.0543246762	0.0	0.0	-0.015132	0.713747	0.0856764	0.032327	0.00107117	-0.00277465
3251.671466336692	2982.1372547110686	4063.420349824613	1.069603	33.839718	0.11880680000000013	0.015834751799999998	0.0410416924	-0.0160418021	-0.0365061444	-0.0821900075	-0.1228182533	0.0286859546	0.0450594476	-0.0105623728	-0.0592051027	-0.0421258578	0.0470900467	-0.007117915600000001	-0.0537316255	0.020886373899999998	0.0483795974	-0.033283402000000004	-0.0398508934	0.0434949927	0.0287055206	-0.05085063769999999	-0.0156753009	0.0548673546	0.0	0.0	-0.0118418	0.72395	0.0162028	0.0319724	0.00117177	-0.00251305
3247.585192314345	2982.4166382313842	4055.238236145412	1.195386	37.819206	0.24101960000000025	0.0451481762	-0.027399617	-0.038973761600000004	0.0140322276	-0.0478742645	-0.0348457836	0.023920377000000003	-0.045295985899999995	0.0212842025	0.0229523724	-0.014147826399999999	0.047249354199999996	-0.007384951999999999	-0.053592205	0.0216328831	0.04784092400000001	-0.0343517885	-0.0387082168	0.0446426882	0.026839588799999998	-0.051778215	-0.013073922	0.0552540253	0.0	0.0	-0.0130531	0.8926859999999999	0.0555731	0.0324805	0.00122805	-0.00244339
3246.977498944766	2987.765332375912	4054.2093371719957	1.12751	35.671757	0.22846229000000015	-0.0625297944	-0.035332848300000004	-0.0199078761	-0.027262943199999997	-0.08241906759999999	-0.0798566766	-0.07334673809999999	-0.0073194713	-0.027438447	-0.048132135300000004	-0.0039256069	0.0525036428	-0.0076518149	-0.0534477458	0.0223748161	0.047284259599999996	-0.0353999905	-0.0375327893	0.0457389729	0.0249332878	-0.052607229400000004	-0.0104418197	0.0554835888	0.0	0.0	-0.00505761	0.712932	0.0324593	0.0321483	0.0012338300000000004	-0.00245739
