csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	cosine09	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
3433.450302774269	3237.661463292021	4300.8207295096745	1.043741	26.082249	0.050842450000000095	0.0424005725	0.0044716222	-0.054450127800000005	0.025314208300000002	0.0149104036	0.0490224284	0.0482300679	-0.0048313328	-0.0195094676	0.022585049399999998	-0.0035922143	0.0666901453	-0.0025181917	-0.057132805099999996	0.0075351574	0.0564711253	-0.012494019399999999	-0.0553739961	0.0173565399	0.0538498776	-0.022085224	-0.051910522300000005	0.0	0.0	-0.013418200000000003	0.215348	0.811776	-0.009639300000000003	-0.00359783	0.00179036
3434.7796860070393	3235.619660816695	4301.8319387327865	1.17806	29.43878	0.2119288	-0.0032644169	-0.0385140004	-0.0562063286	-0.0078359989	0.0191224873	-0.047494552300000006	0.00023100790000000001	-0.05033987349999999	0.0174471139	0.030721684500000002	0.0688187016	-0.057566172400000004	-0.0028142240999999998	-0.0570777586	0.0084155699	0.0562518937	-0.0139358691	-0.054884292300000005	0.0193219582	0.05298812519999999	-0.0245219664	-0.0505816535	0.0	0.0	-0.0168235	0.18989	0.916521	-0.0108772	-0.00382032	0.00189638
3435.3030652325383	3235.913483318529	4300.113534469339	1.111067	27.764658	0.1116534999999999	-0.061689055599999994	-0.0041741436	-0.0509535717	-0.0165343338	-0.0457744825	-0.043395861900000006	-0.0621142975	-0.0100846358	0.0363955985	0.06979167309999999	0.0019027776999999998	0.007084467	-0.0031101814	-0.057016616500000006	0.0092939602	0.056008633200000005	-0.0153684175	-0.0543418403	0.0212621015	0.0520358435	-0.0269056869	-0.0491177676	0.0	0.0	-0.010845	0.240274	0.939271	-0.0107253	-0.00343094	0.00178684
3421.8448302540132	3233.290633650203	4299.437740238417	1.130964	28.261866	0.2099332	-0.026172290299999998	0.0668051192	-0.0095209027	-0.0349186706	0.0495190555	0.0045071115	-0.0377154304	0.0489749378	0.0222376205	-0.0336274425	0.0339606974	0.0327039875	-0.0034060556	-0.0569493853	0.0101701174	0.055741447699999995	-0.0167907085	-0.053747161200000004	0.023174431800000003	0.0509946594	-0.0292312316	-0.047522772000000005	0.0	0.0	-0.0199522	0.266209	0.8574629999999999	-0.0097134	-0.00283821	0.00152981
3422.755304859628	3234.1074426111427	4295.280459261603	1.065966	26.637634	0.09723660000000002	0.0373696936	0.0376356028	-0.039394362599999996	-0.0178072352	-0.0479642364	-0.015482386	0.0289151848	0.0486436372	0.0133679319	0.05627453650000001	-0.0150059161	-0.0202005204	-0.0037018389	-0.056876072199999995	0.011043830800000001	0.0554504513	-0.0182017928	-0.053100826799999994	0.0250564475	0.0498663518	-0.031493571899999996	-0.0458009243	0.0	0.0	-0.0200128	0.221915	0.881661	-0.00984073	-0.00303456	0.00177981
3438.1541479076036	3233.61964447561	4296.7090124156975	1.024406	25.599091	0.1296435000000001	0.0486312001	-0.0318614884	-0.031088760099999998	0.0055234638	0.0092131376	-0.0419011071	0.0522516629	-0.022298739100000003	-0.0020285737	0.012492381100000002	0.0363011708	0.0361724014	-0.0039975234	-0.0567966851	0.0119148905	0.0551357684	-0.019600728600000002	-0.052403458099999994	0.0269056869	0.0486528484	-0.0336878163	-0.043956820599999995	0.0	0.0	-0.0207623	0.252845	0.8280309999999999	-0.009165810000000002	-0.0028228	0.00177981
3415.7167778870544	3234.282944374963	4293.700661391529	1.085326	27.121416	0.07782839999999991	-0.0215885902	-0.0579189686	-0.0029176887	-0.011288188999999999	0.0097619475	0.036043946	-0.005981019399999999	-0.06345349559999999	-0.0013700202999999999	-0.013438093500000001	-0.016900318	0.0417148251	-0.0042931011	-0.056711232400000006	0.012783087299999999	0.0547975333	-0.020986582200000003	-0.0516557255	0.028719731000000002	0.04735622230000001	-0.0358092203	-0.0419953833	0.0	0.0	-0.0195179	0.238962	0.800478	-0.00876535	-0.00293495	0.00158946
3429.8740833134434	3233.0381574285657	4296.454862114452	1.053454	26.324966	0.15378769999999992	-0.0607624374	0.009559538499999999	-0.0143326546	-0.007551145600000001	-0.025951787599999998	-0.0063099702	-0.0542743492	-0.0031942284999999996	0.0031703736	0.045652423600000006	-0.0018477507999999998	0.029795967799999996	-0.0045885642	-0.0566197233	0.0136482125	0.0544358905	-0.022358428599999997	-0.050858347400000004	0.0304962067	0.045978689	-0.037853197000000005	-0.0399218481	0.0	0.0	-0.0248886	0.202656	0.858215	-0.00947763	-0.0031198	0.00177981
3424.934614905257	3232.472505127129	4297.3174609683865	1.066391	26.648241	0.13931999999999994	0.0138494832	0.0520089052	0.0108866351	0.0401999459	0.035511001	-0.046728663200000006	0.0059658052	0.0398640475	-0.0393232839	-0.0255108376	0.047185635700000006	-0.0198610128	-0.0048839048	-0.0565221675	0.014510058300000002	0.0540509946	-0.0237153523	-0.0500120903	0.0322327903	0.04452260190000001	-0.039815326899999996	-0.0377417499	0.0	0.0	-0.0273116	0.232807	0.791605	-0.00900827	-0.00278644	0.00177981
3418.9629605656837	3232.724101640676	4294.737240355139	1.019261	25.470518	0.06528790000000004	0.058255880499999996	0.0062471344	0.0040631096999999994	0.0205754982	-0.0335578606	0.0678308476	0.057884346600000004	0.0168615693	-0.0334752429	0.0195928844	-0.0489284579	0.0802476035	-0.005179115	-0.0564185754	0.0153684175	0.053643009900000004	-0.0250564475	-0.0491177676	0.0339272102	0.0429904486	-0.0416913673	-0.035460908	0.0	0.0	-0.0270972	0.233771	0.76132	-0.0087381	-0.00294276	0.00152981
3431.6732763686323	3233.160436852982	4294.5873065223095	1.0657120000000002	26.631275	0.1685524	0.0170755478	-0.044096485899999996	-0.0131091676	-0.0062750981	0.0506683074	-0.055638569400000004	0.0265717932	-0.0432916062	0.0014289278	-0.010721358500000002	0.0756146252	-0.0108031118	-0.0054741869	-0.0563089582	0.016223083899999997	0.053212110599999994	-0.0263808192	-0.048176238600000004	0.0355772498	0.0413848469	-0.043477262	-0.033085410600000004	0.0	0.0	-0.0251138	0.18255	0.831283	-0.00859637	-0.00345873	0.00177981
3434.3226014834363	3237.7701072410528	4295.088016079825	0.995317	24.872164	0.03252929999999995	-0.0511635078	-0.0079143572	-0.0107174813	0.0440502345	-0.0452625436	-0.0667664108	-0.051189451500000004	-0.0173627275	-0.0351978074	0.0577865507	0.0040973427	-0.031653519500000005	-0.0057691127000000005	-0.0561933274	0.0170738521	0.052758480999999996	-0.0276875835	-0.0471884083	0.0371807508	0.0397085398	-0.045169149400000004	-0.030621598599999997	0.0	0.0	-0.0228215	0.179344	0.8379459999999999	-0.00896974	-0.00342474	0.00177981
3424.0610847155604	3231.168777738747	4294.287987364472	1.040222	25.994299	0.16436069999999997	-0.0144946905	0.0551391675	0.0045075098	0.021881563700000002	0.0233498727	-0.0240416585	-0.023838145	0.0453494342	-0.0335739806	-0.0204817118	0.0303512198	0.015695378500000003	-0.0060638843999999996	-0.0560716955	0.0179205178	0.0522823147	-0.0289758681	-0.0461552262	0.0387356156	0.0379643914	-0.0467633713	-0.0280760486	0.0	0.0	-0.0257112	0.247628	0.783753	-0.00830599	-0.00330861	0.00177981
3424.739630487914	3236.0498380723748	4296.79807698719	0.984982	24.613909	0.03003659999999993	0.043213482000000004	0.0351033812	-0.044343861	0.0008751731	-0.036160496800000004	0.0723976011	0.030208234599999998	0.0329893401	-0.0147453528	0.041196312799999996	-0.036756334700000004	0.07019383629999999	-0.006358494300000001	-0.055944075499999996	0.0187628774	0.05178381519999999	-0.030244813199999998	-0.045077685	0.0402398104	0.0361553815	-0.0482564806	-0.025455555499999998	0.0	0.0	-0.0298728	0.23233	0.7849319999999999	-0.008315239999999998	-0.00348732	0.00177981
3442.678402130227	3234.0251899047908	4298.093272312682	1.102338	27.546534	0.18627620000000014	0.0330396082	-0.0291220744	-0.0636666254	-0.029913196	0.03630173	-0.0685415695	0.0302533734	-0.0161876709	0.0316770996	0.027190429199999998	0.0779709916	0.0267013773	-0.006652934300000001	-0.055810480999999995	0.019600728600000002	0.0512631953	-0.031493571899999996	-0.043956820599999995	0.0416913673	0.0342846006	-0.049645248899999994	-0.022767113999999998	0.0	0.0	-0.0209826	0.207721	0.873152	-0.00918526	-0.00379648	0.00189177
3424.6965286693435	3229.6125741287287	4293.896289943916	1.0234	25.57394	0.14570940000000007	-0.033558253999999996	-0.052188869699999994	-0.04661533	-0.009185516	-0.0045615329999999996	-0.004019709099999999	-0.0249761566	-0.058991734000000004	0.012954521299999999	0.011494399099999998	0.0005174265	0.0083423643	-0.0069471968	-0.0556709262	0.02043387	0.0507206776	-0.0327213107	-0.04279371	0.0430883878	0.0323552452	-0.0509266734	-0.0200179006	0.0	0.0	-0.021467	0.253658	0.820428	-0.008312039999999998	-0.00376425	0.00186594
3420.6833388669143	3231.3455990647017	4290.630094997604	1.001432	25.024967	0.05387289999999999	-0.0725097971	0.0008275946000000001	-0.013706268600000002	-0.0271592619	-0.020874381100000002	0.044908729800000005	-0.0683254174	-0.008137749599999999	0.0174440776	0.018883214199999998	-0.045188672199999995	0.0812972013	-0.0072412738	-0.055525426100000004	0.0212621015	0.050156493600000004	-0.0339272102	-0.0415894712	0.0444290443	0.0303706113	-0.0520979833	-0.0172152535	0.0	0.0	-0.0220049	0.245648	0.805548	-0.008237539999999998	-0.00331598	0.00177981
3421.5273135238767	3234.5679697959044	4289.458776871715	1.095787	27.382841	0.2108292	-0.023424972999999998	0.0446916204	0.0073145923	-0.0238074775	0.0274609584	-0.0714353496	-0.0375257299	0.0536699091	0.0207383463	-0.0189062446	0.0548498616	-0.030277988999999998	-0.0075351574	-0.0553739961	0.022085224	0.0495708845	-0.0351104655	-0.0403452615	0.045711583099999994	0.0283340898	-0.0531566461	-0.014366653899999998	0.0	0.0	-0.0201937	0.189628	0.88554	-0.0094216	-0.00359204	0.00177981
3415.72827170534	3232.756210985937	4287.320739034899	1.016022	25.38958	0.13154840000000004	0.0304656096	0.0291485027	0.005987674	0.0083949425	-0.0501946444	-0.0019507666	0.025036102400000003	0.0398937727	-0.0063666387	0.0213841349	-0.0262236146	-0.0183263717	-0.0078288399	-0.0552166526	0.0229030398	0.0489641004	-0.0362702869	-0.0390622767	0.046934326500000005	0.026249159900000003	-0.054100372699999996	-0.011479705500000001	0.0	0.0	-0.0181223	0.212599	0.815372	-0.00883484	-0.00345204	0.00177981
3418.251985806024	3233.0306799098066	4292.289519583701	1.115801	27.882956	0.11611339999999998	0.0625612207	-0.028348042599999998	0.021281060299999998	0.0353595944	0.0269051566	0.0399793367	0.0773702748	-0.018952168999999998	-0.032011912000000003	-0.0403133094	-0.0203416164	0.042557969800000005	-0.0081223133	-0.0550534122	0.0237153523	0.0483364005	-0.0374059002	-0.0377417499	0.0480956751	0.024119383799999998	-0.0549271225	-0.0085621144	0.0	0.0	-0.0225342	0.215672	0.739923	-0.008692069999999998	-0.00311741	0.00159362
3420.754354244177	3235.862020395304	4293.388827199504	1.125588	28.127533	0.2288289	-0.0008118824	-0.0537296433	-0.0068480513	-0.022068029500000003	0.0331632107	-0.023246683799999997	0.0006579946000000001	-0.0535268192	0.0230116622	-0.0166686348	0.0384300699	-0.0386570052	-0.0084155699	-0.054884292300000005	0.0245219664	0.047688052800000005	-0.0385165476	-0.0363849502	0.0491941096	0.021948400099999998	-0.055635107999999996	-0.0056216684999999995	0.0	0.0	-0.0219168	0.18003	0.8477179999999999	-0.0096853	-0.00363348	0.00177981
3426.1324349680085	3234.8543147789806	4290.609686987608	1.025515	25.626799	0.060774400000000124	-0.0711202541	-0.0071996585	-0.0242790417	-0.0034000877000000002	-0.039631718999999996	0.0043016905	-0.0648294389	-0.0159557372	0.01430161	0.035012052099999996	-0.0255899738	0.00226332	-0.0087086018	-0.0547093112	0.0253226882	0.0470193345	-0.0396014877	-0.0349931816	0.0502281933	0.019739918000000002	-0.0562227982	-0.0026662167999999997	0.0	0.0	-0.0178344	0.209324	0.860032	-0.0095371	-0.00362157	0.00192138
3418.6591953681377	3233.194305614421	4287.883661446095	1.00298	25.063663	0.10559069999999993	-0.0344122598	0.0490983558	0.0113625191	-0.015050769299999999	0.037573032	0.0012419783	-0.0363068089	0.0299619835	0.0039811949	-0.050044640999999994	0.0103367273	0.023938746400000002	-0.0090014012	-0.0545284874	0.0261173254	0.046330530999999994	-0.0406599965	-0.0335677816	0.051196573499999995	0.0174977105	-0.0566889225	0.0002963518	0.0	0.0	-0.0153737	0.239914	0.828037	-0.00910786	-0.00338148	0.00177981
3408.571522601831	3231.167898030657	4286.77718548841	0.9700200000000002	24.240021	0.05257459999999997	0.017620621	0.0553781731	-0.0014724481	-0.0434381375	-0.012058338899999998	0.0358297986	0.0103322242	0.0558848158	0.0391684571	-0.0009529460000000001	-0.0208110559	-0.0013849431	-0.0092939602	-0.0543418403	0.0269056869	0.0456219367	-0.0416913673	-0.032110120299999996	0.0520979833	0.015225608500000001	-0.057032473099999995	0.0032581294	0.0	0.0	-0.0168168	0.236118	0.851678	-0.00952284	-0.00332258	0.00177982
3429.957618742769	3234.6647376857304	4287.715878467254	1.064369	26.597717	0.18526914999999997	0.0552553793	-0.00953713	-0.0358683879	-0.0353556896	-0.045763560099999996	-0.028794094300000003	0.0500780993	0.0160858547	0.0582423413	0.0493647027	-0.005356628	-0.0134939591	-0.0095862711	-0.054149389699999995	0.0276875835	0.044893854299999994	-0.04269491190000001	-0.030621598599999997	0.0529312437	0.012927493799999999	-0.0572527071	0.0062112101000000005	0.0	0.0	-0.00919815	0.208336	0.923211	-0.0103577	-0.00384991	0.00198434
3417.62454647569	3236.987606895597	4285.896878389596	1.052049	26.289856	0.18943584999999988	0.0086804767	-0.057622467000000004	0.0081555315	-0.0167493732	0.0412616755	-0.0550927312	0.020868428799999998	-0.0462329728	0.0194416195	-0.0447707678	0.031655086	-0.043138954900000005	-0.0098783261	-0.0539511563	0.0284628271	0.0441465947	-0.0436699605	-0.0291036469	0.053695264699999995	0.0106072927	-0.0573491483	0.0091477112	0.0	0.0	-0.01537	0.241705	0.846937	-0.00948935	-0.00345036	0.00177982
3412.095609386862	3234.775580904986	4282.5709212617985	1.038692	25.956074	0.04956869999999984	-0.054563695599999996	-0.0397348718	0.0110090485	-0.049215338399999996	-0.0353720865	0.0578474588	-0.052480560999999995	-0.0483491833	0.0410649828	-0.00037860519999999997	-0.0660724608	0.020752068000000002	-0.0101701174	-0.053747161200000004	0.0292312316	0.0433804771	-0.0446158623	-0.027557724300000003	0.0543890469	0.0082689692	-0.057321588099999994	0.0120597945	0.0	0.0	-0.0124588	0.249139	0.8581579999999999	-0.00984858	-0.00365118	0.00177982
3423.3700188911457	3229.7344136990996	4284.520531597249	1.025012	25.614212	0.17530282000000003	-0.054564402000000005	0.019743056999999998	0.0009562151	-0.062421022199999995	-0.014387015	-0.026880889900000003	-0.0563606755	0.0129277123	0.0697051794	0.0050704006	0.007625701800000001	-0.014838286200000002	-0.010461637099999999	-0.053537426299999996	0.0299926122	0.04259582889999999	-0.045531985899999995	-0.025985316499999998	0.055011682699999995	0.0059165183	-0.0571700863	0.0149396866	0.0	0.0	-0.00994698	0.22346	0.946803	-0.0104296	-0.00408649	0.00193283
3414.086708158067	3230.5718958001394	4283.90416742389	1.013953	25.33787	0.12505932000000003	0.0075163164000000005	0.058938260199999995	0.0210608596	-0.0118393618	0.0199111556	-0.0174863764	-0.0059940241	0.0511537362	0.0233149246	-0.0339670612	0.0201414069	-0.0393830315	-0.0107528775	-0.0533219738	0.030746786	0.0417929852	-0.0464177199	-0.024387934700000002	0.0555623576	0.0035539591	-0.0568949702	0.0177797004	0.0	0.0	-0.0114248	0.22892	0.868647	-0.00988193	-0.00387544	0.00189224
3407.5746391123207	3233.3737660646443	4282.703821161919	0.9590550000000002	23.966	0.036175049999999875	0.0539061355	0.0172661635	-0.0107758348	-0.034861309	-0.0583240087	0.06741669089999999	0.044767637199999995	0.033530332	0.049905684299999996	0.0157849581	-0.0708291306	0.0264214994	-0.011043830800000001	-0.053100826799999994	0.031493571899999996	0.0409722889	-0.0472724731	-0.022767113999999998	0.056040351399999994	0.0011853281	-0.0564968349	0.0205722549	0.0	0.0	-0.00689375	0.229732	0.861611	-0.00987519	-0.00351868	0.00177982
3420.446278864776	3234.577646584887	4285.332645095316	0.97448	24.35148	0.11948515	0.053609995099999995	-0.0232565219	-0.0120562797	-0.0543043717	0.029761248799999997	-0.0272092242	0.050412619299999996	-0.0187093137	0.0715158447	-0.0318947352	0.028267586	-0.0182608731	-0.011334489199999999	-0.05287400900000001	0.0322327903	0.0401340906	-0.0480956751	-0.0211244123	0.0564450387	-0.0011853281	-0.0559765412	0.023309896200000003	0.0	0.0	-0.0127874	0.208832	0.90964	-0.0101419	-0.0039915	0.00193354
3421.8600185138903	3236.8591695145565	4285.408223421674	1.033302	25.821394	0.07121810000000009	-0.0240935727	-0.0494436553	-0.0159571988	-0.0182524106	-0.007126391899999999	-0.025316520699999998	-0.0259711363	-0.051867620999999996	0.0285531394	0.009838781	0.0020394998	-0.048769039699999996	-0.0116248451	-0.052641544500000005	0.0329642637	0.0392787484	-0.0488867763	-0.0194614084	0.0567758902	-0.0035539591	-0.055335214	0.025985316499999998	0.0	0.0	-0.024681	0.209064	0.8720139999999998	-0.009829170000000003	-0.00393005	0.00198869
3419.042596306661	3233.8224171902	4287.2340748137485	1.133483	28.324827	0.20499649999999991	-0.0508805083	-0.0045277145	0.0041756447999999995	0.0060388223	0.0064372391000000004	0.0354677243	-0.0394175673	-0.0104483687	-0.00404006	-0.0237494667	-0.0382710653	0.024234727200000004	-0.0119148905	-0.052403458099999994	0.0336878163	0.0384066276	-0.049645248899999994	-0.0177797004	0.057032473099999995	-0.0059165183	-0.0545742401	0.028591374500000002	0.0	0.0	-0.018201	0.228051	0.795726	-0.00897362	-0.00306084	0.00164862
3424.438123004675	3239.999287539407	4293.142242782381	1.12977	28.232052	0.21539742000000006	-0.0211253664	0.0564741051	-0.0261145829	-0.0359657726	0.0293023376	-0.0394068375	-0.029319814399999998	0.0459966118	0.0403673945	0.0010066197	0.050044798099999996	-0.0244036899	-0.0122046179	-0.0521597754	0.0344032742	0.0375181008	-0.0503705865	-0.0160809046	0.057214451799999996	-0.0082689692	-0.053695264699999995	0.0311211137	0.0	0.0	-0.00708458	0.202654	0.90092	-0.0100846	-0.00329246	0.00177982
3432.2674657246407	3238.629582044325	4302.1031229667215	1.153436	28.823429	0.15741382000000012	0.033791896200000004	0.011020475900000002	-0.0541357434	0.0021990632	-0.0536778889	0.021725370299999998	0.0339433962	0.016744618500000003	-0.0019074826999999999	0.0598718591	-0.0094381942	0.0339761733	-0.012494019399999999	-0.051910522300000005	0.0351104655	0.0366135475	-0.0510623051	-0.014366653899999998	0.057321588099999994	-0.0106072927	-0.0527001886	0.0335677816	0.0	0.0	-0.0114444	0.232797	0.8257919999999999	-0.009269210000000003	-0.00343273	0.00177982
3426.358001151861	3235.5923898659253	4303.684266945252	1.116295	27.895317	0.12450449999999992	0.0263218909	-0.0425516372	-0.0235053999	-0.0006540746	0.0841655075	0.029420066499999998	0.0395557419	-0.048214086399999995	-0.0052168514	-0.0545923348	0.035051476	0.056123056100000006	-0.012783087299999999	-0.0516557255	0.0358092203	0.0356933542	-0.0517199429	-0.0126385955	0.0573537421	-0.012927493799999999	-0.051591163200000005	0.0359248474	0.0	0.0	-0.0125504	0.25371	0.759533	-0.00856983	-0.00340758	0.00177982
3431.34508680723	3241.414298001089	4303.197763234705	1.068386	26.698099	0.15011729999999987	-0.0506078813	-0.0353436392	-0.0277602465	-0.021737801400000003	-0.0377200649	0.026686293599999997	-0.04481466	-0.0511187116	0.0130797496	0.0626761838	-0.0114507731	0.0243686852	-0.013071814	-0.0513954121	0.0364993707	0.0347579138	-0.052343061100000005	-0.0108983905	0.057310871500000006	-0.015225608500000001	-0.0503705865	0.0381860193	0.0	0.0	-0.0129567	0.213775	0.8336869999999998	-0.00917295	-0.00329826	0.00177982
3439.533611348617	3238.928682794696	4297.374717123725	1.054158	26.342554	0.03839845999999995	-0.0395281619	0.0392653853	0.011942870900000001	0.0533784185	0.0072673975	-0.0748541471	-0.0396118487	0.0319175248	-0.0403525841	0.002355026	0.0534387135	-0.0032929432	-0.0133601916	-0.051129609900000005	0.0371807508	0.0338076261	-0.0529312437	-0.0091477112	0.0571930325	-0.0174977105	-0.0490410976	0.0403452615	0.0	0.0	-0.00995524	0.212629	0.8121279999999999	-0.00907505	-0.00339372	0.0018403
3429.8527376509132	3242.963024092348	4306.7087259807595	1.302868	32.557625	0.24104062200000004	0.0094479838	0.0600937175	-0.0145818697	-0.0797751755	-0.0363785493	-0.0119757985	-0.0188681897	0.0544133366	0.0804945039	0.0573835142	0.018427458799999998	0.0066465515	-0.0136482125	-0.050858347400000004	0.037853197000000005	0.0328428968	-0.0534840983	-0.0073882402	0.057000379299999994	-0.019739918000000002	-0.047605571299999996	0.0423968105	0.0	0.0	-0.000840118	0.261434	0.93593	-0.00928821	-0.0041874	0.00201983
3444.3996014184777	3250.9393373382723	4311.4807910260815	1.163628	29.078114	0.12852441799999995	0.0453325798	-0.0066888237	-0.0413538957	-0.0740451332	-0.051008107000000004	-0.0224474204	0.0311794973	0.0145925472	0.0758267524	0.0891857075	0.0209585619	0.0278209026	-0.0139358691	-0.0505816535	0.0385165476	0.031864138199999996	-0.0540012557	-0.0056216684999999995	0.0567331637	-0.021948400099999998	-0.0460671113	0.0443351901	0.0	0.0	0.0181793	0.253444	0.953159	-0.0102815	-0.00373498	0.00177982
3424.4894346934498	3240.539868160298	4295.030007613379	1.594429	39.843498	0.37431804	0.0032382125	-0.061683855700000005	0.013394739199999998	0.0736140082	0.024602179300000002	-0.024093803900000002	0.023100248900000002	-0.0519674591	-0.0560317724	-0.025500116099999998	0.011076536699999999	-0.0126106122	-0.0142231535	-0.050299557800000005	0.0391706433	0.0308717683	-0.0544823708	-0.0038496940000000003	0.0563917355	-0.024119383799999998	-0.0444290443	0.0461552262	0.0	0.0	0.00492576	0.250143	0.737632	-0.0081991	-0.00322265	0.00152982
3413.013267628905	3237.949567691276	4296.7128091962695	1.525176	38.112923	0.26281999999999994	-0.04696287019999999	-0.005360060600000001	0.029266080400000002	0.038316713100000004	0.0335281731	0.0601581734	-0.032293001099999996	-0.0144010426	-0.0564626147	-0.0571199799	-0.0369054311	0.060360541100000005	-0.014510058300000002	-0.0500120903	0.039815326899999996	0.029866211	-0.0549271225	-0.0020740195	0.0559765412	-0.026249159900000003	-0.04269491190000001	0.0478520605	0.0	0.0	-0.00252474	0.195509	0.637086	-0.0063933	-0.00326571	0.00137489
3405.365773533957	3246.7189377797276	4292.486441406541	1.509493	37.721001	0.18587475999999992	0.0123108453	0.060541649	0.0157488878	0.0097464278	0.0400802508	0.0496002929	0.0118970642	0.047931133099999995	-0.044720238200000005	-0.036586415899999995	0.005607566600000001	0.0693656851	-0.0147965756	-0.0497192819	0.0404504434	0.028847895800000002	-0.055335214	-0.0002963518	0.0554881239	-0.0283340898	-0.040868464	0.0494211637	0.0	0.0	0.00453652	0.224351	0.648049	-0.00519584	-0.00459465	0.00112112
3419.3582658160017	3241.230878864464	4298.830743470028	1.52479	38.103279	0.16633964499999998	0.042743639699999995	-0.012969699199999999	-0.0123131504	0.013940563500000001	0.025083680499999997	0.049737721500000005	0.0548010191	-0.0093093405	-0.0217181491	-0.00470154	0.006417742299999999	0.0687626616	-0.0150826979	-0.0494211637	0.0410758403	0.0278172578	-0.0557063729	0.0014816007999999999	0.0549271225	-0.0303706113	-0.0389536495	0.050858347400000004	0.0	0.0	-0.000257625	0.22535	0.698873	-0.00674471	-0.00442741	0.00159946
3424.6086830581617	3243.7046180116504	4300.8503212500345	1.130816	28.25819	0.10425473499999999	-0.0302556633	-0.010265349699999999	-0.018938061399999997	0.025913758199999998	-0.00361646	-0.02481076	-0.0139302612	-0.018894629399999998	-0.0329339132	0.039458939900000004	0.0248440381	-0.007564869	-0.0153684175	-0.0491177676	0.0416913673	0.026774737200000003	-0.056040351399999994	0.0032581294	0.0542942709	-0.0323552452	-0.0369546087	0.0521597754	0.0	0.0	0.00050361	0.21311	0.7559099999999999	-0.00696653	-0.00412151	0.00144285
3426.9370022479925	3242.931354601132	4299.291995696285	1.108621	27.703535	0.11923446000000003	0.001623208	0.052700468	0.0013406873999999998	0.0682520859	0.010968583300000001	-0.0287515921	0.0012312155	0.0321883119	-0.0702475429	0.006177323	0.0315948048	-0.000764501	-0.0156537267	-0.0488091259	0.042296876500000004	0.025720779300000003	-0.0563369267	0.0050315266999999995	0.053590396900000004	-0.0342846006	-0.0348756641	0.0533219738	0.0	0.0	-0.00281335	0.255715	0.711275	-0.00730757	-0.00397597	0.00152982
3409.504779597261	3242.0032625668928	4294.911459493464	1.053119	26.316605	0.05249694999999992	0.0689983849	-0.0178117447	0.0219932646	0.027698582599999997	-0.0151530862	0.0394661841	0.06395023679999999	0.0036768686	-0.0239040187	-0.0027610176	-0.0341334634	0.0253051344	-0.0159386181	-0.048495271799999996	0.0428922224	0.0246558344	-0.0565959008	0.0068000883	0.0528164212	-0.0361553815	-0.0327213107	0.0543418403	0.0	0.0	-0.0127693	0.26944	0.709898	-0.00742208	-0.00363006	0.00144146
3417.7881281395025	3244.580367414575	4292.002257531459	1.064695	26.605864	0.14591654	-0.0045228084	-0.0453545171	0.0226517721	-0.0082866061	0.0241839244	-0.013437626000000001	-0.0034081554999999997	-0.0455537898	0.0051335951	-0.014313153799999999	0.0307369651	-0.018350952	-0.016223083899999997	-0.048176238600000004	0.043477262	0.0235803574	-0.0568171009	0.0085621144	0.0519733564	-0.0379643914	-0.0304962067	0.0552166526	0.0	0.0	-0.00795726	0.241007	0.776984	-0.00770179	-0.00412236	0.00158116
3422.066907243029	3238.2112808478505	4289.85115363673	1.012357	25.297972	0.09103963000000001	-0.046490834800000005	-0.0020775879	0.029419615099999998	0.0557281582	-0.0343562316	-0.0043322682	-0.045874559	-0.007573241600000001	-0.0548381619	0.016263281100000002	-0.038224146699999996	0.0010357012	-0.0165071165	-0.0478520605	0.0440518546	0.0224948075	-0.057000379299999994	0.0103159116	0.0510623051	-0.0397085398	-0.028205163300000002	0.055944075499999996	0.0	0.0	-0.00792963	0.244294	0.72921	-0.00743483	-0.00364164	0.00152982
3406.469180089363	3235.278773932081	4284.464591357178	0.992145	24.792894	0.05685566000000002	-0.000951045	0.057182526500000004	0.0623252175	0.028430456099999998	0.054383491500000006	0.0215905194	-0.0149972192	0.0553769296	-0.048217799000000006	-0.0811109546	0.0011846775999999999	0.0146537166	-0.0167907085	-0.047522772000000005	0.0446158623	0.021399648700000003	-0.057145613600000006	0.0120597945	0.0500844591	-0.0413848469	-0.0258531342	0.0565221675	0.0	0.0	-0.00257597	0.260624	0.716205	-0.007739969999999999	-0.00359637	0.00143689
3400.8881103247404	3236.4549436475104	4273.482377161623	1.0941630000000002	27.342253	0.1707749600000001	0.0472516609	0.0317134467	0.0323381572	0.0147820647	-0.039383081800000004	0.0246173487	0.0385560647	0.040727785499999995	-0.027942605699999998	0.0065482537	-0.0454595249	-0.0218452255	-0.0170738521	-0.0471884083	0.045169149400000004	0.0202953487	-0.0572527071	0.013792086799999999	0.0490410976	-0.0429904486	-0.023445205	0.0569493853	0.0	0.0	-0.00699793	0.191989	0.764498	-0.00832334	-0.00320221	0.00144786
